layer,component,verb_up,frequency,classifier_pred,up_probability,logit
2,encoder,thicken up,129905,1,1.0,16.4303
2,encoder,thicken up,129905,1,1.0,12.55
2,encoder,thicken up,129905,1,1.0,23.0151
2,encoder,thicken up,129905,1,1.0,14.9349
2,encoder,thicken up,129905,1,1.0,14.7194
2,encoder,thicken up,129905,1,1.0,25.2589
2,encoder,strode up,45100,1,0.917,2.4029
2,encoder,strode up,45100,1,1.0,27.1678
2,encoder,strode up,45100,1,1.0,18.1271
2,encoder,strode up,45100,1,1.0,11.0272
2,encoder,strode up,45100,1,1.0,22.1513
2,encoder,strode up,45100,1,1.0,15.261
2,encoder,strode up,45100,1,1.0,12.4333
2,encoder,strode up,45100,1,1.0,17.8056
2,encoder,strode up,45100,1,1.0,16.5609
2,encoder,strode up,45100,1,1.0,18.2089
2,encoder,strode up,45100,1,1.0,12.5266
2,encoder,strode up,45100,1,1.0,21.1183
2,encoder,strode up,45100,1,1.0,17.297
2,encoder,strode up,45100,1,1.0,24.9133
2,encoder,strode up,45100,1,0.9986,6.6048
2,encoder,strode up,45100,1,1.0,18.8988
2,encoder,tightened up,352558,1,1.0,10.1355
2,encoder,tightened up,352558,1,1.0,22.7404
2,encoder,tightened up,352558,1,1.0,18.0193
2,encoder,tightened up,352558,1,1.0,13.7976
2,encoder,tightened up,352558,1,1.0,11.4005
2,encoder,tightened up,352558,1,1.0,17.66
2,encoder,tightened up,352558,1,0.8127,1.4675
2,encoder,tightened up,352558,1,1.0,21.8743
2,encoder,tightened up,352558,1,1.0,22.1129
2,encoder,tightened up,352558,1,1.0,17.4235
2,encoder,tightened up,352558,1,1.0,12.1519
2,encoder,tightened up,352558,1,0.9999,9.7238
2,encoder,tightened up,352558,1,1.0,11.9681
2,encoder,tightened up,352558,1,1.0,18.8677
2,encoder,tightened up,352558,1,1.0,13.5753
2,encoder,tightened up,352558,1,1.0,15.2987
2,encoder,cough up,529948,1,1.0,10.9135
2,encoder,cough up,529948,1,0.9999,9.6595
2,encoder,cough up,529948,1,1.0,18.0147
2,encoder,cough up,529948,1,0.9996,7.8207
2,encoder,cough up,529948,1,1.0,16.9555
2,encoder,cough up,529948,1,1.0,11.7863
2,encoder,cough up,529948,1,1.0,11.0295
2,encoder,cough up,529948,1,1.0,17.0503
2,encoder,cough up,529948,1,0.9998,8.4132
2,encoder,cough up,529948,1,1.0,14.1415
2,encoder,cough up,529948,1,1.0,22.6513
2,encoder,cough up,529948,1,1.0,12.6188
2,encoder,cough up,529948,1,1.0,11.9402
2,encoder,cough up,529948,1,0.9983,6.3906
2,encoder,cough up,529948,1,0.9783,3.8099
2,encoder,cough up,529948,1,1.0,10.9795
2,encoder,hooks up,245959,1,1.0,15.8701
2,encoder,hooks up,245959,0,0.0503,-2.9389
2,encoder,hooks up,245959,1,0.9808,3.936
2,encoder,hooks up,245959,1,1.0,15.1177
2,encoder,hooks up,245959,1,1.0,13.5338
2,encoder,hooks up,245959,1,0.9993,7.2184
2,encoder,hooks up,245959,1,1.0,12.5297
2,encoder,hooks up,245959,1,1.0,15.0655
2,encoder,hooks up,245959,1,1.0,26.2356
2,encoder,hooks up,245959,1,0.9998,8.7114
2,encoder,hooks up,245959,1,1.0,19.8396
2,encoder,hooks up,245959,1,1.0,26.1925
2,encoder,hooks up,245959,1,1.0,9.9657
2,encoder,hooks up,245959,1,1.0,16.8603
2,encoder,hooks up,245959,1,1.0,20.6435
2,encoder,hooks up,245959,1,1.0,16.8686
2,encoder,brimmed up,960,1,0.9967,5.721
2,encoder,brimmed up,960,1,1.0,16.635
2,encoder,brimmed up,960,1,1.0,13.4206
2,encoder,brimmed up,960,1,1.0,16.0838
2,encoder,brimmed up,960,1,1.0,17.5634
2,encoder,brimmed up,960,1,1.0,12.2812
2,encoder,brimmed up,960,1,1.0,14.4452
2,encoder,brimmed up,960,1,1.0,16.4689
2,encoder,brimmed up,960,1,0.9999,9.2873
2,encoder,brimmed up,960,1,1.0,20.6834
2,encoder,brimmed up,960,1,1.0,26.1815
2,encoder,brimmed up,960,1,1.0,13.9576
2,encoder,brimmed up,960,1,1.0,12.3381
2,encoder,brimmed up,960,1,1.0,14.7302
2,encoder,brimmed up,960,1,1.0,9.9619
2,encoder,brimmed up,960,1,1.0,20.4236
2,encoder,gobbling up,195916,1,1.0,13.7956
2,encoder,gobbling up,195916,1,1.0,15.8928
2,encoder,gobbling up,195916,1,1.0,12.0059
2,encoder,gobbling up,195916,1,1.0,16.0934
2,encoder,gobbling up,195916,1,1.0,12.2383
2,encoder,gobbling up,195916,1,1.0,15.7473
2,encoder,gobbling up,195916,1,1.0,10.6156
2,encoder,gobbling up,195916,1,1.0,18.6451
2,encoder,gobbling up,195916,1,1.0,19.4023
2,encoder,gobbling up,195916,1,1.0,13.6783
2,encoder,gobbling up,195916,1,1.0,19.2352
2,encoder,gobbling up,195916,1,1.0,18.1637
2,encoder,gobbling up,195916,1,0.9999,9.5955
2,encoder,gobbling up,195916,1,0.9759,3.7012
2,encoder,gobbling up,195916,1,1.0,14.3942
2,encoder,gobbling up,195916,1,0.9999,8.8722
2,encoder,changed up,260904,1,1.0,15.998
2,encoder,changed up,260904,1,1.0,12.4063
2,encoder,changed up,260904,1,1.0,19.4184
2,encoder,changed up,260904,1,1.0,16.3227
2,encoder,changed up,260904,1,1.0,24.9179
2,encoder,changed up,260904,1,1.0,15.9757
2,encoder,changed up,260904,1,0.9858,4.2389
2,encoder,changed up,260904,1,1.0,17.764
2,encoder,changed up,260904,1,0.9974,5.9668
2,encoder,changed up,260904,1,1.0,10.7728
2,encoder,changed up,260904,1,1.0,18.6301
2,encoder,changed up,260904,1,1.0,21.2094
2,encoder,changed up,260904,1,0.9995,7.6594
2,encoder,changed up,260904,1,1.0,24.149
2,encoder,changed up,260904,1,1.0,17.8015
2,encoder,changed up,260904,1,1.0,13.7934
2,encoder,jacking up,147545,1,1.0,15.8933
2,encoder,jacking up,147545,1,1.0,17.7443
2,encoder,jacking up,147545,1,0.9945,5.1943
2,encoder,jacking up,147545,1,1.0,14.8294
2,encoder,jacking up,147545,1,0.9986,6.5415
2,encoder,jacking up,147545,1,1.0,21.4284
2,encoder,jacking up,147545,1,1.0,12.2994
2,encoder,jacking up,147545,1,1.0,12.1215
2,encoder,jacking up,147545,1,0.9997,8.1361
2,encoder,jacking up,147545,1,0.5677,0.2726
2,encoder,jacking up,147545,1,1.0,11.7892
2,encoder,jacking up,147545,1,1.0,19.1996
2,encoder,jacking up,147545,1,1.0,15.1004
2,encoder,jacking up,147545,1,1.0,10.9826
2,encoder,jacking up,147545,1,1.0,16.9356
2,encoder,jacking up,147545,1,0.9984,6.466
2,encoder,hitting up,318570,1,1.0,12.9395
2,encoder,hitting up,318570,1,1.0,22.1272
2,encoder,hitting up,318570,1,0.9999,8.9437
2,encoder,hitting up,318570,1,1.0,18.0077
2,encoder,hitting up,318570,1,0.9999,9.8897
2,encoder,hitting up,318570,1,1.0,11.4846
2,encoder,hitting up,318570,1,0.9981,6.2432
2,encoder,hitting up,318570,1,1.0,13.5501
2,encoder,hitting up,318570,1,0.9999,9.1704
2,encoder,hitting up,318570,1,1.0,20.794
2,encoder,hitting up,318570,1,1.0,19.9321
2,encoder,hitting up,318570,1,1.0,22.133
2,encoder,hitting up,318570,1,1.0,11.4824
2,encoder,hitting up,318570,1,1.0,15.7147
2,encoder,hitting up,318570,1,1.0,13.0536
2,encoder,hitting up,318570,1,0.9998,8.5135
2,encoder,tuned up,192368,1,1.0,11.6596
2,encoder,tuned up,192368,1,1.0,11.9364
2,encoder,tuned up,192368,1,1.0,21.9418
2,encoder,tuned up,192368,1,1.0,22.7954
2,encoder,tuned up,192368,1,1.0,22.4671
2,encoder,tuned up,192368,1,1.0,13.0796
2,encoder,tuned up,192368,1,1.0,12.8872
2,encoder,tuned up,192368,1,0.6759,0.7349
2,encoder,tuned up,192368,1,1.0,17.8148
2,encoder,tuned up,192368,1,0.9997,8.237
2,encoder,tuned up,192368,1,1.0,12.0601
2,encoder,tuned up,192368,1,1.0,19.6962
2,encoder,tuned up,192368,1,1.0,16.0099
2,encoder,tuned up,192368,1,1.0,16.6565
2,encoder,tuned up,192368,1,1.0,13.7941
2,encoder,summoned up,67104,1,1.0,26.4362
2,encoder,summoned up,67104,1,1.0,17.9044
2,encoder,summoned up,67104,1,1.0,17.5955
2,encoder,summoned up,67104,1,1.0,10.5186
2,encoder,summoned up,67104,1,1.0,15.1654
2,encoder,summoned up,67104,1,1.0,19.0001
2,encoder,summoned up,67104,1,1.0,13.7235
2,encoder,summoned up,67104,1,0.9994,7.3972
2,encoder,summoned up,67104,1,0.9999,9.6702
2,encoder,summoned up,67104,1,1.0,13.1983
2,encoder,summoned up,67104,1,0.9999,9.6587
2,encoder,summoned up,67104,1,1.0,17.1813
2,encoder,summoned up,67104,1,1.0,18.1739
2,encoder,summoned up,67104,1,1.0,16.8343
2,encoder,summoned up,67104,1,0.9961,5.5336
2,encoder,danced up,20858,1,1.0,12.0983
2,encoder,danced up,20858,1,1.0,21.9156
2,encoder,danced up,20858,1,1.0,11.6027
2,encoder,danced up,20858,1,1.0,18.5529
2,encoder,danced up,20858,1,1.0,13.067
2,encoder,danced up,20858,1,1.0,14.2377
2,encoder,danced up,20858,1,1.0,17.7304
2,encoder,danced up,20858,1,1.0,19.1248
2,encoder,danced up,20858,1,1.0,17.1175
2,encoder,danced up,20858,1,1.0,21.6334
2,encoder,danced up,20858,1,1.0,18.9652
2,encoder,danced up,20858,1,1.0,17.6326
2,encoder,danced up,20858,1,1.0,21.3876
2,encoder,danced up,20858,1,1.0,16.9765
2,encoder,danced up,20858,1,1.0,19.1303
2,encoder,bounced up,115625,1,1.0,13.8554
2,encoder,bounced up,115625,1,1.0,13.4801
2,encoder,bounced up,115625,1,1.0,23.5854
2,encoder,bounced up,115625,1,0.9997,8.2346
2,encoder,bounced up,115625,1,1.0,19.8213
2,encoder,bounced up,115625,1,1.0,25.6768
2,encoder,bounced up,115625,1,1.0,21.1284
2,encoder,bounced up,115625,1,0.9402,2.756
2,encoder,bounced up,115625,1,1.0,17.1842
2,encoder,bounced up,115625,1,1.0,22.358
2,encoder,bounced up,115625,1,1.0,17.4156
2,encoder,bounced up,115625,1,1.0,22.395
2,encoder,bounced up,115625,1,1.0,12.5465
2,encoder,bounced up,115625,1,1.0,17.8909
2,encoder,bounced up,115625,1,1.0,19.294
2,encoder,feel up,346172,1,1.0,11.2379
2,encoder,feel up,346172,1,0.6156,0.4708
2,encoder,feel up,346172,1,1.0,14.1855
2,encoder,feel up,346172,1,0.9986,6.5478
2,encoder,feel up,346172,1,1.0,15.4879
2,encoder,feel up,346172,1,1.0,20.9133
2,encoder,feel up,346172,1,1.0,11.132
2,encoder,feel up,346172,1,1.0,18.0695
2,encoder,feel up,346172,1,1.0,20.8731
2,encoder,feel up,346172,1,0.9997,8.0332
2,encoder,feel up,346172,1,1.0,13.6105
2,encoder,feel up,346172,1,1.0,13.4505
2,encoder,feel up,346172,1,1.0,15.1298
2,encoder,feel up,346172,1,0.7281,0.9851
2,encoder,feel up,346172,1,0.9773,3.7622
2,encoder,loads up,285603,1,0.9999,9.4376
2,encoder,loads up,285603,1,0.9999,9.8247
2,encoder,loads up,285603,1,1.0,19.0683
2,encoder,loads up,285603,1,0.9998,8.3305
2,encoder,loads up,285603,1,0.9999,9.883
2,encoder,loads up,285603,1,1.0,11.2
2,encoder,loads up,285603,1,1.0,12.2564
2,encoder,loads up,285603,1,1.0,10.7169
2,encoder,loads up,285603,1,1.0,12.3601
2,encoder,loads up,285603,1,1.0,13.227
2,encoder,loads up,285603,0,0.2165,-1.2862
2,encoder,loads up,285603,1,0.9976,6.018
2,encoder,loads up,285603,1,1.0,18.768
2,encoder,loads up,285603,1,0.9999,9.0905
2,encoder,loads up,285603,1,1.0,15.5456
2,encoder,shaking up,323728,1,1.0,12.7361
2,encoder,shaking up,323728,1,1.0,22.5942
2,encoder,shaking up,323728,1,0.9975,6.0086
2,encoder,shaking up,323728,1,1.0,15.5118
2,encoder,shaking up,323728,1,1.0,13.2831
2,encoder,shaking up,323728,1,0.9999,9.7016
2,encoder,shaking up,323728,1,1.0,14.5291
2,encoder,shaking up,323728,1,1.0,15.2148
2,encoder,shaking up,323728,1,1.0,22.0058
2,encoder,shaking up,323728,1,1.0,19.3383
2,encoder,shaking up,323728,1,1.0,11.4276
2,encoder,shaking up,323728,1,1.0,12.0838
2,encoder,shaking up,323728,1,1.0,16.5745
2,encoder,shaking up,323728,1,1.0,17.35
2,encoder,shaking up,323728,1,1.0,22.2791
2,encoder,spice up,1334203,1,1.0,15.3958
2,encoder,spice up,1334203,1,0.9722,3.5532
2,encoder,spice up,1334203,1,1.0,16.7261
2,encoder,spice up,1334203,1,1.0,13.6795
2,encoder,spice up,1334203,1,1.0,16.3448
2,encoder,spice up,1334203,1,1.0,14.5309
2,encoder,spice up,1334203,1,0.9999,9.254
2,encoder,spice up,1334203,1,1.0,17.2323
2,encoder,spice up,1334203,1,1.0,11.9605
2,encoder,spice up,1334203,1,0.998,6.1969
2,encoder,spice up,1334203,1,1.0,14.3938
2,encoder,spice up,1334203,1,0.9992,7.1275
2,encoder,spice up,1334203,1,1.0,17.2019
2,encoder,spice up,1334203,1,0.9987,6.6137
2,encoder,spice up,1334203,1,0.9964,5.6274
2,encoder,reckon up,9269,1,0.975,3.6654
2,encoder,reckon up,9269,1,1.0,14.2333
2,encoder,reckon up,9269,1,1.0,19.527
2,encoder,reckon up,9269,1,1.0,22.8251
2,encoder,reckon up,9269,1,1.0,11.6862
2,encoder,reckon up,9269,1,1.0,16.1744
2,encoder,reckon up,9269,1,1.0,12.522
2,encoder,reckon up,9269,1,1.0,27.3854
2,encoder,reckon up,9269,1,1.0,26.0405
2,encoder,reckon up,9269,1,1.0,13.1209
2,encoder,reckon up,9269,1,1.0,12.4498
2,encoder,reckon up,9269,1,1.0,18.9045
2,encoder,reckon up,9269,1,0.9996,7.7729
2,encoder,reckon up,9269,1,1.0,21.6233
2,encoder,reckon up,9269,1,0.9993,7.2198
2,encoder,counted up,78368,1,0.9969,5.7675
2,encoder,counted up,78368,1,1.0,19.5353
2,encoder,counted up,78368,1,1.0,10.5876
2,encoder,counted up,78368,1,1.0,16.1597
2,encoder,counted up,78368,1,1.0,18.7284
2,encoder,counted up,78368,1,1.0,20.8317
2,encoder,counted up,78368,1,1.0,22.0664
2,encoder,counted up,78368,1,0.9947,5.24
2,encoder,counted up,78368,1,0.9999,8.8712
2,encoder,counted up,78368,1,1.0,15.843
2,encoder,counted up,78368,1,1.0,18.0002
2,encoder,counted up,78368,1,1.0,10.0304
2,encoder,counted up,78368,1,1.0,23.1828
2,encoder,counted up,78368,1,1.0,22.8141
2,encoder,counted up,78368,1,1.0,12.8168
2,encoder,tense up,200995,1,0.9995,7.5474
2,encoder,tense up,200995,1,1.0,12.1893
2,encoder,tense up,200995,1,1.0,16.3013
2,encoder,tense up,200995,1,0.9999,9.1651
2,encoder,tense up,200995,1,1.0,13.9224
2,encoder,tense up,200995,1,1.0,21.1815
2,encoder,tense up,200995,1,1.0,17.752
2,encoder,tense up,200995,1,1.0,13.8375
2,encoder,tense up,200995,1,0.9999,9.1345
2,encoder,tense up,200995,1,0.9994,7.4263
2,encoder,tense up,200995,1,1.0,17.3954
2,encoder,tense up,200995,1,1.0,11.7403
2,encoder,tense up,200995,1,1.0,18.2364
2,encoder,tense up,200995,1,1.0,17.1934
2,encoder,tense up,200995,1,0.9998,8.4365
2,encoder,traveling up,145318,1,1.0,22.8375
2,encoder,traveling up,145318,1,0.9999,9.2153
2,encoder,traveling up,145318,1,1.0,19.5861
2,encoder,traveling up,145318,1,0.9843,4.1389
2,encoder,traveling up,145318,1,1.0,21.5108
2,encoder,traveling up,145318,1,1.0,20.2614
2,encoder,traveling up,145318,1,1.0,25.8113
2,encoder,traveling up,145318,1,1.0,18.4996
2,encoder,traveling up,145318,1,0.9997,8.2657
2,encoder,traveling up,145318,1,1.0,11.3775
2,encoder,traveling up,145318,1,1.0,12.5651
2,encoder,traveling up,145318,1,1.0,16.3477
2,encoder,traveling up,145318,1,1.0,24.6171
2,encoder,traveling up,145318,1,1.0,18.9402
2,encoder,traveling up,145318,1,1.0,17.5734
2,encoder,clears up,446464,1,0.5325,0.1303
2,encoder,clears up,446464,1,1.0,16.932
2,encoder,clears up,446464,1,1.0,15.2919
2,encoder,clears up,446464,1,0.9994,7.3928
2,encoder,clears up,446464,1,1.0,16.2471
2,encoder,clears up,446464,1,1.0,24.8744
2,encoder,clears up,446464,1,1.0,10.0718
2,encoder,clears up,446464,1,0.9997,8.2382
2,encoder,clears up,446464,1,1.0,15.2024
2,encoder,clears up,446464,1,1.0,11.7317
2,encoder,clears up,446464,1,1.0,22.9692
2,encoder,clears up,446464,1,1.0,13.0338
2,encoder,clears up,446464,1,1.0,18.094
2,encoder,clears up,446464,1,1.0,14.6269
2,encoder,clears up,446464,1,1.0,16.1988
2,encoder,spoken up,202426,0,0.0042,-5.4766
2,encoder,spoken up,202426,1,1.0,10.9414
2,encoder,spoken up,202426,1,0.9999,9.6864
2,encoder,spoken up,202426,1,0.9938,5.0761
2,encoder,spoken up,202426,1,0.9811,3.9474
2,encoder,spoken up,202426,1,0.9686,3.4287
2,encoder,spoken up,202426,1,1.0,18.5727
2,encoder,spoken up,202426,0,0.0085,-4.7604
2,encoder,spoken up,202426,1,1.0,18.0638
2,encoder,spoken up,202426,1,0.9999,9.508
2,encoder,spoken up,202426,1,1.0,13.3668
2,encoder,spoken up,202426,1,0.9743,3.6368
2,encoder,spoken up,202426,1,1.0,23.059
2,encoder,spoken up,202426,1,1.0,16.2017
2,encoder,spoken up,202426,1,1.0,11.5649
2,encoder,slowed up,48981,1,1.0,16.9436
2,encoder,slowed up,48981,1,1.0,11.8904
2,encoder,slowed up,48981,1,1.0,14.4247
2,encoder,slowed up,48981,1,1.0,22.7699
2,encoder,slowed up,48981,1,1.0,12.1297
2,encoder,slowed up,48981,1,1.0,15.4516
2,encoder,slowed up,48981,1,1.0,15.7958
2,encoder,slowed up,48981,1,1.0,20.6559
2,encoder,slowed up,48981,1,1.0,16.0538
2,encoder,slowed up,48981,1,1.0,20.5306
2,encoder,slowed up,48981,1,0.9998,8.4037
2,encoder,slowed up,48981,1,0.7976,1.3712
2,encoder,slowed up,48981,1,1.0,10.7163
2,encoder,slowed up,48981,1,1.0,15.7452
2,encoder,slowed up,48981,1,1.0,20.4773
2,encoder,phone up,308722,1,0.8849,2.0397
2,encoder,phone up,308722,1,1.0,15.6373
2,encoder,phone up,308722,1,1.0,16.7093
2,encoder,phone up,308722,1,0.9973,5.9145
2,encoder,phone up,308722,1,1.0,20.4019
2,encoder,phone up,308722,1,1.0,24.1818
2,encoder,phone up,308722,1,1.0,14.7849
2,encoder,phone up,308722,1,1.0,14.3737
2,encoder,phone up,308722,0,0.0011,-6.7979
2,encoder,phone up,308722,1,0.99,4.5911
2,encoder,phone up,308722,1,1.0,19.7103
2,encoder,phone up,308722,1,0.9991,7.0639
2,encoder,phone up,308722,1,1.0,13.542
2,encoder,phone up,308722,1,1.0,11.7729
2,encoder,phone up,308722,1,1.0,14.0835
2,encoder,package up,165004,1,0.9999,9.1567
2,encoder,package up,165004,1,1.0,12.2874
2,encoder,package up,165004,1,1.0,23.6601
2,encoder,package up,165004,1,1.0,11.8125
2,encoder,package up,165004,1,1.0,10.3887
2,encoder,package up,165004,1,1.0,14.2364
2,encoder,package up,165004,1,1.0,12.4907
2,encoder,package up,165004,1,0.9904,4.6316
2,encoder,package up,165004,1,1.0,25.2124
2,encoder,package up,165004,1,1.0,14.2464
2,encoder,package up,165004,1,1.0,10.8401
2,encoder,package up,165004,1,1.0,10.0938
2,encoder,package up,165004,1,0.9996,7.75
2,encoder,package up,165004,1,1.0,21.8621
2,encoder,package up,165004,1,1.0,17.6129
2,encoder,type up,235106,1,1.0,11.7894
2,encoder,type up,235106,1,1.0,13.6373
2,encoder,type up,235106,1,1.0,12.887
2,encoder,type up,235106,1,1.0,16.3476
2,encoder,type up,235106,1,1.0,11.1486
2,encoder,type up,235106,1,1.0,14.6718
2,encoder,type up,235106,1,0.9997,8.1228
2,encoder,type up,235106,1,1.0,20.1925
2,encoder,type up,235106,1,0.9998,8.3136
2,encoder,type up,235106,1,1.0,16.2441
2,encoder,type up,235106,1,1.0,18.2841
2,encoder,type up,235106,1,1.0,15.8803
2,encoder,type up,235106,1,1.0,22.7225
2,encoder,type up,235106,1,0.9994,7.3832
2,encoder,type up,235106,1,1.0,17.3689
2,encoder,sailing up,54940,1,1.0,11.4229
2,encoder,sailing up,54940,1,1.0,11.2083
2,encoder,sailing up,54940,1,1.0,13.3561
2,encoder,sailing up,54940,1,1.0,11.1755
2,encoder,sailing up,54940,1,0.9999,9.2838
2,encoder,sailing up,54940,0,0.4428,-0.23
2,encoder,sailing up,54940,1,0.9993,7.318
2,encoder,sailing up,54940,1,1.0,15.1947
2,encoder,sailing up,54940,1,1.0,21.0986
2,encoder,sailing up,54940,1,1.0,19.0697
2,encoder,sailing up,54940,1,1.0,19.967
2,encoder,sailing up,54940,1,0.9991,7.0468
2,encoder,sailing up,54940,1,1.0,15.4548
2,encoder,sailing up,54940,1,0.9997,7.9756
2,encoder,sailing up,54940,1,1.0,17.1274
2,encoder,shoring up,288122,1,1.0,10.8496
2,encoder,shoring up,288122,1,0.9999,9.6043
2,encoder,shoring up,288122,1,0.7456,1.0753
2,encoder,shoring up,288122,1,1.0,16.3839
2,encoder,shoring up,288122,1,1.0,22.6043
2,encoder,shoring up,288122,1,0.9995,7.554
2,encoder,shoring up,288122,1,1.0,15.873
2,encoder,shoring up,288122,1,1.0,15.7001
2,encoder,shoring up,288122,1,0.9997,8.1785
2,encoder,shoring up,288122,1,1.0,17.1725
2,encoder,shoring up,288122,1,1.0,15.3696
2,encoder,shoring up,288122,1,1.0,11.9997
2,encoder,shoring up,288122,1,1.0,17.3259
2,encoder,shoring up,288122,1,1.0,18.2404
2,encoder,shoring up,288122,1,1.0,20.256
2,encoder,clogging up,304076,1,1.0,12.3018
2,encoder,clogging up,304076,1,0.8648,1.8559
2,encoder,clogging up,304076,1,1.0,10.6567
2,encoder,clogging up,304076,1,1.0,21.1346
2,encoder,clogging up,304076,1,1.0,11.2293
2,encoder,clogging up,304076,1,1.0,19.1143
2,encoder,clogging up,304076,0,0.2109,-1.3194
2,encoder,clogging up,304076,1,1.0,19.8654
2,encoder,clogging up,304076,1,1.0,10.9238
2,encoder,clogging up,304076,1,1.0,14.4629
2,encoder,clogging up,304076,1,1.0,18.9818
2,encoder,clogging up,304076,1,1.0,12.0398
2,encoder,clogging up,304076,1,1.0,17.1505
2,encoder,clogging up,304076,1,1.0,17.6193
2,encoder,pursed up,0,1,0.9997,8.0247
2,encoder,pursed up,0,1,1.0,22.146
2,encoder,pursed up,0,1,1.0,16.3938
2,encoder,pursed up,0,1,1.0,12.1943
2,encoder,pursed up,0,1,1.0,14.0263
2,encoder,pursed up,0,1,0.9998,8.7718
2,encoder,pursed up,0,1,0.9284,2.5624
2,encoder,pursed up,0,1,1.0,11.6245
2,encoder,pursed up,0,1,1.0,17.8746
2,encoder,pursed up,0,1,1.0,13.7889
2,encoder,pursed up,0,1,0.9999,8.9812
2,encoder,pursed up,0,1,0.9999,9.6851
2,encoder,pursed up,0,1,1.0,13.6194
2,encoder,pursed up,0,1,1.0,17.4486
2,encoder,surged up,64107,1,1.0,15.9837
2,encoder,surged up,64107,1,1.0,13.3539
2,encoder,surged up,64107,1,1.0,16.2853
2,encoder,surged up,64107,1,1.0,23.128
2,encoder,surged up,64107,1,1.0,20.0731
2,encoder,surged up,64107,1,0.9997,8.132
2,encoder,surged up,64107,1,1.0,15.7243
2,encoder,surged up,64107,1,1.0,14.6362
2,encoder,surged up,64107,1,1.0,20.2108
2,encoder,surged up,64107,1,1.0,20.7661
2,encoder,surged up,64107,1,1.0,13.3413
2,encoder,surged up,64107,1,1.0,10.6798
2,encoder,surged up,64107,1,1.0,14.2182
2,encoder,surged up,64107,1,1.0,12.713
2,encoder,cocked up,33149,1,1.0,12.8192
2,encoder,cocked up,33149,1,0.9988,6.6917
2,encoder,cocked up,33149,1,1.0,13.1623
2,encoder,cocked up,33149,1,1.0,12.5031
2,encoder,cocked up,33149,1,1.0,10.1474
2,encoder,cocked up,33149,1,1.0,13.0364
2,encoder,cocked up,33149,1,1.0,21.4239
2,encoder,cocked up,33149,1,1.0,15.0466
2,encoder,cocked up,33149,1,1.0,11.1271
2,encoder,cocked up,33149,1,0.9999,8.8375
2,encoder,cocked up,33149,1,1.0,15.4664
2,encoder,cocked up,33149,1,0.9995,7.5859
2,encoder,cocked up,33149,1,1.0,21.3504
2,encoder,cocked up,33149,1,1.0,23.0321
2,encoder,spend up,552641,1,1.0,28.4795
2,encoder,spend up,552641,1,1.0,23.8448
2,encoder,spend up,552641,1,1.0,20.3723
2,encoder,spend up,552641,1,0.9994,7.439
2,encoder,spend up,552641,1,1.0,19.7567
2,encoder,spend up,552641,1,1.0,17.0346
2,encoder,spend up,552641,1,1.0,18.0603
2,encoder,spend up,552641,1,1.0,23.1344
2,encoder,spend up,552641,0,0.2831,-0.9289
2,encoder,spend up,552641,1,0.7803,1.2677
2,encoder,spend up,552641,1,1.0,17.2993
2,encoder,spend up,552641,1,0.9999,8.9038
2,encoder,spend up,552641,1,1.0,14.3538
2,encoder,spend up,552641,1,1.0,14.6095
2,encoder,screws up,293508,1,1.0,20.5245
2,encoder,screws up,293508,0,0.0626,-2.7059
2,encoder,screws up,293508,1,1.0,11.3688
2,encoder,screws up,293508,1,1.0,20.5108
2,encoder,screws up,293508,1,0.8526,1.7548
2,encoder,screws up,293508,1,1.0,18.0343
2,encoder,screws up,293508,1,0.9997,8.0475
2,encoder,screws up,293508,1,1.0,22.8096
2,encoder,screws up,293508,1,1.0,14.398
2,encoder,screws up,293508,1,1.0,14.5879
2,encoder,screws up,293508,1,1.0,11.6658
2,encoder,screws up,293508,1,1.0,13.4349
2,encoder,screws up,293508,1,1.0,18.2098
2,encoder,screws up,293508,1,1.0,16.0989
2,encoder,storing up,137435,1,1.0,15.2044
2,encoder,storing up,137435,1,1.0,18.7079
2,encoder,storing up,137435,1,1.0,11.5897
2,encoder,storing up,137435,1,1.0,10.5705
2,encoder,storing up,137435,1,1.0,17.2116
2,encoder,storing up,137435,1,1.0,10.4831
2,encoder,storing up,137435,1,1.0,10.3817
2,encoder,storing up,137435,1,1.0,16.5314
2,encoder,storing up,137435,1,1.0,12.3142
2,encoder,storing up,137435,1,1.0,13.1534
2,encoder,storing up,137435,1,1.0,10.938
2,encoder,storing up,137435,0,0.4596,-0.1619
2,encoder,storing up,137435,1,1.0,17.3349
2,encoder,storing up,137435,1,1.0,20.3353
2,encoder,slowing up,32151,1,1.0,11.573
2,encoder,slowing up,32151,1,0.9968,5.7425
2,encoder,slowing up,32151,1,1.0,13.8653
2,encoder,slowing up,32151,1,1.0,13.1163
2,encoder,slowing up,32151,1,0.9982,6.3148
2,encoder,slowing up,32151,1,1.0,18.5878
2,encoder,slowing up,32151,1,1.0,13.1163
2,encoder,slowing up,32151,1,0.998,6.2168
2,encoder,slowing up,32151,1,0.9999,9.3008
2,encoder,slowing up,32151,1,0.9996,7.8691
2,encoder,slowing up,32151,1,1.0,22.7275
2,encoder,slowing up,32151,1,1.0,22.9052
2,encoder,slowing up,32151,1,1.0,11.3231
2,encoder,slowing up,32151,1,0.9974,5.961
2,encoder,wrinkled up,21361,1,1.0,22.4088
2,encoder,wrinkled up,21361,1,1.0,14.0277
2,encoder,wrinkled up,21361,1,1.0,17.0353
