layer,component,verb_up,frequency,classifier_pred,up_probability,logit
9,encoder,switch up,576046,1,1.0,11.7916
9,encoder,switch up,576046,1,1.0,15.2938
9,encoder,switch up,576046,1,1.0,12.8437
9,encoder,switch up,576046,1,0.9999,9.6354
9,encoder,scare up,52657,1,1.0,13.1785
9,encoder,scare up,52657,1,0.9998,8.4667
9,encoder,scare up,52657,1,1.0,17.4052
9,encoder,scare up,52657,1,1.0,12.15
9,encoder,scare up,52657,1,1.0,10.5052
9,encoder,scare up,52657,1,1.0,14.7541
9,encoder,scare up,52657,1,1.0,15.6334
9,encoder,scare up,52657,1,1.0,14.5915
9,encoder,scare up,52657,1,1.0,15.5271
9,encoder,scare up,52657,1,1.0,12.0425
9,encoder,scare up,52657,1,1.0,10.894
9,encoder,scare up,52657,1,1.0,15.6312
9,encoder,scare up,52657,1,0.9999,8.9753
9,encoder,invite up,40925,0,0.0211,-3.8355
9,encoder,invite up,40925,1,1.0,21.2467
9,encoder,invite up,40925,1,1.0,19.0106
9,encoder,invite up,40925,1,1.0,14.459
9,encoder,invite up,40925,1,1.0,13.676
9,encoder,invite up,40925,1,1.0,15.9577
9,encoder,invite up,40925,1,1.0,17.189
9,encoder,invite up,40925,1,1.0,16.9633
9,encoder,invite up,40925,1,1.0,12.8582
9,encoder,invite up,40925,1,1.0,17.1682
9,encoder,invite up,40925,1,1.0,16.861
9,encoder,invite up,40925,1,1.0,17.374
9,encoder,invite up,40925,1,1.0,15.168
9,encoder,racing up,92337,1,0.9999,9.1584
9,encoder,racing up,92337,1,1.0,10.7382
9,encoder,racing up,92337,1,1.0,17.0552
9,encoder,racing up,92337,1,1.0,13.0884
9,encoder,racing up,92337,1,1.0,13.219
9,encoder,racing up,92337,1,1.0,10.0199
9,encoder,racing up,92337,1,0.9999,9.5587
9,encoder,racing up,92337,1,1.0,14.1884
9,encoder,racing up,92337,1,0.9997,8.1423
9,encoder,racing up,92337,1,1.0,15.1701
9,encoder,racing up,92337,1,1.0,10.8319
9,encoder,racing up,92337,1,1.0,10.9351
9,encoder,racing up,92337,1,1.0,11.8521
9,encoder,bunched up,197683,1,1.0,10.1928
9,encoder,bunched up,197683,1,0.9999,9.8097
9,encoder,bunched up,197683,1,1.0,15.6884
9,encoder,bunched up,197683,1,1.0,13.5975
9,encoder,bunched up,197683,1,1.0,13.01
9,encoder,bunched up,197683,1,1.0,13.3447
9,encoder,bunched up,197683,1,1.0,10.4765
9,encoder,bunched up,197683,1,1.0,10.2858
9,encoder,bunched up,197683,1,0.9999,9.3907
9,encoder,bunched up,197683,1,0.9999,9.4745
9,encoder,bunched up,197683,1,1.0,12.064
9,encoder,bunched up,197683,1,1.0,11.0927
9,encoder,bunched up,197683,1,1.0,12.1647
9,encoder,galloped up,15010,1,0.9999,9.087
9,encoder,galloped up,15010,1,1.0,10.2195
9,encoder,galloped up,15010,1,1.0,11.5847
9,encoder,galloped up,15010,1,1.0,12.7534
9,encoder,galloped up,15010,1,1.0,13.6506
9,encoder,galloped up,15010,1,1.0,12.7011
9,encoder,galloped up,15010,1,1.0,14.3957
9,encoder,galloped up,15010,1,1.0,15.3324
9,encoder,galloped up,15010,1,1.0,15.9919
9,encoder,galloped up,15010,1,1.0,13.0859
9,encoder,galloped up,15010,1,1.0,14.5175
9,encoder,galloped up,15010,1,1.0,10.0581
9,encoder,galloped up,15010,1,1.0,17.0825
9,encoder,gin up,77122,1,0.9999,9.2262
9,encoder,gin up,77122,1,1.0,13.0073
9,encoder,gin up,77122,1,1.0,14.6032
9,encoder,gin up,77122,1,1.0,13.1968
9,encoder,gin up,77122,1,1.0,18.1525
9,encoder,gin up,77122,1,0.9987,6.6435
9,encoder,gin up,77122,1,1.0,13.3485
9,encoder,gin up,77122,1,1.0,12.5634
9,encoder,gin up,77122,1,1.0,16.7038
9,encoder,gin up,77122,1,1.0,10.5825
9,encoder,gin up,77122,1,1.0,12.0882
9,encoder,gin up,77122,1,1.0,14.793
9,encoder,gin up,77122,1,0.9999,9.5229
9,encoder,welcome up,35902,1,1.0,16.6617
9,encoder,welcome up,35902,1,0.9999,9.7147
9,encoder,welcome up,35902,1,1.0,16.9549
9,encoder,welcome up,35902,1,1.0,17.2268
9,encoder,welcome up,35902,1,1.0,11.2179
9,encoder,welcome up,35902,1,0.9883,4.4334
9,encoder,welcome up,35902,1,1.0,13.2135
9,encoder,welcome up,35902,1,1.0,16.0597
9,encoder,welcome up,35902,1,1.0,12.8205
9,encoder,welcome up,35902,1,1.0,12.4192
9,encoder,welcome up,35902,1,1.0,13.5405
9,encoder,welcome up,35902,1,1.0,13.4645
9,encoder,welcome up,35902,1,1.0,11.2973
9,encoder,stare up,77836,1,1.0,11.6783
9,encoder,stare up,77836,1,1.0,10.4725
9,encoder,stare up,77836,1,1.0,14.6872
9,encoder,stare up,77836,1,1.0,13.173
9,encoder,stare up,77836,1,1.0,10.198
9,encoder,stare up,77836,1,0.9995,7.6709
9,encoder,stare up,77836,1,1.0,11.6469
9,encoder,stare up,77836,1,1.0,17.7926
9,encoder,stare up,77836,1,1.0,13.9029
9,encoder,stare up,77836,1,1.0,10.3443
9,encoder,stare up,77836,1,1.0,12.0672
9,encoder,stare up,77836,1,1.0,10.5874
9,encoder,stare up,77836,1,1.0,14.4192
9,encoder,clogged up,255515,1,1.0,10.4022
9,encoder,clogged up,255515,1,1.0,13.4759
9,encoder,clogged up,255515,1,1.0,16.4235
9,encoder,clogged up,255515,1,1.0,16.2689
9,encoder,clogged up,255515,1,0.9999,9.4086
9,encoder,clogged up,255515,1,1.0,13.0621
9,encoder,clogged up,255515,1,1.0,14.9626
9,encoder,clogged up,255515,1,1.0,18.0178
9,encoder,clogged up,255515,1,1.0,13.2782
9,encoder,clogged up,255515,1,0.9999,9.2553
9,encoder,clogged up,255515,1,1.0,18.2406
9,encoder,clogged up,255515,1,1.0,19.6505
9,encoder,clogged up,255515,1,1.0,10.4483
9,encoder,keyed up,62148,1,1.0,13.9875
9,encoder,keyed up,62148,1,1.0,10.4508
9,encoder,keyed up,62148,1,1.0,13.7622
9,encoder,keyed up,62148,1,1.0,11.1693
9,encoder,keyed up,62148,1,1.0,12.9477
9,encoder,keyed up,62148,1,1.0,13.5232
9,encoder,keyed up,62148,1,1.0,13.1001
9,encoder,keyed up,62148,1,1.0,16.7735
9,encoder,keyed up,62148,1,0.9999,9.6434
9,encoder,keyed up,62148,1,1.0,13.1562
9,encoder,keyed up,62148,1,1.0,11.7985
9,encoder,keyed up,62148,1,1.0,12.6984
9,encoder,keyed up,62148,1,0.9959,5.4913
9,encoder,seen up,224388,1,1.0,12.8327
9,encoder,seen up,224388,1,1.0,14.2762
9,encoder,seen up,224388,1,1.0,14.5071
9,encoder,seen up,224388,1,1.0,10.2677
9,encoder,seen up,224388,1,0.9993,7.3209
9,encoder,seen up,224388,0,0.0395,-3.1915
9,encoder,seen up,224388,0,0.0694,-2.5966
9,encoder,seen up,224388,1,1.0,12.8036
9,encoder,seen up,224388,0,0.0,-17.0374
9,encoder,seen up,224388,1,1.0,16.2031
9,encoder,seen up,224388,1,1.0,14.9785
9,encoder,seen up,224388,1,0.9998,8.6855
9,encoder,seen up,224388,1,1.0,14.5988
9,encoder,sliced up,142432,1,0.9974,5.941
9,encoder,sliced up,142432,0,0.0002,-8.5396
9,encoder,sliced up,142432,1,0.9999,9.2919
9,encoder,sliced up,142432,1,1.0,12.0317
9,encoder,sliced up,142432,1,0.9964,5.6119
9,encoder,sliced up,142432,1,1.0,15.9912
9,encoder,sliced up,142432,1,1.0,15.0774
9,encoder,sliced up,142432,1,1.0,13.4772
9,encoder,sliced up,142432,1,1.0,12.449
9,encoder,sliced up,142432,1,1.0,10.2701
9,encoder,sliced up,142432,1,1.0,11.343
9,encoder,sliced up,142432,1,1.0,13.9178
9,encoder,sliced up,142432,1,1.0,12.4279
9,encoder,carry up,456626,1,1.0,13.7372
9,encoder,carry up,456626,1,1.0,14.694
9,encoder,carry up,456626,1,1.0,20.0843
9,encoder,carry up,456626,1,1.0,15.3459
9,encoder,carry up,456626,1,0.9984,6.4536
9,encoder,carry up,456626,1,1.0,14.9812
9,encoder,carry up,456626,1,1.0,13.2033
9,encoder,carry up,456626,1,1.0,18.4379
9,encoder,carry up,456626,1,1.0,13.1142
9,encoder,carry up,456626,1,0.9995,7.5312
9,encoder,carry up,456626,1,1.0,22.1644
9,encoder,carry up,456626,1,1.0,22.4006
9,encoder,carry up,456626,1,1.0,14.3858
9,encoder,panting up,0,1,0.9999,9.2176
9,encoder,panting up,0,1,1.0,10.6242
9,encoder,panting up,0,1,0.8899,2.09
9,encoder,panting up,0,1,1.0,14.0847
9,encoder,panting up,0,1,1.0,15.532
9,encoder,panting up,0,1,0.99,4.5987
9,encoder,panting up,0,1,1.0,15.8917
9,encoder,panting up,0,1,1.0,16.6738
9,encoder,panting up,0,1,1.0,10.4955
9,encoder,panting up,0,1,1.0,12.4599
9,encoder,panting up,0,1,1.0,16.3368
9,encoder,panting up,0,1,0.9999,9.0585
9,encoder,panting up,0,1,1.0,15.8199
9,encoder,conjuring up,216864,1,0.9999,8.9048
9,encoder,conjuring up,216864,1,1.0,11.1382
9,encoder,conjuring up,216864,1,0.9989,6.8297
9,encoder,conjuring up,216864,1,1.0,12.1424
9,encoder,conjuring up,216864,1,1.0,12.6061
9,encoder,conjuring up,216864,1,1.0,12.7179
9,encoder,conjuring up,216864,1,0.999,6.9433
9,encoder,conjuring up,216864,1,1.0,13.8445
9,encoder,conjuring up,216864,1,1.0,12.5942
9,encoder,conjuring up,216864,1,1.0,16.9197
9,encoder,conjuring up,216864,1,0.9999,8.8412
9,encoder,conjuring up,216864,1,1.0,12.1316
9,encoder,conjuring up,216864,1,1.0,15.4268
9,encoder,stealing up,8209,1,1.0,15.7043
9,encoder,stealing up,8209,1,1.0,10.5176
9,encoder,stealing up,8209,1,1.0,11.8299
9,encoder,stealing up,8209,1,0.9997,8.0074
9,encoder,stealing up,8209,1,1.0,10.4851
9,encoder,stealing up,8209,1,1.0,12.6093
9,encoder,stealing up,8209,1,1.0,14.1421
9,encoder,stealing up,8209,1,1.0,16.098
9,encoder,stealing up,8209,1,1.0,19.2263
9,encoder,stealing up,8209,1,1.0,11.1442
9,encoder,stealing up,8209,1,1.0,16.5284
9,encoder,stealing up,8209,1,1.0,12.9311
9,encoder,stealing up,8209,1,1.0,13.0149
9,encoder,joining up,289530,1,1.0,16.4366
9,encoder,joining up,289530,1,1.0,15.0899
9,encoder,joining up,289530,1,1.0,17.1862
9,encoder,joining up,289530,1,1.0,11.2392
9,encoder,joining up,289530,1,1.0,13.162
9,encoder,joining up,289530,1,1.0,14.9218
9,encoder,joining up,289530,1,1.0,14.302
9,encoder,joining up,289530,1,1.0,10.9704
9,encoder,joining up,289530,1,1.0,13.0701
9,encoder,joining up,289530,0,0.0747,-2.5165
9,encoder,joining up,289530,1,1.0,11.4921
9,encoder,joining up,289530,1,1.0,13.6131
9,encoder,joining up,289530,1,1.0,14.851
9,encoder,ringing up,113933,1,1.0,14.6897
9,encoder,ringing up,113933,1,1.0,16.3815
9,encoder,ringing up,113933,1,0.9999,9.082
9,encoder,ringing up,113933,1,1.0,13.2047
9,encoder,ringing up,113933,1,1.0,11.539
9,encoder,ringing up,113933,1,1.0,16.0421
9,encoder,ringing up,113933,1,0.9991,7.0497
9,encoder,ringing up,113933,1,1.0,16.3844
9,encoder,ringing up,113933,1,1.0,11.9146
9,encoder,ringing up,113933,1,1.0,13.7908
9,encoder,ringing up,113933,1,0.9999,9.672
9,encoder,ringing up,113933,1,0.9995,7.6494
9,encoder,ringing up,113933,1,0.9995,7.5474
9,encoder,jumbled up,128979,1,1.0,14.9523
9,encoder,jumbled up,128979,1,1.0,14.1493
9,encoder,jumbled up,128979,1,1.0,12.5746
9,encoder,jumbled up,128979,1,1.0,20.1703
9,encoder,jumbled up,128979,1,1.0,16.4399
9,encoder,jumbled up,128979,1,1.0,13.1392
9,encoder,jumbled up,128979,1,1.0,17.1593
9,encoder,jumbled up,128979,1,1.0,13.4757
9,encoder,jumbled up,128979,1,1.0,12.0586
9,encoder,jumbled up,128979,1,1.0,12.8539
9,encoder,jumbled up,128979,1,1.0,13.9826
9,encoder,jumbled up,128979,1,1.0,15.0622
9,encoder,jumbled up,128979,1,0.9998,8.7818
9,encoder,walled up,43910,1,0.9999,9.5299
9,encoder,walled up,43910,1,1.0,15.2751
9,encoder,walled up,43910,1,0.9999,9.2035
9,encoder,walled up,43910,0,0.0101,-4.5835
9,encoder,walled up,43910,1,1.0,17.8197
9,encoder,walled up,43910,1,1.0,12.2602
9,encoder,walled up,43910,1,0.9999,9.0745
9,encoder,walled up,43910,1,1.0,10.8423
9,encoder,walled up,43910,1,1.0,15.8603
9,encoder,walled up,43910,1,0.9998,8.6321
9,encoder,walled up,43910,1,1.0,11.8067
9,encoder,walled up,43910,1,1.0,18.5768
9,encoder,walled up,43910,1,0.9981,6.2775
9,encoder,scales up,168711,1,1.0,15.4869
9,encoder,scales up,168711,1,1.0,11.6272
9,encoder,scales up,168711,1,1.0,18.3628
9,encoder,scales up,168711,1,1.0,17.9445
9,encoder,scales up,168711,1,1.0,14.1364
9,encoder,scales up,168711,1,0.9898,4.571
9,encoder,scales up,168711,1,1.0,17.5894
9,encoder,scales up,168711,1,1.0,13.1293
9,encoder,scales up,168711,1,0.9995,7.6718
9,encoder,scales up,168711,1,1.0,11.4272
9,encoder,scales up,168711,1,1.0,21.1489
9,encoder,scales up,168711,1,1.0,11.5522
9,encoder,scales up,168711,1,0.9976,6.0245
9,encoder,found up,280264,1,1.0,14.2853
9,encoder,found up,280264,1,1.0,16.1028
9,encoder,found up,280264,1,1.0,10.1022
9,encoder,found up,280264,1,1.0,12.5912
9,encoder,found up,280264,1,1.0,13.4983
9,encoder,found up,280264,1,1.0,16.6944
9,encoder,found up,280264,1,1.0,18.6007
9,encoder,found up,280264,1,1.0,14.7431
9,encoder,found up,280264,1,1.0,15.8791
9,encoder,found up,280264,1,1.0,14.1731
9,encoder,found up,280264,1,1.0,12.6636
9,encoder,found up,280264,1,1.0,18.8875
9,encoder,found up,280264,1,1.0,15.3486
9,encoder,plugged up,85307,1,1.0,11.1488
9,encoder,plugged up,85307,1,1.0,17.09
9,encoder,plugged up,85307,1,1.0,11.7451
9,encoder,plugged up,85307,1,0.9998,8.4803
9,encoder,plugged up,85307,1,0.9999,9.4713
9,encoder,plugged up,85307,1,1.0,13.0529
9,encoder,plugged up,85307,1,1.0,15.6496
9,encoder,plugged up,85307,1,1.0,11.3733
9,encoder,plugged up,85307,1,0.9999,8.978
9,encoder,plugged up,85307,1,1.0,12.3596
9,encoder,plugged up,85307,1,1.0,12.2482
9,encoder,plugged up,85307,1,1.0,16.5222
9,encoder,plugged up,85307,1,1.0,12.3107
9,encoder,rake up,76175,1,1.0,15.3632
9,encoder,rake up,76175,1,0.9999,9.0229
9,encoder,rake up,76175,1,1.0,14.2404
9,encoder,rake up,76175,1,1.0,15.1687
9,encoder,rake up,76175,1,0.9999,9.3771
9,encoder,rake up,76175,1,1.0,10.3522
9,encoder,rake up,76175,1,1.0,15.0855
9,encoder,rake up,76175,1,1.0,14.4042
9,encoder,rake up,76175,1,0.9999,9.5297
9,encoder,rake up,76175,1,1.0,16.6961
9,encoder,rake up,76175,1,1.0,12.0808
9,encoder,rake up,76175,1,1.0,13.8077
9,encoder,rake up,76175,1,1.0,16.8392
9,encoder,crawl up,171519,1,1.0,13.3152
9,encoder,crawl up,171519,1,1.0,15.1664
9,encoder,crawl up,171519,1,1.0,15.4576
9,encoder,crawl up,171519,1,1.0,15.1729
9,encoder,crawl up,171519,1,0.9991,7.0131
9,encoder,crawl up,171519,1,1.0,18.0696
9,encoder,crawl up,171519,1,1.0,15.355
9,encoder,crawl up,171519,1,1.0,14.7985
9,encoder,crawl up,171519,1,0.9998,8.3
9,encoder,crawl up,171519,1,1.0,15.9874
9,encoder,crawl up,171519,1,0.9998,8.4768
9,encoder,crawl up,171519,1,1.0,15.0213
9,encoder,crawl up,171519,1,1.0,10.8458
9,encoder,froze up,123450,1,1.0,14.3667
9,encoder,froze up,123450,1,1.0,11.253
9,encoder,froze up,123450,1,0.9998,8.6402
9,encoder,froze up,123450,1,1.0,10.3495
9,encoder,froze up,123450,1,1.0,11.7384
9,encoder,froze up,123450,0,0.0093,-4.6718
9,encoder,froze up,123450,1,1.0,9.96
9,encoder,froze up,123450,1,1.0,11.3376
9,encoder,froze up,123450,1,0.9982,6.3043
9,encoder,froze up,123450,1,0.9916,4.7693
9,encoder,froze up,123450,1,0.9998,8.622
9,encoder,froze up,123450,1,1.0,12.2482
9,encoder,froze up,123450,1,1.0,11.0562
9,encoder,pace up,176709,1,0.9771,3.7534
9,encoder,pace up,176709,1,1.0,11.3088
9,encoder,pace up,176709,1,1.0,10.1546
9,encoder,pace up,176709,1,1.0,12.2195
9,encoder,pace up,176709,1,0.9995,7.5096
9,encoder,pace up,176709,1,1.0,10.9839
9,encoder,pace up,176709,1,1.0,10.906
9,encoder,pace up,176709,1,1.0,13.9172
9,encoder,pace up,176709,1,1.0,10.1691
9,encoder,pace up,176709,1,1.0,13.2861
9,encoder,pace up,176709,1,0.9975,5.9993
9,encoder,pace up,176709,1,0.9999,9.7979
9,encoder,slide up,205148,1,1.0,13.4268
9,encoder,slide up,205148,1,0.9998,8.2995
9,encoder,slide up,205148,1,1.0,17.2325
9,encoder,slide up,205148,1,1.0,12.3939
9,encoder,slide up,205148,1,0.9998,8.4166
9,encoder,slide up,205148,1,1.0,17.2366
9,encoder,slide up,205148,1,1.0,18.8257
9,encoder,slide up,205148,1,1.0,12.1468
9,encoder,slide up,205148,1,1.0,20.2653
9,encoder,slide up,205148,1,1.0,18.0981
9,encoder,slide up,205148,1,1.0,15.9724
9,encoder,slide up,205148,1,1.0,13.3563
9,encoder,puckered up,18521,1,0.9999,9.2649
9,encoder,puckered up,18521,1,1.0,10.4207
9,encoder,puckered up,18521,1,1.0,13.548
9,encoder,puckered up,18521,1,1.0,10.2402
9,encoder,puckered up,18521,1,1.0,10.6986
9,encoder,puckered up,18521,1,1.0,11.2209
9,encoder,puckered up,18521,1,0.9999,9.821
9,encoder,puckered up,18521,1,1.0,10.2465
9,encoder,puckered up,18521,1,1.0,10.6469
9,encoder,puckered up,18521,1,1.0,13.7384
9,encoder,puckered up,18521,1,1.0,10.3945
9,encoder,puckered up,18521,1,0.9999,9.6715
9,encoder,travelling up,109566,1,1.0,17.1527
9,encoder,travelling up,109566,1,1.0,17.3637
9,encoder,travelling up,109566,1,1.0,12.4618
9,encoder,travelling up,109566,1,0.9999,8.8632
9,encoder,travelling up,109566,1,1.0,13.1917
9,encoder,travelling up,109566,1,1.0,17.1699
9,encoder,travelling up,109566,1,1.0,17.2602
9,encoder,travelling up,109566,1,1.0,11.8361
9,encoder,travelling up,109566,1,1.0,15.3222
9,encoder,travelling up,109566,1,1.0,11.4662
9,encoder,travelling up,109566,1,1.0,12.3341
9,encoder,travelling up,109566,1,1.0,18.03
9,encoder,buoyed up,44298,1,0.9974,5.9322
9,encoder,buoyed up,44298,1,1.0,16.2121
9,encoder,buoyed up,44298,1,1.0,12.0964
9,encoder,buoyed up,44298,1,1.0,13.5797
9,encoder,buoyed up,44298,1,1.0,11.2532
9,encoder,buoyed up,44298,1,1.0,11.0454
9,encoder,buoyed up,44298,1,1.0,11.8227
9,encoder,buoyed up,44298,1,1.0,14.0906
9,encoder,buoyed up,44298,1,0.9996,7.8696
9,encoder,buoyed up,44298,1,1.0,15.9172
9,encoder,buoyed up,44298,1,1.0,12.0717
9,encoder,buoyed up,44298,1,0.9997,7.9736
9,encoder,grind up,158102,1,1.0,12.3638
9,encoder,grind up,158102,1,1.0,17.5216
9,encoder,grind up,158102,1,1.0,16.3842
9,encoder,grind up,158102,1,1.0,19.5127
9,encoder,grind up,158102,0,0.0002,-8.7815
9,encoder,grind up,158102,1,1.0,15.3834
9,encoder,grind up,158102,1,1.0,17.985
9,encoder,grind up,158102,1,1.0,13.5401
9,encoder,grind up,158102,1,1.0,13.0313
9,encoder,grind up,158102,1,1.0,12.4229
9,encoder,grind up,158102,1,1.0,20.4459
9,encoder,grind up,158102,1,1.0,11.6326
9,encoder,block up,162845,1,1.0,19.7193
9,encoder,block up,162845,1,1.0,14.9015
9,encoder,block up,162845,1,0.9995,7.5689
9,encoder,block up,162845,1,1.0,13.0038
9,encoder,block up,162845,1,1.0,10.212
9,encoder,block up,162845,1,0.9999,9.7922
9,encoder,block up,162845,1,1.0,15.9183
9,encoder,block up,162845,1,1.0,20.049
9,encoder,block up,162845,1,1.0,14.2771
9,encoder,block up,162845,1,1.0,11.6593
9,encoder,block up,162845,1,1.0,17.1914
9,encoder,block up,162845,1,1.0,15.9896
9,encoder,freezes up,112048,1,0.9999,9.2448
9,encoder,freezes up,112048,1,1.0,16.9083
9,encoder,freezes up,112048,1,1.0,15.2353
9,encoder,freezes up,112048,1,1.0,14.6292
9,encoder,freezes up,112048,1,1.0,13.8391
9,encoder,freezes up,112048,1,1.0,10.5377
9,encoder,freezes up,112048,1,1.0,18.0641
9,encoder,freezes up,112048,1,1.0,14.6842
9,encoder,freezes up,112048,1,1.0,15.4924
9,encoder,freezes up,112048,1,0.9996,7.9149
9,encoder,freezes up,112048,1,1.0,10.9101
9,encoder,freezes up,112048,1,0.9999,9.3023
9,encoder,flip up,172638,1,0.9983,6.3871
9,encoder,flip up,172638,1,1.0,14.7323
9,encoder,flip up,172638,1,1.0,13.7438
9,encoder,flip up,172638,1,1.0,14.836
9,encoder,flip up,172638,1,1.0,11.2573
9,encoder,flip up,172638,1,1.0,14.1187
9,encoder,flip up,172638,1,1.0,15.1313
9,encoder,flip up,172638,1,1.0,16.7313
9,encoder,flip up,172638,1,0.9998,8.6296
9,encoder,flip up,172638,1,1.0,12.0343
9,encoder,flip up,172638,1,0.9977,6.0739
9,encoder,flip up,172638,1,1.0,11.8417
9,encoder,leaned up,81919,1,0.9997,8.04
9,encoder,leaned up,81919,1,1.0,9.9055
9,encoder,leaned up,81919,1,1.0,12.5853
9,encoder,leaned up,81919,1,0.9902,4.616
9,encoder,leaned up,81919,1,0.9997,8.127
9,encoder,leaned up,81919,1,1.0,18.1869
9,encoder,leaned up,81919,1,1.0,11.9398
9,encoder,leaned up,81919,1,1.0,10.6457
9,encoder,leaned up,81919,1,0.9999,9.3928
9,encoder,leaned up,81919,1,1.0,12.5785
9,encoder,leaned up,81919,1,1.0,10.9259
9,encoder,leaned up,81919,1,0.9963,5.5928
9,encoder,tears up,112930,1,0.9998,8.6621
9,encoder,tears up,112930,1,0.9954,5.3805
9,encoder,tears up,112930,1,1.0,12.8914
9,encoder,tears up,112930,1,0.9999,8.8072
9,encoder,tears up,112930,1,0.9881,4.4199
9,encoder,tears up,112930,1,1.0,12.9926
9,encoder,tears up,112930,1,1.0,11.3944
9,encoder,tears up,112930,1,1.0,11.7675
9,encoder,tears up,112930,1,1.0,10.8624
9,encoder,tears up,112930,1,0.9995,7.6456
9,encoder,tears up,112930,1,1.0,11.2656
9,encoder,tears up,112930,1,1.0,16.8392
9,encoder,cue up,56683,1,1.0,15.6269
9,encoder,cue up,56683,1,1.0,11.4262
9,encoder,cue up,56683,1,1.0,13.8822
9,encoder,cue up,56683,1,1.0,18.4428
9,encoder,cue up,56683,1,0.9997,8.122
9,encoder,cue up,56683,1,1.0,11.7304
9,encoder,cue up,56683,1,1.0,11.2722
9,encoder,cue up,56683,1,0.9998,8.6385
9,encoder,cue up,56683,1,0.9997,8.2374
9,encoder,cue up,56683,1,1.0,10.9315
9,encoder,cue up,56683,1,1.0,13.8679
9,encoder,cue up,56683,0,0.0,-16.1928
9,encoder,fled up,15309,1,1.0,13.9277
9,encoder,fled up,15309,1,1.0,16.2883
9,encoder,fled up,15309,1,1.0,12.765
9,encoder,fled up,15309,1,1.0,11.9635
9,encoder,fled up,15309,1,1.0,13.2714
9,encoder,fled up,15309,1,1.0,15.5813
9,encoder,fled up,15309,1,1.0,14.5318
9,encoder,fled up,15309,1,0.9999,9.9011
9,encoder,fled up,15309,1,1.0,14.0898
9,encoder,fled up,15309,1,1.0,16.1351
9,encoder,fled up,15309,1,1.0,11.7145
9,encoder,fled up,15309,1,0.9999,8.9479
9,encoder,looped up,20093,1,0.9998,8.7992
9,encoder,looped up,20093,1,0.9998,8.77
9,encoder,looped up,20093,1,1.0,10.2447
9,encoder,looped up,20093,1,0.9999,8.9545
9,encoder,looped up,20093,1,1.0,12.3126
9,encoder,looped up,20093,1,0.9999,8.948
9,encoder,looped up,20093,1,1.0,12.1044
9,encoder,looped up,20093,1,0.9999,9.1615
9,encoder,looped up,20093,1,1.0,10.1876
9,encoder,looped up,20093,1,1.0,13.1947
9,encoder,looped up,20093,1,1.0,10.949
9,encoder,looped up,20093,1,1.0,10.5706
9,encoder,busted up,106837,1,1.0,15.4435
9,encoder,busted up,106837,1,1.0,15.2142
9,encoder,busted up,106837,1,1.0,10.4013
9,encoder,busted up,106837,1,1.0,15.5419
9,encoder,busted up,106837,1,0.999,6.9259
9,encoder,busted up,106837,1,1.0,11.9384
9,encoder,busted up,106837,1,1.0,10.0709
9,encoder,busted up,106837,1,1.0,12.5662
9,encoder,busted up,106837,1,0.9999,8.8588
9,encoder,busted up,106837,1,1.0,19.8292
9,encoder,busted up,106837,1,0.9994,7.3699
9,encoder,busted up,106837,1,1.0,11.93
9,encoder,cost up,836664,1,1.0,17.4852
9,encoder,cost up,836664,1,1.0,14.5834
9,encoder,cost up,836664,1,1.0,20.4266
9,encoder,cost up,836664,1,1.0,17.5983
9,encoder,cost up,836664,1,1.0,14.4103
9,encoder,cost up,836664,1,1.0,12.1331
9,encoder,cost up,836664,1,1.0,17.4183
9,encoder,cost up,836664,1,1.0,13.8554
9,encoder,cost up,836664,1,1.0,15.3502
9,encoder,cost up,836664,1,1.0,17.581
9,encoder,cost up,836664,1,1.0,17.7186
9,encoder,cost up,836664,1,0.9998,8.5371
9,encoder,suited up,369469,1,0.9999,9.9017
9,encoder,suited up,369469,1,1.0,14.5368
9,encoder,suited up,369469,1,1.0,13.7401
9,encoder,suited up,369469,1,1.0,11.6584
9,encoder,suited up,369469,1,0.9999,9.1393
9,encoder,suited up,369469,1,1.0,12.7273
9,encoder,suited up,369469,1,1.0,13.9811
9,encoder,suited up,369469,1,1.0,11.1562
9,encoder,suited up,369469,1,0.9942,5.1424
9,encoder,suited up,369469,1,1.0,17.5445
9,encoder,suited up,369469,1,1.0,16.5937
9,encoder,suited up,369469,1,1.0,11.0493
9,encoder,brushing up,240484,1,1.0,11.5702
9,encoder,brushing up,240484,1,1.0,10.467
9,encoder,brushing up,240484,1,1.0,10.6908
9,encoder,brushing up,240484,1,0.9999,9.1133
9,encoder,brushing up,240484,1,1.0,12.9593
9,encoder,brushing up,240484,1,0.9993,7.3358
9,encoder,brushing up,240484,1,0.995,5.2959
9,encoder,brushing up,240484,1,1.0,11.0742
9,encoder,brushing up,240484,1,1.0,15.2085
9,encoder,brushing up,240484,1,0.9998,8.3627
9,encoder,brushing up,240484,1,1.0,11.5561
9,encoder,brushing up,240484,1,1.0,12.4486
9,encoder,stretched up,65171,1,1.0,13.8345
9,encoder,stretched up,65171,1,1.0,16.8353
9,encoder,stretched up,65171,1,1.0,15.4198
9,encoder,stretched up,65171,1,1.0,13.1028
9,encoder,stretched up,65171,1,0.9966,5.6666
9,encoder,stretched up,65171,1,1.0,16.0279
9,encoder,stretched up,65171,1,0.9999,9.29
9,encoder,stretched up,65171,1,1.0,11.4444
9,encoder,stretched up,65171,1,1.0,15.7651
9,encoder,stretched up,65171,1,0.9941,5.1276
9,encoder,stretched up,65171,1,1.0,12.8983
