layer,component,verb_up,frequency,classifier_pred,up_probability,logit
1,encoder,bent up,98862,1,0.9997,8.1341
1,encoder,bent up,98862,1,1.0,17.1612
1,encoder,bent up,98862,1,0.8653,1.8599
1,encoder,bent up,98862,1,1.0,22.6719
1,encoder,continues up,137963,1,1.0,13.5308
1,encoder,continues up,137963,1,1.0,11.1437
1,encoder,continues up,137963,1,1.0,13.8689
1,encoder,continues up,137963,1,1.0,27.0069
1,encoder,continues up,137963,1,1.0,19.9182
1,encoder,continues up,137963,1,1.0,21.2599
1,encoder,loom up,14270,1,1.0,13.9001
1,encoder,loom up,14270,1,1.0,20.0487
1,encoder,loom up,14270,1,1.0,17.0101
1,encoder,loom up,14270,1,1.0,19.4898
1,encoder,loom up,14270,1,1.0,23.3085
1,encoder,loom up,14270,1,1.0,15.0793
1,encoder,gummed up,73404,1,1.0,13.6988
1,encoder,gummed up,73404,1,1.0,14.8277
1,encoder,gummed up,73404,1,1.0,25.6248
1,encoder,gummed up,73404,1,1.0,27.1283
1,encoder,gummed up,73404,1,0.9999,9.8408
1,encoder,gummed up,73404,1,0.9999,9.2139
1,encoder,retained up,12038,1,1.0,20.1248
1,encoder,retained up,12038,1,1.0,13.3225
1,encoder,retained up,12038,1,1.0,23.936
1,encoder,retained up,12038,1,1.0,19.3127
1,encoder,retained up,12038,1,1.0,17.1082
1,encoder,retained up,12038,1,1.0,20.4969
1,encoder,earn up,687235,1,1.0,12.763
1,encoder,earn up,687235,1,1.0,12.2436
1,encoder,earn up,687235,1,0.9061,2.2674
1,encoder,earn up,687235,1,0.9999,9.0227
1,encoder,earn up,687235,1,1.0,17.4022
1,encoder,earn up,687235,1,1.0,23.5861
1,encoder,colored up,22256,1,1.0,12.7677
1,encoder,colored up,22256,1,1.0,17.2747
1,encoder,colored up,22256,1,1.0,17.8939
1,encoder,colored up,22256,1,0.9947,5.2437
1,encoder,colored up,22256,1,0.9998,8.7366
1,encoder,colored up,22256,1,0.9999,9.7433
1,encoder,nestled up,31708,1,1.0,16.6361
1,encoder,nestled up,31708,1,1.0,13.8823
1,encoder,nestled up,31708,1,1.0,11.2268
1,encoder,nestled up,31708,1,0.9985,6.5303
1,encoder,nestled up,31708,1,0.9447,2.8384
1,encoder,nestled up,31708,1,1.0,17.0683
1,encoder,powering up,251130,1,1.0,10.7681
1,encoder,powering up,251130,1,1.0,25.3485
1,encoder,powering up,251130,1,0.9996,7.7686
1,encoder,powering up,251130,1,1.0,13.9202
1,encoder,powering up,251130,1,1.0,19.0786
1,encoder,powering up,251130,1,0.9996,7.8135
1,encoder,brimming up,1811,1,1.0,16.8044
1,encoder,brimming up,1811,1,1.0,12.4072
1,encoder,brimming up,1811,1,1.0,10.6054
1,encoder,brimming up,1811,1,0.9984,6.445
1,encoder,brimming up,1811,1,0.9998,8.6973
1,encoder,brimming up,1811,1,1.0,12.3234
1,encoder,listed up,41276,1,1.0,10.0132
1,encoder,listed up,41276,1,1.0,13.6512
1,encoder,listed up,41276,1,1.0,10.6046
1,encoder,listed up,41276,1,1.0,16.3451
1,encoder,listed up,41276,1,1.0,9.9932
1,encoder,listed up,41276,1,1.0,36.2307
1,encoder,marry up,49393,1,1.0,18.6487
1,encoder,marry up,49393,1,1.0,13.9339
1,encoder,marry up,49393,1,1.0,23.0082
1,encoder,marry up,49393,1,1.0,23.066
1,encoder,marry up,49393,1,1.0,19.9896
1,encoder,marry up,49393,1,1.0,15.6133
1,encoder,knees up,172616,1,1.0,12.5481
1,encoder,knees up,172616,1,1.0,16.1285
1,encoder,knees up,172616,1,1.0,16.0223
1,encoder,knees up,172616,1,0.9931,4.9647
1,encoder,knees up,172616,1,1.0,24.2129
1,encoder,knees up,172616,1,1.0,13.5845
1,encoder,talked up,191299,1,1.0,23.2846
1,encoder,talked up,191299,1,1.0,11.7591
1,encoder,talked up,191299,1,1.0,12.9039
1,encoder,talked up,191299,1,1.0,27.9954
1,encoder,talked up,191299,1,1.0,17.9096
1,encoder,talked up,191299,1,1.0,21.4572
1,encoder,spruced up,194066,1,1.0,18.0925
1,encoder,spruced up,194066,1,0.9999,9.5141
1,encoder,spruced up,194066,1,0.9999,9.4429
1,encoder,spruced up,194066,1,1.0,30.701
1,encoder,spruced up,194066,1,1.0,20.8964
1,encoder,spruced up,194066,1,1.0,27.8982
1,encoder,steaming up,34072,1,1.0,12.6827
1,encoder,steaming up,34072,1,1.0,19.9445
1,encoder,steaming up,34072,1,1.0,22.1245
1,encoder,steaming up,34072,1,1.0,20.1623
1,encoder,steaming up,34072,1,0.9978,6.1292
1,encoder,steaming up,34072,1,1.0,16.537
1,encoder,lick up,25595,1,1.0,11.1565
1,encoder,lick up,25595,1,1.0,21.793
1,encoder,lick up,25595,1,1.0,17.0664
1,encoder,lick up,25595,1,1.0,24.8285
1,encoder,lick up,25595,1,1.0,14.387
1,encoder,lick up,25595,1,1.0,10.6947
1,encoder,freezing up,144575,1,0.9556,3.0685
1,encoder,freezing up,144575,1,1.0,16.2316
1,encoder,freezing up,144575,1,1.0,18.8704
1,encoder,freezing up,144575,0,0.072,-2.5567
1,encoder,freezing up,144575,1,0.9968,5.7545
1,encoder,freezing up,144575,1,0.8961,2.1549
1,encoder,partnering up,170888,0,0.4477,-0.2098
1,encoder,partnering up,170888,1,1.0,17.6273
1,encoder,partnering up,170888,1,1.0,14.8644
1,encoder,partnering up,170888,1,1.0,23.2513
1,encoder,partnering up,170888,0,0.2267,-1.227
1,encoder,partnering up,170888,0,0.0,-17.7243
1,encoder,strolling up,31355,1,1.0,20.2231
1,encoder,strolling up,31355,1,1.0,21.9781
1,encoder,strolling up,31355,1,1.0,23.5452
1,encoder,strolling up,31355,1,0.9999,9.693
1,encoder,strolling up,31355,1,1.0,14.0579
1,encoder,strolling up,31355,1,1.0,10.8251
1,encoder,bone up,83514,1,1.0,22.1619
1,encoder,bone up,83514,1,0.9879,4.401
1,encoder,bone up,83514,1,1.0,17.7736
1,encoder,bone up,83514,1,1.0,18.2141
1,encoder,bone up,83514,1,1.0,11.5867
1,encoder,bone up,83514,1,1.0,24.0226
1,encoder,clattered up,0,1,1.0,15.7827
1,encoder,clattered up,0,1,1.0,21.1523
1,encoder,clattered up,0,1,1.0,14.6494
1,encoder,clattered up,0,1,1.0,13.4736
1,encoder,clattered up,0,1,1.0,18.0033
1,encoder,clattered up,0,1,1.0,16.2002
1,encoder,provide up,822726,1,1.0,20.0552
1,encoder,provide up,822726,1,0.9824,4.0201
1,encoder,provide up,822726,1,1.0,16.085
1,encoder,provide up,822726,1,1.0,10.8724
1,encoder,provide up,822726,1,1.0,15.553
1,encoder,provide up,822726,1,1.0,20.7089
1,encoder,doped up,57192,1,1.0,14.7402
1,encoder,doped up,57192,1,1.0,17.8428
1,encoder,doped up,57192,1,1.0,23.7204
1,encoder,doped up,57192,1,1.0,21.7206
1,encoder,doped up,57192,0,0.0,-15.522
1,encoder,doped up,57192,1,1.0,19.2569
1,encoder,puff up,196029,1,0.9988,6.7269
1,encoder,puff up,196029,1,0.9964,5.6185
1,encoder,puff up,196029,1,0.9998,8.4401
1,encoder,puff up,196029,1,1.0,20.1845
1,encoder,puff up,196029,1,0.9999,9.4743
1,encoder,puff up,196029,1,1.0,12.5935
1,encoder,pumps up,72822,1,1.0,15.2851
1,encoder,pumps up,72822,1,1.0,17.9221
1,encoder,pumps up,72822,1,1.0,18.0451
1,encoder,pumps up,72822,1,1.0,14.3116
1,encoder,pumps up,72822,1,1.0,22.782
1,encoder,pumps up,72822,1,0.9564,3.0887
1,encoder,based up,89467,1,1.0,13.61
1,encoder,based up,89467,1,0.9983,6.4018
1,encoder,based up,89467,1,1.0,20.3438
1,encoder,based up,89467,1,1.0,16.6724
1,encoder,based up,89467,1,1.0,18.0211
1,encoder,based up,89467,1,0.9997,7.9967
1,encoder,painted up,107292,1,1.0,11.2713
1,encoder,painted up,107292,1,1.0,11.5422
1,encoder,painted up,107292,1,1.0,10.8802
1,encoder,painted up,107292,1,1.0,15.0469
1,encoder,painted up,107292,1,1.0,11.768
1,encoder,painted up,107292,1,1.0,16.4898
1,encoder,stretching up,63201,1,1.0,10.0416
1,encoder,stretching up,63201,1,1.0,14.5856
1,encoder,stretching up,63201,1,1.0,25.8109
1,encoder,stretching up,63201,1,1.0,15.5482
1,encoder,stretching up,63201,1,1.0,16.0849
1,encoder,stretching up,63201,1,0.9992,7.1653
1,encoder,pricking up,6890,1,1.0,18.2624
1,encoder,pricking up,6890,1,1.0,20.9635
1,encoder,pricking up,6890,0,0.0024,-6.0222
1,encoder,pricking up,6890,1,1.0,24.2453
1,encoder,pricking up,6890,1,1.0,22.7097
1,encoder,pricking up,6890,1,1.0,18.4997
1,encoder,answer up,39171,1,1.0,14.9349
1,encoder,answer up,39171,1,1.0,13.8732
1,encoder,answer up,39171,1,0.9952,5.3423
1,encoder,answer up,39171,1,1.0,11.2454
1,encoder,answer up,39171,1,1.0,17.3851
1,encoder,answer up,39171,1,1.0,15.5268
1,encoder,burns up,119044,1,1.0,15.7678
1,encoder,burns up,119044,1,1.0,16.5338
1,encoder,burns up,119044,1,1.0,12.8822
1,encoder,burns up,119044,1,1.0,11.282
1,encoder,burns up,119044,1,1.0,20.4321
1,encoder,burns up,119044,1,1.0,13.6194
1,encoder,drummed up,84590,1,1.0,16.1581
1,encoder,drummed up,84590,1,1.0,10.8761
1,encoder,drummed up,84590,1,1.0,18.1189
1,encoder,drummed up,84590,1,0.9989,6.8222
1,encoder,drummed up,84590,0,0.3855,-0.4662
1,encoder,drummed up,84590,1,1.0,18.4501
1,encoder,flickered up,6748,1,1.0,25.1484
1,encoder,flickered up,6748,1,1.0,16.8633
1,encoder,flickered up,6748,1,1.0,14.4511
1,encoder,flickered up,6748,1,1.0,13.584
1,encoder,flickered up,6748,1,1.0,18.6024
1,encoder,flickered up,6748,1,1.0,19.6645
1,encoder,hopping up,60410,1,1.0,12.955
1,encoder,hopping up,60410,1,0.9999,8.9451
1,encoder,hopping up,60410,1,1.0,16.9247
1,encoder,hopping up,60410,1,1.0,16.0373
1,encoder,hopping up,60410,1,1.0,16.6402
1,encoder,hopping up,60410,1,1.0,28.3577
1,encoder,bolster up,24727,1,1.0,13.7238
1,encoder,bolster up,24727,1,0.9999,8.953
1,encoder,bolster up,24727,1,1.0,15.9725
1,encoder,bolster up,24727,1,1.0,20.7263
1,encoder,bolster up,24727,0,0.3327,-0.6961
1,encoder,bolster up,24727,1,0.9984,6.4503
1,encoder,ginning up,26045,1,1.0,22.5995
1,encoder,ginning up,26045,1,1.0,10.3195
1,encoder,ginning up,26045,1,1.0,13.8104
1,encoder,ginning up,26045,1,1.0,16.9059
1,encoder,ginning up,26045,1,1.0,13.887
1,encoder,ginning up,26045,1,1.0,19.1046
1,encoder,spent up,129519,1,0.9938,5.0817
1,encoder,spent up,129519,1,1.0,13.9279
1,encoder,spent up,129519,1,1.0,11.4162
1,encoder,spent up,129519,1,1.0,20.4305
1,encoder,spent up,129519,1,1.0,13.8586
1,encoder,spent up,129519,1,0.9992,7.1416
1,encoder,soared up,46821,1,1.0,13.5018
1,encoder,soared up,46821,1,1.0,19.8955
1,encoder,soared up,46821,1,1.0,15.4064
1,encoder,soared up,46821,1,1.0,21.8406
1,encoder,soared up,46821,1,1.0,10.0804
1,encoder,soared up,46821,1,1.0,24.1087
1,encoder,churned up,79630,1,1.0,19.1789
1,encoder,churned up,79630,1,1.0,20.009
1,encoder,churned up,79630,1,1.0,21.7598
1,encoder,churned up,79630,1,0.9777,3.7815
1,encoder,churned up,79630,1,1.0,11.8452
1,encoder,churned up,79630,1,1.0,19.8975
1,encoder,paddling up,22694,1,1.0,11.6456
1,encoder,paddling up,22694,1,1.0,18.9626
1,encoder,paddling up,22694,1,1.0,19.205
1,encoder,paddling up,22694,1,1.0,14.2664
1,encoder,paddling up,22694,1,1.0,24.7325
1,encoder,paddling up,22694,1,1.0,16.515
1,encoder,healed up,149328,1,1.0,11.4093
1,encoder,healed up,149328,1,0.9945,5.1892
1,encoder,healed up,149328,1,1.0,18.4451
1,encoder,healed up,149328,1,1.0,15.2001
1,encoder,healed up,149328,1,0.9968,5.7551
1,encoder,healed up,149328,1,1.0,11.1054
1,encoder,wander up,74655,1,1.0,16.0198
1,encoder,wander up,74655,1,1.0,18.2838
1,encoder,wander up,74655,1,1.0,19.1451
1,encoder,wander up,74655,1,1.0,23.405
1,encoder,wander up,74655,1,1.0,18.1074
1,encoder,wander up,74655,1,0.9991,7.0641
1,encoder,licked up,31210,1,1.0,11.7612
1,encoder,licked up,31210,1,1.0,22.734
1,encoder,licked up,31210,1,0.9994,7.4022
1,encoder,licked up,31210,1,1.0,23.3358
1,encoder,licked up,31210,1,0.9999,9.7524
1,encoder,licked up,31210,1,1.0,19.2503
1,encoder,joins up,94688,1,1.0,12.4815
1,encoder,joins up,94688,1,1.0,23.1187
1,encoder,joins up,94688,1,1.0,11.1681
1,encoder,joins up,94688,1,1.0,27.0548
1,encoder,joins up,94688,1,1.0,14.6971
1,encoder,joins up,94688,1,0.9474,2.8916
1,encoder,framing up,17092,1,0.9992,7.128
1,encoder,framing up,17092,1,1.0,15.2401
1,encoder,framing up,17092,1,1.0,15.4351
1,encoder,framing up,17092,1,1.0,16.3899
1,encoder,framing up,17092,1,0.9983,6.3888
1,encoder,framing up,17092,1,1.0,10.8899
1,encoder,discovered up,27197,1,1.0,15.5313
1,encoder,discovered up,27197,1,0.994,5.1076
1,encoder,discovered up,27197,1,1.0,11.5339
1,encoder,discovered up,27197,1,0.9977,6.0736
1,encoder,discovered up,27197,1,1.0,23.1333
1,encoder,discovered up,27197,1,0.9999,9.1634
1,encoder,swarm up,8569,1,1.0,29.0343
1,encoder,swarm up,8569,1,1.0,10.134
1,encoder,swarm up,8569,1,1.0,13.087
1,encoder,swarm up,8569,1,1.0,17.4103
1,encoder,swarm up,8569,1,1.0,22.507
1,encoder,swarm up,8569,1,1.0,12.2589
1,encoder,folds up,289231,1,1.0,21.1501
1,encoder,folds up,289231,1,0.9975,5.997
1,encoder,folds up,289231,1,1.0,12.8626
1,encoder,folds up,289231,1,0.9999,8.8266
1,encoder,folds up,289231,1,0.9999,9.3942
1,encoder,folds up,289231,1,0.9122,2.3414
1,encoder,strikes up,132747,1,0.9998,8.7273
1,encoder,strikes up,132747,1,1.0,13.0636
1,encoder,strikes up,132747,1,1.0,17.2559
1,encoder,strikes up,132747,1,0.9999,9.5798
1,encoder,strikes up,132747,1,1.0,11.5975
1,encoder,strikes up,132747,1,0.9995,7.6575
1,encoder,dolled up,186036,1,0.9283,2.5602
1,encoder,dolled up,186036,1,1.0,19.747
1,encoder,dolled up,186036,1,0.9992,7.1893
1,encoder,dolled up,186036,1,0.9959,5.4805
1,encoder,dolled up,186036,1,0.9906,4.6537
1,encoder,dolled up,186036,1,1.0,16.484
1,encoder,brisked up,0,1,1.0,14.4378
1,encoder,brisked up,0,1,1.0,15.6298
1,encoder,brisked up,0,1,1.0,11.8718
1,encoder,brisked up,0,1,0.9994,7.3445
1,encoder,brisked up,0,1,1.0,18.311
1,encoder,brisked up,0,1,0.9793,3.8557
1,encoder,lose up,246822,1,0.7494,1.0956
1,encoder,lose up,246822,1,0.9998,8.6438
1,encoder,lose up,246822,1,1.0,18.3037
1,encoder,lose up,246822,1,1.0,14.6869
1,encoder,lose up,246822,1,1.0,15.5256
1,encoder,lose up,246822,0,0.3538,-0.6025
1,encoder,ruffled up,9349,1,1.0,14.1611
1,encoder,ruffled up,9349,1,1.0,21.2614
1,encoder,ruffled up,9349,1,0.9998,8.6452
1,encoder,ruffled up,9349,1,1.0,11.6071
1,encoder,ruffled up,9349,1,1.0,20.3583
1,encoder,ruffled up,9349,1,0.9895,4.5459
1,encoder,want up,107492,1,0.9998,8.5274
1,encoder,want up,107492,1,1.0,10.2218
1,encoder,want up,107492,1,0.9999,8.9905
1,encoder,want up,107492,1,1.0,16.4134
1,encoder,want up,107492,1,1.0,15.1124
1,encoder,want up,107492,0,0.005,-5.2922
1,encoder,flows up,77615,1,1.0,15.4312
1,encoder,flows up,77615,1,1.0,18.5719
1,encoder,flows up,77615,1,1.0,16.1618
1,encoder,flows up,77615,1,0.9995,7.622
1,encoder,flows up,77615,1,1.0,11.5428
1,encoder,flows up,77615,1,1.0,21.0925
1,encoder,liven up,571228,1,1.0,12.682
1,encoder,liven up,571228,1,1.0,12.6381
1,encoder,liven up,571228,0,0.2626,-1.0324
1,encoder,liven up,571228,1,1.0,11.2872
1,encoder,liven up,571228,1,0.9938,5.0811
1,encoder,liven up,571228,1,1.0,23.2051
1,encoder,sank up,5710,1,1.0,11.3886
1,encoder,sank up,5710,1,1.0,30.8837
1,encoder,sank up,5710,1,1.0,21.5541
1,encoder,sank up,5710,1,1.0,25.5919
1,encoder,sank up,5710,1,1.0,14.2415
1,encoder,sank up,5710,1,1.0,22.5759
1,encoder,glided up,13413,1,1.0,11.2222
1,encoder,glided up,13413,1,1.0,14.6881
1,encoder,glided up,13413,1,1.0,12.4336
1,encoder,glided up,13413,1,1.0,21.2776
1,encoder,glided up,13413,1,0.9998,8.7632
1,encoder,glided up,13413,1,0.5206,0.0824
1,encoder,rouse up,9344,1,1.0,21.7918
1,encoder,rouse up,9344,1,1.0,20.0493
1,encoder,rouse up,9344,1,1.0,28.1188
1,encoder,rouse up,9344,1,1.0,14.4941
1,encoder,rouse up,9344,1,0.9997,8.0874
1,encoder,rouse up,9344,1,0.9423,2.793
1,encoder,sliding up,92492,1,0.9981,6.2583
1,encoder,sliding up,92492,0,0.0003,-8.0559
1,encoder,sliding up,92492,1,1.0,19.1169
1,encoder,sliding up,92492,1,1.0,12.9874
1,encoder,sliding up,92492,1,1.0,13.4503
1,encoder,sliding up,92492,1,1.0,14.0517
1,encoder,connects up,34037,1,1.0,14.6885
1,encoder,connects up,34037,0,0.2654,-1.0183
1,encoder,connects up,34037,1,0.8753,1.9489
1,encoder,connects up,34037,1,1.0,22.439
1,encoder,connects up,34037,1,0.9903,4.6272
1,encoder,connects up,34037,1,1.0,16.9832
1,encoder,snapping up,235924,1,1.0,12.7467
1,encoder,snapping up,235924,1,1.0,16.9098
1,encoder,snapping up,235924,1,1.0,23.5652
1,encoder,snapping up,235924,1,1.0,14.2735
1,encoder,snapping up,235924,0,0.0574,-2.7981
1,encoder,snapping up,235924,1,0.9999,9.7305
1,encoder,shoved up,61019,1,1.0,27.3682
1,encoder,shoved up,61019,1,1.0,27.1022
1,encoder,shoved up,61019,1,1.0,13.6988
1,encoder,shoved up,61019,1,1.0,10.7106
1,encoder,shoved up,61019,1,1.0,21.0197
1,encoder,shoved up,61019,0,0.3371,-0.6763
1,encoder,total up,263731,1,0.9734,3.6002
1,encoder,total up,263731,1,1.0,13.0922
1,encoder,total up,263731,1,1.0,17.4962
1,encoder,total up,263731,0,0.0117,-4.4352
1,encoder,total up,263731,1,1.0,14.254
1,encoder,total up,263731,1,0.9992,7.108
1,encoder,floats up,50448,1,0.9968,5.7441
1,encoder,floats up,50448,1,0.9943,5.1687
1,encoder,floats up,50448,1,0.9991,7.0086
1,encoder,floats up,50448,1,0.9997,7.9974
1,encoder,floats up,50448,1,1.0,18.3502
1,encoder,floats up,50448,1,1.0,12.1959
1,encoder,crumpling up,9799,1,1.0,15.7039
1,encoder,crumpling up,9799,0,0.063,-2.7001
1,encoder,crumpling up,9799,1,0.9995,7.6856
1,encoder,crumpling up,9799,1,1.0,17.9387
1,encoder,crumpling up,9799,1,0.9992,7.1131
1,encoder,crumpling up,9799,1,1.0,13.6831
1,encoder,riz up,0,1,1.0,17.3549
1,encoder,riz up,0,1,1.0,24.8756
1,encoder,riz up,0,1,1.0,11.2776
1,encoder,riz up,0,1,1.0,22.1748
1,encoder,riz up,0,1,1.0,19.3327
1,encoder,riz up,0,1,1.0,13.0391
1,encoder,cashed up,32211,1,0.9998,8.6907
1,encoder,cashed up,32211,1,0.9996,7.9331
1,encoder,cashed up,32211,1,1.0,12.9233
1,encoder,cashed up,32211,1,1.0,20.3087
1,encoder,cashed up,32211,1,1.0,31.1682
1,encoder,cashed up,32211,1,1.0,20.3135
1,encoder,rubbed up,33783,1,1.0,12.2844
1,encoder,rubbed up,33783,1,0.9999,9.6185
1,encoder,rubbed up,33783,1,1.0,18.2173
1,encoder,rubbed up,33783,1,1.0,10.0861
1,encoder,rubbed up,33783,1,1.0,18.6862
1,encoder,rubbed up,33783,1,0.9999,9.8643
1,encoder,receive up,731767,1,1.0,16.185
1,encoder,receive up,731767,1,0.6633,0.678
1,encoder,receive up,731767,1,1.0,21.1894
1,encoder,receive up,731767,1,1.0,13.203
1,encoder,receive up,731767,1,1.0,17.8199
1,encoder,receive up,731767,1,0.6626,0.6747
1,encoder,tightens up,75875,0,0.0004,-7.7572
1,encoder,tightens up,75875,1,1.0,19.1034
1,encoder,tightens up,75875,1,1.0,22.057
1,encoder,tightens up,75875,1,1.0,19.1464
1,encoder,tightens up,75875,1,1.0,14.9128
1,encoder,tightens up,75875,1,1.0,25.5021
1,encoder,smashing up,55750,1,1.0,18.0156
1,encoder,smashing up,55750,0,0.0006,-7.397
1,encoder,smashing up,55750,1,0.999,6.901
1,encoder,smashing up,55750,1,1.0,15.3632
1,encoder,smashing up,55750,1,1.0,15.7277
1,encoder,smashing up,55750,1,1.0,11.2832
1,encoder,syncs up,51710,1,1.0,24.6428
1,encoder,syncs up,51710,1,1.0,10.6327
1,encoder,syncs up,51710,0,0.4258,-0.2991
1,encoder,syncs up,51710,1,1.0,17.6337
1,encoder,syncs up,51710,1,1.0,11.8085
1,encoder,syncs up,51710,1,0.9567,3.0949
1,encoder,pin up,155103,1,1.0,12.2494
1,encoder,pin up,155103,1,1.0,16.2833
1,encoder,pin up,155103,1,0.9999,9.6454
1,encoder,pin up,155103,1,0.9477,2.8971
1,encoder,pin up,155103,1,1.0,26.0863
1,encoder,pin up,155103,1,1.0,13.5401
1,encoder,draft up,61340,1,1.0,11.1588
1,encoder,draft up,61340,1,1.0,15.6319
1,encoder,draft up,61340,1,1.0,16.4257
1,encoder,draft up,61340,1,1.0,16.3462
1,encoder,draft up,61340,1,1.0,20.6139
1,encoder,draft up,61340,1,1.0,11.0082
1,encoder,chaining up,9384,1,1.0,10.5748
1,encoder,chaining up,9384,1,0.9978,6.0971
1,encoder,chaining up,9384,1,1.0,17.0716
1,encoder,chaining up,9384,1,1.0,23.4722
1,encoder,chaining up,9384,1,1.0,17.24
1,encoder,chaining up,9384,1,1.0,21.6235
1,encoder,shrivel up,93845,1,1.0,27.2049
1,encoder,shrivel up,93845,1,0.9981,6.2524
1,encoder,shrivel up,93845,1,1.0,17.7264
1,encoder,shrivel up,93845,1,1.0,11.9931
1,encoder,shrivel up,93845,1,0.9387,2.7287
1,encoder,shrivel up,93845,1,0.9999,9.6323
1,encoder,arise up,10868,1,1.0,12.8527
1,encoder,arise up,10868,1,1.0,21.697
1,encoder,arise up,10868,1,0.9931,4.9622
1,encoder,arise up,10868,1,1.0,19.7037
1,encoder,arise up,10868,1,1.0,14.6674
1,encoder,arise up,10868,1,1.0,12.5406
1,encoder,parched up,0,1,1.0,17.1461
1,encoder,parched up,0,1,0.9597,3.1714
1,encoder,parched up,0,1,1.0,14.1755
1,encoder,parched up,0,1,1.0,16.592
1,encoder,parched up,0,1,1.0,20.5712
1,encoder,parched up,0,1,1.0,19.7801
1,encoder,bustling up,0,1,1.0,13.298
1,encoder,bustling up,0,1,1.0,20.0389
1,encoder,bustling up,0,1,1.0,17.3224
1,encoder,bustling up,0,1,1.0,19.5707
1,encoder,bustling up,0,1,1.0,18.6959
1,encoder,bustling up,0,1,0.9994,7.4293
1,encoder,tumble up,0,1,1.0,20.497
1,encoder,tumble up,0,1,1.0,21.2491
1,encoder,tumble up,0,1,1.0,13.1936
1,encoder,tumble up,0,1,1.0,9.9353
1,encoder,tumble up,0,1,1.0,17.4217
1,encoder,tumble up,0,1,1.0,23.257
1,encoder,root up,26303,1,0.9986,6.544
1,encoder,root up,26303,1,1.0,10.1778
1,encoder,root up,26303,1,1.0,13.3754
1,encoder,root up,26303,1,1.0,15.5009
1,encoder,root up,26303,1,1.0,12.1401
1,encoder,root up,26303,1,1.0,18.2924
1,encoder,smoke up,97827,1,1.0,16.3156
1,encoder,smoke up,97827,1,1.0,29.9506
1,encoder,smoke up,97827,1,1.0,11.866
1,encoder,smoke up,97827,1,0.999,6.8728
1,encoder,smoke up,97827,1,0.9966,5.6742
1,encoder,smoke up,97827,1,1.0,12.2467
1,encoder,notice up,25229,1,1.0,14.0632
1,encoder,notice up,25229,1,0.9999,9.5388
1,encoder,notice up,25229,1,1.0,18.4857
1,encoder,notice up,25229,1,0.9997,8.1236
1,encoder,notice up,25229,1,1.0,15.3397
1,encoder,notice up,25229,1,1.0,15.2866
1,encoder,swing up,80990,1,1.0,12.9697
1,encoder,swing up,80990,1,0.9973,5.919
1,encoder,swing up,80990,1,1.0,14.6181
1,encoder,swing up,80990,1,1.0,19.6606
1,encoder,swing up,80990,1,0.9999,8.9555
1,encoder,swing up,80990,1,1.0,17.9296
1,encoder,measuring up,212881,1,1.0,13.54
1,encoder,measuring up,212881,1,0.9964,5.6339
1,encoder,measuring up,212881,1,1.0,15.1091
1,encoder,measuring up,212881,1,1.0,20.0686
1,encoder,measuring up,212881,1,1.0,14.988
1,encoder,measuring up,212881,1,1.0,18.6164
1,encoder,trot up,15735,1,1.0,14.9411
1,encoder,trot up,15735,1,1.0,13.6874
1,encoder,trot up,15735,1,1.0,18.4298
1,encoder,trot up,15735,1,1.0,11.2984
1,encoder,trot up,15735,0,0.2427,-1.1379
1,encoder,trot up,15735,1,1.0,18.8436
1,encoder,teeing up,59600,1,1.0,21.3448
1,encoder,teeing up,59600,1,0.9953,5.3537
1,encoder,teeing up,59600,1,1.0,10.2875
1,encoder,teeing up,59600,1,1.0,27.6789
1,encoder,teeing up,59600,1,0.9719,3.542
1,encoder,teeing up,59600,1,0.9999,8.8183
1,encoder,stormed up,27699,1,1.0,23.0082
1,encoder,stormed up,27699,1,1.0,21.4022
1,encoder,stormed up,27699,1,1.0,15.4561
1,encoder,stormed up,27699,1,1.0,18.8714
1,encoder,stormed up,27699,1,1.0,14.8518
1,encoder,stormed up,27699,1,1.0,16.1318
1,encoder,loosening up,199284,1,1.0,13.6921
1,encoder,loosening up,199284,1,1.0,12.7255
1,encoder,loosening up,199284,1,1.0,15.437
1,encoder,loosening up,199284,1,1.0,17.8981
1,encoder,loosening up,199284,1,1.0,11.9319
1,encoder,loosening up,199284,1,0.7062,0.8772
1,encoder,bunch up,134766,1,0.9987,6.6097
1,encoder,bunch up,134766,1,0.7451,1.0724
1,encoder,bunch up,134766,1,1.0,11.3985
1,encoder,bunch up,134766,1,1.0,26.8456
1,encoder,bunch up,134766,1,1.0,11.4198
1,encoder,bunch up,134766,1,0.953,3.0087
1,encoder,rear up,64790,1,0.9999,9.5921
1,encoder,rear up,64790,1,1.0,16.7909
1,encoder,rear up,64790,1,0.7153,0.9214
1,encoder,rear up,64790,1,1.0,23.3476
1,encoder,rear up,64790,1,1.0,14.8617
1,encoder,rear up,64790,1,1.0,10.484
1,encoder,tucking up,4931,1,1.0,13.1654
1,encoder,tucking up,4931,1,0.9998,8.3622
1,encoder,tucking up,4931,1,1.0,18.1089
1,encoder,tucking up,4931,1,1.0,20.2051
1,encoder,tucking up,4931,1,1.0,17.5921
1,encoder,tucking up,4931,1,1.0,21.3796
1,encoder,ridden up,29492,1,1.0,26.6496
1,encoder,ridden up,29492,1,0.9995,7.6972
1,encoder,ridden up,29492,1,1.0,11.6628
1,encoder,ridden up,29492,1,0.9998,8.3517
1,encoder,ridden up,29492,1,0.9998,8.2939
1,encoder,ridden up,29492,1,1.0,17.5767
