layer,component,verb_up,frequency,classifier_pred,up_probability,logit
4,encoder,gin up,77122,1,1.0,18.3829
4,encoder,gin up,77122,1,1.0,18.125
4,encoder,gin up,77122,1,1.0,21.3348
4,encoder,gin up,77122,1,1.0,12.9613
4,encoder,welcome up,35902,1,1.0,16.0716
4,encoder,welcome up,35902,1,1.0,16.196
4,encoder,welcome up,35902,1,1.0,17.9416
4,encoder,welcome up,35902,1,1.0,21.4126
4,encoder,welcome up,35902,1,1.0,12.7753
4,encoder,welcome up,35902,1,1.0,13.2561
4,encoder,welcome up,35902,1,1.0,13.5914
4,encoder,welcome up,35902,1,1.0,13.9508
4,encoder,welcome up,35902,1,1.0,11.274
4,encoder,welcome up,35902,1,1.0,10.8703
4,encoder,welcome up,35902,1,0.9999,9.4465
4,encoder,welcome up,35902,1,1.0,10.3145
4,encoder,welcome up,35902,0,0.1965,-1.408
4,encoder,stare up,77836,1,1.0,11.8202
4,encoder,stare up,77836,1,1.0,15.6827
4,encoder,stare up,77836,1,1.0,18.0955
4,encoder,stare up,77836,1,1.0,16.5635
4,encoder,stare up,77836,1,1.0,13.1768
4,encoder,stare up,77836,1,0.9915,4.7594
4,encoder,stare up,77836,1,1.0,16.1671
4,encoder,stare up,77836,1,1.0,16.017
4,encoder,stare up,77836,1,1.0,13.1025
4,encoder,stare up,77836,1,1.0,18.9679
4,encoder,stare up,77836,1,1.0,17.2555
4,encoder,stare up,77836,1,1.0,15.6047
4,encoder,stare up,77836,1,1.0,14.087
4,encoder,clogged up,255515,1,1.0,13.4989
4,encoder,clogged up,255515,1,1.0,13.4156
4,encoder,clogged up,255515,1,1.0,10.0278
4,encoder,clogged up,255515,1,1.0,21.7469
4,encoder,clogged up,255515,1,0.9864,4.285
4,encoder,clogged up,255515,1,1.0,15.0438
4,encoder,clogged up,255515,1,1.0,14.382
4,encoder,clogged up,255515,1,1.0,19.8673
4,encoder,clogged up,255515,1,1.0,12.3405
4,encoder,clogged up,255515,1,0.9991,7.0267
4,encoder,clogged up,255515,1,1.0,11.1121
4,encoder,clogged up,255515,1,1.0,16.16
4,encoder,clogged up,255515,1,0.9499,2.9423
4,encoder,keyed up,62148,1,1.0,17.4825
4,encoder,keyed up,62148,1,1.0,14.8525
4,encoder,keyed up,62148,1,1.0,13.8873
4,encoder,keyed up,62148,1,1.0,11.2695
4,encoder,keyed up,62148,1,1.0,16.3321
4,encoder,keyed up,62148,1,1.0,17.1363
4,encoder,keyed up,62148,1,1.0,20.801
4,encoder,keyed up,62148,1,1.0,15.5862
4,encoder,keyed up,62148,1,1.0,16.086
4,encoder,keyed up,62148,1,1.0,20.1183
4,encoder,keyed up,62148,1,1.0,21.3922
4,encoder,keyed up,62148,1,1.0,11.4853
4,encoder,keyed up,62148,1,0.9965,5.6529
4,encoder,seen up,224388,1,1.0,23.5622
4,encoder,seen up,224388,1,0.9992,7.1421
4,encoder,seen up,224388,1,1.0,13.2031
4,encoder,seen up,224388,1,1.0,13.4418
4,encoder,seen up,224388,0,0.002,-6.1954
4,encoder,seen up,224388,0,0.0001,-9.8862
4,encoder,seen up,224388,0,0.0,-11.2815
4,encoder,seen up,224388,1,0.9998,8.486
4,encoder,seen up,224388,0,0.0,-10.1954
4,encoder,seen up,224388,1,1.0,16.5668
4,encoder,seen up,224388,1,0.9999,9.4617
4,encoder,seen up,224388,1,0.999,6.9187
4,encoder,seen up,224388,1,1.0,18.616
4,encoder,sliced up,142432,1,0.9926,4.8964
4,encoder,sliced up,142432,0,0.0,-19.388
4,encoder,sliced up,142432,0,0.2232,-1.2474
4,encoder,sliced up,142432,1,1.0,15.275
4,encoder,sliced up,142432,1,0.7177,0.9329
4,encoder,sliced up,142432,1,1.0,17.0171
4,encoder,sliced up,142432,1,1.0,20.047
4,encoder,sliced up,142432,1,1.0,17.9845
4,encoder,sliced up,142432,1,1.0,14.1534
4,encoder,sliced up,142432,1,0.9994,7.3515
4,encoder,sliced up,142432,1,1.0,19.8683
4,encoder,sliced up,142432,1,1.0,19.1144
4,encoder,sliced up,142432,1,1.0,14.8105
4,encoder,carry up,456626,1,1.0,13.3552
4,encoder,carry up,456626,1,1.0,14.9111
4,encoder,carry up,456626,1,1.0,18.304
4,encoder,carry up,456626,1,1.0,24.4081
4,encoder,carry up,456626,1,0.9908,4.6838
4,encoder,carry up,456626,1,1.0,17.9386
4,encoder,carry up,456626,1,1.0,17.95
4,encoder,carry up,456626,1,1.0,16.0955
4,encoder,carry up,456626,1,1.0,19.2083
4,encoder,carry up,456626,1,0.9997,8.2525
4,encoder,carry up,456626,1,1.0,16.7942
4,encoder,carry up,456626,1,1.0,24.8364
4,encoder,carry up,456626,1,0.9967,5.6976
4,encoder,panting up,0,1,0.997,5.8051
4,encoder,panting up,0,1,1.0,14.9149
4,encoder,panting up,0,0,0.0031,-5.7622
4,encoder,panting up,0,1,1.0,10.7259
4,encoder,panting up,0,1,1.0,20.4021
4,encoder,panting up,0,1,0.9912,4.7244
4,encoder,panting up,0,1,0.8736,1.9332
4,encoder,panting up,0,1,1.0,15.1374
4,encoder,panting up,0,1,1.0,13.7614
4,encoder,panting up,0,1,0.9999,9.386
4,encoder,panting up,0,1,1.0,21.9496
4,encoder,panting up,0,1,1.0,16.1069
4,encoder,panting up,0,1,1.0,9.9778
4,encoder,conjuring up,216864,1,1.0,12.5501
4,encoder,conjuring up,216864,1,1.0,10.8397
4,encoder,conjuring up,216864,1,1.0,12.6733
4,encoder,conjuring up,216864,1,1.0,18.0064
4,encoder,conjuring up,216864,1,1.0,15.0384
4,encoder,conjuring up,216864,0,0.0689,-2.6039
4,encoder,conjuring up,216864,1,0.9994,7.4128
4,encoder,conjuring up,216864,1,1.0,15.8767
4,encoder,conjuring up,216864,1,1.0,15.157
4,encoder,conjuring up,216864,1,1.0,16.831
4,encoder,conjuring up,216864,1,1.0,15.0135
4,encoder,conjuring up,216864,1,1.0,19.3719
4,encoder,conjuring up,216864,1,1.0,23.2347
4,encoder,stealing up,8209,1,1.0,14.6579
4,encoder,stealing up,8209,1,1.0,15.952
4,encoder,stealing up,8209,1,1.0,12.4614
4,encoder,stealing up,8209,1,1.0,16.8014
4,encoder,stealing up,8209,1,0.9309,2.6011
4,encoder,stealing up,8209,1,1.0,12.6546
4,encoder,stealing up,8209,1,1.0,11.4975
4,encoder,stealing up,8209,1,1.0,17.0562
4,encoder,stealing up,8209,1,1.0,13.8382
4,encoder,stealing up,8209,1,0.9992,7.08
4,encoder,stealing up,8209,1,1.0,17.0696
4,encoder,stealing up,8209,1,1.0,18.118
4,encoder,stealing up,8209,1,1.0,14.9733
4,encoder,joining up,289530,1,1.0,15.6382
4,encoder,joining up,289530,1,0.9999,9.2621
4,encoder,joining up,289530,1,1.0,12.5044
4,encoder,joining up,289530,1,0.9999,8.811
4,encoder,joining up,289530,1,0.9999,9.1147
4,encoder,joining up,289530,1,1.0,10.1841
4,encoder,joining up,289530,1,1.0,10.2467
4,encoder,joining up,289530,1,0.9999,9.4954
4,encoder,joining up,289530,1,1.0,13.5243
4,encoder,joining up,289530,1,0.9304,2.5923
4,encoder,joining up,289530,1,0.9999,9.1891
4,encoder,joining up,289530,1,1.0,13.0626
4,encoder,joining up,289530,1,1.0,18.4329
4,encoder,ringing up,113933,1,1.0,16.045
4,encoder,ringing up,113933,1,1.0,19.1529
4,encoder,ringing up,113933,1,1.0,11.5671
4,encoder,ringing up,113933,1,1.0,17.918
4,encoder,ringing up,113933,1,1.0,16.8958
4,encoder,ringing up,113933,1,1.0,14.8021
4,encoder,ringing up,113933,1,1.0,18.6784
4,encoder,ringing up,113933,1,1.0,15.441
4,encoder,ringing up,113933,1,1.0,15.3087
4,encoder,ringing up,113933,1,1.0,12.3575
4,encoder,ringing up,113933,1,1.0,10.15
4,encoder,ringing up,113933,1,0.9998,8.5193
4,encoder,ringing up,113933,1,1.0,17.1071
4,encoder,jumbled up,128979,1,1.0,18.8522
4,encoder,jumbled up,128979,1,1.0,10.2332
4,encoder,jumbled up,128979,1,1.0,14.3508
4,encoder,jumbled up,128979,1,1.0,10.7121
4,encoder,jumbled up,128979,1,1.0,19.6304
4,encoder,jumbled up,128979,1,1.0,16.7063
4,encoder,jumbled up,128979,1,1.0,10.7381
4,encoder,jumbled up,128979,1,1.0,14.526
4,encoder,jumbled up,128979,1,1.0,17.4968
4,encoder,jumbled up,128979,1,1.0,12.0808
4,encoder,jumbled up,128979,1,0.9973,5.9005
4,encoder,jumbled up,128979,1,1.0,15.5117
4,encoder,jumbled up,128979,1,0.9027,2.2274
4,encoder,walled up,43910,1,1.0,12.2019
4,encoder,walled up,43910,1,1.0,18.5215
4,encoder,walled up,43910,1,1.0,18.7528
4,encoder,walled up,43910,0,0.0,-15.4864
4,encoder,walled up,43910,1,1.0,14.573
4,encoder,walled up,43910,1,0.9997,8.2646
4,encoder,walled up,43910,1,1.0,12.6459
4,encoder,walled up,43910,1,1.0,13.332
4,encoder,walled up,43910,1,1.0,21.2829
4,encoder,walled up,43910,1,1.0,9.9113
4,encoder,walled up,43910,1,0.9999,8.9423
4,encoder,walled up,43910,1,1.0,15.0911
4,encoder,walled up,43910,1,0.9976,6.0458
4,encoder,scales up,168711,1,1.0,12.7753
4,encoder,scales up,168711,1,1.0,14.0396
4,encoder,scales up,168711,1,1.0,10.6775
4,encoder,scales up,168711,1,1.0,19.3713
4,encoder,scales up,168711,1,1.0,10.8463
4,encoder,scales up,168711,1,0.7886,1.3163
4,encoder,scales up,168711,1,1.0,12.1581
4,encoder,scales up,168711,1,0.9992,7.1542
4,encoder,scales up,168711,1,1.0,13.5595
4,encoder,scales up,168711,1,1.0,12.6204
4,encoder,scales up,168711,1,1.0,13.3806
4,encoder,scales up,168711,1,1.0,16.8163
4,encoder,scales up,168711,1,1.0,17.8773
4,encoder,found up,280264,1,1.0,26.8988
4,encoder,found up,280264,1,1.0,20.641
4,encoder,found up,280264,1,1.0,10.5878
4,encoder,found up,280264,1,1.0,18.4372
4,encoder,found up,280264,1,1.0,13.8482
4,encoder,found up,280264,1,1.0,17.9161
4,encoder,found up,280264,1,1.0,18.0918
4,encoder,found up,280264,1,1.0,28.3309
4,encoder,found up,280264,1,1.0,14.74
4,encoder,found up,280264,1,1.0,12.9689
4,encoder,found up,280264,1,1.0,11.5641
4,encoder,found up,280264,1,1.0,19.273
4,encoder,found up,280264,1,1.0,18.6245
4,encoder,plugged up,85307,1,1.0,19.6054
4,encoder,plugged up,85307,1,1.0,25.8068
4,encoder,plugged up,85307,1,1.0,14.5915
4,encoder,plugged up,85307,1,0.9999,9.4728
4,encoder,plugged up,85307,1,1.0,11.1108
4,encoder,plugged up,85307,1,1.0,11.742
4,encoder,plugged up,85307,1,1.0,18.2455
4,encoder,plugged up,85307,1,1.0,16.6273
4,encoder,plugged up,85307,1,1.0,13.555
4,encoder,plugged up,85307,1,1.0,12.4162
4,encoder,plugged up,85307,1,1.0,11.6043
4,encoder,plugged up,85307,1,1.0,18.7914
4,encoder,plugged up,85307,1,1.0,16.9661
4,encoder,rake up,76175,1,1.0,16.9797
4,encoder,rake up,76175,1,1.0,14.5718
4,encoder,rake up,76175,1,1.0,22.9432
4,encoder,rake up,76175,1,1.0,17.9183
4,encoder,rake up,76175,1,1.0,19.7278
4,encoder,rake up,76175,1,1.0,10.6601
4,encoder,rake up,76175,1,1.0,16.103
4,encoder,rake up,76175,1,1.0,16.0486
4,encoder,rake up,76175,1,1.0,18.7041
4,encoder,rake up,76175,1,1.0,20.1375
4,encoder,rake up,76175,1,1.0,19.9591
4,encoder,rake up,76175,1,1.0,11.7296
4,encoder,rake up,76175,1,1.0,21.8556
4,encoder,crawl up,171519,1,1.0,10.9809
4,encoder,crawl up,171519,1,0.9997,8.2369
4,encoder,crawl up,171519,1,1.0,21.2847
4,encoder,crawl up,171519,1,1.0,12.6545
4,encoder,crawl up,171519,1,1.0,16.9149
4,encoder,crawl up,171519,1,1.0,17.6878
4,encoder,crawl up,171519,1,1.0,15.8425
4,encoder,crawl up,171519,1,1.0,18.5063
4,encoder,crawl up,171519,1,1.0,14.5108
4,encoder,crawl up,171519,1,1.0,21.5658
4,encoder,crawl up,171519,1,0.9998,8.7234
4,encoder,crawl up,171519,1,1.0,13.5022
4,encoder,crawl up,171519,1,1.0,19.1096
4,encoder,froze up,123450,1,1.0,24.4898
4,encoder,froze up,123450,1,1.0,18.9123
4,encoder,froze up,123450,1,1.0,12.7759
4,encoder,froze up,123450,1,1.0,11.1746
4,encoder,froze up,123450,1,1.0,16.6002
4,encoder,froze up,123450,0,0.0,-11.7696
4,encoder,froze up,123450,1,1.0,26.3152
4,encoder,froze up,123450,1,0.9999,8.8682
4,encoder,froze up,123450,1,1.0,14.9441
4,encoder,froze up,123450,1,1.0,21.7844
4,encoder,froze up,123450,1,1.0,18.8078
4,encoder,froze up,123450,1,1.0,21.8287
4,encoder,froze up,123450,1,1.0,17.0229
4,encoder,pace up,176709,1,0.757,1.1364
4,encoder,pace up,176709,1,1.0,24.0638
4,encoder,pace up,176709,1,1.0,18.2965
4,encoder,pace up,176709,1,1.0,15.0239
4,encoder,pace up,176709,1,1.0,12.2776
4,encoder,pace up,176709,1,1.0,13.3146
4,encoder,pace up,176709,1,1.0,15.5191
4,encoder,pace up,176709,1,1.0,15.5044
4,encoder,pace up,176709,1,1.0,13.1057
4,encoder,pace up,176709,1,1.0,19.5141
4,encoder,pace up,176709,1,0.7515,1.1067
4,encoder,pace up,176709,1,1.0,14.2742
4,encoder,slide up,205148,1,1.0,25.3588
4,encoder,slide up,205148,1,0.9988,6.7607
4,encoder,slide up,205148,1,1.0,14.8307
4,encoder,slide up,205148,1,1.0,14.3366
4,encoder,slide up,205148,1,1.0,14.5223
4,encoder,slide up,205148,1,1.0,17.569
4,encoder,slide up,205148,1,1.0,13.0299
4,encoder,slide up,205148,1,0.9999,9.6119
4,encoder,slide up,205148,1,1.0,12.9993
4,encoder,slide up,205148,1,1.0,17.0309
4,encoder,slide up,205148,1,1.0,11.9794
4,encoder,slide up,205148,1,1.0,18.311
4,encoder,puckered up,18521,1,1.0,11.6352
4,encoder,puckered up,18521,1,0.9998,8.6459
4,encoder,puckered up,18521,1,1.0,17.8647
4,encoder,puckered up,18521,1,1.0,11.2839
4,encoder,puckered up,18521,1,1.0,14.6157
4,encoder,puckered up,18521,1,1.0,14.8871
4,encoder,puckered up,18521,1,1.0,13.8866
4,encoder,puckered up,18521,1,1.0,24.7711
4,encoder,puckered up,18521,1,1.0,15.2587
4,encoder,puckered up,18521,1,1.0,17.7759
4,encoder,puckered up,18521,1,1.0,21.6046
4,encoder,puckered up,18521,1,1.0,18.3268
4,encoder,travelling up,109566,1,1.0,17.291
4,encoder,travelling up,109566,1,1.0,15.1265
4,encoder,travelling up,109566,1,1.0,13.58
4,encoder,travelling up,109566,1,1.0,19.8102
4,encoder,travelling up,109566,1,1.0,16.9918
4,encoder,travelling up,109566,1,1.0,11.8058
4,encoder,travelling up,109566,1,1.0,16.3925
4,encoder,travelling up,109566,1,1.0,13.4524
4,encoder,travelling up,109566,1,1.0,14.1405
4,encoder,travelling up,109566,1,1.0,11.0144
4,encoder,travelling up,109566,1,0.9996,7.8009
4,encoder,travelling up,109566,1,1.0,17.2076
4,encoder,buoyed up,44298,1,1.0,13.1485
4,encoder,buoyed up,44298,1,1.0,14.0711
4,encoder,buoyed up,44298,1,1.0,15.9034
4,encoder,buoyed up,44298,1,1.0,12.3312
4,encoder,buoyed up,44298,1,1.0,18.1802
4,encoder,buoyed up,44298,1,0.9998,8.3952
4,encoder,buoyed up,44298,1,1.0,16.307
4,encoder,buoyed up,44298,1,1.0,16.0667
4,encoder,buoyed up,44298,1,0.9892,4.513
4,encoder,buoyed up,44298,1,1.0,17.0217
4,encoder,buoyed up,44298,1,0.9999,9.1708
4,encoder,buoyed up,44298,1,1.0,11.6952
4,encoder,grind up,158102,1,1.0,14.86
4,encoder,grind up,158102,1,1.0,12.5855
4,encoder,grind up,158102,1,0.9998,8.3381
4,encoder,grind up,158102,1,1.0,20.59
4,encoder,grind up,158102,0,0.0,-10.5164
4,encoder,grind up,158102,1,1.0,20.0729
4,encoder,grind up,158102,1,1.0,21.0018
4,encoder,grind up,158102,1,1.0,16.8169
4,encoder,grind up,158102,1,1.0,20.4628
4,encoder,grind up,158102,1,1.0,15.5823
4,encoder,grind up,158102,1,1.0,10.0444
4,encoder,grind up,158102,1,1.0,10.3473
4,encoder,block up,162845,1,1.0,20.8469
4,encoder,block up,162845,1,1.0,17.1666
4,encoder,block up,162845,1,1.0,10.1373
4,encoder,block up,162845,1,1.0,20.855
4,encoder,block up,162845,1,1.0,13.1461
4,encoder,block up,162845,1,0.9997,8.2046
4,encoder,block up,162845,1,1.0,17.0503
4,encoder,block up,162845,1,1.0,29.7561
4,encoder,block up,162845,1,1.0,16.7114
4,encoder,block up,162845,1,0.9999,9.0731
4,encoder,block up,162845,1,1.0,21.1246
4,encoder,block up,162845,1,1.0,24.5673
4,encoder,freezes up,112048,1,1.0,12.846
4,encoder,freezes up,112048,1,0.9992,7.128
4,encoder,freezes up,112048,1,1.0,23.2617
4,encoder,freezes up,112048,1,1.0,18.4687
4,encoder,freezes up,112048,1,1.0,20.7061
4,encoder,freezes up,112048,1,1.0,13.771
4,encoder,freezes up,112048,1,1.0,16.5031
4,encoder,freezes up,112048,1,1.0,13.6104
4,encoder,freezes up,112048,1,1.0,24.271
4,encoder,freezes up,112048,1,0.9997,8.1685
4,encoder,freezes up,112048,1,1.0,24.4825
4,encoder,freezes up,112048,1,1.0,16.7142
4,encoder,flip up,172638,1,1.0,13.3234
4,encoder,flip up,172638,1,1.0,12.3076
4,encoder,flip up,172638,1,1.0,18.3549
4,encoder,flip up,172638,1,1.0,24.5189
4,encoder,flip up,172638,1,0.9878,4.3958
4,encoder,flip up,172638,1,0.9977,6.0725
4,encoder,flip up,172638,1,1.0,20.1285
4,encoder,flip up,172638,1,1.0,12.1181
4,encoder,flip up,172638,1,1.0,14.8039
4,encoder,flip up,172638,1,1.0,17.392
4,encoder,flip up,172638,1,0.9989,6.7798
4,encoder,flip up,172638,1,1.0,14.3207
4,encoder,leaned up,81919,1,1.0,15.0713
4,encoder,leaned up,81919,1,1.0,15.9294
4,encoder,leaned up,81919,1,1.0,21.4734
4,encoder,leaned up,81919,1,0.809,1.4433
4,encoder,leaned up,81919,1,1.0,13.0734
4,encoder,leaned up,81919,1,1.0,16.1689
4,encoder,leaned up,81919,1,1.0,12.5253
4,encoder,leaned up,81919,1,1.0,13.6197
4,encoder,leaned up,81919,1,1.0,11.5356
4,encoder,leaned up,81919,1,1.0,17.0251
4,encoder,leaned up,81919,1,1.0,16.5043
4,encoder,leaned up,81919,1,0.9867,4.31
4,encoder,tears up,112930,1,0.9976,6.0219
4,encoder,tears up,112930,1,0.9999,9.5253
4,encoder,tears up,112930,1,1.0,17.0693
4,encoder,tears up,112930,0,0.1551,-1.6951
4,encoder,tears up,112930,1,0.9391,2.7348
4,encoder,tears up,112930,1,1.0,12.6267
4,encoder,tears up,112930,1,1.0,24.731
4,encoder,tears up,112930,1,0.9971,5.8409
4,encoder,tears up,112930,1,0.9979,6.1771
4,encoder,tears up,112930,1,1.0,16.0224
4,encoder,tears up,112930,1,1.0,21.7802
4,encoder,tears up,112930,1,1.0,19.3987
4,encoder,cue up,56683,1,1.0,11.6717
4,encoder,cue up,56683,1,1.0,10.5202
4,encoder,cue up,56683,1,1.0,17.1211
4,encoder,cue up,56683,1,1.0,23.2831
4,encoder,cue up,56683,1,1.0,11.1056
4,encoder,cue up,56683,1,1.0,18.8612
4,encoder,cue up,56683,1,1.0,14.7024
4,encoder,cue up,56683,1,1.0,19.7002
4,encoder,cue up,56683,1,1.0,16.147
4,encoder,cue up,56683,1,1.0,11.7909
4,encoder,cue up,56683,1,1.0,12.6212
4,encoder,cue up,56683,1,0.999,6.8931
4,encoder,fled up,15309,1,1.0,21.7146
4,encoder,fled up,15309,1,1.0,18.1278
4,encoder,fled up,15309,1,1.0,17.8094
4,encoder,fled up,15309,1,1.0,20.9737
4,encoder,fled up,15309,1,1.0,19.181
4,encoder,fled up,15309,1,1.0,12.1862
4,encoder,fled up,15309,1,1.0,9.9621
4,encoder,fled up,15309,1,0.9978,6.1022
4,encoder,fled up,15309,1,1.0,17.3116
4,encoder,fled up,15309,1,1.0,16.5306
4,encoder,fled up,15309,1,1.0,19.6058
4,encoder,fled up,15309,1,0.9999,9.7932
4,encoder,looped up,20093,1,1.0,14.1544
4,encoder,looped up,20093,1,1.0,14.9883
4,encoder,looped up,20093,1,1.0,12.7265
4,encoder,looped up,20093,1,1.0,10.1937
4,encoder,looped up,20093,1,1.0,13.1819
4,encoder,looped up,20093,1,1.0,18.2959
4,encoder,looped up,20093,1,1.0,11.3202
4,encoder,looped up,20093,1,1.0,13.2123
4,encoder,looped up,20093,1,0.9921,4.8366
4,encoder,looped up,20093,1,1.0,17.9955
4,encoder,looped up,20093,1,1.0,12.4321
4,encoder,looped up,20093,1,1.0,10.3954
4,encoder,busted up,106837,1,1.0,15.7718
4,encoder,busted up,106837,1,1.0,17.5692
4,encoder,busted up,106837,1,0.9983,6.3653
4,encoder,busted up,106837,1,1.0,19.023
4,encoder,busted up,106837,1,0.9999,9.8926
4,encoder,busted up,106837,1,1.0,17.4108
4,encoder,busted up,106837,1,1.0,13.4444
4,encoder,busted up,106837,1,1.0,22.0495
4,encoder,busted up,106837,1,0.999,6.9373
4,encoder,busted up,106837,1,1.0,23.1292
4,encoder,busted up,106837,1,1.0,11.936
4,encoder,busted up,106837,1,1.0,18.8207
4,encoder,cost up,836664,1,1.0,18.7134
4,encoder,cost up,836664,1,1.0,19.7623
4,encoder,cost up,836664,1,1.0,12.1904
4,encoder,cost up,836664,1,1.0,21.2106
4,encoder,cost up,836664,1,1.0,15.2909
4,encoder,cost up,836664,1,0.9999,9.4906
4,encoder,cost up,836664,1,1.0,11.3276
4,encoder,cost up,836664,1,1.0,15.1376
4,encoder,cost up,836664,1,1.0,16.2486
4,encoder,cost up,836664,1,1.0,15.5161
4,encoder,cost up,836664,1,1.0,23.6649
4,encoder,cost up,836664,1,0.9999,9.4346
4,encoder,suited up,369469,1,0.9998,8.4931
4,encoder,suited up,369469,1,1.0,18.6126
4,encoder,suited up,369469,1,1.0,12.1121
4,encoder,suited up,369469,1,1.0,22.408
4,encoder,suited up,369469,1,1.0,14.7878
4,encoder,suited up,369469,1,1.0,23.502
4,encoder,suited up,369469,1,1.0,12.4552
4,encoder,suited up,369469,1,1.0,13.1876
4,encoder,suited up,369469,1,1.0,10.8977
4,encoder,suited up,369469,1,0.9998,8.3351
4,encoder,suited up,369469,1,1.0,19.5907
4,encoder,suited up,369469,1,1.0,18.8403
4,encoder,brushing up,240484,1,1.0,13.6042
4,encoder,brushing up,240484,1,1.0,15.7949
4,encoder,brushing up,240484,1,1.0,16.5667
4,encoder,brushing up,240484,1,1.0,16.6952
4,encoder,brushing up,240484,1,0.996,5.523
4,encoder,brushing up,240484,1,1.0,11.6894
4,encoder,brushing up,240484,1,0.9997,8.1835
4,encoder,brushing up,240484,1,1.0,12.2923
4,encoder,brushing up,240484,1,1.0,23.4891
4,encoder,brushing up,240484,1,1.0,10.8937
4,encoder,brushing up,240484,1,0.9999,9.6377
4,encoder,brushing up,240484,1,1.0,16.4504
4,encoder,stretched up,65171,1,1.0,19.2977
4,encoder,stretched up,65171,1,1.0,18.139
4,encoder,stretched up,65171,1,0.9996,7.7951
4,encoder,stretched up,65171,1,1.0,12.8866
4,encoder,stretched up,65171,1,1.0,12.2733
4,encoder,stretched up,65171,1,1.0,15.7462
4,encoder,stretched up,65171,1,1.0,15.6205
4,encoder,stretched up,65171,1,1.0,16.2934
4,encoder,stretched up,65171,1,1.0,17.1634
4,encoder,stretched up,65171,1,1.0,14.1052
4,encoder,stretched up,65171,1,1.0,18.8604
4,encoder,stretched up,65171,1,1.0,15.8832
4,encoder,tripping up,57570,1,1.0,14.4134
4,encoder,tripping up,57570,1,0.9505,2.9555
4,encoder,tripping up,57570,1,1.0,15.4678
4,encoder,tripping up,57570,1,1.0,16.0428
4,encoder,tripping up,57570,1,1.0,12.1445
4,encoder,tripping up,57570,1,1.0,16.1533
4,encoder,tripping up,57570,1,1.0,16.607
4,encoder,tripping up,57570,1,1.0,17.919
4,encoder,tripping up,57570,1,1.0,15.8633
4,encoder,tripping up,57570,1,1.0,15.7523
4,encoder,tripping up,57570,1,1.0,12.4104
4,encoder,tripping up,57570,1,0.9998,8.6777
4,encoder,smiling up,40657,1,1.0,15.6221
4,encoder,smiling up,40657,1,1.0,12.3812
4,encoder,smiling up,40657,1,1.0,23.8156
4,encoder,smiling up,40657,1,1.0,12.1954
4,encoder,smiling up,40657,1,1.0,19.3278
4,encoder,smiling up,40657,1,1.0,20.6288
4,encoder,smiling up,40657,1,0.9999,9.6614
4,encoder,smiling up,40657,1,1.0,20.7316
4,encoder,smiling up,40657,1,1.0,18.2848
4,encoder,smiling up,40657,1,1.0,13.8812
4,encoder,smiling up,40657,1,1.0,16.9342
4,encoder,smiling up,40657,1,1.0,12.686
4,encoder,reined up,0,1,0.9996,7.7231
4,encoder,reined up,0,1,1.0,20.5136
4,encoder,reined up,0,1,1.0,25.8076
4,encoder,reined up,0,1,0.9999,8.8452
4,encoder,reined up,0,1,1.0,15.355
4,encoder,reined up,0,1,1.0,11.1366
4,encoder,reined up,0,1,1.0,18.7008
4,encoder,reined up,0,1,1.0,19.3298
4,encoder,reined up,0,1,1.0,10.7823
4,encoder,reined up,0,1,1.0,15.5196
4,encoder,reined up,0,1,1.0,21.5869
4,encoder,reined up,0,1,1.0,11.9964
4,encoder,hush up,50015,1,1.0,16.7524
4,encoder,hush up,50015,1,0.9998,8.801
4,encoder,hush up,50015,1,1.0,18.858
4,encoder,hush up,50015,1,1.0,14.6874
4,encoder,hush up,50015,1,1.0,13.0507
4,encoder,hush up,50015,1,1.0,13.1274
4,encoder,hush up,50015,1,1.0,16.7145
4,encoder,hush up,50015,1,0.9997,8.2078
4,encoder,hush up,50015,1,1.0,25.2278
4,encoder,hush up,50015,1,0.9999,9.2117
4,encoder,hush up,50015,1,1.0,26.2387
4,encoder,hush up,50015,1,0.9992,7.116
4,encoder,tidied up,263120,1,0.9978,6.1185
4,encoder,tidied up,263120,1,1.0,16.5197
4,encoder,tidied up,263120,1,1.0,19.1616
4,encoder,tidied up,263120,1,0.9999,8.8501
4,encoder,tidied up,263120,1,1.0,21.1548
4,encoder,tidied up,263120,1,1.0,17.5455
4,encoder,tidied up,263120,1,1.0,15.0516
4,encoder,tidied up,263120,1,1.0,16.4092
4,encoder,tidied up,263120,1,1.0,15.4821
4,encoder,tidied up,263120,1,1.0,16.5798
4,encoder,tidied up,263120,1,1.0,18.1166
4,encoder,tidied up,263120,1,1.0,15.5239
4,encoder,measured up,172635,1,1.0,18.6333
4,encoder,measured up,172635,1,1.0,20.8951
4,encoder,measured up,172635,1,0.9999,8.8288
4,encoder,measured up,172635,1,1.0,11.5292
4,encoder,measured up,172635,1,1.0,20.4221
4,encoder,measured up,172635,1,1.0,11.096
4,encoder,measured up,172635,1,1.0,20.3282
4,encoder,measured up,172635,1,0.9983,6.4028
4,encoder,measured up,172635,1,1.0,14.1211
4,encoder,measured up,172635,1,1.0,17.3905
4,encoder,measured up,172635,1,1.0,10.4637
4,encoder,measured up,172635,1,1.0,17.316
4,encoder,gang up,208148,1,0.9997,8.1523
4,encoder,gang up,208148,1,1.0,10.3937
4,encoder,gang up,208148,1,1.0,17.3895
4,encoder,gang up,208148,1,1.0,15.6929
4,encoder,gang up,208148,1,1.0,12.7806
4,encoder,gang up,208148,1,1.0,13.0365
