layer,component,verb_up,frequency,classifier_pred,up_probability,logit
8,encoder,crawl up,171519,1,1.0,13.8832
8,encoder,crawl up,171519,1,1.0,19.9347
8,encoder,crawl up,171519,1,1.0,19.729
8,encoder,crawl up,171519,1,1.0,15.5452
8,encoder,crawl up,171519,1,1.0,14.9699
8,encoder,crawl up,171519,1,1.0,14.8709
8,encoder,crawl up,171519,1,1.0,19.4785
8,encoder,crawl up,171519,1,1.0,10.8081
8,encoder,crawl up,171519,1,1.0,15.3484
8,encoder,crawl up,171519,1,1.0,15.7163
8,encoder,froze up,123450,1,1.0,17.6015
8,encoder,froze up,123450,1,1.0,14.5964
8,encoder,froze up,123450,1,1.0,18.2001
8,encoder,froze up,123450,1,1.0,17.8989
8,encoder,froze up,123450,1,1.0,20.4869
8,encoder,froze up,123450,1,0.7167,0.9284
8,encoder,froze up,123450,1,1.0,10.2293
8,encoder,froze up,123450,1,1.0,14.3565
8,encoder,froze up,123450,1,0.9999,8.8669
8,encoder,froze up,123450,1,0.9997,8.2001
8,encoder,froze up,123450,1,1.0,12.4782
8,encoder,froze up,123450,1,1.0,19.5846
8,encoder,froze up,123450,1,1.0,12.597
8,encoder,pace up,176709,1,0.9993,7.33
8,encoder,pace up,176709,1,1.0,18.6265
8,encoder,pace up,176709,1,1.0,12.4545
8,encoder,pace up,176709,1,1.0,15.1529
8,encoder,pace up,176709,1,1.0,10.8713
8,encoder,pace up,176709,1,1.0,20.95
8,encoder,pace up,176709,1,0.9999,9.8809
8,encoder,pace up,176709,1,1.0,14.7382
8,encoder,pace up,176709,1,1.0,14.079
8,encoder,pace up,176709,1,1.0,15.5504
8,encoder,pace up,176709,1,1.0,10.234
8,encoder,pace up,176709,1,1.0,15.3298
8,encoder,slide up,205148,1,1.0,15.5186
8,encoder,slide up,205148,1,0.9997,8.0393
8,encoder,slide up,205148,1,1.0,13.0946
8,encoder,slide up,205148,1,1.0,10.248
8,encoder,slide up,205148,1,1.0,14.1978
8,encoder,slide up,205148,1,1.0,15.6736
8,encoder,slide up,205148,1,1.0,18.5633
8,encoder,slide up,205148,1,1.0,13.945
8,encoder,slide up,205148,1,1.0,21.009
8,encoder,slide up,205148,1,1.0,14.6485
8,encoder,slide up,205148,1,1.0,16.0277
8,encoder,slide up,205148,1,1.0,18.4757
8,encoder,puckered up,18521,1,1.0,17.1636
8,encoder,puckered up,18521,1,1.0,14.6832
8,encoder,puckered up,18521,1,1.0,12.4405
8,encoder,puckered up,18521,1,1.0,15.4658
8,encoder,puckered up,18521,1,1.0,12.9035
8,encoder,puckered up,18521,1,1.0,14.8298
8,encoder,puckered up,18521,1,1.0,17.813
8,encoder,puckered up,18521,1,1.0,10.3005
8,encoder,puckered up,18521,1,1.0,14.1619
8,encoder,puckered up,18521,1,1.0,22.0305
8,encoder,puckered up,18521,1,1.0,14.9028
8,encoder,puckered up,18521,1,1.0,14.5721
8,encoder,travelling up,109566,1,1.0,15.0526
8,encoder,travelling up,109566,1,1.0,18.5124
8,encoder,travelling up,109566,1,1.0,16.0973
8,encoder,travelling up,109566,1,1.0,15.1892
8,encoder,travelling up,109566,1,1.0,12.2569
8,encoder,travelling up,109566,1,1.0,10.4129
8,encoder,travelling up,109566,1,1.0,17.1295
8,encoder,travelling up,109566,1,1.0,13.4828
8,encoder,travelling up,109566,1,1.0,15.4145
8,encoder,travelling up,109566,1,1.0,14.5429
8,encoder,travelling up,109566,1,1.0,12.6856
8,encoder,travelling up,109566,1,1.0,15.3612
8,encoder,buoyed up,44298,1,1.0,12.1366
8,encoder,buoyed up,44298,1,1.0,14.6601
8,encoder,buoyed up,44298,1,1.0,12.8647
8,encoder,buoyed up,44298,1,1.0,10.1937
8,encoder,buoyed up,44298,1,1.0,11.6313
8,encoder,buoyed up,44298,1,1.0,13.9697
8,encoder,buoyed up,44298,1,1.0,10.9384
8,encoder,buoyed up,44298,1,1.0,14.6015
8,encoder,buoyed up,44298,1,0.9999,9.0041
8,encoder,buoyed up,44298,1,1.0,16.6815
8,encoder,buoyed up,44298,1,1.0,16.2679
8,encoder,buoyed up,44298,1,0.9999,9.5814
8,encoder,grind up,158102,1,1.0,16.7523
8,encoder,grind up,158102,1,1.0,18.9335
8,encoder,grind up,158102,1,1.0,15.981
8,encoder,grind up,158102,1,1.0,20.1982
8,encoder,grind up,158102,0,0.0001,-9.8616
8,encoder,grind up,158102,1,1.0,13.9928
8,encoder,grind up,158102,1,1.0,14.5371
8,encoder,grind up,158102,1,1.0,13.8083
8,encoder,grind up,158102,1,1.0,13.7264
8,encoder,grind up,158102,1,1.0,10.1378
8,encoder,grind up,158102,1,1.0,16.2224
8,encoder,grind up,158102,1,1.0,10.3645
8,encoder,block up,162845,1,1.0,18.6299
8,encoder,block up,162845,1,1.0,18.6685
8,encoder,block up,162845,1,1.0,12.9466
8,encoder,block up,162845,1,1.0,15.2417
8,encoder,block up,162845,1,0.9999,9.2366
8,encoder,block up,162845,1,0.9999,9.2932
8,encoder,block up,162845,1,1.0,15.4935
8,encoder,block up,162845,1,1.0,17.8209
8,encoder,block up,162845,1,1.0,11.8131
8,encoder,block up,162845,1,1.0,10.3079
8,encoder,block up,162845,1,1.0,18.2382
8,encoder,block up,162845,1,1.0,21.5851
8,encoder,freezes up,112048,1,0.9999,9.6167
8,encoder,freezes up,112048,1,1.0,16.1085
8,encoder,freezes up,112048,1,1.0,15.796
8,encoder,freezes up,112048,1,1.0,15.0191
8,encoder,freezes up,112048,1,1.0,16.6666
8,encoder,freezes up,112048,1,1.0,16.0875
8,encoder,freezes up,112048,1,1.0,16.6278
8,encoder,freezes up,112048,1,1.0,16.2545
8,encoder,freezes up,112048,1,1.0,17.0473
8,encoder,freezes up,112048,1,1.0,11.4921
8,encoder,freezes up,112048,1,1.0,15.5193
8,encoder,freezes up,112048,1,1.0,14.9789
8,encoder,flip up,172638,1,1.0,10.0827
8,encoder,flip up,172638,1,1.0,11.7818
8,encoder,flip up,172638,1,1.0,11.9256
8,encoder,flip up,172638,1,1.0,16.3125
8,encoder,flip up,172638,1,0.9991,7.0161
8,encoder,flip up,172638,1,1.0,13.9851
8,encoder,flip up,172638,1,1.0,15.9616
8,encoder,flip up,172638,1,1.0,15.9699
8,encoder,flip up,172638,1,1.0,12.1517
8,encoder,flip up,172638,1,1.0,15.1663
8,encoder,flip up,172638,1,0.9999,8.8074
8,encoder,flip up,172638,1,1.0,15.8371
8,encoder,leaned up,81919,1,0.9999,9.412
8,encoder,leaned up,81919,1,1.0,15.8324
8,encoder,leaned up,81919,1,1.0,13.5733
8,encoder,leaned up,81919,1,0.9998,8.604
8,encoder,leaned up,81919,1,1.0,11.1396
8,encoder,leaned up,81919,1,1.0,13.4403
8,encoder,leaned up,81919,1,0.9988,6.7262
8,encoder,leaned up,81919,1,1.0,14.6005
8,encoder,leaned up,81919,1,1.0,10.4899
8,encoder,leaned up,81919,1,1.0,14.2498
8,encoder,leaned up,81919,1,1.0,12.6551
8,encoder,leaned up,81919,1,0.9999,9.5797
8,encoder,tears up,112930,1,1.0,9.94
8,encoder,tears up,112930,1,0.9999,9.0383
8,encoder,tears up,112930,1,1.0,17.2483
8,encoder,tears up,112930,1,0.9998,8.7922
8,encoder,tears up,112930,1,0.8154,1.4854
8,encoder,tears up,112930,1,1.0,11.7936
8,encoder,tears up,112930,1,1.0,20.5981
8,encoder,tears up,112930,1,1.0,12.1667
8,encoder,tears up,112930,1,1.0,12.1011
8,encoder,tears up,112930,1,1.0,14.211
8,encoder,tears up,112930,1,1.0,12.2316
8,encoder,tears up,112930,1,1.0,17.7645
8,encoder,cue up,56683,1,1.0,16.2147
8,encoder,cue up,56683,1,1.0,13.3951
8,encoder,cue up,56683,1,0.9999,9.557
8,encoder,cue up,56683,1,1.0,19.0139
8,encoder,cue up,56683,1,1.0,16.2614
8,encoder,cue up,56683,1,1.0,13.4661
8,encoder,cue up,56683,1,1.0,14.0989
8,encoder,cue up,56683,1,1.0,15.06
8,encoder,cue up,56683,1,1.0,12.9498
8,encoder,cue up,56683,1,1.0,12.9659
8,encoder,cue up,56683,1,1.0,14.2867
8,encoder,cue up,56683,0,0.0275,-3.5653
8,encoder,fled up,15309,1,1.0,19.7279
8,encoder,fled up,15309,1,1.0,17.875
8,encoder,fled up,15309,1,1.0,19.096
8,encoder,fled up,15309,1,1.0,16.9221
8,encoder,fled up,15309,1,1.0,16.6591
8,encoder,fled up,15309,1,1.0,18.0384
8,encoder,fled up,15309,1,1.0,18.1116
8,encoder,fled up,15309,1,0.9999,9.4658
8,encoder,fled up,15309,1,1.0,18.1175
8,encoder,fled up,15309,1,1.0,20.2218
8,encoder,fled up,15309,1,1.0,14.8905
8,encoder,fled up,15309,1,1.0,11.5968
8,encoder,looped up,20093,1,1.0,13.4787
8,encoder,looped up,20093,1,1.0,19.4162
8,encoder,looped up,20093,1,1.0,15.0525
8,encoder,looped up,20093,1,1.0,12.9551
8,encoder,looped up,20093,1,1.0,18.5296
8,encoder,looped up,20093,1,1.0,12.6616
8,encoder,looped up,20093,1,1.0,13.4969
8,encoder,looped up,20093,1,1.0,13.1029
8,encoder,looped up,20093,1,1.0,13.5962
8,encoder,looped up,20093,1,1.0,14.0675
8,encoder,looped up,20093,1,0.9999,9.2537
8,encoder,looped up,20093,1,1.0,15.0437
8,encoder,busted up,106837,1,1.0,18.1189
8,encoder,busted up,106837,1,1.0,12.8468
8,encoder,busted up,106837,1,0.9945,5.2019
8,encoder,busted up,106837,1,1.0,17.2863
8,encoder,busted up,106837,1,0.9995,7.6674
8,encoder,busted up,106837,1,1.0,12.6803
8,encoder,busted up,106837,1,0.9989,6.7717
8,encoder,busted up,106837,1,1.0,16.6453
8,encoder,busted up,106837,1,1.0,14.605
8,encoder,busted up,106837,1,1.0,17.0843
8,encoder,busted up,106837,1,0.9975,5.9864
8,encoder,busted up,106837,1,1.0,15.33
8,encoder,cost up,836664,1,1.0,14.134
8,encoder,cost up,836664,1,1.0,11.4258
8,encoder,cost up,836664,1,1.0,13.7801
8,encoder,cost up,836664,1,1.0,15.0372
8,encoder,cost up,836664,1,1.0,17.1848
8,encoder,cost up,836664,1,1.0,16.2957
8,encoder,cost up,836664,1,1.0,11.0594
8,encoder,cost up,836664,1,1.0,16.5381
8,encoder,cost up,836664,1,1.0,14.491
8,encoder,cost up,836664,1,1.0,18.421
8,encoder,cost up,836664,1,1.0,16.7862
8,encoder,cost up,836664,1,1.0,11.2011
8,encoder,suited up,369469,1,1.0,12.8644
8,encoder,suited up,369469,1,1.0,12.7305
8,encoder,suited up,369469,1,1.0,18.1119
8,encoder,suited up,369469,1,1.0,17.2108
8,encoder,suited up,369469,1,1.0,10.8832
8,encoder,suited up,369469,1,1.0,16.8836
8,encoder,suited up,369469,1,1.0,14.1528
8,encoder,suited up,369469,1,0.9995,7.6958
8,encoder,suited up,369469,1,0.9772,3.7557
8,encoder,suited up,369469,1,1.0,13.4278
8,encoder,suited up,369469,1,1.0,11.7243
8,encoder,suited up,369469,1,1.0,12.8229
8,encoder,brushing up,240484,1,1.0,13.0106
8,encoder,brushing up,240484,1,1.0,13.2759
8,encoder,brushing up,240484,1,1.0,13.0993
8,encoder,brushing up,240484,1,1.0,14.2979
8,encoder,brushing up,240484,1,1.0,10.0865
8,encoder,brushing up,240484,1,1.0,9.944
8,encoder,brushing up,240484,1,0.9998,8.6037
8,encoder,brushing up,240484,1,1.0,14.4343
8,encoder,brushing up,240484,1,1.0,16.2768
8,encoder,brushing up,240484,1,1.0,13.1917
8,encoder,brushing up,240484,1,1.0,14.8663
8,encoder,brushing up,240484,1,1.0,15.003
8,encoder,stretched up,65171,1,1.0,13.5108
8,encoder,stretched up,65171,1,1.0,18.8286
8,encoder,stretched up,65171,1,1.0,15.7739
8,encoder,stretched up,65171,1,1.0,11.896
8,encoder,stretched up,65171,1,1.0,10.1272
8,encoder,stretched up,65171,1,1.0,11.8152
8,encoder,stretched up,65171,1,1.0,12.2841
8,encoder,stretched up,65171,1,1.0,13.2549
8,encoder,stretched up,65171,1,1.0,18.4875
8,encoder,stretched up,65171,1,0.9995,7.6202
8,encoder,stretched up,65171,1,1.0,17.5091
8,encoder,stretched up,65171,1,1.0,14.1112
8,encoder,tripping up,57570,1,1.0,14.8903
8,encoder,tripping up,57570,1,1.0,12.3368
8,encoder,tripping up,57570,1,1.0,17.7612
8,encoder,tripping up,57570,1,1.0,14.1015
8,encoder,tripping up,57570,1,1.0,10.7747
8,encoder,tripping up,57570,1,1.0,15.8266
8,encoder,tripping up,57570,1,1.0,14.6361
8,encoder,tripping up,57570,1,1.0,14.1068
8,encoder,tripping up,57570,1,1.0,15.3743
8,encoder,tripping up,57570,1,0.9997,8.1316
8,encoder,tripping up,57570,1,1.0,14.083
8,encoder,tripping up,57570,1,0.9998,8.7208
8,encoder,smiling up,40657,1,1.0,11.3966
8,encoder,smiling up,40657,1,0.9999,9.8207
8,encoder,smiling up,40657,1,1.0,18.8742
8,encoder,smiling up,40657,1,1.0,13.8359
8,encoder,smiling up,40657,1,1.0,14.1396
8,encoder,smiling up,40657,1,1.0,14.9241
8,encoder,smiling up,40657,1,1.0,14.1233
8,encoder,smiling up,40657,1,1.0,15.2322
8,encoder,smiling up,40657,1,1.0,14.0253
8,encoder,smiling up,40657,1,1.0,18.9287
8,encoder,smiling up,40657,1,1.0,15.6988
8,encoder,smiling up,40657,1,1.0,12.6569
8,encoder,reined up,0,1,0.9999,9.2096
8,encoder,reined up,0,1,1.0,16.3925
8,encoder,reined up,0,1,1.0,10.4047
8,encoder,reined up,0,1,1.0,16.1996
8,encoder,reined up,0,1,1.0,18.4338
8,encoder,reined up,0,1,0.9994,7.3425
8,encoder,reined up,0,1,0.9983,6.3736
8,encoder,reined up,0,1,1.0,20.9018
8,encoder,reined up,0,1,1.0,11.323
8,encoder,reined up,0,1,0.9952,5.3363
8,encoder,reined up,0,1,1.0,14.4025
8,encoder,reined up,0,1,1.0,17.3354
8,encoder,hush up,50015,1,1.0,18.9624
8,encoder,hush up,50015,1,1.0,13.3528
8,encoder,hush up,50015,1,1.0,10.786
8,encoder,hush up,50015,1,1.0,14.0485
8,encoder,hush up,50015,1,1.0,16.4078
8,encoder,hush up,50015,1,0.9992,7.1031
8,encoder,hush up,50015,1,1.0,18.4093
8,encoder,hush up,50015,1,1.0,18.4351
8,encoder,hush up,50015,1,0.9999,9.6562
8,encoder,hush up,50015,1,1.0,14.5727
8,encoder,hush up,50015,1,1.0,16.9636
8,encoder,hush up,50015,1,0.9942,5.1492
8,encoder,tidied up,263120,1,1.0,11.44
8,encoder,tidied up,263120,1,1.0,19.8277
8,encoder,tidied up,263120,1,1.0,16.5142
8,encoder,tidied up,263120,1,1.0,11.8456
8,encoder,tidied up,263120,1,1.0,13.4408
8,encoder,tidied up,263120,1,1.0,12.3509
8,encoder,tidied up,263120,1,1.0,14.2911
8,encoder,tidied up,263120,1,1.0,21.7757
8,encoder,tidied up,263120,1,1.0,10.2102
8,encoder,tidied up,263120,1,0.9998,8.6681
8,encoder,tidied up,263120,1,1.0,19.4759
8,encoder,tidied up,263120,1,1.0,18.2431
8,encoder,measured up,172635,1,1.0,17.2145
8,encoder,measured up,172635,1,1.0,19.8924
8,encoder,measured up,172635,1,1.0,14.6068
8,encoder,measured up,172635,1,1.0,10.6207
8,encoder,measured up,172635,1,1.0,13.7549
8,encoder,measured up,172635,1,1.0,14.3094
8,encoder,measured up,172635,1,1.0,19.0168
8,encoder,measured up,172635,1,1.0,12.8472
8,encoder,measured up,172635,1,1.0,16.9532
8,encoder,measured up,172635,1,1.0,10.6501
8,encoder,measured up,172635,1,1.0,14.2345
8,encoder,measured up,172635,1,1.0,17.5694
8,encoder,gang up,208148,1,1.0,13.3019
8,encoder,gang up,208148,1,1.0,16.0607
8,encoder,gang up,208148,1,1.0,16.1877
8,encoder,gang up,208148,1,1.0,15.8493
8,encoder,gang up,208148,1,1.0,11.9351
8,encoder,gang up,208148,1,1.0,13.6901
8,encoder,gang up,208148,1,1.0,18.8952
8,encoder,gang up,208148,1,1.0,18.3425
8,encoder,gang up,208148,1,1.0,16.0906
8,encoder,gang up,208148,1,1.0,13.6248
8,encoder,gang up,208148,1,1.0,15.2777
8,encoder,gang up,208148,1,1.0,16.3649
8,encoder,stacks up,603321,1,1.0,20.5366
8,encoder,stacks up,603321,1,1.0,19.55
8,encoder,stacks up,603321,1,1.0,15.5342
8,encoder,stacks up,603321,1,0.9998,8.3891
8,encoder,stacks up,603321,1,0.9996,7.7371
8,encoder,stacks up,603321,1,1.0,11.5354
8,encoder,stacks up,603321,1,1.0,18.8384
8,encoder,stacks up,603321,1,0.9995,7.515
8,encoder,stacks up,603321,0,0.0822,-2.4126
8,encoder,stacks up,603321,1,1.0,15.3934
8,encoder,stacks up,603321,1,0.9999,9.4069
8,encoder,stacks up,603321,1,0.9999,9.5225
8,encoder,struggling up,36940,1,0.9999,9.4429
8,encoder,struggling up,36940,1,1.0,15.8251
8,encoder,struggling up,36940,1,1.0,18.3889
8,encoder,struggling up,36940,1,0.9971,5.8521
8,encoder,struggling up,36940,1,1.0,16.6904
8,encoder,struggling up,36940,1,0.9999,9.4253
8,encoder,struggling up,36940,1,0.7423,1.0578
8,encoder,struggling up,36940,1,1.0,16.2671
8,encoder,struggling up,36940,1,1.0,11.0924
8,encoder,struggling up,36940,1,1.0,18.4914
8,encoder,struggling up,36940,1,1.0,13.1501
8,encoder,struggling up,36940,1,0.9999,9.6035
8,encoder,pressing up,73127,1,1.0,14.61
8,encoder,pressing up,73127,1,1.0,17.0629
8,encoder,pressing up,73127,1,1.0,14.0772
8,encoder,pressing up,73127,1,1.0,17.667
8,encoder,pressing up,73127,1,1.0,13.3156
8,encoder,pressing up,73127,1,1.0,14.2119
8,encoder,pressing up,73127,1,1.0,16.3617
8,encoder,pressing up,73127,1,1.0,20.4268
8,encoder,pressing up,73127,1,1.0,16.6226
8,encoder,pressing up,73127,1,1.0,18.5678
8,encoder,pressing up,73127,1,1.0,14.6661
8,encoder,pressing up,73127,1,1.0,17.0789
8,encoder,booked up,318784,1,1.0,18.25
8,encoder,booked up,318784,1,1.0,16.4441
8,encoder,booked up,318784,1,1.0,12.5052
8,encoder,booked up,318784,1,0.9998,8.6796
8,encoder,booked up,318784,1,1.0,13.7227
8,encoder,booked up,318784,1,1.0,15.2528
8,encoder,booked up,318784,1,1.0,10.1298
8,encoder,booked up,318784,1,1.0,15.9095
8,encoder,booked up,318784,1,0.9999,9.7777
8,encoder,booked up,318784,1,1.0,14.5299
8,encoder,booked up,318784,1,1.0,13.7581
8,encoder,booked up,318784,1,1.0,14.0975
8,encoder,towering up,11671,1,1.0,11.6035
8,encoder,towering up,11671,1,1.0,15.4538
8,encoder,towering up,11671,1,1.0,13.6272
8,encoder,towering up,11671,1,1.0,15.2774
8,encoder,towering up,11671,1,1.0,11.3371
8,encoder,towering up,11671,1,1.0,12.3556
8,encoder,towering up,11671,1,1.0,11.1029
8,encoder,towering up,11671,1,1.0,11.4681
8,encoder,towering up,11671,1,1.0,15.0655
8,encoder,towering up,11671,1,1.0,14.2204
8,encoder,towering up,11671,1,1.0,14.0816
8,encoder,towering up,11671,1,1.0,12.881
8,encoder,training up,146329,1,0.9999,9.7729
8,encoder,training up,146329,1,1.0,14.2721
8,encoder,training up,146329,1,1.0,12.5203
8,encoder,training up,146329,1,0.9998,8.5022
8,encoder,training up,146329,1,0.9944,5.1817
8,encoder,training up,146329,1,1.0,11.4034
8,encoder,training up,146329,1,1.0,17.5952
8,encoder,training up,146329,1,1.0,13.7631
8,encoder,training up,146329,1,1.0,12.9513
8,encoder,training up,146329,1,0.9995,7.5515
8,encoder,training up,146329,1,1.0,17.2986
8,encoder,training up,146329,1,1.0,17.0722
8,encoder,cheering up,120773,1,1.0,14.4828
8,encoder,cheering up,120773,1,1.0,10.32
8,encoder,cheering up,120773,1,1.0,18.3767
8,encoder,cheering up,120773,1,1.0,16.7799
8,encoder,cheering up,120773,1,1.0,15.4652
8,encoder,cheering up,120773,1,0.999,6.8845
8,encoder,cheering up,120773,1,1.0,14.4956
8,encoder,cheering up,120773,1,1.0,17.1014
8,encoder,cheering up,120773,1,0.9994,7.3386
8,encoder,cheering up,120773,1,1.0,11.5956
8,encoder,cheering up,120773,1,1.0,19.0196
8,encoder,cheering up,120773,1,1.0,13.3363
8,encoder,carving up,98409,1,1.0,12.6756
8,encoder,carving up,98409,1,1.0,16.7118
8,encoder,carving up,98409,1,1.0,17.6807
8,encoder,carving up,98409,1,1.0,16.223
8,encoder,carving up,98409,1,1.0,18.9134
8,encoder,carving up,98409,1,1.0,12.034
8,encoder,carving up,98409,1,1.0,14.2576
8,encoder,carving up,98409,1,1.0,14.5147
8,encoder,carving up,98409,1,1.0,15.1785
8,encoder,carving up,98409,1,1.0,17.2753
8,encoder,carving up,98409,1,1.0,18.2719
8,encoder,carving up,98409,1,1.0,13.6699
8,encoder,dashing up,24615,1,0.995,5.2855
8,encoder,dashing up,24615,1,0.9998,8.4963
8,encoder,dashing up,24615,1,1.0,14.9526
8,encoder,dashing up,24615,1,0.7431,1.062
8,encoder,dashing up,24615,1,0.9996,7.8514
8,encoder,dashing up,24615,1,1.0,10.3446
8,encoder,dashing up,24615,1,1.0,10.0995
8,encoder,dashing up,24615,1,1.0,12.9271
8,encoder,dashing up,24615,1,1.0,10.5936
8,encoder,dashing up,24615,1,0.9996,7.8792
8,encoder,dashing up,24615,1,1.0,14.568
8,encoder,dashing up,24615,1,1.0,11.4293
8,encoder,stole up,11793,1,1.0,18.1344
8,encoder,stole up,11793,1,1.0,19.387
8,encoder,stole up,11793,1,1.0,15.0127
8,encoder,stole up,11793,1,1.0,17.2428
8,encoder,stole up,11793,1,1.0,19.2523
8,encoder,stole up,11793,1,1.0,14.5628
8,encoder,stole up,11793,1,1.0,17.397
8,encoder,stole up,11793,1,1.0,15.5521
8,encoder,stole up,11793,1,1.0,18.8297
8,encoder,stole up,11793,1,1.0,14.6408
8,encoder,stole up,11793,1,1.0,14.3063
8,encoder,stole up,11793,1,1.0,16.6226
8,encoder,hushed up,67523,1,1.0,14.9905
8,encoder,hushed up,67523,1,1.0,15.5998
8,encoder,hushed up,67523,1,1.0,14.1061
8,encoder,hushed up,67523,1,0.9949,5.2682
8,encoder,hushed up,67523,1,1.0,14.8607
8,encoder,hushed up,67523,1,0.9998,8.6579
8,encoder,hushed up,67523,1,1.0,11.1781
8,encoder,hushed up,67523,1,1.0,13.049
8,encoder,hushed up,67523,1,1.0,15.5365
8,encoder,hushed up,67523,1,1.0,18.472
8,encoder,hushed up,67523,1,1.0,11.3095
8,encoder,hushed up,67523,1,0.9995,7.5429
8,encoder,flushed up,8608,1,1.0,18.3359
8,encoder,flushed up,8608,1,1.0,18.289
8,encoder,flushed up,8608,1,1.0,16.4479
8,encoder,flushed up,8608,1,1.0,19.6871
8,encoder,flushed up,8608,1,1.0,16.8412
8,encoder,flushed up,8608,1,1.0,21.5438
8,encoder,flushed up,8608,1,1.0,16.9535
8,encoder,flushed up,8608,1,1.0,15.0006
8,encoder,flushed up,8608,1,1.0,12.1694
8,encoder,flushed up,8608,1,1.0,10.7295
8,encoder,flushed up,8608,1,1.0,12.8885
8,encoder,flushed up,8608,1,0.9999,9.5498
8,encoder,typed up,194682,1,1.0,13.4488
8,encoder,typed up,194682,1,1.0,9.9124
8,encoder,typed up,194682,1,1.0,10.7258
8,encoder,typed up,194682,1,1.0,16.0195
8,encoder,typed up,194682,1,1.0,10.7019
8,encoder,typed up,194682,1,1.0,15.6361
8,encoder,typed up,194682,0,0.2778,-0.9554
8,encoder,typed up,194682,1,0.9999,9.881
8,encoder,typed up,194682,1,1.0,10.2039
8,encoder,typed up,194682,1,1.0,12.1787
8,encoder,typed up,194682,1,1.0,12.0217
8,encoder,typed up,194682,1,1.0,13.9628
8,encoder,swimming up,127529,1,0.9974,5.9581
8,encoder,swimming up,127529,1,0.9996,7.8301
8,encoder,swimming up,127529,1,1.0,14.613
8,encoder,swimming up,127529,1,1.0,11.5277
8,encoder,swimming up,127529,1,1.0,17.802
8,encoder,swimming up,127529,1,1.0,11.3991
8,encoder,swimming up,127529,1,1.0,10.443
8,encoder,swimming up,127529,1,1.0,12.765
8,encoder,swimming up,127529,1,1.0,12.8194
8,encoder,swimming up,127529,1,1.0,13.4548
8,encoder,swimming up,127529,1,1.0,14.7189
8,encoder,swimming up,127529,1,1.0,15.1123
8,encoder,last up,1398290,1,1.0,19.4036
8,encoder,last up,1398290,1,1.0,15.5941
8,encoder,last up,1398290,1,1.0,15.7406
8,encoder,last up,1398290,1,1.0,19.1247
8,encoder,last up,1398290,1,1.0,11.349
8,encoder,last up,1398290,1,1.0,14.6731
8,encoder,last up,1398290,1,1.0,10.9588
8,encoder,last up,1398290,1,1.0,18.5548
8,encoder,last up,1398290,1,0.9997,8.2651
8,encoder,last up,1398290,1,1.0,17.6552
8,encoder,last up,1398290,1,0.9994,7.3629
8,encoder,last up,1398290,1,1.0,15.5271
8,encoder,raked up,61872,1,1.0,17.7569
8,encoder,raked up,61872,1,1.0,15.5614
8,encoder,raked up,61872,1,1.0,17.094
8,encoder,raked up,61872,1,1.0,16.7926
8,encoder,raked up,61872,1,1.0,21.3829
8,encoder,raked up,61872,1,1.0,17.0715
8,encoder,raked up,61872,1,1.0,11.9384
8,encoder,raked up,61872,1,1.0,12.7374
8,encoder,raked up,61872,1,1.0,12.0362
8,encoder,raked up,61872,1,0.9999,9.2494
8,encoder,raked up,61872,1,1.0,18.1697
8,encoder,raked up,61872,1,1.0,18.4814
8,encoder,boiling up,44058,1,1.0,9.9435
8,encoder,boiling up,44058,1,1.0,18.7661
8,encoder,boiling up,44058,1,1.0,10.7995
8,encoder,boiling up,44058,1,0.9994,7.488
8,encoder,boiling up,44058,0,0.0006,-7.4955
8,encoder,boiling up,44058,1,1.0,10.865
8,encoder,boiling up,44058,1,1.0,12.4698
8,encoder,boiling up,44058,1,1.0,15.0486
8,encoder,boiling up,44058,1,1.0,15.0594
8,encoder,boiling up,44058,1,1.0,14.4085
8,encoder,boiling up,44058,1,1.0,16.847
8,encoder,boiling up,44058,1,1.0,11.314
8,encoder,happened up,69103,1,1.0,13.4432
8,encoder,happened up,69103,1,1.0,17.8265
8,encoder,happened up,69103,1,1.0,12.8122
8,encoder,happened up,69103,1,1.0,14.5029
8,encoder,happened up,69103,1,0.9999,9.7203
8,encoder,happened up,69103,1,1.0,15.9808
8,encoder,happened up,69103,1,1.0,14.1113
8,encoder,happened up,69103,1,1.0,11.3479
8,encoder,happened up,69103,1,1.0,19.3726
8,encoder,happened up,69103,1,0.9993,7.306
8,encoder,happened up,69103,1,1.0,15.9535
8,encoder,happened up,69103,1,0.9984,6.4205
8,encoder,shored up,135741,1,1.0,20.4743
8,encoder,shored up,135741,1,1.0,17.2622
8,encoder,shored up,135741,1,1.0,14.3008
8,encoder,shored up,135741,1,1.0,11.2845
8,encoder,shored up,135741,1,1.0,14.3236
8,encoder,shored up,135741,1,1.0,13.4106
8,encoder,shored up,135741,1,1.0,17.3527
8,encoder,shored up,135741,1,1.0,19.5693
8,encoder,shored up,135741,1,1.0,16.7816
8,encoder,shored up,135741,1,1.0,17.2165
8,encoder,shored up,135741,1,1.0,17.6969
8,encoder,shored up,135741,1,1.0,15.0921
8,encoder,ease up,430583,1,1.0,13.1485
8,encoder,ease up,430583,1,1.0,15.7371
8,encoder,ease up,430583,1,1.0,15.5336
8,encoder,ease up,430583,1,1.0,13.2267
8,encoder,ease up,430583,1,1.0,20.1641
8,encoder,ease up,430583,1,1.0,14.4438
8,encoder,ease up,430583,1,1.0,10.9492
8,encoder,ease up,430583,1,1.0,14.6762
8,encoder,ease up,430583,1,1.0,16.2766
