layer,component,verb_up,frequency,classifier_pred,up_probability,logit
8,encoder,trading up,268031,1,1.0,10.2511
8,encoder,trading up,268031,1,1.0,12.9089
8,encoder,trading up,268031,1,0.9999,8.8433
8,encoder,trading up,268031,1,1.0,17.0468
8,encoder,trading up,268031,1,1.0,13.8606
8,encoder,trading up,268031,1,1.0,10.9075
8,encoder,trading up,268031,1,1.0,13.9386
8,encoder,trading up,268031,1,1.0,15.5213
8,encoder,trading up,268031,1,1.0,15.5791
8,encoder,trading up,268031,1,1.0,10.7794
8,encoder,dreamt up,150829,1,1.0,13.3944
8,encoder,dreamt up,150829,1,1.0,15.8347
8,encoder,dreamt up,150829,1,1.0,10.4167
8,encoder,dreamt up,150829,1,0.9999,9.5806
8,encoder,dreamt up,150829,1,1.0,11.612
8,encoder,dreamt up,150829,1,1.0,10.9268
8,encoder,dreamt up,150829,1,1.0,12.0379
8,encoder,dreamt up,150829,1,0.9997,8.095
8,encoder,dreamt up,150829,1,1.0,10.2138
8,encoder,dreamt up,150829,1,0.9999,9.5647
8,encoder,drumming up,147509,1,1.0,18.7046
8,encoder,drumming up,147509,1,1.0,13.8419
8,encoder,drumming up,147509,1,1.0,15.5972
8,encoder,drumming up,147509,1,1.0,12.9022
8,encoder,drumming up,147509,1,1.0,11.274
8,encoder,drumming up,147509,1,1.0,14.9135
8,encoder,drumming up,147509,1,0.9941,5.1251
8,encoder,drumming up,147509,1,1.0,11.1984
8,encoder,drumming up,147509,1,1.0,11.4278
8,encoder,drumming up,147509,1,1.0,15.7358
8,encoder,sewn up,173635,1,0.9986,6.5662
8,encoder,sewn up,173635,1,0.9932,4.978
8,encoder,sewn up,173635,1,1.0,14.3171
8,encoder,sewn up,173635,1,1.0,12.7615
8,encoder,sewn up,173635,1,0.9997,8.0064
8,encoder,sewn up,173635,1,1.0,12.4589
8,encoder,sewn up,173635,1,1.0,11.3382
8,encoder,sewn up,173635,1,1.0,14.099
8,encoder,sewn up,173635,1,0.9978,6.1018
8,encoder,sewn up,173635,1,1.0,10.6463
8,encoder,hastened up,0,1,1.0,16.3041
8,encoder,hastened up,0,1,1.0,13.3388
8,encoder,hastened up,0,1,0.9996,7.7494
8,encoder,hastened up,0,1,1.0,15.6627
8,encoder,hastened up,0,1,1.0,12.4724
8,encoder,hastened up,0,1,1.0,15.24
8,encoder,hastened up,0,1,1.0,11.2317
8,encoder,hastened up,0,1,1.0,16.9623
8,encoder,hastened up,0,1,1.0,12.6082
8,encoder,hastened up,0,1,1.0,13.7373
8,encoder,snatch up,0,1,1.0,14.2122
8,encoder,snatch up,0,1,1.0,10.0897
8,encoder,snatch up,0,1,1.0,10.5711
8,encoder,snatch up,0,1,1.0,10.217
8,encoder,snatch up,0,1,0.9929,4.9348
8,encoder,snatch up,0,1,1.0,12.8436
8,encoder,snatch up,0,1,1.0,17.4611
8,encoder,snatch up,0,1,1.0,13.4737
8,encoder,snatch up,0,1,1.0,15.2494
8,encoder,snatch up,0,1,0.9999,9.799
8,encoder,wiring up,85371,1,0.9997,8.2688
8,encoder,wiring up,85371,1,1.0,17.6825
8,encoder,wiring up,85371,1,1.0,14.0303
8,encoder,wiring up,85371,1,1.0,11.413
8,encoder,wiring up,85371,1,1.0,16.4068
8,encoder,wiring up,85371,1,1.0,15.4149
8,encoder,wiring up,85371,1,1.0,16.2038
8,encoder,wiring up,85371,1,1.0,12.8438
8,encoder,wiring up,85371,1,1.0,16.8325
8,encoder,wiring up,85371,1,1.0,15.0174
8,encoder,sized up,158825,1,0.9998,8.7011
8,encoder,sized up,158825,1,1.0,11.406
8,encoder,sized up,158825,1,1.0,11.3559
8,encoder,sized up,158825,1,1.0,15.774
8,encoder,sized up,158825,1,0.9999,9.1854
8,encoder,sized up,158825,1,1.0,13.8255
8,encoder,sized up,158825,1,1.0,12.5432
8,encoder,sized up,158825,1,0.9987,6.6435
8,encoder,sized up,158825,1,0.9999,9.4102
8,encoder,sized up,158825,1,1.0,15.4764
8,encoder,heaved up,23247,1,0.9999,9.2958
8,encoder,heaved up,23247,1,1.0,11.538
8,encoder,heaved up,23247,1,0.9999,9.3325
8,encoder,heaved up,23247,1,1.0,12.834
8,encoder,heaved up,23247,1,1.0,12.9329
8,encoder,heaved up,23247,1,1.0,12.4361
8,encoder,heaved up,23247,1,1.0,11.8542
8,encoder,heaved up,23247,1,1.0,12.8374
8,encoder,heaved up,23247,1,1.0,11.1498
8,encoder,heaved up,23247,1,1.0,11.9153
8,encoder,roused up,9619,1,1.0,10.9251
8,encoder,roused up,9619,1,1.0,18.2051
8,encoder,roused up,9619,1,0.9995,7.5221
8,encoder,roused up,9619,1,0.9999,9.7859
8,encoder,roused up,9619,1,1.0,16.1477
8,encoder,roused up,9619,1,1.0,16.3237
8,encoder,roused up,9619,1,1.0,13.8486
8,encoder,roused up,9619,1,0.9946,5.2082
8,encoder,roused up,9619,1,1.0,12.32
8,encoder,roused up,9619,1,0.9999,9.1599
8,encoder,cuddle up,252704,1,1.0,14.0552
8,encoder,cuddle up,252704,1,1.0,10.9375
8,encoder,cuddle up,252704,1,1.0,16.3168
8,encoder,cuddle up,252704,1,1.0,14.1503
8,encoder,cuddle up,252704,1,1.0,13.4355
8,encoder,cuddle up,252704,1,1.0,16.5946
8,encoder,cuddle up,252704,1,1.0,13.4053
8,encoder,cuddle up,252704,1,0.9997,8.0559
8,encoder,cuddle up,252704,1,1.0,13.7876
8,encoder,cuddle up,252704,1,1.0,16.5643
8,encoder,finishes up,168362,1,1.0,12.233
8,encoder,finishes up,168362,1,1.0,12.246
8,encoder,finishes up,168362,1,1.0,13.433
8,encoder,finishes up,168362,1,1.0,10.8705
8,encoder,finishes up,168362,1,1.0,13.9516
8,encoder,finishes up,168362,1,1.0,16.5586
8,encoder,finishes up,168362,1,1.0,14.643
8,encoder,finishes up,168362,1,1.0,15.7176
8,encoder,finishes up,168362,1,1.0,14.9989
8,encoder,finishes up,168362,1,1.0,10.9328
8,encoder,zip up,214844,1,0.9999,9.6948
8,encoder,zip up,214844,1,1.0,12.5747
8,encoder,zip up,214844,1,0.995,5.2989
8,encoder,zip up,214844,1,0.9999,9.0021
8,encoder,zip up,214844,1,0.9999,9.169
8,encoder,zip up,214844,1,0.9757,3.6936
8,encoder,zip up,214844,1,1.0,16.2453
8,encoder,zip up,214844,0,0.2291,-1.2133
8,encoder,zip up,214844,1,0.9993,7.3113
8,encoder,zip up,214844,1,1.0,13.0327
8,encoder,firm up,505063,1,0.9998,8.7991
8,encoder,firm up,505063,1,1.0,11.1364
8,encoder,firm up,505063,1,0.7446,1.0702
8,encoder,firm up,505063,1,1.0,9.9929
8,encoder,firm up,505063,1,0.9999,9.6148
8,encoder,firm up,505063,1,1.0,9.9246
8,encoder,firm up,505063,1,1.0,13.166
8,encoder,firm up,505063,1,1.0,14.2811
8,encoder,firm up,505063,1,1.0,14.7758
8,encoder,firm up,505063,1,1.0,10.4314
8,encoder,switched up,146446,1,0.9999,9.2868
8,encoder,switched up,146446,1,0.9991,6.9907
8,encoder,switched up,146446,1,1.0,13.5384
8,encoder,switched up,146446,1,0.8974,2.1687
8,encoder,switched up,146446,1,0.9972,5.8788
8,encoder,switched up,146446,1,0.9206,2.4506
8,encoder,switched up,146446,1,1.0,10.6253
8,encoder,switched up,146446,1,1.0,13.4359
8,encoder,switched up,146446,1,0.9857,4.2327
8,encoder,switched up,146446,0,0.0019,-6.2485
8,encoder,hike up,795782,1,0.9643,3.2958
8,encoder,hike up,795782,1,1.0,16.3848
8,encoder,hike up,795782,1,0.9833,4.0775
8,encoder,hike up,795782,1,0.9867,4.3089
8,encoder,hike up,795782,1,1.0,15.7945
8,encoder,hike up,795782,1,1.0,16.7526
8,encoder,hike up,795782,1,0.7676,1.1948
8,encoder,hike up,795782,1,1.0,12.0511
8,encoder,hike up,795782,1,1.0,14.1427
8,encoder,hike up,795782,1,1.0,18.9554
8,encoder,leaning up,80213,1,1.0,15.2023
8,encoder,leaning up,80213,1,1.0,17.6915
8,encoder,leaning up,80213,1,1.0,12.0347
8,encoder,leaning up,80213,1,0.999,6.9499
8,encoder,leaning up,80213,1,0.9997,8.0294
8,encoder,leaning up,80213,1,1.0,12.9177
8,encoder,leaning up,80213,1,0.9981,6.2649
8,encoder,leaning up,80213,1,1.0,11.3211
8,encoder,leaning up,80213,1,0.8418,1.6714
8,encoder,leaning up,80213,1,0.9998,8.4365
8,encoder,brace up,37362,1,1.0,11.1623
8,encoder,brace up,37362,1,1.0,10.193
8,encoder,brace up,37362,1,1.0,12.2675
8,encoder,brace up,37362,1,1.0,11.5766
8,encoder,brace up,37362,1,1.0,15.1916
8,encoder,brace up,37362,1,1.0,13.5283
8,encoder,brace up,37362,1,1.0,12.1981
8,encoder,brace up,37362,1,0.9999,8.9972
8,encoder,brace up,37362,1,1.0,11.4955
8,encoder,brace up,37362,1,1.0,10.9785
8,encoder,muffled up,0,1,0.9999,9.5807
8,encoder,muffled up,0,1,1.0,9.9942
8,encoder,muffled up,0,1,1.0,16.06
8,encoder,muffled up,0,1,1.0,15.9738
8,encoder,muffled up,0,1,0.9981,6.2669
8,encoder,muffled up,0,1,1.0,15.7591
8,encoder,muffled up,0,1,0.9999,9.2641
8,encoder,muffled up,0,1,1.0,18.0774
8,encoder,muffled up,0,1,1.0,10.3899
8,encoder,muffled up,0,1,1.0,12.4955
8,encoder,carve up,126973,1,1.0,15.7365
8,encoder,carve up,126973,1,1.0,14.1032
8,encoder,carve up,126973,1,0.9983,6.3678
8,encoder,carve up,126973,1,1.0,14.363
8,encoder,carve up,126973,1,1.0,13.5703
8,encoder,carve up,126973,1,1.0,11.9949
8,encoder,carve up,126973,1,0.9997,8.0887
8,encoder,carve up,126973,1,1.0,14.82
8,encoder,carve up,126973,1,0.9998,8.5386
8,encoder,carve up,126973,1,1.0,12.3385
8,encoder,topped up,523573,1,1.0,15.667
8,encoder,topped up,523573,1,0.9995,7.7017
8,encoder,topped up,523573,1,0.9999,8.8228
8,encoder,topped up,523573,1,0.9991,7.0036
8,encoder,topped up,523573,1,1.0,12.2438
8,encoder,topped up,523573,1,0.753,1.1146
8,encoder,topped up,523573,1,0.9998,8.2985
8,encoder,topped up,523573,1,1.0,10.4971
8,encoder,topped up,523573,1,1.0,11.1519
8,encoder,topped up,523573,1,1.0,10.2955
8,encoder,choke up,73026,1,1.0,13.8789
8,encoder,choke up,73026,1,1.0,14.3479
8,encoder,choke up,73026,1,0.9839,4.1134
8,encoder,choke up,73026,1,1.0,14.6087
8,encoder,choke up,73026,1,1.0,12.7164
8,encoder,choke up,73026,1,1.0,11.4315
8,encoder,choke up,73026,1,1.0,12.8321
8,encoder,choke up,73026,1,1.0,12.6631
8,encoder,choke up,73026,1,1.0,11.91
8,encoder,choke up,73026,1,1.0,10.9655
8,encoder,buried up,43720,1,1.0,16.2487
8,encoder,buried up,43720,1,1.0,13.7837
8,encoder,buried up,43720,1,1.0,11.8804
8,encoder,buried up,43720,1,1.0,19.2233
8,encoder,buried up,43720,1,0.9999,9.2047
8,encoder,buried up,43720,1,1.0,18.5548
8,encoder,buried up,43720,1,0.9972,5.8576
8,encoder,buried up,43720,1,1.0,18.3392
8,encoder,buried up,43720,1,1.0,16.7803
8,encoder,buried up,43720,1,1.0,13.6989
8,encoder,happens up,38525,1,1.0,15.7079
8,encoder,happens up,38525,1,0.9999,9.5508
8,encoder,happens up,38525,1,1.0,12.0216
8,encoder,happens up,38525,1,1.0,11.74
8,encoder,happens up,38525,1,1.0,15.6916
8,encoder,happens up,38525,1,1.0,11.7782
8,encoder,happens up,38525,1,1.0,10.867
8,encoder,happens up,38525,1,0.9999,9.748
8,encoder,happens up,38525,1,1.0,14.5114
8,encoder,happens up,38525,1,1.0,11.2517
8,encoder,points up,404751,1,1.0,16.4741
8,encoder,points up,404751,1,1.0,10.7917
8,encoder,points up,404751,1,1.0,10.7177
8,encoder,points up,404751,1,1.0,17.4027
8,encoder,points up,404751,1,1.0,16.503
8,encoder,points up,404751,1,0.9966,5.6863
8,encoder,points up,404751,1,1.0,11.8105
8,encoder,points up,404751,1,1.0,16.644
8,encoder,points up,404751,1,1.0,9.9365
8,encoder,points up,404751,1,0.9997,8.2692
8,encoder,striking up,155032,1,1.0,10.5318
8,encoder,striking up,155032,1,0.9993,7.269
8,encoder,striking up,155032,0,0.0048,-5.3306
8,encoder,striking up,155032,1,1.0,11.1755
8,encoder,striking up,155032,1,0.9946,5.2099
8,encoder,striking up,155032,1,0.9423,2.7927
8,encoder,striking up,155032,1,1.0,12.8373
8,encoder,striking up,155032,1,0.9999,9.3726
8,encoder,striking up,155032,1,1.0,12.256
8,encoder,striking up,155032,1,1.0,14.386
8,encoder,forced up,97582,1,1.0,18.2566
8,encoder,forced up,97582,1,1.0,10.3745
8,encoder,forced up,97582,1,1.0,11.2601
8,encoder,forced up,97582,1,1.0,11.8349
8,encoder,forced up,97582,1,0.9999,9.3446
8,encoder,forced up,97582,1,1.0,14.7486
8,encoder,forced up,97582,1,1.0,21.0131
8,encoder,forced up,97582,1,0.9801,3.8973
8,encoder,forced up,97582,1,1.0,14.7133
8,encoder,forced up,97582,1,1.0,11.7964
8,encoder,powered up,486334,1,0.9951,5.3155
8,encoder,powered up,486334,1,1.0,14.9938
8,encoder,powered up,486334,1,0.9996,7.7384
8,encoder,powered up,486334,1,0.9996,7.796
8,encoder,powered up,486334,1,1.0,11.5125
8,encoder,powered up,486334,1,0.9991,6.9625
8,encoder,powered up,486334,1,1.0,16.2847
8,encoder,powered up,486334,1,0.9976,6.0379
8,encoder,powered up,486334,1,1.0,17.0773
8,encoder,powered up,486334,1,1.0,12.881
8,encoder,landed up,90392,1,1.0,12.7899
8,encoder,landed up,90392,1,1.0,16.5815
8,encoder,landed up,90392,1,0.9995,7.5508
8,encoder,landed up,90392,1,1.0,15.9362
8,encoder,landed up,90392,1,0.7282,0.9857
8,encoder,landed up,90392,1,1.0,13.3866
8,encoder,landed up,90392,1,1.0,12.6205
8,encoder,landed up,90392,1,1.0,11.7353
8,encoder,landed up,90392,1,1.0,15.2245
8,encoder,landed up,90392,1,1.0,13.8693
8,encoder,loosened up,233635,1,1.0,16.071
8,encoder,loosened up,233635,1,0.9996,7.7581
8,encoder,loosened up,233635,1,1.0,11.9824
8,encoder,loosened up,233635,1,1.0,12.0403
8,encoder,loosened up,233635,1,1.0,12.9842
8,encoder,loosened up,233635,1,1.0,11.7848
8,encoder,loosened up,233635,1,0.9999,8.9628
8,encoder,loosened up,233635,1,1.0,15.3991
8,encoder,loosened up,233635,1,1.0,10.8573
8,encoder,loosened up,233635,1,0.9762,3.7148
8,encoder,springs up,152722,1,1.0,13.9854
8,encoder,springs up,152722,1,1.0,12.8199
8,encoder,springs up,152722,1,1.0,14.0975
8,encoder,springs up,152722,1,1.0,18.7576
8,encoder,springs up,152722,1,0.9997,8.0362
8,encoder,springs up,152722,1,1.0,10.4677
8,encoder,springs up,152722,1,1.0,13.9159
8,encoder,springs up,152722,1,1.0,14.1366
8,encoder,springs up,152722,1,1.0,12.3547
8,encoder,springs up,152722,1,1.0,16.1358
8,encoder,fastened up,13809,1,0.9682,3.416
8,encoder,fastened up,13809,1,1.0,17.0129
8,encoder,fastened up,13809,1,1.0,16.5278
8,encoder,fastened up,13809,1,1.0,14.0604
8,encoder,fastened up,13809,1,1.0,13.043
8,encoder,fastened up,13809,1,1.0,18.1998
8,encoder,fastened up,13809,1,1.0,11.39
8,encoder,fastened up,13809,1,1.0,10.6903
8,encoder,fastened up,13809,1,1.0,11.274
8,encoder,fastened up,13809,1,0.9998,8.4266
8,encoder,blocking up,55123,1,1.0,14.0344
8,encoder,blocking up,55123,1,1.0,15.7857
8,encoder,blocking up,55123,1,1.0,17.0152
8,encoder,blocking up,55123,1,0.9998,8.3132
8,encoder,blocking up,55123,1,0.9998,8.4764
8,encoder,blocking up,55123,1,1.0,12.2875
8,encoder,blocking up,55123,1,1.0,12.8923
8,encoder,blocking up,55123,1,1.0,14.9111
8,encoder,blocking up,55123,1,0.9995,7.5887
8,encoder,blocking up,55123,1,1.0,14.4408
8,encoder,study up,192187,1,0.9999,9.2142
8,encoder,study up,192187,1,1.0,12.5307
8,encoder,study up,192187,1,0.6692,0.7046
8,encoder,study up,192187,1,0.9999,8.9228
8,encoder,study up,192187,1,0.9748,3.6544
8,encoder,study up,192187,1,1.0,10.6257
8,encoder,study up,192187,1,1.0,14.439
8,encoder,study up,192187,1,1.0,15.1867
8,encoder,study up,192187,1,1.0,11.8635
8,encoder,study up,192187,1,1.0,17.7862
8,encoder,mixes up,132781,1,1.0,14.702
8,encoder,mixes up,132781,1,1.0,11.1856
8,encoder,mixes up,132781,1,1.0,17.0427
8,encoder,mixes up,132781,1,1.0,17.8557
8,encoder,mixes up,132781,1,1.0,20.1053
8,encoder,mixes up,132781,1,0.9998,8.4495
8,encoder,mixes up,132781,1,1.0,16.4306
8,encoder,mixes up,132781,1,1.0,11.8921
8,encoder,mixes up,132781,1,1.0,14.1086
8,encoder,mixes up,132781,1,1.0,16.1058
8,encoder,posting up,140903,1,1.0,12.7506
8,encoder,posting up,140903,1,1.0,14.7231
8,encoder,posting up,140903,1,1.0,15.6573
8,encoder,posting up,140903,1,1.0,13.0954
8,encoder,posting up,140903,1,1.0,16.139
8,encoder,posting up,140903,1,1.0,17.1737
8,encoder,posting up,140903,1,0.9999,9.2049
8,encoder,posting up,140903,0,0.3972,-0.417
8,encoder,posting up,140903,1,1.0,11.7342
8,encoder,posting up,140903,1,1.0,10.11
8,encoder,staggered up,20234,1,1.0,12.7601
8,encoder,staggered up,20234,1,0.9998,8.6751
8,encoder,staggered up,20234,1,1.0,11.9636
8,encoder,staggered up,20234,1,1.0,14.5042
8,encoder,staggered up,20234,1,1.0,17.636
8,encoder,staggered up,20234,1,0.9987,6.6726
8,encoder,staggered up,20234,1,0.9999,9.5817
8,encoder,staggered up,20234,1,1.0,13.0533
8,encoder,staggered up,20234,1,1.0,14.5707
8,encoder,staggered up,20234,1,1.0,15.3184
8,encoder,hand up,1023093,1,1.0,14.3839
8,encoder,hand up,1023093,1,0.9999,9.5991
8,encoder,hand up,1023093,1,1.0,10.3181
8,encoder,hand up,1023093,1,0.9674,3.3903
8,encoder,hand up,1023093,1,1.0,15.21
8,encoder,hand up,1023093,1,1.0,13.211
8,encoder,hand up,1023093,1,1.0,14.5813
8,encoder,hand up,1023093,1,1.0,18.8016
8,encoder,hand up,1023093,1,0.9994,7.411
8,encoder,hand up,1023093,1,1.0,16.7866
8,encoder,sobered up,108477,1,0.9999,9.6647
8,encoder,sobered up,108477,1,1.0,11.3915
8,encoder,sobered up,108477,1,1.0,11.8288
8,encoder,sobered up,108477,0,0.0043,-5.4454
8,encoder,sobered up,108477,1,1.0,12.6789
8,encoder,sobered up,108477,1,1.0,10.6729
8,encoder,sobered up,108477,1,0.9994,7.4411
8,encoder,sobered up,108477,1,1.0,16.1831
8,encoder,sobered up,108477,1,0.9997,8.1714
8,encoder,sobered up,108477,1,1.0,15.7221
8,encoder,mop up,345164,1,1.0,10.1818
8,encoder,mop up,345164,1,0.9572,3.1069
8,encoder,mop up,345164,1,0.9944,5.1715
8,encoder,mop up,345164,1,1.0,13.7237
8,encoder,mop up,345164,1,0.9978,6.1308
8,encoder,mop up,345164,1,1.0,10.3707
8,encoder,mop up,345164,1,0.9894,4.5409
8,encoder,mop up,345164,1,1.0,14.1472
8,encoder,mop up,345164,1,1.0,10.2261
8,encoder,mop up,345164,1,1.0,12.2974
8,encoder,scrunched up,146196,1,1.0,11.5735
8,encoder,scrunched up,146196,1,0.9988,6.7544
8,encoder,scrunched up,146196,1,1.0,16.0608
8,encoder,scrunched up,146196,1,1.0,12.0779
8,encoder,scrunched up,146196,1,1.0,14.248
8,encoder,scrunched up,146196,1,1.0,13.0338
8,encoder,scrunched up,146196,1,1.0,11.5245
8,encoder,scrunched up,146196,1,1.0,10.1937
8,encoder,scrunched up,146196,1,1.0,14.3362
8,encoder,scrunched up,146196,1,0.9991,7.0479
8,encoder,beefing up,299064,1,1.0,10.8574
8,encoder,beefing up,299064,1,1.0,20.532
8,encoder,beefing up,299064,1,1.0,15.6463
8,encoder,beefing up,299064,1,1.0,16.2896
8,encoder,beefing up,299064,1,1.0,16.4111
8,encoder,beefing up,299064,1,1.0,13.0404
8,encoder,beefing up,299064,1,1.0,14.4696
8,encoder,beefing up,299064,1,1.0,15.7213
8,encoder,beefing up,299064,1,1.0,14.5509
8,encoder,beefing up,299064,1,1.0,18.9104
8,encoder,fucks up,124138,1,1.0,16.7536
8,encoder,fucks up,124138,1,1.0,13.9635
8,encoder,fucks up,124138,1,1.0,13.9334
8,encoder,fucks up,124138,1,1.0,13.3619
8,encoder,fucks up,124138,1,0.9999,9.8269
8,encoder,fucks up,124138,1,0.9997,8.1744
8,encoder,fucks up,124138,1,1.0,15.1823
8,encoder,fucks up,124138,1,0.9999,9.6928
8,encoder,fucks up,124138,1,1.0,15.1543
8,encoder,fucks up,124138,1,1.0,17.1979
8,encoder,tallied up,100444,1,1.0,12.4677
8,encoder,tallied up,100444,1,1.0,11.3986
8,encoder,tallied up,100444,1,1.0,16.0366
8,encoder,tallied up,100444,1,1.0,10.6206
8,encoder,tallied up,100444,1,1.0,14.4387
8,encoder,tallied up,100444,1,1.0,12.1086
8,encoder,tallied up,100444,1,0.9999,8.8507
8,encoder,tallied up,100444,1,1.0,19.2492
8,encoder,tallied up,100444,1,1.0,13.9618
8,encoder,tallied up,100444,1,1.0,10.9039
8,encoder,rung up,96330,1,0.9999,9.8517
8,encoder,rung up,96330,1,0.998,6.2301
8,encoder,rung up,96330,1,1.0,14.4523
8,encoder,rung up,96330,1,0.9997,7.962
8,encoder,rung up,96330,1,1.0,12.9285
8,encoder,rung up,96330,1,1.0,13.7762
8,encoder,rung up,96330,1,1.0,10.9939
8,encoder,rung up,96330,1,1.0,11.8284
8,encoder,rung up,96330,1,1.0,13.149
8,encoder,rung up,96330,1,1.0,14.8954
8,encoder,leave up,113295,1,1.0,12.1221
8,encoder,leave up,113295,1,1.0,13.7041
8,encoder,leave up,113295,1,0.9838,4.1069
8,encoder,leave up,113295,1,1.0,11.68
8,encoder,leave up,113295,1,1.0,14.5752
8,encoder,leave up,113295,1,1.0,10.0926
8,encoder,leave up,113295,1,1.0,17.9977
8,encoder,leave up,113295,1,0.9999,9.0817
8,encoder,leave up,113295,1,1.0,14.0484
8,encoder,leave up,113295,1,1.0,11.408
8,encoder,swim up,218691,1,1.0,14.4205
8,encoder,swim up,218691,1,1.0,15.0333
8,encoder,swim up,218691,1,1.0,10.0049
8,encoder,swim up,218691,1,1.0,18.2354
8,encoder,swim up,218691,1,0.9993,7.2504
8,encoder,swim up,218691,1,1.0,11.845
8,encoder,swim up,218691,1,0.9362,2.6869
8,encoder,swim up,218691,1,0.9981,6.2847
8,encoder,swim up,218691,1,1.0,9.9122
8,encoder,swim up,218691,1,0.9997,8.0099
8,encoder,washes up,94124,1,1.0,13.9638
8,encoder,washes up,94124,1,1.0,14.1067
8,encoder,washes up,94124,1,1.0,12.4216
8,encoder,washes up,94124,1,1.0,16.3654
8,encoder,washes up,94124,1,1.0,15.3308
8,encoder,washes up,94124,1,1.0,14.8139
8,encoder,washes up,94124,1,1.0,16.818
8,encoder,washes up,94124,1,1.0,14.148
8,encoder,washes up,94124,1,1.0,16.3575
8,encoder,piles up,203468,1,1.0,10.8877
8,encoder,piles up,203468,1,1.0,13.9775
8,encoder,piles up,203468,1,1.0,10.6212
8,encoder,piles up,203468,1,1.0,10.3713
8,encoder,piles up,203468,1,1.0,10.1696
8,encoder,piles up,203468,1,1.0,14.8519
8,encoder,piles up,203468,1,1.0,10.8399
8,encoder,piles up,203468,1,1.0,15.2298
8,encoder,piles up,203468,1,1.0,16.1049
8,encoder,cozying up,157851,1,1.0,12.6806
8,encoder,cozying up,157851,1,0.9999,9.732
8,encoder,cozying up,157851,1,1.0,14.4203
8,encoder,cozying up,157851,1,1.0,15.2686
8,encoder,cozying up,157851,1,1.0,10.8033
8,encoder,cozying up,157851,1,1.0,14.0629
8,encoder,cozying up,157851,1,1.0,17.3254
8,encoder,cozying up,157851,1,0.9992,7.072
8,encoder,cozying up,157851,1,1.0,17.8499
8,encoder,boost up,422188,1,1.0,13.5602
8,encoder,boost up,422188,1,1.0,14.3103
8,encoder,boost up,422188,1,0.9979,6.1857
8,encoder,boost up,422188,1,1.0,16.7356
8,encoder,boost up,422188,1,0.9655,3.3307
8,encoder,boost up,422188,1,1.0,13.0073
8,encoder,boost up,422188,0,0.2735,-0.9769
8,encoder,boost up,422188,1,1.0,12.9251
8,encoder,boost up,422188,1,1.0,13.3322
8,encoder,fetched up,23270,1,1.0,11.5234
8,encoder,fetched up,23270,1,1.0,14.7224
8,encoder,fetched up,23270,1,0.999,6.8685
8,encoder,fetched up,23270,1,0.9995,7.6263
8,encoder,fetched up,23270,1,1.0,10.3319
8,encoder,fetched up,23270,1,1.0,12.5141
8,encoder,fetched up,23270,1,1.0,11.9532
8,encoder,fetched up,23270,1,1.0,11.7432
8,encoder,fetched up,23270,0,0.2409,-1.1476
8,encoder,harrow up,0,1,1.0,10.0828
8,encoder,harrow up,0,1,1.0,16.9397
8,encoder,harrow up,0,1,1.0,10.1706
8,encoder,harrow up,0,1,1.0,11.0773
8,encoder,harrow up,0,1,1.0,14.7894
8,encoder,harrow up,0,1,1.0,11.3207
8,encoder,harrow up,0,1,0.9909,4.6936
8,encoder,harrow up,0,1,1.0,12.4862
8,encoder,harrow up,0,1,1.0,11.266
8,encoder,bundle up,276834,1,1.0,12.3155
8,encoder,bundle up,276834,1,0.9999,9.8673
8,encoder,bundle up,276834,1,1.0,16.2166
8,encoder,bundle up,276834,1,1.0,12.6786
8,encoder,bundle up,276834,1,1.0,11.9986
8,encoder,bundle up,276834,1,0.9999,9.0668
8,encoder,bundle up,276834,1,1.0,13.4548
8,encoder,bundle up,276834,1,0.9982,6.3047
8,encoder,bundle up,276834,1,1.0,16.5468
8,encoder,lie up,23173,1,1.0,16.4417
8,encoder,lie up,23173,1,1.0,13.0325
8,encoder,lie up,23173,1,1.0,18.7575
8,encoder,lie up,23173,1,1.0,14.5816
8,encoder,lie up,23173,1,1.0,11.8534
8,encoder,lie up,23173,1,1.0,15.8141
8,encoder,lie up,23173,1,1.0,10.5505
8,encoder,lie up,23173,1,1.0,11.3781
8,encoder,lie up,23173,1,0.9998,8.7946
8,encoder,booted up,225682,1,1.0,11.9491
8,encoder,booted up,225682,1,1.0,12.4585
8,encoder,booted up,225682,1,1.0,13.0706
8,encoder,booted up,225682,1,1.0,15.2934
8,encoder,booted up,225682,1,1.0,16.9988
8,encoder,booted up,225682,1,1.0,13.1256
8,encoder,booted up,225682,1,0.9994,7.3519
8,encoder,booted up,225682,1,1.0,10.5275
8,encoder,booted up,225682,1,1.0,12.7907
8,encoder,heal up,234251,1,1.0,13.8863
8,encoder,heal up,234251,1,1.0,14.6391
8,encoder,heal up,234251,1,0.9993,7.3033
8,encoder,heal up,234251,1,1.0,15.0609
8,encoder,heal up,234251,1,1.0,18.4263
8,encoder,heal up,234251,1,1.0,12.5615
8,encoder,heal up,234251,1,1.0,13.4995
8,encoder,heal up,234251,1,0.9999,9.6568
8,encoder,heal up,234251,1,1.0,11.8146
8,encoder,tumbling up,0,1,1.0,12.2431
8,encoder,tumbling up,0,1,1.0,15.7179
8,encoder,tumbling up,0,1,0.9999,9.6586
8,encoder,tumbling up,0,1,0.9993,7.2729
8,encoder,tumbling up,0,1,1.0,10.1888
8,encoder,tumbling up,0,1,1.0,15.0988
8,encoder,tumbling up,0,1,0.9975,6.0086
8,encoder,tumbling up,0,1,0.9999,8.9716
