layer,component,verb_up,frequency,classifier_pred,up_probability,logit
5,encoder,knees up,172616,1,1.0,16.1467
5,encoder,knees up,172616,1,1.0,16.923
5,encoder,fighting up,26455,1,1.0,14.4296
5,encoder,fighting up,26455,1,1.0,12.7656
5,encoder,fighting up,26455,1,1.0,18.8422
5,encoder,fighting up,26455,1,1.0,13.149
5,encoder,fighting up,26455,1,1.0,16.7884
5,encoder,fighting up,26455,1,1.0,17.4743
5,encoder,fighting up,26455,1,1.0,12.0912
5,encoder,fighting up,26455,1,0.9999,9.8341
5,encoder,name up,177596,1,1.0,10.5757
5,encoder,name up,177596,1,1.0,16.2552
5,encoder,name up,177596,1,1.0,13.3588
5,encoder,name up,177596,1,1.0,12.3562
5,encoder,name up,177596,1,0.7087,0.889
5,encoder,name up,177596,1,1.0,14.4787
5,encoder,name up,177596,1,1.0,19.859
5,encoder,name up,177596,1,1.0,20.5983
5,encoder,produce up,360396,1,1.0,21.8105
5,encoder,produce up,360396,1,1.0,16.9443
5,encoder,produce up,360396,1,1.0,14.5901
5,encoder,produce up,360396,1,0.9992,7.1304
5,encoder,produce up,360396,1,1.0,16.1747
5,encoder,produce up,360396,1,1.0,19.5234
5,encoder,produce up,360396,1,1.0,20.5297
5,encoder,produce up,360396,0,0.0,-11.4854
5,encoder,steamed up,61529,1,1.0,18.9958
5,encoder,steamed up,61529,1,1.0,21.3111
5,encoder,steamed up,61529,1,1.0,10.9553
5,encoder,steamed up,61529,1,1.0,13.303
5,encoder,steamed up,61529,1,1.0,17.8696
5,encoder,steamed up,61529,1,0.9999,9.854
5,encoder,steamed up,61529,1,0.9996,7.8124
5,encoder,steamed up,61529,1,1.0,11.729
5,encoder,spruced up,194066,1,1.0,17.7488
5,encoder,spruced up,194066,1,1.0,13.7504
5,encoder,spruced up,194066,1,0.9995,7.5216
5,encoder,spruced up,194066,1,1.0,10.5527
5,encoder,spruced up,194066,1,1.0,10.5527
5,encoder,spruced up,194066,1,1.0,13.5919
5,encoder,spruced up,194066,1,1.0,13.6719
5,encoder,spruced up,194066,1,1.0,18.1871
5,encoder,looms up,13375,0,0.4341,-0.2653
5,encoder,looms up,13375,1,0.9999,8.9094
5,encoder,looms up,13375,1,1.0,10.3471
5,encoder,looms up,13375,1,1.0,14.0194
5,encoder,looms up,13375,1,1.0,18.0093
5,encoder,looms up,13375,1,1.0,15.6589
5,encoder,looms up,13375,1,0.9996,7.9104
5,encoder,looms up,13375,1,0.9999,9.2507
5,encoder,lick up,25595,1,1.0,11.2749
5,encoder,lick up,25595,1,1.0,14.0072
5,encoder,lick up,25595,1,1.0,12.8686
5,encoder,lick up,25595,1,1.0,16.408
5,encoder,lick up,25595,1,1.0,20.4875
5,encoder,lick up,25595,1,1.0,19.9859
5,encoder,lick up,25595,1,1.0,11.9739
5,encoder,lick up,25595,1,0.9995,7.5371
5,encoder,freezing up,144575,1,1.0,16.1025
5,encoder,freezing up,144575,1,1.0,15.6835
5,encoder,freezing up,144575,1,0.9914,4.7472
5,encoder,freezing up,144575,1,0.997,5.8141
5,encoder,freezing up,144575,1,1.0,14.962
5,encoder,freezing up,144575,1,1.0,10.8879
5,encoder,freezing up,144575,1,1.0,10.5461
5,encoder,freezing up,144575,1,1.0,10.5461
5,encoder,scampering up,10485,1,1.0,21.3772
5,encoder,scampering up,10485,1,1.0,13.1772
5,encoder,scampering up,10485,1,1.0,11.3471
5,encoder,scampering up,10485,1,0.9991,6.9909
5,encoder,scampering up,10485,1,1.0,16.5682
5,encoder,scampering up,10485,1,1.0,16.6277
5,encoder,scampering up,10485,1,1.0,18.6125
5,encoder,scampering up,10485,1,1.0,12.1658
5,encoder,known up,98408,1,1.0,11.2308
5,encoder,known up,98408,1,0.9999,9.5059
5,encoder,known up,98408,1,1.0,20.1139
5,encoder,known up,98408,1,1.0,20.1139
5,encoder,known up,98408,1,1.0,10.9494
5,encoder,known up,98408,1,1.0,10.9494
5,encoder,known up,98408,1,0.9994,7.4546
5,encoder,known up,98408,1,1.0,12.6844
5,encoder,ganging up,121060,1,1.0,10.9191
5,encoder,ganging up,121060,1,1.0,17.4016
5,encoder,ganging up,121060,1,1.0,13.5193
5,encoder,ganging up,121060,1,0.9999,9.2006
5,encoder,ganging up,121060,1,0.9994,7.3638
5,encoder,ganging up,121060,1,1.0,12.3402
5,encoder,ganging up,121060,1,1.0,14.1906
5,encoder,ganging up,121060,1,1.0,10.9513
5,encoder,strolling up,31355,1,1.0,13.4314
5,encoder,strolling up,31355,1,1.0,15.3475
5,encoder,strolling up,31355,1,1.0,11.4691
5,encoder,strolling up,31355,1,1.0,17.8164
5,encoder,strolling up,31355,1,1.0,17.8164
5,encoder,strolling up,31355,1,1.0,15.8978
5,encoder,strolling up,31355,1,1.0,17.4205
5,encoder,strolling up,31355,1,1.0,19.972
5,encoder,told up,39568,1,1.0,16.7919
5,encoder,told up,39568,1,1.0,14.4761
5,encoder,told up,39568,1,1.0,16.6228
5,encoder,told up,39568,1,1.0,10.0608
5,encoder,told up,39568,1,1.0,17.9971
5,encoder,told up,39568,1,1.0,11.848
5,encoder,told up,39568,1,0.9992,7.0909
5,encoder,told up,39568,1,1.0,10.4956
5,encoder,chuck up,15246,1,1.0,19.3917
5,encoder,chuck up,15246,1,0.992,4.8192
5,encoder,chuck up,15246,1,1.0,16.5777
5,encoder,chuck up,15246,1,1.0,11.8642
5,encoder,chuck up,15246,1,1.0,21.9411
5,encoder,chuck up,15246,1,1.0,21.9411
5,encoder,chuck up,15246,1,0.9998,8.3723
5,encoder,chuck up,15246,1,0.9998,8.3723
5,encoder,dresses up,244353,1,1.0,12.6774
5,encoder,dresses up,244353,1,1.0,21.4707
5,encoder,dresses up,244353,1,1.0,11.0764
5,encoder,dresses up,244353,1,1.0,13.572
5,encoder,dresses up,244353,1,0.9994,7.368
5,encoder,dresses up,244353,1,1.0,15.1665
5,encoder,dresses up,244353,1,1.0,15.4412
5,encoder,dresses up,244353,1,1.0,13.51
5,encoder,sneaked up,51006,1,1.0,18.245
5,encoder,sneaked up,51006,1,1.0,12.345
5,encoder,sneaked up,51006,1,1.0,12.2483
5,encoder,sneaked up,51006,1,1.0,16.3934
5,encoder,sneaked up,51006,1,1.0,14.5031
5,encoder,sneaked up,51006,1,1.0,14.481
5,encoder,sneaked up,51006,1,1.0,11.3804
5,encoder,sneaked up,51006,1,0.9998,8.4585
5,encoder,hearten up,0,1,1.0,19.3346
5,encoder,hearten up,0,1,0.9915,4.7561
5,encoder,hearten up,0,1,0.9954,5.3739
5,encoder,hearten up,0,1,0.9803,3.9075
5,encoder,hearten up,0,1,1.0,12.7794
5,encoder,hearten up,0,1,1.0,15.8545
5,encoder,hearten up,0,1,1.0,14.4615
5,encoder,hearten up,0,0,0.2814,-0.9376
5,encoder,inching up,72424,1,1.0,14.7344
5,encoder,inching up,72424,1,1.0,11.7717
5,encoder,inching up,72424,1,1.0,11.7717
5,encoder,inching up,72424,1,1.0,11.4016
5,encoder,inching up,72424,1,1.0,11.4016
5,encoder,inching up,72424,1,1.0,16.4421
5,encoder,inching up,72424,1,1.0,17.1668
5,encoder,inching up,72424,1,1.0,11.7517
5,encoder,dredged up,98742,1,1.0,18.0278
5,encoder,dredged up,98742,1,0.9998,8.3278
5,encoder,dredged up,98742,1,0.9998,8.4237
5,encoder,dredged up,98742,1,1.0,14.9055
5,encoder,dredged up,98742,1,1.0,20.0349
5,encoder,dredged up,98742,1,0.9977,6.0704
5,encoder,dredged up,98742,1,1.0,19.7717
5,encoder,dredged up,98742,1,1.0,12.751
5,encoder,spit up,166319,1,1.0,12.6157
5,encoder,spit up,166319,1,1.0,18.5624
5,encoder,spit up,166319,1,0.8908,2.0993
5,encoder,spit up,166319,1,1.0,11.14
5,encoder,spit up,166319,1,1.0,15.3467
5,encoder,spit up,166319,1,1.0,10.6874
5,encoder,spit up,166319,1,1.0,10.8407
5,encoder,spit up,166319,1,0.9999,9.347
5,encoder,settled up,62602,1,1.0,14.4156
5,encoder,settled up,62602,1,1.0,13.9884
5,encoder,settled up,62602,1,1.0,16.9441
5,encoder,settled up,62602,1,1.0,12.4439
5,encoder,settled up,62602,1,1.0,12.0415
5,encoder,settled up,62602,1,1.0,12.0415
5,encoder,settled up,62602,1,1.0,16.5855
5,encoder,settled up,62602,1,0.9986,6.6041
5,encoder,falling up,27357,1,1.0,19.1149
5,encoder,falling up,27357,1,0.9975,5.971
5,encoder,falling up,27357,1,0.9957,5.4445
5,encoder,falling up,27357,1,1.0,15.7512
5,encoder,falling up,27357,1,1.0,12.8296
5,encoder,falling up,27357,1,1.0,16.7554
5,encoder,falling up,27357,1,0.9998,8.3846
5,encoder,falling up,27357,1,0.9998,8.3846
5,encoder,boils up,16383,1,1.0,15.7959
5,encoder,boils up,16383,1,0.9999,9.4637
5,encoder,boils up,16383,1,1.0,12.2681
5,encoder,boils up,16383,1,1.0,12.8869
5,encoder,boils up,16383,1,1.0,18.5844
5,encoder,boils up,16383,1,1.0,16.5853
5,encoder,boils up,16383,1,0.9999,9.1054
5,encoder,boils up,16383,1,0.9997,8.0616
5,encoder,spruce up,748556,1,1.0,13.5733
5,encoder,spruce up,748556,1,1.0,21.1249
5,encoder,spruce up,748556,1,0.9999,9.613
5,encoder,spruce up,748556,1,1.0,15.2703
5,encoder,spruce up,748556,1,1.0,15.2013
5,encoder,spruce up,748556,1,1.0,12.4533
5,encoder,spruce up,748556,1,0.9989,6.7782
5,encoder,spruce up,748556,1,0.9993,7.2818
5,encoder,grinding up,83275,1,1.0,12.8819
5,encoder,grinding up,83275,1,1.0,18.1756
5,encoder,grinding up,83275,1,1.0,18.1756
5,encoder,grinding up,83275,1,1.0,13.5197
5,encoder,grinding up,83275,1,1.0,11.9598
5,encoder,grinding up,83275,1,1.0,15.3789
5,encoder,grinding up,83275,1,0.98,3.8922
5,encoder,grinding up,83275,1,0.9999,9.2059
5,encoder,healed up,149328,1,0.9999,9.4986
5,encoder,healed up,149328,1,0.9991,7.0652
5,encoder,healed up,149328,1,1.0,14.9262
5,encoder,healed up,149328,1,1.0,21.7713
5,encoder,healed up,149328,1,1.0,17.3366
5,encoder,healed up,149328,1,1.0,17.3366
5,encoder,healed up,149328,1,0.9984,6.4134
5,encoder,healed up,149328,1,1.0,11.5638
5,encoder,humped up,0,1,0.9955,5.4076
5,encoder,humped up,0,1,1.0,13.8627
5,encoder,humped up,0,1,1.0,13.0231
5,encoder,humped up,0,1,0.9994,7.4644
5,encoder,humped up,0,1,1.0,12.8109
5,encoder,humped up,0,1,1.0,19.857
5,encoder,humped up,0,1,1.0,9.9295
5,encoder,humped up,0,1,0.9996,7.9192
5,encoder,trotting up,16219,1,1.0,12.2278
5,encoder,trotting up,16219,1,1.0,16.0666
5,encoder,trotting up,16219,1,1.0,21.6901
5,encoder,trotting up,16219,1,1.0,15.5217
5,encoder,trotting up,16219,1,1.0,17.256
5,encoder,trotting up,16219,1,0.9894,4.5347
5,encoder,trotting up,16219,1,1.0,12.0437
5,encoder,trotting up,16219,1,1.0,10.4051
5,encoder,provides up,597434,1,1.0,14.6554
5,encoder,provides up,597434,1,1.0,14.2291
5,encoder,provides up,597434,1,1.0,17.3139
5,encoder,provides up,597434,1,1.0,15.0599
5,encoder,provides up,597434,1,1.0,25.3895
5,encoder,provides up,597434,1,1.0,13.6768
5,encoder,provides up,597434,1,1.0,10.4307
5,encoder,provides up,597434,1,0.9995,7.6064
5,encoder,framing up,17092,1,0.9999,9.1328
5,encoder,framing up,17092,1,1.0,16.7811
5,encoder,framing up,17092,1,1.0,13.2869
5,encoder,framing up,17092,1,1.0,11.1818
5,encoder,framing up,17092,1,1.0,11.1818
5,encoder,framing up,17092,1,1.0,18.3962
5,encoder,framing up,17092,1,0.9962,5.5813
5,encoder,framing up,17092,1,1.0,15.4455
5,encoder,framed up,35095,1,1.0,16.0564
5,encoder,framed up,35095,1,1.0,16.0564
5,encoder,framed up,35095,1,1.0,16.8436
5,encoder,framed up,35095,1,1.0,16.9843
5,encoder,framed up,35095,1,0.9981,6.2817
5,encoder,framed up,35095,1,1.0,14.8055
5,encoder,framed up,35095,1,1.0,13.2146
5,encoder,framed up,35095,1,1.0,16.7631
5,encoder,sweeten up,37155,1,0.9994,7.4817
5,encoder,sweeten up,37155,1,1.0,11.1077
5,encoder,sweeten up,37155,1,1.0,18.568
5,encoder,sweeten up,37155,1,1.0,14.7736
5,encoder,sweeten up,37155,1,0.9859,4.2469
5,encoder,sweeten up,37155,1,1.0,13.3594
5,encoder,sweeten up,37155,1,1.0,14.278
5,encoder,sweeten up,37155,1,0.9997,8.1893
5,encoder,struggle up,32419,1,1.0,18.5047
5,encoder,struggle up,32419,1,0.9991,7.0634
5,encoder,struggle up,32419,1,1.0,17.2498
5,encoder,struggle up,32419,1,1.0,12.1358
5,encoder,struggle up,32419,1,1.0,15.3698
5,encoder,struggle up,32419,1,1.0,10.2241
5,encoder,struggle up,32419,1,0.9999,9.76
5,encoder,struggle up,32419,1,1.0,14.3089
5,encoder,rested up,48413,1,0.9966,5.6769
5,encoder,rested up,48413,1,1.0,14.1119
5,encoder,rested up,48413,1,0.9999,8.927
5,encoder,rested up,48413,1,0.9997,8.1111
5,encoder,rested up,48413,1,1.0,13.6156
5,encoder,rested up,48413,1,1.0,11.3337
5,encoder,rested up,48413,1,1.0,10.042
5,encoder,rested up,48413,1,1.0,13.6441
5,encoder,spiral up,45886,1,1.0,15.1879
5,encoder,spiral up,45886,1,0.9993,7.2857
5,encoder,spiral up,45886,1,1.0,13.7836
5,encoder,spiral up,45886,1,1.0,11.217
5,encoder,spiral up,45886,1,0.9998,8.3817
5,encoder,spiral up,45886,1,1.0,15.6179
5,encoder,spiral up,45886,1,1.0,15.6179
5,encoder,spiral up,45886,1,1.0,10.2583
5,encoder,heaping up,15600,1,1.0,17.6807
5,encoder,heaping up,15600,1,1.0,9.9995
5,encoder,heaping up,15600,1,1.0,11.0133
5,encoder,heaping up,15600,1,1.0,14.0187
5,encoder,heaping up,15600,1,1.0,15.8584
5,encoder,heaping up,15600,1,1.0,16.8981
5,encoder,heaping up,15600,1,1.0,16.5038
5,encoder,heaping up,15600,1,1.0,10.7954
5,encoder,bolted up,62684,1,1.0,12.8143
5,encoder,bolted up,62684,1,1.0,14.4399
5,encoder,bolted up,62684,1,1.0,14.4399
5,encoder,bolted up,62684,1,1.0,17.0554
5,encoder,bolted up,62684,1,1.0,17.4904
5,encoder,bolted up,62684,1,0.9984,6.4307
5,encoder,bolted up,62684,1,1.0,10.7504
5,encoder,bolted up,62684,1,1.0,11.9175
5,encoder,shaped up,113448,1,1.0,14.0792
5,encoder,shaped up,113448,1,1.0,18.0324
5,encoder,shaped up,113448,1,1.0,16.7918
5,encoder,shaped up,113448,1,0.9999,8.9957
5,encoder,shaped up,113448,1,1.0,13.3361
5,encoder,shaped up,113448,1,1.0,16.6913
5,encoder,shaped up,113448,1,1.0,16.6913
5,encoder,shaped up,113448,1,1.0,16.6913
5,encoder,allow up,392178,1,1.0,18.5626
5,encoder,allow up,392178,1,1.0,18.5626
5,encoder,allow up,392178,1,0.9997,8.2927
5,encoder,allow up,392178,1,0.9901,4.6082
5,encoder,allow up,392178,1,1.0,13.6792
5,encoder,allow up,392178,1,0.8348,1.62
5,encoder,allow up,392178,1,1.0,12.3584
5,encoder,allow up,392178,1,0.8475,1.7151
5,encoder,dredge up,130162,1,1.0,18.7059
5,encoder,dredge up,130162,1,1.0,18.2155
5,encoder,dredge up,130162,1,1.0,15.5155
5,encoder,dredge up,130162,1,1.0,18.5595
5,encoder,dredge up,130162,1,1.0,13.7658
5,encoder,dredge up,130162,1,1.0,11.6183
5,encoder,dredge up,130162,1,1.0,14.7834
5,encoder,dredge up,130162,1,1.0,13.019
5,encoder,burst up,42875,1,1.0,18.3041
5,encoder,burst up,42875,1,0.9864,4.2819
5,encoder,burst up,42875,1,1.0,15.385
5,encoder,burst up,42875,1,1.0,14.0947
5,encoder,burst up,42875,1,1.0,24.7679
5,encoder,burst up,42875,1,1.0,10.8704
5,encoder,burst up,42875,1,1.0,11.4001
5,encoder,burst up,42875,1,1.0,11.0382
5,encoder,lengthen up,3899,1,0.9999,9.1656
5,encoder,lengthen up,3899,1,1.0,13.8057
5,encoder,lengthen up,3899,1,1.0,19.5833
5,encoder,lengthen up,3899,1,1.0,19.5833
5,encoder,lengthen up,3899,1,1.0,13.7167
5,encoder,lengthen up,3899,1,1.0,13.5296
5,encoder,lengthen up,3899,1,0.9999,9.0852
5,encoder,lengthen up,3899,1,0.9999,9.0852
5,encoder,splits up,105972,1,1.0,14.5243
5,encoder,splits up,105972,1,1.0,14.5506
5,encoder,splits up,105972,1,1.0,17.3528
5,encoder,splits up,105972,1,0.8591,1.8078
5,encoder,splits up,105972,1,1.0,19.8252
5,encoder,splits up,105972,1,0.9998,8.3822
5,encoder,splits up,105972,1,1.0,14.5993
5,encoder,splits up,105972,1,1.0,17.597
5,encoder,lying up,16705,1,1.0,12.9573
5,encoder,lying up,16705,1,1.0,16.3314
5,encoder,lying up,16705,1,0.9998,8.7279
5,encoder,lying up,16705,1,1.0,10.675
5,encoder,lying up,16705,1,0.9999,9.7785
5,encoder,lying up,16705,1,0.9999,9.7785
5,encoder,lying up,16705,0,0.0008,-7.1727
5,encoder,lying up,16705,1,1.0,14.5621
5,encoder,trending up,316976,1,0.9699,3.4727
5,encoder,trending up,316976,1,1.0,10.7035
5,encoder,trending up,316976,1,1.0,11.2064
5,encoder,trending up,316976,1,1.0,18.0034
5,encoder,trending up,316976,1,0.9988,6.6922
5,encoder,trending up,316976,1,1.0,10.2077
5,encoder,trending up,316976,1,1.0,10.4358
5,encoder,trending up,316976,1,1.0,13.1531
5,encoder,drank up,29809,1,1.0,14.7837
5,encoder,drank up,29809,1,1.0,13.8134
5,encoder,drank up,29809,1,1.0,17.3707
5,encoder,drank up,29809,1,1.0,16.73
5,encoder,drank up,29809,1,1.0,19.6757
5,encoder,drank up,29809,1,1.0,11.2061
5,encoder,drank up,29809,1,1.0,16.8478
5,encoder,drank up,29809,1,1.0,12.1931
5,encoder,snapping up,235924,1,1.0,18.2513
5,encoder,snapping up,235924,1,1.0,16.7762
5,encoder,snapping up,235924,1,1.0,19.1963
5,encoder,snapping up,235924,1,1.0,16.8649
5,encoder,snapping up,235924,1,1.0,17.458
5,encoder,snapping up,235924,1,0.9351,2.6673
5,encoder,snapping up,235924,1,0.5983,0.3984
5,encoder,snapping up,235924,1,1.0,11.4523
5,encoder,scrape up,135930,1,1.0,24.0996
5,encoder,scrape up,135930,1,1.0,12.5073
5,encoder,scrape up,135930,1,1.0,17.4846
5,encoder,scrape up,135930,1,1.0,19.1819
5,encoder,scrape up,135930,1,1.0,13.2532
5,encoder,scrape up,135930,1,0.9997,8.141
5,encoder,scrape up,135930,1,0.9997,8.2434
5,encoder,scrape up,135930,1,1.0,13.9828
5,encoder,shoved up,61019,1,1.0,17.8648
5,encoder,shoved up,61019,1,1.0,11.5538
5,encoder,shoved up,61019,1,1.0,15.7795
5,encoder,shoved up,61019,1,1.0,20.2239
5,encoder,shoved up,61019,1,1.0,20.363
5,encoder,shoved up,61019,1,1.0,21.7199
5,encoder,shoved up,61019,1,0.9999,9.3522
5,encoder,shoved up,61019,1,1.0,10.6851
5,encoder,clicking up,13326,1,0.9999,9.3366
5,encoder,clicking up,13326,1,1.0,22.9506
5,encoder,clicking up,13326,1,1.0,18.8105
5,encoder,clicking up,13326,1,1.0,18.8105
5,encoder,clicking up,13326,1,1.0,19.5448
5,encoder,clicking up,13326,1,0.9768,3.7415
5,encoder,clicking up,13326,1,1.0,16.1139
5,encoder,clicking up,13326,1,1.0,14.8437
5,encoder,smarten up,81522,1,0.9999,9.8181
5,encoder,smarten up,81522,1,1.0,18.7399
5,encoder,smarten up,81522,1,0.9998,8.5617
5,encoder,smarten up,81522,1,1.0,14.3036
5,encoder,smarten up,81522,1,1.0,13.483
5,encoder,smarten up,81522,1,0.9919,4.8018
5,encoder,smarten up,81522,1,0.8693,1.8948
5,encoder,smarten up,81522,1,0.9999,8.817
5,encoder,shakes up,106747,1,1.0,15.224
5,encoder,shakes up,106747,1,1.0,14.4854
5,encoder,shakes up,106747,1,1.0,13.4975
5,encoder,shakes up,106747,1,0.9997,8.0674
5,encoder,shakes up,106747,1,0.9999,9.0591
5,encoder,shakes up,106747,1,1.0,15.152
5,encoder,shakes up,106747,1,0.9999,9.2941
5,encoder,shakes up,106747,1,1.0,11.2479
5,encoder,age up,100133,1,1.0,15.0505
5,encoder,age up,100133,1,1.0,18.0236
5,encoder,age up,100133,1,1.0,16.181
5,encoder,age up,100133,1,1.0,19.4285
5,encoder,age up,100133,1,1.0,10.8061
5,encoder,age up,100133,1,0.9999,9.7014
5,encoder,age up,100133,1,1.0,15.9826
5,encoder,age up,100133,1,1.0,20.0734
5,encoder,smashing up,55750,1,0.9995,7.6248
5,encoder,smashing up,55750,1,1.0,13.1153
5,encoder,smashing up,55750,1,1.0,13.1153
5,encoder,smashing up,55750,0,0.0181,-3.9911
5,encoder,smashing up,55750,1,1.0,13.6382
5,encoder,smashing up,55750,1,0.9991,6.9603
5,encoder,smashing up,55750,1,1.0,14.8198
5,encoder,smashing up,55750,1,1.0,16.2337
5,encoder,spike up,91910,1,1.0,10.66
5,encoder,spike up,91910,1,1.0,10.0749
5,encoder,spike up,91910,1,1.0,10.0749
5,encoder,spike up,91910,1,1.0,12.3392
5,encoder,spike up,91910,1,1.0,13.0135
5,encoder,spike up,91910,1,1.0,13.0135
5,encoder,spike up,91910,1,1.0,19.5731
5,encoder,spike up,91910,1,1.0,14.9845
5,encoder,draft up,61340,1,1.0,17.1957
5,encoder,draft up,61340,1,1.0,11.6833
5,encoder,draft up,61340,1,1.0,12.1269
5,encoder,draft up,61340,1,1.0,13.063
5,encoder,draft up,61340,1,1.0,10.9169
5,encoder,draft up,61340,1,1.0,19.1895
5,encoder,draft up,61340,1,1.0,13.7762
5,encoder,draft up,61340,1,0.9577,3.1193
5,encoder,shrivel up,93845,1,0.9999,9.1076
5,encoder,shrivel up,93845,1,0.9979,6.179
5,encoder,shrivel up,93845,1,1.0,14.3047
5,encoder,shrivel up,93845,1,1.0,14.2018
5,encoder,shrivel up,93845,1,1.0,16.8905
5,encoder,shrivel up,93845,1,0.9963,5.6044
5,encoder,shrivel up,93845,1,1.0,14.36
5,encoder,shrivel up,93845,1,0.9999,8.9214
5,encoder,measuring up,212881,1,0.9999,9.3817
5,encoder,measuring up,212881,1,0.9999,9.3817
5,encoder,measuring up,212881,1,1.0,14.2317
5,encoder,measuring up,212881,0,0.4176,-0.3324
5,encoder,measuring up,212881,1,1.0,20.1358
5,encoder,measuring up,212881,1,1.0,17.2133
5,encoder,measuring up,212881,1,1.0,14.1065
5,encoder,measuring up,212881,1,1.0,15.1735
5,encoder,git up,0,1,1.0,22.0279
5,encoder,git up,0,1,1.0,20.9221
5,encoder,git up,0,1,1.0,10.6859
5,encoder,git up,0,1,1.0,21.6444
5,encoder,git up,0,1,1.0,14.6415
5,encoder,git up,0,1,1.0,18.1018
5,encoder,git up,0,1,1.0,16.6548
5,encoder,git up,0,1,1.0,19.9419
5,encoder,gathers up,65009,1,1.0,10.2339
5,encoder,gathers up,65009,1,0.7999,1.3855
5,encoder,gathers up,65009,1,1.0,18.6366
5,encoder,gathers up,65009,1,1.0,18.895
5,encoder,gathers up,65009,1,1.0,11.8074
5,encoder,gathers up,65009,1,1.0,11.8074
5,encoder,gathers up,65009,1,1.0,16.2395
5,encoder,gathers up,65009,1,1.0,13.642
5,encoder,leaps up,67268,0,0.4087,-0.3691
5,encoder,leaps up,67268,1,1.0,14.6881
5,encoder,leaps up,67268,1,1.0,12.2969
5,encoder,leaps up,67268,1,1.0,18.7918
5,encoder,leaps up,67268,1,1.0,15.1341
5,encoder,leaps up,67268,1,1.0,14.9904
5,encoder,leaps up,67268,1,0.9997,8.2299
5,encoder,leaps up,67268,1,0.8805,1.9969
5,encoder,notice up,25229,1,1.0,15.6482
5,encoder,notice up,25229,1,0.9995,7.6157
5,encoder,notice up,25229,1,1.0,15.8939
5,encoder,notice up,25229,1,1.0,13.8793
5,encoder,notice up,25229,1,1.0,14.7745
5,encoder,notice up,25229,1,1.0,14.7745
5,encoder,notice up,25229,1,1.0,15.7895
5,encoder,notice up,25229,1,1.0,14.2451
5,encoder,dammed up,28983,1,1.0,10.4131
5,encoder,dammed up,28983,1,1.0,20.5535
5,encoder,dammed up,28983,1,1.0,14.316
5,encoder,dammed up,28983,1,1.0,18.1333
5,encoder,dammed up,28983,1,1.0,11.5224
5,encoder,dammed up,28983,1,1.0,13.1418
5,encoder,dammed up,28983,1,1.0,18.6062
5,encoder,dammed up,28983,1,1.0,15.7469
5,encoder,fatten up,84856,1,0.996,5.5088
5,encoder,fatten up,84856,1,1.0,11.5971
5,encoder,fatten up,84856,1,1.0,22.6502
5,encoder,fatten up,84856,1,0.9997,8.0906
5,encoder,fatten up,84856,1,0.9997,8.0906
5,encoder,fatten up,84856,1,1.0,12.763
5,encoder,fatten up,84856,1,1.0,10.8342
5,encoder,fatten up,84856,1,0.9998,8.6005
5,encoder,bidding up,49939,1,1.0,20.8245
5,encoder,bidding up,49939,1,1.0,20.8245
5,encoder,bidding up,49939,1,0.9256,2.5204
5,encoder,bidding up,49939,0,0.182,-1.503
5,encoder,bidding up,49939,1,0.9873,4.3514
5,encoder,bidding up,49939,1,0.9873,4.3514
5,encoder,bidding up,49939,1,0.9873,4.3514
5,encoder,bidding up,49939,1,1.0,15.1
5,encoder,rear up,64790,1,1.0,12.4718
5,encoder,rear up,64790,1,0.9677,3.4002
5,encoder,rear up,64790,1,0.9988,6.711
5,encoder,rear up,64790,1,1.0,20.8376
5,encoder,rear up,64790,1,1.0,16.74
5,encoder,rear up,64790,1,1.0,11.777
5,encoder,rear up,64790,1,1.0,10.6594
5,encoder,rear up,64790,1,0.9986,6.5431
5,encoder,beads up,26597,1,1.0,13.5673
5,encoder,beads up,26597,1,1.0,14.0509
5,encoder,beads up,26597,1,1.0,22.4143
5,encoder,beads up,26597,1,1.0,10.8875
5,encoder,beads up,26597,1,1.0,11.5178
5,encoder,beads up,26597,1,1.0,13.7775
5,encoder,beads up,26597,1,1.0,13.7775
5,encoder,beads up,26597,1,1.0,17.5719
5,encoder,circle up,31347,1,0.9897,4.5697
5,encoder,circle up,31347,1,0.9997,8.0147
5,encoder,circle up,31347,1,0.8357,1.6264
5,encoder,circle up,31347,1,0.9998,8.5955
5,encoder,circle up,31347,1,1.0,15.2626
5,encoder,circle up,31347,1,1.0,10.5712
5,encoder,circle up,31347,1,0.9995,7.6954
5,encoder,edged up,271176,1,1.0,14.5774
5,encoder,edged up,271176,1,0.9994,7.3462
5,encoder,edged up,271176,1,1.0,21.5938
5,encoder,edged up,271176,1,1.0,13.673
5,encoder,edged up,271176,1,1.0,12.1006
5,encoder,edged up,271176,1,1.0,15.0735
5,encoder,edged up,271176,1,0.9998,8.5951
5,encoder,film up,66887,1,1.0,15.4968
5,encoder,film up,66887,1,1.0,13.4596
5,encoder,film up,66887,1,1.0,13.4596
5,encoder,film up,66887,1,1.0,13.4596
5,encoder,film up,66887,1,1.0,13.4596
5,encoder,film up,66887,1,1.0,13.4596
5,encoder,film up,66887,1,0.9999,9.745
5,encoder,bend up,46658,1,1.0,19.8422
5,encoder,bend up,46658,1,1.0,17.7951
5,encoder,bend up,46658,1,1.0,21.7073
5,encoder,bend up,46658,1,1.0,17.6533
5,encoder,bend up,46658,1,1.0,17.6533
5,encoder,bend up,46658,1,1.0,21.3951
5,encoder,bend up,46658,1,1.0,16.1879
5,encoder,plug up,94389,1,1.0,14.1723
5,encoder,plug up,94389,1,1.0,12.441
