layer,component,verb_up,frequency,classifier_pred,up_probability,logit
6,encoder,powering up,251130,1,1.0,10.6295
6,encoder,powering up,251130,1,1.0,17.2933
6,encoder,powering up,251130,1,1.0,14.0059
6,encoder,powering up,251130,1,0.9992,7.0852
6,encoder,powering up,251130,1,1.0,15.1802
6,encoder,powering up,251130,1,0.9264,2.5328
6,encoder,brimming up,1811,1,0.9993,7.273
6,encoder,brimming up,1811,1,1.0,10.153
6,encoder,brimming up,1811,1,1.0,9.9252
6,encoder,brimming up,1811,1,0.9999,9.4994
6,encoder,brimming up,1811,1,1.0,10.7786
6,encoder,brimming up,1811,1,1.0,11.2074
6,encoder,listed up,41276,1,1.0,13.2326
6,encoder,listed up,41276,1,1.0,12.6694
6,encoder,listed up,41276,1,1.0,15.3374
6,encoder,listed up,41276,1,1.0,16.415
6,encoder,listed up,41276,1,0.9994,7.3784
6,encoder,listed up,41276,1,1.0,21.4449
6,encoder,marry up,49393,1,1.0,16.4623
6,encoder,marry up,49393,1,1.0,19.6939
6,encoder,marry up,49393,1,1.0,18.5122
6,encoder,marry up,49393,1,1.0,16.65
6,encoder,marry up,49393,1,1.0,21.5503
6,encoder,marry up,49393,1,1.0,17.9497
6,encoder,knees up,172616,1,1.0,19.4203
6,encoder,knees up,172616,1,1.0,14.2562
6,encoder,knees up,172616,1,1.0,17.3794
6,encoder,knees up,172616,1,0.9998,8.6307
6,encoder,knees up,172616,1,1.0,15.5162
6,encoder,knees up,172616,1,1.0,14.8261
6,encoder,talked up,191299,1,1.0,15.2868
6,encoder,talked up,191299,1,0.9934,5.0088
6,encoder,talked up,191299,1,0.9979,6.1619
6,encoder,talked up,191299,1,1.0,18.1905
6,encoder,talked up,191299,1,1.0,17.9138
6,encoder,talked up,191299,1,1.0,16.3814
6,encoder,spruced up,194066,1,1.0,19.8253
6,encoder,spruced up,194066,1,1.0,12.1136
6,encoder,spruced up,194066,1,1.0,14.834
6,encoder,spruced up,194066,1,1.0,11.5952
6,encoder,spruced up,194066,1,1.0,17.4958
6,encoder,spruced up,194066,1,1.0,13.9353
6,encoder,steaming up,34072,1,1.0,15.6547
6,encoder,steaming up,34072,1,1.0,11.995
6,encoder,steaming up,34072,1,1.0,17.5292
6,encoder,steaming up,34072,1,1.0,13.1226
6,encoder,steaming up,34072,0,0.3853,-0.4672
6,encoder,steaming up,34072,1,1.0,15.4541
6,encoder,lick up,25595,1,1.0,12.6148
6,encoder,lick up,25595,1,1.0,14.868
6,encoder,lick up,25595,1,1.0,21.3589
6,encoder,lick up,25595,1,1.0,13.3085
6,encoder,lick up,25595,1,1.0,15.8041
6,encoder,lick up,25595,1,0.9007,2.205
6,encoder,freezing up,144575,1,1.0,13.1161
6,encoder,freezing up,144575,1,1.0,11.6385
6,encoder,freezing up,144575,1,1.0,9.9423
6,encoder,freezing up,144575,0,0.1503,-1.7321
6,encoder,freezing up,144575,1,1.0,13.1294
6,encoder,freezing up,144575,1,0.9999,9.2656
6,encoder,partnering up,170888,1,0.9117,2.3342
6,encoder,partnering up,170888,1,1.0,16.2599
6,encoder,partnering up,170888,1,1.0,17.5708
6,encoder,partnering up,170888,1,1.0,22.0018
6,encoder,partnering up,170888,1,0.9986,6.574
6,encoder,partnering up,170888,1,0.999,6.9136
6,encoder,strolling up,31355,1,1.0,18.1719
6,encoder,strolling up,31355,1,1.0,10.0284
6,encoder,strolling up,31355,1,0.9999,8.9824
6,encoder,strolling up,31355,1,1.0,10.4733
6,encoder,strolling up,31355,1,1.0,11.9955
6,encoder,strolling up,31355,1,1.0,14.7776
6,encoder,bone up,83514,1,1.0,12.8272
6,encoder,bone up,83514,1,0.9985,6.492
6,encoder,bone up,83514,1,1.0,15.6969
6,encoder,bone up,83514,1,1.0,13.1397
6,encoder,bone up,83514,1,0.9998,8.4695
6,encoder,bone up,83514,1,1.0,12.8935
6,encoder,clattered up,0,1,1.0,16.2643
6,encoder,clattered up,0,1,1.0,14.5889
6,encoder,clattered up,0,1,1.0,16.0145
6,encoder,clattered up,0,1,1.0,14.1926
6,encoder,clattered up,0,1,1.0,20.2951
6,encoder,clattered up,0,1,1.0,21.6099
6,encoder,provide up,822726,1,1.0,19.611
6,encoder,provide up,822726,1,0.99,4.5943
6,encoder,provide up,822726,1,1.0,18.1383
6,encoder,provide up,822726,1,1.0,18.8113
6,encoder,provide up,822726,1,1.0,18.8885
6,encoder,provide up,822726,1,1.0,20.7132
6,encoder,doped up,57192,1,0.9997,8.2065
6,encoder,doped up,57192,1,1.0,14.5085
6,encoder,doped up,57192,1,1.0,16.1901
6,encoder,doped up,57192,1,1.0,10.6958
6,encoder,doped up,57192,0,0.0064,-5.0483
6,encoder,doped up,57192,1,1.0,17.3296
6,encoder,puff up,196029,1,0.9999,9.7829
6,encoder,puff up,196029,1,1.0,13.7592
6,encoder,puff up,196029,1,0.9857,4.233
6,encoder,puff up,196029,1,1.0,13.4779
6,encoder,puff up,196029,1,0.9994,7.3408
6,encoder,puff up,196029,1,1.0,13.4224
6,encoder,pumps up,72822,1,1.0,11.5137
6,encoder,pumps up,72822,1,1.0,10.1243
6,encoder,pumps up,72822,1,1.0,17.0191
6,encoder,pumps up,72822,1,1.0,15.7777
6,encoder,pumps up,72822,1,1.0,19.7186
6,encoder,pumps up,72822,1,1.0,12.1678
6,encoder,based up,89467,1,1.0,14.3002
6,encoder,based up,89467,1,0.9998,8.6759
6,encoder,based up,89467,1,1.0,21.8231
6,encoder,based up,89467,1,1.0,17.2709
6,encoder,based up,89467,1,1.0,22.2877
6,encoder,based up,89467,1,0.9999,8.8941
6,encoder,painted up,107292,1,1.0,12.4556
6,encoder,painted up,107292,1,0.9985,6.5144
6,encoder,painted up,107292,1,0.9997,8.1886
6,encoder,painted up,107292,1,1.0,13.5034
6,encoder,painted up,107292,1,0.9997,8.0279
6,encoder,painted up,107292,1,1.0,18.612
6,encoder,stretching up,63201,1,1.0,14.3088
6,encoder,stretching up,63201,1,1.0,11.8413
6,encoder,stretching up,63201,1,1.0,16.1718
6,encoder,stretching up,63201,1,1.0,13.2018
6,encoder,stretching up,63201,1,0.9999,9.6902
6,encoder,stretching up,63201,1,1.0,14.4725
6,encoder,pricking up,6890,1,1.0,14.9579
6,encoder,pricking up,6890,1,1.0,17.0867
6,encoder,pricking up,6890,1,0.8771,1.9648
6,encoder,pricking up,6890,1,1.0,13.5208
6,encoder,pricking up,6890,1,1.0,12.648
6,encoder,pricking up,6890,1,1.0,11.4632
6,encoder,answer up,39171,1,0.9999,9.0721
6,encoder,answer up,39171,1,1.0,18.3182
6,encoder,answer up,39171,1,1.0,13.2988
6,encoder,answer up,39171,1,1.0,15.4948
6,encoder,answer up,39171,1,1.0,20.8934
6,encoder,answer up,39171,1,1.0,15.1684
6,encoder,burns up,119044,1,1.0,17.4172
6,encoder,burns up,119044,1,1.0,12.0167
6,encoder,burns up,119044,1,1.0,11.8284
6,encoder,burns up,119044,1,0.9994,7.5042
6,encoder,burns up,119044,1,1.0,17.347
6,encoder,burns up,119044,1,1.0,15.2188
6,encoder,drummed up,84590,1,1.0,19.6547
6,encoder,drummed up,84590,1,0.9999,9.8416
6,encoder,drummed up,84590,1,1.0,10.9373
6,encoder,drummed up,84590,1,0.9942,5.1373
6,encoder,drummed up,84590,1,0.9987,6.6807
6,encoder,drummed up,84590,1,1.0,11.3176
6,encoder,flickered up,6748,1,1.0,19.6027
6,encoder,flickered up,6748,1,0.9999,9.0195
6,encoder,flickered up,6748,1,0.9997,8.2377
6,encoder,flickered up,6748,1,1.0,18.1081
6,encoder,flickered up,6748,1,0.9996,7.9482
6,encoder,flickered up,6748,1,1.0,13.851
6,encoder,hopping up,60410,1,0.9998,8.2942
6,encoder,hopping up,60410,1,0.9993,7.2183
6,encoder,hopping up,60410,1,1.0,16.4539
6,encoder,hopping up,60410,1,1.0,14.1691
6,encoder,hopping up,60410,1,1.0,13.4626
6,encoder,hopping up,60410,1,1.0,19.048
6,encoder,bolster up,24727,1,1.0,12.9475
6,encoder,bolster up,24727,1,1.0,16.4669
6,encoder,bolster up,24727,1,1.0,17.3513
6,encoder,bolster up,24727,1,1.0,15.4057
6,encoder,bolster up,24727,1,0.9989,6.8079
6,encoder,bolster up,24727,1,0.986,4.2527
6,encoder,ginning up,26045,1,1.0,14.9441
6,encoder,ginning up,26045,1,1.0,14.9691
6,encoder,ginning up,26045,1,1.0,19.582
6,encoder,ginning up,26045,1,1.0,11.5029
6,encoder,ginning up,26045,1,1.0,10.6248
6,encoder,ginning up,26045,1,1.0,12.087
6,encoder,spent up,129519,1,0.9913,4.7381
6,encoder,spent up,129519,1,1.0,11.7643
6,encoder,spent up,129519,1,1.0,14.5912
6,encoder,spent up,129519,1,1.0,18.5915
6,encoder,spent up,129519,1,1.0,11.7378
6,encoder,spent up,129519,1,0.6916,0.8077
6,encoder,soared up,46821,1,1.0,11.8953
6,encoder,soared up,46821,1,1.0,18.4019
6,encoder,soared up,46821,1,0.9999,9.2526
6,encoder,soared up,46821,1,1.0,20.0628
6,encoder,soared up,46821,1,1.0,11.8882
6,encoder,soared up,46821,1,1.0,15.4863
6,encoder,churned up,79630,1,1.0,14.6474
6,encoder,churned up,79630,1,0.9999,9.6482
6,encoder,churned up,79630,1,1.0,12.5446
6,encoder,churned up,79630,1,1.0,11.9213
6,encoder,churned up,79630,1,1.0,14.652
6,encoder,churned up,79630,1,1.0,13.6389
6,encoder,paddling up,22694,1,1.0,14.3342
6,encoder,paddling up,22694,1,1.0,17.2593
6,encoder,paddling up,22694,1,1.0,16.3802
6,encoder,paddling up,22694,1,0.9992,7.1725
6,encoder,paddling up,22694,1,1.0,13.8082
6,encoder,paddling up,22694,1,1.0,19.9328
6,encoder,healed up,149328,1,1.0,12.3605
6,encoder,healed up,149328,1,0.9997,8.0367
6,encoder,healed up,149328,1,1.0,11.2156
6,encoder,healed up,149328,1,1.0,21.5213
6,encoder,healed up,149328,1,1.0,13.2092
6,encoder,healed up,149328,1,1.0,16.0025
6,encoder,wander up,74655,1,1.0,15.1444
6,encoder,wander up,74655,1,0.9998,8.7983
6,encoder,wander up,74655,1,1.0,12.4693
6,encoder,wander up,74655,1,1.0,13.0554
6,encoder,wander up,74655,1,1.0,15.9018
6,encoder,wander up,74655,1,1.0,11.0768
6,encoder,licked up,31210,1,1.0,16.1914
6,encoder,licked up,31210,1,1.0,21.9529
6,encoder,licked up,31210,1,1.0,14.7801
6,encoder,licked up,31210,1,1.0,23.344
6,encoder,licked up,31210,1,1.0,16.7275
6,encoder,licked up,31210,1,1.0,15.9809
6,encoder,joins up,94688,1,0.9999,9.257
6,encoder,joins up,94688,1,0.9999,9.702
6,encoder,joins up,94688,1,1.0,12.8315
6,encoder,joins up,94688,1,1.0,12.8052
6,encoder,joins up,94688,1,1.0,14.8201
6,encoder,joins up,94688,1,0.9667,3.369
6,encoder,framing up,17092,1,1.0,13.7987
6,encoder,framing up,17092,1,1.0,14.3435
6,encoder,framing up,17092,1,1.0,18.6265
6,encoder,framing up,17092,1,1.0,18.9564
6,encoder,framing up,17092,1,1.0,11.6124
6,encoder,framing up,17092,1,1.0,14.7115
6,encoder,discovered up,27197,1,1.0,11.2767
6,encoder,discovered up,27197,1,1.0,16.4187
6,encoder,discovered up,27197,1,1.0,22.7047
6,encoder,discovered up,27197,1,1.0,13.7387
6,encoder,discovered up,27197,1,1.0,19.4052
6,encoder,discovered up,27197,1,1.0,12.9409
6,encoder,swarm up,8569,1,1.0,13.8178
6,encoder,swarm up,8569,1,0.999,6.9028
6,encoder,swarm up,8569,1,0.9998,8.3174
6,encoder,swarm up,8569,1,1.0,14.7063
6,encoder,swarm up,8569,1,0.9999,9.878
6,encoder,swarm up,8569,1,1.0,12.8983
6,encoder,folds up,289231,1,1.0,12.0143
6,encoder,folds up,289231,1,1.0,11.6237
6,encoder,folds up,289231,1,0.9997,7.9803
6,encoder,folds up,289231,1,1.0,13.1588
6,encoder,folds up,289231,1,1.0,10.8727
6,encoder,folds up,289231,1,1.0,13.9704
6,encoder,strikes up,132747,1,0.9998,8.3238
6,encoder,strikes up,132747,1,1.0,11.7536
6,encoder,strikes up,132747,1,1.0,10.38
6,encoder,strikes up,132747,1,0.9994,7.4455
6,encoder,strikes up,132747,1,1.0,15.436
6,encoder,strikes up,132747,1,0.9923,4.8587
6,encoder,dolled up,186036,1,0.9984,6.4203
6,encoder,dolled up,186036,1,1.0,13.1044
6,encoder,dolled up,186036,1,1.0,10.4634
6,encoder,dolled up,186036,1,1.0,16.6762
6,encoder,dolled up,186036,1,1.0,13.2831
6,encoder,dolled up,186036,1,1.0,13.5219
6,encoder,brisked up,0,1,1.0,17.6437
6,encoder,brisked up,0,1,1.0,13.9376
6,encoder,brisked up,0,1,1.0,12.801
6,encoder,brisked up,0,1,1.0,15.3012
6,encoder,brisked up,0,1,1.0,11.87
6,encoder,brisked up,0,1,1.0,13.1483
6,encoder,lose up,246822,1,0.9998,8.5295
6,encoder,lose up,246822,1,1.0,15.1722
6,encoder,lose up,246822,1,1.0,15.7911
6,encoder,lose up,246822,1,1.0,16.5948
6,encoder,lose up,246822,1,1.0,10.4362
6,encoder,lose up,246822,1,0.9717,3.5374
6,encoder,ruffled up,9349,1,0.9999,9.5863
6,encoder,ruffled up,9349,1,1.0,11.7723
6,encoder,ruffled up,9349,1,0.9984,6.4351
6,encoder,ruffled up,9349,1,1.0,22.5928
6,encoder,ruffled up,9349,1,1.0,12.7598
6,encoder,ruffled up,9349,1,1.0,14.0202
6,encoder,want up,107492,1,0.9984,6.4554
6,encoder,want up,107492,1,0.9965,5.6488
6,encoder,want up,107492,1,1.0,13.7894
6,encoder,want up,107492,1,1.0,12.8896
6,encoder,want up,107492,1,0.9999,9.4885
6,encoder,want up,107492,1,0.9853,4.2068
6,encoder,flows up,77615,1,0.9967,5.6984
6,encoder,flows up,77615,1,1.0,11.2698
6,encoder,flows up,77615,1,1.0,16.534
6,encoder,flows up,77615,1,1.0,14.5773
6,encoder,flows up,77615,1,1.0,14.4787
6,encoder,flows up,77615,1,1.0,21.3599
6,encoder,liven up,571228,1,1.0,14.4676
6,encoder,liven up,571228,1,1.0,17.5009
6,encoder,liven up,571228,1,0.893,2.1218
6,encoder,liven up,571228,1,1.0,13.9117
6,encoder,liven up,571228,1,1.0,11.2173
6,encoder,liven up,571228,1,1.0,17.8556
6,encoder,sank up,5710,1,1.0,17.2246
6,encoder,sank up,5710,1,1.0,20.7684
6,encoder,sank up,5710,1,1.0,18.0456
6,encoder,sank up,5710,1,1.0,15.7232
6,encoder,sank up,5710,1,1.0,17.356
6,encoder,sank up,5710,1,1.0,14.8162
6,encoder,glided up,13413,1,1.0,17.7424
6,encoder,glided up,13413,1,1.0,17.5217
6,encoder,glided up,13413,1,1.0,18.7992
6,encoder,glided up,13413,1,1.0,11.7962
6,encoder,glided up,13413,1,0.998,6.1999
6,encoder,glided up,13413,1,0.9985,6.5316
6,encoder,rouse up,9344,1,1.0,15.8596
6,encoder,rouse up,9344,1,1.0,15.6441
6,encoder,rouse up,9344,1,1.0,12.5487
6,encoder,rouse up,9344,1,1.0,13.2174
6,encoder,rouse up,9344,1,1.0,11.7754
6,encoder,rouse up,9344,1,0.999,6.9431
6,encoder,sliding up,92492,1,1.0,10.6391
6,encoder,sliding up,92492,1,0.8892,2.0827
6,encoder,sliding up,92492,1,1.0,18.4846
6,encoder,sliding up,92492,1,0.9947,5.2345
6,encoder,sliding up,92492,1,1.0,15.8546
6,encoder,sliding up,92492,1,1.0,10.0595
6,encoder,connects up,34037,1,1.0,16.0872
6,encoder,connects up,34037,1,0.5815,0.329
6,encoder,connects up,34037,1,0.9973,5.8966
6,encoder,connects up,34037,1,1.0,20.3212
6,encoder,connects up,34037,0,0.3284,-0.7153
6,encoder,connects up,34037,1,1.0,14.6323
6,encoder,snapping up,235924,1,1.0,11.8474
6,encoder,snapping up,235924,1,1.0,20.4773
6,encoder,snapping up,235924,1,1.0,18.8602
6,encoder,snapping up,235924,1,1.0,13.3811
6,encoder,snapping up,235924,1,0.9673,3.3873
6,encoder,snapping up,235924,1,0.9999,9.7875
6,encoder,shoved up,61019,1,1.0,17.0788
6,encoder,shoved up,61019,1,1.0,13.5596
6,encoder,shoved up,61019,1,1.0,15.1367
6,encoder,shoved up,61019,1,1.0,12.6474
6,encoder,shoved up,61019,1,1.0,15.76
6,encoder,shoved up,61019,1,0.9945,5.1994
6,encoder,total up,263731,1,1.0,14.381
6,encoder,total up,263731,1,0.9999,8.9892
6,encoder,total up,263731,1,1.0,14.7094
6,encoder,total up,263731,1,0.9956,5.4278
6,encoder,total up,263731,1,1.0,15.4799
6,encoder,total up,263731,1,0.9999,9.8588
6,encoder,floats up,50448,1,1.0,12.9896
6,encoder,floats up,50448,1,0.9998,8.5591
6,encoder,floats up,50448,1,1.0,16.7918
6,encoder,floats up,50448,1,1.0,12.1611
6,encoder,floats up,50448,1,1.0,15.1384
6,encoder,floats up,50448,1,1.0,11.7591
6,encoder,crumpling up,9799,1,1.0,12.7437
6,encoder,crumpling up,9799,1,0.9999,9.42
6,encoder,crumpling up,9799,1,1.0,10.3461
6,encoder,crumpling up,9799,1,1.0,17.8026
6,encoder,crumpling up,9799,1,1.0,15.7454
6,encoder,crumpling up,9799,1,1.0,14.4413
6,encoder,riz up,0,1,1.0,13.6682
6,encoder,riz up,0,1,1.0,11.7427
6,encoder,riz up,0,1,0.9999,9.296
6,encoder,riz up,0,1,1.0,18.0807
6,encoder,riz up,0,1,1.0,21.3735
6,encoder,riz up,0,1,1.0,10.1495
6,encoder,cashed up,32211,1,1.0,12.8182
6,encoder,cashed up,32211,1,1.0,13.5137
6,encoder,cashed up,32211,1,0.9947,5.2256
6,encoder,cashed up,32211,1,1.0,13.4343
6,encoder,cashed up,32211,1,1.0,17.5977
6,encoder,cashed up,32211,1,1.0,13.4325
6,encoder,rubbed up,33783,1,1.0,11.2517
6,encoder,rubbed up,33783,1,1.0,10.9536
6,encoder,rubbed up,33783,1,1.0,15.993
6,encoder,rubbed up,33783,1,1.0,15.1826
6,encoder,rubbed up,33783,1,1.0,10.1878
6,encoder,rubbed up,33783,1,1.0,10.0265
6,encoder,receive up,731767,1,1.0,14.5547
6,encoder,receive up,731767,1,0.7952,1.3564
6,encoder,receive up,731767,1,1.0,15.4305
6,encoder,receive up,731767,1,1.0,14.7069
6,encoder,receive up,731767,1,1.0,15.5504
6,encoder,receive up,731767,1,0.5447,0.1792
6,encoder,tightens up,75875,0,0.0756,-2.503
6,encoder,tightens up,75875,1,1.0,15.4281
6,encoder,tightens up,75875,1,1.0,15.0768
6,encoder,tightens up,75875,1,1.0,14.4378
6,encoder,tightens up,75875,1,1.0,11.6193
6,encoder,tightens up,75875,1,1.0,12.95
6,encoder,smashing up,55750,1,1.0,15.5654
6,encoder,smashing up,55750,1,0.9451,2.8462
6,encoder,smashing up,55750,1,1.0,11.4197
6,encoder,smashing up,55750,1,0.9512,2.9702
6,encoder,smashing up,55750,1,1.0,15.0052
6,encoder,smashing up,55750,1,1.0,15.4148
6,encoder,syncs up,51710,1,1.0,13.389
6,encoder,syncs up,51710,1,0.9998,8.7297
6,encoder,syncs up,51710,1,0.9614,3.2148
6,encoder,syncs up,51710,1,1.0,10.2884
6,encoder,syncs up,51710,1,1.0,12.3493
6,encoder,syncs up,51710,1,1.0,17.6233
6,encoder,pin up,155103,1,1.0,14.1099
6,encoder,pin up,155103,1,1.0,16.2387
6,encoder,pin up,155103,1,1.0,11.512
6,encoder,pin up,155103,1,0.9842,4.1344
6,encoder,pin up,155103,1,1.0,16.8321
6,encoder,pin up,155103,1,1.0,11.8424
6,encoder,draft up,61340,1,1.0,15.8734
6,encoder,draft up,61340,1,0.9728,3.5772
6,encoder,draft up,61340,1,1.0,11.8343
6,encoder,draft up,61340,1,1.0,11.7315
6,encoder,draft up,61340,1,1.0,15.1022
6,encoder,draft up,61340,1,1.0,16.2082
6,encoder,chaining up,9384,1,1.0,16.2356
6,encoder,chaining up,9384,1,1.0,16.2848
6,encoder,chaining up,9384,1,1.0,17.66
6,encoder,chaining up,9384,1,1.0,14.9135
6,encoder,chaining up,9384,1,1.0,13.4379
6,encoder,chaining up,9384,1,1.0,18.5518
6,encoder,shrivel up,93845,1,1.0,12.9344
6,encoder,shrivel up,93845,1,1.0,13.8427
6,encoder,shrivel up,93845,1,0.9993,7.2304
6,encoder,shrivel up,93845,1,1.0,13.749
6,encoder,shrivel up,93845,1,1.0,12.582
6,encoder,shrivel up,93845,1,1.0,12.9104
6,encoder,arise up,10868,1,0.9999,9.7932
6,encoder,arise up,10868,1,1.0,13.9042
6,encoder,arise up,10868,1,0.9996,7.7967
6,encoder,arise up,10868,1,0.9999,9.4008
6,encoder,arise up,10868,1,1.0,13.0493
6,encoder,arise up,10868,1,1.0,13.2947
6,encoder,parched up,0,1,1.0,15.824
6,encoder,parched up,0,1,1.0,15.1655
6,encoder,parched up,0,1,1.0,13.1539
6,encoder,parched up,0,1,1.0,16.0537
6,encoder,parched up,0,1,1.0,11.0126
6,encoder,parched up,0,1,1.0,11.9397
6,encoder,bustling up,0,1,1.0,13.8017
6,encoder,bustling up,0,1,0.9999,9.2908
6,encoder,bustling up,0,1,1.0,10.8628
6,encoder,bustling up,0,1,1.0,11.8298
6,encoder,bustling up,0,1,0.9998,8.3702
6,encoder,bustling up,0,1,1.0,14.441
6,encoder,tumble up,0,1,1.0,17.0065
6,encoder,tumble up,0,1,1.0,18.7851
6,encoder,tumble up,0,1,1.0,16.2669
6,encoder,tumble up,0,1,1.0,12.8904
6,encoder,tumble up,0,1,1.0,15.2687
6,encoder,tumble up,0,1,1.0,13.208
6,encoder,root up,26303,1,1.0,13.3307
6,encoder,root up,26303,1,0.9992,7.1837
6,encoder,root up,26303,1,0.9999,9.396
6,encoder,root up,26303,1,1.0,16.1795
6,encoder,root up,26303,1,1.0,10.1984
6,encoder,root up,26303,1,1.0,14.1149
6,encoder,smoke up,97827,1,1.0,13.4048
6,encoder,smoke up,97827,1,1.0,12.7795
6,encoder,smoke up,97827,1,1.0,16.5779
6,encoder,smoke up,97827,1,0.9999,9.2372
6,encoder,smoke up,97827,1,0.9999,9.0134
6,encoder,smoke up,97827,1,1.0,12.6259
6,encoder,notice up,25229,1,1.0,11.7459
6,encoder,notice up,25229,1,0.9834,4.0821
6,encoder,notice up,25229,1,1.0,11.9942
6,encoder,notice up,25229,1,1.0,11.8725
6,encoder,notice up,25229,1,1.0,12.6411
6,encoder,notice up,25229,1,1.0,11.7761
6,encoder,swing up,80990,1,0.999,6.9542
6,encoder,swing up,80990,1,0.9999,9.2422
6,encoder,swing up,80990,1,1.0,17.5771
6,encoder,swing up,80990,1,1.0,17.3601
6,encoder,swing up,80990,1,1.0,16.7574
6,encoder,swing up,80990,1,1.0,18.7809
6,encoder,measuring up,212881,1,1.0,20.2501
6,encoder,measuring up,212881,1,0.8344,1.6173
6,encoder,measuring up,212881,1,1.0,14.5466
6,encoder,measuring up,212881,1,1.0,13.945
6,encoder,measuring up,212881,1,1.0,12.8692
6,encoder,measuring up,212881,1,1.0,16.3728
6,encoder,trot up,15735,1,1.0,17.8289
6,encoder,trot up,15735,1,1.0,15.9968
6,encoder,trot up,15735,1,1.0,12.21
6,encoder,trot up,15735,1,0.6344,0.5512
6,encoder,trot up,15735,1,0.9928,4.9201
6,encoder,trot up,15735,1,1.0,13.7905
6,encoder,teeing up,59600,1,1.0,13.2473
6,encoder,teeing up,59600,1,1.0,11.0592
6,encoder,teeing up,59600,1,1.0,11.7271
6,encoder,teeing up,59600,1,1.0,20.4512
6,encoder,teeing up,59600,1,0.99,4.5952
6,encoder,teeing up,59600,1,1.0,12.0875
6,encoder,stormed up,27699,1,1.0,16.6947
6,encoder,stormed up,27699,1,1.0,15.269
6,encoder,stormed up,27699,1,1.0,12.0052
6,encoder,stormed up,27699,1,1.0,14.977
6,encoder,stormed up,27699,1,1.0,16.5905
6,encoder,stormed up,27699,1,1.0,10.2296
6,encoder,loosening up,199284,1,1.0,19.5997
6,encoder,loosening up,199284,1,1.0,13.5956
6,encoder,loosening up,199284,1,1.0,14.1189
6,encoder,loosening up,199284,1,1.0,13.7339
6,encoder,loosening up,199284,1,1.0,12.5364
6,encoder,loosening up,199284,1,1.0,10.1675
6,encoder,bunch up,134766,1,1.0,11.3915
6,encoder,bunch up,134766,1,0.9899,4.5854
6,encoder,bunch up,134766,1,0.9996,7.9236
6,encoder,bunch up,134766,1,1.0,15.1016
6,encoder,bunch up,134766,1,1.0,10.8738
6,encoder,bunch up,134766,1,1.0,16.8547
6,encoder,rear up,64790,1,0.9794,3.864
6,encoder,rear up,64790,1,0.8473,1.7138
6,encoder,rear up,64790,1,1.0,11.2255
6,encoder,rear up,64790,1,1.0,17.8649
6,encoder,rear up,64790,1,0.9993,7.3099
6,encoder,rear up,64790,1,1.0,10.918
6,encoder,tucking up,4931,1,1.0,14.4977
6,encoder,tucking up,4931,1,0.9945,5.2044
6,encoder,tucking up,4931,1,1.0,14.2243
6,encoder,tucking up,4931,1,1.0,16.5256
6,encoder,tucking up,4931,1,1.0,16.4775
6,encoder,tucking up,4931,1,1.0,16.5268
6,encoder,ridden up,29492,1,1.0,18.3125
6,encoder,ridden up,29492,1,0.9998,8.5229
6,encoder,ridden up,29492,1,1.0,14.1955
6,encoder,ridden up,29492,1,1.0,13.2448
6,encoder,ridden up,29492,1,1.0,13.4534
6,encoder,ridden up,29492,1,0.9998,8.7001
6,encoder,shuffled up,21686,1,1.0,17.4329
6,encoder,shuffled up,21686,1,0.9841,4.1248
6,encoder,shuffled up,21686,1,1.0,15.9039
6,encoder,shuffled up,21686,1,1.0,13.4848
6,encoder,shuffled up,21686,1,0.9999,9.0514
6,encoder,shuffled up,21686,1,1.0,13.1584
6,encoder,glared up,25089,1,1.0,19.1186
6,encoder,glared up,25089,1,0.9996,7.7411
6,encoder,glared up,25089,1,1.0,14.5318
6,encoder,glared up,25089,1,1.0,13.6283
6,encoder,glared up,25089,1,1.0,18.7579
6,encoder,glared up,25089,1,0.9989,6.8144
6,encoder,watch up,67101,1,0.9992,7.181
6,encoder,watch up,67101,1,1.0,16.8325
6,encoder,watch up,67101,1,1.0,12.6615
6,encoder,watch up,67101,1,1.0,13.9188
6,encoder,watch up,67101,1,1.0,12.5657
6,encoder,watch up,67101,1,0.7895,1.322
6,encoder,beads up,26597,1,1.0,24.4834
6,encoder,beads up,26597,1,1.0,15.497
6,encoder,beads up,26597,1,1.0,18.2149
6,encoder,beads up,26597,1,1.0,10.5376
6,encoder,beads up,26597,1,1.0,14.7047
6,encoder,beads up,26597,1,1.0,18.1692
6,encoder,include up,365007,1,0.9995,7.6639
6,encoder,include up,365007,1,1.0,20.6188
6,encoder,include up,365007,1,1.0,12.5421
6,encoder,include up,365007,1,1.0,11.4749
6,encoder,include up,365007,1,1.0,16.9358
6,encoder,ties up,196573,1,0.9968,5.7306
6,encoder,ties up,196573,1,1.0,13.0578
6,encoder,ties up,196573,1,1.0,14.4673
6,encoder,ties up,196573,1,1.0,21.4068
6,encoder,ties up,196573,1,0.9999,9.6082
6,encoder,faced up,151396,1,1.0,11.6136
6,encoder,faced up,151396,1,1.0,15.8283
6,encoder,faced up,151396,1,1.0,15.5529
6,encoder,faced up,151396,1,1.0,20.871
6,encoder,faced up,151396,1,0.9997,8.2004
6,encoder,bulked up,149864,1,1.0,18.4866
6,encoder,bulked up,149864,1,1.0,11.8645
6,encoder,bulked up,149864,1,0.9999,9.6284
6,encoder,bulked up,149864,1,0.9926,4.8972
6,encoder,bulked up,149864,1,0.9997,8.1888
6,encoder,twisting up,20736,1,1.0,14.0523
6,encoder,twisting up,20736,1,1.0,11.0288
