layer,component,verb_up,frequency,classifier_pred,up_probability,logit
11,encoder,found up,280264,1,1.0,9.9673
11,encoder,found up,280264,1,1.0,13.614
11,encoder,found up,280264,1,1.0,12.6441
11,encoder,found up,280264,1,1.0,11.2901
11,encoder,found up,280264,1,0.9998,8.782
11,encoder,found up,280264,1,1.0,10.6296
11,encoder,found up,280264,1,1.0,11.5862
11,encoder,found up,280264,1,1.0,12.4196
11,encoder,found up,280264,1,1.0,11.8545
11,encoder,found up,280264,1,1.0,13.4656
11,encoder,found up,280264,1,1.0,14.0575
11,encoder,found up,280264,1,0.9999,9.0205
11,encoder,found up,280264,1,1.0,15.5343
11,encoder,plugged up,85307,1,1.0,11.1646
11,encoder,plugged up,85307,1,1.0,19.8577
11,encoder,plugged up,85307,1,0.9992,7.1081
11,encoder,plugged up,85307,1,0.9999,9.4767
11,encoder,plugged up,85307,1,0.9999,9.0303
11,encoder,plugged up,85307,1,1.0,13.2814
11,encoder,plugged up,85307,1,1.0,12.4588
11,encoder,plugged up,85307,1,1.0,12.2901
11,encoder,plugged up,85307,1,1.0,10.0535
11,encoder,plugged up,85307,1,1.0,11.8412
11,encoder,plugged up,85307,1,0.9999,9.4845
11,encoder,plugged up,85307,1,1.0,13.5049
11,encoder,plugged up,85307,1,1.0,12.2092
11,encoder,rake up,76175,1,1.0,12.7445
11,encoder,rake up,76175,1,0.9998,8.6646
11,encoder,rake up,76175,1,1.0,16.7025
11,encoder,rake up,76175,1,1.0,12.8066
11,encoder,rake up,76175,1,0.9999,9.6488
11,encoder,rake up,76175,1,1.0,10.4251
11,encoder,rake up,76175,1,1.0,18.4322
11,encoder,rake up,76175,1,1.0,11.9385
11,encoder,rake up,76175,1,1.0,14.6557
11,encoder,rake up,76175,1,1.0,13.6091
11,encoder,rake up,76175,1,1.0,13.4781
11,encoder,rake up,76175,1,1.0,12.7643
11,encoder,rake up,76175,1,1.0,18.25
11,encoder,crawl up,171519,1,1.0,18.7393
11,encoder,crawl up,171519,1,1.0,13.7164
11,encoder,crawl up,171519,1,1.0,12.9324
11,encoder,crawl up,171519,1,1.0,15.6376
11,encoder,crawl up,171519,1,1.0,13.7245
11,encoder,crawl up,171519,1,1.0,15.1329
11,encoder,crawl up,171519,1,1.0,16.268
11,encoder,crawl up,171519,1,1.0,16.6457
11,encoder,crawl up,171519,1,1.0,14.5212
11,encoder,crawl up,171519,1,1.0,14.9064
11,encoder,crawl up,171519,1,1.0,13.2998
11,encoder,crawl up,171519,1,1.0,15.9418
11,encoder,crawl up,171519,1,1.0,12.8656
11,encoder,froze up,123450,1,1.0,15.233
11,encoder,froze up,123450,1,1.0,13.5697
11,encoder,froze up,123450,1,1.0,15.5463
11,encoder,froze up,123450,1,0.9995,7.6934
11,encoder,froze up,123450,1,1.0,21.0806
11,encoder,froze up,123450,0,0.3456,-0.6383
11,encoder,froze up,123450,1,0.9972,5.8733
11,encoder,froze up,123450,1,1.0,11.8482
11,encoder,froze up,123450,1,0.9995,7.5358
11,encoder,froze up,123450,1,0.9921,4.8386
11,encoder,froze up,123450,1,1.0,9.9249
11,encoder,froze up,123450,1,1.0,15.1124
11,encoder,froze up,123450,1,1.0,12.3019
11,encoder,pace up,176709,1,0.961,3.2054
11,encoder,pace up,176709,1,1.0,14.1897
11,encoder,pace up,176709,1,1.0,13.9467
11,encoder,pace up,176709,1,1.0,13.3071
11,encoder,pace up,176709,1,1.0,10.9814
11,encoder,pace up,176709,1,1.0,16.4857
11,encoder,pace up,176709,1,1.0,14.1241
11,encoder,pace up,176709,1,1.0,15.4013
11,encoder,pace up,176709,1,1.0,13.8552
11,encoder,pace up,176709,1,1.0,13.677
11,encoder,pace up,176709,1,1.0,10.9535
11,encoder,pace up,176709,1,1.0,14.1806
11,encoder,slide up,205148,1,1.0,14.7544
11,encoder,slide up,205148,1,1.0,10.7546
11,encoder,slide up,205148,1,1.0,15.1425
11,encoder,slide up,205148,1,1.0,10.2374
11,encoder,slide up,205148,1,1.0,11.9
11,encoder,slide up,205148,1,1.0,19.3704
11,encoder,slide up,205148,1,1.0,13.5104
11,encoder,slide up,205148,1,0.9998,8.5583
11,encoder,slide up,205148,1,1.0,21.9202
11,encoder,slide up,205148,1,1.0,15.6325
11,encoder,slide up,205148,1,1.0,14.954
11,encoder,slide up,205148,1,1.0,15.9691
11,encoder,puckered up,18521,1,1.0,12.5186
11,encoder,puckered up,18521,1,0.9992,7.1134
11,encoder,puckered up,18521,1,1.0,12.0167
11,encoder,puckered up,18521,1,1.0,12.1302
11,encoder,puckered up,18521,1,1.0,13.1618
11,encoder,puckered up,18521,1,0.9994,7.3922
11,encoder,puckered up,18521,1,1.0,10.0214
11,encoder,puckered up,18521,1,0.9999,9.0039
11,encoder,puckered up,18521,1,1.0,12.5819
11,encoder,puckered up,18521,1,1.0,14.6118
11,encoder,puckered up,18521,1,0.9998,8.4209
11,encoder,puckered up,18521,1,1.0,10.3207
11,encoder,travelling up,109566,1,1.0,13.9686
11,encoder,travelling up,109566,1,1.0,11.2838
11,encoder,travelling up,109566,1,1.0,13.3197
11,encoder,travelling up,109566,1,1.0,10.4255
11,encoder,travelling up,109566,1,1.0,11.0796
11,encoder,travelling up,109566,1,1.0,14.65
11,encoder,travelling up,109566,1,1.0,13.7355
11,encoder,travelling up,109566,1,1.0,12.9213
11,encoder,travelling up,109566,1,1.0,13.3775
11,encoder,travelling up,109566,1,1.0,13.6786
11,encoder,travelling up,109566,1,1.0,13.0215
11,encoder,travelling up,109566,1,1.0,14.4993
11,encoder,buoyed up,44298,1,1.0,14.7172
11,encoder,buoyed up,44298,1,1.0,15.9745
11,encoder,buoyed up,44298,1,1.0,10.2136
11,encoder,buoyed up,44298,1,1.0,12.5256
11,encoder,buoyed up,44298,1,1.0,11.4468
11,encoder,buoyed up,44298,1,1.0,12.5608
11,encoder,buoyed up,44298,1,1.0,10.8372
11,encoder,buoyed up,44298,1,1.0,17.8382
11,encoder,buoyed up,44298,1,1.0,10.9843
11,encoder,buoyed up,44298,1,1.0,17.2202
11,encoder,buoyed up,44298,1,1.0,14.6397
11,encoder,buoyed up,44298,1,1.0,13.1277
11,encoder,grind up,158102,1,1.0,10.8789
11,encoder,grind up,158102,1,1.0,12.1832
11,encoder,grind up,158102,1,1.0,14.1847
11,encoder,grind up,158102,1,1.0,16.4525
11,encoder,grind up,158102,0,0.0002,-8.769
11,encoder,grind up,158102,1,1.0,11.4821
11,encoder,grind up,158102,1,1.0,14.4516
11,encoder,grind up,158102,1,1.0,13.5893
11,encoder,grind up,158102,1,1.0,14.7131
11,encoder,grind up,158102,1,1.0,14.2497
11,encoder,grind up,158102,1,1.0,18.1724
11,encoder,grind up,158102,1,1.0,11.0474
11,encoder,block up,162845,1,1.0,14.6373
11,encoder,block up,162845,1,1.0,15.5676
11,encoder,block up,162845,1,0.9999,8.9679
11,encoder,block up,162845,1,1.0,13.6222
11,encoder,block up,162845,1,0.9998,8.6989
11,encoder,block up,162845,1,0.9987,6.6341
11,encoder,block up,162845,1,1.0,14.0571
11,encoder,block up,162845,1,1.0,17.5782
11,encoder,block up,162845,1,1.0,11.2862
11,encoder,block up,162845,1,1.0,15.9418
11,encoder,block up,162845,1,1.0,19.0269
11,encoder,block up,162845,1,1.0,14.696
11,encoder,freezes up,112048,1,1.0,11.3086
11,encoder,freezes up,112048,1,1.0,12.7406
11,encoder,freezes up,112048,1,1.0,14.3611
11,encoder,freezes up,112048,1,1.0,15.1641
11,encoder,freezes up,112048,1,1.0,13.4762
11,encoder,freezes up,112048,1,1.0,12.7625
11,encoder,freezes up,112048,1,1.0,19.7152
11,encoder,freezes up,112048,1,1.0,12.9804
11,encoder,freezes up,112048,1,1.0,14.126
11,encoder,freezes up,112048,1,0.999,6.9403
11,encoder,freezes up,112048,1,1.0,12.4639
11,encoder,freezes up,112048,1,1.0,11.5675
11,encoder,flip up,172638,1,0.9976,6.0218
11,encoder,flip up,172638,1,1.0,15.3328
11,encoder,flip up,172638,1,1.0,10.9299
11,encoder,flip up,172638,1,1.0,13.2948
11,encoder,flip up,172638,1,0.9819,3.9922
11,encoder,flip up,172638,1,1.0,16.4698
11,encoder,flip up,172638,1,1.0,12.8857
11,encoder,flip up,172638,1,1.0,12.8811
11,encoder,flip up,172638,1,0.9999,9.0682
11,encoder,flip up,172638,1,1.0,15.8229
11,encoder,flip up,172638,1,1.0,9.907
11,encoder,flip up,172638,1,1.0,14.7268
11,encoder,leaned up,81919,1,0.9999,9.4333
11,encoder,leaned up,81919,1,0.9999,8.8921
11,encoder,leaned up,81919,1,0.9999,8.9526
11,encoder,leaned up,81919,1,0.9869,4.3244
11,encoder,leaned up,81919,1,0.9999,9.003
11,encoder,leaned up,81919,1,1.0,14.7156
11,encoder,leaned up,81919,1,0.9999,9.4962
11,encoder,leaned up,81919,1,0.9998,8.7483
11,encoder,leaned up,81919,1,0.9999,9.5075
11,encoder,leaned up,81919,1,0.9999,8.9987
11,encoder,leaned up,81919,1,0.9993,7.2175
11,encoder,leaned up,81919,1,0.9988,6.7064
11,encoder,tears up,112930,1,1.0,10.8139
11,encoder,tears up,112930,1,1.0,12.4402
11,encoder,tears up,112930,1,1.0,16.7109
11,encoder,tears up,112930,1,0.9982,6.3258
11,encoder,tears up,112930,1,0.5546,0.2194
11,encoder,tears up,112930,1,1.0,11.2778
11,encoder,tears up,112930,1,1.0,17.7469
11,encoder,tears up,112930,1,1.0,12.9561
11,encoder,tears up,112930,1,1.0,15.9182
11,encoder,tears up,112930,1,1.0,14.5687
11,encoder,tears up,112930,1,1.0,10.5027
11,encoder,tears up,112930,1,1.0,14.5315
11,encoder,cue up,56683,1,1.0,15.4805
11,encoder,cue up,56683,1,1.0,12.2586
11,encoder,cue up,56683,1,0.9989,6.8492
11,encoder,cue up,56683,1,1.0,18.3606
11,encoder,cue up,56683,1,1.0,15.9706
11,encoder,cue up,56683,1,1.0,19.4438
11,encoder,cue up,56683,1,1.0,16.493
11,encoder,cue up,56683,1,1.0,17.4317
11,encoder,cue up,56683,1,1.0,10.5737
11,encoder,cue up,56683,1,1.0,11.577
11,encoder,cue up,56683,1,1.0,12.6552
11,encoder,cue up,56683,0,0.4498,-0.2015
11,encoder,fled up,15309,1,1.0,12.3755
11,encoder,fled up,15309,1,1.0,15.2232
11,encoder,fled up,15309,1,1.0,13.3694
11,encoder,fled up,15309,1,1.0,13.7469
11,encoder,fled up,15309,1,1.0,11.3612
11,encoder,fled up,15309,1,1.0,14.9898
11,encoder,fled up,15309,1,1.0,12.0724
11,encoder,fled up,15309,1,0.9996,7.9477
11,encoder,fled up,15309,1,1.0,11.0362
11,encoder,fled up,15309,1,1.0,11.9831
11,encoder,fled up,15309,1,1.0,12.5159
11,encoder,fled up,15309,1,1.0,10.7759
11,encoder,looped up,20093,1,1.0,11.8613
11,encoder,looped up,20093,1,1.0,11.4234
11,encoder,looped up,20093,1,1.0,11.0885
11,encoder,looped up,20093,1,1.0,12.0983
11,encoder,looped up,20093,1,1.0,15.1407
11,encoder,looped up,20093,1,1.0,13.7072
11,encoder,looped up,20093,1,1.0,14.6899
11,encoder,looped up,20093,1,1.0,10.577
11,encoder,looped up,20093,1,1.0,10.6208
11,encoder,looped up,20093,1,1.0,13.8945
11,encoder,looped up,20093,1,1.0,13.7864
11,encoder,looped up,20093,1,1.0,14.391
11,encoder,busted up,106837,1,1.0,12.9303
11,encoder,busted up,106837,1,0.9998,8.4547
11,encoder,busted up,106837,1,1.0,10.822
11,encoder,busted up,106837,1,1.0,14.2414
11,encoder,busted up,106837,1,1.0,12.9008
11,encoder,busted up,106837,1,0.9973,5.9292
11,encoder,busted up,106837,1,0.9996,7.7304
11,encoder,busted up,106837,1,1.0,10.3854
11,encoder,busted up,106837,1,1.0,13.9156
11,encoder,busted up,106837,1,1.0,17.382
11,encoder,busted up,106837,1,0.9983,6.3787
11,encoder,busted up,106837,1,1.0,18.3828
11,encoder,cost up,836664,1,1.0,9.9974
11,encoder,cost up,836664,1,1.0,13.8897
11,encoder,cost up,836664,1,1.0,15.6516
11,encoder,cost up,836664,1,0.9999,9.2411
11,encoder,cost up,836664,1,0.9995,7.5619
11,encoder,cost up,836664,1,0.9999,9.7746
11,encoder,cost up,836664,1,1.0,11.8391
11,encoder,cost up,836664,1,1.0,11.1764
11,encoder,cost up,836664,1,0.9999,9.0487
11,encoder,cost up,836664,1,1.0,16.3911
11,encoder,cost up,836664,1,1.0,11.6273
11,encoder,cost up,836664,1,1.0,12.5003
11,encoder,suited up,369469,1,1.0,10.3831
11,encoder,suited up,369469,1,1.0,12.3629
11,encoder,suited up,369469,1,1.0,16.0239
11,encoder,suited up,369469,1,1.0,14.6231
11,encoder,suited up,369469,1,0.9956,5.4163
11,encoder,suited up,369469,1,1.0,14.3847
11,encoder,suited up,369469,1,1.0,10.7944
11,encoder,suited up,369469,1,0.9998,8.6493
11,encoder,suited up,369469,1,0.9999,9.4052
11,encoder,suited up,369469,1,1.0,14.8988
11,encoder,suited up,369469,1,1.0,13.2507
11,encoder,suited up,369469,1,1.0,14.1715
11,encoder,brushing up,240484,1,0.9999,9.8806
11,encoder,brushing up,240484,1,0.9997,8.1643
11,encoder,brushing up,240484,1,1.0,10.8467
11,encoder,brushing up,240484,1,1.0,12.7332
11,encoder,brushing up,240484,1,1.0,14.2361
11,encoder,brushing up,240484,1,0.9977,6.066
11,encoder,brushing up,240484,1,0.9996,7.7106
11,encoder,brushing up,240484,1,0.9998,8.6882
11,encoder,brushing up,240484,1,1.0,13.5749
11,encoder,brushing up,240484,1,0.9998,8.6967
11,encoder,brushing up,240484,1,1.0,10.0095
11,encoder,brushing up,240484,1,1.0,11.7376
11,encoder,stretched up,65171,1,1.0,14.4468
11,encoder,stretched up,65171,1,1.0,15.186
11,encoder,stretched up,65171,1,1.0,12.6717
11,encoder,stretched up,65171,1,1.0,16.1561
11,encoder,stretched up,65171,1,0.9998,8.5723
11,encoder,stretched up,65171,1,1.0,13.852
11,encoder,stretched up,65171,1,1.0,10.2582
11,encoder,stretched up,65171,1,0.9999,9.7633
11,encoder,stretched up,65171,1,1.0,18.6499
11,encoder,stretched up,65171,1,1.0,10.5748
11,encoder,stretched up,65171,1,1.0,10.4925
11,encoder,stretched up,65171,1,1.0,10.3223
11,encoder,tripping up,57570,1,1.0,13.3892
11,encoder,tripping up,57570,1,0.9997,8.284
11,encoder,tripping up,57570,1,1.0,17.8309
11,encoder,tripping up,57570,1,1.0,12.1464
11,encoder,tripping up,57570,1,0.9996,7.8318
11,encoder,tripping up,57570,1,1.0,14.8151
11,encoder,tripping up,57570,1,1.0,13.7506
11,encoder,tripping up,57570,1,1.0,10.5145
11,encoder,tripping up,57570,1,1.0,11.873
11,encoder,tripping up,57570,1,0.9997,8.2937
11,encoder,tripping up,57570,1,1.0,13.1791
11,encoder,tripping up,57570,1,0.9999,9.2739
11,encoder,smiling up,40657,1,1.0,12.0183
11,encoder,smiling up,40657,1,1.0,14.9449
11,encoder,smiling up,40657,1,1.0,14.0888
11,encoder,smiling up,40657,1,1.0,12.363
11,encoder,smiling up,40657,1,1.0,11.8896
11,encoder,smiling up,40657,1,1.0,11.0581
11,encoder,smiling up,40657,1,1.0,10.3752
11,encoder,smiling up,40657,1,1.0,14.0412
11,encoder,smiling up,40657,1,1.0,10.9346
11,encoder,smiling up,40657,1,1.0,13.6013
11,encoder,smiling up,40657,1,1.0,13.7321
11,encoder,smiling up,40657,1,1.0,11.4777
11,encoder,reined up,0,1,0.9998,8.7465
11,encoder,reined up,0,1,1.0,13.7704
11,encoder,reined up,0,1,0.9989,6.767
11,encoder,reined up,0,1,1.0,12.5556
11,encoder,reined up,0,1,1.0,12.3133
11,encoder,reined up,0,1,0.9931,4.9652
11,encoder,reined up,0,1,0.9953,5.3474
11,encoder,reined up,0,1,1.0,12.3279
11,encoder,reined up,0,1,1.0,11.2096
11,encoder,reined up,0,1,0.9941,5.1293
11,encoder,reined up,0,1,1.0,11.7018
11,encoder,reined up,0,1,1.0,10.9331
11,encoder,hush up,50015,1,1.0,16.2806
11,encoder,hush up,50015,1,1.0,11.449
11,encoder,hush up,50015,1,1.0,12.8512
11,encoder,hush up,50015,1,1.0,15.1208
11,encoder,hush up,50015,1,1.0,17.1866
11,encoder,hush up,50015,1,0.9887,4.4688
11,encoder,hush up,50015,1,1.0,17.0369
11,encoder,hush up,50015,1,1.0,14.9999
11,encoder,hush up,50015,1,1.0,11.3948
11,encoder,hush up,50015,1,1.0,12.6586
11,encoder,hush up,50015,1,1.0,18.8582
11,encoder,hush up,50015,1,0.952,2.9876
11,encoder,tidied up,263120,1,0.9999,9.7134
11,encoder,tidied up,263120,1,1.0,12.9605
11,encoder,tidied up,263120,1,1.0,15.2644
11,encoder,tidied up,263120,1,1.0,10.8037
11,encoder,tidied up,263120,1,1.0,15.5737
11,encoder,tidied up,263120,1,1.0,14.0063
11,encoder,tidied up,263120,1,1.0,14.5354
11,encoder,tidied up,263120,1,1.0,13.3041
11,encoder,tidied up,263120,1,1.0,10.7953
11,encoder,tidied up,263120,1,1.0,11.8888
11,encoder,tidied up,263120,1,1.0,17.3848
11,encoder,tidied up,263120,1,1.0,14.3623
11,encoder,measured up,172635,1,1.0,10.9687
11,encoder,measured up,172635,1,1.0,11.7544
11,encoder,measured up,172635,1,0.9999,9.645
11,encoder,measured up,172635,1,0.9998,8.785
11,encoder,measured up,172635,1,1.0,14.528
11,encoder,measured up,172635,1,1.0,10.143
11,encoder,measured up,172635,1,1.0,14.9901
11,encoder,measured up,172635,1,0.9999,9.4342
11,encoder,measured up,172635,1,1.0,16.4321
11,encoder,measured up,172635,1,1.0,13.6048
11,encoder,measured up,172635,1,1.0,15.8285
11,encoder,measured up,172635,1,1.0,14.8848
11,encoder,gang up,208148,1,1.0,16.4603
11,encoder,gang up,208148,1,1.0,11.1694
11,encoder,gang up,208148,1,1.0,18.192
11,encoder,gang up,208148,1,1.0,14.1266
11,encoder,gang up,208148,1,1.0,10.8843
11,encoder,gang up,208148,1,1.0,13.0694
11,encoder,gang up,208148,1,1.0,14.9425
11,encoder,gang up,208148,1,1.0,14.3724
11,encoder,gang up,208148,1,1.0,11.2172
11,encoder,gang up,208148,1,1.0,12.7453
11,encoder,gang up,208148,1,1.0,12.0716
11,encoder,gang up,208148,1,0.9999,9.121
11,encoder,stacks up,603321,1,1.0,10.0742
11,encoder,stacks up,603321,1,1.0,16.4533
11,encoder,stacks up,603321,1,1.0,14.9134
11,encoder,stacks up,603321,1,1.0,12.1867
11,encoder,stacks up,603321,1,0.8924,2.1155
11,encoder,stacks up,603321,1,1.0,10.0336
11,encoder,stacks up,603321,1,1.0,17.1707
11,encoder,stacks up,603321,1,1.0,10.8006
11,encoder,stacks up,603321,0,0.3102,-0.7991
11,encoder,stacks up,603321,1,1.0,14.1952
11,encoder,stacks up,603321,1,0.9997,8.0378
11,encoder,stacks up,603321,1,0.9998,8.7691
11,encoder,struggling up,36940,1,1.0,10.052
11,encoder,struggling up,36940,1,1.0,13.06
11,encoder,struggling up,36940,1,1.0,15.7321
11,encoder,struggling up,36940,1,0.9995,7.5061
11,encoder,struggling up,36940,1,1.0,11.0204
11,encoder,struggling up,36940,1,1.0,10.6531
11,encoder,struggling up,36940,1,0.9979,6.1744
11,encoder,struggling up,36940,1,1.0,15.9711
11,encoder,struggling up,36940,1,1.0,10.7393
11,encoder,struggling up,36940,1,1.0,13.7903
11,encoder,struggling up,36940,1,1.0,11.5241
11,encoder,struggling up,36940,1,0.9999,9.4874
11,encoder,pressing up,73127,1,1.0,10.1523
11,encoder,pressing up,73127,1,0.9999,9.1756
11,encoder,pressing up,73127,1,1.0,14.7523
11,encoder,pressing up,73127,1,1.0,10.6432
11,encoder,pressing up,73127,1,1.0,12.4613
11,encoder,pressing up,73127,1,1.0,11.4601
11,encoder,pressing up,73127,1,1.0,15.1134
11,encoder,pressing up,73127,1,1.0,15.8953
11,encoder,pressing up,73127,1,1.0,16.3111
11,encoder,pressing up,73127,1,1.0,13.4171
11,encoder,pressing up,73127,1,1.0,14.6335
11,encoder,pressing up,73127,1,1.0,11.7349
11,encoder,booked up,318784,1,1.0,14.7606
11,encoder,booked up,318784,1,1.0,9.9038
11,encoder,booked up,318784,1,0.9995,7.5766
11,encoder,booked up,318784,1,0.9998,8.3742
11,encoder,booked up,318784,1,0.9996,7.8147
11,encoder,booked up,318784,1,0.9991,7.0196
11,encoder,booked up,318784,1,1.0,12.3374
11,encoder,booked up,318784,1,1.0,13.0734
11,encoder,booked up,318784,1,1.0,12.9067
11,encoder,booked up,318784,1,1.0,11.2638
11,encoder,booked up,318784,1,0.999,6.875
11,encoder,booked up,318784,1,1.0,10.4636
11,encoder,towering up,11671,1,1.0,12.9904
11,encoder,towering up,11671,1,1.0,13.044
11,encoder,towering up,11671,1,0.9999,8.9762
11,encoder,towering up,11671,1,1.0,13.198
11,encoder,towering up,11671,1,1.0,11.37
11,encoder,towering up,11671,1,1.0,10.1114
11,encoder,towering up,11671,1,1.0,15.3213
11,encoder,towering up,11671,1,0.9998,8.4534
11,encoder,towering up,11671,1,1.0,11.2916
11,encoder,towering up,11671,1,0.9922,4.8436
11,encoder,towering up,11671,1,1.0,11.9409
11,encoder,towering up,11671,1,1.0,10.8012
11,encoder,training up,146329,1,1.0,11.4054
11,encoder,training up,146329,1,1.0,13.4948
11,encoder,training up,146329,1,1.0,12.8514
11,encoder,training up,146329,1,0.9999,9.7719
11,encoder,training up,146329,1,0.9995,7.6299
11,encoder,training up,146329,1,1.0,15.0143
11,encoder,training up,146329,1,1.0,11.3953
11,encoder,training up,146329,1,1.0,12.1792
11,encoder,training up,146329,1,1.0,13.4246
11,encoder,training up,146329,1,1.0,14.7385
11,encoder,training up,146329,1,1.0,14.8311
11,encoder,training up,146329,1,1.0,17.9107
11,encoder,cheering up,120773,1,1.0,12.6512
11,encoder,cheering up,120773,1,0.9964,5.6114
11,encoder,cheering up,120773,1,1.0,13.4252
11,encoder,cheering up,120773,1,0.9999,9.84
11,encoder,cheering up,120773,1,1.0,14.6902
11,encoder,cheering up,120773,1,0.9973,5.9193
11,encoder,cheering up,120773,1,0.9996,7.7836
11,encoder,cheering up,120773,1,1.0,12.0489
11,encoder,cheering up,120773,1,1.0,10.6705
11,encoder,cheering up,120773,1,0.9999,9.8587
11,encoder,cheering up,120773,1,1.0,16.255
11,encoder,cheering up,120773,1,1.0,14.4387
11,encoder,carving up,98409,1,1.0,11.2126
11,encoder,carving up,98409,1,1.0,16.4093
11,encoder,carving up,98409,1,1.0,12.9471
11,encoder,carving up,98409,1,1.0,12.2014
11,encoder,carving up,98409,1,1.0,18.0417
11,encoder,carving up,98409,1,1.0,12.7672
11,encoder,carving up,98409,1,0.9999,9.5796
11,encoder,carving up,98409,1,0.9988,6.6947
11,encoder,carving up,98409,1,1.0,12.1983
11,encoder,carving up,98409,1,1.0,11.8564
11,encoder,carving up,98409,1,1.0,16.2652
11,encoder,carving up,98409,1,1.0,11.0659
11,encoder,dashing up,24615,1,0.9784,3.8114
11,encoder,dashing up,24615,1,0.9999,9.7498
11,encoder,dashing up,24615,1,1.0,13.1944
11,encoder,dashing up,24615,0,0.2122,-1.3114
11,encoder,dashing up,24615,1,0.9997,8.2457
11,encoder,dashing up,24615,1,1.0,13.456
11,encoder,dashing up,24615,1,1.0,14.7835
11,encoder,dashing up,24615,1,0.9999,9.6296
11,encoder,dashing up,24615,1,1.0,12.1455
11,encoder,dashing up,24615,1,1.0,10.2958
11,encoder,dashing up,24615,1,1.0,12.4228
11,encoder,dashing up,24615,1,0.999,6.9237
11,encoder,stole up,11793,1,1.0,15.3533
11,encoder,stole up,11793,1,1.0,15.8701
11,encoder,stole up,11793,1,1.0,13.726
11,encoder,stole up,11793,1,1.0,18.0548
11,encoder,stole up,11793,1,1.0,11.8091
11,encoder,stole up,11793,1,1.0,14.7745
11,encoder,stole up,11793,1,1.0,14.7257
11,encoder,stole up,11793,1,1.0,19.3018
11,encoder,stole up,11793,1,1.0,17.2594
11,encoder,stole up,11793,1,1.0,11.446
11,encoder,stole up,11793,1,1.0,12.5536
11,encoder,stole up,11793,1,1.0,13.2645
11,encoder,hushed up,67523,1,1.0,13.5831
11,encoder,hushed up,67523,1,1.0,15.9697
11,encoder,hushed up,67523,1,0.9999,8.8108
11,encoder,hushed up,67523,1,0.9994,7.434
11,encoder,hushed up,67523,1,1.0,13.868
11,encoder,hushed up,67523,1,0.9964,5.6193
11,encoder,hushed up,67523,1,0.9999,8.8642
11,encoder,hushed up,67523,1,1.0,15.2583
11,encoder,hushed up,67523,1,1.0,11.1513
11,encoder,hushed up,67523,1,0.9998,8.4971
11,encoder,hushed up,67523,1,1.0,12.0499
11,encoder,hushed up,67523,1,0.9997,8.1431
11,encoder,flushed up,8608,1,1.0,14.1412
11,encoder,flushed up,8608,1,1.0,13.8619
11,encoder,flushed up,8608,1,1.0,14.0875
11,encoder,flushed up,8608,1,1.0,14.3383
11,encoder,flushed up,8608,1,1.0,13.7603
11,encoder,flushed up,8608,1,1.0,14.2629
11,encoder,flushed up,8608,1,1.0,14.4302
11,encoder,flushed up,8608,1,0.9999,9.0537
11,encoder,flushed up,8608,1,1.0,15.9872
11,encoder,flushed up,8608,1,1.0,10.7308
11,encoder,flushed up,8608,1,1.0,17.2318
11,encoder,flushed up,8608,1,1.0,12.743
11,encoder,typed up,194682,1,1.0,14.3468
11,encoder,typed up,194682,1,0.9999,9.1296
11,encoder,typed up,194682,1,0.9999,9.5147
11,encoder,typed up,194682,1,1.0,15.1804
11,encoder,typed up,194682,1,1.0,11.0506
11,encoder,typed up,194682,1,1.0,13.134
11,encoder,typed up,194682,1,0.9701,3.4805
11,encoder,typed up,194682,1,0.9999,9.6895
11,encoder,typed up,194682,1,1.0,13.2282
11,encoder,typed up,194682,1,1.0,11.5692
11,encoder,typed up,194682,1,1.0,12.6675
11,encoder,typed up,194682,1,1.0,14.304
11,encoder,swimming up,127529,1,0.9995,7.5228
11,encoder,swimming up,127529,1,1.0,13.3823
11,encoder,swimming up,127529,1,1.0,10.3319
11,encoder,swimming up,127529,1,1.0,13.1274
11,encoder,swimming up,127529,1,1.0,13.0132
11,encoder,swimming up,127529,1,0.9996,7.823
11,encoder,swimming up,127529,1,1.0,11.6618
11,encoder,swimming up,127529,1,1.0,11.1763
11,encoder,swimming up,127529,1,1.0,13.2812
11,encoder,swimming up,127529,1,1.0,11.8199
11,encoder,swimming up,127529,1,1.0,10.8325
11,encoder,swimming up,127529,1,1.0,12.2115
11,encoder,last up,1398290,1,1.0,11.4518
11,encoder,last up,1398290,1,1.0,15.2973
11,encoder,last up,1398290,1,1.0,12.5713
11,encoder,last up,1398290,1,1.0,15.6192
11,encoder,last up,1398290,1,1.0,10.2913
11,encoder,last up,1398290,1,1.0,13.9845
11,encoder,last up,1398290,1,0.9994,7.3899
11,encoder,last up,1398290,1,1.0,15.3586
11,encoder,last up,1398290,1,1.0,14.0925
11,encoder,last up,1398290,1,1.0,10.5861
11,encoder,last up,1398290,1,0.9998,8.5617
11,encoder,last up,1398290,1,1.0,11.4922
11,encoder,raked up,61872,1,1.0,12.6588
11,encoder,raked up,61872,1,1.0,13.2105
11,encoder,raked up,61872,1,1.0,19.6597
11,encoder,raked up,61872,1,1.0,12.7874
11,encoder,raked up,61872,1,1.0,17.1376
11,encoder,raked up,61872,1,1.0,16.2684
11,encoder,raked up,61872,1,1.0,13.2
11,encoder,raked up,61872,1,1.0,13.1235
11,encoder,raked up,61872,1,1.0,10.538
11,encoder,raked up,61872,1,1.0,10.5756
11,encoder,raked up,61872,1,1.0,13.0741
11,encoder,raked up,61872,1,1.0,11.004
11,encoder,boiling up,44058,1,0.9979,6.1589
