layer,component,verb_up,frequency,classifier_pred,up_probability,logit
3,encoder,ordered up,109662,1,1.0,16.241
3,encoder,ordered up,109662,1,0.9999,8.8454
3,encoder,ordered up,109662,1,0.9858,4.2372
3,encoder,ordered up,109662,1,1.0,10.9796
3,encoder,ordered up,109662,1,0.9997,8.2642
3,encoder,ordered up,109662,1,1.0,19.6818
3,encoder,rev up,266469,1,1.0,19.2561
3,encoder,rev up,266469,1,1.0,26.1505
3,encoder,rev up,266469,1,1.0,16.9385
3,encoder,rev up,266469,1,1.0,12.6861
3,encoder,rev up,266469,1,1.0,10.3351
3,encoder,rev up,266469,1,1.0,14.5639
3,encoder,rev up,266469,1,1.0,12.8614
3,encoder,rev up,266469,1,1.0,14.9917
3,encoder,rev up,266469,1,1.0,13.7406
3,encoder,rev up,266469,1,0.9999,9.0557
3,encoder,rev up,266469,1,1.0,12.6392
3,encoder,rev up,266469,1,1.0,15.4203
3,encoder,rev up,266469,1,1.0,19.322
3,encoder,rev up,266469,1,1.0,14.2825
3,encoder,shuts up,85350,1,1.0,15.0422
3,encoder,shuts up,85350,1,1.0,11.898
3,encoder,shuts up,85350,1,1.0,13.1189
3,encoder,shuts up,85350,1,1.0,22.6712
3,encoder,shuts up,85350,0,0.1417,-1.8009
3,encoder,shuts up,85350,1,1.0,23.4435
3,encoder,shuts up,85350,1,0.9998,8.7985
3,encoder,shuts up,85350,1,0.9998,8.3188
3,encoder,shuts up,85350,1,1.0,15.2995
3,encoder,shuts up,85350,1,1.0,18.1104
3,encoder,shuts up,85350,1,0.997,5.8187
3,encoder,shuts up,85350,1,0.9999,9.7405
3,encoder,shuts up,85350,1,1.0,13.5209
3,encoder,shuts up,85350,1,1.0,13.9715
3,encoder,fuel up,242778,1,0.9998,8.688
3,encoder,fuel up,242778,1,1.0,15.6794
3,encoder,fuel up,242778,1,0.9999,9.4643
3,encoder,fuel up,242778,1,1.0,14.0876
3,encoder,fuel up,242778,1,1.0,13.359
3,encoder,fuel up,242778,1,0.9999,9.1233
3,encoder,fuel up,242778,1,1.0,13.4142
3,encoder,fuel up,242778,1,1.0,11.0464
3,encoder,fuel up,242778,1,1.0,11.1691
3,encoder,fuel up,242778,1,0.9889,4.4934
3,encoder,fuel up,242778,1,0.9971,5.8513
3,encoder,fuel up,242778,1,0.9996,7.8704
3,encoder,fuel up,242778,1,1.0,13.0301
3,encoder,fuel up,242778,1,1.0,13.2939
3,encoder,hole up,168767,1,1.0,20.2021
3,encoder,hole up,168767,1,1.0,18.798
3,encoder,hole up,168767,1,1.0,14.5121
3,encoder,hole up,168767,1,1.0,20.0137
3,encoder,hole up,168767,1,0.9999,8.9401
3,encoder,hole up,168767,1,0.645,0.5973
3,encoder,hole up,168767,1,0.9999,9.2407
3,encoder,hole up,168767,1,1.0,10.6816
3,encoder,hole up,168767,1,0.9995,7.6915
3,encoder,hole up,168767,1,1.0,11.6039
3,encoder,hole up,168767,1,1.0,17.3694
3,encoder,hole up,168767,1,1.0,13.1709
3,encoder,hole up,168767,1,1.0,20.6749
3,encoder,hole up,168767,1,1.0,14.4338
3,encoder,coughed up,262268,1,1.0,11.546
3,encoder,coughed up,262268,1,1.0,19.5841
3,encoder,coughed up,262268,1,0.9999,8.8298
3,encoder,coughed up,262268,1,1.0,12.7815
3,encoder,coughed up,262268,1,1.0,16.9144
3,encoder,coughed up,262268,1,1.0,22.548
3,encoder,coughed up,262268,1,1.0,16.147
3,encoder,coughed up,262268,1,0.9979,6.1582
3,encoder,coughed up,262268,1,1.0,17.7636
3,encoder,coughed up,262268,1,1.0,10.7617
3,encoder,coughed up,262268,1,1.0,17.2299
3,encoder,coughed up,262268,1,1.0,12.5777
3,encoder,coughed up,262268,1,1.0,18.2433
3,encoder,coughed up,262268,1,1.0,17.9493
3,encoder,lean up,39250,1,1.0,23.0913
3,encoder,lean up,39250,1,1.0,17.2052
3,encoder,lean up,39250,1,1.0,24.2615
3,encoder,lean up,39250,1,1.0,17.8193
3,encoder,lean up,39250,1,0.8725,1.9235
3,encoder,lean up,39250,1,1.0,10.8362
3,encoder,lean up,39250,1,1.0,13.9308
3,encoder,lean up,39250,1,1.0,17.4285
3,encoder,lean up,39250,1,1.0,19.382
3,encoder,lean up,39250,1,1.0,21.7813
3,encoder,lean up,39250,1,1.0,12.6052
3,encoder,lean up,39250,1,0.9985,6.493
3,encoder,lean up,39250,1,1.0,22.1434
3,encoder,lean up,39250,1,1.0,16.2706
3,encoder,meets up,413751,1,1.0,17.6235
3,encoder,meets up,413751,1,1.0,10.0926
3,encoder,meets up,413751,1,1.0,11.4028
3,encoder,meets up,413751,1,0.9992,7.1834
3,encoder,meets up,413751,1,1.0,12.3843
3,encoder,meets up,413751,1,1.0,11.5
3,encoder,meets up,413751,1,1.0,17.3454
3,encoder,meets up,413751,1,1.0,11.7006
3,encoder,meets up,413751,1,1.0,12.0036
3,encoder,meets up,413751,1,1.0,21.3951
3,encoder,meets up,413751,1,0.9992,7.1546
3,encoder,meets up,413751,1,1.0,18.6258
3,encoder,meets up,413751,1,1.0,22.6957
3,encoder,meets up,413751,1,0.9999,9.5096
3,encoder,tune up,475271,1,0.9946,5.222
3,encoder,tune up,475271,1,1.0,16.1658
3,encoder,tune up,475271,1,1.0,19.0236
3,encoder,tune up,475271,1,1.0,18.7409
3,encoder,tune up,475271,1,1.0,15.8706
3,encoder,tune up,475271,1,1.0,12.6206
3,encoder,tune up,475271,1,1.0,14.0871
3,encoder,tune up,475271,1,0.9992,7.1709
3,encoder,tune up,475271,1,0.9867,4.3078
3,encoder,tune up,475271,1,0.7415,1.0539
3,encoder,tune up,475271,1,1.0,17.8664
3,encoder,tune up,475271,1,0.8819,2.0108
3,encoder,tune up,475271,1,0.995,5.2838
3,encoder,tune up,475271,1,1.0,14.2978
3,encoder,gaze up,130810,1,1.0,25.4698
3,encoder,gaze up,130810,1,1.0,9.9657
3,encoder,gaze up,130810,1,1.0,18.6075
3,encoder,gaze up,130810,1,1.0,23.6364
3,encoder,gaze up,130810,1,1.0,11.3569
3,encoder,gaze up,130810,1,1.0,10.1233
3,encoder,gaze up,130810,1,1.0,10.7036
3,encoder,gaze up,130810,1,1.0,21.2386
3,encoder,gaze up,130810,1,1.0,10.5651
3,encoder,gaze up,130810,1,0.9989,6.8308
3,encoder,gaze up,130810,1,1.0,19.4689
3,encoder,gaze up,130810,1,1.0,21.7348
3,encoder,gaze up,130810,1,1.0,18.838
3,encoder,gaze up,130810,1,1.0,18.2032
3,encoder,revving up,145751,1,1.0,20.1783
3,encoder,revving up,145751,0,0.4346,-0.2633
3,encoder,revving up,145751,1,1.0,19.8677
3,encoder,revving up,145751,1,0.9999,8.9342
3,encoder,revving up,145751,1,1.0,11.9166
3,encoder,revving up,145751,1,1.0,11.1735
3,encoder,revving up,145751,1,1.0,23.3352
3,encoder,revving up,145751,1,1.0,18.8607
3,encoder,revving up,145751,1,0.9999,9.047
3,encoder,revving up,145751,1,0.9994,7.3812
3,encoder,revving up,145751,1,0.9999,9.0409
3,encoder,revving up,145751,1,0.9992,7.1649
3,encoder,revving up,145751,1,1.0,16.1519
3,encoder,revving up,145751,1,0.9998,8.3759
3,encoder,raced up,107893,1,1.0,11.3073
3,encoder,raced up,107893,1,0.9971,5.8539
3,encoder,raced up,107893,1,0.9723,3.558
3,encoder,raced up,107893,1,1.0,24.6955
3,encoder,raced up,107893,1,1.0,20.4347
3,encoder,raced up,107893,1,1.0,15.396
3,encoder,raced up,107893,1,1.0,14.2267
3,encoder,raced up,107893,1,1.0,17.4084
3,encoder,raced up,107893,1,1.0,15.013
3,encoder,raced up,107893,1,1.0,10.2824
3,encoder,raced up,107893,1,1.0,15.0017
3,encoder,raced up,107893,1,0.9998,8.4835
3,encoder,raced up,107893,1,1.0,26.5092
3,encoder,raced up,107893,1,0.9999,8.9811
3,encoder,revved up,225346,1,0.9985,6.4964
3,encoder,revved up,225346,1,1.0,22.3301
3,encoder,revved up,225346,1,1.0,13.5137
3,encoder,revved up,225346,1,0.9999,9.2387
3,encoder,revved up,225346,1,1.0,15.9513
3,encoder,revved up,225346,1,1.0,18.1216
3,encoder,revved up,225346,1,1.0,12.207
3,encoder,revved up,225346,1,1.0,13.9947
3,encoder,revved up,225346,1,1.0,21.5143
3,encoder,revved up,225346,1,1.0,18.8345
3,encoder,revved up,225346,1,1.0,22.063
3,encoder,revved up,225346,1,1.0,20.9173
3,encoder,revved up,225346,1,1.0,20.3815
3,encoder,revved up,225346,1,1.0,15.1877
3,encoder,top up,1481907,1,0.8389,1.65
3,encoder,top up,1481907,1,1.0,13.1147
3,encoder,top up,1481907,1,1.0,20.463
3,encoder,top up,1481907,1,1.0,16.5665
3,encoder,top up,1481907,1,1.0,20.0386
3,encoder,top up,1481907,1,1.0,14.7965
3,encoder,top up,1481907,1,1.0,24.4998
3,encoder,top up,1481907,1,0.9857,4.2308
3,encoder,top up,1481907,1,1.0,11.0638
3,encoder,top up,1481907,1,0.9998,8.3745
3,encoder,top up,1481907,1,1.0,20.5971
3,encoder,top up,1481907,1,1.0,14.198
3,encoder,top up,1481907,1,0.8307,1.5905
3,encoder,top up,1481907,1,1.0,11.5565
3,encoder,bid up,146925,1,1.0,15.9973
3,encoder,bid up,146925,1,1.0,13.0847
3,encoder,bid up,146925,1,1.0,18.5128
3,encoder,bid up,146925,1,1.0,11.8195
3,encoder,bid up,146925,1,1.0,16.9641
3,encoder,bid up,146925,1,1.0,13.8549
3,encoder,bid up,146925,1,1.0,16.9015
3,encoder,bid up,146925,1,1.0,12.6287
3,encoder,bid up,146925,1,1.0,15.8268
3,encoder,bid up,146925,1,1.0,14.3425
3,encoder,bid up,146925,1,1.0,15.0799
3,encoder,bid up,146925,1,1.0,16.6048
3,encoder,bid up,146925,1,1.0,15.8048
3,encoder,bid up,146925,1,1.0,21.3501
3,encoder,hips up,116721,1,1.0,20.7773
3,encoder,hips up,116721,1,1.0,21.4455
3,encoder,hips up,116721,1,1.0,33.388
3,encoder,hips up,116721,1,1.0,22.0339
3,encoder,hips up,116721,1,1.0,21.0195
3,encoder,hips up,116721,1,1.0,16.019
3,encoder,hips up,116721,1,1.0,23.1223
3,encoder,hips up,116721,1,1.0,22.8185
3,encoder,hips up,116721,1,1.0,15.0188
3,encoder,hips up,116721,1,1.0,17.9003
3,encoder,hips up,116721,1,0.9999,9.7859
3,encoder,hips up,116721,1,1.0,17.908
3,encoder,hips up,116721,1,0.9942,5.1512
3,encoder,hips up,116721,1,1.0,16.1637
3,encoder,sew up,155340,1,1.0,19.7678
3,encoder,sew up,155340,1,0.9866,4.3023
3,encoder,sew up,155340,1,1.0,12.0495
3,encoder,sew up,155340,1,0.9992,7.1309
3,encoder,sew up,155340,1,1.0,11.3428
3,encoder,sew up,155340,1,1.0,17.2292
3,encoder,sew up,155340,1,1.0,14.7806
3,encoder,sew up,155340,1,0.9731,3.5886
3,encoder,sew up,155340,1,1.0,19.0248
3,encoder,sew up,155340,1,1.0,15.3111
3,encoder,sew up,155340,1,1.0,12.6119
3,encoder,sew up,155340,1,1.0,13.283
3,encoder,sew up,155340,1,1.0,11.0892
3,encoder,sew up,155340,1,1.0,14.1466
3,encoder,perked up,358934,1,1.0,23.2249
3,encoder,perked up,358934,1,0.9892,4.5135
3,encoder,perked up,358934,1,0.9998,8.6569
3,encoder,perked up,358934,1,0.9246,2.5062
3,encoder,perked up,358934,1,1.0,19.6837
3,encoder,perked up,358934,1,0.7625,1.1665
3,encoder,perked up,358934,1,1.0,10.7184
3,encoder,perked up,358934,1,1.0,19.485
3,encoder,perked up,358934,1,0.9999,9.5798
3,encoder,perked up,358934,1,0.9999,9.7226
3,encoder,perked up,358934,1,1.0,17.5109
3,encoder,perked up,358934,1,1.0,21.707
3,encoder,perked up,358934,1,0.9999,9.0223
3,encoder,perked up,358934,1,1.0,16.1784
3,encoder,sail up,73516,1,1.0,27.8713
3,encoder,sail up,73516,1,0.9977,6.0893
3,encoder,sail up,73516,0,0.2065,-1.3464
3,encoder,sail up,73516,1,1.0,12.1636
3,encoder,sail up,73516,1,1.0,18.2322
3,encoder,sail up,73516,1,0.9997,8.2412
3,encoder,sail up,73516,1,1.0,15.5901
3,encoder,sail up,73516,1,1.0,19.2695
3,encoder,sail up,73516,1,1.0,20.0889
3,encoder,sail up,73516,1,0.9996,7.8701
3,encoder,sail up,73516,1,0.9999,9.3991
3,encoder,sail up,73516,1,0.9847,4.165
3,encoder,sail up,73516,1,0.9961,5.5389
3,encoder,sail up,73516,1,1.0,13.4695
3,encoder,clamber up,49805,1,1.0,19.4099
3,encoder,clamber up,49805,1,1.0,17.3706
3,encoder,clamber up,49805,1,0.9966,5.6685
3,encoder,clamber up,49805,1,1.0,15.4539
3,encoder,clamber up,49805,1,1.0,13.8366
3,encoder,clamber up,49805,1,0.9999,9.8644
3,encoder,clamber up,49805,1,1.0,12.6317
3,encoder,clamber up,49805,1,1.0,11.7408
3,encoder,clamber up,49805,1,1.0,12.3732
3,encoder,clamber up,49805,1,1.0,13.4497
3,encoder,clamber up,49805,1,1.0,17.428
3,encoder,clamber up,49805,1,1.0,11.7589
3,encoder,clamber up,49805,1,1.0,14.2633
3,encoder,shape up,439066,1,1.0,16.6315
3,encoder,shape up,439066,1,0.9926,4.9018
3,encoder,shape up,439066,1,1.0,15.7406
3,encoder,shape up,439066,1,1.0,12.6457
3,encoder,shape up,439066,1,1.0,20.6321
3,encoder,shape up,439066,1,1.0,17.2345
3,encoder,shape up,439066,1,1.0,12.5555
3,encoder,shape up,439066,1,0.962,3.2325
3,encoder,shape up,439066,1,0.9996,7.7089
3,encoder,shape up,439066,1,0.9998,8.4248
3,encoder,shape up,439066,1,1.0,13.6511
3,encoder,shape up,439066,1,1.0,15.7153
3,encoder,shape up,439066,1,1.0,11.5229
3,encoder,owning up,163132,1,0.8289,1.5782
3,encoder,owning up,163132,1,1.0,14.7186
3,encoder,owning up,163132,1,1.0,14.1678
3,encoder,owning up,163132,1,1.0,14.1003
3,encoder,owning up,163132,1,1.0,24.2261
3,encoder,owning up,163132,1,1.0,11.0319
3,encoder,owning up,163132,1,1.0,13.5733
3,encoder,owning up,163132,1,1.0,13.3358
3,encoder,owning up,163132,1,1.0,18.5042
3,encoder,owning up,163132,1,1.0,16.6303
3,encoder,owning up,163132,1,1.0,24.1322
3,encoder,owning up,163132,1,0.9999,9.0581
3,encoder,owning up,163132,1,1.0,12.3171
3,encoder,fess up,153830,1,1.0,19.4947
3,encoder,fess up,153830,1,1.0,12.7525
3,encoder,fess up,153830,1,0.9998,8.333
3,encoder,fess up,153830,1,1.0,10.971
3,encoder,fess up,153830,1,1.0,14.539
3,encoder,fess up,153830,1,1.0,11.7833
3,encoder,fess up,153830,1,1.0,15.0875
3,encoder,fess up,153830,1,0.9999,9.8932
3,encoder,fess up,153830,1,0.9995,7.6139
3,encoder,fess up,153830,1,0.9952,5.3292
3,encoder,fess up,153830,1,0.9973,5.9263
3,encoder,fess up,153830,1,1.0,23.4088
3,encoder,fess up,153830,1,0.9999,9.1938
3,encoder,drag up,70178,1,1.0,16.4039
3,encoder,drag up,70178,1,1.0,16.1218
3,encoder,drag up,70178,1,1.0,15.6844
3,encoder,drag up,70178,1,1.0,21.6366
3,encoder,drag up,70178,1,1.0,23.0039
3,encoder,drag up,70178,1,1.0,12.5001
3,encoder,drag up,70178,0,0.0,-21.47
3,encoder,drag up,70178,1,1.0,12.8603
3,encoder,drag up,70178,1,1.0,17.4466
3,encoder,drag up,70178,1,1.0,16.5609
3,encoder,drag up,70178,1,1.0,10.1681
3,encoder,drag up,70178,1,1.0,14.8352
3,encoder,drag up,70178,1,0.9991,7.0352
3,encoder,sidled up,61620,1,0.9997,8.0261
3,encoder,sidled up,61620,1,0.9967,5.6976
3,encoder,sidled up,61620,1,1.0,14.8986
3,encoder,sidled up,61620,1,1.0,15.1127
3,encoder,sidled up,61620,1,1.0,20.5799
3,encoder,sidled up,61620,1,0.9983,6.385
3,encoder,sidled up,61620,1,1.0,12.4839
3,encoder,sidled up,61620,1,0.9991,7.0028
3,encoder,sidled up,61620,1,1.0,12.6082
3,encoder,sidled up,61620,1,1.0,15.3955
3,encoder,sidled up,61620,1,1.0,18.0425
3,encoder,sidled up,61620,1,1.0,10.0767
3,encoder,sidled up,61620,1,1.0,13.7968
3,encoder,divvied up,101817,1,1.0,16.8248
3,encoder,divvied up,101817,1,1.0,14.4474
3,encoder,divvied up,101817,1,1.0,12.7754
3,encoder,divvied up,101817,1,0.9999,9.3757
3,encoder,divvied up,101817,1,1.0,18.629
3,encoder,divvied up,101817,1,0.9981,6.2576
3,encoder,divvied up,101817,1,0.8343,1.6162
3,encoder,divvied up,101817,1,1.0,15.4862
3,encoder,divvied up,101817,1,1.0,15.2479
3,encoder,divvied up,101817,1,1.0,13.5569
3,encoder,divvied up,101817,1,1.0,10.4043
3,encoder,divvied up,101817,1,1.0,19.3104
3,encoder,divvied up,101817,1,1.0,10.4022
3,encoder,bulk up,467517,1,0.9998,8.4866
3,encoder,bulk up,467517,1,1.0,17.527
3,encoder,bulk up,467517,1,1.0,12.4639
3,encoder,bulk up,467517,1,0.9824,4.0232
3,encoder,bulk up,467517,1,1.0,17.7475
3,encoder,bulk up,467517,1,1.0,10.1506
3,encoder,bulk up,467517,1,1.0,20.1792
3,encoder,bulk up,467517,1,1.0,18.3429
3,encoder,bulk up,467517,1,1.0,10.3602
3,encoder,bulk up,467517,1,0.9994,7.3415
3,encoder,bulk up,467517,1,0.9999,9.8311
3,encoder,bulk up,467517,1,0.9959,5.4972
3,encoder,bulk up,467517,1,1.0,10.7393
3,encoder,queuing up,248279,1,0.9998,8.6565
3,encoder,queuing up,248279,1,0.9708,3.5042
3,encoder,queuing up,248279,1,1.0,12.3802
3,encoder,queuing up,248279,1,1.0,10.0718
3,encoder,queuing up,248279,1,1.0,14.7731
3,encoder,queuing up,248279,0,0.4849,-0.0606
3,encoder,queuing up,248279,1,1.0,18.0377
3,encoder,queuing up,248279,1,0.9994,7.4349
3,encoder,queuing up,248279,1,1.0,16.6091
3,encoder,queuing up,248279,1,1.0,12.1452
3,encoder,queuing up,248279,1,1.0,14.3789
3,encoder,queuing up,248279,1,1.0,17.1599
3,encoder,queuing up,248279,1,1.0,12.9087
3,encoder,synced up,89849,1,1.0,14.4183
3,encoder,synced up,89849,1,1.0,28.1125
3,encoder,synced up,89849,1,1.0,11.4782
3,encoder,synced up,89849,1,1.0,10.2418
3,encoder,synced up,89849,1,1.0,16.7182
3,encoder,synced up,89849,1,1.0,11.6532
3,encoder,synced up,89849,1,1.0,21.7071
3,encoder,synced up,89849,1,0.9973,5.9059
3,encoder,synced up,89849,1,1.0,15.4163
3,encoder,synced up,89849,1,0.9954,5.3688
3,encoder,synced up,89849,1,1.0,10.8008
3,encoder,synced up,89849,1,1.0,16.2777
3,encoder,synced up,89849,1,1.0,13.5789
3,encoder,switch up,576046,1,1.0,13.8667
3,encoder,switch up,576046,1,1.0,16.1446
3,encoder,switch up,576046,1,1.0,20.3299
3,encoder,switch up,576046,1,1.0,17.1023
3,encoder,switch up,576046,1,0.9994,7.3936
3,encoder,switch up,576046,1,1.0,17.1055
3,encoder,switch up,576046,1,0.9604,3.1873
3,encoder,switch up,576046,1,1.0,15.8109
3,encoder,switch up,576046,1,1.0,19.6435
3,encoder,switch up,576046,1,1.0,10.8789
3,encoder,switch up,576046,1,1.0,14.9306
3,encoder,switch up,576046,1,1.0,20.0123
3,encoder,switch up,576046,1,1.0,13.3839
3,encoder,scare up,52657,1,0.9877,4.3868
3,encoder,scare up,52657,1,1.0,20.0525
3,encoder,scare up,52657,1,1.0,14.8316
3,encoder,scare up,52657,1,1.0,15.7037
3,encoder,scare up,52657,1,0.9999,9.6367
3,encoder,scare up,52657,1,1.0,15.2943
3,encoder,scare up,52657,1,1.0,19.5498
3,encoder,scare up,52657,1,1.0,16.1845
3,encoder,scare up,52657,1,1.0,16.965
3,encoder,scare up,52657,1,1.0,10.4555
3,encoder,scare up,52657,1,1.0,20.8976
3,encoder,scare up,52657,1,1.0,19.6446
3,encoder,scare up,52657,1,1.0,18.5694
3,encoder,invite up,40925,0,0.3953,-0.425
3,encoder,invite up,40925,1,0.9998,8.6377
3,encoder,invite up,40925,1,1.0,18.8389
3,encoder,invite up,40925,1,1.0,10.2453
3,encoder,invite up,40925,1,1.0,11.4223
3,encoder,invite up,40925,1,1.0,24.5793
3,encoder,invite up,40925,1,1.0,12.1334
3,encoder,invite up,40925,1,1.0,23.8639
3,encoder,invite up,40925,1,0.9999,9.7182
3,encoder,invite up,40925,1,1.0,11.1629
3,encoder,invite up,40925,1,1.0,11.9737
3,encoder,invite up,40925,1,1.0,13.6144
3,encoder,invite up,40925,1,1.0,13.445
3,encoder,racing up,92337,1,1.0,11.7248
3,encoder,racing up,92337,1,1.0,17.1128
3,encoder,racing up,92337,1,0.9999,9.257
3,encoder,racing up,92337,1,1.0,11.0347
3,encoder,racing up,92337,1,1.0,13.6337
3,encoder,racing up,92337,1,1.0,13.8291
3,encoder,racing up,92337,1,1.0,15.9505
3,encoder,racing up,92337,1,1.0,11.04
3,encoder,racing up,92337,1,1.0,16.7407
3,encoder,racing up,92337,1,1.0,14.4071
3,encoder,racing up,92337,1,1.0,15.8827
3,encoder,racing up,92337,1,1.0,10.3345
3,encoder,racing up,92337,1,1.0,13.617
3,encoder,bunched up,197683,1,0.9994,7.4685
3,encoder,bunched up,197683,1,1.0,15.5173
3,encoder,bunched up,197683,1,1.0,19.2886
3,encoder,bunched up,197683,1,1.0,26.9245
3,encoder,bunched up,197683,1,0.9999,9.3884
3,encoder,bunched up,197683,1,1.0,10.5207
3,encoder,bunched up,197683,1,1.0,14.1993
3,encoder,bunched up,197683,1,1.0,10.4189
3,encoder,bunched up,197683,1,1.0,15.4886
3,encoder,bunched up,197683,1,1.0,14.878
3,encoder,bunched up,197683,1,0.9986,6.5862
3,encoder,bunched up,197683,1,1.0,16.6784
3,encoder,bunched up,197683,1,1.0,21.8121
3,encoder,galloped up,15010,1,1.0,14.3581
3,encoder,galloped up,15010,1,0.9994,7.3979
3,encoder,galloped up,15010,1,1.0,15.7236
3,encoder,galloped up,15010,1,1.0,15.2749
3,encoder,galloped up,15010,1,1.0,12.1675
3,encoder,galloped up,15010,1,1.0,13.5498
3,encoder,galloped up,15010,1,1.0,15.8966
3,encoder,galloped up,15010,1,0.9957,5.4503
3,encoder,galloped up,15010,1,1.0,17.2809
3,encoder,galloped up,15010,1,1.0,21.0638
3,encoder,galloped up,15010,1,1.0,14.0726
3,encoder,galloped up,15010,1,1.0,24.5387
3,encoder,galloped up,15010,1,1.0,17.0714
3,encoder,gin up,77122,1,0.9999,9.0362
3,encoder,gin up,77122,1,1.0,13.072
3,encoder,gin up,77122,1,1.0,10.4874
3,encoder,gin up,77122,1,1.0,17.0829
3,encoder,gin up,77122,1,1.0,17.4841
3,encoder,gin up,77122,1,1.0,19.7654
3,encoder,gin up,77122,1,0.9959,5.4939
3,encoder,gin up,77122,1,1.0,16.3562
3,encoder,gin up,77122,1,1.0,12.6937
3,encoder,gin up,77122,1,1.0,19.3106
3,encoder,gin up,77122,1,1.0,17.8744
3,encoder,gin up,77122,1,1.0,21.3671
3,encoder,gin up,77122,1,0.9993,7.2653
3,encoder,welcome up,35902,1,1.0,15.952
3,encoder,welcome up,35902,1,1.0,18.4124
3,encoder,welcome up,35902,1,1.0,14.6949
3,encoder,welcome up,35902,1,1.0,13.5496
3,encoder,welcome up,35902,1,1.0,13.3433
3,encoder,welcome up,35902,1,0.9999,9.5923
3,encoder,welcome up,35902,1,1.0,12.5954
3,encoder,welcome up,35902,1,0.9997,8.0145
3,encoder,welcome up,35902,1,0.9981,6.2612
3,encoder,welcome up,35902,1,1.0,10.2195
3,encoder,welcome up,35902,1,0.9953,5.3503
3,encoder,welcome up,35902,1,0.9997,8.0415
3,encoder,welcome up,35902,0,0.01,-4.5985
3,encoder,stare up,77836,1,1.0,12.0837
3,encoder,stare up,77836,1,1.0,16.1145
3,encoder,stare up,77836,1,1.0,12.7092
3,encoder,stare up,77836,1,1.0,12.3958
3,encoder,stare up,77836,1,0.9972,5.8715
3,encoder,stare up,77836,1,0.9999,8.907
3,encoder,stare up,77836,1,1.0,20.1097
3,encoder,stare up,77836,1,0.9999,9.2415
3,encoder,stare up,77836,1,1.0,12.1325
3,encoder,stare up,77836,1,1.0,18.0458
3,encoder,stare up,77836,1,1.0,13.1088
3,encoder,stare up,77836,1,1.0,14.6639
3,encoder,stare up,77836,1,1.0,15.7808
3,encoder,clogged up,255515,1,1.0,16.8782
3,encoder,clogged up,255515,1,1.0,12.2643
3,encoder,clogged up,255515,1,0.9999,9.5708
3,encoder,clogged up,255515,1,1.0,20.434
3,encoder,clogged up,255515,1,0.9779,3.7918
3,encoder,clogged up,255515,1,1.0,10.2718
3,encoder,clogged up,255515,1,0.9999,9.7859
3,encoder,clogged up,255515,1,1.0,15.9746
3,encoder,clogged up,255515,1,1.0,13.055
3,encoder,clogged up,255515,1,0.9998,8.3408
3,encoder,clogged up,255515,1,1.0,12.3535
3,encoder,clogged up,255515,1,1.0,10.341
3,encoder,clogged up,255515,1,0.9665,3.3629
3,encoder,keyed up,62148,1,1.0,19.0958
3,encoder,keyed up,62148,1,1.0,14.3055
3,encoder,keyed up,62148,1,1.0,14.6132
3,encoder,keyed up,62148,1,0.9999,9.7009
3,encoder,keyed up,62148,1,1.0,16.9432
3,encoder,keyed up,62148,1,1.0,12.2616
3,encoder,keyed up,62148,1,1.0,26.5222
3,encoder,keyed up,62148,1,0.9999,8.8153
3,encoder,keyed up,62148,1,1.0,18.438
3,encoder,keyed up,62148,1,1.0,14.0799
3,encoder,keyed up,62148,1,1.0,19.8205
3,encoder,keyed up,62148,1,1.0,11.1323
3,encoder,keyed up,62148,1,0.9875,4.3706
3,encoder,seen up,224388,1,1.0,23.4626
3,encoder,seen up,224388,1,0.9997,8.0351
3,encoder,seen up,224388,1,1.0,15.1084
3,encoder,seen up,224388,1,1.0,12.082
3,encoder,seen up,224388,0,0.0012,-6.7187
3,encoder,seen up,224388,0,0.0,-15.4257
3,encoder,seen up,224388,0,0.0024,-6.0501
3,encoder,seen up,224388,1,0.9964,5.6186
3,encoder,seen up,224388,0,0.0001,-8.9128
3,encoder,seen up,224388,1,1.0,15.9811
3,encoder,seen up,224388,1,0.9999,9.2771
3,encoder,seen up,224388,1,0.9975,5.9786
3,encoder,seen up,224388,1,1.0,24.9116
3,encoder,sliced up,142432,1,0.9995,7.6425
3,encoder,sliced up,142432,0,0.0,-18.9196
3,encoder,sliced up,142432,0,0.0058,-5.1473
3,encoder,sliced up,142432,1,1.0,10.4248
3,encoder,sliced up,142432,1,0.9903,4.6269
3,encoder,sliced up,142432,1,1.0,20.9869
3,encoder,sliced up,142432,1,1.0,16.0997
3,encoder,sliced up,142432,1,1.0,20.8655
3,encoder,sliced up,142432,1,1.0,12.7775
3,encoder,sliced up,142432,1,0.9993,7.2316
3,encoder,sliced up,142432,1,1.0,19.5296
3,encoder,sliced up,142432,1,1.0,17.4042
3,encoder,sliced up,142432,1,1.0,15.3761
3,encoder,carry up,456626,1,1.0,16.4718
3,encoder,carry up,456626,1,1.0,14.7231
3,encoder,carry up,456626,1,1.0,15.1243
3,encoder,carry up,456626,1,1.0,26.5446
3,encoder,carry up,456626,1,0.9989,6.7815
3,encoder,carry up,456626,1,1.0,15.2859
3,encoder,carry up,456626,1,1.0,14.6752
3,encoder,carry up,456626,1,1.0,12.5177
3,encoder,carry up,456626,1,1.0,16.8821
3,encoder,carry up,456626,1,0.9978,6.1281
3,encoder,carry up,456626,1,1.0,15.5837
3,encoder,carry up,456626,1,1.0,18.5896
