layer,component,verb_up,frequency,classifier_pred,up_probability,logit
10,encoder,carried up,8,1,1.0,12.2402
10,encoder,carried up,8,1,1.0,15.552
10,encoder,carried up,8,1,1.0,10.815
10,encoder,carried up,8,1,1.0,12.1874
10,encoder,marched up,8,1,1.0,11.293
10,encoder,marched up,8,1,1.0,10.0616
10,encoder,marched up,8,1,1.0,15.1755
10,encoder,marched up,8,1,1.0,13.0357
10,encoder,marched up,8,1,1.0,11.3608
10,encoder,marched up,8,1,1.0,17.244
10,encoder,marched up,8,1,1.0,13.3659
10,encoder,marched up,8,1,1.0,11.5031
10,encoder,wound up,8,1,0.9996,7.7952
10,encoder,wound up,8,1,1.0,16.9965
10,encoder,wound up,8,1,1.0,13.774
10,encoder,wound up,8,1,1.0,18.1915
10,encoder,wound up,8,1,1.0,15.8006
10,encoder,wound up,8,1,1.0,12.912
10,encoder,wound up,8,1,1.0,17.7031
10,encoder,wound up,8,1,1.0,13.3133
10,encoder,catch up,8,1,1.0,10.4311
10,encoder,catch up,8,1,1.0,16.1617
10,encoder,catch up,8,1,0.9999,9.3056
10,encoder,catch up,8,1,1.0,16.8072
10,encoder,catch up,8,1,0.9999,9.6906
10,encoder,catch up,8,1,1.0,10.3828
10,encoder,catch up,8,1,1.0,15.5382
10,encoder,catch up,8,1,1.0,11.7913
10,encoder,growing up,8,1,0.9997,8.0435
10,encoder,growing up,8,1,1.0,15.0839
10,encoder,growing up,8,1,0.9922,4.8519
10,encoder,growing up,8,1,1.0,15.2749
10,encoder,growing up,8,1,1.0,18.079
10,encoder,growing up,8,1,1.0,18.4329
10,encoder,growing up,8,1,0.9939,5.0921
10,encoder,growing up,8,1,0.9974,5.9379
10,encoder,pent up,8,1,1.0,11.4556
10,encoder,pent up,8,1,0.9977,6.0517
10,encoder,pent up,8,1,1.0,15.5842
10,encoder,pent up,8,1,1.0,14.7403
10,encoder,pent up,8,1,1.0,12.5397
10,encoder,pent up,8,1,1.0,12.0423
10,encoder,pent up,8,1,1.0,11.0147
10,encoder,pent up,8,1,0.9999,9.4823
10,encoder,led up,8,1,1.0,14.3471
10,encoder,led up,8,1,0.9954,5.3815
10,encoder,led up,8,1,1.0,15.5961
10,encoder,led up,8,1,1.0,20.0661
10,encoder,led up,8,1,0.9999,9.6249
10,encoder,led up,8,1,1.0,15.0887
10,encoder,led up,8,1,1.0,18.1674
10,encoder,led up,8,1,1.0,17.3918
10,encoder,creeping up,8,1,1.0,17.8699
10,encoder,creeping up,8,1,1.0,13.8207
10,encoder,creeping up,8,1,1.0,14.8769
10,encoder,creeping up,8,1,0.9998,8.455
10,encoder,creeping up,8,1,1.0,12.2572
10,encoder,creeping up,8,1,1.0,10.4479
10,encoder,creeping up,8,1,1.0,15.7027
10,encoder,creeping up,8,1,1.0,10.3534
10,encoder,call up,8,1,1.0,13.2034
10,encoder,call up,8,1,0.9725,3.5664
10,encoder,call up,8,1,1.0,11.1666
10,encoder,call up,8,1,1.0,14.5978
10,encoder,call up,8,1,1.0,14.4105
10,encoder,call up,8,1,0.9999,9.242
10,encoder,call up,8,1,1.0,11.6528
10,encoder,call up,8,1,0.9999,9.2863
10,encoder,pacing up,7,1,1.0,15.7711
10,encoder,pacing up,7,1,1.0,14.8345
10,encoder,pacing up,7,1,1.0,11.001
10,encoder,pacing up,7,1,1.0,21.4889
10,encoder,pacing up,7,1,1.0,17.1625
10,encoder,pacing up,7,1,0.9999,9.7584
10,encoder,pacing up,7,1,1.0,15.1167
10,encoder,hurried up,7,1,1.0,14.2031
10,encoder,hurried up,7,1,1.0,13.2769
10,encoder,hurried up,7,1,1.0,15.4699
10,encoder,hurried up,7,1,1.0,17.2634
10,encoder,hurried up,7,1,1.0,12.9647
10,encoder,hurried up,7,1,0.9999,9.855
10,encoder,hurried up,7,1,1.0,13.6234
10,encoder,drawing up,7,1,0.9985,6.4757
10,encoder,drawing up,7,1,1.0,18.2524
10,encoder,drawing up,7,1,1.0,19.1898
10,encoder,drawing up,7,1,1.0,13.6741
10,encoder,drawing up,7,1,1.0,18.2454
10,encoder,drawing up,7,1,1.0,11.5719
10,encoder,drawing up,7,1,1.0,17.2251
10,encoder,digging up,7,1,1.0,16.3369
10,encoder,digging up,7,1,1.0,17.1654
10,encoder,digging up,7,1,0.9992,7.1804
10,encoder,digging up,7,1,0.9999,9.235
10,encoder,digging up,7,1,0.993,4.958
10,encoder,digging up,7,1,1.0,10.8225
10,encoder,digging up,7,1,1.0,13.3262
10,encoder,hunted up,7,1,1.0,12.2179
10,encoder,hunted up,7,1,1.0,12.6608
10,encoder,hunted up,7,1,1.0,17.4236
10,encoder,hunted up,7,1,1.0,14.9977
10,encoder,hunted up,7,1,1.0,12.6444
10,encoder,hunted up,7,1,1.0,17.6116
10,encoder,hunted up,7,1,1.0,11.26
10,encoder,rushing up,7,1,1.0,12.4123
10,encoder,rushing up,7,1,1.0,14.5974
10,encoder,rushing up,7,1,1.0,11.8422
10,encoder,rushing up,7,1,1.0,15.4893
10,encoder,rushing up,7,1,1.0,15.7435
10,encoder,rushing up,7,1,1.0,15.1989
10,encoder,rushing up,7,1,1.0,12.7207
10,encoder,turning up,7,1,0.9999,9.7573
10,encoder,turning up,7,1,1.0,14.8424
10,encoder,turning up,7,1,1.0,12.1903
10,encoder,turning up,7,1,1.0,15.72
10,encoder,turning up,7,1,1.0,19.0636
10,encoder,turning up,7,1,1.0,11.8359
10,encoder,turning up,7,1,1.0,17.5392
10,encoder,boil up,7,1,1.0,15.0592
10,encoder,boil up,7,1,0.9963,5.6041
10,encoder,boil up,7,1,1.0,11.7434
10,encoder,boil up,7,1,0.9999,9.6063
10,encoder,boil up,7,1,0.996,5.5289
10,encoder,boil up,7,1,0.9991,7.022
10,encoder,boil up,7,1,1.0,14.592
10,encoder,thrown up,7,1,1.0,17.9115
10,encoder,thrown up,7,1,1.0,20.7322
10,encoder,thrown up,7,1,1.0,17.5946
10,encoder,thrown up,7,1,1.0,14.6875
10,encoder,thrown up,7,1,0.9999,9.3832
10,encoder,thrown up,7,1,1.0,15.8042
10,encoder,thrown up,7,1,1.0,18.6145
10,encoder,hung up,7,1,1.0,15.8852
10,encoder,hung up,7,1,1.0,13.4744
10,encoder,hung up,7,1,1.0,13.9736
10,encoder,hung up,7,1,0.9999,9.5855
10,encoder,hung up,7,1,1.0,10.1829
10,encoder,hung up,7,1,0.9999,9.1179
10,encoder,hung up,7,1,0.9999,8.9104
10,encoder,locked up,6,1,1.0,15.1482
10,encoder,locked up,6,1,1.0,12.7345
10,encoder,locked up,6,1,1.0,17.9785
10,encoder,locked up,6,1,1.0,11.1729
10,encoder,locked up,6,1,1.0,15.7893
10,encoder,locked up,6,1,0.9985,6.523
10,encoder,fix up,6,1,1.0,10.9952
10,encoder,fix up,6,1,0.9997,8.2067
10,encoder,fix up,6,1,0.9863,4.2771
10,encoder,fix up,6,1,1.0,14.4066
10,encoder,fix up,6,1,1.0,12.8265
10,encoder,fix up,6,1,1.0,12.9834
10,encoder,lived up,6,1,1.0,14.3103
10,encoder,lived up,6,1,1.0,11.6809
10,encoder,lived up,6,1,0.9999,9.5216
10,encoder,lived up,6,1,1.0,13.4185
10,encoder,lived up,6,1,1.0,18.2194
10,encoder,lived up,6,1,0.9999,9.0418
10,encoder,gather up,6,1,1.0,13.0767
10,encoder,gather up,6,1,1.0,15.1669
10,encoder,gather up,6,1,1.0,12.3512
10,encoder,gather up,6,1,1.0,13.552
10,encoder,gather up,6,1,1.0,15.4489
10,encoder,gather up,6,1,1.0,10.7963
10,encoder,clean up,6,1,1.0,13.8151
10,encoder,clean up,6,1,0.9999,9.4349
10,encoder,clean up,6,1,1.0,11.5402
10,encoder,clean up,6,1,1.0,11.54
10,encoder,clean up,6,1,1.0,10.0796
10,encoder,clean up,6,1,1.0,16.2999
10,encoder,fixed up,6,1,0.9997,8.1727
10,encoder,fixed up,6,1,1.0,16.611
10,encoder,fixed up,6,1,0.9999,9.0627
10,encoder,fixed up,6,1,1.0,10.0446
10,encoder,fixed up,6,1,1.0,17.4832
10,encoder,fixed up,6,1,1.0,11.4637
10,encoder,ate up,6,1,1.0,13.0882
10,encoder,ate up,6,1,1.0,16.1011
10,encoder,ate up,6,1,1.0,14.0074
10,encoder,ate up,6,1,1.0,12.7516
10,encoder,ate up,6,1,1.0,13.2823
10,encoder,ate up,6,1,1.0,13.1935
10,encoder,washed up,6,1,1.0,10.957
10,encoder,washed up,6,1,1.0,13.7445
10,encoder,washed up,6,1,1.0,13.0725
10,encoder,washed up,6,1,1.0,13.9714
10,encoder,washed up,6,1,0.9994,7.3904
10,encoder,washed up,6,1,1.0,10.8949
10,encoder,built up,6,1,1.0,14.5137
10,encoder,built up,6,1,1.0,11.6323
10,encoder,built up,6,1,1.0,14.5651
10,encoder,built up,6,1,0.995,5.2977
10,encoder,built up,6,1,0.9943,5.1678
10,encoder,built up,6,1,0.9727,3.5727
10,encoder,making up,6,1,1.0,10.914
10,encoder,making up,6,1,1.0,14.824
10,encoder,making up,6,1,1.0,13.9539
10,encoder,making up,6,1,1.0,11.87
10,encoder,making up,6,1,1.0,10.828
10,encoder,making up,6,1,0.9995,7.5062
10,encoder,rising up,6,1,0.9999,8.8565
10,encoder,rising up,6,1,1.0,10.9696
10,encoder,rising up,6,1,1.0,15.8309
10,encoder,rising up,6,1,1.0,11.9865
10,encoder,rising up,6,1,1.0,11.7508
10,encoder,rising up,6,1,1.0,11.3481
10,encoder,blow up,6,1,1.0,15.2988
10,encoder,blow up,6,1,1.0,11.9648
10,encoder,blow up,6,1,1.0,11.8947
10,encoder,blow up,6,1,1.0,12.9699
10,encoder,blow up,6,1,1.0,14.2505
10,encoder,blow up,6,1,1.0,14.3753
10,encoder,raised up,6,1,1.0,16.2024
10,encoder,raised up,6,1,1.0,14.3916
10,encoder,raised up,6,1,0.9998,8.3323
10,encoder,raised up,6,1,1.0,20.4829
10,encoder,raised up,6,1,1.0,11.4162
10,encoder,raised up,6,1,1.0,14.57
10,encoder,hanging up,6,1,1.0,10.7432
10,encoder,hanging up,6,1,1.0,15.4393
10,encoder,hanging up,6,1,1.0,13.3264
10,encoder,hanging up,6,1,1.0,18.6281
10,encoder,hanging up,6,1,1.0,10.6087
10,encoder,hanging up,6,1,1.0,14.2584
10,encoder,doubled up,6,1,1.0,14.5725
10,encoder,doubled up,6,1,1.0,16.3489
10,encoder,doubled up,6,1,1.0,14.2681
10,encoder,doubled up,6,1,1.0,21.319
10,encoder,doubled up,6,1,1.0,11.6747
10,encoder,doubled up,6,1,1.0,18.5875
10,encoder,shut up,6,1,1.0,12.8097
10,encoder,shut up,6,1,1.0,17.5956
10,encoder,shut up,6,1,1.0,10.9838
10,encoder,shut up,6,1,1.0,16.2601
10,encoder,shut up,6,1,1.0,14.0842
10,encoder,shut up,6,1,1.0,11.9933
10,encoder,lighting up,6,1,0.9997,8.0921
10,encoder,lighting up,6,1,1.0,12.694
10,encoder,lighting up,6,1,1.0,12.2714
10,encoder,lighting up,6,1,1.0,20.5589
10,encoder,lighting up,6,1,1.0,13.3455
10,encoder,lighting up,6,1,1.0,12.8855
10,encoder,pulling up,6,1,1.0,16.6624
10,encoder,pulling up,6,1,1.0,14.5604
10,encoder,pulling up,6,1,1.0,11.6661
10,encoder,pulling up,6,1,1.0,15.7229
10,encoder,pulling up,6,1,1.0,11.3743
10,encoder,pulling up,6,1,0.8918,2.1096
10,encoder,cast up,6,1,1.0,14.9851
10,encoder,cast up,6,1,1.0,12.3871
10,encoder,cast up,6,1,0.9977,6.0602
10,encoder,cast up,6,1,1.0,14.7839
10,encoder,cast up,6,1,1.0,15.354
10,encoder,cast up,6,1,1.0,17.1164
10,encoder,close up,6,1,0.9989,6.8323
10,encoder,close up,6,1,1.0,14.2481
10,encoder,close up,6,1,1.0,18.1385
10,encoder,close up,6,1,0.9999,9.8963
10,encoder,close up,6,1,1.0,19.2873
10,encoder,close up,6,1,1.0,14.3972
10,encoder,dashed up,6,1,1.0,12.666
10,encoder,dashed up,6,1,1.0,11.8804
10,encoder,dashed up,6,1,1.0,15.1275
10,encoder,dashed up,6,1,1.0,19.7115
10,encoder,dashed up,6,1,1.0,15.2638
10,encoder,dashed up,6,1,1.0,18.0097
10,encoder,dig up,6,1,0.9999,9.2592
10,encoder,dig up,6,1,1.0,12.4494
10,encoder,dig up,6,1,1.0,14.9485
10,encoder,dig up,6,1,1.0,13.9788
10,encoder,dig up,6,1,1.0,10.3999
10,encoder,dig up,6,1,0.9999,9.0725
10,encoder,speak up,6,1,1.0,11.6207
10,encoder,speak up,6,1,1.0,13.3339
10,encoder,speak up,6,1,0.9999,9.3826
10,encoder,speak up,6,1,1.0,11.9063
10,encoder,speak up,6,1,1.0,13.2874
10,encoder,speak up,6,1,0.9986,6.5413
10,encoder,opened up,6,1,1.0,11.0029
10,encoder,opened up,6,1,1.0,11.5706
10,encoder,opened up,6,1,1.0,15.8578
10,encoder,opened up,6,1,1.0,14.7722
10,encoder,opened up,6,1,1.0,11.4325
10,encoder,opened up,6,1,1.0,13.1194
10,encoder,raise up,6,1,1.0,16.0143
10,encoder,raise up,6,1,1.0,13.3222
10,encoder,raise up,6,1,1.0,13.3096
10,encoder,raise up,6,1,1.0,16.2556
10,encoder,raise up,6,1,1.0,16.051
10,encoder,raise up,6,1,0.9326,2.6271
10,encoder,catching up,6,1,1.0,15.5595
10,encoder,catching up,6,1,1.0,10.2226
10,encoder,catching up,6,1,1.0,11.7484
10,encoder,catching up,6,1,1.0,14.0277
10,encoder,catching up,6,1,0.9999,9.2548
10,encoder,catching up,6,1,1.0,12.1849
10,encoder,summed up,5,1,0.9999,9.8646
10,encoder,summed up,5,1,1.0,13.2325
10,encoder,summed up,5,1,1.0,14.1361
10,encoder,summed up,5,1,1.0,12.6762
10,encoder,summed up,5,1,1.0,15.8986
10,encoder,leading up,5,1,1.0,13.7028
10,encoder,leading up,5,1,0.9994,7.4609
10,encoder,leading up,5,1,1.0,11.9556
10,encoder,leading up,5,1,0.9985,6.4682
10,encoder,leading up,5,1,1.0,10.3581
10,encoder,summing up,5,1,0.9929,4.9374
10,encoder,summing up,5,1,1.0,11.8736
10,encoder,summing up,5,1,1.0,12.9647
10,encoder,summing up,5,1,0.9997,8.1009
10,encoder,summing up,5,1,1.0,14.0111
10,encoder,leaped up,5,1,1.0,15.0871
10,encoder,leaped up,5,1,1.0,13.8519
10,encoder,leaped up,5,1,1.0,13.9991
10,encoder,leaped up,5,1,1.0,14.2501
10,encoder,leaped up,5,1,1.0,15.3973
10,encoder,sealed up,5,1,1.0,14.4204
10,encoder,sealed up,5,1,0.9997,8.1577
10,encoder,sealed up,5,1,1.0,14.2621
10,encoder,sealed up,5,1,1.0,15.8934
10,encoder,sealed up,5,1,1.0,14.6416
10,encoder,filling up,5,1,1.0,12.0
10,encoder,filling up,5,1,0.9396,2.7438
10,encoder,filling up,5,1,1.0,10.068
10,encoder,filling up,5,1,1.0,15.3214
10,encoder,filling up,5,1,1.0,12.8979
10,encoder,welled up,5,1,1.0,12.1452
10,encoder,welled up,5,1,1.0,12.8672
10,encoder,welled up,5,1,1.0,14.7135
10,encoder,welled up,5,1,1.0,17.819
10,encoder,welled up,5,1,1.0,14.8913
10,encoder,run up,5,1,1.0,16.0097
10,encoder,run up,5,1,1.0,11.8563
10,encoder,run up,5,1,0.9999,9.2446
10,encoder,run up,5,1,1.0,16.5763
10,encoder,run up,5,1,1.0,12.5524
10,encoder,hang up,5,0,0.1216,-1.9771
10,encoder,hang up,5,1,1.0,14.228
10,encoder,hang up,5,1,0.9981,6.2657
10,encoder,hang up,5,1,1.0,17.2439
10,encoder,hang up,5,1,1.0,12.2846
10,encoder,covered up,5,1,0.9932,4.9857
10,encoder,covered up,5,1,1.0,12.5656
10,encoder,covered up,5,1,1.0,16.746
10,encoder,covered up,5,1,1.0,15.3855
10,encoder,covered up,5,1,0.9998,8.3282
10,encoder,riding up,5,1,1.0,19.874
10,encoder,riding up,5,1,1.0,13.9366
10,encoder,riding up,5,1,1.0,17.5805
10,encoder,riding up,5,1,1.0,16.2923
10,encoder,riding up,5,1,1.0,14.3443
10,encoder,torn up,5,1,0.9937,5.0634
10,encoder,torn up,5,1,1.0,12.3999
10,encoder,torn up,5,1,1.0,15.5297
10,encoder,torn up,5,1,0.9999,9.8464
10,encoder,torn up,5,1,1.0,13.9563
10,encoder,bound up,5,1,1.0,14.7482
10,encoder,bound up,5,1,1.0,13.27
10,encoder,bound up,5,1,1.0,16.543
10,encoder,bound up,5,1,1.0,17.8969
10,encoder,bound up,5,1,1.0,11.0805
10,encoder,stuck up,5,1,0.9997,8.254
10,encoder,stuck up,5,1,1.0,11.8204
10,encoder,stuck up,5,1,1.0,12.03
10,encoder,stuck up,5,1,1.0,16.0767
10,encoder,stuck up,5,0,0.002,-6.2355
10,encoder,bundled up,5,1,1.0,10.8337
10,encoder,bundled up,5,1,1.0,17.9976
10,encoder,bundled up,5,1,1.0,14.0898
10,encoder,bundled up,5,1,1.0,18.2758
10,encoder,bundled up,5,1,0.9999,9.7684
10,encoder,conjured up,5,1,1.0,13.9842
10,encoder,conjured up,5,1,1.0,13.7464
10,encoder,conjured up,5,1,1.0,12.035
10,encoder,conjured up,5,1,1.0,17.4563
10,encoder,conjured up,5,1,1.0,12.587
10,encoder,walled up,5,1,1.0,14.212
10,encoder,walled up,5,1,0.9985,6.4743
10,encoder,walled up,5,1,1.0,15.1647
10,encoder,walled up,5,1,1.0,14.5598
10,encoder,walled up,5,1,1.0,15.348
10,encoder,leaping up,5,1,0.9999,9.5907
10,encoder,leaping up,5,1,1.0,14.1032
10,encoder,leaping up,5,1,1.0,12.9117
10,encoder,leaping up,5,1,1.0,16.0264
10,encoder,leaping up,5,1,1.0,11.0527
10,encoder,buy up,5,1,0.9999,9.0333
10,encoder,buy up,5,1,0.9999,9.4068
10,encoder,buy up,5,1,0.9999,8.8819
10,encoder,buy up,5,1,1.0,12.0686
10,encoder,buy up,5,1,0.9999,8.9834
10,encoder,climb up,5,1,1.0,11.5376
10,encoder,climb up,5,1,1.0,13.9177
10,encoder,climb up,5,1,1.0,11.3371
10,encoder,climb up,5,1,1.0,16.648
10,encoder,climb up,5,1,0.9999,9.3639
10,encoder,crawled up,5,1,1.0,15.4427
10,encoder,crawled up,5,1,1.0,12.3267
10,encoder,crawled up,5,1,1.0,11.2521
10,encoder,crawled up,5,1,1.0,17.7057
10,encoder,crawled up,5,1,1.0,19.9436
10,encoder,flying up,5,1,1.0,10.5628
10,encoder,flying up,5,1,0.9998,8.7487
10,encoder,flying up,5,1,1.0,13.9852
10,encoder,flying up,5,1,1.0,11.9711
10,encoder,flying up,5,1,0.9944,5.1736
10,encoder,beat up,5,1,0.9997,8.114
10,encoder,beat up,5,1,0.9955,5.404
10,encoder,beat up,5,1,1.0,15.0099
10,encoder,beat up,5,1,1.0,14.2697
10,encoder,beat up,5,1,0.9998,8.4064
10,encoder,lead up,5,1,0.9999,9.1048
10,encoder,lead up,5,1,1.0,11.9089
10,encoder,lead up,5,1,1.0,13.8776
10,encoder,lead up,5,1,1.0,18.3571
10,encoder,lead up,5,1,0.9993,7.3023
10,encoder,pushed up,5,1,1.0,13.8662
10,encoder,pushed up,5,1,1.0,13.7291
10,encoder,pushed up,5,1,1.0,18.3395
10,encoder,pushed up,5,1,1.0,13.5329
10,encoder,pushed up,5,1,1.0,10.2084
10,encoder,rises up,5,1,1.0,16.5202
10,encoder,rises up,5,1,1.0,15.5472
10,encoder,rises up,5,1,1.0,10.7999
10,encoder,rises up,5,1,1.0,12.0525
10,encoder,rises up,5,1,1.0,16.0498
10,encoder,eaten up,5,1,1.0,14.7404
10,encoder,eaten up,5,1,0.9997,8.116
10,encoder,eaten up,5,1,1.0,15.0607
10,encoder,eaten up,5,1,1.0,14.4187
10,encoder,eaten up,5,1,1.0,12.2437
10,encoder,blown up,5,1,1.0,10.0378
10,encoder,blown up,5,1,1.0,15.2261
10,encoder,blown up,5,1,1.0,11.567
10,encoder,blown up,5,1,1.0,15.1377
10,encoder,blown up,5,1,1.0,10.9055
10,encoder,passed up,5,1,1.0,11.8872
10,encoder,passed up,5,1,0.9999,8.8665
10,encoder,passed up,5,1,1.0,16.0622
10,encoder,passed up,5,1,1.0,13.4281
10,encoder,passed up,5,1,1.0,12.6018
10,encoder,sending up,5,1,0.9969,5.7849
10,encoder,sending up,5,1,1.0,10.49
10,encoder,sending up,5,1,0.9999,9.1168
10,encoder,sending up,5,1,1.0,12.2266
10,encoder,sending up,5,1,1.0,16.4625
10,encoder,hauled up,5,1,1.0,14.846
10,encoder,hauled up,5,1,1.0,16.5927
10,encoder,hauled up,5,1,0.9995,7.6082
10,encoder,hauled up,5,1,0.9998,8.7547
10,encoder,hauled up,5,1,0.9957,5.4462
10,encoder,makes up,5,1,1.0,16.3862
10,encoder,makes up,5,1,1.0,12.3828
10,encoder,makes up,5,1,0.9989,6.7681
10,encoder,makes up,5,1,1.0,14.8974
10,encoder,makes up,5,1,1.0,14.8781
10,encoder,strolled up,5,1,1.0,13.0621
10,encoder,strolled up,5,1,1.0,14.2171
10,encoder,strolled up,5,1,0.9982,6.3047
10,encoder,strolled up,5,1,1.0,11.7713
10,encoder,strolled up,5,1,1.0,14.8657
10,encoder,blew up,5,1,1.0,13.3033
10,encoder,blew up,5,1,1.0,11.3865
10,encoder,blew up,5,1,1.0,11.9175
10,encoder,blew up,5,1,0.9998,8.4633
10,encoder,blew up,5,1,1.0,14.1129
10,encoder,stole up,5,1,1.0,16.9887
10,encoder,stole up,5,1,1.0,13.8315
10,encoder,stole up,5,1,1.0,14.1515
10,encoder,stole up,5,1,1.0,12.4206
10,encoder,stole up,5,1,1.0,16.4644
11,encoder,made up,207,1,1.0,12.3073
11,encoder,made up,207,1,1.0,13.082
11,encoder,made up,207,1,0.9986,6.5468
11,encoder,made up,207,1,1.0,11.7145
11,encoder,made up,207,1,0.9982,6.3094
11,encoder,made up,207,1,0.9977,6.085
11,encoder,made up,207,1,1.0,17.699
11,encoder,made up,207,1,0.9999,9.1025
11,encoder,made up,207,0,0.0164,-4.0945
11,encoder,made up,207,1,0.9942,5.1435
11,encoder,made up,207,1,0.9998,8.5861
11,encoder,made up,207,1,1.0,11.0581
11,encoder,made up,207,1,1.0,10.4879
11,encoder,made up,207,1,0.9999,8.8056
11,encoder,made up,207,1,1.0,13.3694
11,encoder,made up,207,1,1.0,16.1111
11,encoder,made up,207,1,0.9999,9.1946
11,encoder,made up,207,1,1.0,10.9754
11,encoder,made up,207,1,1.0,11.534
11,encoder,made up,207,1,1.0,13.263
11,encoder,came up,159,1,1.0,10.255
11,encoder,came up,159,1,1.0,13.4146
11,encoder,came up,159,1,1.0,12.0543
11,encoder,came up,159,1,1.0,14.1991
11,encoder,came up,159,1,1.0,13.2542
11,encoder,came up,159,1,1.0,13.727
11,encoder,came up,159,1,0.9991,6.9655
11,encoder,came up,159,1,1.0,11.8726
11,encoder,came up,159,1,1.0,13.4377
11,encoder,came up,159,1,1.0,11.1521
11,encoder,came up,159,1,0.9971,5.836
11,encoder,came up,159,1,1.0,12.2186
11,encoder,came up,159,1,1.0,10.7726
11,encoder,came up,159,1,1.0,12.7053
11,encoder,came up,159,1,1.0,10.6748
11,encoder,came up,159,1,0.9997,8.2407
11,encoder,came up,159,0,0.2432,-1.1352
11,encoder,came up,159,1,0.9981,6.2633
11,encoder,came up,159,1,1.0,11.32
11,encoder,came up,159,1,0.9999,9.0332
11,encoder,looked up,140,1,1.0,15.0339
11,encoder,looked up,140,1,1.0,11.363
11,encoder,looked up,140,1,1.0,13.9916
11,encoder,looked up,140,1,0.9999,9.6549
11,encoder,looked up,140,1,1.0,13.5454
11,encoder,looked up,140,1,1.0,14.6618
11,encoder,looked up,140,1,1.0,12.1454
11,encoder,looked up,140,1,1.0,13.2777
11,encoder,looked up,140,1,1.0,13.709
11,encoder,looked up,140,1,1.0,13.8352
11,encoder,looked up,140,1,1.0,11.0089
11,encoder,looked up,140,1,0.9998,8.6951
11,encoder,looked up,140,1,1.0,11.4644
11,encoder,looked up,140,1,1.0,11.054
11,encoder,looked up,140,1,1.0,14.8799
11,encoder,looked up,140,1,1.0,16.3938
11,encoder,looked up,140,1,1.0,15.0202
11,encoder,looked up,140,1,1.0,12.6293
11,encoder,looked up,140,1,1.0,16.3432
11,encoder,looked up,140,1,1.0,12.7822
11,encoder,got up,121,1,1.0,11.7571
11,encoder,got up,121,1,1.0,15.3632
11,encoder,got up,121,1,1.0,14.7196
11,encoder,got up,121,1,0.981,3.9418
11,encoder,got up,121,1,1.0,17.5578
11,encoder,got up,121,1,0.9999,9.7706
11,encoder,got up,121,1,1.0,10.9695
11,encoder,got up,121,1,1.0,10.71
11,encoder,got up,121,1,1.0,10.5604
11,encoder,got up,121,1,1.0,19.006
11,encoder,got up,121,1,1.0,16.1775
11,encoder,got up,121,1,1.0,13.5425
11,encoder,got up,121,1,1.0,14.3319
11,encoder,got up,121,1,1.0,14.1449
11,encoder,got up,121,1,1.0,13.2985
11,encoder,got up,121,1,1.0,11.8737
11,encoder,got up,121,1,1.0,17.5982
11,encoder,got up,121,1,0.9999,9.8225
11,encoder,got up,121,1,1.0,17.3212
11,encoder,got up,121,1,1.0,13.1321
11,encoder,went up,118,1,1.0,12.9456
11,encoder,went up,118,1,1.0,11.3992
11,encoder,went up,118,1,0.9977,6.078
11,encoder,went up,118,1,0.9979,6.1661
11,encoder,went up,118,1,1.0,10.5378
11,encoder,went up,118,1,1.0,14.0621
11,encoder,went up,118,1,1.0,11.7834
11,encoder,went up,118,1,1.0,11.9312
11,encoder,went up,118,1,1.0,14.9327
11,encoder,went up,118,1,1.0,10.7264
11,encoder,went up,118,1,1.0,12.4639
11,encoder,went up,118,1,0.9997,8.002
11,encoder,went up,118,1,1.0,11.1867
11,encoder,went up,118,1,1.0,11.0205
11,encoder,went up,118,1,0.9999,8.812
11,encoder,went up,118,1,1.0,13.7892
11,encoder,went up,118,1,1.0,12.3743
11,encoder,went up,118,1,1.0,15.0698
11,encoder,went up,118,1,1.0,11.1251
11,encoder,went up,118,1,1.0,10.533
11,encoder,took up,108,1,1.0,11.1227
11,encoder,took up,108,1,0.961,3.2044
11,encoder,took up,108,1,0.9924,4.8758
11,encoder,took up,108,1,0.9885,4.4522
11,encoder,took up,108,1,1.0,10.7183
11,encoder,took up,108,1,1.0,12.3913
11,encoder,took up,108,1,1.0,9.9487
11,encoder,took up,108,1,1.0,11.3122
11,encoder,took up,108,1,1.0,11.2069
11,encoder,took up,108,1,1.0,10.626
11,encoder,took up,108,1,0.9999,9.0717
11,encoder,took up,108,1,1.0,10.6035
11,encoder,took up,108,1,0.9995,7.5975
11,encoder,took up,108,1,0.9994,7.4135
11,encoder,took up,108,1,0.9992,7.1237
11,encoder,took up,108,1,1.0,12.6916
11,encoder,took up,108,1,0.9999,9.2738
11,encoder,took up,108,1,1.0,10.711
11,encoder,took up,108,1,0.9999,9.8924
11,encoder,took up,108,1,0.9999,9.2869
11,encoder,give up,106,1,0.9985,6.5169
11,encoder,give up,106,1,1.0,15.4363
11,encoder,give up,106,1,0.9992,7.1834
11,encoder,give up,106,1,0.9997,8.2637
11,encoder,give up,106,1,1.0,11.1048
11,encoder,give up,106,1,0.9999,9.5739
11,encoder,give up,106,1,1.0,14.3799
11,encoder,give up,106,1,1.0,10.2259
11,encoder,give up,106,1,1.0,10.5558
11,encoder,give up,106,1,1.0,10.5518
11,encoder,give up,106,1,0.9999,8.8916
11,encoder,give up,106,1,1.0,12.5472
11,encoder,give up,106,1,0.9962,5.5673
11,encoder,give up,106,1,1.0,13.533
11,encoder,give up,106,1,1.0,11.2118
11,encoder,give up,106,1,1.0,10.2515
