layer,component,verb_up,frequency,classifier_pred,up_probability,logit
4,decoder,flares up,162045,1,0.9994,7.4294
4,decoder,flares up,162045,1,1.0,11.454
4,decoder,flares up,162045,1,1.0,11.8787
4,decoder,flares up,162045,1,1.0,10.6832
4,decoder,haul up,65936,1,1.0,10.4589
4,decoder,haul up,65936,1,1.0,11.3389
4,decoder,haul up,65936,1,0.9999,9.5475
4,decoder,haul up,65936,1,0.9991,6.9864
4,decoder,haul up,65936,1,1.0,11.4282
4,decoder,haul up,65936,1,1.0,9.9887
4,decoder,haul up,65936,1,0.999,6.8794
4,decoder,haul up,65936,1,0.9998,8.5226
4,decoder,haul up,65936,1,1.0,10.2638
4,decoder,haul up,65936,1,1.0,10.532
4,decoder,haul up,65936,1,0.9999,9.8979
4,decoder,snuggled up,267374,1,0.9999,9.401
4,decoder,snuggled up,267374,1,0.9999,9.2614
4,decoder,snuggled up,267374,1,1.0,11.2805
4,decoder,snuggled up,267374,1,1.0,10.6358
4,decoder,snuggled up,267374,1,1.0,11.9269
4,decoder,snuggled up,267374,1,1.0,12.5467
4,decoder,snuggled up,267374,1,1.0,11.3641
4,decoder,snuggled up,267374,1,0.9992,7.1291
4,decoder,snuggled up,267374,1,1.0,12.7029
4,decoder,snuggled up,267374,1,0.9982,6.3072
4,decoder,snuggled up,267374,1,1.0,13.2336
4,decoder,boots up,245597,1,1.0,11.6532
4,decoder,boots up,245597,1,0.9999,9.4498
4,decoder,boots up,245597,1,0.9998,8.336
4,decoder,boots up,245597,1,1.0,12.5772
4,decoder,boots up,245597,1,1.0,10.5426
4,decoder,boots up,245597,1,1.0,10.3893
4,decoder,boots up,245597,1,1.0,12.2789
4,decoder,boots up,245597,1,0.9999,9.8521
4,decoder,boots up,245597,1,1.0,13.473
4,decoder,boots up,245597,1,1.0,10.2703
4,decoder,boots up,245597,1,1.0,11.2433
4,decoder,shit up,0,1,1.0,11.5443
4,decoder,shit up,0,1,1.0,11.3388
4,decoder,shit up,0,1,0.9999,9.1144
4,decoder,shit up,0,1,1.0,13.7948
4,decoder,shit up,0,1,1.0,11.6928
4,decoder,shit up,0,1,1.0,12.7028
4,decoder,shit up,0,1,1.0,11.3072
4,decoder,shit up,0,1,1.0,10.5982
4,decoder,shit up,0,1,1.0,11.1552
4,decoder,shit up,0,1,1.0,10.3447
4,decoder,shit up,0,1,1.0,11.8984
4,decoder,harrowed up,0,1,0.9985,6.5065
4,decoder,harrowed up,0,1,1.0,11.9169
4,decoder,harrowed up,0,1,1.0,10.2232
4,decoder,harrowed up,0,1,1.0,11.7027
4,decoder,harrowed up,0,1,0.9997,8.073
4,decoder,harrowed up,0,1,1.0,11.8131
4,decoder,harrowed up,0,1,1.0,11.5052
4,decoder,harrowed up,0,1,1.0,13.1223
4,decoder,harrowed up,0,1,1.0,11.3025
4,decoder,harrowed up,0,1,1.0,11.9623
4,decoder,harrowed up,0,1,1.0,10.7652
4,decoder,cranked up,370099,1,1.0,10.037
4,decoder,cranked up,370099,1,1.0,10.0209
4,decoder,cranked up,370099,1,1.0,13.3109
4,decoder,cranked up,370099,1,1.0,11.1485
4,decoder,cranked up,370099,1,0.9999,9.1627
4,decoder,cranked up,370099,1,0.9998,8.4879
4,decoder,cranked up,370099,1,1.0,10.1054
4,decoder,cranked up,370099,1,1.0,11.0419
4,decoder,cranked up,370099,1,1.0,12.2821
4,decoder,cranked up,370099,1,0.9994,7.4684
4,decoder,cranked up,370099,1,0.9999,9.0048
4,decoder,mounting up,71218,1,1.0,12.3336
4,decoder,mounting up,71218,1,1.0,9.9869
4,decoder,mounting up,71218,1,1.0,10.7995
4,decoder,mounting up,71218,1,1.0,10.906
4,decoder,mounting up,71218,1,0.9997,8.2612
4,decoder,mounting up,71218,1,1.0,11.8353
4,decoder,mounting up,71218,1,1.0,10.6691
4,decoder,mounting up,71218,1,1.0,10.7628
4,decoder,mounting up,71218,1,1.0,12.8948
4,decoder,mounting up,71218,1,1.0,15.5391
4,decoder,mounting up,71218,1,1.0,12.3514
4,decoder,eats up,280799,1,1.0,12.5255
4,decoder,eats up,280799,1,0.9999,9.5718
4,decoder,eats up,280799,1,1.0,12.017
4,decoder,eats up,280799,1,1.0,11.2191
4,decoder,eats up,280799,1,1.0,11.0932
4,decoder,eats up,280799,1,1.0,12.9022
4,decoder,eats up,280799,1,0.9997,8.1444
4,decoder,eats up,280799,1,1.0,10.9168
4,decoder,eats up,280799,1,1.0,12.7035
4,decoder,eats up,280799,1,1.0,13.425
4,decoder,eats up,280799,1,0.9999,9.2774
4,decoder,hunting up,26270,1,1.0,13.8216
4,decoder,hunting up,26270,1,1.0,13.4649
4,decoder,hunting up,26270,1,0.9999,9.2569
4,decoder,hunting up,26270,1,1.0,10.1023
4,decoder,hunting up,26270,1,1.0,9.9392
4,decoder,hunting up,26270,1,1.0,12.4257
4,decoder,hunting up,26270,1,1.0,13.1622
4,decoder,hunting up,26270,1,1.0,10.1406
4,decoder,hunting up,26270,1,1.0,10.3232
4,decoder,hunting up,26270,1,1.0,11.2605
4,decoder,hunting up,26270,1,1.0,10.9019
4,decoder,heap up,29275,1,1.0,10.7742
4,decoder,heap up,29275,1,1.0,11.9932
4,decoder,heap up,29275,1,0.9996,7.7941
4,decoder,heap up,29275,1,1.0,9.9688
4,decoder,heap up,29275,1,1.0,14.6884
4,decoder,heap up,29275,1,1.0,11.0555
4,decoder,heap up,29275,1,0.9999,9.8992
4,decoder,heap up,29275,1,1.0,11.9262
4,decoder,heap up,29275,1,1.0,12.9208
4,decoder,heap up,29275,1,1.0,12.3725
4,decoder,heap up,29275,1,1.0,11.858
4,decoder,lap up,132532,1,0.9999,9.1909
4,decoder,lap up,132532,1,1.0,12.3739
4,decoder,lap up,132532,1,0.9998,8.5203
4,decoder,lap up,132532,1,0.9998,8.5323
4,decoder,lap up,132532,1,0.9998,8.5296
4,decoder,lap up,132532,1,1.0,10.0424
4,decoder,lap up,132532,1,1.0,10.9488
4,decoder,lap up,132532,1,1.0,11.6054
4,decoder,lap up,132532,1,0.9999,9.9029
4,decoder,lap up,132532,1,0.9996,7.7093
4,decoder,lap up,132532,1,1.0,14.6873
4,decoder,rattled up,12634,1,0.9999,8.9885
4,decoder,rattled up,12634,1,1.0,14.4921
4,decoder,rattled up,12634,1,0.9999,9.4006
4,decoder,rattled up,12634,1,0.9998,8.381
4,decoder,rattled up,12634,1,1.0,12.5116
4,decoder,rattled up,12634,1,0.9994,7.4545
4,decoder,rattled up,12634,1,0.9991,7.0099
4,decoder,rattled up,12634,1,0.9993,7.1999
4,decoder,rattled up,12634,1,0.9998,8.7075
4,decoder,rattled up,12634,1,0.9998,8.4229
4,decoder,rattled up,12634,1,0.9998,8.7558
4,decoder,roughed up,211111,1,1.0,10.9642
4,decoder,roughed up,211111,1,1.0,12.6803
4,decoder,roughed up,211111,1,1.0,10.7005
4,decoder,roughed up,211111,1,0.9999,9.8032
4,decoder,roughed up,211111,1,1.0,11.9376
4,decoder,roughed up,211111,1,1.0,9.9856
4,decoder,roughed up,211111,1,1.0,11.4047
4,decoder,roughed up,211111,1,1.0,14.0128
4,decoder,roughed up,211111,1,1.0,10.254
4,decoder,roughed up,211111,1,1.0,12.2844
4,decoder,roughed up,211111,1,1.0,11.2797
4,decoder,are up,10203800,1,0.9991,7.0611
4,decoder,are up,10203800,1,0.9997,8.0687
4,decoder,are up,10203800,1,0.999,6.9512
4,decoder,are up,10203800,1,1.0,10.1184
4,decoder,are up,10203800,1,0.999,6.8788
4,decoder,are up,10203800,1,1.0,10.3812
4,decoder,are up,10203800,1,1.0,11.6823
4,decoder,are up,10203800,1,1.0,10.3252
4,decoder,are up,10203800,1,0.9999,8.8887
4,decoder,are up,10203800,1,0.9996,7.934
4,decoder,are up,10203800,1,0.9996,7.9514
4,decoder,scooping up,248440,1,1.0,11.2552
4,decoder,scooping up,248440,1,1.0,10.6318
4,decoder,scooping up,248440,1,1.0,12.2903
4,decoder,scooping up,248440,1,1.0,12.8357
4,decoder,scooping up,248440,1,1.0,10.9504
4,decoder,scooping up,248440,1,1.0,11.0897
4,decoder,scooping up,248440,1,1.0,12.2227
4,decoder,scooping up,248440,1,1.0,10.6919
4,decoder,scooping up,248440,1,0.9999,9.8326
4,decoder,scooping up,248440,1,1.0,10.3251
4,decoder,scooping up,248440,1,1.0,10.9127
4,decoder,stumbled up,34394,1,1.0,12.2267
4,decoder,stumbled up,34394,1,1.0,10.6742
4,decoder,stumbled up,34394,1,0.9998,8.6157
4,decoder,stumbled up,34394,1,1.0,10.5399
4,decoder,stumbled up,34394,1,1.0,11.0785
4,decoder,stumbled up,34394,1,1.0,10.4161
4,decoder,stumbled up,34394,1,1.0,11.57
4,decoder,stumbled up,34394,1,1.0,12.8498
4,decoder,stumbled up,34394,1,0.9999,9.8
4,decoder,stumbled up,34394,1,0.9999,9.3137
4,decoder,stumbled up,34394,1,0.9999,9.6375
4,decoder,hunched up,24418,1,1.0,10.196
4,decoder,hunched up,24418,1,1.0,10.7688
4,decoder,hunched up,24418,1,1.0,12.1754
4,decoder,hunched up,24418,1,0.9997,7.979
4,decoder,hunched up,24418,1,1.0,10.4764
4,decoder,hunched up,24418,1,1.0,10.938
4,decoder,hunched up,24418,1,1.0,10.1941
4,decoder,hunched up,24418,1,1.0,12.3742
4,decoder,hunched up,24418,1,0.9999,8.833
4,decoder,hunched up,24418,1,1.0,9.9052
4,decoder,hunched up,24418,1,1.0,14.4032
4,decoder,shrivelled up,16426,1,0.9999,9.8835
4,decoder,shrivelled up,16426,1,1.0,11.9141
4,decoder,shrivelled up,16426,1,0.9988,6.7599
4,decoder,shrivelled up,16426,1,0.9997,8.0077
4,decoder,shrivelled up,16426,1,1.0,11.1991
4,decoder,shrivelled up,16426,1,0.9997,8.2442
4,decoder,shrivelled up,16426,1,0.9999,9.4141
4,decoder,shrivelled up,16426,1,0.9997,8.1902
4,decoder,shrivelled up,16426,1,1.0,10.6555
4,decoder,shrivelled up,16426,1,0.9998,8.3665
4,decoder,shrivelled up,16426,1,1.0,10.6851
4,decoder,travels up,134438,1,1.0,11.8157
4,decoder,travels up,134438,1,0.9999,9.8208
4,decoder,travels up,134438,1,1.0,11.812
4,decoder,travels up,134438,1,1.0,10.2382
4,decoder,travels up,134438,1,0.9999,9.0865
4,decoder,travels up,134438,1,1.0,10.1522
4,decoder,travels up,134438,1,1.0,10.6308
4,decoder,travels up,134438,1,1.0,12.1325
4,decoder,travels up,134438,1,0.9996,7.7861
4,decoder,travels up,134438,1,1.0,9.9913
4,decoder,travels up,134438,1,1.0,12.5313
4,decoder,seize up,105294,1,1.0,10.1803
4,decoder,seize up,105294,1,0.999,6.8855
4,decoder,seize up,105294,1,0.9994,7.4678
4,decoder,seize up,105294,1,0.9997,8.0103
4,decoder,seize up,105294,1,1.0,10.4236
4,decoder,seize up,105294,1,0.9997,8.2534
4,decoder,seize up,105294,1,0.9999,9.7927
4,decoder,seize up,105294,1,1.0,10.0312
4,decoder,seize up,105294,1,0.9999,9.524
4,decoder,seize up,105294,1,1.0,10.7839
4,decoder,seize up,105294,1,0.9998,8.4071
4,decoder,point up,301104,1,1.0,10.1514
4,decoder,point up,301104,1,1.0,11.1852
4,decoder,point up,301104,1,1.0,13.9866
4,decoder,point up,301104,1,0.9999,9.6419
4,decoder,point up,301104,1,1.0,10.324
4,decoder,point up,301104,1,0.9998,8.7162
4,decoder,point up,301104,1,1.0,11.7379
4,decoder,point up,301104,1,0.9999,9.0895
4,decoder,point up,301104,1,1.0,11.0082
4,decoder,point up,301104,1,1.0,13.8923
4,decoder,point up,301104,1,0.9999,9.5023
4,decoder,straightening up,72718,1,1.0,10.25
4,decoder,straightening up,72718,1,0.9999,9.2345
4,decoder,straightening up,72718,1,0.9994,7.4025
4,decoder,straightening up,72718,1,0.9998,8.4107
4,decoder,straightening up,72718,1,0.9999,9.1484
4,decoder,straightening up,72718,1,1.0,10.5421
4,decoder,straightening up,72718,1,0.9999,9.4274
4,decoder,straightening up,72718,1,0.9999,9.7883
4,decoder,straightening up,72718,1,0.9998,8.6508
4,decoder,straightening up,72718,1,1.0,11.5414
4,decoder,amping up,105205,1,1.0,12.8573
4,decoder,amping up,105205,1,1.0,11.3253
4,decoder,amping up,105205,1,1.0,13.5586
4,decoder,amping up,105205,1,1.0,14.1309
4,decoder,amping up,105205,1,1.0,13.8777
4,decoder,amping up,105205,1,1.0,12.6266
4,decoder,amping up,105205,1,1.0,11.9044
4,decoder,amping up,105205,1,1.0,11.1105
4,decoder,amping up,105205,1,1.0,11.1995
4,decoder,amping up,105205,1,1.0,12.5255
4,decoder,locks up,297269,1,1.0,11.7906
4,decoder,locks up,297269,1,1.0,11.1726
4,decoder,locks up,297269,1,0.9999,9.4635
4,decoder,locks up,297269,1,0.9996,7.8767
4,decoder,locks up,297269,1,1.0,11.6123
4,decoder,locks up,297269,1,0.9999,9.1858
4,decoder,locks up,297269,1,0.9998,8.3696
4,decoder,locks up,297269,1,1.0,11.4182
4,decoder,locks up,297269,1,0.9999,9.3867
4,decoder,locks up,297269,1,0.9998,8.6299
4,decoder,blazing up,10511,1,1.0,12.993
4,decoder,blazing up,10511,1,0.9992,7.0977
4,decoder,blazing up,10511,1,1.0,11.4689
4,decoder,blazing up,10511,1,1.0,10.687
4,decoder,blazing up,10511,1,1.0,11.8867
4,decoder,blazing up,10511,1,0.9996,7.8168
4,decoder,blazing up,10511,1,1.0,12.9539
4,decoder,blazing up,10511,1,1.0,11.9649
4,decoder,blazing up,10511,1,1.0,14.3864
4,decoder,blazing up,10511,1,1.0,13.2287
4,decoder,tossing up,56553,1,1.0,13.3227
4,decoder,tossing up,56553,1,1.0,10.7381
4,decoder,tossing up,56553,1,0.9999,9.8105
4,decoder,tossing up,56553,1,1.0,12.3626
4,decoder,tossing up,56553,1,1.0,10.4332
4,decoder,tossing up,56553,1,1.0,10.4439
4,decoder,tossing up,56553,1,0.9999,9.4187
4,decoder,tossing up,56553,1,0.9999,9.775
4,decoder,tossing up,56553,1,1.0,12.7044
4,decoder,tossing up,56553,1,1.0,13.0169
4,decoder,mustered up,114421,1,1.0,10.3216
4,decoder,mustered up,114421,1,1.0,11.3939
4,decoder,mustered up,114421,1,1.0,10.838
4,decoder,mustered up,114421,1,1.0,12.2048
4,decoder,mustered up,114421,1,1.0,10.0368
4,decoder,mustered up,114421,1,0.9999,8.9034
4,decoder,mustered up,114421,1,1.0,11.8086
4,decoder,mustered up,114421,1,0.9999,9.3555
4,decoder,mustered up,114421,1,1.0,10.88
4,decoder,mustered up,114421,1,1.0,11.7565
4,decoder,sold up,88601,1,1.0,10.657
4,decoder,sold up,88601,1,1.0,10.2238
4,decoder,sold up,88601,1,1.0,13.9791
4,decoder,sold up,88601,1,1.0,10.6956
4,decoder,sold up,88601,1,1.0,10.7215
4,decoder,sold up,88601,1,0.9999,9.0857
4,decoder,sold up,88601,1,1.0,11.4064
4,decoder,sold up,88601,1,0.9999,9.587
4,decoder,sold up,88601,1,1.0,12.7787
4,decoder,sold up,88601,1,0.9999,8.8139
4,decoder,fessed up,59300,1,1.0,10.9556
4,decoder,fessed up,59300,1,1.0,10.8655
4,decoder,fessed up,59300,1,1.0,12.7044
4,decoder,fessed up,59300,1,0.9999,9.4938
4,decoder,fessed up,59300,1,1.0,10.7632
4,decoder,fessed up,59300,1,0.9999,9.6657
4,decoder,fessed up,59300,1,1.0,10.7668
4,decoder,fessed up,59300,1,0.9998,8.5907
4,decoder,fessed up,59300,1,0.9999,9.0112
4,decoder,fessed up,59300,1,0.9999,8.9459
4,decoder,acted up,64734,1,1.0,12.9637
4,decoder,acted up,64734,1,0.9999,9.1638
4,decoder,acted up,64734,1,0.9999,9.5973
4,decoder,acted up,64734,1,1.0,10.5985
4,decoder,acted up,64734,1,1.0,10.4271
4,decoder,acted up,64734,1,1.0,10.9955
4,decoder,acted up,64734,1,0.9999,8.9038
4,decoder,acted up,64734,1,0.9999,9.6202
4,decoder,acted up,64734,1,1.0,12.8244
4,decoder,acted up,64734,1,1.0,12.8025
4,decoder,swelling up,69022,1,1.0,11.0835
4,decoder,swelling up,69022,1,0.9998,8.5425
4,decoder,swelling up,69022,1,0.9999,9.2608
4,decoder,swelling up,69022,1,1.0,11.2112
4,decoder,swelling up,69022,1,0.9999,9.6913
4,decoder,swelling up,69022,1,1.0,10.4011
4,decoder,swelling up,69022,1,0.9998,8.7385
4,decoder,swelling up,69022,1,0.9999,8.8609
4,decoder,swelling up,69022,1,1.0,10.2654
4,decoder,swelling up,69022,1,1.0,10.0591
4,decoder,mopped up,105546,1,1.0,9.9324
4,decoder,mopped up,105546,1,1.0,11.8476
4,decoder,mopped up,105546,1,0.9998,8.5205
4,decoder,mopped up,105546,1,1.0,10.4704
4,decoder,mopped up,105546,1,0.9999,8.9579
4,decoder,mopped up,105546,1,0.9999,9.8756
4,decoder,mopped up,105546,1,1.0,10.7786
4,decoder,mopped up,105546,1,1.0,10.0813
4,decoder,mopped up,105546,1,1.0,13.1822
4,decoder,mopped up,105546,1,1.0,11.1848
4,decoder,raises up,93049,1,0.9999,9.4562
4,decoder,raises up,93049,1,1.0,11.7924
4,decoder,raises up,93049,1,0.9999,9.8022
4,decoder,raises up,93049,1,0.9995,7.6699
4,decoder,raises up,93049,1,1.0,13.0505
4,decoder,raises up,93049,1,1.0,9.932
4,decoder,raises up,93049,1,0.9999,9.1278
4,decoder,raises up,93049,1,0.9997,8.2767
4,decoder,raises up,93049,1,1.0,10.5655
4,decoder,raises up,93049,1,1.0,10.6989
4,decoder,flash up,53177,1,1.0,12.9555
4,decoder,flash up,53177,1,1.0,13.6434
4,decoder,flash up,53177,1,1.0,10.9768
4,decoder,flash up,53177,1,1.0,12.318
4,decoder,flash up,53177,1,1.0,13.2401
4,decoder,flash up,53177,1,0.9999,9.0651
4,decoder,flash up,53177,1,1.0,13.4122
4,decoder,flash up,53177,1,1.0,10.1468
4,decoder,flash up,53177,1,1.0,10.3895
4,decoder,flash up,53177,1,1.0,12.8223
4,decoder,partner up,341270,1,1.0,10.9252
4,decoder,partner up,341270,1,1.0,11.6609
4,decoder,partner up,341270,1,1.0,10.3605
4,decoder,partner up,341270,1,1.0,10.8142
4,decoder,partner up,341270,1,1.0,10.7212
4,decoder,partner up,341270,1,1.0,10.9051
4,decoder,partner up,341270,1,1.0,11.8277
4,decoder,partner up,341270,1,1.0,11.4937
4,decoder,partner up,341270,1,1.0,11.8883
4,decoder,partner up,341270,1,1.0,10.2876
4,decoder,plucking up,20324,1,1.0,13.1338
4,decoder,plucking up,20324,1,1.0,15.2058
4,decoder,plucking up,20324,1,1.0,14.089
4,decoder,plucking up,20324,1,1.0,12.7156
4,decoder,plucking up,20324,1,1.0,12.7149
4,decoder,plucking up,20324,1,0.9999,8.8507
4,decoder,plucking up,20324,1,1.0,10.2184
4,decoder,plucking up,20324,1,1.0,12.2843
4,decoder,plucking up,20324,1,1.0,13.9749
4,decoder,plucking up,20324,1,1.0,12.8656
4,decoder,soaks up,268165,1,1.0,10.8598
4,decoder,soaks up,268165,1,1.0,11.3608
4,decoder,soaks up,268165,1,1.0,10.5997
4,decoder,soaks up,268165,1,1.0,10.4571
4,decoder,soaks up,268165,1,1.0,12.0738
4,decoder,soaks up,268165,1,1.0,11.8561
4,decoder,soaks up,268165,1,1.0,10.4853
4,decoder,soaks up,268165,1,1.0,13.3439
4,decoder,soaks up,268165,1,1.0,10.938
4,decoder,soaks up,268165,1,1.0,11.3855
4,decoder,soaked up,472604,1,1.0,11.1069
4,decoder,soaked up,472604,1,1.0,10.7272
4,decoder,soaked up,472604,1,1.0,10.2951
4,decoder,soaked up,472604,1,1.0,10.6115
4,decoder,soaked up,472604,1,1.0,10.0683
4,decoder,soaked up,472604,1,0.9993,7.2137
4,decoder,soaked up,472604,1,1.0,10.3736
4,decoder,soaked up,472604,1,0.9996,7.9277
4,decoder,soaked up,472604,1,0.9999,9.2529
4,decoder,soaked up,472604,1,0.9999,8.809
4,decoder,feeling up,218980,1,1.0,11.5723
4,decoder,feeling up,218980,1,0.9997,7.9944
4,decoder,feeling up,218980,1,1.0,11.4266
4,decoder,feeling up,218980,1,1.0,12.271
4,decoder,feeling up,218980,1,1.0,11.0101
4,decoder,feeling up,218980,1,1.0,11.9491
4,decoder,feeling up,218980,1,1.0,12.1761
4,decoder,feeling up,218980,1,1.0,11.4985
4,decoder,feeling up,218980,1,1.0,11.3952
4,decoder,feeling up,218980,1,1.0,12.1803
4,decoder,trading up,268031,1,0.9999,9.8563
4,decoder,trading up,268031,1,0.9999,9.034
4,decoder,trading up,268031,1,0.9999,9.3234
4,decoder,trading up,268031,1,1.0,12.7775
4,decoder,trading up,268031,1,1.0,11.29
4,decoder,trading up,268031,1,1.0,11.2886
4,decoder,trading up,268031,1,1.0,13.539
4,decoder,trading up,268031,1,1.0,10.909
4,decoder,trading up,268031,1,1.0,11.1003
4,decoder,trading up,268031,1,0.9999,9.2475
4,decoder,dreamt up,150829,1,0.9999,9.0003
4,decoder,dreamt up,150829,1,0.9999,9.6882
4,decoder,dreamt up,150829,1,1.0,10.474
4,decoder,dreamt up,150829,1,1.0,11.2619
4,decoder,dreamt up,150829,1,1.0,10.7816
4,decoder,dreamt up,150829,1,0.9999,9.4271
4,decoder,dreamt up,150829,1,1.0,12.4772
4,decoder,dreamt up,150829,1,1.0,16.2463
4,decoder,dreamt up,150829,1,1.0,12.3912
4,decoder,dreamt up,150829,1,1.0,12.1795
4,decoder,drumming up,147509,1,1.0,14.1374
4,decoder,drumming up,147509,1,1.0,13.5839
4,decoder,drumming up,147509,1,1.0,11.6349
4,decoder,drumming up,147509,1,1.0,14.5461
4,decoder,drumming up,147509,1,1.0,11.8049
4,decoder,drumming up,147509,1,1.0,11.5641
4,decoder,drumming up,147509,1,1.0,11.7745
4,decoder,drumming up,147509,1,1.0,13.0686
4,decoder,drumming up,147509,1,1.0,11.7408
4,decoder,drumming up,147509,1,1.0,13.5194
4,decoder,sewn up,173635,1,1.0,11.3798
4,decoder,sewn up,173635,1,0.9998,8.3403
4,decoder,sewn up,173635,1,0.9999,9.8152
4,decoder,sewn up,173635,1,0.9999,9.7251
4,decoder,sewn up,173635,1,0.9983,6.3902
4,decoder,sewn up,173635,1,1.0,13.572
4,decoder,sewn up,173635,1,1.0,11.9837
4,decoder,sewn up,173635,1,1.0,10.5781
4,decoder,sewn up,173635,1,0.9999,9.4995
4,decoder,sewn up,173635,1,1.0,10.2828
4,decoder,hastened up,0,1,1.0,12.9562
4,decoder,hastened up,0,1,1.0,10.8921
4,decoder,hastened up,0,1,1.0,12.4015
4,decoder,hastened up,0,1,1.0,11.3692
4,decoder,hastened up,0,1,1.0,10.7257
4,decoder,hastened up,0,1,1.0,12.0472
4,decoder,hastened up,0,1,1.0,11.4384
4,decoder,hastened up,0,1,1.0,10.7747
4,decoder,hastened up,0,1,0.9998,8.4198
4,decoder,hastened up,0,1,1.0,11.0277
4,decoder,snatch up,0,1,1.0,10.0909
4,decoder,snatch up,0,1,1.0,10.9122
4,decoder,snatch up,0,1,0.9998,8.5856
4,decoder,snatch up,0,1,0.9999,9.0817
4,decoder,snatch up,0,1,0.9926,4.9
4,decoder,snatch up,0,1,0.9999,9.6495
4,decoder,snatch up,0,1,1.0,11.044
4,decoder,snatch up,0,1,0.9996,7.802
4,decoder,snatch up,0,1,1.0,10.8748
4,decoder,snatch up,0,1,0.9969,5.7698
4,decoder,wiring up,85371,1,1.0,11.8732
4,decoder,wiring up,85371,1,1.0,10.335
4,decoder,wiring up,85371,1,1.0,13.4249
4,decoder,wiring up,85371,1,1.0,11.1661
4,decoder,wiring up,85371,1,1.0,10.7599
4,decoder,wiring up,85371,1,1.0,10.8529
4,decoder,wiring up,85371,1,1.0,14.4499
4,decoder,wiring up,85371,1,1.0,11.351
4,decoder,wiring up,85371,1,1.0,10.918
4,decoder,wiring up,85371,1,0.9999,9.7997
4,decoder,sized up,158825,1,0.9998,8.4876
4,decoder,sized up,158825,1,1.0,13.6012
4,decoder,sized up,158825,1,1.0,10.0166
4,decoder,sized up,158825,1,0.9999,9.7662
4,decoder,sized up,158825,1,1.0,12.4434
4,decoder,sized up,158825,1,1.0,12.3214
4,decoder,sized up,158825,1,0.9996,7.8837
4,decoder,sized up,158825,1,0.9999,9.1201
4,decoder,sized up,158825,1,0.9999,9.1045
4,decoder,sized up,158825,1,0.9997,8.2765
4,decoder,heaved up,23247,1,0.9997,8.1292
4,decoder,heaved up,23247,1,0.9999,9.2049
4,decoder,heaved up,23247,1,0.9999,9.229
4,decoder,heaved up,23247,1,1.0,12.2627
4,decoder,heaved up,23247,1,1.0,11.5134
4,decoder,heaved up,23247,1,1.0,9.9498
4,decoder,heaved up,23247,1,0.9999,9.0305
4,decoder,heaved up,23247,1,0.9997,8.1762
4,decoder,heaved up,23247,1,1.0,10.4047
4,decoder,heaved up,23247,1,0.9996,7.7071
4,decoder,roused up,9619,1,0.9994,7.4742
4,decoder,roused up,9619,1,1.0,11.8528
4,decoder,roused up,9619,1,0.9999,9.7891
4,decoder,roused up,9619,1,0.9999,9.2508
4,decoder,roused up,9619,1,1.0,12.1784
4,decoder,roused up,9619,1,1.0,10.2691
4,decoder,roused up,9619,1,1.0,10.1892
4,decoder,roused up,9619,1,0.9975,5.9884
4,decoder,roused up,9619,1,1.0,13.5822
4,decoder,roused up,9619,1,0.9997,8.2084
4,decoder,cuddle up,252704,1,1.0,12.0007
4,decoder,cuddle up,252704,1,1.0,11.165
4,decoder,cuddle up,252704,1,1.0,12.0898
4,decoder,cuddle up,252704,1,1.0,10.9963
4,decoder,cuddle up,252704,1,1.0,11.1786
4,decoder,cuddle up,252704,1,1.0,10.29
4,decoder,cuddle up,252704,1,1.0,10.8723
4,decoder,cuddle up,252704,1,1.0,11.7922
4,decoder,cuddle up,252704,1,1.0,11.1982
4,decoder,cuddle up,252704,1,1.0,13.3721
4,decoder,finishes up,168362,1,1.0,10.451
4,decoder,finishes up,168362,1,0.9999,9.7431
4,decoder,finishes up,168362,1,1.0,11.1947
4,decoder,finishes up,168362,1,1.0,10.6028
4,decoder,finishes up,168362,1,0.9999,9.4453
4,decoder,finishes up,168362,1,1.0,10.8466
4,decoder,finishes up,168362,1,0.9991,7.0023
4,decoder,finishes up,168362,1,1.0,11.4961
4,decoder,finishes up,168362,1,0.9999,9.4725
4,decoder,finishes up,168362,1,1.0,11.299
4,decoder,zip up,214844,1,1.0,11.2734
4,decoder,zip up,214844,1,1.0,12.9866
4,decoder,zip up,214844,1,0.9999,9.0768
4,decoder,zip up,214844,1,0.9999,8.9466
4,decoder,zip up,214844,1,0.9999,9.4959
4,decoder,zip up,214844,1,1.0,12.8216
4,decoder,zip up,214844,1,0.9999,9.2181
4,decoder,zip up,214844,1,0.9999,9.7425
4,decoder,zip up,214844,1,1.0,11.725
4,decoder,zip up,214844,1,0.9999,8.9229
4,decoder,firm up,505063,1,0.9999,9.8801
4,decoder,firm up,505063,1,1.0,12.395
4,decoder,firm up,505063,1,1.0,11.8291
4,decoder,firm up,505063,1,1.0,11.9902
4,decoder,firm up,505063,1,1.0,11.8968
4,decoder,firm up,505063,1,1.0,14.5275
4,decoder,firm up,505063,1,1.0,11.9191
4,decoder,firm up,505063,1,1.0,11.0341
4,decoder,firm up,505063,1,1.0,12.4553
4,decoder,firm up,505063,1,1.0,11.7207
4,decoder,switched up,146446,1,1.0,10.5542
4,decoder,switched up,146446,1,1.0,10.3183
4,decoder,switched up,146446,1,0.9999,9.1136
4,decoder,switched up,146446,1,1.0,12.2131
4,decoder,switched up,146446,1,0.9999,9.5387
4,decoder,switched up,146446,1,1.0,11.9141
4,decoder,switched up,146446,1,1.0,10.9203
