layer,component,verb_up,frequency,classifier_pred,up_probability,logit
9,decoder,crushed up,74583,1,0.9995,7.6307
9,decoder,crushed up,74583,1,0.9969,5.7596
9,decoder,crushed up,74583,1,0.9996,7.9406
9,decoder,punch up,110538,1,1.0,10.8443
9,decoder,punch up,110538,1,1.0,13.5137
9,decoder,punch up,110538,1,1.0,11.6302
9,decoder,punch up,110538,1,0.9998,8.4965
9,decoder,punch up,110538,1,1.0,10.8001
9,decoder,punch up,110538,1,1.0,11.7902
9,decoder,punch up,110538,1,0.9996,7.9325
9,decoder,changes up,136360,1,0.9955,5.3972
9,decoder,changes up,136360,1,1.0,13.2131
9,decoder,changes up,136360,1,1.0,11.2331
9,decoder,changes up,136360,1,1.0,11.5754
9,decoder,changes up,136360,1,1.0,11.6458
9,decoder,changes up,136360,1,0.9999,9.744
9,decoder,changes up,136360,1,1.0,12.7654
9,decoder,mocked up,101152,1,1.0,11.993
9,decoder,mocked up,101152,1,1.0,11.7979
9,decoder,mocked up,101152,1,0.9999,8.9595
9,decoder,mocked up,101152,1,0.9994,7.4895
9,decoder,mocked up,101152,1,1.0,9.9233
9,decoder,mocked up,101152,1,0.9999,8.8776
9,decoder,mocked up,101152,1,1.0,14.7949
9,decoder,weighed up,123344,1,0.983,4.0581
9,decoder,weighed up,123344,1,0.9998,8.5569
9,decoder,weighed up,123344,1,0.9712,3.5185
9,decoder,weighed up,123344,1,0.9931,4.9648
9,decoder,weighed up,123344,0,0.4867,-0.0534
9,decoder,weighed up,123344,1,0.9982,6.3322
9,decoder,weighed up,123344,1,0.9958,5.4637
9,decoder,sealing up,58349,1,0.9993,7.2863
9,decoder,sealing up,58349,1,0.9994,7.3465
9,decoder,sealing up,58349,1,1.0,11.6068
9,decoder,sealing up,58349,1,1.0,10.2975
9,decoder,sealing up,58349,1,0.9997,8.1545
9,decoder,sealing up,58349,1,0.9999,9.1302
9,decoder,sealing up,58349,1,1.0,16.3174
9,decoder,saying up,28647,1,1.0,16.8059
9,decoder,saying up,28647,1,1.0,17.1299
9,decoder,saying up,28647,1,0.9991,7.061
9,decoder,saying up,28647,1,1.0,15.1978
9,decoder,saying up,28647,1,0.9994,7.3948
9,decoder,saying up,28647,1,1.0,16.9604
9,decoder,saying up,28647,1,0.9988,6.6869
9,decoder,scampered up,17999,1,0.9894,4.5379
9,decoder,scampered up,17999,1,1.0,15.9471
9,decoder,scampered up,17999,1,1.0,14.3289
9,decoder,scampered up,17999,1,1.0,14.2352
9,decoder,scampered up,17999,1,1.0,14.5266
9,decoder,scampered up,17999,1,1.0,11.4468
9,decoder,scampered up,17999,1,0.9998,8.6766
9,decoder,connecting up,64861,1,1.0,11.8204
9,decoder,connecting up,64861,1,1.0,17.0223
9,decoder,connecting up,64861,1,1.0,15.4749
9,decoder,connecting up,64861,1,1.0,15.4632
9,decoder,connecting up,64861,1,0.9997,8.0816
9,decoder,connecting up,64861,1,1.0,14.8322
9,decoder,connecting up,64861,1,1.0,17.3612
9,decoder,balled up,105629,1,1.0,10.4966
9,decoder,balled up,105629,1,1.0,10.497
9,decoder,balled up,105629,1,0.9992,7.1542
9,decoder,balled up,105629,1,0.9997,8.2803
9,decoder,balled up,105629,1,1.0,13.5391
9,decoder,balled up,105629,1,0.9989,6.8033
9,decoder,balled up,105629,1,1.0,13.443
9,decoder,rearing up,39844,1,0.9939,5.0912
9,decoder,rearing up,39844,1,0.9777,3.7807
9,decoder,rearing up,39844,1,1.0,12.8791
9,decoder,rearing up,39844,1,0.9999,9.1118
9,decoder,rearing up,39844,1,0.9972,5.8655
9,decoder,rearing up,39844,1,0.9221,2.4718
9,decoder,rearing up,39844,0,0.064,-2.6835
9,decoder,swinging up,24614,1,1.0,10.8888
9,decoder,swinging up,24614,1,1.0,13.7662
9,decoder,swinging up,24614,1,1.0,12.7416
9,decoder,swinging up,24614,1,1.0,18.1638
9,decoder,swinging up,24614,1,0.9999,9.3682
9,decoder,swinging up,24614,1,1.0,16.4006
9,decoder,swinging up,24614,1,1.0,12.055
9,decoder,age up,100133,1,1.0,16.5445
9,decoder,age up,100133,1,0.9999,9.2506
9,decoder,age up,100133,1,1.0,10.8825
9,decoder,age up,100133,1,0.9995,7.6099
9,decoder,age up,100133,1,0.9418,2.7839
9,decoder,age up,100133,1,0.7291,0.9902
9,decoder,age up,100133,1,0.9617,3.2244
9,decoder,ponied up,81888,1,0.9947,5.2389
9,decoder,ponied up,81888,1,0.9986,6.5642
9,decoder,ponied up,81888,1,0.9996,7.8705
9,decoder,ponied up,81888,1,0.9873,4.3531
9,decoder,ponied up,81888,1,1.0,10.154
9,decoder,ponied up,81888,1,0.9999,9.1318
9,decoder,ponied up,81888,1,1.0,10.097
9,decoder,licking up,25951,1,0.9999,9.7206
9,decoder,licking up,25951,1,0.9986,6.5736
9,decoder,licking up,25951,1,1.0,10.913
9,decoder,licking up,25951,1,0.9376,2.7101
9,decoder,licking up,25951,1,0.8935,2.1266
9,decoder,licking up,25951,1,0.998,6.2109
9,decoder,licking up,25951,1,0.9898,4.5726
9,decoder,corked up,3075,1,0.9306,2.5956
9,decoder,corked up,3075,1,0.9288,2.5687
9,decoder,corked up,3075,1,0.9923,4.8558
9,decoder,corked up,3075,1,0.9502,2.9494
9,decoder,corked up,3075,1,0.9811,3.9503
9,decoder,corked up,3075,1,0.9992,7.1732
9,decoder,corked up,3075,0,0.0896,-2.3185
9,decoder,git up,0,1,1.0,10.8894
9,decoder,git up,0,1,1.0,11.7015
9,decoder,git up,0,1,0.9977,6.0672
9,decoder,git up,0,1,1.0,11.6987
9,decoder,git up,0,1,1.0,12.5584
9,decoder,git up,0,1,0.9998,8.4248
9,decoder,git up,0,1,1.0,14.2814
9,decoder,bang up,144201,1,1.0,18.7834
9,decoder,bang up,144201,1,1.0,12.7216
9,decoder,bang up,144201,1,1.0,15.9126
9,decoder,bang up,144201,1,0.9992,7.1754
9,decoder,bang up,144201,1,1.0,11.0714
9,decoder,bang up,144201,1,0.9995,7.6065
9,decoder,bang up,144201,1,0.9993,7.2863
9,decoder,like up,265129,1,1.0,17.2872
9,decoder,like up,265129,1,1.0,18.7951
9,decoder,like up,265129,1,1.0,20.429
9,decoder,like up,265129,1,1.0,18.4511
9,decoder,like up,265129,1,1.0,16.5189
9,decoder,like up,265129,1,1.0,18.067
9,decoder,like up,265129,1,1.0,17.4565
9,decoder,bolstered up,0,1,0.9999,9.647
9,decoder,bolstered up,0,1,1.0,19.8031
9,decoder,bolstered up,0,1,0.9921,4.8387
9,decoder,bolstered up,0,1,1.0,13.3324
9,decoder,bolstered up,0,1,0.9932,4.9774
9,decoder,bolstered up,0,1,0.9999,9.3642
9,decoder,bolstered up,0,1,0.9985,6.5081
9,decoder,surging up,33021,1,1.0,15.1511
9,decoder,surging up,33021,1,1.0,16.4594
9,decoder,surging up,33021,1,1.0,12.6839
9,decoder,surging up,33021,1,0.9999,9.2141
9,decoder,surging up,33021,1,1.0,11.2006
9,decoder,surging up,33021,1,1.0,19.9572
9,decoder,surging up,33021,1,1.0,12.815
9,decoder,soar up,52707,1,1.0,11.8764
9,decoder,soar up,52707,1,1.0,12.0176
9,decoder,soar up,52707,1,1.0,15.6557
9,decoder,soar up,52707,1,1.0,13.0976
9,decoder,soar up,52707,1,1.0,16.1103
9,decoder,soar up,52707,1,0.9989,6.8466
9,decoder,soar up,52707,1,1.0,11.9702
9,decoder,serves up,1164492,1,1.0,11.5909
9,decoder,serves up,1164492,1,1.0,13.2167
9,decoder,serves up,1164492,1,1.0,16.1075
9,decoder,serves up,1164492,1,0.9998,8.7047
9,decoder,serves up,1164492,1,1.0,13.7499
9,decoder,serves up,1164492,1,1.0,13.9637
9,decoder,serves up,1164492,1,1.0,11.8744
9,decoder,paddled up,19957,1,1.0,10.6337
9,decoder,paddled up,19957,1,0.9973,5.9136
9,decoder,paddled up,19957,1,0.9999,9.6597
9,decoder,paddled up,19957,1,1.0,13.3459
9,decoder,paddled up,19957,1,0.9983,6.3781
9,decoder,paddled up,19957,1,1.0,12.4169
9,decoder,paddled up,19957,1,0.9992,7.0856
9,decoder,crowded up,17409,1,0.9944,5.1756
9,decoder,crowded up,17409,1,1.0,11.8456
9,decoder,crowded up,17409,1,0.9922,4.8395
9,decoder,crowded up,17409,1,0.9979,6.1625
9,decoder,crowded up,17409,1,0.9992,7.0912
9,decoder,crowded up,17409,1,0.9999,9.5406
9,decoder,crowded up,17409,1,0.9903,4.629
9,decoder,code up,138000,1,1.0,16.3431
9,decoder,code up,138000,1,1.0,22.5312
9,decoder,code up,138000,1,0.9999,9.2352
9,decoder,code up,138000,1,0.9971,5.8562
9,decoder,code up,138000,1,1.0,22.677
9,decoder,code up,138000,1,1.0,12.0711
9,decoder,code up,138000,1,1.0,13.2708
9,decoder,bounce up,121117,1,0.9999,9.6132
9,decoder,bounce up,121117,1,1.0,11.1397
9,decoder,bounce up,121117,1,0.7151,0.9203
9,decoder,bounce up,121117,1,1.0,13.0725
9,decoder,bounce up,121117,1,1.0,10.375
9,decoder,bounce up,121117,1,0.9997,8.1943
9,decoder,edged up,271176,1,1.0,10.8813
9,decoder,edged up,271176,1,0.9999,9.1926
9,decoder,edged up,271176,1,1.0,10.4425
9,decoder,edged up,271176,1,0.9996,7.9499
9,decoder,edged up,271176,1,0.9989,6.8208
9,decoder,edged up,271176,1,0.9911,4.712
9,decoder,saw up,92182,1,0.9994,7.4109
9,decoder,saw up,92182,1,1.0,10.3659
9,decoder,saw up,92182,1,1.0,14.485
9,decoder,saw up,92182,1,1.0,18.2303
9,decoder,saw up,92182,1,1.0,10.1761
9,decoder,saw up,92182,1,0.9987,6.6607
9,decoder,heard up,50203,1,0.9993,7.2015
9,decoder,heard up,50203,1,1.0,15.2657
9,decoder,heard up,50203,1,1.0,13.0956
9,decoder,heard up,50203,1,1.0,17.3429
9,decoder,heard up,50203,1,1.0,17.896
9,decoder,heard up,50203,1,1.0,11.6564
9,decoder,bent up,98862,1,1.0,10.7657
9,decoder,bent up,98862,1,1.0,13.6256
9,decoder,bent up,98862,1,0.9999,9.6067
9,decoder,bent up,98862,1,1.0,10.804
9,decoder,bent up,98862,1,1.0,14.085
9,decoder,bent up,98862,1,0.9831,4.0637
9,decoder,continues up,137963,1,0.9999,9.2493
9,decoder,continues up,137963,1,1.0,10.5572
9,decoder,continues up,137963,1,0.9997,8.2554
9,decoder,continues up,137963,1,1.0,14.9437
9,decoder,continues up,137963,1,1.0,12.024
9,decoder,continues up,137963,1,1.0,12.5436
9,decoder,loom up,14270,1,0.999,6.9404
9,decoder,loom up,14270,1,1.0,11.7612
9,decoder,loom up,14270,1,1.0,12.0539
9,decoder,loom up,14270,1,1.0,10.1817
9,decoder,loom up,14270,1,0.9997,7.9811
9,decoder,loom up,14270,1,0.9938,5.0767
9,decoder,gummed up,73404,1,1.0,13.5082
9,decoder,gummed up,73404,1,0.9998,8.3877
9,decoder,gummed up,73404,1,0.9999,9.8443
9,decoder,gummed up,73404,1,1.0,12.6783
9,decoder,gummed up,73404,1,0.9974,5.9535
9,decoder,gummed up,73404,1,0.9998,8.2983
9,decoder,retained up,12038,1,1.0,20.586
9,decoder,retained up,12038,1,1.0,14.7086
9,decoder,retained up,12038,1,1.0,18.2569
9,decoder,retained up,12038,1,1.0,20.4941
9,decoder,retained up,12038,1,1.0,13.293
9,decoder,retained up,12038,1,1.0,14.0467
9,decoder,earn up,687235,1,1.0,13.3988
9,decoder,earn up,687235,1,0.9998,8.6144
9,decoder,earn up,687235,1,0.9972,5.8796
9,decoder,earn up,687235,1,1.0,15.9627
9,decoder,earn up,687235,1,1.0,10.0586
9,decoder,earn up,687235,1,0.9992,7.1133
9,decoder,colored up,22256,1,0.9795,3.8642
9,decoder,colored up,22256,1,0.9999,9.4455
9,decoder,colored up,22256,1,1.0,12.3277
9,decoder,colored up,22256,1,0.9918,4.7991
9,decoder,colored up,22256,1,0.9985,6.5077
9,decoder,colored up,22256,1,0.9999,9.5144
9,decoder,nestled up,31708,1,1.0,10.8502
9,decoder,nestled up,31708,1,0.9999,9.2941
9,decoder,nestled up,31708,1,1.0,11.7385
9,decoder,nestled up,31708,1,0.9999,9.7917
9,decoder,nestled up,31708,1,1.0,14.2754
9,decoder,nestled up,31708,1,1.0,10.379
9,decoder,powering up,251130,1,0.9998,8.4171
9,decoder,powering up,251130,1,1.0,17.2875
9,decoder,powering up,251130,1,1.0,12.1655
9,decoder,powering up,251130,1,1.0,11.3379
9,decoder,powering up,251130,1,1.0,17.3903
9,decoder,powering up,251130,1,1.0,12.7317
9,decoder,brimming up,1811,1,0.9927,4.9182
9,decoder,brimming up,1811,1,0.9977,6.0842
9,decoder,brimming up,1811,1,0.9921,4.8346
9,decoder,brimming up,1811,1,0.9874,4.3589
9,decoder,brimming up,1811,1,0.999,6.8768
9,decoder,brimming up,1811,1,0.9981,6.2672
9,decoder,listed up,41276,1,1.0,9.9574
9,decoder,listed up,41276,1,1.0,12.4213
9,decoder,listed up,41276,1,1.0,12.1337
9,decoder,listed up,41276,1,1.0,11.6535
9,decoder,listed up,41276,1,0.9991,7.0338
9,decoder,listed up,41276,1,1.0,10.9983
9,decoder,marry up,49393,1,1.0,13.8214
9,decoder,marry up,49393,1,1.0,15.3395
9,decoder,marry up,49393,1,1.0,10.671
9,decoder,marry up,49393,1,1.0,16.4385
9,decoder,marry up,49393,1,1.0,13.9342
9,decoder,marry up,49393,1,1.0,10.1475
9,decoder,knees up,172616,1,0.9999,9.74
9,decoder,knees up,172616,1,0.9825,4.0258
9,decoder,knees up,172616,1,1.0,10.4402
9,decoder,knees up,172616,1,1.0,14.2267
9,decoder,knees up,172616,1,0.9999,9.4158
9,decoder,knees up,172616,1,0.9934,5.0166
9,decoder,talked up,191299,1,0.9942,5.151
9,decoder,talked up,191299,1,1.0,12.6041
9,decoder,talked up,191299,1,0.9998,8.4599
9,decoder,talked up,191299,1,0.9996,7.8211
9,decoder,talked up,191299,1,1.0,12.7337
9,decoder,talked up,191299,0,0.4468,-0.2135
9,decoder,spruced up,194066,1,0.9967,5.7057
9,decoder,spruced up,194066,1,0.9999,9.2233
9,decoder,spruced up,194066,1,0.9992,7.0725
9,decoder,spruced up,194066,1,0.9995,7.6356
9,decoder,spruced up,194066,1,0.9994,7.4245
9,decoder,spruced up,194066,1,0.9988,6.6999
9,decoder,steaming up,34072,1,1.0,10.1245
9,decoder,steaming up,34072,1,0.9988,6.7446
9,decoder,steaming up,34072,1,0.9999,9.219
9,decoder,steaming up,34072,1,1.0,14.5148
9,decoder,steaming up,34072,1,1.0,10.3521
9,decoder,steaming up,34072,1,0.9724,3.5631
9,decoder,lick up,25595,1,0.9998,8.6017
9,decoder,lick up,25595,1,0.9997,7.9972
9,decoder,lick up,25595,1,1.0,12.3839
9,decoder,lick up,25595,1,1.0,10.4163
9,decoder,lick up,25595,1,0.9962,5.5762
9,decoder,lick up,25595,1,1.0,10.1667
9,decoder,freezing up,144575,1,1.0,13.0242
9,decoder,freezing up,144575,1,1.0,11.012
9,decoder,freezing up,144575,1,1.0,11.2809
9,decoder,freezing up,144575,1,0.9986,6.5595
9,decoder,freezing up,144575,1,0.9984,6.4102
9,decoder,freezing up,144575,1,0.9874,4.3644
9,decoder,partnering up,170888,1,1.0,19.4415
9,decoder,partnering up,170888,1,0.9554,3.0652
9,decoder,partnering up,170888,1,0.9988,6.6861
9,decoder,partnering up,170888,1,1.0,15.8757
9,decoder,partnering up,170888,1,0.9996,7.8471
9,decoder,partnering up,170888,1,1.0,14.8656
9,decoder,strolling up,31355,1,1.0,11.5272
9,decoder,strolling up,31355,1,0.9999,9.0201
9,decoder,strolling up,31355,1,0.9998,8.3465
9,decoder,strolling up,31355,1,1.0,10.0679
9,decoder,strolling up,31355,1,0.9995,7.5975
9,decoder,strolling up,31355,1,0.9963,5.6078
9,decoder,bone up,83514,1,0.979,3.8403
9,decoder,bone up,83514,1,1.0,10.6068
9,decoder,bone up,83514,1,0.9761,3.7083
9,decoder,bone up,83514,1,0.9995,7.6671
9,decoder,bone up,83514,1,0.9658,3.3413
9,decoder,bone up,83514,1,0.945,2.8442
9,decoder,clattered up,0,1,0.9995,7.6541
9,decoder,clattered up,0,1,1.0,13.0609
9,decoder,clattered up,0,1,1.0,12.6519
9,decoder,clattered up,0,1,1.0,11.8357
9,decoder,clattered up,0,1,0.9999,9.6385
9,decoder,clattered up,0,1,0.9999,9.8323
9,decoder,provide up,822726,1,1.0,11.101
9,decoder,provide up,822726,1,1.0,11.4762
9,decoder,provide up,822726,1,1.0,15.9239
9,decoder,provide up,822726,1,1.0,16.7821
9,decoder,provide up,822726,1,1.0,12.7268
9,decoder,provide up,822726,1,1.0,10.1913
9,decoder,doped up,57192,1,0.9835,4.0874
9,decoder,doped up,57192,1,0.7161,0.9253
9,decoder,doped up,57192,1,0.9995,7.5848
9,decoder,doped up,57192,1,1.0,10.9143
9,decoder,doped up,57192,1,1.0,19.1267
9,decoder,doped up,57192,1,0.9995,7.5374
9,decoder,puff up,196029,1,0.9979,6.1854
9,decoder,puff up,196029,1,0.9999,8.9453
9,decoder,puff up,196029,1,0.999,6.9231
9,decoder,puff up,196029,1,0.9884,4.4494
9,decoder,puff up,196029,1,0.931,2.6018
9,decoder,puff up,196029,1,0.5872,0.3523
9,decoder,pumps up,72822,1,1.0,10.5746
9,decoder,pumps up,72822,1,0.9696,3.4632
9,decoder,pumps up,72822,1,1.0,12.995
9,decoder,pumps up,72822,1,1.0,10.0576
9,decoder,pumps up,72822,1,1.0,10.0456
9,decoder,pumps up,72822,1,0.9984,6.424
9,decoder,based up,89467,1,1.0,15.226
9,decoder,based up,89467,1,0.9986,6.6039
9,decoder,based up,89467,1,1.0,12.6414
9,decoder,based up,89467,1,1.0,11.0971
9,decoder,based up,89467,1,0.9854,4.2128
9,decoder,based up,89467,1,0.9989,6.824
9,decoder,painted up,107292,1,1.0,10.7745
9,decoder,painted up,107292,1,0.9999,9.026
9,decoder,painted up,107292,1,0.9941,5.1263
9,decoder,painted up,107292,1,0.9992,7.1919
9,decoder,painted up,107292,1,1.0,11.6848
9,decoder,painted up,107292,1,0.9963,5.5924
9,decoder,stretching up,63201,1,1.0,10.3938
9,decoder,stretching up,63201,1,1.0,15.981
9,decoder,stretching up,63201,1,1.0,14.289
9,decoder,stretching up,63201,1,0.9981,6.2797
9,decoder,stretching up,63201,1,0.9953,5.3507
9,decoder,stretching up,63201,1,1.0,13.9067
9,decoder,pricking up,6890,1,0.9996,7.8705
9,decoder,pricking up,6890,1,0.9994,7.4582
9,decoder,pricking up,6890,1,1.0,10.6046
9,decoder,pricking up,6890,1,0.9958,5.4804
9,decoder,pricking up,6890,1,0.9974,5.9369
9,decoder,pricking up,6890,1,0.9991,6.9984
9,decoder,answer up,39171,1,1.0,15.0861
9,decoder,answer up,39171,1,1.0,10.595
9,decoder,answer up,39171,1,1.0,16.2899
9,decoder,answer up,39171,1,0.999,6.922
9,decoder,answer up,39171,1,0.9997,8.0505
9,decoder,answer up,39171,1,1.0,11.4625
9,decoder,burns up,119044,1,0.9999,9.6545
9,decoder,burns up,119044,1,0.9961,5.5528
9,decoder,burns up,119044,1,0.9999,8.9537
9,decoder,burns up,119044,1,0.9999,9.5281
9,decoder,burns up,119044,1,0.9998,8.6335
9,decoder,burns up,119044,1,0.999,6.9279
9,decoder,drummed up,84590,1,0.9492,2.9281
9,decoder,drummed up,84590,1,0.989,4.5023
9,decoder,drummed up,84590,1,1.0,13.4488
9,decoder,drummed up,84590,1,0.9996,7.9544
9,decoder,drummed up,84590,1,0.9998,8.3235
9,decoder,drummed up,84590,1,1.0,14.4743
9,decoder,flickered up,6748,1,1.0,11.8992
9,decoder,flickered up,6748,1,0.9805,3.9199
9,decoder,flickered up,6748,1,0.9999,9.8224
9,decoder,flickered up,6748,1,0.9999,9.8919
9,decoder,flickered up,6748,1,1.0,11.1214
9,decoder,flickered up,6748,1,1.0,11.7111
9,decoder,hopping up,60410,1,1.0,17.7632
9,decoder,hopping up,60410,1,0.9997,8.204
9,decoder,hopping up,60410,1,1.0,18.5772
9,decoder,hopping up,60410,1,1.0,16.1859
9,decoder,hopping up,60410,1,1.0,11.4567
9,decoder,hopping up,60410,1,0.9987,6.6114
9,decoder,bolster up,24727,1,0.9999,9.6245
9,decoder,bolster up,24727,1,0.9999,9.4069
9,decoder,bolster up,24727,1,1.0,12.158
9,decoder,bolster up,24727,1,1.0,10.8178
9,decoder,bolster up,24727,1,1.0,13.6864
9,decoder,bolster up,24727,1,1.0,11.7752
9,decoder,ginning up,26045,1,0.9998,8.7516
9,decoder,ginning up,26045,1,1.0,12.4831
9,decoder,ginning up,26045,1,0.9997,8.2412
9,decoder,ginning up,26045,1,0.9995,7.6988
9,decoder,ginning up,26045,1,0.9998,8.4333
9,decoder,ginning up,26045,1,1.0,13.0232
9,decoder,spent up,129519,1,1.0,12.603
9,decoder,spent up,129519,1,1.0,10.3469
9,decoder,spent up,129519,1,0.9866,4.2983
9,decoder,spent up,129519,1,0.9987,6.6149
9,decoder,spent up,129519,1,0.9991,7.0369
9,decoder,spent up,129519,1,0.9998,8.4948
9,decoder,soared up,46821,1,0.9999,9.5848
9,decoder,soared up,46821,1,1.0,17.0262
9,decoder,soared up,46821,1,1.0,10.0034
9,decoder,soared up,46821,1,1.0,15.9145
9,decoder,soared up,46821,1,1.0,13.24
9,decoder,soared up,46821,1,0.9996,7.7885
9,decoder,churned up,79630,1,1.0,12.2352
9,decoder,churned up,79630,1,0.9997,8.1538
9,decoder,churned up,79630,1,0.9999,9.6728
9,decoder,churned up,79630,1,0.9837,4.1019
9,decoder,churned up,79630,1,1.0,10.1316
9,decoder,churned up,79630,1,0.9973,5.9161
9,decoder,paddling up,22694,1,1.0,12.2645
9,decoder,paddling up,22694,1,1.0,14.9745
9,decoder,paddling up,22694,1,1.0,16.8776
9,decoder,paddling up,22694,1,0.9999,9.4423
9,decoder,paddling up,22694,1,1.0,11.4849
9,decoder,paddling up,22694,1,1.0,10.1643
9,decoder,healed up,149328,1,1.0,14.0402
9,decoder,healed up,149328,1,0.9997,8.2877
9,decoder,healed up,149328,1,0.9273,2.5466
9,decoder,healed up,149328,1,1.0,11.1676
9,decoder,healed up,149328,1,0.9973,5.8949
9,decoder,healed up,149328,0,0.2811,-0.9388
9,decoder,wander up,74655,1,1.0,10.5154
9,decoder,wander up,74655,1,0.9999,9.0648
9,decoder,wander up,74655,1,1.0,14.581
9,decoder,wander up,74655,1,1.0,13.1502
9,decoder,wander up,74655,1,1.0,15.1044
9,decoder,wander up,74655,1,1.0,13.7866
9,decoder,licked up,31210,1,0.9999,9.6986
9,decoder,licked up,31210,1,0.9778,3.7873
9,decoder,licked up,31210,1,0.973,3.5839
9,decoder,licked up,31210,1,0.9989,6.8345
9,decoder,licked up,31210,1,0.9999,9.4592
9,decoder,licked up,31210,1,0.9966,5.6891
9,decoder,joins up,94688,1,1.0,11.1663
9,decoder,joins up,94688,1,0.9997,8.2255
9,decoder,joins up,94688,1,1.0,15.0113
9,decoder,joins up,94688,1,0.9999,9.3524
9,decoder,joins up,94688,1,1.0,11.6237
9,decoder,joins up,94688,1,0.9985,6.4701
9,decoder,framing up,17092,1,1.0,12.2417
9,decoder,framing up,17092,1,0.9857,4.2346
9,decoder,framing up,17092,1,1.0,19.4306
9,decoder,framing up,17092,1,1.0,10.1653
9,decoder,framing up,17092,1,1.0,13.5781
9,decoder,framing up,17092,1,1.0,12.0103
9,decoder,discovered up,27197,1,1.0,13.4923
9,decoder,discovered up,27197,1,1.0,11.3717
9,decoder,discovered up,27197,1,1.0,13.8223
9,decoder,discovered up,27197,1,1.0,12.0293
9,decoder,discovered up,27197,1,1.0,12.6577
9,decoder,discovered up,27197,1,1.0,11.6581
9,decoder,swarm up,8569,1,0.9987,6.6252
9,decoder,swarm up,8569,1,0.9418,2.7832
9,decoder,swarm up,8569,1,0.9888,4.4848
9,decoder,swarm up,8569,1,1.0,13.4101
9,decoder,swarm up,8569,1,0.9916,4.7682
9,decoder,swarm up,8569,1,0.9997,8.2321
9,decoder,folds up,289231,1,0.9998,8.5811
9,decoder,folds up,289231,1,0.9991,7.0529
9,decoder,folds up,289231,1,0.9782,3.8058
9,decoder,folds up,289231,1,0.9904,4.6359
9,decoder,folds up,289231,1,0.9996,7.9372
9,decoder,folds up,289231,1,0.9903,4.6295
9,decoder,strikes up,132747,1,0.9986,6.605
9,decoder,strikes up,132747,1,1.0,11.0232
9,decoder,strikes up,132747,1,0.9996,7.9116
9,decoder,strikes up,132747,1,1.0,11.7789
9,decoder,strikes up,132747,1,1.0,11.1484
9,decoder,strikes up,132747,1,0.9989,6.8158
9,decoder,dolled up,186036,1,0.9998,8.3081
9,decoder,dolled up,186036,1,1.0,11.0639
9,decoder,dolled up,186036,1,0.9196,2.4374
9,decoder,dolled up,186036,1,1.0,11.016
9,decoder,dolled up,186036,1,1.0,10.2142
9,decoder,dolled up,186036,1,1.0,11.786
9,decoder,brisked up,0,1,0.9585,3.1406
9,decoder,brisked up,0,1,1.0,10.2853
9,decoder,brisked up,0,1,1.0,11.403
9,decoder,brisked up,0,1,0.9315,2.6097
9,decoder,brisked up,0,1,0.9916,4.7689
9,decoder,brisked up,0,1,0.9999,9.8443
9,decoder,lose up,246822,1,0.9993,7.2019
9,decoder,lose up,246822,1,0.9999,9.6622
9,decoder,lose up,246822,1,0.9998,8.7819
9,decoder,lose up,246822,1,1.0,12.062
9,decoder,lose up,246822,1,1.0,12.369
9,decoder,lose up,246822,1,1.0,13.2375
9,decoder,ruffled up,9349,1,0.9999,8.9139
9,decoder,ruffled up,9349,1,0.9998,8.6189
9,decoder,ruffled up,9349,1,0.9254,2.5181
9,decoder,ruffled up,9349,1,0.9637,3.2789
9,decoder,ruffled up,9349,1,0.9997,8.2823
9,decoder,ruffled up,9349,1,0.9996,7.948
9,decoder,want up,107492,1,0.9996,7.8135
9,decoder,want up,107492,1,1.0,19.8919
9,decoder,want up,107492,1,1.0,20.2914
9,decoder,want up,107492,1,1.0,15.1788
9,decoder,want up,107492,1,1.0,17.9919
9,decoder,want up,107492,1,1.0,17.1034
9,decoder,flows up,77615,1,0.9999,9.7265
9,decoder,flows up,77615,1,1.0,10.4966
9,decoder,flows up,77615,1,0.9999,8.919
9,decoder,flows up,77615,1,0.9991,6.9893
9,decoder,flows up,77615,1,0.9997,8.0465
9,decoder,flows up,77615,1,1.0,15.0743
9,decoder,liven up,571228,1,1.0,14.3
9,decoder,liven up,571228,1,1.0,17.3667
9,decoder,liven up,571228,1,1.0,13.3232
9,decoder,liven up,571228,1,1.0,13.309
9,decoder,liven up,571228,1,0.9999,9.88
9,decoder,liven up,571228,1,0.9997,8.2449
9,decoder,sank up,5710,1,1.0,14.0462
9,decoder,sank up,5710,1,0.9998,8.339
9,decoder,sank up,5710,1,1.0,12.1157
9,decoder,sank up,5710,1,1.0,15.3288
9,decoder,sank up,5710,1,1.0,13.307
9,decoder,sank up,5710,1,1.0,15.041
9,decoder,glided up,13413,1,1.0,15.2652
9,decoder,glided up,13413,1,1.0,12.3908
9,decoder,glided up,13413,1,0.9999,9.4207
9,decoder,glided up,13413,1,1.0,10.1751
9,decoder,glided up,13413,1,0.9999,9.6105
9,decoder,glided up,13413,1,0.999,6.8718
9,decoder,rouse up,9344,1,0.9998,8.3132
9,decoder,rouse up,9344,1,1.0,10.6193
9,decoder,rouse up,9344,1,1.0,12.9676
9,decoder,rouse up,9344,1,1.0,14.5786
9,decoder,rouse up,9344,1,1.0,10.8094
9,decoder,rouse up,9344,1,0.9998,8.7608
9,decoder,sliding up,92492,1,1.0,11.6064
9,decoder,sliding up,92492,1,1.0,13.364
9,decoder,sliding up,92492,1,0.9999,9.8229
