layer,component,verb_up,frequency,classifier_pred,up_probability,logit
8,decoder,zip up,214844,1,1.0,10.2156
8,decoder,zip up,214844,1,1.0,15.3735
8,decoder,firm up,505063,1,1.0,10.5903
8,decoder,firm up,505063,1,1.0,12.8671
8,decoder,firm up,505063,1,1.0,10.5481
8,decoder,firm up,505063,1,0.9998,8.5483
8,decoder,firm up,505063,1,0.9978,6.1174
8,decoder,firm up,505063,1,1.0,12.5951
8,decoder,firm up,505063,1,1.0,11.9075
8,decoder,firm up,505063,1,0.9998,8.4602
8,decoder,firm up,505063,1,1.0,12.5614
8,decoder,firm up,505063,1,1.0,13.3438
8,decoder,switched up,146446,1,1.0,12.0484
8,decoder,switched up,146446,1,1.0,13.871
8,decoder,switched up,146446,1,0.9998,8.7071
8,decoder,switched up,146446,1,1.0,12.5961
8,decoder,switched up,146446,1,1.0,14.582
8,decoder,switched up,146446,1,1.0,11.2585
8,decoder,switched up,146446,1,1.0,11.6811
8,decoder,switched up,146446,1,1.0,12.0731
8,decoder,switched up,146446,1,1.0,10.8165
8,decoder,switched up,146446,1,1.0,13.1613
8,decoder,hike up,795782,1,1.0,14.2002
8,decoder,hike up,795782,1,1.0,13.8785
8,decoder,hike up,795782,1,1.0,12.6825
8,decoder,hike up,795782,1,1.0,12.5489
8,decoder,hike up,795782,1,1.0,14.4624
8,decoder,hike up,795782,1,0.9999,9.6054
8,decoder,hike up,795782,1,1.0,10.7403
8,decoder,hike up,795782,1,1.0,12.7032
8,decoder,hike up,795782,1,1.0,12.6162
8,decoder,hike up,795782,1,1.0,11.378
8,decoder,leaning up,80213,1,0.9995,7.5884
8,decoder,leaning up,80213,1,1.0,15.5814
8,decoder,leaning up,80213,1,0.9999,9.2803
8,decoder,leaning up,80213,1,1.0,16.2447
8,decoder,leaning up,80213,1,1.0,10.0135
8,decoder,leaning up,80213,1,0.9996,7.8374
8,decoder,leaning up,80213,1,0.9999,9.2522
8,decoder,leaning up,80213,1,1.0,10.0976
8,decoder,leaning up,80213,1,0.9992,7.1791
8,decoder,leaning up,80213,1,1.0,10.3041
8,decoder,brace up,37362,1,1.0,11.9746
8,decoder,brace up,37362,1,0.9823,4.0181
8,decoder,brace up,37362,1,1.0,11.9615
8,decoder,brace up,37362,1,1.0,13.6816
8,decoder,brace up,37362,1,1.0,14.9698
8,decoder,brace up,37362,1,0.9995,7.5756
8,decoder,brace up,37362,1,0.9335,2.6421
8,decoder,brace up,37362,1,1.0,13.8976
8,decoder,brace up,37362,1,1.0,10.9683
8,decoder,brace up,37362,1,1.0,12.1339
8,decoder,muffled up,0,1,1.0,11.8518
8,decoder,muffled up,0,1,1.0,11.5166
8,decoder,muffled up,0,1,0.9999,9.7916
8,decoder,muffled up,0,1,1.0,11.3443
8,decoder,muffled up,0,1,0.9999,9.3233
8,decoder,muffled up,0,1,1.0,14.1158
8,decoder,muffled up,0,1,0.9999,9.5822
8,decoder,muffled up,0,1,0.9975,5.975
8,decoder,muffled up,0,1,1.0,10.1312
8,decoder,muffled up,0,1,0.9997,8.0697
8,decoder,carve up,126973,1,1.0,10.2611
8,decoder,carve up,126973,1,1.0,10.6918
8,decoder,carve up,126973,1,1.0,15.6715
8,decoder,carve up,126973,1,0.9991,6.9975
8,decoder,carve up,126973,1,0.9999,9.3204
8,decoder,carve up,126973,1,0.9989,6.8214
8,decoder,carve up,126973,1,1.0,13.8152
8,decoder,carve up,126973,1,1.0,9.9183
8,decoder,carve up,126973,1,0.9988,6.7548
8,decoder,carve up,126973,1,1.0,13.2533
8,decoder,topped up,523573,1,0.9988,6.7173
8,decoder,topped up,523573,1,1.0,13.9273
8,decoder,topped up,523573,1,1.0,11.9994
8,decoder,topped up,523573,1,0.9999,9.9024
8,decoder,topped up,523573,1,1.0,11.0627
8,decoder,topped up,523573,1,1.0,12.8495
8,decoder,topped up,523573,1,0.9998,8.7131
8,decoder,topped up,523573,1,1.0,10.1373
8,decoder,topped up,523573,1,0.9979,6.172
8,decoder,topped up,523573,1,1.0,12.7619
8,decoder,choke up,73026,1,1.0,15.5115
8,decoder,choke up,73026,1,1.0,11.5052
8,decoder,choke up,73026,1,1.0,16.9112
8,decoder,choke up,73026,1,1.0,10.2818
8,decoder,choke up,73026,1,1.0,11.3171
8,decoder,choke up,73026,1,1.0,17.5062
8,decoder,choke up,73026,1,1.0,10.5274
8,decoder,choke up,73026,1,1.0,11.4375
8,decoder,choke up,73026,1,1.0,13.0699
8,decoder,choke up,73026,1,1.0,13.9622
8,decoder,buried up,43720,1,1.0,12.5594
8,decoder,buried up,43720,1,1.0,12.4924
8,decoder,buried up,43720,1,1.0,11.6401
8,decoder,buried up,43720,1,1.0,13.3554
8,decoder,buried up,43720,1,1.0,12.8323
8,decoder,buried up,43720,1,1.0,10.2872
8,decoder,buried up,43720,1,1.0,10.9691
8,decoder,buried up,43720,1,1.0,12.6508
8,decoder,buried up,43720,1,1.0,19.9621
8,decoder,buried up,43720,1,1.0,11.4835
8,decoder,happens up,38525,1,1.0,12.6497
8,decoder,happens up,38525,1,1.0,12.7679
8,decoder,happens up,38525,1,1.0,17.1396
8,decoder,happens up,38525,1,1.0,12.4406
8,decoder,happens up,38525,1,1.0,13.4962
8,decoder,happens up,38525,1,1.0,15.9835
8,decoder,happens up,38525,1,1.0,12.2937
8,decoder,happens up,38525,1,1.0,13.7457
8,decoder,happens up,38525,1,1.0,11.8398
8,decoder,happens up,38525,1,1.0,19.7802
8,decoder,points up,404751,1,1.0,14.6668
8,decoder,points up,404751,1,1.0,12.3234
8,decoder,points up,404751,1,1.0,12.1386
8,decoder,points up,404751,1,0.9999,8.9319
8,decoder,points up,404751,1,1.0,12.6737
8,decoder,points up,404751,1,0.9949,5.274
8,decoder,points up,404751,1,1.0,13.3081
8,decoder,points up,404751,1,1.0,14.7041
8,decoder,points up,404751,1,0.9999,9.297
8,decoder,points up,404751,1,1.0,10.8016
8,decoder,striking up,155032,1,1.0,13.0698
8,decoder,striking up,155032,1,1.0,16.4974
8,decoder,striking up,155032,1,1.0,16.6191
8,decoder,striking up,155032,1,1.0,14.2513
8,decoder,striking up,155032,1,1.0,15.755
8,decoder,striking up,155032,1,1.0,14.8125
8,decoder,striking up,155032,1,0.9712,3.5196
8,decoder,striking up,155032,1,1.0,14.6284
8,decoder,striking up,155032,1,1.0,12.4694
8,decoder,striking up,155032,1,1.0,14.5461
8,decoder,forced up,97582,1,0.9999,9.1937
8,decoder,forced up,97582,1,1.0,12.7475
8,decoder,forced up,97582,1,1.0,18.1766
8,decoder,forced up,97582,1,1.0,10.7542
8,decoder,forced up,97582,1,0.9986,6.5757
8,decoder,forced up,97582,1,1.0,13.9482
8,decoder,forced up,97582,1,0.9998,8.4062
8,decoder,forced up,97582,1,0.9999,9.515
8,decoder,forced up,97582,1,1.0,10.6611
8,decoder,forced up,97582,1,0.9983,6.3752
8,decoder,powered up,486334,1,1.0,14.4753
8,decoder,powered up,486334,1,1.0,13.5044
8,decoder,powered up,486334,1,0.9987,6.6112
8,decoder,powered up,486334,1,0.9965,5.6397
8,decoder,powered up,486334,1,1.0,10.8389
8,decoder,powered up,486334,1,1.0,9.9768
8,decoder,powered up,486334,1,0.9977,6.0684
8,decoder,powered up,486334,1,0.9997,7.9957
8,decoder,powered up,486334,1,0.9999,9.1958
8,decoder,powered up,486334,1,0.9995,7.5284
8,decoder,landed up,90392,1,0.9998,8.5489
8,decoder,landed up,90392,1,1.0,13.2855
8,decoder,landed up,90392,1,1.0,11.4114
8,decoder,landed up,90392,1,0.9999,9.7848
8,decoder,landed up,90392,1,0.9994,7.4622
8,decoder,landed up,90392,1,0.9991,6.9616
8,decoder,landed up,90392,1,1.0,10.5246
8,decoder,landed up,90392,1,0.9993,7.3371
8,decoder,landed up,90392,1,1.0,10.3614
8,decoder,landed up,90392,1,0.9992,7.1828
8,decoder,loosened up,233635,1,1.0,10.9774
8,decoder,loosened up,233635,1,0.9957,5.4373
8,decoder,loosened up,233635,1,1.0,10.6063
8,decoder,loosened up,233635,1,0.5516,0.2072
8,decoder,loosened up,233635,1,0.9999,8.9722
8,decoder,loosened up,233635,1,0.9999,8.8545
8,decoder,loosened up,233635,1,0.9985,6.4767
8,decoder,loosened up,233635,1,1.0,12.2194
8,decoder,loosened up,233635,1,1.0,16.091
8,decoder,loosened up,233635,1,1.0,10.7007
8,decoder,springs up,152722,1,1.0,12.5176
8,decoder,springs up,152722,0,0.3916,-0.4404
8,decoder,springs up,152722,1,0.9999,8.9994
8,decoder,springs up,152722,1,0.9996,7.861
8,decoder,springs up,152722,1,1.0,10.5269
8,decoder,springs up,152722,1,0.9999,9.5499
8,decoder,springs up,152722,1,0.9998,8.5815
8,decoder,springs up,152722,1,0.991,4.6989
8,decoder,springs up,152722,1,0.9998,8.541
8,decoder,springs up,152722,1,1.0,12.3589
8,decoder,fastened up,13809,1,1.0,13.3459
8,decoder,fastened up,13809,1,1.0,12.5924
8,decoder,fastened up,13809,1,0.9996,7.9067
8,decoder,fastened up,13809,1,1.0,15.5951
8,decoder,fastened up,13809,1,0.9999,9.8766
8,decoder,fastened up,13809,1,0.9996,7.8288
8,decoder,fastened up,13809,1,0.9939,5.1002
8,decoder,fastened up,13809,1,1.0,10.7124
8,decoder,fastened up,13809,1,1.0,12.274
8,decoder,fastened up,13809,1,0.9994,7.3594
8,decoder,blocking up,55123,1,0.9987,6.6732
8,decoder,blocking up,55123,1,0.9979,6.1695
8,decoder,blocking up,55123,1,1.0,11.3873
8,decoder,blocking up,55123,1,1.0,17.8848
8,decoder,blocking up,55123,1,0.9993,7.2133
8,decoder,blocking up,55123,1,0.9999,8.9483
8,decoder,blocking up,55123,1,1.0,14.9162
8,decoder,blocking up,55123,1,1.0,10.8515
8,decoder,blocking up,55123,1,1.0,11.2372
8,decoder,blocking up,55123,1,0.9944,5.18
8,decoder,study up,192187,1,1.0,14.065
8,decoder,study up,192187,1,0.9999,9.1735
8,decoder,study up,192187,1,1.0,16.5807
8,decoder,study up,192187,1,1.0,14.3126
8,decoder,study up,192187,1,1.0,12.9215
8,decoder,study up,192187,1,1.0,11.9373
8,decoder,study up,192187,1,1.0,16.0437
8,decoder,study up,192187,1,1.0,9.904
8,decoder,study up,192187,1,1.0,16.469
8,decoder,study up,192187,1,1.0,12.2221
8,decoder,mixes up,132781,1,1.0,10.2297
8,decoder,mixes up,132781,1,1.0,14.6399
8,decoder,mixes up,132781,1,1.0,11.0636
8,decoder,mixes up,132781,1,1.0,11.069
8,decoder,mixes up,132781,1,1.0,14.0005
8,decoder,mixes up,132781,1,1.0,18.4154
8,decoder,mixes up,132781,1,1.0,11.8358
8,decoder,mixes up,132781,1,1.0,12.0975
8,decoder,mixes up,132781,1,1.0,10.5231
8,decoder,mixes up,132781,1,1.0,15.3846
8,decoder,posting up,140903,1,1.0,18.4229
8,decoder,posting up,140903,1,1.0,14.52
8,decoder,posting up,140903,1,1.0,13.8242
8,decoder,posting up,140903,1,1.0,14.8162
8,decoder,posting up,140903,1,1.0,12.3287
8,decoder,posting up,140903,1,1.0,14.6663
8,decoder,posting up,140903,1,1.0,15.5054
8,decoder,posting up,140903,1,1.0,13.5662
8,decoder,posting up,140903,1,1.0,13.9713
8,decoder,posting up,140903,1,1.0,14.0975
8,decoder,staggered up,20234,1,0.9975,5.9968
8,decoder,staggered up,20234,1,1.0,11.5305
8,decoder,staggered up,20234,1,0.9961,5.5415
8,decoder,staggered up,20234,1,0.9842,4.1327
8,decoder,staggered up,20234,1,1.0,12.3389
8,decoder,staggered up,20234,1,0.9991,6.984
8,decoder,staggered up,20234,1,1.0,11.9391
8,decoder,staggered up,20234,1,0.9998,8.5038
8,decoder,staggered up,20234,1,1.0,10.0152
8,decoder,staggered up,20234,1,1.0,13.5657
8,decoder,hand up,1023093,1,0.9998,8.7428
8,decoder,hand up,1023093,1,0.9999,9.5187
8,decoder,hand up,1023093,1,0.9993,7.2515
8,decoder,hand up,1023093,1,1.0,10.4408
8,decoder,hand up,1023093,1,1.0,10.4078
8,decoder,hand up,1023093,1,0.9993,7.2412
8,decoder,hand up,1023093,1,1.0,14.3925
8,decoder,hand up,1023093,1,1.0,10.896
8,decoder,hand up,1023093,1,0.9999,9.3797
8,decoder,hand up,1023093,1,1.0,15.6697
8,decoder,sobered up,108477,1,1.0,9.9037
8,decoder,sobered up,108477,1,1.0,12.5452
8,decoder,sobered up,108477,1,1.0,13.8576
8,decoder,sobered up,108477,1,0.9998,8.7205
8,decoder,sobered up,108477,1,0.9994,7.4742
8,decoder,sobered up,108477,1,0.9904,4.6321
8,decoder,sobered up,108477,1,0.9998,8.6386
8,decoder,sobered up,108477,1,0.9945,5.2002
8,decoder,sobered up,108477,1,0.9986,6.5375
8,decoder,sobered up,108477,1,0.9998,8.7859
8,decoder,mop up,345164,1,1.0,14.9165
8,decoder,mop up,345164,1,1.0,11.8669
8,decoder,mop up,345164,1,1.0,11.9449
8,decoder,mop up,345164,1,1.0,15.1736
8,decoder,mop up,345164,1,1.0,12.829
8,decoder,mop up,345164,1,1.0,10.5031
8,decoder,mop up,345164,1,1.0,10.2369
8,decoder,mop up,345164,1,1.0,12.0069
8,decoder,mop up,345164,1,1.0,11.4517
8,decoder,mop up,345164,1,1.0,12.3561
8,decoder,scrunched up,146196,1,1.0,15.0175
8,decoder,scrunched up,146196,1,0.9999,9.4917
8,decoder,scrunched up,146196,1,1.0,11.266
8,decoder,scrunched up,146196,1,1.0,11.5436
8,decoder,scrunched up,146196,1,1.0,19.474
8,decoder,scrunched up,146196,1,0.9999,9.4998
8,decoder,scrunched up,146196,1,1.0,11.6888
8,decoder,scrunched up,146196,1,0.9999,9.4947
8,decoder,scrunched up,146196,1,1.0,12.5899
8,decoder,scrunched up,146196,1,1.0,12.945
8,decoder,beefing up,299064,1,1.0,11.404
8,decoder,beefing up,299064,1,1.0,13.3761
8,decoder,beefing up,299064,1,1.0,13.077
8,decoder,beefing up,299064,1,1.0,15.0396
8,decoder,beefing up,299064,1,1.0,17.2793
8,decoder,beefing up,299064,1,1.0,11.8142
8,decoder,beefing up,299064,1,1.0,12.2824
8,decoder,beefing up,299064,1,1.0,12.4197
8,decoder,beefing up,299064,1,1.0,15.732
8,decoder,beefing up,299064,1,1.0,19.7124
8,decoder,fucks up,124138,1,1.0,16.5834
8,decoder,fucks up,124138,1,1.0,16.8608
8,decoder,fucks up,124138,1,1.0,14.0255
8,decoder,fucks up,124138,1,1.0,13.229
8,decoder,fucks up,124138,1,1.0,19.6772
8,decoder,fucks up,124138,1,1.0,12.9351
8,decoder,fucks up,124138,1,1.0,14.6116
8,decoder,fucks up,124138,1,1.0,15.2097
8,decoder,fucks up,124138,1,1.0,16.0434
8,decoder,fucks up,124138,1,1.0,13.654
8,decoder,tallied up,100444,1,1.0,11.8937
8,decoder,tallied up,100444,1,0.9997,8.2925
8,decoder,tallied up,100444,1,1.0,10.701
8,decoder,tallied up,100444,1,1.0,10.3928
8,decoder,tallied up,100444,1,1.0,14.631
8,decoder,tallied up,100444,1,1.0,15.2879
8,decoder,tallied up,100444,1,1.0,14.1742
8,decoder,tallied up,100444,1,1.0,10.032
8,decoder,tallied up,100444,1,0.9997,8.2573
8,decoder,tallied up,100444,1,0.9999,9.3152
8,decoder,rung up,96330,1,1.0,17.5072
8,decoder,rung up,96330,1,1.0,15.6034
8,decoder,rung up,96330,1,0.9999,9.7307
8,decoder,rung up,96330,1,1.0,15.1219
8,decoder,rung up,96330,1,1.0,13.3394
8,decoder,rung up,96330,1,1.0,17.9427
8,decoder,rung up,96330,1,1.0,15.3394
8,decoder,rung up,96330,1,1.0,10.8065
8,decoder,rung up,96330,1,1.0,16.1671
8,decoder,rung up,96330,1,0.9998,8.7917
8,decoder,leave up,113295,1,1.0,16.9197
8,decoder,leave up,113295,1,1.0,16.6806
8,decoder,leave up,113295,1,1.0,18.9666
8,decoder,leave up,113295,1,1.0,15.4635
8,decoder,leave up,113295,1,1.0,13.3185
8,decoder,leave up,113295,1,1.0,13.6461
8,decoder,leave up,113295,1,0.9961,5.5552
8,decoder,leave up,113295,1,1.0,11.9737
8,decoder,leave up,113295,1,1.0,16.4609
8,decoder,leave up,113295,1,1.0,14.8413
8,decoder,swim up,218691,1,1.0,18.6346
8,decoder,swim up,218691,1,1.0,10.9564
8,decoder,swim up,218691,1,1.0,11.7192
8,decoder,swim up,218691,1,1.0,14.32
8,decoder,swim up,218691,1,1.0,18.3232
8,decoder,swim up,218691,1,1.0,11.3414
8,decoder,swim up,218691,1,0.9996,7.9181
8,decoder,swim up,218691,1,0.9998,8.5667
8,decoder,swim up,218691,1,1.0,14.1655
8,decoder,swim up,218691,1,1.0,10.2589
8,decoder,washes up,94124,1,1.0,11.9894
8,decoder,washes up,94124,1,0.9934,5.0183
8,decoder,washes up,94124,1,0.9913,4.7412
8,decoder,washes up,94124,1,1.0,15.1804
8,decoder,washes up,94124,1,1.0,13.8433
8,decoder,washes up,94124,1,1.0,11.556
8,decoder,washes up,94124,1,0.9983,6.3998
8,decoder,washes up,94124,1,0.9998,8.4851
8,decoder,washes up,94124,1,0.9986,6.5744
8,decoder,piles up,203468,1,0.999,6.8609
8,decoder,piles up,203468,1,1.0,11.1938
8,decoder,piles up,203468,1,1.0,10.853
8,decoder,piles up,203468,1,0.9999,9.8584
8,decoder,piles up,203468,1,0.9989,6.8362
8,decoder,piles up,203468,1,0.9998,8.7013
8,decoder,piles up,203468,1,0.9997,8.2512
8,decoder,piles up,203468,1,1.0,11.6421
8,decoder,piles up,203468,1,1.0,14.3542
8,decoder,cozying up,157851,1,1.0,12.0134
8,decoder,cozying up,157851,1,1.0,11.2303
8,decoder,cozying up,157851,1,1.0,14.8995
8,decoder,cozying up,157851,1,1.0,19.0514
8,decoder,cozying up,157851,1,1.0,13.6273
8,decoder,cozying up,157851,1,1.0,12.9239
8,decoder,cozying up,157851,1,1.0,16.6666
8,decoder,cozying up,157851,1,1.0,11.8369
8,decoder,cozying up,157851,1,1.0,18.4205
8,decoder,boost up,422188,1,1.0,18.279
8,decoder,boost up,422188,1,1.0,12.1827
8,decoder,boost up,422188,1,1.0,11.7792
8,decoder,boost up,422188,1,1.0,16.9173
8,decoder,boost up,422188,1,1.0,15.2315
8,decoder,boost up,422188,1,1.0,12.6108
8,decoder,boost up,422188,1,1.0,18.1106
8,decoder,boost up,422188,1,1.0,12.058
8,decoder,boost up,422188,1,1.0,11.8442
8,decoder,fetched up,23270,1,1.0,11.1831
8,decoder,fetched up,23270,1,1.0,15.5307
8,decoder,fetched up,23270,1,1.0,10.964
8,decoder,fetched up,23270,1,1.0,12.1036
8,decoder,fetched up,23270,1,1.0,10.1466
8,decoder,fetched up,23270,1,1.0,11.5646
8,decoder,fetched up,23270,1,1.0,18.5722
8,decoder,fetched up,23270,1,0.9998,8.474
8,decoder,fetched up,23270,1,0.9998,8.6898
8,decoder,harrow up,0,1,1.0,11.7411
8,decoder,harrow up,0,1,1.0,12.0773
8,decoder,harrow up,0,1,1.0,14.9451
8,decoder,harrow up,0,1,1.0,12.4764
8,decoder,harrow up,0,1,1.0,11.1013
8,decoder,harrow up,0,1,1.0,11.6865
8,decoder,harrow up,0,1,1.0,10.2266
8,decoder,harrow up,0,1,1.0,11.4839
8,decoder,harrow up,0,1,1.0,12.5904
8,decoder,bundle up,276834,1,0.9972,5.8615
8,decoder,bundle up,276834,1,1.0,15.6661
8,decoder,bundle up,276834,1,1.0,10.4544
8,decoder,bundle up,276834,1,1.0,9.9603
8,decoder,bundle up,276834,1,1.0,13.5212
8,decoder,bundle up,276834,1,0.9991,7.0658
8,decoder,bundle up,276834,1,0.9999,9.6407
8,decoder,bundle up,276834,1,0.9999,8.9906
8,decoder,bundle up,276834,1,1.0,12.9345
8,decoder,lie up,23173,1,0.9996,7.9567
8,decoder,lie up,23173,1,1.0,10.6472
8,decoder,lie up,23173,1,1.0,13.5741
8,decoder,lie up,23173,1,1.0,13.5041
8,decoder,lie up,23173,1,0.9997,8.1915
8,decoder,lie up,23173,1,1.0,18.4226
8,decoder,lie up,23173,1,1.0,12.4688
8,decoder,lie up,23173,1,1.0,15.6288
8,decoder,lie up,23173,1,0.9967,5.6986
8,decoder,booted up,225682,1,1.0,14.1292
8,decoder,booted up,225682,1,1.0,11.8672
8,decoder,booted up,225682,1,1.0,15.5112
8,decoder,booted up,225682,1,1.0,13.8374
8,decoder,booted up,225682,1,1.0,14.5424
8,decoder,booted up,225682,1,1.0,16.1745
8,decoder,booted up,225682,1,1.0,15.2092
8,decoder,booted up,225682,1,1.0,18.696
8,decoder,booted up,225682,1,1.0,12.6477
8,decoder,heal up,234251,1,1.0,12.0
8,decoder,heal up,234251,1,0.9997,8.0369
8,decoder,heal up,234251,1,0.9998,8.4268
8,decoder,heal up,234251,1,1.0,15.0444
8,decoder,heal up,234251,1,1.0,11.8927
8,decoder,heal up,234251,1,1.0,11.1368
8,decoder,heal up,234251,1,0.9999,9.5058
8,decoder,heal up,234251,1,0.9999,9.0444
8,decoder,heal up,234251,1,0.9999,9.0176
8,decoder,tumbling up,0,1,0.9998,8.4726
8,decoder,tumbling up,0,1,0.9999,9.2372
8,decoder,tumbling up,0,1,1.0,10.4844
8,decoder,tumbling up,0,1,0.9998,8.6901
8,decoder,tumbling up,0,1,1.0,10.0056
8,decoder,tumbling up,0,1,1.0,10.3193
8,decoder,tumbling up,0,1,1.0,12.8196
8,decoder,tumbling up,0,1,0.9999,9.3868
8,decoder,tumbling up,0,1,0.9997,7.9957
8,decoder,select up,239917,1,1.0,11.9369
8,decoder,select up,239917,1,1.0,14.2959
8,decoder,select up,239917,1,0.9999,8.8338
8,decoder,select up,239917,1,1.0,12.8394
8,decoder,select up,239917,1,1.0,13.1429
8,decoder,select up,239917,1,1.0,13.3882
8,decoder,select up,239917,1,1.0,11.5087
8,decoder,select up,239917,1,1.0,14.2809
8,decoder,select up,239917,1,1.0,14.4661
8,decoder,rubbing up,74199,1,1.0,15.117
8,decoder,rubbing up,74199,1,1.0,11.9637
8,decoder,rubbing up,74199,1,1.0,13.1148
8,decoder,rubbing up,74199,1,0.9997,7.9966
8,decoder,rubbing up,74199,1,0.9999,9.5366
8,decoder,rubbing up,74199,1,1.0,11.8822
8,decoder,rubbing up,74199,1,1.0,14.2572
8,decoder,rubbing up,74199,1,1.0,11.5781
8,decoder,rubbing up,74199,1,1.0,12.5184
8,decoder,fetch up,92356,1,1.0,16.0113
8,decoder,fetch up,92356,1,1.0,13.2135
8,decoder,fetch up,92356,1,0.9991,7.0413
8,decoder,fetch up,92356,1,1.0,14.3957
8,decoder,fetch up,92356,1,0.9997,8.0107
8,decoder,fetch up,92356,1,0.9995,7.5634
8,decoder,fetch up,92356,1,1.0,16.7759
8,decoder,fetch up,92356,1,1.0,12.655
8,decoder,fetch up,92356,1,1.0,12.4596
8,decoder,fit up,220597,1,1.0,13.0083
8,decoder,fit up,220597,1,0.9954,5.3712
8,decoder,fit up,220597,1,0.9999,9.2418
8,decoder,fit up,220597,1,0.9977,6.0688
8,decoder,fit up,220597,1,1.0,17.8295
8,decoder,fit up,220597,1,0.9989,6.8435
8,decoder,fit up,220597,1,1.0,16.3844
8,decoder,fit up,220597,1,0.9959,5.5019
8,decoder,fit up,220597,1,1.0,16.6884
8,decoder,suit up,509940,1,1.0,13.866
8,decoder,suit up,509940,1,1.0,11.6629
8,decoder,suit up,509940,1,1.0,11.2476
8,decoder,suit up,509940,1,1.0,13.5686
8,decoder,suit up,509940,1,0.9995,7.6822
8,decoder,suit up,509940,1,1.0,12.6388
8,decoder,suit up,509940,1,0.999,6.9113
8,decoder,suit up,509940,1,1.0,11.0874
8,decoder,suit up,509940,1,0.9997,8.2613
8,decoder,mashed up,147283,1,0.9998,8.6874
8,decoder,mashed up,147283,1,1.0,11.2768
8,decoder,mashed up,147283,1,1.0,12.6358
8,decoder,mashed up,147283,1,1.0,13.0392
8,decoder,mashed up,147283,1,0.9998,8.8025
8,decoder,mashed up,147283,1,1.0,12.9226
8,decoder,mashed up,147283,1,1.0,10.6986
8,decoder,mashed up,147283,1,1.0,10.7766
8,decoder,mashed up,147283,1,1.0,10.5827
8,decoder,proceeded up,45180,1,1.0,11.0471
8,decoder,proceeded up,45180,1,0.9856,4.2249
8,decoder,proceeded up,45180,1,0.9998,8.4008
8,decoder,proceeded up,45180,1,1.0,11.6866
8,decoder,proceeded up,45180,1,1.0,10.6973
8,decoder,proceeded up,45180,1,1.0,11.6204
8,decoder,proceeded up,45180,1,1.0,12.8394
8,decoder,proceeded up,45180,1,1.0,10.8127
8,decoder,proceeded up,45180,1,0.9998,8.3363
8,decoder,swallows up,36705,1,1.0,10.7532
8,decoder,swallows up,36705,1,0.9999,9.7475
8,decoder,swallows up,36705,1,0.9999,9.0944
8,decoder,swallows up,36705,1,1.0,15.497
8,decoder,swallows up,36705,1,1.0,16.5432
8,decoder,swallows up,36705,1,1.0,14.1779
8,decoder,swallows up,36705,1,1.0,16.1246
8,decoder,swallows up,36705,1,1.0,14.7684
8,decoder,swallows up,36705,1,1.0,14.3583
8,decoder,sober up,163435,1,0.9998,8.4054
8,decoder,sober up,163435,1,0.9996,7.7838
8,decoder,sober up,163435,1,0.9991,6.9804
8,decoder,sober up,163435,1,0.9995,7.5593
8,decoder,sober up,163435,1,0.9957,5.4396
8,decoder,sober up,163435,1,1.0,13.8587
8,decoder,sober up,163435,1,1.0,15.0671
8,decoder,sober up,163435,1,1.0,14.3238
8,decoder,sober up,163435,1,0.9432,2.8094
8,decoder,clambering up,36990,1,1.0,11.7401
8,decoder,clambering up,36990,1,1.0,15.6464
8,decoder,clambering up,36990,1,0.9998,8.5762
8,decoder,clambering up,36990,1,1.0,18.4123
8,decoder,clambering up,36990,1,1.0,13.774
8,decoder,clambering up,36990,1,1.0,10.3042
8,decoder,clambering up,36990,1,1.0,12.1839
8,decoder,clambering up,36990,1,1.0,12.0088
8,decoder,clambering up,36990,1,1.0,14.0188
8,decoder,boxed up,158768,1,1.0,14.5049
8,decoder,boxed up,158768,1,0.9947,5.2327
8,decoder,boxed up,158768,1,1.0,10.7938
8,decoder,boxed up,158768,1,1.0,10.4377
8,decoder,boxed up,158768,1,1.0,14.0373
8,decoder,boxed up,158768,1,1.0,14.1133
8,decoder,boxed up,158768,1,0.9984,6.4139
8,decoder,boxed up,158768,1,0.9998,8.5534
8,decoder,boxed up,158768,1,1.0,11.2523
8,decoder,clattering up,0,1,1.0,10.8089
8,decoder,clattering up,0,1,0.9999,9.0689
8,decoder,clattering up,0,1,1.0,12.9594
8,decoder,clattering up,0,1,0.9633,3.2678
8,decoder,clattering up,0,1,1.0,10.3461
8,decoder,clattering up,0,1,1.0,10.8249
8,decoder,clattering up,0,1,0.9998,8.673
8,decoder,clattering up,0,1,1.0,12.131
8,decoder,clattering up,0,1,0.9999,9.2716
8,decoder,prick up,37829,1,0.9999,9.7093
8,decoder,prick up,37829,1,1.0,10.34
8,decoder,prick up,37829,1,1.0,13.7579
8,decoder,prick up,37829,1,1.0,11.3989
8,decoder,prick up,37829,1,1.0,10.9891
8,decoder,prick up,37829,1,0.9999,8.9672
8,decoder,prick up,37829,1,0.9999,8.979
8,decoder,prick up,37829,1,1.0,11.3976
8,decoder,prick up,37829,1,0.9997,8.2088
8,decoder,happening up,53620,1,1.0,16.2145
8,decoder,happening up,53620,1,1.0,19.752
8,decoder,happening up,53620,1,1.0,15.1669
8,decoder,happening up,53620,1,1.0,20.3864
8,decoder,happening up,53620,1,1.0,10.9925
8,decoder,happening up,53620,1,1.0,17.0025
8,decoder,happening up,53620,1,1.0,14.2253
8,decoder,happening up,53620,1,1.0,11.1211
8,decoder,happening up,53620,1,0.9999,9.4054
8,decoder,perk up,412701,1,1.0,14.213
