layer,component,verb_up,frequency,classifier_pred,up_probability,logit
6,decoder,freshen up,720716,1,0.9965,5.6626
6,decoder,freshen up,720716,1,1.0,10.0974
6,decoder,freshen up,720716,1,1.0,11.5206
6,decoder,freshen up,720716,1,0.9976,6.0221
6,decoder,freshen up,720716,1,1.0,10.2939
6,decoder,freshen up,720716,1,1.0,14.0439
6,decoder,freshen up,720716,1,0.9987,6.6658
6,decoder,barking up,166068,1,1.0,13.8515
6,decoder,barking up,166068,1,1.0,13.9117
6,decoder,barking up,166068,1,1.0,10.9224
6,decoder,barking up,166068,1,1.0,12.0218
6,decoder,barking up,166068,1,1.0,14.6388
6,decoder,barking up,166068,1,1.0,11.8927
6,decoder,barking up,166068,1,1.0,10.5867
6,decoder,barking up,166068,1,1.0,11.2291
6,decoder,barking up,166068,1,1.0,13.217
6,decoder,barking up,166068,1,1.0,12.7432
6,decoder,barking up,166068,1,1.0,12.0719
6,decoder,barking up,166068,1,1.0,14.5199
6,decoder,barking up,166068,1,1.0,15.1956
6,decoder,barking up,166068,1,1.0,13.8514
6,decoder,barking up,166068,1,1.0,15.0862
6,decoder,barking up,166068,1,1.0,13.1743
6,decoder,barking up,166068,1,1.0,11.8642
6,decoder,stop up,142960,1,1.0,10.9822
6,decoder,stop up,142960,1,1.0,11.1888
6,decoder,stop up,142960,1,1.0,13.5735
6,decoder,stop up,142960,1,1.0,13.0585
6,decoder,stop up,142960,1,1.0,13.584
6,decoder,stop up,142960,1,0.9999,8.8249
6,decoder,stop up,142960,1,0.9979,6.1807
6,decoder,stop up,142960,1,0.9999,8.9686
6,decoder,stop up,142960,1,1.0,10.4529
6,decoder,stop up,142960,1,1.0,15.8782
6,decoder,stop up,142960,1,1.0,12.8848
6,decoder,stop up,142960,1,1.0,12.171
6,decoder,stop up,142960,1,1.0,16.022
6,decoder,stop up,142960,1,0.9998,8.3848
6,decoder,stop up,142960,1,0.9999,9.1659
6,decoder,stop up,142960,1,1.0,13.2727
6,decoder,stop up,142960,1,0.9995,7.5489
6,decoder,flamed up,9854,1,1.0,10.7146
6,decoder,flamed up,9854,1,1.0,12.3449
6,decoder,flamed up,9854,1,0.9992,7.0791
6,decoder,flamed up,9854,1,1.0,12.6041
6,decoder,flamed up,9854,1,0.9997,8.0757
6,decoder,flamed up,9854,1,1.0,12.9978
6,decoder,flamed up,9854,1,0.9999,9.6349
6,decoder,flamed up,9854,1,1.0,11.1651
6,decoder,flamed up,9854,1,1.0,11.8736
6,decoder,flamed up,9854,1,1.0,13.3946
6,decoder,flamed up,9854,1,0.9931,4.9711
6,decoder,flamed up,9854,1,0.9997,8.2615
6,decoder,flamed up,9854,1,1.0,11.406
6,decoder,flamed up,9854,1,0.9983,6.372
6,decoder,flamed up,9854,1,1.0,10.5582
6,decoder,flamed up,9854,1,0.9995,7.6229
6,decoder,flamed up,9854,1,1.0,12.7939
6,decoder,reaches up,262678,1,1.0,12.1849
6,decoder,reaches up,262678,1,1.0,12.1656
6,decoder,reaches up,262678,1,0.9973,5.9037
6,decoder,reaches up,262678,1,1.0,11.647
6,decoder,reaches up,262678,1,0.9999,9.8483
6,decoder,reaches up,262678,1,1.0,11.0592
6,decoder,reaches up,262678,1,1.0,12.8237
6,decoder,reaches up,262678,1,1.0,9.9448
6,decoder,reaches up,262678,1,0.9999,9.8321
6,decoder,reaches up,262678,1,0.9993,7.2404
6,decoder,reaches up,262678,1,0.9992,7.1438
6,decoder,reaches up,262678,1,0.9999,9.6334
6,decoder,reaches up,262678,1,1.0,12.2843
6,decoder,reaches up,262678,1,1.0,11.9801
6,decoder,reaches up,262678,1,0.9999,9.1874
6,decoder,reaches up,262678,1,0.9977,6.0709
6,decoder,reaches up,262678,1,1.0,10.8414
6,decoder,hitched up,67718,1,0.9982,6.2936
6,decoder,hitched up,67718,1,1.0,16.4614
6,decoder,hitched up,67718,1,1.0,15.5026
6,decoder,hitched up,67718,1,1.0,11.0838
6,decoder,hitched up,67718,1,1.0,10.3561
6,decoder,hitched up,67718,1,1.0,10.5077
6,decoder,hitched up,67718,1,1.0,12.1629
6,decoder,hitched up,67718,1,0.9999,9.4042
6,decoder,hitched up,67718,1,0.9946,5.2089
6,decoder,hitched up,67718,1,0.9999,9.2939
6,decoder,hitched up,67718,1,1.0,10.0954
6,decoder,hitched up,67718,1,1.0,14.0607
6,decoder,hitched up,67718,1,0.9996,7.7569
6,decoder,hitched up,67718,1,1.0,19.9546
6,decoder,hitched up,67718,1,0.9996,7.9194
6,decoder,hitched up,67718,1,1.0,13.4826
6,decoder,hitched up,67718,1,0.9996,7.8066
6,decoder,coiled up,65955,1,0.9996,7.9571
6,decoder,coiled up,65955,1,1.0,15.2508
6,decoder,coiled up,65955,1,0.9956,5.4189
6,decoder,coiled up,65955,1,0.9895,4.542
6,decoder,coiled up,65955,1,1.0,11.7279
6,decoder,coiled up,65955,1,0.986,4.2556
6,decoder,coiled up,65955,1,0.9995,7.6453
6,decoder,coiled up,65955,1,1.0,13.3142
6,decoder,coiled up,65955,1,1.0,10.3093
6,decoder,coiled up,65955,1,1.0,9.9738
6,decoder,coiled up,65955,1,0.9999,9.2705
6,decoder,coiled up,65955,1,1.0,13.7962
6,decoder,coiled up,65955,1,0.9996,7.8752
6,decoder,coiled up,65955,1,1.0,10.0081
6,decoder,coiled up,65955,1,0.9996,7.8702
6,decoder,coiled up,65955,1,0.9548,3.0512
6,decoder,did up,0,1,1.0,15.8874
6,decoder,did up,0,1,1.0,11.3295
6,decoder,did up,0,1,1.0,12.2487
6,decoder,did up,0,1,0.9999,9.0209
6,decoder,did up,0,1,0.9999,8.8788
6,decoder,did up,0,1,1.0,12.3971
6,decoder,did up,0,1,1.0,10.5956
6,decoder,did up,0,1,1.0,11.0936
6,decoder,did up,0,1,1.0,14.9898
6,decoder,did up,0,1,1.0,10.5299
6,decoder,did up,0,1,1.0,11.835
6,decoder,did up,0,1,1.0,13.5166
6,decoder,did up,0,1,1.0,12.5049
6,decoder,did up,0,1,1.0,14.6881
6,decoder,did up,0,1,1.0,11.0179
6,decoder,did up,0,1,1.0,12.8318
6,decoder,connected up,104360,1,1.0,12.6529
6,decoder,connected up,104360,1,1.0,15.4419
6,decoder,connected up,104360,1,1.0,14.241
6,decoder,connected up,104360,1,1.0,15.068
6,decoder,connected up,104360,1,1.0,15.9455
6,decoder,connected up,104360,1,1.0,11.8107
6,decoder,connected up,104360,1,0.9999,9.2935
6,decoder,connected up,104360,1,1.0,13.4495
6,decoder,connected up,104360,1,1.0,12.1376
6,decoder,connected up,104360,1,1.0,13.9089
6,decoder,connected up,104360,1,1.0,13.0072
6,decoder,connected up,104360,1,1.0,14.629
6,decoder,connected up,104360,1,1.0,12.6252
6,decoder,connected up,104360,1,1.0,11.5703
6,decoder,connected up,104360,1,0.9871,4.3382
6,decoder,connected up,104360,1,1.0,9.9099
6,decoder,bred up,14422,1,1.0,14.5114
6,decoder,bred up,14422,1,1.0,10.5265
6,decoder,bred up,14422,1,0.9999,9.6801
6,decoder,bred up,14422,1,1.0,15.9275
6,decoder,bred up,14422,1,1.0,12.8462
6,decoder,bred up,14422,1,1.0,9.9524
6,decoder,bred up,14422,1,0.9999,9.0149
6,decoder,bred up,14422,1,1.0,15.4183
6,decoder,bred up,14422,1,1.0,10.4988
6,decoder,bred up,14422,1,1.0,12.511
6,decoder,bred up,14422,1,1.0,17.1361
6,decoder,bred up,14422,1,1.0,10.5311
6,decoder,bred up,14422,1,1.0,11.8087
6,decoder,bred up,14422,1,1.0,13.3333
6,decoder,bred up,14422,1,1.0,10.4056
6,decoder,bred up,14422,1,1.0,11.1455
6,decoder,coughing up,313610,1,0.9999,9.8017
6,decoder,coughing up,313610,1,1.0,10.6983
6,decoder,coughing up,313610,1,1.0,13.2555
6,decoder,coughing up,313610,1,1.0,10.8069
6,decoder,coughing up,313610,1,1.0,10.1502
6,decoder,coughing up,313610,1,0.9999,9.1624
6,decoder,coughing up,313610,1,1.0,12.7882
6,decoder,coughing up,313610,1,1.0,13.3804
6,decoder,coughing up,313610,1,1.0,14.0316
6,decoder,coughing up,313610,1,0.9999,9.0736
6,decoder,coughing up,313610,1,1.0,11.6702
6,decoder,coughing up,313610,1,1.0,10.3656
6,decoder,coughing up,313610,1,1.0,13.046
6,decoder,coughing up,313610,1,1.0,11.5084
6,decoder,coughing up,313610,1,1.0,13.2469
6,decoder,coughing up,313610,1,1.0,12.5478
6,decoder,welling up,228550,1,1.0,10.3097
6,decoder,welling up,228550,1,1.0,16.6403
6,decoder,welling up,228550,1,1.0,17.0726
6,decoder,welling up,228550,1,1.0,17.6485
6,decoder,welling up,228550,1,1.0,12.0138
6,decoder,welling up,228550,1,1.0,12.5589
6,decoder,welling up,228550,1,1.0,15.2545
6,decoder,welling up,228550,1,1.0,11.4565
6,decoder,welling up,228550,1,1.0,16.3986
6,decoder,welling up,228550,1,1.0,15.0901
6,decoder,welling up,228550,1,1.0,12.0122
6,decoder,welling up,228550,1,1.0,13.4202
6,decoder,welling up,228550,1,1.0,13.5873
6,decoder,welling up,228550,1,1.0,14.9469
6,decoder,welling up,228550,1,1.0,13.7306
6,decoder,welling up,228550,1,1.0,15.4061
6,decoder,clog up,340549,1,1.0,11.2883
6,decoder,clog up,340549,1,1.0,11.9563
6,decoder,clog up,340549,1,1.0,12.6719
6,decoder,clog up,340549,1,1.0,12.7366
6,decoder,clog up,340549,1,1.0,13.8839
6,decoder,clog up,340549,1,1.0,12.493
6,decoder,clog up,340549,1,1.0,10.2203
6,decoder,clog up,340549,1,1.0,13.5908
6,decoder,clog up,340549,1,1.0,13.5993
6,decoder,clog up,340549,1,1.0,10.2333
6,decoder,clog up,340549,1,1.0,13.1833
6,decoder,clog up,340549,1,1.0,10.8403
6,decoder,clog up,340549,1,1.0,10.202
6,decoder,clog up,340549,1,1.0,12.8544
6,decoder,clog up,340549,1,1.0,11.7799
6,decoder,clog up,340549,1,0.9999,8.8338
6,decoder,posted up,263856,1,1.0,11.2733
6,decoder,posted up,263856,1,0.9996,7.7801
6,decoder,posted up,263856,1,0.9963,5.586
6,decoder,posted up,263856,1,1.0,11.9935
6,decoder,posted up,263856,1,1.0,11.7786
6,decoder,posted up,263856,1,0.9999,9.2871
6,decoder,posted up,263856,1,0.9994,7.429
6,decoder,posted up,263856,1,0.9996,7.9035
6,decoder,posted up,263856,1,0.9998,8.5505
6,decoder,posted up,263856,1,0.9998,8.3447
6,decoder,posted up,263856,1,0.9996,7.8558
6,decoder,posted up,263856,1,0.9985,6.4983
6,decoder,posted up,263856,1,0.9997,8.1868
6,decoder,posted up,263856,1,1.0,10.1434
6,decoder,posted up,263856,1,1.0,12.2016
6,decoder,posted up,263856,1,0.9999,9.1865
6,decoder,post up,893779,1,1.0,11.2204
6,decoder,post up,893779,1,1.0,10.9781
6,decoder,post up,893779,1,0.9907,4.666
6,decoder,post up,893779,1,1.0,17.1973
6,decoder,post up,893779,1,1.0,11.3248
6,decoder,post up,893779,1,0.9999,9.093
6,decoder,post up,893779,1,1.0,9.9372
6,decoder,post up,893779,1,1.0,15.7795
6,decoder,post up,893779,1,1.0,14.3171
6,decoder,post up,893779,1,0.9995,7.6652
6,decoder,post up,893779,1,1.0,13.627
6,decoder,post up,893779,1,1.0,12.6669
6,decoder,post up,893779,1,0.9999,8.8341
6,decoder,post up,893779,1,1.0,11.8057
6,decoder,post up,893779,1,1.0,13.8375
6,decoder,post up,893779,1,1.0,10.9214
6,decoder,spins up,104672,1,1.0,12.1348
6,decoder,spins up,104672,1,1.0,11.1564
6,decoder,spins up,104672,1,0.9991,6.9768
6,decoder,spins up,104672,1,0.9999,9.2034
6,decoder,spins up,104672,1,1.0,11.7015
6,decoder,spins up,104672,1,1.0,16.3993
6,decoder,spins up,104672,1,1.0,12.5707
6,decoder,spins up,104672,1,1.0,14.2249
6,decoder,spins up,104672,1,1.0,13.5715
6,decoder,spins up,104672,1,0.9998,8.5316
6,decoder,spins up,104672,1,0.9994,7.4798
6,decoder,spins up,104672,1,1.0,12.0082
6,decoder,spins up,104672,1,0.9999,8.8168
6,decoder,spins up,104672,1,0.9999,9.4135
6,decoder,spins up,104672,1,1.0,14.1289
6,decoder,spins up,104672,1,0.9999,9.7777
6,decoder,touch up,743860,1,0.9999,9.8005
6,decoder,touch up,743860,1,0.9999,9.1678
6,decoder,touch up,743860,1,1.0,12.1393
6,decoder,touch up,743860,1,0.9995,7.6197
6,decoder,touch up,743860,1,1.0,13.034
6,decoder,touch up,743860,1,1.0,12.0939
6,decoder,touch up,743860,1,0.9999,9.7078
6,decoder,touch up,743860,1,1.0,10.7019
6,decoder,touch up,743860,1,1.0,10.1323
6,decoder,touch up,743860,1,1.0,14.0369
6,decoder,touch up,743860,1,1.0,12.5496
6,decoder,touch up,743860,1,0.9999,9.1557
6,decoder,touch up,743860,1,1.0,11.4455
6,decoder,touch up,743860,1,0.9997,8.2205
6,decoder,touch up,743860,1,1.0,12.2587
6,decoder,touch up,743860,1,1.0,12.4018
6,decoder,bind up,104187,1,1.0,10.3132
6,decoder,bind up,104187,1,0.9999,9.7811
6,decoder,bind up,104187,1,1.0,13.7964
6,decoder,bind up,104187,1,1.0,11.474
6,decoder,bind up,104187,1,1.0,12.0427
6,decoder,bind up,104187,1,1.0,13.8925
6,decoder,bind up,104187,1,1.0,12.9505
6,decoder,bind up,104187,1,1.0,13.7903
6,decoder,bind up,104187,1,1.0,14.6669
6,decoder,bind up,104187,1,1.0,17.1779
6,decoder,bind up,104187,1,1.0,12.2491
6,decoder,bind up,104187,1,1.0,17.3114
6,decoder,bind up,104187,1,1.0,10.9437
6,decoder,bind up,104187,1,1.0,10.6245
6,decoder,bind up,104187,1,1.0,10.2312
6,decoder,bind up,104187,1,1.0,13.5166
6,decoder,covers up,422093,1,1.0,10.6954
6,decoder,covers up,422093,1,1.0,10.3035
6,decoder,covers up,422093,1,0.9999,9.527
6,decoder,covers up,422093,1,1.0,11.5694
6,decoder,covers up,422093,1,0.9997,7.9788
6,decoder,covers up,422093,1,1.0,13.0091
6,decoder,covers up,422093,1,1.0,12.705
6,decoder,covers up,422093,1,1.0,10.9211
6,decoder,covers up,422093,1,0.9999,9.1583
6,decoder,covers up,422093,1,0.9999,9.6483
6,decoder,covers up,422093,1,0.9999,9.1357
6,decoder,covers up,422093,1,0.9999,9.0845
6,decoder,covers up,422093,1,1.0,14.1044
6,decoder,covers up,422093,1,1.0,14.2293
6,decoder,covers up,422093,1,0.9998,8.5883
6,decoder,covers up,422093,1,0.9999,8.8827
6,decoder,sneaking up,238318,1,1.0,12.0615
6,decoder,sneaking up,238318,1,1.0,14.9896
6,decoder,sneaking up,238318,1,0.981,3.9466
6,decoder,sneaking up,238318,1,0.9999,9.1667
6,decoder,sneaking up,238318,1,1.0,13.254
6,decoder,sneaking up,238318,1,1.0,12.0744
6,decoder,sneaking up,238318,1,0.9998,8.3895
6,decoder,sneaking up,238318,1,1.0,12.125
6,decoder,sneaking up,238318,1,1.0,12.1139
6,decoder,sneaking up,238318,1,1.0,13.1386
6,decoder,sneaking up,238318,1,1.0,15.677
6,decoder,sneaking up,238318,1,1.0,11.5273
6,decoder,sneaking up,238318,1,0.9999,9.2958
6,decoder,sneaking up,238318,1,0.9993,7.2475
6,decoder,sneaking up,238318,1,1.0,12.7539
6,decoder,sneaking up,238318,1,1.0,9.9819
6,decoder,swell up,231767,1,1.0,12.1175
6,decoder,swell up,231767,1,0.9993,7.2842
6,decoder,swell up,231767,1,0.9998,8.4972
6,decoder,swell up,231767,1,1.0,10.1641
6,decoder,swell up,231767,1,1.0,12.6766
6,decoder,swell up,231767,1,1.0,13.0747
6,decoder,swell up,231767,1,0.998,6.2311
6,decoder,swell up,231767,1,1.0,14.3836
6,decoder,swell up,231767,1,1.0,10.3907
6,decoder,swell up,231767,1,0.9963,5.5994
6,decoder,swell up,231767,1,0.9999,9.7278
6,decoder,swell up,231767,1,1.0,12.9012
6,decoder,swell up,231767,1,0.9971,5.8465
6,decoder,swell up,231767,1,0.9992,7.1066
6,decoder,swell up,231767,1,1.0,16.8058
6,decoder,swell up,231767,1,1.0,14.1689
6,decoder,bobbing up,102889,1,1.0,12.8926
6,decoder,bobbing up,102889,1,1.0,13.7529
6,decoder,bobbing up,102889,1,1.0,12.5907
6,decoder,bobbing up,102889,1,1.0,10.5377
6,decoder,bobbing up,102889,1,1.0,15.1083
6,decoder,bobbing up,102889,1,0.9994,7.4384
6,decoder,bobbing up,102889,1,1.0,13.5003
6,decoder,bobbing up,102889,1,0.9998,8.7092
6,decoder,bobbing up,102889,1,1.0,14.9514
6,decoder,bobbing up,102889,1,1.0,12.9994
6,decoder,bobbing up,102889,1,0.9999,9.786
6,decoder,bobbing up,102889,1,1.0,10.3536
6,decoder,bobbing up,102889,1,0.9924,4.8762
6,decoder,bobbing up,102889,1,1.0,10.6006
6,decoder,bobbing up,102889,1,1.0,13.0612
6,decoder,bobbing up,102889,1,1.0,10.8835
6,decoder,fold up,561591,1,0.9996,7.7594
6,decoder,fold up,561591,1,1.0,13.3899
6,decoder,fold up,561591,1,0.9997,8.1529
6,decoder,fold up,561591,1,1.0,11.3513
6,decoder,fold up,561591,1,1.0,12.3655
6,decoder,fold up,561591,1,1.0,10.3653
6,decoder,fold up,561591,1,0.9993,7.2857
6,decoder,fold up,561591,1,0.9997,8.2887
6,decoder,fold up,561591,1,1.0,13.4553
6,decoder,fold up,561591,1,0.9987,6.664
6,decoder,fold up,561591,1,0.9995,7.5432
6,decoder,fold up,561591,1,1.0,13.8243
6,decoder,fold up,561591,1,0.9992,7.0715
6,decoder,fold up,561591,1,0.9997,8.2216
6,decoder,fold up,561591,1,0.9988,6.7406
6,decoder,fold up,561591,1,0.9999,9.856
6,decoder,conjures up,647030,1,1.0,12.5309
6,decoder,conjures up,647030,1,0.9985,6.486
6,decoder,conjures up,647030,1,1.0,10.9145
6,decoder,conjures up,647030,1,0.9999,9.7559
6,decoder,conjures up,647030,1,1.0,11.3775
6,decoder,conjures up,647030,1,1.0,10.5703
6,decoder,conjures up,647030,1,1.0,16.1077
6,decoder,conjures up,647030,1,0.9997,8.0542
6,decoder,conjures up,647030,1,0.9987,6.6146
6,decoder,conjures up,647030,1,1.0,11.9604
6,decoder,conjures up,647030,1,1.0,12.2452
6,decoder,conjures up,647030,1,1.0,12.4821
6,decoder,conjures up,647030,1,1.0,12.7925
6,decoder,conjures up,647030,1,1.0,13.1436
6,decoder,conjures up,647030,1,1.0,11.6077
6,decoder,conjures up,647030,1,1.0,12.2572
6,decoder,ripping up,172909,1,1.0,14.0475
6,decoder,ripping up,172909,1,1.0,16.1721
6,decoder,ripping up,172909,1,1.0,16.0977
6,decoder,ripping up,172909,1,1.0,10.6842
6,decoder,ripping up,172909,1,1.0,12.3641
6,decoder,ripping up,172909,1,0.9999,9.9011
6,decoder,ripping up,172909,1,1.0,11.624
6,decoder,ripping up,172909,1,1.0,13.8635
6,decoder,ripping up,172909,1,1.0,15.4027
6,decoder,ripping up,172909,1,1.0,11.7352
6,decoder,ripping up,172909,1,0.9999,9.7828
6,decoder,ripping up,172909,1,1.0,13.12
6,decoder,ripping up,172909,1,0.9999,9.6846
6,decoder,ripping up,172909,1,1.0,12.3465
6,decoder,ripping up,172909,1,0.9999,9.6524
6,decoder,ripping up,172909,1,1.0,10.4931
6,decoder,thicken up,129905,1,0.9999,9.4268
6,decoder,thicken up,129905,1,0.9999,9.2066
6,decoder,thicken up,129905,1,0.9999,9.8044
6,decoder,thicken up,129905,1,0.9996,7.7727
6,decoder,thicken up,129905,1,1.0,10.2646
6,decoder,thicken up,129905,1,0.9995,7.7012
6,decoder,thicken up,129905,1,1.0,16.2465
6,decoder,thicken up,129905,1,1.0,11.3558
6,decoder,thicken up,129905,1,0.9994,7.3635
6,decoder,thicken up,129905,1,0.9999,9.7782
6,decoder,thicken up,129905,1,0.9999,8.9742
6,decoder,thicken up,129905,1,1.0,14.454
6,decoder,thicken up,129905,1,1.0,12.3275
6,decoder,thicken up,129905,1,0.9999,9.7374
6,decoder,thicken up,129905,1,0.9996,7.8835
6,decoder,thicken up,129905,1,1.0,11.5237
6,decoder,strode up,45100,1,0.9999,9.3096
6,decoder,strode up,45100,1,1.0,10.8674
6,decoder,strode up,45100,1,1.0,12.2667
6,decoder,strode up,45100,1,1.0,12.2803
6,decoder,strode up,45100,1,1.0,12.2275
6,decoder,strode up,45100,1,1.0,14.6267
6,decoder,strode up,45100,1,1.0,13.6199
6,decoder,strode up,45100,1,0.9992,7.0694
6,decoder,strode up,45100,1,1.0,12.4941
6,decoder,strode up,45100,1,1.0,13.2962
6,decoder,strode up,45100,1,1.0,12.3931
6,decoder,strode up,45100,1,1.0,12.3462
6,decoder,strode up,45100,1,1.0,11.5104
6,decoder,strode up,45100,1,1.0,10.5076
6,decoder,strode up,45100,1,1.0,11.9941
6,decoder,strode up,45100,1,1.0,14.8434
6,decoder,tightened up,352558,1,0.9947,5.2363
6,decoder,tightened up,352558,1,0.9999,9.4629
6,decoder,tightened up,352558,1,0.9993,7.2922
6,decoder,tightened up,352558,1,0.9808,3.9325
6,decoder,tightened up,352558,1,1.0,10.1286
6,decoder,tightened up,352558,1,1.0,14.0977
6,decoder,tightened up,352558,1,0.9998,8.7367
6,decoder,tightened up,352558,1,0.9903,4.6268
6,decoder,tightened up,352558,1,0.9996,7.7285
6,decoder,tightened up,352558,1,1.0,10.1453
6,decoder,tightened up,352558,1,0.9995,7.6799
6,decoder,tightened up,352558,1,0.9996,7.8967
6,decoder,tightened up,352558,1,0.9994,7.4127
6,decoder,tightened up,352558,1,0.9999,9.1452
6,decoder,tightened up,352558,1,0.9992,7.1147
6,decoder,tightened up,352558,1,1.0,13.0148
6,decoder,cough up,529948,1,1.0,10.429
6,decoder,cough up,529948,1,1.0,13.9331
6,decoder,cough up,529948,1,0.9998,8.7297
6,decoder,cough up,529948,1,1.0,14.9668
6,decoder,cough up,529948,1,0.9964,5.6276
6,decoder,cough up,529948,1,0.9997,8.2005
6,decoder,cough up,529948,1,1.0,10.2142
6,decoder,cough up,529948,1,0.9999,9.862
6,decoder,cough up,529948,1,0.9994,7.5019
6,decoder,cough up,529948,1,0.9998,8.7542
6,decoder,cough up,529948,1,0.9977,6.0591
6,decoder,cough up,529948,1,0.9991,7.0454
6,decoder,cough up,529948,1,0.9997,8.1848
6,decoder,cough up,529948,1,0.9985,6.5204
6,decoder,cough up,529948,1,0.9999,9.763
6,decoder,cough up,529948,1,0.9999,9.6979
6,decoder,hooks up,245959,1,1.0,13.4837
6,decoder,hooks up,245959,1,0.9998,8.7143
6,decoder,hooks up,245959,1,0.9998,8.7448
6,decoder,hooks up,245959,1,1.0,14.6842
6,decoder,hooks up,245959,1,1.0,10.0516
6,decoder,hooks up,245959,1,0.9885,4.4578
6,decoder,hooks up,245959,1,0.9998,8.2996
6,decoder,hooks up,245959,1,1.0,13.1263
6,decoder,hooks up,245959,1,0.9747,3.6513
6,decoder,hooks up,245959,1,0.9999,9.7865
6,decoder,hooks up,245959,1,1.0,14.84
6,decoder,hooks up,245959,1,0.9994,7.4626
6,decoder,hooks up,245959,1,0.9992,7.0754
6,decoder,hooks up,245959,1,1.0,10.37
6,decoder,hooks up,245959,1,0.9968,5.7396
6,decoder,hooks up,245959,1,1.0,10.223
6,decoder,brimmed up,960,1,0.9997,8.1917
6,decoder,brimmed up,960,1,0.9997,8.2817
6,decoder,brimmed up,960,1,0.9999,9.1339
6,decoder,brimmed up,960,1,1.0,16.658
6,decoder,brimmed up,960,1,0.9997,8.1324
6,decoder,brimmed up,960,1,1.0,14.9806
6,decoder,brimmed up,960,1,1.0,16.5484
6,decoder,brimmed up,960,1,0.9997,8.0357
6,decoder,brimmed up,960,1,0.9999,9.375
6,decoder,brimmed up,960,1,0.9997,8.2308
6,decoder,brimmed up,960,1,1.0,14.6607
6,decoder,brimmed up,960,1,1.0,10.1515
6,decoder,brimmed up,960,1,1.0,12.3174
6,decoder,brimmed up,960,1,1.0,17.8093
6,decoder,brimmed up,960,1,1.0,12.69
6,decoder,brimmed up,960,1,1.0,11.0764
6,decoder,gobbling up,195916,1,1.0,16.5598
6,decoder,gobbling up,195916,1,1.0,15.8978
6,decoder,gobbling up,195916,1,1.0,14.6997
6,decoder,gobbling up,195916,1,1.0,18.5677
6,decoder,gobbling up,195916,1,1.0,11.2554
6,decoder,gobbling up,195916,1,1.0,17.5297
6,decoder,gobbling up,195916,1,1.0,15.3041
6,decoder,gobbling up,195916,1,1.0,17.1404
6,decoder,gobbling up,195916,1,1.0,18.3309
6,decoder,gobbling up,195916,1,1.0,11.3915
6,decoder,gobbling up,195916,1,1.0,15.3241
6,decoder,gobbling up,195916,1,1.0,13.9636
6,decoder,gobbling up,195916,1,1.0,16.2488
6,decoder,gobbling up,195916,1,1.0,12.5071
6,decoder,gobbling up,195916,1,1.0,12.5116
6,decoder,gobbling up,195916,1,1.0,17.8755
6,decoder,changed up,260904,1,1.0,12.0275
6,decoder,changed up,260904,1,1.0,16.0905
6,decoder,changed up,260904,1,0.9998,8.5735
6,decoder,changed up,260904,1,1.0,11.0865
6,decoder,changed up,260904,1,1.0,10.9664
6,decoder,changed up,260904,1,1.0,11.4388
6,decoder,changed up,260904,1,0.997,5.8108
6,decoder,changed up,260904,1,1.0,12.1501
6,decoder,changed up,260904,1,0.9999,9.7459
6,decoder,changed up,260904,1,1.0,12.8712
6,decoder,changed up,260904,1,0.9999,8.9613
6,decoder,changed up,260904,1,1.0,12.1331
6,decoder,changed up,260904,1,1.0,12.1018
6,decoder,changed up,260904,1,1.0,12.1281
6,decoder,changed up,260904,1,1.0,9.9914
6,decoder,changed up,260904,1,0.9998,8.5275
6,decoder,jacking up,147545,1,1.0,13.8047
6,decoder,jacking up,147545,1,1.0,15.4179
6,decoder,jacking up,147545,1,1.0,13.0397
6,decoder,jacking up,147545,1,1.0,14.8197
6,decoder,jacking up,147545,1,0.9999,9.0146
6,decoder,jacking up,147545,1,0.9996,7.9073
6,decoder,jacking up,147545,1,1.0,11.9924
6,decoder,jacking up,147545,1,1.0,14.2514
6,decoder,jacking up,147545,1,1.0,12.3227
6,decoder,jacking up,147545,1,1.0,14.9692
6,decoder,jacking up,147545,1,1.0,10.4663
6,decoder,jacking up,147545,1,1.0,14.8931
6,decoder,jacking up,147545,1,1.0,15.7217
6,decoder,jacking up,147545,1,1.0,10.4149
6,decoder,jacking up,147545,1,1.0,10.6064
6,decoder,jacking up,147545,1,0.9999,9.9028
6,decoder,hitting up,318570,1,1.0,15.292
6,decoder,hitting up,318570,1,1.0,13.2759
6,decoder,hitting up,318570,1,1.0,12.7212
6,decoder,hitting up,318570,1,1.0,12.9638
6,decoder,hitting up,318570,1,1.0,12.3872
6,decoder,hitting up,318570,1,1.0,11.3553
6,decoder,hitting up,318570,1,1.0,15.6806
6,decoder,hitting up,318570,1,0.9999,9.7862
6,decoder,hitting up,318570,1,1.0,13.5342
6,decoder,hitting up,318570,1,1.0,14.4403
6,decoder,hitting up,318570,1,1.0,10.8877
6,decoder,hitting up,318570,1,1.0,10.7456
6,decoder,hitting up,318570,1,0.9999,9.3755
6,decoder,hitting up,318570,1,1.0,10.3447
6,decoder,hitting up,318570,1,1.0,12.9766
6,decoder,hitting up,318570,1,1.0,14.9047
6,decoder,tuned up,192368,1,0.9999,9.1149
6,decoder,tuned up,192368,1,1.0,10.1766
6,decoder,tuned up,192368,1,0.9999,9.6448
6,decoder,tuned up,192368,1,1.0,16.4592
6,decoder,tuned up,192368,1,1.0,10.1553
6,decoder,tuned up,192368,1,0.9999,9.3514
6,decoder,tuned up,192368,1,1.0,13.7582
6,decoder,tuned up,192368,1,1.0,12.6584
