layer,component,verb_up,frequency,classifier_pred,up_probability,logit
7,decoder,clogging up,304076,1,1.0,13.9458
7,decoder,clogging up,304076,1,1.0,13.4988
7,decoder,clogging up,304076,1,1.0,12.9451
7,decoder,clogging up,304076,1,0.9999,9.1198
7,decoder,clogging up,304076,1,1.0,13.5358
7,decoder,clogging up,304076,1,1.0,12.8036
7,decoder,clogging up,304076,1,1.0,15.6231
7,decoder,clogging up,304076,1,1.0,13.8137
7,decoder,clogging up,304076,1,1.0,13.2895
7,decoder,clogging up,304076,1,1.0,16.831
7,decoder,clogging up,304076,1,1.0,11.7392
7,decoder,pursed up,0,1,0.9997,7.9945
7,decoder,pursed up,0,1,1.0,11.6859
7,decoder,pursed up,0,1,1.0,12.8761
7,decoder,pursed up,0,1,1.0,16.0257
7,decoder,pursed up,0,1,1.0,13.1044
7,decoder,pursed up,0,1,0.9997,8.2894
7,decoder,pursed up,0,1,0.9999,9.1782
7,decoder,pursed up,0,1,1.0,10.5549
7,decoder,pursed up,0,1,1.0,12.7104
7,decoder,pursed up,0,1,1.0,12.0483
7,decoder,pursed up,0,1,1.0,13.0566
7,decoder,pursed up,0,1,0.9999,8.952
7,decoder,pursed up,0,1,1.0,14.2949
7,decoder,pursed up,0,1,1.0,12.7792
7,decoder,surged up,64107,1,1.0,10.5568
7,decoder,surged up,64107,1,1.0,9.949
7,decoder,surged up,64107,1,1.0,13.3263
7,decoder,surged up,64107,1,0.9996,7.806
7,decoder,surged up,64107,1,1.0,13.2722
7,decoder,surged up,64107,1,1.0,12.1167
7,decoder,surged up,64107,1,1.0,10.0466
7,decoder,surged up,64107,1,1.0,10.7637
7,decoder,surged up,64107,1,0.9992,7.1305
7,decoder,surged up,64107,1,0.9997,7.9956
7,decoder,surged up,64107,1,0.9591,3.1536
7,decoder,surged up,64107,1,1.0,10.7493
7,decoder,surged up,64107,1,1.0,12.9666
7,decoder,surged up,64107,1,1.0,12.6334
7,decoder,cocked up,33149,1,1.0,13.3105
7,decoder,cocked up,33149,1,1.0,11.8229
7,decoder,cocked up,33149,1,0.9998,8.795
7,decoder,cocked up,33149,1,0.9998,8.6711
7,decoder,cocked up,33149,1,0.9939,5.0913
7,decoder,cocked up,33149,1,1.0,10.1068
7,decoder,cocked up,33149,1,0.9989,6.8399
7,decoder,cocked up,33149,1,1.0,12.0354
7,decoder,cocked up,33149,1,0.9996,7.8117
7,decoder,cocked up,33149,1,0.9995,7.591
7,decoder,cocked up,33149,1,1.0,10.981
7,decoder,cocked up,33149,1,1.0,13.4369
7,decoder,cocked up,33149,1,0.9988,6.7455
7,decoder,cocked up,33149,1,0.9984,6.4444
7,decoder,spend up,552641,1,0.9999,9.2207
7,decoder,spend up,552641,1,0.9999,9.667
7,decoder,spend up,552641,1,1.0,13.6492
7,decoder,spend up,552641,1,1.0,11.4243
7,decoder,spend up,552641,1,1.0,11.9826
7,decoder,spend up,552641,1,1.0,15.2847
7,decoder,spend up,552641,1,0.9999,9.0526
7,decoder,spend up,552641,1,0.9999,9.5725
7,decoder,spend up,552641,1,1.0,14.3221
7,decoder,spend up,552641,1,1.0,14.522
7,decoder,spend up,552641,1,1.0,11.9048
7,decoder,spend up,552641,1,1.0,16.0223
7,decoder,spend up,552641,1,0.9997,8.2353
7,decoder,spend up,552641,1,0.9996,7.8153
7,decoder,screws up,293508,1,0.9999,9.6382
7,decoder,screws up,293508,1,1.0,14.0934
7,decoder,screws up,293508,1,1.0,11.5717
7,decoder,screws up,293508,1,0.9999,9.2223
7,decoder,screws up,293508,1,1.0,11.1012
7,decoder,screws up,293508,1,1.0,9.9995
7,decoder,screws up,293508,1,1.0,14.8472
7,decoder,screws up,293508,1,0.9999,9.7008
7,decoder,screws up,293508,1,1.0,14.6349
7,decoder,screws up,293508,1,1.0,9.9602
7,decoder,screws up,293508,1,1.0,13.3611
7,decoder,screws up,293508,1,1.0,11.1439
7,decoder,screws up,293508,1,1.0,9.9933
7,decoder,screws up,293508,1,1.0,10.8546
7,decoder,storing up,137435,1,1.0,16.1874
7,decoder,storing up,137435,1,1.0,13.2315
7,decoder,storing up,137435,1,1.0,12.6761
7,decoder,storing up,137435,1,1.0,15.4843
7,decoder,storing up,137435,1,1.0,11.1922
7,decoder,storing up,137435,1,1.0,15.5061
7,decoder,storing up,137435,1,1.0,12.1006
7,decoder,storing up,137435,1,1.0,14.7868
7,decoder,storing up,137435,1,1.0,11.145
7,decoder,storing up,137435,1,1.0,11.7433
7,decoder,storing up,137435,1,1.0,18.1285
7,decoder,storing up,137435,1,1.0,18.3126
7,decoder,storing up,137435,1,1.0,13.499
7,decoder,storing up,137435,1,1.0,11.0612
7,decoder,slowing up,32151,1,1.0,10.5157
7,decoder,slowing up,32151,1,0.9997,8.1997
7,decoder,slowing up,32151,1,1.0,11.4725
7,decoder,slowing up,32151,1,0.9985,6.5327
7,decoder,slowing up,32151,1,1.0,10.2968
7,decoder,slowing up,32151,1,1.0,11.1549
7,decoder,slowing up,32151,1,0.9993,7.2905
7,decoder,slowing up,32151,1,1.0,11.827
7,decoder,slowing up,32151,1,0.9998,8.5299
7,decoder,slowing up,32151,1,1.0,12.0074
7,decoder,slowing up,32151,1,0.9997,8.0622
7,decoder,slowing up,32151,1,0.9999,9.681
7,decoder,slowing up,32151,1,1.0,11.9486
7,decoder,slowing up,32151,1,1.0,11.5526
7,decoder,wrinkled up,21361,1,1.0,11.4769
7,decoder,wrinkled up,21361,1,1.0,10.9644
7,decoder,wrinkled up,21361,1,1.0,15.1009
7,decoder,wrinkled up,21361,1,1.0,13.377
7,decoder,wrinkled up,21361,1,1.0,15.2369
7,decoder,wrinkled up,21361,1,1.0,12.8215
7,decoder,wrinkled up,21361,1,1.0,9.9386
7,decoder,wrinkled up,21361,1,1.0,12.1069
7,decoder,wrinkled up,21361,1,0.9823,4.017
7,decoder,wrinkled up,21361,1,1.0,11.5078
7,decoder,wrinkled up,21361,1,1.0,9.9081
7,decoder,wrinkled up,21361,1,1.0,13.3355
7,decoder,wrinkled up,21361,1,1.0,11.1072
7,decoder,wrinkled up,21361,1,0.9999,9.1528
7,decoder,ploughed up,18217,1,1.0,11.888
7,decoder,ploughed up,18217,1,0.9999,9.0025
7,decoder,ploughed up,18217,1,0.9999,8.953
7,decoder,ploughed up,18217,1,0.9999,9.4057
7,decoder,ploughed up,18217,1,0.9998,8.6015
7,decoder,ploughed up,18217,1,0.9838,4.1058
7,decoder,ploughed up,18217,1,1.0,11.5475
7,decoder,ploughed up,18217,1,1.0,11.0735
7,decoder,ploughed up,18217,1,0.9997,7.9872
7,decoder,ploughed up,18217,1,0.9984,6.4441
7,decoder,ploughed up,18217,1,0.9999,9.7941
7,decoder,ploughed up,18217,1,0.9983,6.3645
7,decoder,ploughed up,18217,1,0.9996,7.7657
7,decoder,ploughed up,18217,1,0.9999,8.8748
7,decoder,scrambling up,71095,1,1.0,13.509
7,decoder,scrambling up,71095,1,1.0,13.9369
7,decoder,scrambling up,71095,1,1.0,12.6601
7,decoder,scrambling up,71095,1,1.0,14.3162
7,decoder,scrambling up,71095,1,1.0,11.0502
7,decoder,scrambling up,71095,1,1.0,16.2896
7,decoder,scrambling up,71095,1,1.0,11.1805
7,decoder,scrambling up,71095,1,1.0,10.1034
7,decoder,scrambling up,71095,1,1.0,13.8174
7,decoder,scrambling up,71095,1,1.0,15.0978
7,decoder,scrambling up,71095,1,1.0,13.7699
7,decoder,scrambling up,71095,1,1.0,11.6055
7,decoder,scrambling up,71095,1,1.0,15.8713
7,decoder,scrambling up,71095,1,1.0,13.5453
7,decoder,tidying up,517002,1,1.0,10.7738
7,decoder,tidying up,517002,1,1.0,14.4351
7,decoder,tidying up,517002,1,0.9996,7.8463
7,decoder,tidying up,517002,1,1.0,10.3441
7,decoder,tidying up,517002,1,1.0,12.3011
7,decoder,tidying up,517002,1,1.0,14.4745
7,decoder,tidying up,517002,1,0.9994,7.3541
7,decoder,tidying up,517002,1,1.0,10.1813
7,decoder,tidying up,517002,1,1.0,10.8351
7,decoder,tidying up,517002,1,1.0,12.5493
7,decoder,tidying up,517002,1,1.0,12.5665
7,decoder,tidying up,517002,1,0.9996,7.8984
7,decoder,tidying up,517002,1,0.9968,5.7444
7,decoder,tidying up,517002,1,1.0,11.1766
7,decoder,hoisted up,70320,1,0.9999,9.2789
7,decoder,hoisted up,70320,1,1.0,17.5419
7,decoder,hoisted up,70320,1,1.0,10.9404
7,decoder,hoisted up,70320,1,1.0,10.2953
7,decoder,hoisted up,70320,1,1.0,17.6167
7,decoder,hoisted up,70320,1,1.0,11.7134
7,decoder,hoisted up,70320,1,1.0,11.3844
7,decoder,hoisted up,70320,1,0.9974,5.9331
7,decoder,hoisted up,70320,1,1.0,10.069
7,decoder,hoisted up,70320,1,1.0,10.091
7,decoder,hoisted up,70320,1,1.0,17.242
7,decoder,hoisted up,70320,1,1.0,10.4475
7,decoder,hoisted up,70320,1,1.0,12.6155
7,decoder,hoisted up,70320,1,0.9998,8.7962
7,decoder,beefed up,478402,1,0.9999,9.1286
7,decoder,beefed up,478402,1,1.0,13.8654
7,decoder,beefed up,478402,1,0.9989,6.7774
7,decoder,beefed up,478402,1,1.0,12.3666
7,decoder,beefed up,478402,1,1.0,11.1847
7,decoder,beefed up,478402,1,1.0,13.2105
7,decoder,beefed up,478402,1,1.0,15.227
7,decoder,beefed up,478402,1,1.0,14.9692
7,decoder,beefed up,478402,1,1.0,14.6443
7,decoder,beefed up,478402,1,1.0,12.9722
7,decoder,beefed up,478402,1,0.9989,6.7733
7,decoder,beefed up,478402,1,1.0,12.3768
7,decoder,beefed up,478402,1,1.0,16.9931
7,decoder,beefed up,478402,1,1.0,11.4526
7,decoder,touched up,255428,1,0.9999,9.6819
7,decoder,touched up,255428,1,0.9999,9.6642
7,decoder,touched up,255428,1,1.0,10.1749
7,decoder,touched up,255428,1,1.0,10.0689
7,decoder,touched up,255428,1,1.0,15.5817
7,decoder,touched up,255428,1,0.9965,5.6589
7,decoder,touched up,255428,1,0.9986,6.5966
7,decoder,touched up,255428,1,0.9999,9.4942
7,decoder,touched up,255428,1,0.9999,9.5776
7,decoder,touched up,255428,1,1.0,11.3316
7,decoder,touched up,255428,1,0.9995,7.5969
7,decoder,touched up,255428,1,1.0,11.4268
7,decoder,touched up,255428,1,0.9991,7.0105
7,decoder,touched up,255428,1,0.9998,8.6432
7,decoder,jack up,313933,1,1.0,12.6042
7,decoder,jack up,313933,1,1.0,12.8439
7,decoder,jack up,313933,1,1.0,13.1942
7,decoder,jack up,313933,1,1.0,10.1928
7,decoder,jack up,313933,1,1.0,13.3537
7,decoder,jack up,313933,1,1.0,10.9772
7,decoder,jack up,313933,1,0.9999,9.061
7,decoder,jack up,313933,1,1.0,11.4622
7,decoder,jack up,313933,1,1.0,10.0311
7,decoder,jack up,313933,1,1.0,11.0727
7,decoder,jack up,313933,1,1.0,11.8362
7,decoder,jack up,313933,1,1.0,10.5549
7,decoder,jack up,313933,1,1.0,11.6091
7,decoder,jack up,313933,1,1.0,11.5109
7,decoder,ramps up,535430,1,1.0,13.7792
7,decoder,ramps up,535430,1,0.9994,7.5021
7,decoder,ramps up,535430,1,1.0,10.4155
7,decoder,ramps up,535430,1,1.0,15.1151
7,decoder,ramps up,535430,1,0.9998,8.7387
7,decoder,ramps up,535430,1,1.0,15.3934
7,decoder,ramps up,535430,1,1.0,14.3784
7,decoder,ramps up,535430,1,1.0,13.0585
7,decoder,ramps up,535430,1,1.0,11.9782
7,decoder,ramps up,535430,1,1.0,12.6779
7,decoder,ramps up,535430,1,1.0,13.2745
7,decoder,ramps up,535430,1,0.9996,7.8352
7,decoder,ramps up,535430,1,1.0,10.2545
7,decoder,ramps up,535430,1,0.9999,9.6763
7,decoder,partnered up,415561,1,1.0,12.6652
7,decoder,partnered up,415561,1,1.0,13.9594
7,decoder,partnered up,415561,1,1.0,14.3634
7,decoder,partnered up,415561,1,1.0,11.6316
7,decoder,partnered up,415561,1,1.0,12.7391
7,decoder,partnered up,415561,1,0.9999,9.0774
7,decoder,partnered up,415561,1,1.0,10.7281
7,decoder,partnered up,415561,1,1.0,16.8982
7,decoder,partnered up,415561,1,0.9993,7.3138
7,decoder,partnered up,415561,1,1.0,13.1669
7,decoder,partnered up,415561,1,1.0,10.3147
7,decoder,partnered up,415561,1,1.0,11.4324
7,decoder,partnered up,415561,1,1.0,12.2519
7,decoder,partnered up,415561,1,1.0,15.2099
7,decoder,wire up,218573,1,1.0,16.9963
7,decoder,wire up,218573,1,1.0,16.5085
7,decoder,wire up,218573,1,0.9997,7.9854
7,decoder,wire up,218573,1,1.0,13.0946
7,decoder,wire up,218573,1,1.0,10.4418
7,decoder,wire up,218573,1,1.0,10.9325
7,decoder,wire up,218573,1,1.0,11.6099
7,decoder,wire up,218573,1,1.0,11.7332
7,decoder,wire up,218573,1,0.9999,9.4512
7,decoder,wire up,218573,1,0.9989,6.8343
7,decoder,wire up,218573,1,0.9998,8.6585
7,decoder,wire up,218573,1,1.0,13.5667
7,decoder,wire up,218573,1,1.0,12.7749
7,decoder,wire up,218573,1,0.9999,8.8141
7,decoder,bearing up,33052,1,1.0,11.3342
7,decoder,bearing up,33052,1,1.0,10.4416
7,decoder,bearing up,33052,1,0.9999,8.8426
7,decoder,bearing up,33052,1,0.9995,7.5332
7,decoder,bearing up,33052,1,1.0,15.2334
7,decoder,bearing up,33052,1,1.0,10.9377
7,decoder,bearing up,33052,1,1.0,10.56
7,decoder,bearing up,33052,1,1.0,15.4577
7,decoder,bearing up,33052,1,0.9999,9.1037
7,decoder,bearing up,33052,1,1.0,13.6524
7,decoder,bearing up,33052,1,1.0,12.0404
7,decoder,bearing up,33052,1,1.0,14.5733
7,decoder,bearing up,33052,1,1.0,10.6091
7,decoder,bearing up,33052,1,1.0,13.3284
7,decoder,scramble up,121513,1,1.0,14.3447
7,decoder,scramble up,121513,1,1.0,11.2739
7,decoder,scramble up,121513,1,1.0,13.3403
7,decoder,scramble up,121513,1,1.0,14.1542
7,decoder,scramble up,121513,1,0.9992,7.157
7,decoder,scramble up,121513,1,1.0,10.5581
7,decoder,scramble up,121513,1,1.0,12.0247
7,decoder,scramble up,121513,1,0.9966,5.6678
7,decoder,scramble up,121513,1,1.0,11.5176
7,decoder,scramble up,121513,1,1.0,13.4883
7,decoder,scramble up,121513,1,1.0,13.9988
7,decoder,scramble up,121513,1,1.0,10.4704
7,decoder,scramble up,121513,1,1.0,13.5376
7,decoder,scramble up,121513,1,1.0,10.9608
7,decoder,ordered up,109662,1,1.0,15.5683
7,decoder,ordered up,109662,1,1.0,15.215
7,decoder,ordered up,109662,1,1.0,14.5734
7,decoder,ordered up,109662,1,0.9989,6.7688
7,decoder,ordered up,109662,1,1.0,15.8156
7,decoder,ordered up,109662,1,1.0,13.9473
7,decoder,ordered up,109662,1,1.0,11.8854
7,decoder,ordered up,109662,1,0.9998,8.7976
7,decoder,ordered up,109662,1,1.0,13.5964
7,decoder,ordered up,109662,1,1.0,14.4318
7,decoder,ordered up,109662,1,1.0,11.2582
7,decoder,ordered up,109662,1,1.0,11.5103
7,decoder,ordered up,109662,1,1.0,13.4012
7,decoder,ordered up,109662,1,1.0,11.9371
7,decoder,rev up,266469,1,0.9998,8.461
7,decoder,rev up,266469,1,1.0,13.853
7,decoder,rev up,266469,1,1.0,16.3168
7,decoder,rev up,266469,1,0.9998,8.5797
7,decoder,rev up,266469,1,1.0,14.3889
7,decoder,rev up,266469,1,1.0,14.2897
7,decoder,rev up,266469,1,1.0,16.3583
7,decoder,rev up,266469,1,1.0,17.2652
7,decoder,rev up,266469,1,0.9996,7.8812
7,decoder,rev up,266469,1,1.0,13.0132
7,decoder,rev up,266469,1,1.0,13.1138
7,decoder,rev up,266469,1,1.0,16.5256
7,decoder,rev up,266469,1,1.0,19.6994
7,decoder,rev up,266469,1,1.0,12.0667
7,decoder,shuts up,85350,1,1.0,13.4325
7,decoder,shuts up,85350,1,0.9998,8.4608
7,decoder,shuts up,85350,1,1.0,16.2979
7,decoder,shuts up,85350,1,0.9995,7.6895
7,decoder,shuts up,85350,1,1.0,15.2288
7,decoder,shuts up,85350,1,1.0,13.3358
7,decoder,shuts up,85350,1,0.9999,8.8498
7,decoder,shuts up,85350,1,1.0,11.8571
7,decoder,shuts up,85350,1,1.0,10.7044
7,decoder,shuts up,85350,1,1.0,10.686
7,decoder,shuts up,85350,1,0.9821,4.0056
7,decoder,shuts up,85350,1,1.0,13.5426
7,decoder,shuts up,85350,1,1.0,10.2147
7,decoder,shuts up,85350,1,1.0,11.386
7,decoder,fuel up,242778,1,1.0,14.6853
7,decoder,fuel up,242778,1,1.0,12.057
7,decoder,fuel up,242778,1,1.0,12.3152
7,decoder,fuel up,242778,1,0.9998,8.6502
7,decoder,fuel up,242778,1,1.0,14.412
7,decoder,fuel up,242778,1,0.9999,9.1564
7,decoder,fuel up,242778,1,1.0,11.5317
7,decoder,fuel up,242778,1,1.0,13.7659
7,decoder,fuel up,242778,1,1.0,11.6465
7,decoder,fuel up,242778,1,1.0,14.3932
7,decoder,fuel up,242778,1,1.0,14.7214
7,decoder,fuel up,242778,1,1.0,10.6914
7,decoder,fuel up,242778,1,1.0,12.3633
7,decoder,fuel up,242778,1,1.0,12.7435
7,decoder,hole up,168767,1,1.0,10.4995
7,decoder,hole up,168767,1,1.0,12.6727
7,decoder,hole up,168767,1,0.9999,9.8231
7,decoder,hole up,168767,1,0.9999,9.3941
7,decoder,hole up,168767,1,0.9999,8.8706
7,decoder,hole up,168767,1,1.0,14.9428
7,decoder,hole up,168767,1,0.9998,8.7416
7,decoder,hole up,168767,1,1.0,13.2055
7,decoder,hole up,168767,1,1.0,13.2871
7,decoder,hole up,168767,1,0.9997,8.2193
7,decoder,hole up,168767,1,1.0,10.9975
7,decoder,hole up,168767,1,1.0,12.1332
7,decoder,hole up,168767,1,1.0,10.8593
7,decoder,hole up,168767,1,1.0,12.8143
7,decoder,coughed up,262268,1,1.0,11.2201
7,decoder,coughed up,262268,1,0.9999,9.3611
7,decoder,coughed up,262268,1,1.0,13.8902
7,decoder,coughed up,262268,1,0.9998,8.6172
7,decoder,coughed up,262268,1,0.9992,7.1369
7,decoder,coughed up,262268,1,0.9999,9.1191
7,decoder,coughed up,262268,1,1.0,11.5252
7,decoder,coughed up,262268,1,0.9999,9.0384
7,decoder,coughed up,262268,1,0.9998,8.4188
7,decoder,coughed up,262268,1,1.0,11.631
7,decoder,coughed up,262268,1,1.0,11.6812
7,decoder,coughed up,262268,1,1.0,12.1384
7,decoder,coughed up,262268,1,0.9999,9.5241
7,decoder,coughed up,262268,1,1.0,11.1632
7,decoder,lean up,39250,1,0.9999,9.5533
7,decoder,lean up,39250,1,1.0,11.6807
7,decoder,lean up,39250,1,1.0,12.1714
7,decoder,lean up,39250,1,1.0,10.7993
7,decoder,lean up,39250,1,1.0,10.8328
7,decoder,lean up,39250,1,1.0,10.5373
7,decoder,lean up,39250,1,1.0,11.16
7,decoder,lean up,39250,1,1.0,10.3457
7,decoder,lean up,39250,1,1.0,11.5253
7,decoder,lean up,39250,1,1.0,10.5516
7,decoder,lean up,39250,1,1.0,12.2349
7,decoder,lean up,39250,1,1.0,11.0787
7,decoder,lean up,39250,1,1.0,10.7893
7,decoder,lean up,39250,1,0.9999,9.4744
7,decoder,meets up,413751,1,1.0,10.0948
7,decoder,meets up,413751,1,1.0,11.9435
7,decoder,meets up,413751,1,1.0,10.7792
7,decoder,meets up,413751,1,1.0,13.7845
7,decoder,meets up,413751,1,1.0,12.1359
7,decoder,meets up,413751,1,1.0,13.8524
7,decoder,meets up,413751,1,1.0,10.5142
7,decoder,meets up,413751,1,1.0,11.5018
7,decoder,meets up,413751,1,1.0,12.1316
7,decoder,meets up,413751,1,1.0,11.0132
7,decoder,meets up,413751,1,0.9999,9.3054
7,decoder,meets up,413751,1,1.0,10.0677
7,decoder,meets up,413751,1,1.0,11.147
7,decoder,meets up,413751,1,1.0,10.6097
7,decoder,tune up,475271,1,1.0,11.7597
7,decoder,tune up,475271,1,0.9999,9.9015
7,decoder,tune up,475271,1,1.0,13.4375
7,decoder,tune up,475271,1,0.9999,9.3759
7,decoder,tune up,475271,1,1.0,12.9975
7,decoder,tune up,475271,1,1.0,10.2635
7,decoder,tune up,475271,1,1.0,10.4068
7,decoder,tune up,475271,1,1.0,10.4165
7,decoder,tune up,475271,1,0.9986,6.5656
7,decoder,tune up,475271,1,0.9977,6.0664
7,decoder,tune up,475271,1,1.0,11.561
7,decoder,tune up,475271,1,1.0,10.4016
7,decoder,tune up,475271,1,1.0,11.3706
7,decoder,tune up,475271,1,0.9999,8.9991
7,decoder,gaze up,130810,1,1.0,10.7527
7,decoder,gaze up,130810,1,0.9986,6.5408
7,decoder,gaze up,130810,1,1.0,10.2681
7,decoder,gaze up,130810,1,0.9996,7.9064
7,decoder,gaze up,130810,1,0.9992,7.1732
7,decoder,gaze up,130810,1,0.9999,9.3575
7,decoder,gaze up,130810,1,1.0,9.9991
7,decoder,gaze up,130810,1,1.0,11.695
7,decoder,gaze up,130810,1,1.0,14.8554
7,decoder,gaze up,130810,1,0.9997,8.0091
7,decoder,gaze up,130810,1,0.9999,9.4626
7,decoder,gaze up,130810,1,1.0,10.3208
7,decoder,gaze up,130810,1,1.0,12.0676
7,decoder,gaze up,130810,1,0.9999,8.8142
7,decoder,revving up,145751,1,1.0,10.4097
7,decoder,revving up,145751,1,1.0,19.1694
7,decoder,revving up,145751,1,1.0,12.779
7,decoder,revving up,145751,1,1.0,13.1405
7,decoder,revving up,145751,1,1.0,12.0212
7,decoder,revving up,145751,1,1.0,13.7554
7,decoder,revving up,145751,1,1.0,13.0517
7,decoder,revving up,145751,1,1.0,12.2419
7,decoder,revving up,145751,1,1.0,14.9127
7,decoder,revving up,145751,1,0.9987,6.6807
7,decoder,revving up,145751,1,1.0,13.5008
7,decoder,revving up,145751,1,1.0,11.0658
7,decoder,revving up,145751,1,1.0,12.3768
7,decoder,revving up,145751,1,1.0,13.7851
7,decoder,raced up,107893,1,0.9995,7.5871
7,decoder,raced up,107893,1,1.0,12.7766
7,decoder,raced up,107893,1,1.0,11.7161
7,decoder,raced up,107893,1,1.0,10.6239
7,decoder,raced up,107893,1,0.9999,9.1263
7,decoder,raced up,107893,1,1.0,11.613
7,decoder,raced up,107893,1,0.9995,7.6687
7,decoder,raced up,107893,1,1.0,12.4301
7,decoder,raced up,107893,1,1.0,12.334
7,decoder,raced up,107893,1,0.9999,8.9153
7,decoder,raced up,107893,1,1.0,12.9405
7,decoder,raced up,107893,1,1.0,12.753
7,decoder,raced up,107893,1,1.0,11.9321
7,decoder,raced up,107893,1,0.9999,9.6114
7,decoder,revved up,225346,1,1.0,10.1438
7,decoder,revved up,225346,1,0.9999,9.5539
7,decoder,revved up,225346,1,1.0,11.9426
7,decoder,revved up,225346,1,1.0,13.0215
7,decoder,revved up,225346,1,1.0,17.9605
7,decoder,revved up,225346,1,1.0,14.672
7,decoder,revved up,225346,1,1.0,10.1133
7,decoder,revved up,225346,1,0.9999,9.1463
7,decoder,revved up,225346,1,0.9999,9.8192
7,decoder,revved up,225346,1,1.0,10.9316
7,decoder,revved up,225346,1,0.9996,7.7293
7,decoder,revved up,225346,1,1.0,10.3155
7,decoder,revved up,225346,1,1.0,9.9188
7,decoder,revved up,225346,1,0.9999,9.9031
7,decoder,top up,1481907,1,0.9993,7.2753
7,decoder,top up,1481907,1,1.0,11.2255
7,decoder,top up,1481907,1,1.0,12.7527
7,decoder,top up,1481907,1,1.0,11.8144
7,decoder,top up,1481907,1,1.0,10.3572
7,decoder,top up,1481907,1,1.0,13.3584
7,decoder,top up,1481907,1,0.9999,9.5165
7,decoder,top up,1481907,1,0.9961,5.5533
7,decoder,top up,1481907,1,1.0,11.3181
7,decoder,top up,1481907,1,0.9999,9.0448
7,decoder,top up,1481907,1,0.9998,8.4147
7,decoder,top up,1481907,1,1.0,9.9152
7,decoder,top up,1481907,1,1.0,11.1936
7,decoder,top up,1481907,1,0.9994,7.3772
7,decoder,bid up,146925,1,1.0,17.1425
7,decoder,bid up,146925,1,1.0,16.2158
7,decoder,bid up,146925,1,1.0,18.2413
7,decoder,bid up,146925,1,1.0,14.0536
7,decoder,bid up,146925,1,1.0,11.9955
7,decoder,bid up,146925,1,1.0,15.0282
7,decoder,bid up,146925,1,1.0,13.7664
7,decoder,bid up,146925,1,1.0,17.0585
7,decoder,bid up,146925,1,1.0,14.9584
7,decoder,bid up,146925,1,1.0,14.7512
7,decoder,bid up,146925,1,1.0,10.7632
7,decoder,bid up,146925,1,0.9997,8.0335
7,decoder,bid up,146925,1,1.0,13.6722
7,decoder,bid up,146925,1,1.0,15.9758
7,decoder,hips up,116721,1,1.0,13.5775
7,decoder,hips up,116721,1,0.9999,9.0123
7,decoder,hips up,116721,1,1.0,13.502
7,decoder,hips up,116721,1,1.0,11.0645
7,decoder,hips up,116721,1,0.9999,8.8392
7,decoder,hips up,116721,1,0.9999,9.5357
7,decoder,hips up,116721,1,0.9985,6.4955
7,decoder,hips up,116721,1,0.9999,9.7674
7,decoder,hips up,116721,1,0.9999,9.5892
7,decoder,hips up,116721,1,0.9999,8.9852
7,decoder,hips up,116721,1,0.9997,8.099
7,decoder,hips up,116721,1,0.9999,8.9991
7,decoder,hips up,116721,1,0.9996,7.7667
7,decoder,hips up,116721,1,0.9998,8.6227
7,decoder,sew up,155340,1,1.0,11.002
7,decoder,sew up,155340,1,0.9998,8.7091
7,decoder,sew up,155340,1,1.0,14.4055
7,decoder,sew up,155340,1,1.0,12.3906
7,decoder,sew up,155340,1,1.0,11.5774
7,decoder,sew up,155340,1,0.9975,6.0019
7,decoder,sew up,155340,1,0.9995,7.6923
7,decoder,sew up,155340,1,0.9999,8.9032
7,decoder,sew up,155340,1,0.9996,7.7963
7,decoder,sew up,155340,1,0.9961,5.5518
7,decoder,sew up,155340,1,0.9999,9.3272
7,decoder,sew up,155340,1,1.0,10.6155
7,decoder,sew up,155340,1,1.0,10.2221
7,decoder,sew up,155340,1,1.0,12.9764
7,decoder,perked up,358934,1,1.0,15.3414
7,decoder,perked up,358934,1,1.0,9.912
7,decoder,perked up,358934,1,0.9991,7.0519
7,decoder,perked up,358934,1,0.9996,7.868
7,decoder,perked up,358934,1,0.9997,8.1272
7,decoder,perked up,358934,1,0.9995,7.59
7,decoder,perked up,358934,1,1.0,10.1535
7,decoder,perked up,358934,1,0.9999,9.3177
7,decoder,perked up,358934,1,0.9998,8.4734
7,decoder,perked up,358934,1,1.0,12.7389
7,decoder,perked up,358934,1,1.0,11.9143
7,decoder,perked up,358934,1,1.0,16.4154
7,decoder,perked up,358934,1,1.0,10.4096
7,decoder,perked up,358934,1,1.0,11.5241
7,decoder,sail up,73516,1,1.0,10.1647
7,decoder,sail up,73516,1,1.0,16.5987
7,decoder,sail up,73516,1,1.0,10.6529
7,decoder,sail up,73516,1,1.0,10.3953
7,decoder,sail up,73516,1,1.0,12.2796
7,decoder,sail up,73516,1,1.0,12.2817
7,decoder,sail up,73516,1,1.0,15.2982
7,decoder,sail up,73516,1,0.9999,9.1397
7,decoder,sail up,73516,1,1.0,12.3741
7,decoder,sail up,73516,1,1.0,11.616
7,decoder,sail up,73516,1,1.0,16.8621
7,decoder,sail up,73516,1,1.0,14.2214
7,decoder,sail up,73516,1,1.0,12.3303
7,decoder,sail up,73516,1,1.0,17.9997
7,decoder,clamber up,49805,1,0.9999,8.9181
7,decoder,clamber up,49805,1,1.0,14.5461
7,decoder,clamber up,49805,1,1.0,11.9744
7,decoder,clamber up,49805,1,1.0,12.3766
7,decoder,clamber up,49805,1,0.9999,9.4559
7,decoder,clamber up,49805,1,1.0,11.2738
