layer,component,verb_up,frequency,classifier_pred,up_probability,logit
0,decoder,boost up,422188,1,1.0,11.635
0,decoder,boost up,422188,1,1.0,13.9749
0,decoder,boost up,422188,1,1.0,13.1738
0,decoder,boost up,422188,1,1.0,15.2215
0,decoder,boost up,422188,1,1.0,10.5377
0,decoder,boost up,422188,1,1.0,13.4173
0,decoder,boost up,422188,1,1.0,11.857
0,decoder,boost up,422188,1,1.0,14.1655
0,decoder,fetched up,23270,1,1.0,11.1691
0,decoder,fetched up,23270,1,1.0,12.7002
0,decoder,fetched up,23270,1,1.0,12.9932
0,decoder,fetched up,23270,1,1.0,11.9785
0,decoder,fetched up,23270,1,1.0,10.69
0,decoder,fetched up,23270,1,1.0,12.7279
0,decoder,fetched up,23270,1,1.0,12.4534
0,decoder,fetched up,23270,1,1.0,12.0633
0,decoder,fetched up,23270,1,1.0,11.0111
0,decoder,harrow up,0,1,1.0,11.3707
0,decoder,harrow up,0,1,1.0,11.8356
0,decoder,harrow up,0,1,1.0,13.1631
0,decoder,harrow up,0,1,1.0,13.3425
0,decoder,harrow up,0,1,1.0,12.1211
0,decoder,harrow up,0,1,1.0,12.3282
0,decoder,harrow up,0,1,1.0,12.7193
0,decoder,harrow up,0,1,1.0,12.0184
0,decoder,harrow up,0,1,1.0,12.934
0,decoder,bundle up,276834,1,1.0,11.5737
0,decoder,bundle up,276834,1,1.0,13.2117
0,decoder,bundle up,276834,1,1.0,13.2361
0,decoder,bundle up,276834,1,1.0,13.0653
0,decoder,bundle up,276834,1,1.0,13.6783
0,decoder,bundle up,276834,1,1.0,12.3869
0,decoder,bundle up,276834,1,1.0,12.2297
0,decoder,bundle up,276834,1,1.0,12.0768
0,decoder,bundle up,276834,1,1.0,10.5152
0,decoder,lie up,23173,1,1.0,13.7955
0,decoder,lie up,23173,1,1.0,12.777
0,decoder,lie up,23173,1,1.0,12.0976
0,decoder,lie up,23173,1,1.0,14.9511
0,decoder,lie up,23173,1,1.0,14.7025
0,decoder,lie up,23173,1,1.0,14.2847
0,decoder,lie up,23173,1,1.0,13.9816
0,decoder,lie up,23173,1,1.0,10.8853
0,decoder,lie up,23173,1,1.0,11.9042
0,decoder,booted up,225682,1,1.0,13.3773
0,decoder,booted up,225682,1,1.0,14.6462
0,decoder,booted up,225682,1,1.0,12.1588
0,decoder,booted up,225682,1,1.0,11.3258
0,decoder,booted up,225682,1,1.0,12.1203
0,decoder,booted up,225682,1,1.0,11.2804
0,decoder,booted up,225682,1,1.0,12.6486
0,decoder,booted up,225682,1,1.0,10.8624
0,decoder,booted up,225682,1,1.0,11.8536
0,decoder,heal up,234251,1,1.0,10.8583
0,decoder,heal up,234251,1,1.0,10.9675
0,decoder,heal up,234251,1,1.0,12.2527
0,decoder,heal up,234251,1,1.0,11.2189
0,decoder,heal up,234251,1,1.0,13.8465
0,decoder,heal up,234251,1,1.0,10.9983
0,decoder,heal up,234251,1,1.0,14.5916
0,decoder,heal up,234251,1,1.0,14.081
0,decoder,heal up,234251,1,1.0,10.4774
0,decoder,tumbling up,0,1,1.0,14.3543
0,decoder,tumbling up,0,1,1.0,12.0797
0,decoder,tumbling up,0,1,1.0,13.9223
0,decoder,tumbling up,0,1,1.0,11.2953
0,decoder,tumbling up,0,1,1.0,12.0278
0,decoder,tumbling up,0,1,1.0,12.8592
0,decoder,tumbling up,0,1,1.0,13.7769
0,decoder,tumbling up,0,1,1.0,13.3695
0,decoder,tumbling up,0,1,1.0,10.9752
0,decoder,select up,239917,1,1.0,11.8842
0,decoder,select up,239917,1,1.0,12.0295
0,decoder,select up,239917,1,1.0,10.4489
0,decoder,select up,239917,1,1.0,12.6502
0,decoder,select up,239917,1,1.0,12.2223
0,decoder,select up,239917,1,1.0,12.8277
0,decoder,select up,239917,1,1.0,11.8875
0,decoder,select up,239917,1,1.0,13.1069
0,decoder,select up,239917,1,1.0,12.7182
0,decoder,rubbing up,74199,1,1.0,12.5001
0,decoder,rubbing up,74199,1,1.0,12.1456
0,decoder,rubbing up,74199,1,1.0,15.0708
0,decoder,rubbing up,74199,1,1.0,12.1362
0,decoder,rubbing up,74199,1,1.0,11.0035
0,decoder,rubbing up,74199,1,1.0,12.0538
0,decoder,rubbing up,74199,1,1.0,10.4771
0,decoder,rubbing up,74199,1,1.0,11.2341
0,decoder,rubbing up,74199,1,1.0,11.2135
0,decoder,fetch up,92356,1,1.0,10.63
0,decoder,fetch up,92356,1,1.0,11.6995
0,decoder,fetch up,92356,1,1.0,10.5555
0,decoder,fetch up,92356,1,1.0,12.4512
0,decoder,fetch up,92356,1,1.0,10.7163
0,decoder,fetch up,92356,1,1.0,13.3127
0,decoder,fetch up,92356,1,0.9999,9.7509
0,decoder,fetch up,92356,1,1.0,12.3272
0,decoder,fetch up,92356,1,1.0,12.0339
0,decoder,fit up,220597,1,1.0,10.912
0,decoder,fit up,220597,1,1.0,11.9771
0,decoder,fit up,220597,1,0.9999,9.6509
0,decoder,fit up,220597,1,1.0,12.0285
0,decoder,fit up,220597,1,1.0,12.4682
0,decoder,fit up,220597,1,1.0,11.5994
0,decoder,fit up,220597,1,1.0,13.696
0,decoder,fit up,220597,1,1.0,12.6975
0,decoder,fit up,220597,1,1.0,11.0748
0,decoder,suit up,509940,1,1.0,11.7261
0,decoder,suit up,509940,1,1.0,11.1824
0,decoder,suit up,509940,1,1.0,11.1094
0,decoder,suit up,509940,1,1.0,13.7396
0,decoder,suit up,509940,1,1.0,10.8554
0,decoder,suit up,509940,1,1.0,12.5563
0,decoder,suit up,509940,1,1.0,11.1024
0,decoder,suit up,509940,1,1.0,12.6349
0,decoder,suit up,509940,1,1.0,11.7227
0,decoder,mashed up,147283,1,1.0,13.2987
0,decoder,mashed up,147283,1,1.0,11.5171
0,decoder,mashed up,147283,1,1.0,13.6404
0,decoder,mashed up,147283,1,1.0,10.4512
0,decoder,mashed up,147283,1,1.0,11.1926
0,decoder,mashed up,147283,1,1.0,12.2028
0,decoder,mashed up,147283,1,1.0,10.2824
0,decoder,mashed up,147283,1,1.0,10.2299
0,decoder,mashed up,147283,1,1.0,10.8079
0,decoder,proceeded up,45180,1,1.0,11.7219
0,decoder,proceeded up,45180,1,1.0,10.4576
0,decoder,proceeded up,45180,1,1.0,11.0527
0,decoder,proceeded up,45180,1,1.0,11.9855
0,decoder,proceeded up,45180,1,1.0,13.053
0,decoder,proceeded up,45180,1,1.0,11.3208
0,decoder,proceeded up,45180,1,1.0,12.4728
0,decoder,proceeded up,45180,1,1.0,12.3052
0,decoder,proceeded up,45180,1,1.0,13.2862
0,decoder,swallows up,36705,1,1.0,11.3118
0,decoder,swallows up,36705,1,0.9999,9.2332
0,decoder,swallows up,36705,1,1.0,10.4288
0,decoder,swallows up,36705,1,1.0,12.2579
0,decoder,swallows up,36705,1,1.0,12.2886
0,decoder,swallows up,36705,1,1.0,12.7924
0,decoder,swallows up,36705,1,1.0,12.8897
0,decoder,swallows up,36705,1,1.0,13.1158
0,decoder,swallows up,36705,1,1.0,11.9558
0,decoder,sober up,163435,1,1.0,12.0676
0,decoder,sober up,163435,1,1.0,12.3041
0,decoder,sober up,163435,1,1.0,12.9313
0,decoder,sober up,163435,1,1.0,10.738
0,decoder,sober up,163435,1,1.0,12.0261
0,decoder,sober up,163435,1,1.0,13.875
0,decoder,sober up,163435,1,1.0,13.0569
0,decoder,sober up,163435,1,1.0,12.0986
0,decoder,sober up,163435,1,1.0,11.8081
0,decoder,clambering up,36990,1,1.0,12.3653
0,decoder,clambering up,36990,1,1.0,11.1502
0,decoder,clambering up,36990,1,1.0,10.2998
0,decoder,clambering up,36990,1,1.0,12.5623
0,decoder,clambering up,36990,1,1.0,10.442
0,decoder,clambering up,36990,1,1.0,13.5056
0,decoder,clambering up,36990,1,1.0,12.5777
0,decoder,clambering up,36990,1,1.0,12.7428
0,decoder,clambering up,36990,1,1.0,12.3129
0,decoder,boxed up,158768,1,1.0,13.5344
0,decoder,boxed up,158768,1,1.0,12.7719
0,decoder,boxed up,158768,1,1.0,11.9623
0,decoder,boxed up,158768,1,0.9999,9.8867
0,decoder,boxed up,158768,1,1.0,12.6764
0,decoder,boxed up,158768,1,1.0,13.9106
0,decoder,boxed up,158768,1,0.9999,9.4694
0,decoder,boxed up,158768,1,1.0,10.7229
0,decoder,boxed up,158768,1,1.0,12.4623
0,decoder,clattering up,0,1,1.0,11.5618
0,decoder,clattering up,0,1,1.0,11.5057
0,decoder,clattering up,0,1,1.0,13.569
0,decoder,clattering up,0,1,1.0,12.1491
0,decoder,clattering up,0,1,1.0,11.8992
0,decoder,clattering up,0,1,1.0,11.9629
0,decoder,clattering up,0,1,1.0,11.932
0,decoder,clattering up,0,1,1.0,11.8557
0,decoder,clattering up,0,1,1.0,11.2552
0,decoder,prick up,37829,1,1.0,13.5905
0,decoder,prick up,37829,1,1.0,11.3138
0,decoder,prick up,37829,1,1.0,14.2779
0,decoder,prick up,37829,1,1.0,10.9636
0,decoder,prick up,37829,1,1.0,11.3916
0,decoder,prick up,37829,1,1.0,11.147
0,decoder,prick up,37829,1,1.0,12.5025
0,decoder,prick up,37829,1,1.0,12.7475
0,decoder,prick up,37829,1,1.0,11.191
0,decoder,happening up,53620,1,1.0,12.8046
0,decoder,happening up,53620,1,1.0,12.0505
0,decoder,happening up,53620,1,1.0,11.6125
0,decoder,happening up,53620,1,1.0,11.6634
0,decoder,happening up,53620,1,1.0,13.9423
0,decoder,happening up,53620,1,1.0,10.7812
0,decoder,happening up,53620,1,1.0,11.3605
0,decoder,happening up,53620,1,1.0,10.956
0,decoder,happening up,53620,1,1.0,11.2611
0,decoder,perk up,412701,1,1.0,11.7859
0,decoder,perk up,412701,1,1.0,12.1954
0,decoder,perk up,412701,1,1.0,11.7895
0,decoder,perk up,412701,1,1.0,9.9916
0,decoder,perk up,412701,1,1.0,13.7827
0,decoder,perk up,412701,1,1.0,11.5866
0,decoder,perk up,412701,1,1.0,10.9183
0,decoder,perk up,412701,1,1.0,12.741
0,decoder,perk up,412701,1,0.9999,8.8637
0,decoder,crack up,202245,1,1.0,9.9255
0,decoder,crack up,202245,1,1.0,11.2898
0,decoder,crack up,202245,1,1.0,11.8277
0,decoder,crack up,202245,1,1.0,10.0348
0,decoder,crack up,202245,1,1.0,10.3587
0,decoder,crack up,202245,1,1.0,10.9496
0,decoder,crack up,202245,1,1.0,12.8721
0,decoder,crack up,202245,1,1.0,12.0146
0,decoder,crack up,202245,1,1.0,11.2058
0,decoder,bob up,46431,1,1.0,11.1042
0,decoder,bob up,46431,1,1.0,10.6586
0,decoder,bob up,46431,1,1.0,11.2243
0,decoder,bob up,46431,1,1.0,12.1303
0,decoder,bob up,46431,1,1.0,13.6955
0,decoder,bob up,46431,1,1.0,11.7062
0,decoder,bob up,46431,1,1.0,10.7322
0,decoder,bob up,46431,1,1.0,11.1627
0,decoder,bob up,46431,1,1.0,12.2721
0,decoder,slicing up,66751,1,1.0,12.5194
0,decoder,slicing up,66751,1,1.0,10.2135
0,decoder,slicing up,66751,1,1.0,10.365
0,decoder,slicing up,66751,1,1.0,12.0466
0,decoder,slicing up,66751,1,1.0,11.433
0,decoder,slicing up,66751,1,1.0,10.4625
0,decoder,slicing up,66751,1,1.0,10.9297
0,decoder,slicing up,66751,1,1.0,11.779
0,decoder,slicing up,66751,1,1.0,11.5838
0,decoder,rushes up,45241,1,1.0,11.7363
0,decoder,rushes up,45241,1,1.0,11.5643
0,decoder,rushes up,45241,1,1.0,11.8353
0,decoder,rushes up,45241,1,0.9999,9.6414
0,decoder,rushes up,45241,1,1.0,12.58
0,decoder,rushes up,45241,1,1.0,11.8145
0,decoder,rushes up,45241,1,1.0,12.7596
0,decoder,rushes up,45241,1,0.9999,9.8723
0,decoder,rushes up,45241,1,1.0,11.2294
0,decoder,square up,169599,1,1.0,10.1426
0,decoder,square up,169599,1,1.0,10.894
0,decoder,square up,169599,1,1.0,11.2623
0,decoder,square up,169599,1,1.0,11.5997
0,decoder,square up,169599,1,1.0,10.7875
0,decoder,square up,169599,1,1.0,12.5565
0,decoder,square up,169599,1,1.0,11.5644
0,decoder,square up,169599,1,1.0,12.9002
0,decoder,square up,169599,1,1.0,12.7239
0,decoder,rub up,72120,1,1.0,10.1744
0,decoder,rub up,72120,1,1.0,10.6619
0,decoder,rub up,72120,1,1.0,11.629
0,decoder,rub up,72120,1,1.0,11.0782
0,decoder,rub up,72120,1,1.0,12.2098
0,decoder,rub up,72120,1,1.0,12.2749
0,decoder,rub up,72120,1,1.0,11.7204
0,decoder,rub up,72120,1,1.0,12.0483
0,decoder,rub up,72120,1,1.0,12.6393
0,decoder,stitched up,153033,1,1.0,12.7572
0,decoder,stitched up,153033,1,1.0,11.5931
0,decoder,stitched up,153033,1,1.0,12.7344
0,decoder,stitched up,153033,1,1.0,11.0032
0,decoder,stitched up,153033,1,1.0,13.4351
0,decoder,stitched up,153033,1,1.0,11.4492
0,decoder,stitched up,153033,1,1.0,10.3581
0,decoder,stitched up,153033,1,1.0,11.3922
0,decoder,stitched up,153033,1,1.0,12.8818
0,decoder,touching up,176272,1,0.9999,9.6659
0,decoder,touching up,176272,1,1.0,12.7213
0,decoder,touching up,176272,1,1.0,13.4014
0,decoder,touching up,176272,1,1.0,13.7436
0,decoder,touching up,176272,1,1.0,10.6726
0,decoder,touching up,176272,1,1.0,12.3091
0,decoder,touching up,176272,1,1.0,11.7293
0,decoder,touching up,176272,1,1.0,11.4521
0,decoder,touching up,176272,1,1.0,14.2672
0,decoder,traveled up,127609,1,1.0,12.0175
0,decoder,traveled up,127609,1,1.0,12.4517
0,decoder,traveled up,127609,1,1.0,10.2544
0,decoder,traveled up,127609,1,1.0,10.1319
0,decoder,traveled up,127609,1,1.0,12.1394
0,decoder,traveled up,127609,1,1.0,10.4393
0,decoder,traveled up,127609,1,1.0,12.0221
0,decoder,traveled up,127609,1,1.0,11.6422
0,decoder,traveled up,127609,1,1.0,13.1267
0,decoder,front up,78253,1,1.0,11.5895
0,decoder,front up,78253,1,1.0,12.9702
0,decoder,front up,78253,1,1.0,10.9409
0,decoder,front up,78253,1,1.0,12.5921
0,decoder,front up,78253,1,1.0,12.189
0,decoder,front up,78253,1,1.0,12.6051
0,decoder,front up,78253,1,1.0,12.9798
0,decoder,front up,78253,1,1.0,12.0597
0,decoder,front up,78253,1,1.0,12.2606
0,decoder,banked up,19713,1,0.9999,9.444
0,decoder,banked up,19713,1,1.0,13.7657
0,decoder,banked up,19713,1,1.0,11.4955
0,decoder,banked up,19713,1,1.0,11.0587
0,decoder,banked up,19713,1,1.0,11.0022
0,decoder,banked up,19713,1,0.9999,9.8576
0,decoder,banked up,19713,1,1.0,12.1742
0,decoder,banked up,19713,1,1.0,11.2534
0,decoder,banked up,19713,1,1.0,11.4717
0,decoder,letting up,238079,1,1.0,11.5877
0,decoder,letting up,238079,1,1.0,13.6523
0,decoder,letting up,238079,1,1.0,12.0114
0,decoder,letting up,238079,1,1.0,11.6634
0,decoder,letting up,238079,1,1.0,12.8339
0,decoder,letting up,238079,1,1.0,13.2551
0,decoder,letting up,238079,1,1.0,12.5078
0,decoder,letting up,238079,1,1.0,12.8607
0,decoder,letting up,238079,1,1.0,14.1032
0,decoder,toned up,30900,1,1.0,12.0458
0,decoder,toned up,30900,1,1.0,12.9575
0,decoder,toned up,30900,1,1.0,11.1541
0,decoder,toned up,30900,1,1.0,12.7519
0,decoder,toned up,30900,1,1.0,11.682
0,decoder,toned up,30900,1,1.0,13.0388
0,decoder,toned up,30900,1,1.0,12.2016
0,decoder,toned up,30900,1,1.0,12.392
0,decoder,toned up,30900,1,1.0,11.8984
0,decoder,mopping up,181947,1,1.0,12.3194
0,decoder,mopping up,181947,1,1.0,10.5454
0,decoder,mopping up,181947,1,1.0,10.3167
0,decoder,mopping up,181947,1,1.0,11.251
0,decoder,mopping up,181947,1,1.0,12.7161
0,decoder,mopping up,181947,1,1.0,11.7465
0,decoder,mopping up,181947,1,1.0,12.0429
0,decoder,mopping up,181947,1,1.0,11.2694
0,decoder,mopping up,181947,1,1.0,12.8703
0,decoder,penned up,32558,1,1.0,11.9411
0,decoder,penned up,32558,1,1.0,11.0097
0,decoder,penned up,32558,1,1.0,10.7909
0,decoder,penned up,32558,1,1.0,11.491
0,decoder,penned up,32558,1,1.0,12.55
0,decoder,penned up,32558,1,1.0,12.184
0,decoder,penned up,32558,1,1.0,11.3327
0,decoder,penned up,32558,1,1.0,11.4717
0,decoder,penned up,32558,1,1.0,12.5865
0,decoder,jam up,60254,1,1.0,11.846
0,decoder,jam up,60254,1,1.0,12.0469
0,decoder,jam up,60254,1,1.0,10.537
0,decoder,jam up,60254,1,1.0,11.7274
0,decoder,jam up,60254,1,1.0,11.874
0,decoder,jam up,60254,1,1.0,10.3052
0,decoder,jam up,60254,1,1.0,10.8622
0,decoder,jam up,60254,1,1.0,10.0735
0,decoder,jam up,60254,1,1.0,12.3689
0,decoder,mashing up,52953,1,1.0,10.3836
0,decoder,mashing up,52953,1,1.0,11.1152
0,decoder,mashing up,52953,1,1.0,11.7547
0,decoder,mashing up,52953,1,1.0,10.5999
0,decoder,mashing up,52953,1,1.0,11.1366
0,decoder,mashing up,52953,1,1.0,11.3517
0,decoder,mashing up,52953,1,1.0,10.659
0,decoder,mashing up,52953,1,0.9999,9.8121
0,decoder,mashing up,52953,1,1.0,10.0342
0,decoder,sends up,85807,1,1.0,13.6699
0,decoder,sends up,85807,1,1.0,13.1853
0,decoder,sends up,85807,1,1.0,13.042
0,decoder,sends up,85807,1,0.9999,9.7354
0,decoder,sends up,85807,1,1.0,12.4629
0,decoder,sends up,85807,1,1.0,12.8417
0,decoder,sends up,85807,1,1.0,12.0222
0,decoder,sends up,85807,1,1.0,13.1936
0,decoder,sends up,85807,1,1.0,13.8349
0,decoder,charging up,193567,1,1.0,10.5732
0,decoder,charging up,193567,1,1.0,10.449
0,decoder,charging up,193567,1,1.0,12.0004
0,decoder,charging up,193567,1,1.0,13.326
0,decoder,charging up,193567,1,1.0,11.4154
0,decoder,charging up,193567,1,1.0,12.2553
0,decoder,charging up,193567,1,1.0,13.1905
0,decoder,charging up,193567,1,1.0,12.3975
0,decoder,charging up,193567,1,1.0,10.3658
0,decoder,faces up,407940,1,1.0,10.5438
0,decoder,faces up,407940,1,1.0,13.3568
0,decoder,faces up,407940,1,1.0,13.3777
0,decoder,faces up,407940,1,1.0,13.478
0,decoder,faces up,407940,1,1.0,11.5977
0,decoder,faces up,407940,1,1.0,10.7488
0,decoder,faces up,407940,1,1.0,10.8463
0,decoder,faces up,407940,1,1.0,10.8335
0,decoder,faces up,407940,1,1.0,13.6711
0,decoder,swam up,51781,1,1.0,12.7405
0,decoder,swam up,51781,1,1.0,12.3828
0,decoder,swam up,51781,1,1.0,11.7024
0,decoder,swam up,51781,1,1.0,11.9271
0,decoder,swam up,51781,1,1.0,12.7239
0,decoder,swam up,51781,1,1.0,11.4757
0,decoder,swam up,51781,1,1.0,11.5729
0,decoder,swam up,51781,1,1.0,10.6089
0,decoder,swam up,51781,1,1.0,12.662
0,decoder,swells up,74429,1,1.0,13.6696
0,decoder,swells up,74429,1,1.0,12.8262
0,decoder,swells up,74429,1,1.0,12.7573
0,decoder,swells up,74429,1,1.0,10.2715
0,decoder,swells up,74429,1,1.0,10.4415
0,decoder,swells up,74429,1,1.0,11.0694
0,decoder,swells up,74429,1,1.0,13.0288
0,decoder,swells up,74429,1,1.0,12.8248
0,decoder,swells up,74429,1,1.0,12.8619
0,decoder,flies up,91631,1,1.0,11.3535
0,decoder,flies up,91631,1,1.0,12.1429
0,decoder,flies up,91631,1,1.0,11.2312
0,decoder,flies up,91631,1,1.0,11.4821
0,decoder,flies up,91631,1,1.0,12.698
0,decoder,flies up,91631,1,1.0,10.9427
0,decoder,flies up,91631,1,1.0,10.9172
0,decoder,flies up,91631,1,1.0,12.1326
0,decoder,flies up,91631,1,1.0,12.6737
0,decoder,tipped up,39592,1,0.9999,9.8992
0,decoder,tipped up,39592,1,1.0,10.4861
0,decoder,tipped up,39592,1,1.0,10.3797
0,decoder,tipped up,39592,1,1.0,9.9271
0,decoder,tipped up,39592,1,1.0,12.2859
0,decoder,tipped up,39592,1,1.0,10.2681
0,decoder,tipped up,39592,1,1.0,10.9459
0,decoder,tipped up,39592,1,1.0,17.4804
0,decoder,tipped up,39592,1,1.0,11.7187
0,decoder,peered up,42530,1,1.0,12.4473
0,decoder,peered up,42530,1,1.0,11.8962
0,decoder,peered up,42530,1,1.0,11.7704
0,decoder,peered up,42530,1,1.0,11.6669
0,decoder,peered up,42530,1,1.0,11.7336
0,decoder,peered up,42530,1,1.0,12.1824
0,decoder,peered up,42530,1,1.0,10.8498
0,decoder,peered up,42530,1,1.0,12.186
0,decoder,peered up,42530,1,1.0,12.1297
0,decoder,tick up,97885,1,1.0,13.2047
0,decoder,tick up,97885,1,1.0,11.1022
0,decoder,tick up,97885,1,1.0,12.4333
0,decoder,tick up,97885,1,1.0,10.621
0,decoder,tick up,97885,1,1.0,13.076
0,decoder,tick up,97885,1,1.0,12.6607
0,decoder,tick up,97885,1,0.9999,9.8904
0,decoder,tick up,97885,1,1.0,13.4257
0,decoder,tick up,97885,1,1.0,10.4363
0,decoder,toiled up,0,1,1.0,12.1548
0,decoder,toiled up,0,1,1.0,12.2129
0,decoder,toiled up,0,1,1.0,10.5943
0,decoder,toiled up,0,1,1.0,11.6636
0,decoder,toiled up,0,1,1.0,11.363
0,decoder,toiled up,0,1,1.0,11.029
0,decoder,toiled up,0,1,1.0,11.235
0,decoder,toiled up,0,1,1.0,11.667
0,decoder,toiled up,0,1,1.0,10.27
0,decoder,rile up,99916,1,1.0,13.8849
0,decoder,rile up,99916,1,1.0,11.9689
0,decoder,rile up,99916,1,1.0,13.1521
0,decoder,rile up,99916,1,1.0,11.2527
0,decoder,rile up,99916,1,1.0,12.0463
0,decoder,rile up,99916,1,1.0,13.1402
0,decoder,rile up,99916,1,1.0,11.4697
0,decoder,rile up,99916,1,1.0,11.8798
0,decoder,rile up,99916,1,1.0,10.7478
0,decoder,dredging up,71636,1,1.0,11.5716
0,decoder,dredging up,71636,1,1.0,12.4784
0,decoder,dredging up,71636,1,1.0,12.9071
0,decoder,dredging up,71636,1,1.0,11.4078
0,decoder,dredging up,71636,1,1.0,11.8749
0,decoder,dredging up,71636,1,1.0,13.1901
0,decoder,dredging up,71636,1,1.0,11.0225
0,decoder,dredging up,71636,1,1.0,11.013
0,decoder,dredging up,71636,1,1.0,10.2464
0,decoder,wakened up,6517,1,1.0,10.9262
0,decoder,wakened up,6517,1,1.0,13.2298
0,decoder,wakened up,6517,1,1.0,10.6478
0,decoder,wakened up,6517,1,1.0,12.3021
0,decoder,wakened up,6517,1,1.0,9.98
0,decoder,wakened up,6517,1,1.0,11.9852
0,decoder,wakened up,6517,1,1.0,13.197
0,decoder,wakened up,6517,1,1.0,12.2813
0,decoder,wakened up,6517,1,1.0,10.0191
0,decoder,sneaks up,199125,1,1.0,11.9694
0,decoder,sneaks up,199125,1,1.0,11.8823
0,decoder,sneaks up,199125,1,1.0,13.2202
0,decoder,sneaks up,199125,1,1.0,11.992
0,decoder,sneaks up,199125,1,1.0,11.5491
0,decoder,sneaks up,199125,1,1.0,12.3732
0,decoder,sneaks up,199125,1,1.0,13.0361
0,decoder,sneaks up,199125,1,1.0,11.609
0,decoder,sneaks up,199125,1,1.0,12.6845
0,decoder,bottle up,188321,1,1.0,13.6542
0,decoder,bottle up,188321,1,1.0,10.5168
0,decoder,bottle up,188321,1,1.0,12.4619
0,decoder,bottle up,188321,1,1.0,12.412
0,decoder,bottle up,188321,1,1.0,10.7912
0,decoder,bottle up,188321,1,1.0,12.7247
0,decoder,bottle up,188321,1,1.0,11.4899
0,decoder,bottle up,188321,1,1.0,12.5515
0,decoder,bottle up,188321,1,1.0,11.9642
0,decoder,reining up,0,1,1.0,11.9669
0,decoder,reining up,0,1,1.0,11.6303
0,decoder,reining up,0,1,1.0,11.7394
0,decoder,reining up,0,1,1.0,11.6868
0,decoder,reining up,0,1,1.0,12.2113
0,decoder,reining up,0,1,1.0,12.9156
0,decoder,reining up,0,1,1.0,12.3973
0,decoder,reining up,0,1,1.0,11.9189
0,decoder,reining up,0,1,1.0,11.7688
0,decoder,rounds up,244047,1,1.0,12.0299
0,decoder,rounds up,244047,1,1.0,10.8376
0,decoder,rounds up,244047,1,1.0,10.2976
0,decoder,rounds up,244047,1,1.0,12.5864
0,decoder,rounds up,244047,1,1.0,13.6847
0,decoder,rounds up,244047,1,1.0,10.8539
0,decoder,rounds up,244047,1,1.0,13.6627
0,decoder,rounds up,244047,1,1.0,12.9673
0,decoder,rounds up,244047,1,1.0,11.1176
0,decoder,summoning up,31689,1,1.0,12.3891
0,decoder,summoning up,31689,1,1.0,12.6565
0,decoder,summoning up,31689,1,1.0,14.8751
0,decoder,summoning up,31689,1,1.0,12.4107
0,decoder,summoning up,31689,1,1.0,10.8825
0,decoder,summoning up,31689,1,1.0,11.9089
0,decoder,summoning up,31689,1,1.0,12.5119
0,decoder,summoning up,31689,1,1.0,13.1622
0,decoder,summoning up,31689,1,1.0,12.0931
0,decoder,hauling up,23673,1,1.0,10.2441
0,decoder,hauling up,23673,1,1.0,12.5318
0,decoder,hauling up,23673,1,1.0,12.5785
0,decoder,hauling up,23673,1,1.0,11.7983
0,decoder,hauling up,23673,1,1.0,10.5148
0,decoder,hauling up,23673,1,0.9999,9.5752
0,decoder,hauling up,23673,1,1.0,11.8505
0,decoder,hauling up,23673,1,1.0,11.9892
0,decoder,hauling up,23673,1,0.9999,9.8387
0,decoder,bouncing up,146192,1,1.0,11.0269
0,decoder,bouncing up,146192,1,1.0,10.6775
0,decoder,bouncing up,146192,1,1.0,10.6128
0,decoder,bouncing up,146192,1,1.0,11.2081
0,decoder,bouncing up,146192,1,0.9999,9.8229
0,decoder,bouncing up,146192,1,1.0,10.9177
0,decoder,bouncing up,146192,1,1.0,11.5111
0,decoder,bouncing up,146192,1,1.0,11.1749
0,decoder,bouncing up,146192,1,1.0,12.1893
0,decoder,plays up,198693,1,1.0,12.5428
0,decoder,plays up,198693,1,1.0,14.0369
0,decoder,plays up,198693,1,1.0,13.4093
0,decoder,plays up,198693,1,1.0,11.9723
0,decoder,plays up,198693,1,1.0,11.1668
0,decoder,plays up,198693,1,1.0,11.043
0,decoder,plays up,198693,1,1.0,12.4057
0,decoder,plays up,198693,1,1.0,10.7688
0,decoder,plays up,198693,1,1.0,11.4188
0,decoder,rate up,574828,1,1.0,10.4534
0,decoder,rate up,574828,1,1.0,11.9866
0,decoder,rate up,574828,1,1.0,11.3703
0,decoder,rate up,574828,1,1.0,11.0484
0,decoder,rate up,574828,1,1.0,11.7059
0,decoder,rate up,574828,1,1.0,11.7457
0,decoder,rate up,574828,1,1.0,10.4665
0,decoder,rate up,574828,1,0.9999,8.8713
0,decoder,rate up,574828,1,1.0,10.4015
0,decoder,closes up,86331,1,1.0,10.2419
0,decoder,closes up,86331,1,1.0,14.5648
0,decoder,closes up,86331,1,1.0,12.2911
0,decoder,closes up,86331,1,1.0,12.2581
0,decoder,closes up,86331,1,1.0,15.3234
0,decoder,closes up,86331,1,1.0,13.5903
0,decoder,closes up,86331,1,1.0,9.9888
0,decoder,closes up,86331,1,1.0,12.56
0,decoder,closes up,86331,1,1.0,10.5431
0,decoder,scratched up,148396,1,1.0,11.5014
0,decoder,scratched up,148396,1,1.0,11.3416
0,decoder,scratched up,148396,1,1.0,10.6823
0,decoder,scratched up,148396,1,1.0,11.9722
0,decoder,scratched up,148396,1,1.0,11.9208
0,decoder,scratched up,148396,1,1.0,12.3212
0,decoder,scratched up,148396,1,1.0,11.7157
0,decoder,scratched up,148396,1,1.0,12.492
