layer,component,verb_up,frequency,classifier_pred,up_probability,logit
11,decoder,harrowed up,0,0,0.3508,-0.6157
11,decoder,harrowed up,0,1,0.9999,9.2333
11,decoder,harrowed up,0,1,0.684,0.7723
11,decoder,harrowed up,0,1,0.9952,5.3297
11,decoder,harrowed up,0,1,0.9919,4.8043
11,decoder,cranked up,370099,1,1.0,12.2488
11,decoder,cranked up,370099,1,0.9995,7.6324
11,decoder,cranked up,370099,1,1.0,12.7428
11,decoder,cranked up,370099,1,1.0,18.5324
11,decoder,cranked up,370099,1,0.9794,3.8628
11,decoder,cranked up,370099,1,0.9699,3.4721
11,decoder,cranked up,370099,1,0.9799,3.8885
11,decoder,cranked up,370099,1,1.0,17.26
11,decoder,cranked up,370099,1,1.0,15.6534
11,decoder,cranked up,370099,0,0.2701,-0.9942
11,decoder,cranked up,370099,1,1.0,19.7804
11,decoder,mounting up,71218,1,1.0,11.2265
11,decoder,mounting up,71218,1,1.0,13.1284
11,decoder,mounting up,71218,1,1.0,11.9593
11,decoder,mounting up,71218,1,1.0,16.1551
11,decoder,mounting up,71218,1,0.9626,3.2475
11,decoder,mounting up,71218,1,1.0,13.2725
11,decoder,mounting up,71218,1,1.0,10.8987
11,decoder,mounting up,71218,1,0.9996,7.9418
11,decoder,mounting up,71218,1,1.0,24.0826
11,decoder,mounting up,71218,1,1.0,14.3223
11,decoder,mounting up,71218,1,1.0,12.0006
11,decoder,eats up,280799,1,0.7211,0.9502
11,decoder,eats up,280799,1,0.9975,5.9773
11,decoder,eats up,280799,1,0.5624,0.251
11,decoder,eats up,280799,1,0.9261,2.5286
11,decoder,eats up,280799,1,0.9708,3.504
11,decoder,eats up,280799,1,0.9919,4.8082
11,decoder,eats up,280799,0,0.0581,-2.7865
11,decoder,eats up,280799,1,0.9995,7.6918
11,decoder,eats up,280799,1,1.0,10.6041
11,decoder,eats up,280799,1,0.9998,8.5759
11,decoder,eats up,280799,0,0.0423,-3.12
11,decoder,hunting up,26270,1,0.9997,8.0124
11,decoder,hunting up,26270,1,0.9981,6.2572
11,decoder,hunting up,26270,1,0.9999,8.8283
11,decoder,hunting up,26270,0,0.3114,-0.7935
11,decoder,hunting up,26270,0,0.2279,-1.2199
11,decoder,hunting up,26270,1,0.9999,8.8697
11,decoder,hunting up,26270,1,1.0,10.2991
11,decoder,hunting up,26270,1,0.9995,7.6925
11,decoder,hunting up,26270,1,0.9572,3.1083
11,decoder,hunting up,26270,1,0.9001,2.1981
11,decoder,hunting up,26270,1,1.0,14.6288
11,decoder,heap up,29275,1,1.0,13.3275
11,decoder,heap up,29275,1,1.0,13.9936
11,decoder,heap up,29275,1,0.9999,8.8322
11,decoder,heap up,29275,1,0.9936,5.0443
11,decoder,heap up,29275,1,1.0,10.6701
11,decoder,heap up,29275,1,0.9997,8.0189
11,decoder,heap up,29275,1,0.9982,6.3033
11,decoder,heap up,29275,1,1.0,12.7547
11,decoder,heap up,29275,1,0.9992,7.0845
11,decoder,heap up,29275,1,1.0,11.7758
11,decoder,heap up,29275,1,1.0,16.8339
11,decoder,lap up,132532,1,1.0,19.2615
11,decoder,lap up,132532,1,0.9989,6.8409
11,decoder,lap up,132532,1,1.0,21.271
11,decoder,lap up,132532,1,1.0,14.0123
11,decoder,lap up,132532,1,0.881,2.0023
11,decoder,lap up,132532,0,0.2766,-0.9614
11,decoder,lap up,132532,1,1.0,13.0014
11,decoder,lap up,132532,1,0.9948,5.26
11,decoder,lap up,132532,1,1.0,10.0531
11,decoder,lap up,132532,1,0.97,3.4765
11,decoder,lap up,132532,1,1.0,10.7871
11,decoder,rattled up,12634,1,1.0,11.343
11,decoder,rattled up,12634,1,1.0,12.3798
11,decoder,rattled up,12634,1,1.0,11.9908
11,decoder,rattled up,12634,1,0.9998,8.3912
11,decoder,rattled up,12634,1,1.0,11.9521
11,decoder,rattled up,12634,1,0.9999,9.0736
11,decoder,rattled up,12634,1,0.9999,9.7834
11,decoder,rattled up,12634,1,0.9992,7.1594
11,decoder,rattled up,12634,1,0.9908,4.676
11,decoder,rattled up,12634,0,0.0651,-2.664
11,decoder,rattled up,12634,1,0.9758,3.6969
11,decoder,roughed up,211111,1,1.0,15.1778
11,decoder,roughed up,211111,1,1.0,10.7429
11,decoder,roughed up,211111,1,0.9996,7.8549
11,decoder,roughed up,211111,1,0.9937,5.064
11,decoder,roughed up,211111,1,0.9986,6.5781
11,decoder,roughed up,211111,1,1.0,17.821
11,decoder,roughed up,211111,1,0.9809,3.9397
11,decoder,roughed up,211111,1,0.9484,2.9106
11,decoder,roughed up,211111,1,0.9899,4.5885
11,decoder,roughed up,211111,1,0.9999,9.4449
11,decoder,roughed up,211111,1,1.0,11.26
11,decoder,are up,10203800,1,0.9999,8.8603
11,decoder,are up,10203800,1,1.0,15.0771
11,decoder,are up,10203800,1,0.9995,7.5705
11,decoder,are up,10203800,1,1.0,12.1612
11,decoder,are up,10203800,1,0.9981,6.2718
11,decoder,are up,10203800,1,1.0,14.8852
11,decoder,are up,10203800,1,0.9997,7.9939
11,decoder,are up,10203800,1,1.0,18.1673
11,decoder,are up,10203800,1,1.0,11.2236
11,decoder,are up,10203800,1,1.0,18.5183
11,decoder,are up,10203800,1,1.0,17.8534
11,decoder,scooping up,248440,1,1.0,16.906
11,decoder,scooping up,248440,1,1.0,14.0736
11,decoder,scooping up,248440,1,1.0,11.239
11,decoder,scooping up,248440,1,1.0,15.6676
11,decoder,scooping up,248440,1,0.9999,8.8064
11,decoder,scooping up,248440,1,1.0,14.9918
11,decoder,scooping up,248440,1,0.9952,5.34
11,decoder,scooping up,248440,1,0.9993,7.2969
11,decoder,scooping up,248440,1,1.0,14.717
11,decoder,scooping up,248440,1,1.0,11.0688
11,decoder,scooping up,248440,1,0.9991,7.0601
11,decoder,stumbled up,34394,1,1.0,20.3181
11,decoder,stumbled up,34394,1,0.9998,8.5621
11,decoder,stumbled up,34394,1,1.0,17.5097
11,decoder,stumbled up,34394,1,1.0,15.4353
11,decoder,stumbled up,34394,1,1.0,15.335
11,decoder,stumbled up,34394,1,1.0,11.1709
11,decoder,stumbled up,34394,1,1.0,15.1635
11,decoder,stumbled up,34394,1,1.0,23.4349
11,decoder,stumbled up,34394,1,1.0,19.1883
11,decoder,stumbled up,34394,1,0.9986,6.5383
11,decoder,stumbled up,34394,1,1.0,12.411
11,decoder,hunched up,24418,1,0.9931,4.9687
11,decoder,hunched up,24418,1,0.9317,2.6126
11,decoder,hunched up,24418,1,1.0,13.1672
11,decoder,hunched up,24418,0,0.0704,-2.5799
11,decoder,hunched up,24418,1,0.9998,8.3449
11,decoder,hunched up,24418,1,0.9998,8.5219
11,decoder,hunched up,24418,1,1.0,10.3618
11,decoder,hunched up,24418,1,0.9999,9.7761
11,decoder,hunched up,24418,1,1.0,15.2792
11,decoder,hunched up,24418,1,0.5022,0.0089
11,decoder,hunched up,24418,1,0.9999,9.75
11,decoder,shrivelled up,16426,0,0.0385,-3.2186
11,decoder,shrivelled up,16426,1,1.0,11.956
11,decoder,shrivelled up,16426,0,0.1455,-1.77
11,decoder,shrivelled up,16426,0,0.0049,-5.3222
11,decoder,shrivelled up,16426,1,0.9996,7.7354
11,decoder,shrivelled up,16426,1,0.9832,4.0681
11,decoder,shrivelled up,16426,0,0.0323,-3.3994
11,decoder,shrivelled up,16426,1,0.9997,8.2341
11,decoder,shrivelled up,16426,1,0.9993,7.2276
11,decoder,shrivelled up,16426,1,0.995,5.2958
11,decoder,shrivelled up,16426,0,0.0322,-3.4017
11,decoder,travels up,134438,1,1.0,9.909
11,decoder,travels up,134438,1,1.0,11.7108
11,decoder,travels up,134438,1,0.9993,7.3209
11,decoder,travels up,134438,1,1.0,13.3911
11,decoder,travels up,134438,1,1.0,10.3366
11,decoder,travels up,134438,1,1.0,11.469
11,decoder,travels up,134438,1,1.0,11.6933
11,decoder,travels up,134438,1,1.0,10.6729
11,decoder,travels up,134438,1,1.0,10.9277
11,decoder,travels up,134438,1,1.0,11.3304
11,decoder,travels up,134438,1,1.0,15.6552
11,decoder,seize up,105294,1,0.9943,5.1624
11,decoder,seize up,105294,1,0.8042,1.4129
11,decoder,seize up,105294,1,0.9915,4.7551
11,decoder,seize up,105294,1,0.9995,7.5259
11,decoder,seize up,105294,1,1.0,11.6888
11,decoder,seize up,105294,1,0.998,6.2307
11,decoder,seize up,105294,1,0.9993,7.2918
11,decoder,seize up,105294,1,0.9996,7.887
11,decoder,seize up,105294,1,0.9958,5.4695
11,decoder,seize up,105294,1,1.0,11.7054
11,decoder,seize up,105294,1,0.9989,6.8406
11,decoder,point up,301104,1,1.0,17.5859
11,decoder,point up,301104,1,0.9989,6.8355
11,decoder,point up,301104,1,1.0,12.1196
11,decoder,point up,301104,1,0.9999,9.8894
11,decoder,point up,301104,1,1.0,11.7182
11,decoder,point up,301104,1,0.9222,2.4724
11,decoder,point up,301104,1,0.9973,5.8943
11,decoder,point up,301104,1,0.5058,0.023
11,decoder,point up,301104,1,0.9999,9.7022
11,decoder,point up,301104,1,0.9724,3.5637
11,decoder,point up,301104,1,0.9992,7.0863
11,decoder,straightening up,72718,1,0.9999,9.244
11,decoder,straightening up,72718,1,0.9979,6.1601
11,decoder,straightening up,72718,1,0.8396,1.6553
11,decoder,straightening up,72718,1,0.9964,5.6238
11,decoder,straightening up,72718,1,0.9994,7.3392
11,decoder,straightening up,72718,1,0.9999,9.7526
11,decoder,straightening up,72718,1,0.9976,6.013
11,decoder,straightening up,72718,1,0.9874,4.364
11,decoder,straightening up,72718,1,0.9999,9.337
11,decoder,straightening up,72718,1,1.0,13.5432
11,decoder,amping up,105205,1,1.0,16.5897
11,decoder,amping up,105205,1,0.9967,5.7101
11,decoder,amping up,105205,1,1.0,11.2291
11,decoder,amping up,105205,1,0.8835,2.026
11,decoder,amping up,105205,1,0.9999,9.0692
11,decoder,amping up,105205,1,0.9999,9.2656
11,decoder,amping up,105205,1,0.9999,9.6864
11,decoder,amping up,105205,1,1.0,20.6543
11,decoder,amping up,105205,1,1.0,17.2767
11,decoder,amping up,105205,1,1.0,13.4161
11,decoder,locks up,297269,1,0.9773,3.7628
11,decoder,locks up,297269,1,0.932,2.6172
11,decoder,locks up,297269,1,0.989,4.5005
11,decoder,locks up,297269,1,1.0,11.3503
11,decoder,locks up,297269,1,0.9994,7.4838
11,decoder,locks up,297269,1,0.9797,3.8751
11,decoder,locks up,297269,1,0.9999,9.2718
11,decoder,locks up,297269,1,0.9494,2.9323
11,decoder,locks up,297269,1,1.0,10.0203
11,decoder,locks up,297269,1,0.8819,2.0105
11,decoder,blazing up,10511,1,1.0,12.9107
11,decoder,blazing up,10511,1,0.9997,7.9588
11,decoder,blazing up,10511,1,1.0,14.2416
11,decoder,blazing up,10511,1,0.9998,8.683
11,decoder,blazing up,10511,1,1.0,13.516
11,decoder,blazing up,10511,1,0.9955,5.4066
11,decoder,blazing up,10511,1,1.0,12.031
11,decoder,blazing up,10511,1,0.7943,1.351
11,decoder,blazing up,10511,1,1.0,18.0101
11,decoder,blazing up,10511,1,1.0,10.1731
11,decoder,tossing up,56553,1,1.0,11.6199
11,decoder,tossing up,56553,1,1.0,14.393
11,decoder,tossing up,56553,1,1.0,13.2695
11,decoder,tossing up,56553,1,1.0,10.9999
11,decoder,tossing up,56553,1,1.0,10.1683
11,decoder,tossing up,56553,1,0.9998,8.573
11,decoder,tossing up,56553,1,0.9529,3.007
11,decoder,tossing up,56553,1,1.0,12.8369
11,decoder,tossing up,56553,1,1.0,13.2738
11,decoder,tossing up,56553,1,0.999,6.8601
11,decoder,mustered up,114421,1,0.9806,3.9229
11,decoder,mustered up,114421,1,0.5594,0.2387
11,decoder,mustered up,114421,1,1.0,10.41
11,decoder,mustered up,114421,1,0.9984,6.4661
11,decoder,mustered up,114421,1,1.0,11.5233
11,decoder,mustered up,114421,1,0.6995,0.8449
11,decoder,mustered up,114421,1,1.0,10.7825
11,decoder,mustered up,114421,1,0.9795,3.8672
11,decoder,mustered up,114421,1,0.9997,8.0215
11,decoder,mustered up,114421,1,0.9999,8.9195
11,decoder,sold up,88601,1,1.0,11.4598
11,decoder,sold up,88601,1,0.9998,8.5688
11,decoder,sold up,88601,1,1.0,19.754
11,decoder,sold up,88601,1,0.9999,9.0832
11,decoder,sold up,88601,1,0.9994,7.3656
11,decoder,sold up,88601,1,0.9999,9.0425
11,decoder,sold up,88601,1,1.0,13.1874
11,decoder,sold up,88601,0,0.0002,-8.6457
11,decoder,sold up,88601,1,1.0,11.4734
11,decoder,sold up,88601,1,0.9998,8.494
11,decoder,fessed up,59300,0,0.0004,-7.7905
11,decoder,fessed up,59300,1,0.9995,7.5351
11,decoder,fessed up,59300,0,0.0006,-7.4934
11,decoder,fessed up,59300,0,0.0,-11.5492
11,decoder,fessed up,59300,1,0.9955,5.3928
11,decoder,fessed up,59300,1,0.9952,5.3401
11,decoder,fessed up,59300,1,0.9987,6.6651
11,decoder,fessed up,59300,1,0.9999,9.1523
11,decoder,fessed up,59300,1,1.0,13.6715
11,decoder,fessed up,59300,1,1.0,11.2078
11,decoder,acted up,64734,1,1.0,15.0461
11,decoder,acted up,64734,1,0.9961,5.5346
11,decoder,acted up,64734,1,1.0,11.7169
11,decoder,acted up,64734,1,0.9924,4.8676
11,decoder,acted up,64734,1,0.9993,7.2788
11,decoder,acted up,64734,1,1.0,11.6547
11,decoder,acted up,64734,1,0.9878,4.3954
11,decoder,acted up,64734,1,1.0,11.5164
11,decoder,acted up,64734,1,1.0,18.654
11,decoder,acted up,64734,1,1.0,9.9679
11,decoder,swelling up,69022,1,1.0,20.1888
11,decoder,swelling up,69022,0,0.0104,-4.5561
11,decoder,swelling up,69022,0,0.0304,-3.4623
11,decoder,swelling up,69022,1,1.0,10.9561
11,decoder,swelling up,69022,0,0.3256,-0.7281
11,decoder,swelling up,69022,1,0.9995,7.5102
11,decoder,swelling up,69022,1,1.0,16.9161
11,decoder,swelling up,69022,1,0.9997,8.1503
11,decoder,swelling up,69022,1,0.5986,0.3996
11,decoder,swelling up,69022,1,0.9989,6.7747
11,decoder,mopped up,105546,1,0.8077,1.4349
11,decoder,mopped up,105546,1,1.0,17.0142
11,decoder,mopped up,105546,1,0.9979,6.1628
11,decoder,mopped up,105546,1,0.9976,6.0117
11,decoder,mopped up,105546,1,1.0,14.8481
11,decoder,mopped up,105546,1,1.0,19.7896
11,decoder,mopped up,105546,1,1.0,14.4578
11,decoder,mopped up,105546,1,1.0,10.1423
11,decoder,mopped up,105546,1,1.0,11.2611
11,decoder,mopped up,105546,1,0.9988,6.7438
11,decoder,raises up,93049,1,1.0,10.3935
11,decoder,raises up,93049,1,1.0,12.684
11,decoder,raises up,93049,1,1.0,10.3602
11,decoder,raises up,93049,1,1.0,13.4314
11,decoder,raises up,93049,1,0.9999,9.7245
11,decoder,raises up,93049,1,0.9999,8.881
11,decoder,raises up,93049,1,0.9981,6.2572
11,decoder,raises up,93049,0,0.0231,-3.7459
11,decoder,raises up,93049,1,0.9969,5.7816
11,decoder,raises up,93049,1,1.0,14.8292
11,decoder,flash up,53177,1,1.0,12.1039
11,decoder,flash up,53177,1,1.0,17.7494
11,decoder,flash up,53177,1,0.9898,4.5746
11,decoder,flash up,53177,1,1.0,19.6642
11,decoder,flash up,53177,1,0.9738,3.6171
11,decoder,flash up,53177,1,1.0,15.9872
11,decoder,flash up,53177,1,1.0,16.6225
11,decoder,flash up,53177,1,0.9004,2.2019
11,decoder,flash up,53177,1,0.9991,7.0124
11,decoder,flash up,53177,1,0.9999,9.3172
11,decoder,partner up,341270,1,0.6619,0.6716
11,decoder,partner up,341270,1,1.0,14.3674
11,decoder,partner up,341270,0,0.2927,-0.8823
11,decoder,partner up,341270,1,0.992,4.8262
11,decoder,partner up,341270,1,0.9998,8.7404
11,decoder,partner up,341270,1,1.0,18.3929
11,decoder,partner up,341270,1,0.9992,7.1694
11,decoder,partner up,341270,1,1.0,16.3092
11,decoder,partner up,341270,1,0.9999,9.4315
11,decoder,partner up,341270,1,0.9582,3.1325
11,decoder,plucking up,20324,1,0.9998,8.5619
11,decoder,plucking up,20324,1,0.9972,5.8664
11,decoder,plucking up,20324,1,0.6606,0.6661
11,decoder,plucking up,20324,1,1.0,14.9978
11,decoder,plucking up,20324,0,0.1829,-1.4971
11,decoder,plucking up,20324,0,0.0414,-3.1424
11,decoder,plucking up,20324,1,0.8114,1.4592
11,decoder,plucking up,20324,1,1.0,13.3011
11,decoder,plucking up,20324,0,0.0938,-2.2683
11,decoder,plucking up,20324,1,0.9998,8.7838
11,decoder,soaks up,268165,1,1.0,21.083
11,decoder,soaks up,268165,1,0.8968,2.1624
11,decoder,soaks up,268165,1,0.9996,7.8594
11,decoder,soaks up,268165,0,0.0038,-5.5804
11,decoder,soaks up,268165,1,0.9999,9.6741
11,decoder,soaks up,268165,1,1.0,18.6664
11,decoder,soaks up,268165,1,1.0,10.8075
11,decoder,soaks up,268165,1,0.9996,7.743
11,decoder,soaks up,268165,1,0.9965,5.6634
11,decoder,soaks up,268165,1,0.9241,2.4993
11,decoder,soaked up,472604,0,0.0608,-2.7378
11,decoder,soaked up,472604,1,1.0,10.4855
11,decoder,soaked up,472604,1,0.7729,1.2246
11,decoder,soaked up,472604,1,1.0,13.8085
11,decoder,soaked up,472604,1,0.9883,4.4368
11,decoder,soaked up,472604,1,0.8013,1.3947
11,decoder,soaked up,472604,1,1.0,13.3831
11,decoder,soaked up,472604,0,0.4602,-0.1594
11,decoder,soaked up,472604,1,0.9943,5.1599
11,decoder,soaked up,472604,1,1.0,18.1937
11,decoder,feeling up,218980,1,1.0,16.5139
11,decoder,feeling up,218980,1,1.0,9.9669
11,decoder,feeling up,218980,1,1.0,15.9347
11,decoder,feeling up,218980,1,1.0,23.7323
11,decoder,feeling up,218980,1,1.0,13.9579
11,decoder,feeling up,218980,1,1.0,16.8676
11,decoder,feeling up,218980,1,1.0,17.3834
11,decoder,feeling up,218980,1,1.0,13.947
11,decoder,feeling up,218980,1,0.9999,9.2168
11,decoder,feeling up,218980,1,1.0,24.9121
11,decoder,trading up,268031,1,0.9875,4.3706
11,decoder,trading up,268031,1,0.9986,6.5926
11,decoder,trading up,268031,1,0.9943,5.1622
11,decoder,trading up,268031,1,1.0,17.9784
11,decoder,trading up,268031,1,0.9883,4.4336
11,decoder,trading up,268031,1,1.0,12.2763
11,decoder,trading up,268031,1,1.0,12.5472
11,decoder,trading up,268031,1,0.9979,6.1597
11,decoder,trading up,268031,1,1.0,18.1177
11,decoder,trading up,268031,1,0.9999,9.0242
11,decoder,dreamt up,150829,1,1.0,14.1683
11,decoder,dreamt up,150829,1,1.0,9.967
11,decoder,dreamt up,150829,1,1.0,12.5065
11,decoder,dreamt up,150829,1,1.0,13.1988
11,decoder,dreamt up,150829,1,1.0,9.9412
11,decoder,dreamt up,150829,1,1.0,13.5484
11,decoder,dreamt up,150829,1,0.9999,9.0038
11,decoder,dreamt up,150829,1,1.0,13.2879
11,decoder,dreamt up,150829,1,0.9994,7.4211
11,decoder,dreamt up,150829,1,0.9998,8.6117
11,decoder,drumming up,147509,1,0.9995,7.6634
11,decoder,drumming up,147509,1,1.0,14.7047
11,decoder,drumming up,147509,1,1.0,11.0658
11,decoder,drumming up,147509,1,0.9999,9.1291
11,decoder,drumming up,147509,1,0.8621,1.8329
11,decoder,drumming up,147509,1,1.0,11.468
11,decoder,drumming up,147509,1,1.0,16.9266
11,decoder,drumming up,147509,1,0.9993,7.2538
11,decoder,drumming up,147509,1,0.9946,5.2121
11,decoder,drumming up,147509,1,1.0,15.488
11,decoder,sewn up,173635,1,1.0,16.3252
11,decoder,sewn up,173635,0,0.4361,-0.2571
11,decoder,sewn up,173635,1,0.9982,6.3034
11,decoder,sewn up,173635,1,0.9999,9.2693
11,decoder,sewn up,173635,0,0.0225,-3.7723
11,decoder,sewn up,173635,1,1.0,12.6084
11,decoder,sewn up,173635,1,0.9994,7.4041
11,decoder,sewn up,173635,1,0.9999,9.7273
11,decoder,sewn up,173635,1,0.9957,5.4534
11,decoder,sewn up,173635,1,0.9999,8.8591
11,decoder,hastened up,0,1,1.0,12.9687
11,decoder,hastened up,0,1,1.0,13.6284
11,decoder,hastened up,0,1,0.9862,4.2726
11,decoder,hastened up,0,1,0.9997,8.2355
11,decoder,hastened up,0,1,0.9998,8.6412
11,decoder,hastened up,0,1,1.0,11.402
11,decoder,hastened up,0,1,0.9997,8.1468
11,decoder,hastened up,0,0,0.098,-2.2199
11,decoder,hastened up,0,1,1.0,11.2746
11,decoder,hastened up,0,1,1.0,18.2078
11,decoder,snatch up,0,1,1.0,16.9004
11,decoder,snatch up,0,1,1.0,10.792
11,decoder,snatch up,0,1,1.0,13.4782
11,decoder,snatch up,0,1,0.9667,3.3689
11,decoder,snatch up,0,1,0.9989,6.8032
11,decoder,snatch up,0,1,1.0,10.3715
11,decoder,snatch up,0,1,1.0,10.9143
11,decoder,snatch up,0,1,1.0,12.4228
11,decoder,snatch up,0,1,1.0,11.0258
11,decoder,snatch up,0,1,0.9294,2.5769
11,decoder,wiring up,85371,1,1.0,11.3559
11,decoder,wiring up,85371,1,0.9849,4.1795
11,decoder,wiring up,85371,1,1.0,13.6156
11,decoder,wiring up,85371,1,1.0,19.5527
11,decoder,wiring up,85371,1,1.0,12.6418
11,decoder,wiring up,85371,1,0.8987,2.1829
11,decoder,wiring up,85371,1,1.0,16.8784
11,decoder,wiring up,85371,1,1.0,19.6079
11,decoder,wiring up,85371,1,1.0,15.0518
11,decoder,wiring up,85371,1,1.0,11.1589
11,decoder,sized up,158825,0,0.4589,-0.1648
11,decoder,sized up,158825,1,0.9991,7.0461
11,decoder,sized up,158825,1,1.0,13.902
11,decoder,sized up,158825,0,0.0001,-8.843
11,decoder,sized up,158825,1,0.8057,1.4224
11,decoder,sized up,158825,1,1.0,10.6565
11,decoder,sized up,158825,1,0.9998,8.3202
11,decoder,sized up,158825,1,0.9989,6.7885
11,decoder,sized up,158825,1,1.0,12.4141
11,decoder,sized up,158825,1,0.9999,9.4145
11,decoder,heaved up,23247,1,0.8436,1.6853
11,decoder,heaved up,23247,1,0.9949,5.2761
11,decoder,heaved up,23247,1,0.9978,6.1147
11,decoder,heaved up,23247,1,0.9989,6.8412
11,decoder,heaved up,23247,1,1.0,11.092
11,decoder,heaved up,23247,1,0.9179,2.4146
11,decoder,heaved up,23247,1,0.9529,3.008
11,decoder,heaved up,23247,1,0.5372,0.1491
11,decoder,heaved up,23247,1,0.9052,2.2564
11,decoder,heaved up,23247,0,0.3444,-0.6438
11,decoder,roused up,9619,0,0.0636,-2.69
11,decoder,roused up,9619,1,0.9984,6.4506
11,decoder,roused up,9619,1,0.9987,6.6633
11,decoder,roused up,9619,1,1.0,11.0821
11,decoder,roused up,9619,1,1.0,13.9481
11,decoder,roused up,9619,1,0.9999,9.7159
11,decoder,roused up,9619,1,0.9999,9.8235
11,decoder,roused up,9619,0,0.4807,-0.0774
11,decoder,roused up,9619,1,0.9999,8.9663
11,decoder,roused up,9619,1,0.998,6.2356
11,decoder,cuddle up,252704,1,1.0,17.8748
11,decoder,cuddle up,252704,1,0.9979,6.1456
11,decoder,cuddle up,252704,1,1.0,10.4539
11,decoder,cuddle up,252704,1,0.918,2.4161
11,decoder,cuddle up,252704,1,0.9556,3.0694
11,decoder,cuddle up,252704,1,0.9969,5.7828
11,decoder,cuddle up,252704,1,1.0,18.1135
11,decoder,cuddle up,252704,1,0.9921,4.8332
11,decoder,cuddle up,252704,1,0.9997,8.1322
11,decoder,cuddle up,252704,1,0.999,6.8609
11,decoder,finishes up,168362,1,0.5268,0.1071
11,decoder,finishes up,168362,1,0.9994,7.3586
11,decoder,finishes up,168362,1,1.0,19.1007
11,decoder,finishes up,168362,1,0.9996,7.7273
11,decoder,finishes up,168362,1,1.0,13.4364
11,decoder,finishes up,168362,1,1.0,11.1444
11,decoder,finishes up,168362,0,0.4307,-0.279
11,decoder,finishes up,168362,1,0.8867,2.0574
11,decoder,finishes up,168362,0,0.4228,-0.3115
11,decoder,finishes up,168362,1,1.0,14.7918
11,decoder,zip up,214844,1,0.9901,4.6065
11,decoder,zip up,214844,1,1.0,15.1273
11,decoder,zip up,214844,1,1.0,9.9064
11,decoder,zip up,214844,1,0.9762,3.716
11,decoder,zip up,214844,1,0.9792,3.8536
11,decoder,zip up,214844,1,0.9996,7.8304
11,decoder,zip up,214844,1,0.9997,8.1761
11,decoder,zip up,214844,1,1.0,12.2368
11,decoder,zip up,214844,1,0.9996,7.7083
11,decoder,zip up,214844,1,1.0,11.976
11,decoder,firm up,505063,1,0.9979,6.1702
11,decoder,firm up,505063,0,0.054,-2.8641
11,decoder,firm up,505063,0,0.42,-0.3228
11,decoder,firm up,505063,1,0.9998,8.381
11,decoder,firm up,505063,1,0.9997,8.1815
11,decoder,firm up,505063,1,1.0,10.7006
11,decoder,firm up,505063,1,1.0,10.8242
11,decoder,firm up,505063,1,0.9813,3.958
11,decoder,firm up,505063,1,1.0,24.0373
11,decoder,firm up,505063,1,0.9744,3.6393
11,decoder,switched up,146446,1,1.0,17.9222
11,decoder,switched up,146446,1,1.0,16.5669
11,decoder,switched up,146446,1,0.9547,3.047
11,decoder,switched up,146446,1,0.9998,8.4626
11,decoder,switched up,146446,1,1.0,11.673
11,decoder,switched up,146446,1,1.0,23.6284
11,decoder,switched up,146446,1,1.0,19.9906
11,decoder,switched up,146446,1,1.0,12.8688
11,decoder,switched up,146446,1,1.0,10.5739
11,decoder,switched up,146446,1,1.0,14.0974
11,decoder,hike up,795782,1,1.0,15.8512
11,decoder,hike up,795782,1,0.9999,9.5332
11,decoder,hike up,795782,1,1.0,17.6386
11,decoder,hike up,795782,1,1.0,18.3835
11,decoder,hike up,795782,1,1.0,10.7825
11,decoder,hike up,795782,1,1.0,10.9819
11,decoder,hike up,795782,1,1.0,19.3977
11,decoder,hike up,795782,1,1.0,14.203
11,decoder,hike up,795782,1,1.0,15.3282
11,decoder,hike up,795782,1,1.0,16.4586
11,decoder,leaning up,80213,1,0.9999,8.8235
11,decoder,leaning up,80213,1,1.0,16.4718
11,decoder,leaning up,80213,1,0.9967,5.7083
11,decoder,leaning up,80213,1,1.0,13.242
11,decoder,leaning up,80213,1,1.0,16.1623
11,decoder,leaning up,80213,1,0.9999,9.627
11,decoder,leaning up,80213,1,0.9949,5.2676
11,decoder,leaning up,80213,1,1.0,14.4215
11,decoder,leaning up,80213,1,0.6014,0.4112
11,decoder,leaning up,80213,1,1.0,11.9969
11,decoder,brace up,37362,1,0.5849,0.3429
11,decoder,brace up,37362,1,0.9971,5.849
11,decoder,brace up,37362,1,0.9999,9.57
11,decoder,brace up,37362,1,1.0,19.929
11,decoder,brace up,37362,1,1.0,14.9126
11,decoder,brace up,37362,1,1.0,10.5575
11,decoder,brace up,37362,1,0.9998,8.3246
11,decoder,brace up,37362,1,1.0,18.844
11,decoder,brace up,37362,1,0.6711,0.713
11,decoder,brace up,37362,1,1.0,11.2824
11,decoder,muffled up,0,1,1.0,11.6176
11,decoder,muffled up,0,1,0.9505,2.9556
11,decoder,muffled up,0,1,1.0,10.8296
11,decoder,muffled up,0,1,0.9985,6.5323
11,decoder,muffled up,0,1,1.0,12.2641
11,decoder,muffled up,0,1,0.8435,1.6844
11,decoder,muffled up,0,1,1.0,9.9565
11,decoder,muffled up,0,1,0.9942,5.1372
11,decoder,muffled up,0,1,0.863,1.8407
11,decoder,muffled up,0,1,0.7259,0.9737
11,decoder,carve up,126973,0,0.3667,-0.5465
11,decoder,carve up,126973,0,0.174,-1.5577
11,decoder,carve up,126973,1,1.0,16.1512
11,decoder,carve up,126973,1,0.9978,6.1031
11,decoder,carve up,126973,1,0.9876,4.3743
11,decoder,carve up,126973,1,0.9796,3.8705
