layer,component,verb_up,frequency,classifier_pred,up_probability,logit
10,decoder,counted up,78368,1,0.9997,8.1224
10,decoder,counted up,78368,1,1.0,10.4967
10,decoder,counted up,78368,1,0.9167,2.398
10,decoder,counted up,78368,1,0.9999,9.5358
10,decoder,counted up,78368,1,1.0,14.8218
10,decoder,counted up,78368,1,0.9998,8.6491
10,decoder,counted up,78368,1,0.9997,8.2253
10,decoder,counted up,78368,1,1.0,10.3807
10,decoder,counted up,78368,1,1.0,11.5098
10,decoder,counted up,78368,1,1.0,14.3343
10,decoder,counted up,78368,1,1.0,11.1248
10,decoder,counted up,78368,1,1.0,10.7298
10,decoder,counted up,78368,1,1.0,11.6056
10,decoder,tense up,200995,1,0.9993,7.216
10,decoder,tense up,200995,0,0.4656,-0.1379
10,decoder,tense up,200995,1,1.0,10.9502
10,decoder,tense up,200995,1,1.0,11.6279
10,decoder,tense up,200995,1,0.9998,8.6338
10,decoder,tense up,200995,1,0.998,6.2157
10,decoder,tense up,200995,1,0.9987,6.6785
10,decoder,tense up,200995,1,0.9986,6.5388
10,decoder,tense up,200995,1,0.9999,8.8864
10,decoder,tense up,200995,1,0.9996,7.7864
10,decoder,tense up,200995,1,1.0,12.7572
10,decoder,tense up,200995,1,0.9785,3.8177
10,decoder,tense up,200995,1,0.9993,7.3206
10,decoder,tense up,200995,1,0.9998,8.3001
10,decoder,tense up,200995,1,0.9994,7.4259
10,decoder,traveling up,145318,1,1.0,11.2622
10,decoder,traveling up,145318,1,1.0,16.0111
10,decoder,traveling up,145318,1,1.0,10.7691
10,decoder,traveling up,145318,1,1.0,15.2969
10,decoder,traveling up,145318,1,1.0,16.0244
10,decoder,traveling up,145318,1,1.0,15.6888
10,decoder,traveling up,145318,1,0.9999,9.191
10,decoder,traveling up,145318,1,1.0,12.6002
10,decoder,traveling up,145318,1,1.0,20.1678
10,decoder,traveling up,145318,1,0.9999,9.468
10,decoder,traveling up,145318,1,1.0,11.3196
10,decoder,traveling up,145318,1,1.0,14.1656
10,decoder,traveling up,145318,1,0.9999,8.8571
10,decoder,traveling up,145318,1,1.0,13.4474
10,decoder,traveling up,145318,1,0.9988,6.7034
10,decoder,clears up,446464,1,1.0,12.2168
10,decoder,clears up,446464,1,1.0,13.5068
10,decoder,clears up,446464,1,0.9999,9.6428
10,decoder,clears up,446464,1,0.9697,3.4644
10,decoder,clears up,446464,1,1.0,13.1399
10,decoder,clears up,446464,1,0.9701,3.478
10,decoder,clears up,446464,1,0.9999,8.8095
10,decoder,clears up,446464,1,0.9999,9.3538
10,decoder,clears up,446464,1,1.0,13.4098
10,decoder,clears up,446464,0,0.0156,-4.1468
10,decoder,clears up,446464,1,0.9636,3.2767
10,decoder,clears up,446464,1,0.9994,7.4597
10,decoder,clears up,446464,1,0.9997,8.0908
10,decoder,clears up,446464,1,1.0,19.1868
10,decoder,clears up,446464,1,1.0,15.0514
10,decoder,spoken up,202426,1,0.9999,9.3155
10,decoder,spoken up,202426,1,1.0,10.0501
10,decoder,spoken up,202426,1,0.9998,8.745
10,decoder,spoken up,202426,1,0.9994,7.4682
10,decoder,spoken up,202426,1,0.999,6.8804
10,decoder,spoken up,202426,1,1.0,11.0418
10,decoder,spoken up,202426,1,0.9997,8.261
10,decoder,spoken up,202426,1,0.9999,9.3285
10,decoder,spoken up,202426,1,1.0,14.2335
10,decoder,spoken up,202426,1,0.9997,7.961
10,decoder,spoken up,202426,1,0.9954,5.3704
10,decoder,spoken up,202426,1,1.0,13.982
10,decoder,spoken up,202426,1,0.9996,7.7312
10,decoder,spoken up,202426,1,0.929,2.571
10,decoder,spoken up,202426,1,1.0,13.6646
10,decoder,slowed up,48981,0,0.1123,-2.0677
10,decoder,slowed up,48981,1,0.675,0.731
10,decoder,slowed up,48981,1,0.9995,7.5443
10,decoder,slowed up,48981,1,0.9995,7.6588
10,decoder,slowed up,48981,1,0.9985,6.508
10,decoder,slowed up,48981,1,0.9999,9.2414
10,decoder,slowed up,48981,1,0.9963,5.6013
10,decoder,slowed up,48981,1,0.9997,8.234
10,decoder,slowed up,48981,1,0.9994,7.443
10,decoder,slowed up,48981,1,0.9592,3.1583
10,decoder,slowed up,48981,1,0.9965,5.6615
10,decoder,slowed up,48981,1,1.0,19.5147
10,decoder,slowed up,48981,1,0.9686,3.4277
10,decoder,slowed up,48981,1,1.0,10.8164
10,decoder,slowed up,48981,1,0.998,6.2331
10,decoder,phone up,308722,1,1.0,15.8577
10,decoder,phone up,308722,1,0.9991,6.9645
10,decoder,phone up,308722,1,1.0,10.7137
10,decoder,phone up,308722,1,1.0,15.5392
10,decoder,phone up,308722,1,1.0,13.2361
10,decoder,phone up,308722,1,1.0,10.9638
10,decoder,phone up,308722,1,0.9706,3.4955
10,decoder,phone up,308722,1,0.9998,8.2944
10,decoder,phone up,308722,1,0.9992,7.1191
10,decoder,phone up,308722,1,1.0,9.9298
10,decoder,phone up,308722,1,0.9662,3.3542
10,decoder,phone up,308722,1,0.9987,6.6653
10,decoder,phone up,308722,1,1.0,12.1437
10,decoder,phone up,308722,1,0.9987,6.6385
10,decoder,phone up,308722,1,1.0,11.8631
10,decoder,package up,165004,1,1.0,10.8732
10,decoder,package up,165004,1,0.9994,7.3875
10,decoder,package up,165004,1,1.0,14.6404
10,decoder,package up,165004,1,1.0,15.2196
10,decoder,package up,165004,1,0.8512,1.7441
10,decoder,package up,165004,1,0.9997,8.1887
10,decoder,package up,165004,1,0.999,6.9541
10,decoder,package up,165004,0,0.1385,-1.8279
10,decoder,package up,165004,1,0.9994,7.3417
10,decoder,package up,165004,1,0.9999,9.6795
10,decoder,package up,165004,1,0.9935,5.0239
10,decoder,package up,165004,1,0.9998,8.6103
10,decoder,package up,165004,1,1.0,15.5026
10,decoder,package up,165004,1,0.9545,3.0436
10,decoder,package up,165004,1,0.9991,7.0563
10,decoder,type up,235106,1,1.0,15.7684
10,decoder,type up,235106,1,1.0,14.9006
10,decoder,type up,235106,0,0.0686,-2.608
10,decoder,type up,235106,1,1.0,14.2191
10,decoder,type up,235106,1,1.0,13.1939
10,decoder,type up,235106,1,1.0,15.9175
10,decoder,type up,235106,1,1.0,14.9849
10,decoder,type up,235106,1,1.0,17.5809
10,decoder,type up,235106,1,1.0,26.2885
10,decoder,type up,235106,1,0.9999,8.914
10,decoder,type up,235106,1,1.0,14.5371
10,decoder,type up,235106,1,1.0,13.0299
10,decoder,type up,235106,1,0.999,6.8702
10,decoder,type up,235106,1,0.9102,2.3166
10,decoder,type up,235106,1,1.0,14.6732
10,decoder,sailing up,54940,1,1.0,11.4038
10,decoder,sailing up,54940,1,1.0,14.9893
10,decoder,sailing up,54940,1,1.0,14.587
10,decoder,sailing up,54940,1,0.9998,8.7379
10,decoder,sailing up,54940,1,0.9999,9.7065
10,decoder,sailing up,54940,1,0.9999,9.7717
10,decoder,sailing up,54940,1,1.0,19.3386
10,decoder,sailing up,54940,1,1.0,15.7849
10,decoder,sailing up,54940,1,1.0,14.3115
10,decoder,sailing up,54940,1,1.0,14.7733
10,decoder,sailing up,54940,1,0.9855,4.2159
10,decoder,sailing up,54940,1,1.0,10.0844
10,decoder,sailing up,54940,1,1.0,17.8376
10,decoder,sailing up,54940,1,1.0,21.7204
10,decoder,sailing up,54940,1,1.0,20.0012
10,decoder,shoring up,288122,1,1.0,16.2924
10,decoder,shoring up,288122,1,1.0,13.1975
10,decoder,shoring up,288122,1,1.0,19.8741
10,decoder,shoring up,288122,1,1.0,20.8017
10,decoder,shoring up,288122,1,1.0,11.4298
10,decoder,shoring up,288122,1,0.9987,6.6191
10,decoder,shoring up,288122,1,0.998,6.2
10,decoder,shoring up,288122,1,0.9951,5.3144
10,decoder,shoring up,288122,1,1.0,24.1135
10,decoder,shoring up,288122,1,0.8839,2.0297
10,decoder,shoring up,288122,1,1.0,14.5402
10,decoder,shoring up,288122,1,1.0,10.7304
10,decoder,shoring up,288122,1,1.0,17.4431
10,decoder,shoring up,288122,1,0.9999,9.262
10,decoder,shoring up,288122,1,1.0,12.0922
10,decoder,clogging up,304076,1,0.9999,9.0249
10,decoder,clogging up,304076,1,1.0,14.0516
10,decoder,clogging up,304076,1,1.0,16.0679
10,decoder,clogging up,304076,1,1.0,12.3544
10,decoder,clogging up,304076,1,1.0,17.4435
10,decoder,clogging up,304076,0,0.2706,-0.9914
10,decoder,clogging up,304076,1,1.0,13.0008
10,decoder,clogging up,304076,1,1.0,20.4183
10,decoder,clogging up,304076,1,0.9998,8.707
10,decoder,clogging up,304076,1,1.0,14.6096
10,decoder,clogging up,304076,1,1.0,12.4391
10,decoder,clogging up,304076,1,0.9982,6.3144
10,decoder,clogging up,304076,1,1.0,18.3026
10,decoder,clogging up,304076,1,1.0,10.056
10,decoder,pursed up,0,1,0.9956,5.4308
10,decoder,pursed up,0,1,1.0,17.1265
10,decoder,pursed up,0,1,0.9947,5.2383
10,decoder,pursed up,0,1,1.0,20.3475
10,decoder,pursed up,0,1,1.0,17.2647
10,decoder,pursed up,0,1,1.0,12.9574
10,decoder,pursed up,0,1,1.0,9.9674
10,decoder,pursed up,0,1,1.0,11.6206
10,decoder,pursed up,0,1,1.0,16.5498
10,decoder,pursed up,0,1,1.0,11.031
10,decoder,pursed up,0,1,1.0,17.9471
10,decoder,pursed up,0,1,0.9996,7.7072
10,decoder,pursed up,0,1,1.0,17.7942
10,decoder,pursed up,0,1,1.0,16.0132
10,decoder,surged up,64107,1,1.0,10.5303
10,decoder,surged up,64107,1,0.9996,7.8454
10,decoder,surged up,64107,1,0.9999,9.4586
10,decoder,surged up,64107,1,0.9466,2.8756
10,decoder,surged up,64107,1,1.0,10.3247
10,decoder,surged up,64107,1,1.0,10.0309
10,decoder,surged up,64107,1,0.9999,9.0794
10,decoder,surged up,64107,1,1.0,13.0217
10,decoder,surged up,64107,1,1.0,12.1197
10,decoder,surged up,64107,1,0.9994,7.442
10,decoder,surged up,64107,1,1.0,9.9917
10,decoder,surged up,64107,1,1.0,10.409
10,decoder,surged up,64107,1,1.0,17.4519
10,decoder,surged up,64107,1,1.0,18.1831
10,decoder,cocked up,33149,1,0.9998,8.5019
10,decoder,cocked up,33149,1,0.9988,6.7407
10,decoder,cocked up,33149,1,0.9989,6.819
10,decoder,cocked up,33149,1,0.9623,3.2399
10,decoder,cocked up,33149,1,0.9996,7.7518
10,decoder,cocked up,33149,1,0.9973,5.9284
10,decoder,cocked up,33149,1,0.9999,9.4773
10,decoder,cocked up,33149,1,0.9445,2.8349
10,decoder,cocked up,33149,1,1.0,10.982
10,decoder,cocked up,33149,1,1.0,10.7029
10,decoder,cocked up,33149,1,0.9994,7.3798
10,decoder,cocked up,33149,1,0.9999,9.1422
10,decoder,cocked up,33149,1,1.0,10.3125
10,decoder,cocked up,33149,1,0.9939,5.0968
10,decoder,spend up,552641,1,0.9999,9.7944
10,decoder,spend up,552641,1,1.0,11.3488
10,decoder,spend up,552641,0,0.1886,-1.459
10,decoder,spend up,552641,1,0.9996,7.927
10,decoder,spend up,552641,1,1.0,12.3318
10,decoder,spend up,552641,1,1.0,12.0643
10,decoder,spend up,552641,1,0.9991,7.0261
10,decoder,spend up,552641,1,0.9288,2.5678
10,decoder,spend up,552641,1,1.0,15.4421
10,decoder,spend up,552641,1,1.0,12.4338
10,decoder,spend up,552641,1,0.9999,9.4799
10,decoder,spend up,552641,1,1.0,13.1532
10,decoder,spend up,552641,1,0.9998,8.6836
10,decoder,spend up,552641,1,1.0,10.7447
10,decoder,screws up,293508,1,1.0,10.8749
10,decoder,screws up,293508,1,1.0,13.2228
10,decoder,screws up,293508,1,1.0,13.6407
10,decoder,screws up,293508,1,0.8226,1.5339
10,decoder,screws up,293508,1,0.9975,5.9978
10,decoder,screws up,293508,1,0.9989,6.7732
10,decoder,screws up,293508,1,1.0,16.4293
10,decoder,screws up,293508,1,1.0,13.5745
10,decoder,screws up,293508,1,1.0,13.4903
10,decoder,screws up,293508,1,0.9993,7.288
10,decoder,screws up,293508,1,1.0,12.2544
10,decoder,screws up,293508,1,1.0,11.2332
10,decoder,screws up,293508,1,0.9999,9.0853
10,decoder,screws up,293508,1,0.9547,3.0489
10,decoder,storing up,137435,1,0.996,5.5098
10,decoder,storing up,137435,1,0.9912,4.7219
10,decoder,storing up,137435,1,0.9986,6.5588
10,decoder,storing up,137435,1,1.0,14.1807
10,decoder,storing up,137435,1,0.9939,5.0855
10,decoder,storing up,137435,1,0.9999,9.6852
10,decoder,storing up,137435,1,1.0,13.9492
10,decoder,storing up,137435,1,1.0,10.7824
10,decoder,storing up,137435,1,0.9896,4.5565
10,decoder,storing up,137435,1,0.9204,2.4478
10,decoder,storing up,137435,1,1.0,12.8688
10,decoder,storing up,137435,1,0.8548,1.7726
10,decoder,storing up,137435,1,1.0,10.4299
10,decoder,storing up,137435,1,0.9976,6.0248
10,decoder,slowing up,32151,1,0.9969,5.7861
10,decoder,slowing up,32151,1,0.9996,7.8185
10,decoder,slowing up,32151,1,1.0,11.3551
10,decoder,slowing up,32151,1,0.9957,5.4336
10,decoder,slowing up,32151,1,0.9998,8.4838
10,decoder,slowing up,32151,1,0.9851,4.1915
10,decoder,slowing up,32151,1,0.9953,5.3565
10,decoder,slowing up,32151,1,1.0,11.7951
10,decoder,slowing up,32151,1,0.9996,7.7824
10,decoder,slowing up,32151,1,1.0,12.0399
10,decoder,slowing up,32151,1,0.9969,5.7596
10,decoder,slowing up,32151,1,1.0,10.9198
10,decoder,slowing up,32151,1,1.0,11.2843
10,decoder,slowing up,32151,1,1.0,12.0822
10,decoder,wrinkled up,21361,1,1.0,15.3235
10,decoder,wrinkled up,21361,1,1.0,10.1775
10,decoder,wrinkled up,21361,1,1.0,14.7705
10,decoder,wrinkled up,21361,1,1.0,11.7379
10,decoder,wrinkled up,21361,1,1.0,10.829
10,decoder,wrinkled up,21361,1,1.0,18.5357
10,decoder,wrinkled up,21361,1,0.9999,9.7606
10,decoder,wrinkled up,21361,1,1.0,11.3149
10,decoder,wrinkled up,21361,0,0.27,-0.9945
10,decoder,wrinkled up,21361,1,0.9985,6.516
10,decoder,wrinkled up,21361,1,0.9987,6.6557
10,decoder,wrinkled up,21361,1,1.0,13.9867
10,decoder,wrinkled up,21361,1,0.9965,5.6503
10,decoder,wrinkled up,21361,1,0.9996,7.8625
10,decoder,ploughed up,18217,1,1.0,17.6503
10,decoder,ploughed up,18217,1,0.9998,8.8031
10,decoder,ploughed up,18217,1,0.9999,9.3862
10,decoder,ploughed up,18217,1,0.9772,3.7582
10,decoder,ploughed up,18217,1,0.9993,7.265
10,decoder,ploughed up,18217,1,0.9784,3.8136
10,decoder,ploughed up,18217,1,0.9997,8.1408
10,decoder,ploughed up,18217,1,1.0,15.2397
10,decoder,ploughed up,18217,1,0.9349,2.6647
10,decoder,ploughed up,18217,1,0.9991,6.9589
10,decoder,ploughed up,18217,1,1.0,17.5634
10,decoder,ploughed up,18217,1,0.9967,5.7097
10,decoder,ploughed up,18217,1,0.9504,2.952
10,decoder,ploughed up,18217,1,0.9998,8.3293
10,decoder,scrambling up,71095,1,0.9998,8.6104
10,decoder,scrambling up,71095,1,0.8783,1.9764
10,decoder,scrambling up,71095,1,0.974,3.6221
10,decoder,scrambling up,71095,1,0.974,3.6239
10,decoder,scrambling up,71095,1,1.0,10.0599
10,decoder,scrambling up,71095,1,1.0,16.3314
10,decoder,scrambling up,71095,1,0.9986,6.5928
10,decoder,scrambling up,71095,1,1.0,11.1694
10,decoder,scrambling up,71095,1,1.0,12.1176
10,decoder,scrambling up,71095,1,1.0,9.9074
10,decoder,scrambling up,71095,1,0.9998,8.5659
10,decoder,scrambling up,71095,1,0.9999,9.6843
10,decoder,scrambling up,71095,1,1.0,16.2714
10,decoder,scrambling up,71095,1,1.0,12.8491
10,decoder,tidying up,517002,1,0.9447,2.8377
10,decoder,tidying up,517002,1,1.0,12.5899
10,decoder,tidying up,517002,1,0.9968,5.7464
10,decoder,tidying up,517002,1,1.0,12.9161
10,decoder,tidying up,517002,1,1.0,17.5732
10,decoder,tidying up,517002,1,0.8594,1.8104
10,decoder,tidying up,517002,1,0.9998,8.5639
10,decoder,tidying up,517002,1,0.998,6.2238
10,decoder,tidying up,517002,1,0.9987,6.6267
10,decoder,tidying up,517002,1,1.0,13.7649
10,decoder,tidying up,517002,1,1.0,13.2677
10,decoder,tidying up,517002,1,1.0,11.4559
10,decoder,tidying up,517002,1,1.0,11.8485
10,decoder,tidying up,517002,1,0.9955,5.4028
10,decoder,hoisted up,70320,1,0.9999,9.0701
10,decoder,hoisted up,70320,1,1.0,14.7339
10,decoder,hoisted up,70320,1,1.0,11.6932
10,decoder,hoisted up,70320,1,0.999,6.8696
10,decoder,hoisted up,70320,1,1.0,16.8927
10,decoder,hoisted up,70320,1,1.0,12.5195
10,decoder,hoisted up,70320,1,0.9997,8.2118
10,decoder,hoisted up,70320,1,0.9515,2.977
10,decoder,hoisted up,70320,1,1.0,10.0796
10,decoder,hoisted up,70320,1,0.9998,8.7611
10,decoder,hoisted up,70320,1,1.0,13.6092
10,decoder,hoisted up,70320,1,0.9908,4.6848
10,decoder,hoisted up,70320,1,1.0,13.1928
10,decoder,hoisted up,70320,1,0.9945,5.1972
10,decoder,beefed up,478402,1,0.9968,5.7534
10,decoder,beefed up,478402,1,0.9996,7.8403
10,decoder,beefed up,478402,1,1.0,10.7396
10,decoder,beefed up,478402,1,0.999,6.9576
10,decoder,beefed up,478402,1,0.9995,7.547
10,decoder,beefed up,478402,1,1.0,11.4613
10,decoder,beefed up,478402,1,1.0,15.8404
10,decoder,beefed up,478402,1,1.0,11.457
10,decoder,beefed up,478402,1,1.0,16.8015
10,decoder,beefed up,478402,1,1.0,12.7184
10,decoder,beefed up,478402,1,1.0,12.3794
10,decoder,beefed up,478402,1,0.9738,3.617
10,decoder,beefed up,478402,1,1.0,16.4406
10,decoder,beefed up,478402,1,1.0,14.1943
10,decoder,touched up,255428,1,0.9996,7.7577
10,decoder,touched up,255428,1,0.9993,7.2663
10,decoder,touched up,255428,1,1.0,10.2575
10,decoder,touched up,255428,1,1.0,10.0275
10,decoder,touched up,255428,1,0.9907,4.6646
10,decoder,touched up,255428,1,0.9998,8.5019
10,decoder,touched up,255428,1,0.9999,8.8102
10,decoder,touched up,255428,1,0.9988,6.6867
10,decoder,touched up,255428,1,0.9995,7.6189
10,decoder,touched up,255428,1,1.0,10.0598
10,decoder,touched up,255428,1,1.0,10.0413
10,decoder,touched up,255428,1,1.0,15.7133
10,decoder,touched up,255428,1,0.9993,7.2547
10,decoder,touched up,255428,1,0.9999,9.3822
10,decoder,jack up,313933,1,1.0,15.0964
10,decoder,jack up,313933,1,1.0,15.4403
10,decoder,jack up,313933,1,1.0,10.2033
10,decoder,jack up,313933,1,1.0,17.5153
10,decoder,jack up,313933,1,0.9999,9.2243
10,decoder,jack up,313933,1,1.0,11.8747
10,decoder,jack up,313933,1,1.0,13.3726
10,decoder,jack up,313933,1,1.0,16.3407
10,decoder,jack up,313933,1,0.9989,6.7712
10,decoder,jack up,313933,1,1.0,11.7632
10,decoder,jack up,313933,1,1.0,13.5175
10,decoder,jack up,313933,1,0.9997,8.1094
10,decoder,jack up,313933,1,1.0,10.3179
10,decoder,jack up,313933,1,1.0,10.5637
10,decoder,ramps up,535430,1,1.0,11.7039
10,decoder,ramps up,535430,1,0.9999,9.483
10,decoder,ramps up,535430,1,0.9997,8.0491
10,decoder,ramps up,535430,1,1.0,16.5593
10,decoder,ramps up,535430,1,0.9994,7.3545
10,decoder,ramps up,535430,1,1.0,11.1387
10,decoder,ramps up,535430,1,1.0,13.5939
10,decoder,ramps up,535430,1,1.0,15.6085
10,decoder,ramps up,535430,1,0.9999,9.7991
10,decoder,ramps up,535430,1,1.0,11.265
10,decoder,ramps up,535430,1,0.9918,4.7943
10,decoder,ramps up,535430,1,0.783,1.2831
10,decoder,ramps up,535430,1,1.0,13.6951
10,decoder,ramps up,535430,1,0.9988,6.6874
10,decoder,partnered up,415561,1,0.9959,5.4979
10,decoder,partnered up,415561,1,1.0,13.5326
10,decoder,partnered up,415561,1,1.0,14.1725
10,decoder,partnered up,415561,1,0.9965,5.6546
10,decoder,partnered up,415561,1,1.0,12.9668
10,decoder,partnered up,415561,1,0.9926,4.9012
10,decoder,partnered up,415561,1,0.9999,9.5305
10,decoder,partnered up,415561,1,1.0,11.5439
10,decoder,partnered up,415561,1,0.6188,0.4846
10,decoder,partnered up,415561,1,1.0,16.1414
10,decoder,partnered up,415561,1,0.9812,3.9563
10,decoder,partnered up,415561,1,0.7648,1.1789
10,decoder,partnered up,415561,1,1.0,14.0342
10,decoder,partnered up,415561,1,1.0,13.3553
10,decoder,wire up,218573,1,1.0,20.4259
10,decoder,wire up,218573,1,1.0,14.5451
10,decoder,wire up,218573,1,0.9299,2.5855
10,decoder,wire up,218573,1,1.0,11.1451
10,decoder,wire up,218573,1,0.9998,8.7786
10,decoder,wire up,218573,1,0.9999,9.0638
10,decoder,wire up,218573,1,0.9997,8.0123
10,decoder,wire up,218573,1,0.9998,8.6835
10,decoder,wire up,218573,1,0.9955,5.4016
10,decoder,wire up,218573,1,1.0,10.7764
10,decoder,wire up,218573,1,1.0,12.0753
10,decoder,wire up,218573,1,0.9999,9.6435
10,decoder,wire up,218573,1,1.0,10.8207
10,decoder,wire up,218573,1,1.0,12.703
10,decoder,bearing up,33052,1,0.9999,9.4771
10,decoder,bearing up,33052,1,0.9995,7.6477
10,decoder,bearing up,33052,0,0.1462,-1.7646
10,decoder,bearing up,33052,1,0.9974,5.9503
10,decoder,bearing up,33052,1,0.9999,9.6466
10,decoder,bearing up,33052,1,1.0,15.9195
10,decoder,bearing up,33052,1,0.9906,4.6568
10,decoder,bearing up,33052,1,1.0,13.7451
10,decoder,bearing up,33052,0,0.4266,-0.2957
10,decoder,bearing up,33052,1,1.0,11.4264
10,decoder,bearing up,33052,1,0.9999,8.9521
10,decoder,bearing up,33052,0,0.0,-10.2642
10,decoder,bearing up,33052,1,1.0,10.1424
10,decoder,bearing up,33052,1,0.9849,4.1759
10,decoder,scramble up,121513,1,1.0,17.8171
10,decoder,scramble up,121513,1,0.9999,9.0003
10,decoder,scramble up,121513,1,0.9988,6.7635
10,decoder,scramble up,121513,1,1.0,13.3527
10,decoder,scramble up,121513,1,0.9988,6.7255
10,decoder,scramble up,121513,1,0.9999,9.3501
10,decoder,scramble up,121513,1,1.0,10.172
10,decoder,scramble up,121513,0,0.1807,-1.5119
10,decoder,scramble up,121513,1,0.9985,6.5166
10,decoder,scramble up,121513,1,1.0,17.2258
10,decoder,scramble up,121513,1,1.0,12.501
10,decoder,scramble up,121513,1,1.0,12.509
10,decoder,scramble up,121513,1,1.0,11.656
10,decoder,scramble up,121513,1,0.9997,8.176
10,decoder,ordered up,109662,1,1.0,15.9945
10,decoder,ordered up,109662,1,1.0,10.0542
10,decoder,ordered up,109662,1,1.0,12.1658
10,decoder,ordered up,109662,1,1.0,11.3005
10,decoder,ordered up,109662,1,1.0,15.1639
10,decoder,ordered up,109662,1,1.0,11.4584
10,decoder,ordered up,109662,1,0.9739,3.62
10,decoder,ordered up,109662,1,0.9999,9.2168
10,decoder,ordered up,109662,1,0.995,5.2913
10,decoder,ordered up,109662,1,1.0,10.6339
10,decoder,ordered up,109662,1,1.0,15.9407
10,decoder,ordered up,109662,1,0.9998,8.3073
10,decoder,ordered up,109662,1,0.9999,9.2714
10,decoder,ordered up,109662,1,1.0,12.435
10,decoder,rev up,266469,1,0.9995,7.5459
10,decoder,rev up,266469,1,0.9937,5.0548
10,decoder,rev up,266469,1,1.0,16.8329
10,decoder,rev up,266469,1,0.9982,6.3092
10,decoder,rev up,266469,1,1.0,18.7898
10,decoder,rev up,266469,1,1.0,13.6222
10,decoder,rev up,266469,1,0.9998,8.5271
10,decoder,rev up,266469,1,0.9997,7.9739
10,decoder,rev up,266469,1,0.9951,5.3098
10,decoder,rev up,266469,1,1.0,12.2278
10,decoder,rev up,266469,1,1.0,10.0893
10,decoder,rev up,266469,1,1.0,13.1986
10,decoder,rev up,266469,1,0.9979,6.1801
10,decoder,rev up,266469,1,1.0,10.392
10,decoder,shuts up,85350,1,1.0,12.4495
10,decoder,shuts up,85350,1,1.0,20.6001
10,decoder,shuts up,85350,1,1.0,12.7962
10,decoder,shuts up,85350,1,0.5325,0.1303
10,decoder,shuts up,85350,1,0.9996,7.7692
10,decoder,shuts up,85350,1,1.0,13.4554
10,decoder,shuts up,85350,1,0.9999,9.8838
10,decoder,shuts up,85350,1,1.0,16.1449
10,decoder,shuts up,85350,1,0.9993,7.3151
10,decoder,shuts up,85350,1,1.0,12.2604
10,decoder,shuts up,85350,1,0.984,4.1172
10,decoder,shuts up,85350,1,1.0,12.6814
10,decoder,shuts up,85350,1,0.9997,7.9739
10,decoder,shuts up,85350,1,0.9999,9.0733
10,decoder,fuel up,242778,1,1.0,11.7235
10,decoder,fuel up,242778,1,0.9971,5.8568
10,decoder,fuel up,242778,1,1.0,10.1895
10,decoder,fuel up,242778,1,0.9962,5.5785
10,decoder,fuel up,242778,1,1.0,13.5925
10,decoder,fuel up,242778,1,0.9943,5.1648
10,decoder,fuel up,242778,1,0.9977,6.0893
10,decoder,fuel up,242778,1,1.0,9.9105
10,decoder,fuel up,242778,1,0.9983,6.3584
10,decoder,fuel up,242778,1,1.0,15.2665
10,decoder,fuel up,242778,1,1.0,11.7394
10,decoder,fuel up,242778,1,0.9949,5.2771
10,decoder,fuel up,242778,1,1.0,12.8675
10,decoder,fuel up,242778,1,0.9998,8.6654
10,decoder,hole up,168767,1,0.9995,7.6129
10,decoder,hole up,168767,1,1.0,14.6514
10,decoder,hole up,168767,1,0.9997,8.1297
10,decoder,hole up,168767,1,1.0,10.2071
10,decoder,hole up,168767,1,0.9957,5.4511
10,decoder,hole up,168767,1,1.0,13.2557
10,decoder,hole up,168767,1,1.0,11.0358
10,decoder,hole up,168767,1,1.0,16.7044
10,decoder,hole up,168767,1,0.9998,8.5581
10,decoder,hole up,168767,1,0.9567,3.0954
10,decoder,hole up,168767,1,1.0,12.3231
10,decoder,hole up,168767,1,0.761,1.1584
10,decoder,hole up,168767,1,0.9989,6.7849
10,decoder,hole up,168767,1,0.9995,7.6313
10,decoder,coughed up,262268,1,0.9999,9.8603
10,decoder,coughed up,262268,1,1.0,11.5276
10,decoder,coughed up,262268,1,1.0,11.8444
10,decoder,coughed up,262268,1,0.9999,8.8666
10,decoder,coughed up,262268,1,1.0,11.6555
10,decoder,coughed up,262268,1,0.9998,8.4431
10,decoder,coughed up,262268,1,1.0,15.4759
10,decoder,coughed up,262268,1,0.9998,8.7213
10,decoder,coughed up,262268,0,0.055,-2.8432
10,decoder,coughed up,262268,1,1.0,9.9889
10,decoder,coughed up,262268,1,0.9972,5.8697
10,decoder,coughed up,262268,1,0.9998,8.5833
10,decoder,coughed up,262268,1,1.0,10.8757
10,decoder,coughed up,262268,1,0.9892,4.5197
10,decoder,lean up,39250,1,1.0,13.1695
10,decoder,lean up,39250,1,1.0,12.1847
10,decoder,lean up,39250,1,1.0,11.2301
10,decoder,lean up,39250,1,1.0,12.3112
10,decoder,lean up,39250,1,1.0,11.3896
10,decoder,lean up,39250,1,0.9999,8.9045
10,decoder,lean up,39250,1,1.0,10.6647
10,decoder,lean up,39250,1,1.0,10.741
10,decoder,lean up,39250,1,0.9999,8.8092
10,decoder,lean up,39250,1,1.0,12.252
10,decoder,lean up,39250,1,0.9999,9.1942
10,decoder,lean up,39250,1,1.0,13.5884
10,decoder,lean up,39250,1,1.0,12.4568
10,decoder,lean up,39250,1,1.0,10.5111
10,decoder,meets up,413751,1,0.9976,6.0294
10,decoder,meets up,413751,1,0.8318,1.5988
10,decoder,meets up,413751,1,1.0,13.2268
