layer,component,verb_up,frequency,classifier_pred,up_probability,logit
2,decoder,growin up,0,1,1.0,14.3039
2,decoder,growin up,0,1,1.0,11.502
2,decoder,growin up,0,1,1.0,13.8079
2,decoder,growin up,0,1,1.0,13.1887
2,decoder,growin up,0,1,0.9999,9.8846
2,decoder,growin up,0,1,1.0,11.2749
2,decoder,growin up,0,1,1.0,14.0031
2,decoder,syncing up,37754,1,1.0,14.0192
2,decoder,syncing up,37754,1,1.0,14.203
2,decoder,syncing up,37754,1,1.0,12.4804
2,decoder,syncing up,37754,1,1.0,13.5207
2,decoder,syncing up,37754,1,1.0,12.0582
2,decoder,syncing up,37754,1,1.0,11.5323
2,decoder,syncing up,37754,1,1.0,13.8169
2,decoder,flashing up,23464,1,1.0,10.3167
2,decoder,flashing up,23464,1,1.0,10.5789
2,decoder,flashing up,23464,1,1.0,12.0045
2,decoder,flashing up,23464,1,1.0,11.5048
2,decoder,flashing up,23464,1,1.0,13.6942
2,decoder,flashing up,23464,1,1.0,13.1062
2,decoder,flashing up,23464,1,1.0,16.1839
2,decoder,eased up,147195,1,1.0,10.9826
2,decoder,eased up,147195,1,1.0,13.2707
2,decoder,eased up,147195,1,1.0,11.8475
2,decoder,eased up,147195,1,1.0,13.4004
2,decoder,eased up,147195,1,1.0,11.2098
2,decoder,eased up,147195,1,1.0,11.9566
2,decoder,eased up,147195,1,1.0,10.7666
2,decoder,toiling up,8727,1,1.0,12.0425
2,decoder,toiling up,8727,1,1.0,12.9268
2,decoder,toiling up,8727,1,1.0,11.4728
2,decoder,toiling up,8727,1,0.9996,7.7857
2,decoder,toiling up,8727,1,1.0,11.7404
2,decoder,toiling up,8727,1,1.0,12.8585
2,decoder,toiling up,8727,1,0.9999,9.2901
2,decoder,spending up,162930,1,1.0,11.8012
2,decoder,spending up,162930,1,1.0,14.2913
2,decoder,spending up,162930,1,1.0,11.8905
2,decoder,spending up,162930,1,1.0,12.061
2,decoder,spending up,162930,1,1.0,13.4357
2,decoder,spending up,162930,1,1.0,11.4512
2,decoder,spending up,162930,1,1.0,12.5299
2,decoder,chew up,162438,1,1.0,12.682
2,decoder,chew up,162438,1,1.0,12.6857
2,decoder,chew up,162438,1,1.0,12.3115
2,decoder,chew up,162438,1,1.0,13.0114
2,decoder,chew up,162438,1,1.0,12.5422
2,decoder,chew up,162438,1,1.0,12.4956
2,decoder,chew up,162438,1,1.0,14.6882
2,decoder,frozen up,53095,1,1.0,12.3084
2,decoder,frozen up,53095,1,1.0,11.9311
2,decoder,frozen up,53095,1,1.0,15.1137
2,decoder,frozen up,53095,1,1.0,11.1381
2,decoder,frozen up,53095,1,1.0,10.0495
2,decoder,frozen up,53095,1,1.0,10.7695
2,decoder,frozen up,53095,1,1.0,12.1399
2,decoder,humped up,0,1,1.0,11.6217
2,decoder,humped up,0,1,1.0,12.3471
2,decoder,humped up,0,1,0.9999,9.6628
2,decoder,humped up,0,1,1.0,11.9994
2,decoder,humped up,0,1,1.0,11.3886
2,decoder,humped up,0,1,1.0,13.1962
2,decoder,humped up,0,1,1.0,11.7224
2,decoder,knit up,92998,1,1.0,13.768
2,decoder,knit up,92998,1,1.0,12.2834
2,decoder,knit up,92998,1,1.0,12.7726
2,decoder,knit up,92998,1,1.0,11.8023
2,decoder,knit up,92998,1,1.0,10.5982
2,decoder,knit up,92998,1,1.0,11.7038
2,decoder,knit up,92998,1,1.0,13.2978
2,decoder,provides up,597434,1,1.0,12.9794
2,decoder,provides up,597434,1,1.0,13.0228
2,decoder,provides up,597434,1,1.0,12.9268
2,decoder,provides up,597434,1,1.0,13.628
2,decoder,provides up,597434,1,1.0,13.0946
2,decoder,provides up,597434,1,1.0,12.9749
2,decoder,provides up,597434,1,1.0,12.9143
2,decoder,slow up,116771,1,1.0,10.5646
2,decoder,slow up,116771,1,1.0,14.1771
2,decoder,slow up,116771,1,1.0,10.5054
2,decoder,slow up,116771,1,1.0,11.3252
2,decoder,slow up,116771,1,1.0,13.8029
2,decoder,slow up,116771,1,1.0,10.7103
2,decoder,slow up,116771,1,1.0,13.037
2,decoder,toss up,346049,1,1.0,11.2346
2,decoder,toss up,346049,1,1.0,12.3071
2,decoder,toss up,346049,1,1.0,10.8116
2,decoder,toss up,346049,1,1.0,11.3307
2,decoder,toss up,346049,1,1.0,12.1433
2,decoder,toss up,346049,1,1.0,12.0239
2,decoder,toss up,346049,1,1.0,14.2241
2,decoder,gum up,87512,1,1.0,13.5318
2,decoder,gum up,87512,1,1.0,14.0499
2,decoder,gum up,87512,1,1.0,13.0677
2,decoder,gum up,87512,1,1.0,12.2965
2,decoder,gum up,87512,1,1.0,11.6896
2,decoder,gum up,87512,1,1.0,12.7365
2,decoder,gum up,87512,1,1.0,12.1808
2,decoder,struggle up,32419,1,1.0,12.1261
2,decoder,struggle up,32419,1,1.0,14.1908
2,decoder,struggle up,32419,1,1.0,11.1854
2,decoder,struggle up,32419,1,1.0,13.737
2,decoder,struggle up,32419,1,1.0,12.1307
2,decoder,struggle up,32419,1,1.0,12.6118
2,decoder,struggle up,32419,1,1.0,13.0979
2,decoder,diced up,39092,1,1.0,10.5621
2,decoder,diced up,39092,1,1.0,11.7822
2,decoder,diced up,39092,1,1.0,10.9475
2,decoder,diced up,39092,1,1.0,11.4391
2,decoder,diced up,39092,1,1.0,12.9651
2,decoder,diced up,39092,1,1.0,10.6937
2,decoder,diced up,39092,1,1.0,10.7411
2,decoder,lets up,150777,1,1.0,14.0343
2,decoder,lets up,150777,1,1.0,13.4938
2,decoder,lets up,150777,1,1.0,13.639
2,decoder,lets up,150777,1,1.0,13.479
2,decoder,lets up,150777,1,1.0,15.1288
2,decoder,lets up,150777,1,1.0,10.9234
2,decoder,lets up,150777,1,1.0,14.3128
2,decoder,steal up,11070,1,0.9999,9.7446
2,decoder,steal up,11070,1,1.0,14.7204
2,decoder,steal up,11070,1,1.0,14.9246
2,decoder,steal up,11070,1,0.9999,9.8994
2,decoder,steal up,11070,1,1.0,12.5282
2,decoder,steal up,11070,1,1.0,12.6663
2,decoder,steal up,11070,1,1.0,13.2383
2,decoder,rumpled up,0,1,1.0,12.4473
2,decoder,rumpled up,0,1,1.0,12.5784
2,decoder,rumpled up,0,1,1.0,12.9159
2,decoder,rumpled up,0,1,1.0,10.9721
2,decoder,rumpled up,0,1,1.0,10.3927
2,decoder,rumpled up,0,1,1.0,12.8364
2,decoder,rumpled up,0,1,1.0,12.8172
2,decoder,bobbed up,43780,1,1.0,11.1607
2,decoder,bobbed up,43780,1,1.0,11.2795
2,decoder,bobbed up,43780,1,0.9999,9.6453
2,decoder,bobbed up,43780,1,1.0,12.0636
2,decoder,bobbed up,43780,1,1.0,11.8464
2,decoder,bobbed up,43780,1,1.0,11.3404
2,decoder,bobbed up,43780,1,0.9999,9.5149
2,decoder,soaring up,46826,1,1.0,11.8666
2,decoder,soaring up,46826,1,1.0,13.6021
2,decoder,soaring up,46826,1,1.0,12.1188
2,decoder,soaring up,46826,1,1.0,10.4449
2,decoder,soaring up,46826,1,0.9998,8.5504
2,decoder,soaring up,46826,1,1.0,11.6911
2,decoder,soaring up,46826,1,1.0,12.4023
2,decoder,splits up,105972,1,1.0,13.6465
2,decoder,splits up,105972,1,1.0,13.4296
2,decoder,splits up,105972,1,1.0,13.9583
2,decoder,splits up,105972,1,1.0,13.2494
2,decoder,splits up,105972,1,1.0,12.5038
2,decoder,splits up,105972,1,1.0,14.0604
2,decoder,splits up,105972,1,1.0,13.7128
2,decoder,sidle up,43809,1,1.0,13.5664
2,decoder,sidle up,43809,1,1.0,14.2327
2,decoder,sidle up,43809,1,1.0,13.6309
2,decoder,sidle up,43809,1,1.0,11.5924
2,decoder,sidle up,43809,1,1.0,12.9129
2,decoder,sidle up,43809,1,1.0,13.3313
2,decoder,sidle up,43809,1,1.0,12.2254
2,decoder,frame up,104603,1,1.0,13.8793
2,decoder,frame up,104603,1,1.0,13.2695
2,decoder,frame up,104603,1,1.0,13.0639
2,decoder,frame up,104603,1,1.0,12.5655
2,decoder,frame up,104603,1,1.0,11.4731
2,decoder,frame up,104603,1,1.0,12.8171
2,decoder,frame up,104603,1,1.0,13.2047
2,decoder,rank up,293990,1,1.0,13.0268
2,decoder,rank up,293990,1,1.0,13.8308
2,decoder,rank up,293990,1,1.0,14.7255
2,decoder,rank up,293990,1,1.0,12.4535
2,decoder,rank up,293990,1,1.0,14.1529
2,decoder,rank up,293990,1,1.0,14.3549
2,decoder,rank up,293990,1,1.0,15.166
2,decoder,dredge up,130162,1,1.0,11.7239
2,decoder,dredge up,130162,1,1.0,12.5669
2,decoder,dredge up,130162,1,1.0,12.8092
2,decoder,dredge up,130162,1,1.0,12.6117
2,decoder,dredge up,130162,1,1.0,12.4985
2,decoder,dredge up,130162,1,1.0,13.7476
2,decoder,dredge up,130162,1,1.0,12.2806
2,decoder,advancing up,25937,1,1.0,10.563
2,decoder,advancing up,25937,1,1.0,13.1211
2,decoder,advancing up,25937,1,1.0,12.2733
2,decoder,advancing up,25937,1,1.0,11.784
2,decoder,advancing up,25937,1,1.0,13.8272
2,decoder,advancing up,25937,1,1.0,13.2865
2,decoder,advancing up,25937,1,1.0,13.5517
2,decoder,drank up,29809,1,1.0,12.2849
2,decoder,drank up,29809,1,1.0,14.0957
2,decoder,drank up,29809,1,1.0,13.0516
2,decoder,drank up,29809,1,1.0,13.5958
2,decoder,drank up,29809,1,1.0,12.1249
2,decoder,drank up,29809,1,1.0,12.4125
2,decoder,drank up,29809,1,1.0,12.1343
2,decoder,flaming up,0,1,1.0,14.6451
2,decoder,flaming up,0,1,1.0,12.4779
2,decoder,flaming up,0,1,1.0,11.8383
2,decoder,flaming up,0,1,1.0,12.5325
2,decoder,flaming up,0,1,1.0,10.7759
2,decoder,flaming up,0,1,1.0,13.355
2,decoder,flaming up,0,1,1.0,12.3127
2,decoder,links up,214897,1,1.0,12.202
2,decoder,links up,214897,1,1.0,12.3592
2,decoder,links up,214897,1,1.0,17.795
2,decoder,links up,214897,1,1.0,12.863
2,decoder,links up,214897,1,1.0,12.0781
2,decoder,links up,214897,1,1.0,13.5661
2,decoder,links up,214897,1,1.0,13.1326
2,decoder,crushed up,74583,1,1.0,10.5143
2,decoder,crushed up,74583,1,1.0,12.7789
2,decoder,crushed up,74583,1,1.0,13.0684
2,decoder,crushed up,74583,1,0.9999,9.6472
2,decoder,crushed up,74583,1,1.0,12.6151
2,decoder,crushed up,74583,1,1.0,12.296
2,decoder,crushed up,74583,1,1.0,13.7267
2,decoder,punch up,110538,1,1.0,13.0693
2,decoder,punch up,110538,1,1.0,12.4491
2,decoder,punch up,110538,1,1.0,13.1795
2,decoder,punch up,110538,1,1.0,11.3055
2,decoder,punch up,110538,1,1.0,11.9868
2,decoder,punch up,110538,1,1.0,11.6864
2,decoder,punch up,110538,1,1.0,13.3211
2,decoder,changes up,136360,1,1.0,11.3576
2,decoder,changes up,136360,1,1.0,11.2221
2,decoder,changes up,136360,1,1.0,11.0871
2,decoder,changes up,136360,1,1.0,12.0796
2,decoder,changes up,136360,1,1.0,13.8663
2,decoder,changes up,136360,1,1.0,12.1758
2,decoder,changes up,136360,1,1.0,15.4513
2,decoder,mocked up,101152,1,1.0,15.5084
2,decoder,mocked up,101152,1,1.0,11.7769
2,decoder,mocked up,101152,1,1.0,11.4422
2,decoder,mocked up,101152,1,1.0,10.9879
2,decoder,mocked up,101152,1,1.0,12.5453
2,decoder,mocked up,101152,1,1.0,12.6671
2,decoder,mocked up,101152,1,1.0,11.6497
2,decoder,weighed up,123344,1,1.0,12.0658
2,decoder,weighed up,123344,1,1.0,10.5088
2,decoder,weighed up,123344,1,1.0,12.4819
2,decoder,weighed up,123344,1,1.0,12.5249
2,decoder,weighed up,123344,1,1.0,11.2751
2,decoder,weighed up,123344,1,1.0,10.3374
2,decoder,weighed up,123344,1,1.0,12.7962
2,decoder,sealing up,58349,1,1.0,12.445
2,decoder,sealing up,58349,1,1.0,11.6721
2,decoder,sealing up,58349,1,1.0,12.2551
2,decoder,sealing up,58349,1,1.0,11.9167
2,decoder,sealing up,58349,1,1.0,11.5755
2,decoder,sealing up,58349,1,1.0,13.2796
2,decoder,sealing up,58349,1,1.0,14.1767
2,decoder,saying up,28647,1,1.0,14.1882
2,decoder,saying up,28647,1,1.0,14.4582
2,decoder,saying up,28647,1,1.0,10.9132
2,decoder,saying up,28647,1,1.0,12.2723
2,decoder,saying up,28647,1,1.0,12.446
2,decoder,saying up,28647,1,1.0,13.6451
2,decoder,saying up,28647,1,1.0,12.6942
2,decoder,scampered up,17999,1,1.0,10.8874
2,decoder,scampered up,17999,1,1.0,11.6037
2,decoder,scampered up,17999,1,1.0,11.5585
2,decoder,scampered up,17999,1,1.0,11.5208
2,decoder,scampered up,17999,1,1.0,11.9164
2,decoder,scampered up,17999,1,1.0,12.9941
2,decoder,scampered up,17999,1,1.0,11.6467
2,decoder,connecting up,64861,1,1.0,13.2188
2,decoder,connecting up,64861,1,1.0,13.1569
2,decoder,connecting up,64861,1,1.0,12.4625
2,decoder,connecting up,64861,1,1.0,13.2192
2,decoder,connecting up,64861,1,1.0,10.7197
2,decoder,connecting up,64861,1,1.0,13.0549
2,decoder,connecting up,64861,1,1.0,14.4352
2,decoder,balled up,105629,1,1.0,12.8914
2,decoder,balled up,105629,1,1.0,11.5917
2,decoder,balled up,105629,1,1.0,11.8972
2,decoder,balled up,105629,1,1.0,10.078
2,decoder,balled up,105629,1,1.0,11.2835
2,decoder,balled up,105629,1,1.0,12.0554
2,decoder,balled up,105629,1,1.0,13.8415
2,decoder,rearing up,39844,1,1.0,10.3073
2,decoder,rearing up,39844,1,1.0,11.4591
2,decoder,rearing up,39844,1,1.0,12.7815
2,decoder,rearing up,39844,1,1.0,12.7396
2,decoder,rearing up,39844,1,1.0,12.4811
2,decoder,rearing up,39844,1,1.0,11.7787
2,decoder,rearing up,39844,1,1.0,10.5639
2,decoder,swinging up,24614,1,1.0,12.0311
2,decoder,swinging up,24614,1,1.0,11.5284
2,decoder,swinging up,24614,1,1.0,12.4704
2,decoder,swinging up,24614,1,1.0,12.0672
2,decoder,swinging up,24614,1,1.0,12.1408
2,decoder,swinging up,24614,1,1.0,14.0994
2,decoder,swinging up,24614,1,1.0,13.5895
2,decoder,age up,100133,1,0.9999,9.5926
2,decoder,age up,100133,1,1.0,13.1021
2,decoder,age up,100133,1,1.0,12.8334
2,decoder,age up,100133,1,1.0,10.5836
2,decoder,age up,100133,1,1.0,11.3441
2,decoder,age up,100133,1,0.9998,8.3362
2,decoder,age up,100133,1,1.0,12.1116
2,decoder,ponied up,81888,1,1.0,12.4909
2,decoder,ponied up,81888,1,1.0,12.0428
2,decoder,ponied up,81888,1,1.0,11.3845
2,decoder,ponied up,81888,1,0.9999,9.7311
2,decoder,ponied up,81888,1,1.0,12.1582
2,decoder,ponied up,81888,1,1.0,12.9335
2,decoder,ponied up,81888,1,1.0,12.0934
2,decoder,licking up,25951,1,1.0,12.2504
2,decoder,licking up,25951,1,1.0,11.9542
2,decoder,licking up,25951,1,1.0,12.7217
2,decoder,licking up,25951,1,1.0,11.4392
2,decoder,licking up,25951,1,1.0,11.7159
2,decoder,licking up,25951,1,1.0,11.4867
2,decoder,licking up,25951,1,1.0,12.0959
2,decoder,corked up,3075,1,1.0,12.3162
2,decoder,corked up,3075,1,1.0,10.9142
2,decoder,corked up,3075,1,1.0,11.788
2,decoder,corked up,3075,1,1.0,13.3589
2,decoder,corked up,3075,1,1.0,11.0067
2,decoder,corked up,3075,1,1.0,13.2254
2,decoder,corked up,3075,1,1.0,10.577
2,decoder,git up,0,1,1.0,14.5475
2,decoder,git up,0,1,1.0,12.2451
2,decoder,git up,0,1,1.0,12.46
2,decoder,git up,0,1,1.0,12.4789
2,decoder,git up,0,1,1.0,10.0541
2,decoder,git up,0,1,1.0,13.0756
2,decoder,git up,0,1,1.0,12.2607
2,decoder,bang up,144201,1,1.0,11.6358
2,decoder,bang up,144201,1,1.0,13.1857
2,decoder,bang up,144201,1,1.0,13.5075
2,decoder,bang up,144201,1,1.0,14.3705
2,decoder,bang up,144201,1,1.0,12.4086
2,decoder,bang up,144201,1,1.0,12.9727
2,decoder,bang up,144201,1,1.0,12.5378
2,decoder,like up,265129,1,1.0,12.4749
2,decoder,like up,265129,1,1.0,12.1981
2,decoder,like up,265129,1,1.0,12.8054
2,decoder,like up,265129,1,1.0,13.2394
2,decoder,like up,265129,1,1.0,11.398
2,decoder,like up,265129,1,1.0,13.2708
2,decoder,like up,265129,1,1.0,13.4729
2,decoder,bolstered up,0,1,1.0,10.8239
2,decoder,bolstered up,0,1,1.0,13.8631
2,decoder,bolstered up,0,1,1.0,11.3363
2,decoder,bolstered up,0,1,1.0,11.9433
2,decoder,bolstered up,0,1,1.0,11.6494
2,decoder,bolstered up,0,1,1.0,12.5731
2,decoder,bolstered up,0,1,1.0,11.3902
2,decoder,surging up,33021,1,1.0,13.5721
2,decoder,surging up,33021,1,1.0,12.1632
2,decoder,surging up,33021,1,0.9999,9.7915
2,decoder,surging up,33021,1,1.0,13.3627
2,decoder,surging up,33021,1,1.0,12.46
2,decoder,surging up,33021,1,1.0,12.8159
2,decoder,surging up,33021,1,1.0,12.2679
2,decoder,soar up,52707,1,1.0,13.2774
2,decoder,soar up,52707,1,1.0,12.8515
2,decoder,soar up,52707,1,1.0,12.6865
2,decoder,soar up,52707,1,1.0,11.1232
2,decoder,soar up,52707,1,1.0,14.543
2,decoder,soar up,52707,1,1.0,12.1161
2,decoder,soar up,52707,1,1.0,12.8389
2,decoder,serves up,1164492,1,1.0,12.2738
2,decoder,serves up,1164492,1,1.0,12.4538
2,decoder,serves up,1164492,1,1.0,13.6136
2,decoder,serves up,1164492,1,1.0,11.961
2,decoder,serves up,1164492,1,1.0,13.9755
2,decoder,serves up,1164492,1,1.0,12.8142
2,decoder,serves up,1164492,1,1.0,13.3463
2,decoder,paddled up,19957,1,1.0,12.4749
2,decoder,paddled up,19957,1,1.0,11.7997
2,decoder,paddled up,19957,1,1.0,11.7769
2,decoder,paddled up,19957,1,1.0,11.7358
2,decoder,paddled up,19957,1,1.0,10.4886
2,decoder,paddled up,19957,1,1.0,11.0095
2,decoder,paddled up,19957,1,1.0,11.4727
2,decoder,crowded up,17409,1,1.0,12.1412
2,decoder,crowded up,17409,1,1.0,11.9527
2,decoder,crowded up,17409,1,1.0,10.7222
2,decoder,crowded up,17409,1,1.0,12.1941
2,decoder,crowded up,17409,1,1.0,10.4352
2,decoder,crowded up,17409,1,1.0,11.3529
2,decoder,crowded up,17409,1,1.0,11.7152
2,decoder,code up,138000,1,1.0,13.6886
2,decoder,code up,138000,1,1.0,13.8297
2,decoder,code up,138000,1,1.0,12.9358
2,decoder,code up,138000,1,1.0,11.4218
2,decoder,code up,138000,1,1.0,13.7324
2,decoder,code up,138000,1,1.0,13.2542
2,decoder,code up,138000,1,1.0,13.1507
2,decoder,bounce up,121117,1,1.0,12.5999
2,decoder,bounce up,121117,1,1.0,11.3858
2,decoder,bounce up,121117,1,0.9999,9.7759
2,decoder,bounce up,121117,1,1.0,11.3587
2,decoder,bounce up,121117,1,1.0,12.7173
2,decoder,bounce up,121117,1,1.0,10.9753
2,decoder,edged up,271176,1,1.0,13.5021
2,decoder,edged up,271176,1,1.0,14.6306
2,decoder,edged up,271176,1,1.0,11.8834
2,decoder,edged up,271176,1,1.0,13.1484
2,decoder,edged up,271176,1,1.0,11.2462
2,decoder,edged up,271176,1,1.0,10.7929
2,decoder,saw up,92182,1,1.0,12.9451
2,decoder,saw up,92182,1,1.0,10.8718
2,decoder,saw up,92182,1,1.0,11.2212
2,decoder,saw up,92182,1,1.0,13.2933
2,decoder,saw up,92182,1,0.9999,9.816
2,decoder,saw up,92182,1,1.0,12.7725
2,decoder,heard up,50203,1,1.0,10.4422
2,decoder,heard up,50203,1,1.0,13.0854
2,decoder,heard up,50203,1,1.0,12.0289
2,decoder,heard up,50203,1,1.0,13.7423
2,decoder,heard up,50203,1,1.0,12.5708
2,decoder,heard up,50203,1,1.0,12.0884
2,decoder,bent up,98862,1,1.0,11.2438
2,decoder,bent up,98862,1,1.0,11.5742
2,decoder,bent up,98862,1,1.0,11.9052
2,decoder,bent up,98862,1,1.0,13.8715
2,decoder,bent up,98862,1,1.0,15.5815
2,decoder,bent up,98862,1,1.0,10.0258
2,decoder,continues up,137963,1,1.0,13.444
2,decoder,continues up,137963,1,1.0,12.2194
2,decoder,continues up,137963,1,1.0,13.1539
2,decoder,continues up,137963,1,1.0,13.5816
2,decoder,continues up,137963,1,1.0,11.8618
2,decoder,continues up,137963,1,1.0,13.8713
2,decoder,loom up,14270,1,1.0,10.7146
2,decoder,loom up,14270,1,1.0,13.478
2,decoder,loom up,14270,1,1.0,12.8179
2,decoder,loom up,14270,1,1.0,11.7444
2,decoder,loom up,14270,1,1.0,12.8425
2,decoder,loom up,14270,1,1.0,11.1779
2,decoder,gummed up,73404,1,1.0,11.5769
2,decoder,gummed up,73404,1,1.0,12.9911
2,decoder,gummed up,73404,1,1.0,9.9752
2,decoder,gummed up,73404,1,1.0,12.6565
2,decoder,gummed up,73404,1,1.0,11.5606
2,decoder,gummed up,73404,1,1.0,11.8936
2,decoder,retained up,12038,1,1.0,12.7454
2,decoder,retained up,12038,1,1.0,13.3561
2,decoder,retained up,12038,1,1.0,13.0822
2,decoder,retained up,12038,1,1.0,12.7067
2,decoder,retained up,12038,1,1.0,12.797
2,decoder,retained up,12038,1,1.0,12.6699
2,decoder,earn up,687235,1,1.0,11.9634
2,decoder,earn up,687235,1,1.0,12.9991
2,decoder,earn up,687235,1,1.0,12.6259
2,decoder,earn up,687235,1,1.0,12.5243
2,decoder,earn up,687235,1,1.0,13.1049
2,decoder,earn up,687235,1,1.0,12.2689
2,decoder,colored up,22256,1,0.9999,9.3616
2,decoder,colored up,22256,1,1.0,12.6864
2,decoder,colored up,22256,1,1.0,13.572
2,decoder,colored up,22256,1,1.0,12.3627
2,decoder,colored up,22256,1,1.0,12.4498
2,decoder,colored up,22256,1,1.0,11.0825
2,decoder,nestled up,31708,1,1.0,10.8031
2,decoder,nestled up,31708,1,1.0,11.6658
2,decoder,nestled up,31708,1,1.0,14.0217
2,decoder,nestled up,31708,1,1.0,13.2363
2,decoder,nestled up,31708,1,1.0,12.314
2,decoder,nestled up,31708,1,1.0,12.8005
2,decoder,powering up,251130,1,1.0,13.2927
2,decoder,powering up,251130,1,1.0,13.6987
2,decoder,powering up,251130,1,1.0,12.116
2,decoder,powering up,251130,1,1.0,10.816
2,decoder,powering up,251130,1,1.0,12.4227
2,decoder,powering up,251130,1,1.0,11.2534
2,decoder,brimming up,1811,1,1.0,10.8168
2,decoder,brimming up,1811,1,1.0,10.4464
2,decoder,brimming up,1811,1,1.0,11.4408
2,decoder,brimming up,1811,1,0.9999,9.715
2,decoder,brimming up,1811,1,1.0,10.8034
2,decoder,brimming up,1811,1,1.0,10.3483
2,decoder,listed up,41276,1,1.0,13.3373
2,decoder,listed up,41276,1,1.0,11.6887
2,decoder,listed up,41276,1,1.0,14.0722
2,decoder,listed up,41276,1,1.0,13.0023
2,decoder,listed up,41276,1,1.0,11.1372
2,decoder,listed up,41276,1,1.0,12.0909
2,decoder,marry up,49393,1,1.0,14.3087
2,decoder,marry up,49393,1,1.0,11.2591
2,decoder,marry up,49393,1,1.0,12.5485
2,decoder,marry up,49393,1,1.0,12.4738
2,decoder,marry up,49393,1,1.0,13.8839
2,decoder,marry up,49393,1,1.0,11.9246
2,decoder,knees up,172616,1,0.9999,8.89
2,decoder,knees up,172616,1,1.0,11.1312
2,decoder,knees up,172616,1,1.0,12.0771
2,decoder,knees up,172616,1,1.0,12.1604
2,decoder,knees up,172616,1,1.0,11.5396
2,decoder,knees up,172616,1,0.9999,9.0954
2,decoder,talked up,191299,1,1.0,14.3609
2,decoder,talked up,191299,1,1.0,13.8232
2,decoder,talked up,191299,1,1.0,11.2985
2,decoder,talked up,191299,1,1.0,11.6611
2,decoder,talked up,191299,1,1.0,13.0888
2,decoder,talked up,191299,1,1.0,11.2698
2,decoder,spruced up,194066,1,1.0,11.6421
2,decoder,spruced up,194066,1,1.0,11.6152
2,decoder,spruced up,194066,1,1.0,12.3584
2,decoder,spruced up,194066,1,1.0,11.9595
2,decoder,spruced up,194066,1,1.0,11.332
2,decoder,spruced up,194066,1,1.0,11.7899
2,decoder,steaming up,34072,1,1.0,11.6752
2,decoder,steaming up,34072,1,0.9999,9.7382
2,decoder,steaming up,34072,1,1.0,13.1922
2,decoder,steaming up,34072,1,1.0,12.6551
2,decoder,steaming up,34072,1,1.0,11.8086
2,decoder,steaming up,34072,1,1.0,9.9433
2,decoder,lick up,25595,1,1.0,13.8033
2,decoder,lick up,25595,1,1.0,11.0467
2,decoder,lick up,25595,1,1.0,10.9158
2,decoder,lick up,25595,1,1.0,14.2774
2,decoder,lick up,25595,1,1.0,12.359
2,decoder,lick up,25595,1,1.0,12.3959
2,decoder,freezing up,144575,1,1.0,12.9928
2,decoder,freezing up,144575,1,1.0,13.9599
2,decoder,freezing up,144575,1,1.0,11.9503
2,decoder,freezing up,144575,1,1.0,13.2186
2,decoder,freezing up,144575,1,1.0,11.3512
2,decoder,freezing up,144575,1,1.0,11.365
2,decoder,partnering up,170888,1,1.0,13.4962
2,decoder,partnering up,170888,1,1.0,11.1259
2,decoder,partnering up,170888,1,1.0,10.5737
2,decoder,partnering up,170888,1,1.0,11.0942
2,decoder,partnering up,170888,1,1.0,12.8222
2,decoder,partnering up,170888,1,1.0,14.0479
2,decoder,strolling up,31355,1,1.0,12.2632
2,decoder,strolling up,31355,1,1.0,12.1116
2,decoder,strolling up,31355,1,1.0,12.4708
2,decoder,strolling up,31355,1,1.0,12.2771
2,decoder,strolling up,31355,1,1.0,12.7237
2,decoder,strolling up,31355,1,1.0,11.6908
2,decoder,bone up,83514,1,1.0,12.0029
2,decoder,bone up,83514,1,1.0,10.9409
2,decoder,bone up,83514,1,1.0,13.0255
2,decoder,bone up,83514,1,1.0,12.455
2,decoder,bone up,83514,1,1.0,12.8781
2,decoder,bone up,83514,1,1.0,10.434
2,decoder,clattered up,0,1,1.0,12.55
2,decoder,clattered up,0,1,1.0,13.0118
2,decoder,clattered up,0,1,1.0,12.284
2,decoder,clattered up,0,1,1.0,12.8969
2,decoder,clattered up,0,1,1.0,12.6329
2,decoder,clattered up,0,1,1.0,12.6624
2,decoder,provide up,822726,1,1.0,14.7638
2,decoder,provide up,822726,1,1.0,13.7892
2,decoder,provide up,822726,1,1.0,12.2034
2,decoder,provide up,822726,1,1.0,13.042
2,decoder,provide up,822726,1,1.0,12.6718
2,decoder,provide up,822726,1,1.0,13.7918
2,decoder,doped up,57192,1,1.0,11.3391
2,decoder,doped up,57192,1,1.0,11.3519
2,decoder,doped up,57192,1,1.0,12.3432
2,decoder,doped up,57192,1,1.0,13.0823
2,decoder,doped up,57192,1,1.0,14.9461
2,decoder,doped up,57192,1,1.0,11.0424
2,decoder,puff up,196029,1,1.0,11.0764
2,decoder,puff up,196029,1,1.0,10.7841
2,decoder,puff up,196029,1,1.0,11.4231
2,decoder,puff up,196029,1,1.0,13.8273
2,decoder,puff up,196029,1,1.0,13.3121
2,decoder,puff up,196029,1,1.0,11.166
2,decoder,pumps up,72822,1,0.9999,9.4883
2,decoder,pumps up,72822,1,1.0,11.1806
2,decoder,pumps up,72822,1,1.0,12.6862
2,decoder,pumps up,72822,1,1.0,13.6167
2,decoder,pumps up,72822,1,1.0,12.1652
2,decoder,pumps up,72822,1,1.0,11.0659
2,decoder,based up,89467,1,1.0,14.3364
2,decoder,based up,89467,1,1.0,11.4083
2,decoder,based up,89467,1,1.0,12.6548
