layer,component,verb_up,frequency,classifier_pred,up_probability,logit
3,decoder,growin up,0,1,1.0,11.1983
3,decoder,growin up,0,1,1.0,11.0788
3,decoder,syncing up,37754,1,0.9999,9.8095
3,decoder,syncing up,37754,1,1.0,9.9544
3,decoder,syncing up,37754,1,1.0,12.6966
3,decoder,syncing up,37754,1,1.0,13.2898
3,decoder,syncing up,37754,1,1.0,11.2343
3,decoder,syncing up,37754,1,1.0,11.7094
3,decoder,syncing up,37754,1,1.0,13.4607
3,decoder,flashing up,23464,1,0.9999,8.853
3,decoder,flashing up,23464,1,0.9999,8.8308
3,decoder,flashing up,23464,1,0.9996,7.8002
3,decoder,flashing up,23464,1,0.9999,9.55
3,decoder,flashing up,23464,1,1.0,10.4374
3,decoder,flashing up,23464,1,1.0,10.6758
3,decoder,flashing up,23464,1,1.0,12.4494
3,decoder,eased up,147195,1,1.0,10.3989
3,decoder,eased up,147195,1,1.0,12.9441
3,decoder,eased up,147195,1,1.0,12.9077
3,decoder,eased up,147195,1,1.0,13.8936
3,decoder,eased up,147195,1,1.0,10.7332
3,decoder,eased up,147195,1,1.0,12.9694
3,decoder,eased up,147195,1,1.0,11.5265
3,decoder,toiling up,8727,1,0.9999,9.1405
3,decoder,toiling up,8727,1,0.9998,8.7457
3,decoder,toiling up,8727,1,1.0,10.8042
3,decoder,toiling up,8727,1,0.9991,7.0284
3,decoder,toiling up,8727,1,0.9999,9.8824
3,decoder,toiling up,8727,1,1.0,10.0704
3,decoder,toiling up,8727,1,0.9999,9.0822
3,decoder,spending up,162930,1,1.0,10.3167
3,decoder,spending up,162930,1,1.0,12.227
3,decoder,spending up,162930,1,1.0,10.8853
3,decoder,spending up,162930,1,1.0,11.8542
3,decoder,spending up,162930,1,1.0,10.508
3,decoder,spending up,162930,1,1.0,9.9106
3,decoder,spending up,162930,1,1.0,12.9152
3,decoder,chew up,162438,1,1.0,11.5561
3,decoder,chew up,162438,1,1.0,11.5017
3,decoder,chew up,162438,1,1.0,11.3964
3,decoder,chew up,162438,1,1.0,12.3367
3,decoder,chew up,162438,1,1.0,12.9226
3,decoder,chew up,162438,1,1.0,13.4092
3,decoder,chew up,162438,1,1.0,14.2587
3,decoder,frozen up,53095,1,1.0,11.8581
3,decoder,frozen up,53095,1,1.0,10.6087
3,decoder,frozen up,53095,1,1.0,10.6563
3,decoder,frozen up,53095,1,0.9999,9.3202
3,decoder,frozen up,53095,1,0.9999,9.2313
3,decoder,frozen up,53095,1,0.9998,8.8028
3,decoder,frozen up,53095,1,0.9999,8.9994
3,decoder,humped up,0,1,0.9999,9.4266
3,decoder,humped up,0,1,1.0,10.6203
3,decoder,humped up,0,1,1.0,10.0236
3,decoder,humped up,0,1,1.0,10.0886
3,decoder,humped up,0,1,1.0,10.0549
3,decoder,humped up,0,1,1.0,11.3177
3,decoder,humped up,0,1,1.0,10.0499
3,decoder,knit up,92998,1,1.0,12.606
3,decoder,knit up,92998,1,1.0,12.1395
3,decoder,knit up,92998,1,1.0,10.8971
3,decoder,knit up,92998,1,1.0,10.075
3,decoder,knit up,92998,1,1.0,11.5317
3,decoder,knit up,92998,1,1.0,10.6952
3,decoder,knit up,92998,1,1.0,11.5101
3,decoder,provides up,597434,1,1.0,12.091
3,decoder,provides up,597434,1,1.0,12.1028
3,decoder,provides up,597434,1,1.0,12.0209
3,decoder,provides up,597434,1,1.0,11.1156
3,decoder,provides up,597434,1,1.0,12.1042
3,decoder,provides up,597434,1,1.0,11.2713
3,decoder,provides up,597434,1,1.0,11.1529
3,decoder,slow up,116771,1,1.0,10.955
3,decoder,slow up,116771,1,1.0,13.7126
3,decoder,slow up,116771,1,0.9999,9.2181
3,decoder,slow up,116771,1,0.9998,8.5788
3,decoder,slow up,116771,1,1.0,13.6588
3,decoder,slow up,116771,1,1.0,10.8806
3,decoder,slow up,116771,1,1.0,11.4636
3,decoder,toss up,346049,1,0.9996,7.7504
3,decoder,toss up,346049,1,1.0,10.6907
3,decoder,toss up,346049,1,1.0,10.3464
3,decoder,toss up,346049,1,1.0,10.8621
3,decoder,toss up,346049,1,1.0,12.9884
3,decoder,toss up,346049,1,1.0,10.84
3,decoder,toss up,346049,1,1.0,13.1125
3,decoder,gum up,87512,1,1.0,12.9348
3,decoder,gum up,87512,1,1.0,14.4804
3,decoder,gum up,87512,1,1.0,13.6343
3,decoder,gum up,87512,1,1.0,10.9486
3,decoder,gum up,87512,1,1.0,13.9244
3,decoder,gum up,87512,1,1.0,13.6716
3,decoder,gum up,87512,1,1.0,11.5078
3,decoder,struggle up,32419,1,1.0,10.9306
3,decoder,struggle up,32419,1,1.0,13.1016
3,decoder,struggle up,32419,1,0.9999,9.5288
3,decoder,struggle up,32419,1,1.0,12.1786
3,decoder,struggle up,32419,1,1.0,11.0807
3,decoder,struggle up,32419,1,1.0,10.6398
3,decoder,struggle up,32419,1,1.0,12.2323
3,decoder,diced up,39092,1,1.0,11.0407
3,decoder,diced up,39092,1,1.0,12.5644
3,decoder,diced up,39092,1,1.0,11.8041
3,decoder,diced up,39092,1,1.0,11.3638
3,decoder,diced up,39092,1,1.0,12.9723
3,decoder,diced up,39092,1,1.0,10.7136
3,decoder,diced up,39092,1,1.0,11.8912
3,decoder,lets up,150777,1,1.0,10.7975
3,decoder,lets up,150777,1,1.0,11.9332
3,decoder,lets up,150777,1,1.0,14.1794
3,decoder,lets up,150777,1,1.0,13.046
3,decoder,lets up,150777,1,1.0,13.7862
3,decoder,lets up,150777,1,1.0,10.92
3,decoder,lets up,150777,1,1.0,13.2576
3,decoder,steal up,11070,1,0.9999,9.8045
3,decoder,steal up,11070,1,1.0,12.8308
3,decoder,steal up,11070,1,1.0,12.7135
3,decoder,steal up,11070,1,1.0,9.981
3,decoder,steal up,11070,1,1.0,12.5243
3,decoder,steal up,11070,1,1.0,10.8983
3,decoder,steal up,11070,1,1.0,12.0768
3,decoder,rumpled up,0,1,1.0,10.9353
3,decoder,rumpled up,0,1,1.0,10.8989
3,decoder,rumpled up,0,1,1.0,11.6561
3,decoder,rumpled up,0,1,1.0,10.0165
3,decoder,rumpled up,0,1,0.9999,9.5886
3,decoder,rumpled up,0,1,1.0,11.3905
3,decoder,rumpled up,0,1,1.0,11.7342
3,decoder,bobbed up,43780,1,0.9999,9.7402
3,decoder,bobbed up,43780,1,1.0,10.1652
3,decoder,bobbed up,43780,1,0.9999,9.5895
3,decoder,bobbed up,43780,1,1.0,12.1764
3,decoder,bobbed up,43780,1,1.0,11.4705
3,decoder,bobbed up,43780,1,1.0,11.6902
3,decoder,bobbed up,43780,1,0.9999,9.5131
3,decoder,soaring up,46826,1,1.0,11.0458
3,decoder,soaring up,46826,1,1.0,11.3792
3,decoder,soaring up,46826,1,0.9999,9.3974
3,decoder,soaring up,46826,1,0.9997,8.2404
3,decoder,soaring up,46826,1,0.9991,7.0219
3,decoder,soaring up,46826,1,0.9999,9.3787
3,decoder,soaring up,46826,1,1.0,11.873
3,decoder,splits up,105972,1,1.0,11.8957
3,decoder,splits up,105972,1,1.0,10.21
3,decoder,splits up,105972,1,1.0,12.634
3,decoder,splits up,105972,1,1.0,12.6259
3,decoder,splits up,105972,1,1.0,13.0072
3,decoder,splits up,105972,1,1.0,12.3526
3,decoder,splits up,105972,1,1.0,13.1805
3,decoder,sidle up,43809,1,1.0,12.3738
3,decoder,sidle up,43809,1,1.0,13.7749
3,decoder,sidle up,43809,1,1.0,13.3867
3,decoder,sidle up,43809,1,1.0,9.9545
3,decoder,sidle up,43809,1,1.0,12.7284
3,decoder,sidle up,43809,1,1.0,12.9634
3,decoder,sidle up,43809,1,1.0,12.6484
3,decoder,frame up,104603,1,1.0,13.1334
3,decoder,frame up,104603,1,1.0,13.2333
3,decoder,frame up,104603,1,1.0,11.9539
3,decoder,frame up,104603,1,1.0,11.6544
3,decoder,frame up,104603,1,0.9999,9.2478
3,decoder,frame up,104603,1,1.0,12.4705
3,decoder,frame up,104603,1,1.0,12.0694
3,decoder,rank up,293990,1,1.0,13.6755
3,decoder,rank up,293990,1,1.0,11.9038
3,decoder,rank up,293990,1,1.0,14.7357
3,decoder,rank up,293990,1,1.0,12.6733
3,decoder,rank up,293990,1,1.0,15.0977
3,decoder,rank up,293990,1,1.0,15.2636
3,decoder,rank up,293990,1,1.0,15.2743
3,decoder,dredge up,130162,1,1.0,12.6941
3,decoder,dredge up,130162,1,1.0,13.8008
3,decoder,dredge up,130162,1,1.0,12.3581
3,decoder,dredge up,130162,1,1.0,11.4562
3,decoder,dredge up,130162,1,1.0,12.9735
3,decoder,dredge up,130162,1,1.0,13.0701
3,decoder,dredge up,130162,1,1.0,12.861
3,decoder,advancing up,25937,1,0.9999,9.2956
3,decoder,advancing up,25937,1,1.0,11.6231
3,decoder,advancing up,25937,1,1.0,11.5921
3,decoder,advancing up,25937,1,1.0,11.4769
3,decoder,advancing up,25937,1,1.0,14.3771
3,decoder,advancing up,25937,1,1.0,12.9439
3,decoder,advancing up,25937,1,1.0,13.945
3,decoder,drank up,29809,1,1.0,10.4732
3,decoder,drank up,29809,1,1.0,13.1081
3,decoder,drank up,29809,1,1.0,12.5681
3,decoder,drank up,29809,1,1.0,10.2657
3,decoder,drank up,29809,1,1.0,12.0562
3,decoder,drank up,29809,1,1.0,11.3618
3,decoder,drank up,29809,1,1.0,11.2594
3,decoder,flaming up,0,1,1.0,13.0368
3,decoder,flaming up,0,1,1.0,11.9134
3,decoder,flaming up,0,1,1.0,11.7114
3,decoder,flaming up,0,1,1.0,11.5421
3,decoder,flaming up,0,1,1.0,10.9411
3,decoder,flaming up,0,1,1.0,11.7931
3,decoder,flaming up,0,1,1.0,11.7898
3,decoder,links up,214897,1,1.0,10.7826
3,decoder,links up,214897,1,1.0,10.9796
3,decoder,links up,214897,1,1.0,14.6812
3,decoder,links up,214897,1,1.0,12.3227
3,decoder,links up,214897,1,1.0,11.5392
3,decoder,links up,214897,1,1.0,11.876
3,decoder,links up,214897,1,1.0,11.8549
3,decoder,crushed up,74583,1,1.0,10.564
3,decoder,crushed up,74583,1,1.0,11.6801
3,decoder,crushed up,74583,1,1.0,12.66
3,decoder,crushed up,74583,1,0.9999,8.873
3,decoder,crushed up,74583,1,1.0,10.4728
3,decoder,crushed up,74583,1,0.9999,9.804
3,decoder,crushed up,74583,1,1.0,12.9074
3,decoder,punch up,110538,1,1.0,12.3794
3,decoder,punch up,110538,1,1.0,14.2121
3,decoder,punch up,110538,1,1.0,13.3707
3,decoder,punch up,110538,1,1.0,9.9404
3,decoder,punch up,110538,1,1.0,9.9953
3,decoder,punch up,110538,1,1.0,12.1455
3,decoder,punch up,110538,1,1.0,12.8908
3,decoder,changes up,136360,1,0.9999,9.0739
3,decoder,changes up,136360,1,0.9999,9.7111
3,decoder,changes up,136360,1,1.0,11.6989
3,decoder,changes up,136360,1,1.0,12.3456
3,decoder,changes up,136360,1,1.0,11.793
3,decoder,changes up,136360,1,1.0,10.5693
3,decoder,changes up,136360,1,1.0,13.7721
3,decoder,mocked up,101152,1,1.0,13.1856
3,decoder,mocked up,101152,1,1.0,11.8201
3,decoder,mocked up,101152,1,1.0,11.1825
3,decoder,mocked up,101152,1,0.9999,9.5233
3,decoder,mocked up,101152,1,1.0,11.9456
3,decoder,mocked up,101152,1,1.0,11.2246
3,decoder,mocked up,101152,1,1.0,10.5682
3,decoder,weighed up,123344,1,1.0,11.2701
3,decoder,weighed up,123344,1,0.9999,9.233
3,decoder,weighed up,123344,1,1.0,10.71
3,decoder,weighed up,123344,1,1.0,11.0639
3,decoder,weighed up,123344,1,0.9998,8.6117
3,decoder,weighed up,123344,1,0.9999,9.0967
3,decoder,weighed up,123344,1,1.0,11.1605
3,decoder,sealing up,58349,1,1.0,10.0465
3,decoder,sealing up,58349,1,1.0,10.9925
3,decoder,sealing up,58349,1,1.0,12.5176
3,decoder,sealing up,58349,1,1.0,10.7964
3,decoder,sealing up,58349,1,1.0,11.0372
3,decoder,sealing up,58349,1,1.0,12.0469
3,decoder,sealing up,58349,1,1.0,15.009
3,decoder,saying up,28647,1,1.0,12.6816
3,decoder,saying up,28647,1,1.0,12.9197
3,decoder,saying up,28647,1,0.9999,9.7055
3,decoder,saying up,28647,1,1.0,10.5439
3,decoder,saying up,28647,1,1.0,11.3044
3,decoder,saying up,28647,1,1.0,14.1313
3,decoder,saying up,28647,1,1.0,12.0693
3,decoder,scampered up,17999,1,0.9993,7.3329
3,decoder,scampered up,17999,1,1.0,12.1282
3,decoder,scampered up,17999,1,0.9997,8.0056
3,decoder,scampered up,17999,1,1.0,10.4699
3,decoder,scampered up,17999,1,0.9998,8.6502
3,decoder,scampered up,17999,1,1.0,11.0186
3,decoder,scampered up,17999,1,0.9998,8.7263
3,decoder,connecting up,64861,1,1.0,10.4599
3,decoder,connecting up,64861,1,1.0,11.9902
3,decoder,connecting up,64861,1,1.0,11.4428
3,decoder,connecting up,64861,1,1.0,11.031
3,decoder,connecting up,64861,1,0.9998,8.6559
3,decoder,connecting up,64861,1,1.0,11.2537
3,decoder,connecting up,64861,1,1.0,13.2896
3,decoder,balled up,105629,1,0.9999,9.7851
3,decoder,balled up,105629,1,1.0,10.1253
3,decoder,balled up,105629,1,1.0,10.0343
3,decoder,balled up,105629,1,1.0,10.1285
3,decoder,balled up,105629,1,1.0,11.4566
3,decoder,balled up,105629,1,0.9999,9.726
3,decoder,balled up,105629,1,1.0,12.6485
3,decoder,rearing up,39844,1,0.9999,9.286
3,decoder,rearing up,39844,1,1.0,10.263
3,decoder,rearing up,39844,1,1.0,12.7337
3,decoder,rearing up,39844,1,1.0,11.2196
3,decoder,rearing up,39844,1,1.0,11.0217
3,decoder,rearing up,39844,1,1.0,10.2373
3,decoder,rearing up,39844,1,0.9999,8.9205
3,decoder,swinging up,24614,1,0.9998,8.4639
3,decoder,swinging up,24614,1,0.9999,9.8587
3,decoder,swinging up,24614,1,1.0,10.621
3,decoder,swinging up,24614,1,1.0,10.2996
3,decoder,swinging up,24614,1,1.0,10.0946
3,decoder,swinging up,24614,1,1.0,10.6049
3,decoder,swinging up,24614,1,1.0,11.0487
3,decoder,age up,100133,1,1.0,10.9287
3,decoder,age up,100133,1,1.0,12.0591
3,decoder,age up,100133,1,1.0,12.9431
3,decoder,age up,100133,1,0.9999,9.8471
3,decoder,age up,100133,1,1.0,10.3143
3,decoder,age up,100133,1,0.999,6.8656
3,decoder,age up,100133,1,1.0,10.3079
3,decoder,ponied up,81888,1,1.0,11.0049
3,decoder,ponied up,81888,1,1.0,13.9581
3,decoder,ponied up,81888,1,1.0,11.9644
3,decoder,ponied up,81888,1,1.0,10.39
3,decoder,ponied up,81888,1,1.0,11.754
3,decoder,ponied up,81888,1,1.0,13.0434
3,decoder,ponied up,81888,1,1.0,13.1579
3,decoder,licking up,25951,1,1.0,11.5863
3,decoder,licking up,25951,1,1.0,10.774
3,decoder,licking up,25951,1,1.0,12.3215
3,decoder,licking up,25951,1,0.9999,9.8402
3,decoder,licking up,25951,1,1.0,11.064
3,decoder,licking up,25951,1,1.0,11.9214
3,decoder,licking up,25951,1,1.0,12.0083
3,decoder,corked up,3075,1,1.0,10.665
3,decoder,corked up,3075,1,1.0,10.7156
3,decoder,corked up,3075,1,1.0,11.6937
3,decoder,corked up,3075,1,1.0,12.6284
3,decoder,corked up,3075,1,0.9999,9.8677
3,decoder,corked up,3075,1,1.0,12.1608
3,decoder,corked up,3075,1,0.9999,9.4667
3,decoder,git up,0,1,1.0,13.7073
3,decoder,git up,0,1,1.0,10.5641
3,decoder,git up,0,1,1.0,11.6131
3,decoder,git up,0,1,1.0,11.6646
3,decoder,git up,0,1,1.0,10.5769
3,decoder,git up,0,1,1.0,11.1724
3,decoder,git up,0,1,1.0,13.2515
3,decoder,bang up,144201,1,1.0,14.6845
3,decoder,bang up,144201,1,1.0,13.218
3,decoder,bang up,144201,1,1.0,12.9983
3,decoder,bang up,144201,1,1.0,12.6341
3,decoder,bang up,144201,1,1.0,13.6125
3,decoder,bang up,144201,1,1.0,12.5485
3,decoder,bang up,144201,1,1.0,13.268
3,decoder,like up,265129,1,1.0,12.0794
3,decoder,like up,265129,1,1.0,15.5291
3,decoder,like up,265129,1,1.0,13.0007
3,decoder,like up,265129,1,1.0,15.0687
3,decoder,like up,265129,1,1.0,12.31
3,decoder,like up,265129,1,1.0,15.2611
3,decoder,like up,265129,1,1.0,14.0225
3,decoder,bolstered up,0,1,0.9999,9.4179
3,decoder,bolstered up,0,1,1.0,11.9406
3,decoder,bolstered up,0,1,0.9998,8.3367
3,decoder,bolstered up,0,1,1.0,12.5266
3,decoder,bolstered up,0,1,1.0,9.9833
3,decoder,bolstered up,0,1,1.0,11.4227
3,decoder,bolstered up,0,1,0.9999,8.8075
3,decoder,surging up,33021,1,1.0,12.5046
3,decoder,surging up,33021,1,1.0,11.3209
3,decoder,surging up,33021,1,0.9997,8.2534
3,decoder,surging up,33021,1,1.0,12.7923
3,decoder,surging up,33021,1,1.0,10.9694
3,decoder,surging up,33021,1,1.0,12.786
3,decoder,surging up,33021,1,1.0,11.6875
3,decoder,soar up,52707,1,1.0,12.1697
3,decoder,soar up,52707,1,1.0,12.3534
3,decoder,soar up,52707,1,1.0,12.9384
3,decoder,soar up,52707,1,1.0,12.3194
3,decoder,soar up,52707,1,1.0,14.5773
3,decoder,soar up,52707,1,1.0,11.9814
3,decoder,soar up,52707,1,1.0,12.4991
3,decoder,serves up,1164492,1,1.0,12.4239
3,decoder,serves up,1164492,1,1.0,11.5119
3,decoder,serves up,1164492,1,1.0,13.6062
3,decoder,serves up,1164492,1,1.0,11.2265
3,decoder,serves up,1164492,1,1.0,14.1693
3,decoder,serves up,1164492,1,1.0,13.455
3,decoder,serves up,1164492,1,1.0,12.8255
3,decoder,paddled up,19957,1,1.0,10.2855
3,decoder,paddled up,19957,1,1.0,10.8293
3,decoder,paddled up,19957,1,1.0,11.0088
3,decoder,paddled up,19957,1,1.0,11.5953
3,decoder,paddled up,19957,1,1.0,10.4211
3,decoder,paddled up,19957,1,0.9999,9.0481
3,decoder,paddled up,19957,1,1.0,11.4819
3,decoder,crowded up,17409,1,1.0,10.0194
3,decoder,crowded up,17409,1,1.0,12.4145
3,decoder,crowded up,17409,1,0.9996,7.7666
3,decoder,crowded up,17409,1,1.0,10.0582
3,decoder,crowded up,17409,1,1.0,10.2294
3,decoder,crowded up,17409,1,0.9999,9.3756
3,decoder,crowded up,17409,1,0.9999,9.8242
3,decoder,code up,138000,1,1.0,12.8847
3,decoder,code up,138000,1,1.0,15.597
3,decoder,code up,138000,1,1.0,12.2008
3,decoder,code up,138000,1,1.0,10.8024
3,decoder,code up,138000,1,1.0,15.5638
3,decoder,code up,138000,1,1.0,10.7237
3,decoder,code up,138000,1,1.0,11.3135
3,decoder,bounce up,121117,1,1.0,10.8893
3,decoder,bounce up,121117,1,1.0,9.9545
3,decoder,bounce up,121117,1,0.9998,8.5933
3,decoder,bounce up,121117,1,1.0,10.4709
3,decoder,bounce up,121117,1,1.0,10.4596
3,decoder,bounce up,121117,1,1.0,11.8987
3,decoder,edged up,271176,1,1.0,11.0477
3,decoder,edged up,271176,1,1.0,15.065
3,decoder,edged up,271176,1,1.0,11.2881
3,decoder,edged up,271176,1,1.0,11.0513
3,decoder,edged up,271176,1,0.9999,9.9026
3,decoder,edged up,271176,1,1.0,11.7206
3,decoder,saw up,92182,1,1.0,14.0077
3,decoder,saw up,92182,1,1.0,12.351
3,decoder,saw up,92182,1,1.0,14.0096
3,decoder,saw up,92182,1,1.0,13.9889
3,decoder,saw up,92182,1,0.9999,9.783
3,decoder,saw up,92182,1,1.0,15.1139
3,decoder,heard up,50203,1,0.9999,8.9521
3,decoder,heard up,50203,1,1.0,13.4319
3,decoder,heard up,50203,1,1.0,11.2187
3,decoder,heard up,50203,1,1.0,14.9161
3,decoder,heard up,50203,1,1.0,10.6928
3,decoder,heard up,50203,1,1.0,12.7237
3,decoder,bent up,98862,1,1.0,12.0286
3,decoder,bent up,98862,1,1.0,12.3282
3,decoder,bent up,98862,1,1.0,11.2484
3,decoder,bent up,98862,1,1.0,12.1022
3,decoder,bent up,98862,1,1.0,14.6367
3,decoder,bent up,98862,1,1.0,10.718
3,decoder,continues up,137963,1,1.0,11.6441
3,decoder,continues up,137963,1,1.0,11.0861
3,decoder,continues up,137963,1,1.0,12.3528
3,decoder,continues up,137963,1,1.0,13.2391
3,decoder,continues up,137963,1,1.0,10.8403
3,decoder,continues up,137963,1,1.0,13.8957
3,decoder,loom up,14270,1,1.0,11.4764
3,decoder,loom up,14270,1,1.0,13.9767
3,decoder,loom up,14270,1,1.0,12.8484
3,decoder,loom up,14270,1,1.0,11.8061
3,decoder,loom up,14270,1,1.0,12.4414
3,decoder,loom up,14270,1,1.0,10.5902
3,decoder,gummed up,73404,1,1.0,13.2089
3,decoder,gummed up,73404,1,1.0,11.5392
3,decoder,gummed up,73404,1,0.9999,9.873
3,decoder,gummed up,73404,1,1.0,11.7182
3,decoder,gummed up,73404,1,1.0,10.9129
3,decoder,gummed up,73404,1,0.9998,8.6054
3,decoder,retained up,12038,1,0.9999,9.7848
3,decoder,retained up,12038,1,0.9999,9.3558
3,decoder,retained up,12038,1,0.9999,9.1778
3,decoder,retained up,12038,1,0.9999,9.7744
3,decoder,retained up,12038,1,0.9998,8.7753
3,decoder,retained up,12038,1,0.9999,8.9122
3,decoder,earn up,687235,1,1.0,10.7584
3,decoder,earn up,687235,1,1.0,11.8809
3,decoder,earn up,687235,1,1.0,10.7237
3,decoder,earn up,687235,1,1.0,11.5712
3,decoder,earn up,687235,1,1.0,13.0439
3,decoder,earn up,687235,1,1.0,10.604
3,decoder,colored up,22256,1,0.9997,7.9875
3,decoder,colored up,22256,1,1.0,10.2638
3,decoder,colored up,22256,1,1.0,13.6882
3,decoder,colored up,22256,1,1.0,11.0439
3,decoder,colored up,22256,1,0.9998,8.6786
3,decoder,colored up,22256,1,0.9999,9.4659
3,decoder,nestled up,31708,1,0.9999,8.988
3,decoder,nestled up,31708,1,0.9999,9.4162
3,decoder,nestled up,31708,1,1.0,11.1001
3,decoder,nestled up,31708,1,1.0,10.1886
3,decoder,nestled up,31708,1,1.0,11.947
3,decoder,nestled up,31708,1,1.0,10.3796
3,decoder,powering up,251130,1,1.0,11.6786
3,decoder,powering up,251130,1,1.0,12.9875
3,decoder,powering up,251130,1,0.9999,9.3377
3,decoder,powering up,251130,1,1.0,11.1716
3,decoder,powering up,251130,1,1.0,12.5699
3,decoder,powering up,251130,1,1.0,9.9117
3,decoder,brimming up,1811,1,1.0,10.8455
3,decoder,brimming up,1811,1,0.9999,9.8704
3,decoder,brimming up,1811,1,0.9998,8.643
3,decoder,brimming up,1811,1,0.9999,9.5032
3,decoder,brimming up,1811,1,1.0,11.0163
3,decoder,brimming up,1811,1,1.0,10.2913
3,decoder,listed up,41276,1,1.0,12.5088
3,decoder,listed up,41276,1,0.9999,9.5266
3,decoder,listed up,41276,1,1.0,12.9159
3,decoder,listed up,41276,1,1.0,13.7182
3,decoder,listed up,41276,1,0.9999,9.1258
3,decoder,listed up,41276,1,0.9999,9.5807
3,decoder,marry up,49393,1,1.0,13.571
3,decoder,marry up,49393,1,1.0,12.4235
3,decoder,marry up,49393,1,1.0,12.7494
3,decoder,marry up,49393,1,1.0,14.044
3,decoder,marry up,49393,1,1.0,13.1777
3,decoder,marry up,49393,1,1.0,12.3622
3,decoder,knees up,172616,1,0.9999,9.8612
3,decoder,knees up,172616,1,1.0,10.5018
3,decoder,knees up,172616,1,1.0,12.8501
3,decoder,knees up,172616,1,1.0,12.3178
3,decoder,knees up,172616,1,1.0,10.9877
3,decoder,knees up,172616,1,0.9999,9.4906
3,decoder,talked up,191299,1,0.9999,9.8583
3,decoder,talked up,191299,1,1.0,12.9025
3,decoder,talked up,191299,1,1.0,10.9359
3,decoder,talked up,191299,1,0.9999,8.936
3,decoder,talked up,191299,1,1.0,11.0058
3,decoder,talked up,191299,1,0.9996,7.8965
3,decoder,spruced up,194066,1,1.0,9.9077
3,decoder,spruced up,194066,1,1.0,10.4919
3,decoder,spruced up,194066,1,1.0,11.7833
3,decoder,spruced up,194066,1,1.0,10.9492
3,decoder,spruced up,194066,1,1.0,10.2494
3,decoder,spruced up,194066,1,1.0,13.5669
3,decoder,steaming up,34072,1,1.0,11.1488
3,decoder,steaming up,34072,1,0.9999,8.9851
3,decoder,steaming up,34072,1,1.0,13.0702
3,decoder,steaming up,34072,1,1.0,12.4786
3,decoder,steaming up,34072,1,0.9998,8.7894
3,decoder,steaming up,34072,1,1.0,9.9655
3,decoder,lick up,25595,1,1.0,12.5253
3,decoder,lick up,25595,1,1.0,10.2775
3,decoder,lick up,25595,1,1.0,11.1571
3,decoder,lick up,25595,1,1.0,13.786
3,decoder,lick up,25595,1,1.0,12.0905
3,decoder,lick up,25595,1,1.0,12.9698
3,decoder,freezing up,144575,1,1.0,12.2318
3,decoder,freezing up,144575,1,1.0,13.2127
3,decoder,freezing up,144575,1,1.0,10.0921
3,decoder,freezing up,144575,1,1.0,10.3058
3,decoder,freezing up,144575,1,1.0,9.9197
3,decoder,freezing up,144575,1,0.9999,9.7343
3,decoder,partnering up,170888,1,1.0,13.3439
3,decoder,partnering up,170888,1,0.9996,7.9438
3,decoder,partnering up,170888,1,1.0,11.2984
3,decoder,partnering up,170888,1,1.0,12.2272
3,decoder,partnering up,170888,1,1.0,12.1541
3,decoder,partnering up,170888,1,1.0,12.9041
3,decoder,strolling up,31355,1,1.0,9.9183
3,decoder,strolling up,31355,1,1.0,10.5584
3,decoder,strolling up,31355,1,0.9999,9.8246
3,decoder,strolling up,31355,1,0.9998,8.6955
3,decoder,strolling up,31355,1,1.0,10.8999
3,decoder,strolling up,31355,1,1.0,10.0241
3,decoder,bone up,83514,1,1.0,12.7809
3,decoder,bone up,83514,1,1.0,11.9705
3,decoder,bone up,83514,1,1.0,12.0592
3,decoder,bone up,83514,1,1.0,10.852
3,decoder,bone up,83514,1,1.0,10.9157
3,decoder,bone up,83514,1,0.9999,8.8427
3,decoder,clattered up,0,1,1.0,10.8086
3,decoder,clattered up,0,1,1.0,10.7962
3,decoder,clattered up,0,1,1.0,11.9664
3,decoder,clattered up,0,1,1.0,12.1254
3,decoder,clattered up,0,1,1.0,10.4073
3,decoder,clattered up,0,1,1.0,10.4536
3,decoder,provide up,822726,1,1.0,13.0973
3,decoder,provide up,822726,1,1.0,11.5193
3,decoder,provide up,822726,1,1.0,10.0765
3,decoder,provide up,822726,1,1.0,12.7017
3,decoder,provide up,822726,1,1.0,10.7605
3,decoder,provide up,822726,1,1.0,12.4262
3,decoder,doped up,57192,1,1.0,10.1038
3,decoder,doped up,57192,1,1.0,9.934
3,decoder,doped up,57192,1,1.0,12.3137
3,decoder,doped up,57192,1,1.0,10.5737
3,decoder,doped up,57192,1,1.0,13.3324
3,decoder,doped up,57192,1,1.0,9.9125
3,decoder,puff up,196029,1,1.0,12.4477
3,decoder,puff up,196029,1,1.0,11.8558
3,decoder,puff up,196029,1,1.0,11.9506
3,decoder,puff up,196029,1,1.0,12.8387
3,decoder,puff up,196029,1,1.0,13.0789
3,decoder,puff up,196029,1,1.0,10.6117
3,decoder,pumps up,72822,1,1.0,11.4851
3,decoder,pumps up,72822,1,1.0,10.4608
3,decoder,pumps up,72822,1,1.0,12.9963
3,decoder,pumps up,72822,1,1.0,13.1246
3,decoder,pumps up,72822,1,1.0,12.7717
3,decoder,pumps up,72822,1,1.0,10.3847
3,decoder,based up,89467,1,1.0,14.1436
3,decoder,based up,89467,1,1.0,11.3088
3,decoder,based up,89467,1,1.0,12.279
3,decoder,based up,89467,1,1.0,12.4477
3,decoder,based up,89467,1,1.0,13.1075
3,decoder,based up,89467,1,1.0,11.3719
