layer,component,verb_up,frequency,classifier_pred,up_probability,logit
4,decoder,spoken up,202426,1,0.997,5.8222
4,decoder,spoken up,202426,1,0.9985,6.4702
4,decoder,spoken up,202426,1,0.9983,6.3999
4,decoder,spoken up,202426,1,0.9998,8.7009
4,decoder,spoken up,202426,1,0.9995,7.5676
4,decoder,spoken up,202426,1,0.9994,7.373
4,decoder,spoken up,202426,1,0.9997,8.2607
4,decoder,spoken up,202426,1,0.9976,6.0279
4,decoder,spoken up,202426,1,0.9992,7.1742
4,decoder,spoken up,202426,1,0.9993,7.2242
4,decoder,spoken up,202426,1,0.9998,8.3018
4,decoder,spoken up,202426,1,0.9987,6.614
4,decoder,spoken up,202426,1,0.9998,8.7194
4,decoder,slowed up,48981,1,0.9983,6.3869
4,decoder,slowed up,48981,1,0.9953,5.353
4,decoder,slowed up,48981,1,0.9985,6.4973
4,decoder,slowed up,48981,1,0.9994,7.4779
4,decoder,slowed up,48981,1,0.9995,7.5536
4,decoder,slowed up,48981,1,0.9982,6.3203
4,decoder,slowed up,48981,1,0.9992,7.0744
4,decoder,slowed up,48981,1,0.9958,5.4796
4,decoder,slowed up,48981,1,0.9996,7.9177
4,decoder,slowed up,48981,1,0.9987,6.6391
4,decoder,slowed up,48981,1,0.9951,5.3168
4,decoder,slowed up,48981,1,0.9999,8.9404
4,decoder,slowed up,48981,1,0.9978,6.1205
4,decoder,slowed up,48981,1,0.9998,8.5061
4,decoder,slowed up,48981,1,0.9994,7.4714
4,decoder,phone up,308722,1,0.9995,7.547
4,decoder,phone up,308722,1,0.9998,8.494
4,decoder,phone up,308722,1,0.9987,6.6612
4,decoder,phone up,308722,1,0.9999,9.4006
4,decoder,phone up,308722,1,0.9998,8.4644
4,decoder,phone up,308722,1,0.9996,7.8757
4,decoder,phone up,308722,1,0.9944,5.1803
4,decoder,phone up,308722,1,0.9993,7.2297
4,decoder,phone up,308722,1,0.9997,7.9776
4,decoder,phone up,308722,1,0.9998,8.6092
4,decoder,phone up,308722,1,0.9938,5.0849
4,decoder,phone up,308722,1,0.9987,6.6699
4,decoder,phone up,308722,1,0.9993,7.2177
4,decoder,phone up,308722,1,0.9982,6.3313
4,decoder,phone up,308722,1,0.9997,8.1592
4,decoder,package up,165004,1,0.9997,8.1966
4,decoder,package up,165004,1,0.9986,6.5455
4,decoder,package up,165004,1,0.9987,6.6288
4,decoder,package up,165004,1,0.9999,9.2137
4,decoder,package up,165004,1,0.9978,6.1086
4,decoder,package up,165004,1,0.9994,7.3505
4,decoder,package up,165004,1,0.9996,7.8882
4,decoder,package up,165004,1,0.999,6.9018
4,decoder,package up,165004,1,0.9995,7.5988
4,decoder,package up,165004,1,0.9995,7.564
4,decoder,package up,165004,1,0.996,5.5157
4,decoder,package up,165004,1,0.9968,5.7367
4,decoder,package up,165004,1,0.9997,8.2606
4,decoder,package up,165004,1,0.9988,6.7489
4,decoder,package up,165004,1,0.9974,5.9431
4,decoder,type up,235106,1,0.9998,8.4043
4,decoder,type up,235106,1,0.9997,8.0518
4,decoder,type up,235106,1,0.9988,6.7065
4,decoder,type up,235106,1,0.999,6.8889
4,decoder,type up,235106,1,0.9993,7.2647
4,decoder,type up,235106,1,0.9986,6.5605
4,decoder,type up,235106,1,0.9991,6.9879
4,decoder,type up,235106,1,0.9999,8.836
4,decoder,type up,235106,1,0.9999,9.6073
4,decoder,type up,235106,1,0.9986,6.5428
4,decoder,type up,235106,1,0.9996,7.8507
4,decoder,type up,235106,1,0.9997,8.2852
4,decoder,type up,235106,1,0.9988,6.7638
4,decoder,type up,235106,1,0.9994,7.4685
4,decoder,type up,235106,1,0.9998,8.311
4,decoder,sailing up,54940,1,0.9999,9.5233
4,decoder,sailing up,54940,1,1.0,10.3589
4,decoder,sailing up,54940,1,0.9999,9.5416
4,decoder,sailing up,54940,1,0.9999,9.8721
4,decoder,sailing up,54940,1,0.9998,8.7822
4,decoder,sailing up,54940,1,0.9999,9.0241
4,decoder,sailing up,54940,1,1.0,9.9603
4,decoder,sailing up,54940,1,1.0,10.0407
4,decoder,sailing up,54940,1,0.9999,9.4487
4,decoder,sailing up,54940,1,0.9999,9.2481
4,decoder,sailing up,54940,1,0.9994,7.4106
4,decoder,sailing up,54940,1,1.0,10.0607
4,decoder,sailing up,54940,1,0.9999,9.6254
4,decoder,sailing up,54940,1,0.9999,9.7025
4,decoder,sailing up,54940,1,0.9998,8.5776
4,decoder,shoring up,288122,1,0.9998,8.3995
4,decoder,shoring up,288122,1,0.9998,8.5054
4,decoder,shoring up,288122,1,0.9998,8.7404
4,decoder,shoring up,288122,1,0.9999,9.1245
4,decoder,shoring up,288122,1,0.9998,8.519
4,decoder,shoring up,288122,1,0.9998,8.534
4,decoder,shoring up,288122,1,0.9994,7.4729
4,decoder,shoring up,288122,1,0.9992,7.1445
4,decoder,shoring up,288122,1,0.9999,8.8065
4,decoder,shoring up,288122,1,0.9994,7.5018
4,decoder,shoring up,288122,1,0.9998,8.4324
4,decoder,shoring up,288122,1,0.9999,9.3379
4,decoder,shoring up,288122,1,0.9999,9.312
4,decoder,shoring up,288122,1,0.9996,7.8755
4,decoder,shoring up,288122,1,0.9999,8.8602
4,decoder,clogging up,304076,1,0.9996,7.9089
4,decoder,clogging up,304076,1,0.9997,8.1078
4,decoder,clogging up,304076,1,0.9998,8.3798
4,decoder,clogging up,304076,1,0.9992,7.1012
4,decoder,clogging up,304076,1,0.9998,8.4659
4,decoder,clogging up,304076,1,0.9991,7.0182
4,decoder,clogging up,304076,1,0.9995,7.6881
4,decoder,clogging up,304076,1,0.9995,7.6881
4,decoder,clogging up,304076,1,0.9999,8.8864
4,decoder,clogging up,304076,1,0.9996,7.8956
4,decoder,clogging up,304076,1,0.9991,7.0175
4,decoder,clogging up,304076,1,0.9993,7.2259
4,decoder,clogging up,304076,1,0.9992,7.1912
4,decoder,clogging up,304076,1,0.9996,7.8221
4,decoder,pursed up,0,1,0.9993,7.2693
4,decoder,pursed up,0,1,0.9999,9.7551
4,decoder,pursed up,0,1,0.9997,8.0994
4,decoder,pursed up,0,1,1.0,11.2701
4,decoder,pursed up,0,1,0.9999,9.4357
4,decoder,pursed up,0,1,0.9996,7.7896
4,decoder,pursed up,0,1,0.9993,7.2114
4,decoder,pursed up,0,1,0.9998,8.5458
4,decoder,pursed up,0,1,0.9999,9.7482
4,decoder,pursed up,0,1,0.9997,8.1906
4,decoder,pursed up,0,1,0.9999,9.1541
4,decoder,pursed up,0,1,0.9996,7.7523
4,decoder,pursed up,0,1,0.9998,8.6195
4,decoder,pursed up,0,1,0.9999,9.1698
4,decoder,surged up,64107,1,0.9998,8.7192
4,decoder,surged up,64107,1,0.9996,7.7349
4,decoder,surged up,64107,1,0.9997,8.0835
4,decoder,surged up,64107,1,0.9995,7.5225
4,decoder,surged up,64107,1,0.9994,7.4241
4,decoder,surged up,64107,1,0.9997,8.2905
4,decoder,surged up,64107,1,0.9996,7.9513
4,decoder,surged up,64107,1,0.9997,8.1455
4,decoder,surged up,64107,1,0.9997,8.2694
4,decoder,surged up,64107,1,0.9996,7.8201
4,decoder,surged up,64107,1,0.9994,7.3824
4,decoder,surged up,64107,1,0.9999,9.3507
4,decoder,surged up,64107,1,0.9998,8.7888
4,decoder,surged up,64107,1,0.9999,9.0656
4,decoder,cocked up,33149,1,0.9999,9.0484
4,decoder,cocked up,33149,1,0.9998,8.4594
4,decoder,cocked up,33149,1,0.9996,7.7479
4,decoder,cocked up,33149,1,0.9992,7.0917
4,decoder,cocked up,33149,1,0.9989,6.8176
4,decoder,cocked up,33149,1,0.9994,7.3675
4,decoder,cocked up,33149,1,0.9992,7.0932
4,decoder,cocked up,33149,1,0.9998,8.4861
4,decoder,cocked up,33149,1,0.9996,7.755
4,decoder,cocked up,33149,1,0.9995,7.6837
4,decoder,cocked up,33149,1,0.9997,8.0998
4,decoder,cocked up,33149,1,0.9999,9.0508
4,decoder,cocked up,33149,1,0.9994,7.4863
4,decoder,cocked up,33149,1,0.9959,5.4872
4,decoder,spend up,552641,1,0.9999,9.1884
4,decoder,spend up,552641,1,0.9999,9.2737
4,decoder,spend up,552641,1,0.9993,7.2739
4,decoder,spend up,552641,1,0.9998,8.4518
4,decoder,spend up,552641,1,0.9998,8.5994
4,decoder,spend up,552641,1,0.9998,8.5581
4,decoder,spend up,552641,1,0.9987,6.6384
4,decoder,spend up,552641,1,0.9993,7.3099
4,decoder,spend up,552641,1,0.9998,8.4364
4,decoder,spend up,552641,1,0.9999,9.3151
4,decoder,spend up,552641,1,0.9998,8.6217
4,decoder,spend up,552641,1,0.9997,8.1525
4,decoder,spend up,552641,1,0.9999,9.0022
4,decoder,spend up,552641,1,0.9999,8.8425
4,decoder,screws up,293508,1,0.9995,7.6955
4,decoder,screws up,293508,1,0.9999,9.2203
4,decoder,screws up,293508,1,0.9991,6.9757
4,decoder,screws up,293508,1,0.9988,6.6883
4,decoder,screws up,293508,1,0.9994,7.3577
4,decoder,screws up,293508,1,0.9992,7.0938
4,decoder,screws up,293508,1,0.9999,9.6941
4,decoder,screws up,293508,1,0.9981,6.2441
4,decoder,screws up,293508,1,0.9988,6.7115
4,decoder,screws up,293508,1,0.9988,6.7084
4,decoder,screws up,293508,1,0.9999,9.5394
4,decoder,screws up,293508,1,0.9995,7.6348
4,decoder,screws up,293508,1,0.9998,8.5529
4,decoder,screws up,293508,1,0.9977,6.0511
4,decoder,storing up,137435,1,0.9998,8.3491
4,decoder,storing up,137435,1,0.9999,9.2007
4,decoder,storing up,137435,1,0.9998,8.4523
4,decoder,storing up,137435,1,0.9999,9.2097
4,decoder,storing up,137435,1,0.9996,7.8284
4,decoder,storing up,137435,1,0.9999,9.303
4,decoder,storing up,137435,1,0.9995,7.6823
4,decoder,storing up,137435,1,0.9998,8.7975
4,decoder,storing up,137435,1,0.9998,8.3654
4,decoder,storing up,137435,1,0.9998,8.3754
4,decoder,storing up,137435,1,0.9999,9.7582
4,decoder,storing up,137435,1,1.0,10.0718
4,decoder,storing up,137435,1,0.9999,8.9273
4,decoder,storing up,137435,1,0.9998,8.3973
4,decoder,slowing up,32151,1,0.9997,8.0065
4,decoder,slowing up,32151,1,0.9958,5.4633
4,decoder,slowing up,32151,1,0.9999,9.6117
4,decoder,slowing up,32151,1,0.9986,6.5932
4,decoder,slowing up,32151,1,0.9984,6.4186
4,decoder,slowing up,32151,1,0.9969,5.7851
4,decoder,slowing up,32151,1,0.9988,6.7095
4,decoder,slowing up,32151,1,0.9999,9.7255
4,decoder,slowing up,32151,1,0.9998,8.6531
4,decoder,slowing up,32151,1,0.9999,9.6218
4,decoder,slowing up,32151,1,0.9998,8.3004
4,decoder,slowing up,32151,1,0.9989,6.7801
4,decoder,slowing up,32151,1,0.9998,8.4054
4,decoder,slowing up,32151,1,0.9999,9.5368
4,decoder,wrinkled up,21361,1,0.9999,8.9496
4,decoder,wrinkled up,21361,1,0.9997,8.1952
4,decoder,wrinkled up,21361,1,0.9998,8.7512
4,decoder,wrinkled up,21361,1,0.9998,8.5092
4,decoder,wrinkled up,21361,1,0.9999,9.1123
4,decoder,wrinkled up,21361,1,0.9999,8.8164
4,decoder,wrinkled up,21361,1,0.9999,9.0197
4,decoder,wrinkled up,21361,1,0.9999,9.0189
4,decoder,wrinkled up,21361,1,0.9977,6.0679
4,decoder,wrinkled up,21361,1,0.9994,7.4279
4,decoder,wrinkled up,21361,1,0.9997,8.2607
4,decoder,wrinkled up,21361,1,0.9998,8.672
4,decoder,wrinkled up,21361,1,0.9997,8.2659
4,decoder,wrinkled up,21361,1,0.9997,7.9832
4,decoder,ploughed up,18217,1,0.9998,8.5018
4,decoder,ploughed up,18217,1,0.9992,7.166
4,decoder,ploughed up,18217,1,0.9999,8.8484
4,decoder,ploughed up,18217,1,0.9993,7.3075
4,decoder,ploughed up,18217,1,0.9998,8.6437
4,decoder,ploughed up,18217,1,0.9997,8.1884
4,decoder,ploughed up,18217,1,0.9999,8.9558
4,decoder,ploughed up,18217,1,0.9997,8.1986
4,decoder,ploughed up,18217,1,0.9998,8.6811
4,decoder,ploughed up,18217,1,0.9997,8.2284
4,decoder,ploughed up,18217,1,0.9999,9.1631
4,decoder,ploughed up,18217,1,0.9996,7.9562
4,decoder,ploughed up,18217,1,0.9998,8.4674
4,decoder,ploughed up,18217,1,0.9993,7.2485
4,decoder,scrambling up,71095,1,0.9999,9.16
4,decoder,scrambling up,71095,1,0.9997,8.1215
4,decoder,scrambling up,71095,1,0.9999,8.9984
4,decoder,scrambling up,71095,1,0.9998,8.4989
4,decoder,scrambling up,71095,1,0.9998,8.7754
4,decoder,scrambling up,71095,1,0.9999,9.7665
4,decoder,scrambling up,71095,1,0.9998,8.6602
4,decoder,scrambling up,71095,1,0.9997,8.1045
4,decoder,scrambling up,71095,1,0.9999,8.9775
4,decoder,scrambling up,71095,1,0.9998,8.7544
4,decoder,scrambling up,71095,1,0.9999,9.2645
4,decoder,scrambling up,71095,1,0.9996,7.7929
4,decoder,scrambling up,71095,1,0.9999,9.1251
4,decoder,scrambling up,71095,1,0.9999,9.5967
4,decoder,tidying up,517002,1,0.9998,8.646
4,decoder,tidying up,517002,1,0.9993,7.277
4,decoder,tidying up,517002,1,0.9992,7.1498
4,decoder,tidying up,517002,1,0.9998,8.3928
4,decoder,tidying up,517002,1,0.9993,7.3193
4,decoder,tidying up,517002,1,0.9997,8.1185
4,decoder,tidying up,517002,1,0.997,5.8124
4,decoder,tidying up,517002,1,0.9993,7.2329
4,decoder,tidying up,517002,1,0.9999,8.9775
4,decoder,tidying up,517002,1,0.9995,7.6113
4,decoder,tidying up,517002,1,0.9998,8.3403
4,decoder,tidying up,517002,1,0.9988,6.6909
4,decoder,tidying up,517002,1,0.9988,6.7426
4,decoder,tidying up,517002,1,0.9997,8.1873
4,decoder,hoisted up,70320,1,0.9997,8.2591
4,decoder,hoisted up,70320,1,0.9999,9.8314
4,decoder,hoisted up,70320,1,0.9984,6.4532
4,decoder,hoisted up,70320,1,0.9995,7.5052
4,decoder,hoisted up,70320,1,0.9998,8.7895
4,decoder,hoisted up,70320,1,0.9998,8.5196
4,decoder,hoisted up,70320,1,0.9999,9.2893
4,decoder,hoisted up,70320,1,0.998,6.2036
4,decoder,hoisted up,70320,1,0.9999,9.0372
4,decoder,hoisted up,70320,1,0.9998,8.681
4,decoder,hoisted up,70320,1,0.9999,9.2499
4,decoder,hoisted up,70320,1,0.9999,8.8298
4,decoder,hoisted up,70320,1,0.9999,9.0121
4,decoder,hoisted up,70320,1,0.9999,8.9046
4,decoder,beefed up,478402,1,0.9991,7.04
4,decoder,beefed up,478402,1,0.9988,6.7338
4,decoder,beefed up,478402,1,0.9991,7.0334
4,decoder,beefed up,478402,1,0.9996,7.799
4,decoder,beefed up,478402,1,0.9994,7.4262
4,decoder,beefed up,478402,1,0.9999,9.1713
4,decoder,beefed up,478402,1,0.9999,9.8592
4,decoder,beefed up,478402,1,0.9998,8.4429
4,decoder,beefed up,478402,1,0.9999,8.9367
4,decoder,beefed up,478402,1,0.9995,7.6019
4,decoder,beefed up,478402,1,0.9986,6.5527
4,decoder,beefed up,478402,1,0.9996,7.9438
4,decoder,beefed up,478402,1,1.0,10.361
4,decoder,beefed up,478402,1,0.999,6.9009
4,decoder,touched up,255428,1,0.9996,7.9268
4,decoder,touched up,255428,1,0.9996,7.8476
4,decoder,touched up,255428,1,0.9996,7.8147
4,decoder,touched up,255428,1,0.9998,8.4984
4,decoder,touched up,255428,1,0.9996,7.8736
4,decoder,touched up,255428,1,0.9995,7.6002
4,decoder,touched up,255428,1,0.9994,7.462
4,decoder,touched up,255428,1,0.9997,8.2354
4,decoder,touched up,255428,1,0.9998,8.4045
4,decoder,touched up,255428,1,0.9997,8.1213
4,decoder,touched up,255428,1,0.9998,8.6757
4,decoder,touched up,255428,1,0.9997,8.0574
4,decoder,touched up,255428,1,0.9985,6.5269
4,decoder,touched up,255428,1,0.9996,7.8407
4,decoder,jack up,313933,1,0.9992,7.1349
4,decoder,jack up,313933,1,0.9992,7.1358
4,decoder,jack up,313933,1,0.9997,8.2556
4,decoder,jack up,313933,1,0.9989,6.8479
4,decoder,jack up,313933,1,0.9975,5.9963
4,decoder,jack up,313933,1,0.9978,6.1329
4,decoder,jack up,313933,1,0.9985,6.4913
4,decoder,jack up,313933,1,0.9984,6.4337
4,decoder,jack up,313933,1,0.9981,6.2707
4,decoder,jack up,313933,1,0.9994,7.4337
4,decoder,jack up,313933,1,0.9994,7.4601
4,decoder,jack up,313933,1,0.9978,6.1172
4,decoder,jack up,313933,1,0.9999,9.4339
4,decoder,jack up,313933,1,0.9993,7.2735
4,decoder,ramps up,535430,1,0.9994,7.3471
4,decoder,ramps up,535430,1,0.9986,6.5719
4,decoder,ramps up,535430,1,0.9995,7.5367
4,decoder,ramps up,535430,1,0.9998,8.7469
4,decoder,ramps up,535430,1,0.9989,6.8355
4,decoder,ramps up,535430,1,0.9995,7.6388
4,decoder,ramps up,535430,1,0.9991,7.0486
4,decoder,ramps up,535430,1,0.9999,9.0688
4,decoder,ramps up,535430,1,0.9987,6.6152
4,decoder,ramps up,535430,1,0.9996,7.7271
4,decoder,ramps up,535430,1,0.9994,7.4579
4,decoder,ramps up,535430,1,0.9956,5.4195
4,decoder,ramps up,535430,1,0.9987,6.635
4,decoder,ramps up,535430,1,0.9987,6.6232
4,decoder,partnered up,415561,1,0.9992,7.0863
4,decoder,partnered up,415561,1,0.9997,8.0455
4,decoder,partnered up,415561,1,0.9998,8.5604
4,decoder,partnered up,415561,1,0.9999,8.9183
4,decoder,partnered up,415561,1,0.9998,8.3148
4,decoder,partnered up,415561,1,0.9986,6.5577
4,decoder,partnered up,415561,1,0.9994,7.4115
4,decoder,partnered up,415561,1,0.9998,8.5564
4,decoder,partnered up,415561,1,0.9979,6.1745
4,decoder,partnered up,415561,1,0.9997,8.2936
4,decoder,partnered up,415561,1,0.9992,7.173
4,decoder,partnered up,415561,1,0.9993,7.2415
4,decoder,partnered up,415561,1,0.9998,8.6492
4,decoder,partnered up,415561,1,0.9999,9.15
4,decoder,wire up,218573,1,0.9999,9.5602
4,decoder,wire up,218573,1,0.9997,8.0231
4,decoder,wire up,218573,1,0.997,5.8148
4,decoder,wire up,218573,1,0.9995,7.5357
4,decoder,wire up,218573,1,0.999,6.8602
4,decoder,wire up,218573,1,0.9992,7.1397
4,decoder,wire up,218573,1,0.999,6.9553
4,decoder,wire up,218573,1,0.9999,9.1902
4,decoder,wire up,218573,1,0.9974,5.9404
4,decoder,wire up,218573,1,0.9982,6.3208
4,decoder,wire up,218573,1,0.999,6.9543
4,decoder,wire up,218573,1,0.9995,7.6292
4,decoder,wire up,218573,1,0.9983,6.3741
4,decoder,wire up,218573,1,0.999,6.9172
4,decoder,bearing up,33052,1,0.9996,7.9472
4,decoder,bearing up,33052,1,0.999,6.9062
4,decoder,bearing up,33052,1,0.9991,7.059
4,decoder,bearing up,33052,1,0.9976,6.0325
4,decoder,bearing up,33052,1,0.9996,7.8197
4,decoder,bearing up,33052,1,0.9997,8.0314
4,decoder,bearing up,33052,1,0.9987,6.6362
4,decoder,bearing up,33052,1,0.9981,6.2768
4,decoder,bearing up,33052,1,0.9981,6.2795
4,decoder,bearing up,33052,1,0.9999,9.0824
4,decoder,bearing up,33052,1,0.9997,8.2294
4,decoder,bearing up,33052,1,0.9993,7.2482
4,decoder,bearing up,33052,1,0.9986,6.5644
4,decoder,bearing up,33052,1,0.9995,7.7055
4,decoder,scramble up,121513,1,0.9999,9.6098
4,decoder,scramble up,121513,1,0.9998,8.3979
4,decoder,scramble up,121513,1,0.9997,8.2363
4,decoder,scramble up,121513,1,0.9995,7.5313
4,decoder,scramble up,121513,1,0.9999,9.0268
4,decoder,scramble up,121513,1,0.9999,9.1378
4,decoder,scramble up,121513,1,0.9998,8.3563
4,decoder,scramble up,121513,1,0.9995,7.6693
4,decoder,scramble up,121513,1,0.9993,7.2964
4,decoder,scramble up,121513,1,0.9999,8.9517
4,decoder,scramble up,121513,1,0.9999,8.9906
4,decoder,scramble up,121513,1,0.9999,9.3791
4,decoder,scramble up,121513,1,0.9999,9.0372
4,decoder,scramble up,121513,1,0.9998,8.6001
4,decoder,ordered up,109662,1,0.9998,8.6758
4,decoder,ordered up,109662,1,0.9997,8.2169
4,decoder,ordered up,109662,1,0.9997,8.1461
4,decoder,ordered up,109662,1,0.9999,8.872
4,decoder,ordered up,109662,1,0.9999,9.352
4,decoder,ordered up,109662,1,0.9998,8.3251
4,decoder,ordered up,109662,1,0.9997,8.165
4,decoder,ordered up,109662,1,0.9981,6.2614
4,decoder,ordered up,109662,1,0.9996,7.9255
4,decoder,ordered up,109662,1,0.9999,9.1015
4,decoder,ordered up,109662,1,0.9997,8.1707
4,decoder,ordered up,109662,1,0.9999,9.0434
4,decoder,ordered up,109662,1,0.9999,9.4831
4,decoder,ordered up,109662,1,0.9997,7.9653
4,decoder,rev up,266469,1,0.9997,8.123
4,decoder,rev up,266469,1,0.9999,8.8715
4,decoder,rev up,266469,1,0.9982,6.3264
4,decoder,rev up,266469,1,0.9996,7.856
4,decoder,rev up,266469,1,0.9997,7.9612
4,decoder,rev up,266469,1,0.999,6.9218
4,decoder,rev up,266469,1,0.9994,7.4818
4,decoder,rev up,266469,1,0.9991,7.0419
4,decoder,rev up,266469,1,0.9996,7.7591
4,decoder,rev up,266469,1,0.9976,6.029
4,decoder,rev up,266469,1,0.9991,7.0075
4,decoder,rev up,266469,1,0.9994,7.4579
4,decoder,rev up,266469,1,0.9992,7.0958
4,decoder,rev up,266469,1,0.9984,6.4607
4,decoder,shuts up,85350,1,0.9988,6.7036
4,decoder,shuts up,85350,1,0.9965,5.6376
4,decoder,shuts up,85350,1,0.9998,8.4116
4,decoder,shuts up,85350,1,0.996,5.511
4,decoder,shuts up,85350,1,0.9982,6.3307
4,decoder,shuts up,85350,1,0.9998,8.3275
4,decoder,shuts up,85350,1,0.9997,7.991
4,decoder,shuts up,85350,1,0.9993,7.2556
4,decoder,shuts up,85350,1,0.9972,5.8615
4,decoder,shuts up,85350,1,0.9987,6.6215
4,decoder,shuts up,85350,1,0.9965,5.645
4,decoder,shuts up,85350,1,0.9998,8.3351
4,decoder,shuts up,85350,1,0.9999,9.0049
4,decoder,shuts up,85350,1,0.9959,5.4959
4,decoder,fuel up,242778,1,0.9998,8.321
4,decoder,fuel up,242778,1,0.9995,7.5999
4,decoder,fuel up,242778,1,0.9996,7.9309
4,decoder,fuel up,242778,1,0.9995,7.6007
4,decoder,fuel up,242778,1,0.9997,8.1763
4,decoder,fuel up,242778,1,0.9984,6.4356
4,decoder,fuel up,242778,1,0.9992,7.1481
4,decoder,fuel up,242778,1,0.9999,8.9246
4,decoder,fuel up,242778,1,0.9998,8.6214
4,decoder,fuel up,242778,1,0.9998,8.5872
4,decoder,fuel up,242778,1,0.9999,9.199
4,decoder,fuel up,242778,1,0.9989,6.8452
4,decoder,fuel up,242778,1,0.9996,7.8119
4,decoder,fuel up,242778,1,0.9997,8.2467
4,decoder,hole up,168767,1,0.9997,7.9917
4,decoder,hole up,168767,1,0.9997,8.1164
4,decoder,hole up,168767,1,0.9997,7.9597
4,decoder,hole up,168767,1,0.9998,8.5779
4,decoder,hole up,168767,1,0.9998,8.4298
4,decoder,hole up,168767,1,0.9999,9.7297
4,decoder,hole up,168767,1,0.9999,9.1815
4,decoder,hole up,168767,1,0.9997,8.0085
4,decoder,hole up,168767,1,0.9999,9.256
4,decoder,hole up,168767,1,0.9995,7.602
4,decoder,hole up,168767,1,0.9997,8.1912
4,decoder,hole up,168767,1,0.9996,7.9155
4,decoder,hole up,168767,1,0.9994,7.455
4,decoder,hole up,168767,1,0.9999,9.2575
4,decoder,coughed up,262268,1,0.9998,8.6272
4,decoder,coughed up,262268,1,0.9994,7.4455
4,decoder,coughed up,262268,1,0.9998,8.7079
4,decoder,coughed up,262268,1,0.9993,7.3345
4,decoder,coughed up,262268,1,0.9998,8.5699
4,decoder,coughed up,262268,1,0.9995,7.6504
4,decoder,coughed up,262268,1,0.9999,9.251
4,decoder,coughed up,262268,1,0.9994,7.4277
4,decoder,coughed up,262268,1,0.9996,7.8957
4,decoder,coughed up,262268,1,0.9993,7.2309
4,decoder,coughed up,262268,1,0.9999,9.2849
4,decoder,coughed up,262268,1,0.9991,7.0333
4,decoder,coughed up,262268,1,0.9993,7.2723
4,decoder,coughed up,262268,1,0.999,6.8806
4,decoder,lean up,39250,1,0.9997,8.2405
4,decoder,lean up,39250,1,0.9998,8.7312
4,decoder,lean up,39250,1,0.9998,8.4416
4,decoder,lean up,39250,1,0.9998,8.31
4,decoder,lean up,39250,1,0.9998,8.7071
4,decoder,lean up,39250,1,0.9997,8.0977
4,decoder,lean up,39250,1,0.9998,8.5774
4,decoder,lean up,39250,1,0.9998,8.6346
4,decoder,lean up,39250,1,0.9999,9.5423
4,decoder,lean up,39250,1,0.9999,9.3279
4,decoder,lean up,39250,1,0.9999,9.7442
4,decoder,lean up,39250,1,0.9998,8.6212
4,decoder,lean up,39250,1,0.9998,8.6939
4,decoder,lean up,39250,1,0.9999,9.1244
4,decoder,meets up,413751,1,0.9998,8.6057
4,decoder,meets up,413751,1,0.999,6.889
4,decoder,meets up,413751,1,0.9997,8.2232
4,decoder,meets up,413751,1,0.9998,8.5052
4,decoder,meets up,413751,1,0.9997,8.2476
4,decoder,meets up,413751,1,0.9991,6.9611
4,decoder,meets up,413751,1,0.9999,8.8105
4,decoder,meets up,413751,1,0.9997,8.1746
4,decoder,meets up,413751,1,0.9997,8.1777
4,decoder,meets up,413751,1,0.9995,7.5682
4,decoder,meets up,413751,1,0.9999,8.8114
4,decoder,meets up,413751,1,0.9974,5.9662
4,decoder,meets up,413751,1,0.9996,7.7247
4,decoder,meets up,413751,1,0.9987,6.6769
4,decoder,tune up,475271,1,0.9997,8.2563
4,decoder,tune up,475271,1,0.9994,7.3727
4,decoder,tune up,475271,1,0.9996,7.7085
4,decoder,tune up,475271,1,0.9998,8.5827
4,decoder,tune up,475271,1,0.9997,8.1971
4,decoder,tune up,475271,1,0.9995,7.6085
4,decoder,tune up,475271,1,0.9995,7.6626
4,decoder,tune up,475271,1,0.9999,9.3379
4,decoder,tune up,475271,1,0.9986,6.572
4,decoder,tune up,475271,1,0.9983,6.3751
4,decoder,tune up,475271,1,0.9997,8.0893
4,decoder,tune up,475271,1,0.9994,7.3768
4,decoder,tune up,475271,1,0.9991,7.0299
4,decoder,tune up,475271,1,0.9982,6.3319
4,decoder,gaze up,130810,1,0.9999,9.6124
4,decoder,gaze up,130810,1,0.9999,9.4818
4,decoder,gaze up,130810,1,0.9997,7.9996
4,decoder,gaze up,130810,1,0.9998,8.5487
4,decoder,gaze up,130810,1,0.9999,9.3995
4,decoder,gaze up,130810,1,0.9999,9.401
4,decoder,gaze up,130810,1,0.9999,9.0001
4,decoder,gaze up,130810,1,0.9999,9.8507
4,decoder,gaze up,130810,1,1.0,10.1064
4,decoder,gaze up,130810,1,0.9993,7.2431
4,decoder,gaze up,130810,1,0.9999,9.4352
4,decoder,gaze up,130810,1,0.9997,8.172
4,decoder,gaze up,130810,1,1.0,10.1307
4,decoder,gaze up,130810,1,0.9999,9.2391
4,decoder,revving up,145751,1,0.9998,8.3084
4,decoder,revving up,145751,1,0.9999,9.1563
4,decoder,revving up,145751,1,0.9998,8.6272
4,decoder,revving up,145751,1,0.9991,7.0657
4,decoder,revving up,145751,1,0.9999,8.8629
4,decoder,revving up,145751,1,0.9995,7.5274
4,decoder,revving up,145751,1,0.9993,7.2639
4,decoder,revving up,145751,1,0.9998,8.5389
4,decoder,revving up,145751,1,0.9995,7.5967
4,decoder,revving up,145751,1,0.9994,7.3555
