layer,component,verb_up,frequency,classifier_pred,up_probability,logit
6,decoder,eats up,280799,1,0.9973,5.9118
6,decoder,hunting up,26270,1,0.9993,7.336
6,decoder,hunting up,26270,1,0.9998,8.4783
6,decoder,hunting up,26270,1,0.9986,6.5804
6,decoder,hunting up,26270,1,0.9997,7.9619
6,decoder,hunting up,26270,1,0.9947,5.2429
6,decoder,hunting up,26270,1,0.9992,7.1446
6,decoder,hunting up,26270,1,0.9998,8.3458
6,decoder,hunting up,26270,1,0.9999,8.9647
6,decoder,hunting up,26270,1,0.9997,8.1416
6,decoder,hunting up,26270,1,0.9999,9.6065
6,decoder,hunting up,26270,1,0.9998,8.4629
6,decoder,heap up,29275,1,0.9999,9.1099
6,decoder,heap up,29275,1,1.0,10.181
6,decoder,heap up,29275,1,0.9981,6.28
6,decoder,heap up,29275,1,0.9999,9.115
6,decoder,heap up,29275,1,0.9994,7.4476
6,decoder,heap up,29275,1,0.9996,7.7503
6,decoder,heap up,29275,1,0.9998,8.3957
6,decoder,heap up,29275,1,0.9998,8.4939
6,decoder,heap up,29275,1,0.9998,8.3795
6,decoder,heap up,29275,1,0.9993,7.2633
6,decoder,heap up,29275,1,1.0,9.909
6,decoder,lap up,132532,1,1.0,10.33
6,decoder,lap up,132532,1,0.9999,8.8499
6,decoder,lap up,132532,1,0.9999,9.2183
6,decoder,lap up,132532,1,0.9999,9.5222
6,decoder,lap up,132532,1,0.9992,7.1606
6,decoder,lap up,132532,1,0.9999,9.4413
6,decoder,lap up,132532,1,0.9981,6.2737
6,decoder,lap up,132532,1,0.9996,7.8864
6,decoder,lap up,132532,1,0.9971,5.8436
6,decoder,lap up,132532,1,0.9998,8.5009
6,decoder,lap up,132532,1,1.0,10.1413
6,decoder,rattled up,12634,1,0.9997,8.1574
6,decoder,rattled up,12634,1,1.0,11.2087
6,decoder,rattled up,12634,1,0.9999,9.0482
6,decoder,rattled up,12634,1,0.9998,8.4236
6,decoder,rattled up,12634,1,0.9999,9.876
6,decoder,rattled up,12634,1,0.998,6.2097
6,decoder,rattled up,12634,1,0.9996,7.8081
6,decoder,rattled up,12634,1,0.9997,8.0236
6,decoder,rattled up,12634,1,0.9998,8.5013
6,decoder,rattled up,12634,1,0.9998,8.7295
6,decoder,rattled up,12634,1,0.9998,8.335
6,decoder,roughed up,211111,1,0.9986,6.5592
6,decoder,roughed up,211111,1,0.9999,9.7819
6,decoder,roughed up,211111,1,0.9998,8.5616
6,decoder,roughed up,211111,1,0.9992,7.0771
6,decoder,roughed up,211111,1,0.9999,9.2229
6,decoder,roughed up,211111,1,0.9993,7.3232
6,decoder,roughed up,211111,1,0.9975,5.9847
6,decoder,roughed up,211111,1,1.0,10.6424
6,decoder,roughed up,211111,1,0.9996,7.8226
6,decoder,roughed up,211111,1,0.9999,9.6831
6,decoder,roughed up,211111,1,0.9995,7.6529
6,decoder,are up,10203800,1,0.9995,7.6201
6,decoder,are up,10203800,1,0.9994,7.4872
6,decoder,are up,10203800,1,0.9995,7.5136
6,decoder,are up,10203800,1,0.9998,8.417
6,decoder,are up,10203800,1,0.9994,7.4651
6,decoder,are up,10203800,1,0.9992,7.115
6,decoder,are up,10203800,1,0.9999,9.5176
6,decoder,are up,10203800,1,0.9999,8.911
6,decoder,are up,10203800,1,0.9999,9.1911
6,decoder,are up,10203800,1,1.0,10.82
6,decoder,are up,10203800,1,1.0,10.8657
6,decoder,scooping up,248440,1,0.9998,8.4748
6,decoder,scooping up,248440,1,0.9991,6.9734
6,decoder,scooping up,248440,1,0.9997,8.2906
6,decoder,scooping up,248440,1,1.0,9.9533
6,decoder,scooping up,248440,1,0.9999,9.5276
6,decoder,scooping up,248440,1,0.9997,8.0413
6,decoder,scooping up,248440,1,0.9999,9.7701
6,decoder,scooping up,248440,1,0.9999,9.6493
6,decoder,scooping up,248440,1,0.9993,7.2004
6,decoder,scooping up,248440,1,0.9996,7.8719
6,decoder,scooping up,248440,1,0.9999,9.0611
6,decoder,stumbled up,34394,1,0.9999,9.3191
6,decoder,stumbled up,34394,1,0.9998,8.6288
6,decoder,stumbled up,34394,1,0.9999,9.5504
6,decoder,stumbled up,34394,1,0.9999,9.1025
6,decoder,stumbled up,34394,1,0.9992,7.0827
6,decoder,stumbled up,34394,1,0.9997,8.0701
6,decoder,stumbled up,34394,1,0.9999,9.1343
6,decoder,stumbled up,34394,1,1.0,9.9781
6,decoder,stumbled up,34394,1,0.9998,8.4255
6,decoder,stumbled up,34394,1,0.9969,5.7882
6,decoder,stumbled up,34394,1,0.9993,7.2885
6,decoder,hunched up,24418,1,0.9999,9.1063
6,decoder,hunched up,24418,1,0.9995,7.5587
6,decoder,hunched up,24418,1,1.0,10.4205
6,decoder,hunched up,24418,1,0.9994,7.4915
6,decoder,hunched up,24418,1,0.9985,6.4753
6,decoder,hunched up,24418,1,0.999,6.8666
6,decoder,hunched up,24418,1,0.9999,9.7351
6,decoder,hunched up,24418,1,1.0,10.7126
6,decoder,hunched up,24418,1,0.9997,8.0896
6,decoder,hunched up,24418,1,0.9999,9.8253
6,decoder,hunched up,24418,1,1.0,10.207
6,decoder,shrivelled up,16426,1,0.9989,6.8483
6,decoder,shrivelled up,16426,1,0.9999,9.6012
6,decoder,shrivelled up,16426,1,0.9963,5.5886
6,decoder,shrivelled up,16426,1,0.9989,6.8185
6,decoder,shrivelled up,16426,1,1.0,11.1416
6,decoder,shrivelled up,16426,1,0.9945,5.1928
6,decoder,shrivelled up,16426,1,0.9996,7.9321
6,decoder,shrivelled up,16426,1,0.9998,8.5292
6,decoder,shrivelled up,16426,1,0.9945,5.2003
6,decoder,shrivelled up,16426,1,0.9939,5.0982
6,decoder,shrivelled up,16426,1,0.9999,9.4692
6,decoder,travels up,134438,1,1.0,12.3489
6,decoder,travels up,134438,1,0.9998,8.6795
6,decoder,travels up,134438,1,1.0,10.6484
6,decoder,travels up,134438,1,0.9999,9.639
6,decoder,travels up,134438,1,0.9999,9.3562
6,decoder,travels up,134438,1,1.0,10.857
6,decoder,travels up,134438,1,0.9999,9.3719
6,decoder,travels up,134438,1,0.9993,7.2614
6,decoder,travels up,134438,1,0.9999,9.6976
6,decoder,travels up,134438,1,0.9999,9.3921
6,decoder,travels up,134438,1,1.0,10.2742
6,decoder,seize up,105294,1,0.9995,7.6932
6,decoder,seize up,105294,1,0.9968,5.7325
6,decoder,seize up,105294,1,0.9995,7.7044
6,decoder,seize up,105294,1,0.9886,4.4614
6,decoder,seize up,105294,1,0.9996,7.8611
6,decoder,seize up,105294,1,0.9981,6.2472
6,decoder,seize up,105294,1,0.9965,5.6415
6,decoder,seize up,105294,1,0.9985,6.521
6,decoder,seize up,105294,1,0.9999,9.0619
6,decoder,seize up,105294,1,0.9996,7.7507
6,decoder,seize up,105294,1,0.9988,6.7582
6,decoder,point up,301104,1,1.0,10.8587
6,decoder,point up,301104,1,0.9999,9.4974
6,decoder,point up,301104,1,0.9999,9.7312
6,decoder,point up,301104,1,1.0,11.3191
6,decoder,point up,301104,1,0.9998,8.4837
6,decoder,point up,301104,1,0.9983,6.3834
6,decoder,point up,301104,1,0.9999,9.5599
6,decoder,point up,301104,1,0.998,6.2106
6,decoder,point up,301104,1,1.0,11.0341
6,decoder,point up,301104,1,0.9986,6.5484
6,decoder,point up,301104,1,0.9999,9.4318
6,decoder,straightening up,72718,1,1.0,10.0029
6,decoder,straightening up,72718,1,0.9994,7.4023
6,decoder,straightening up,72718,1,0.9954,5.3729
6,decoder,straightening up,72718,1,1.0,9.9346
6,decoder,straightening up,72718,1,0.9996,7.8913
6,decoder,straightening up,72718,1,0.9998,8.6617
6,decoder,straightening up,72718,1,0.9996,7.8848
6,decoder,straightening up,72718,1,0.9999,9.0843
6,decoder,straightening up,72718,1,0.9986,6.5531
6,decoder,straightening up,72718,1,0.9997,8.2001
6,decoder,amping up,105205,1,1.0,10.2179
6,decoder,amping up,105205,1,0.9999,9.4828
6,decoder,amping up,105205,1,0.9999,9.0189
6,decoder,amping up,105205,1,0.9999,8.907
6,decoder,amping up,105205,1,0.9998,8.4613
6,decoder,amping up,105205,1,1.0,10.5584
6,decoder,amping up,105205,1,0.9996,7.7625
6,decoder,amping up,105205,1,0.9998,8.2969
6,decoder,amping up,105205,1,0.9999,9.2361
6,decoder,amping up,105205,1,0.9987,6.6206
6,decoder,locks up,297269,1,0.9995,7.69
6,decoder,locks up,297269,1,0.9993,7.2986
6,decoder,locks up,297269,1,0.9845,4.1517
6,decoder,locks up,297269,1,0.9982,6.3028
6,decoder,locks up,297269,1,0.9991,7.0125
6,decoder,locks up,297269,1,0.9995,7.7052
6,decoder,locks up,297269,1,0.999,6.9345
6,decoder,locks up,297269,1,0.9993,7.3211
6,decoder,locks up,297269,1,0.9939,5.0958
6,decoder,locks up,297269,1,0.999,6.9005
6,decoder,blazing up,10511,1,1.0,10.9055
6,decoder,blazing up,10511,1,0.9974,5.9546
6,decoder,blazing up,10511,1,0.9998,8.3633
6,decoder,blazing up,10511,1,0.9999,9.282
6,decoder,blazing up,10511,1,0.9999,9.0013
6,decoder,blazing up,10511,1,0.9993,7.2338
6,decoder,blazing up,10511,1,0.9998,8.6901
6,decoder,blazing up,10511,1,0.9999,9.2882
6,decoder,blazing up,10511,1,1.0,11.9802
6,decoder,blazing up,10511,1,0.9999,9.4673
6,decoder,tossing up,56553,1,0.9994,7.3947
6,decoder,tossing up,56553,1,0.9999,9.017
6,decoder,tossing up,56553,1,0.9962,5.5741
6,decoder,tossing up,56553,1,1.0,10.7269
6,decoder,tossing up,56553,1,1.0,11.3408
6,decoder,tossing up,56553,1,0.9998,8.3384
6,decoder,tossing up,56553,1,0.9999,9.1764
6,decoder,tossing up,56553,1,0.9987,6.6253
6,decoder,tossing up,56553,1,0.9999,8.8667
6,decoder,tossing up,56553,1,1.0,10.9627
6,decoder,mustered up,114421,1,0.8668,1.8727
6,decoder,mustered up,114421,1,0.9999,9.221
6,decoder,mustered up,114421,1,0.996,5.5105
6,decoder,mustered up,114421,1,1.0,10.4222
6,decoder,mustered up,114421,1,0.9999,9.0774
6,decoder,mustered up,114421,1,0.9994,7.3611
6,decoder,mustered up,114421,1,1.0,10.695
6,decoder,mustered up,114421,1,1.0,10.559
6,decoder,mustered up,114421,1,0.9999,9.3535
6,decoder,mustered up,114421,1,1.0,10.2732
6,decoder,sold up,88601,1,0.9984,6.4069
6,decoder,sold up,88601,1,0.9996,7.7436
6,decoder,sold up,88601,1,1.0,11.2209
6,decoder,sold up,88601,1,1.0,10.5567
6,decoder,sold up,88601,1,0.9987,6.6797
6,decoder,sold up,88601,1,0.9994,7.4474
6,decoder,sold up,88601,1,0.9999,9.0346
6,decoder,sold up,88601,1,0.999,6.8772
6,decoder,sold up,88601,1,1.0,10.3223
6,decoder,sold up,88601,1,0.996,5.5086
6,decoder,fessed up,59300,1,0.9997,8.0139
6,decoder,fessed up,59300,1,0.9997,8.0244
6,decoder,fessed up,59300,1,0.9998,8.4056
6,decoder,fessed up,59300,1,0.9989,6.8365
6,decoder,fessed up,59300,1,0.9951,5.3112
6,decoder,fessed up,59300,1,0.9995,7.6116
6,decoder,fessed up,59300,1,0.9998,8.7265
6,decoder,fessed up,59300,1,0.994,5.1086
6,decoder,fessed up,59300,1,0.9827,4.0418
6,decoder,fessed up,59300,1,0.9811,3.9479
6,decoder,acted up,64734,1,1.0,10.8211
6,decoder,acted up,64734,1,0.9999,8.9629
6,decoder,acted up,64734,1,0.9992,7.1491
6,decoder,acted up,64734,1,0.9998,8.3351
6,decoder,acted up,64734,1,0.9999,9.6898
6,decoder,acted up,64734,1,0.9995,7.6928
6,decoder,acted up,64734,1,0.9993,7.264
6,decoder,acted up,64734,1,0.9988,6.6896
6,decoder,acted up,64734,1,0.9999,9.771
6,decoder,acted up,64734,1,1.0,10.3726
6,decoder,swelling up,69022,1,0.9998,8.7115
6,decoder,swelling up,69022,1,0.9988,6.7579
6,decoder,swelling up,69022,1,0.9995,7.6482
6,decoder,swelling up,69022,1,1.0,10.6762
6,decoder,swelling up,69022,1,0.9997,8.028
6,decoder,swelling up,69022,1,0.9993,7.3366
6,decoder,swelling up,69022,1,0.9994,7.3707
6,decoder,swelling up,69022,1,0.9995,7.6749
6,decoder,swelling up,69022,1,0.9999,9.3203
6,decoder,swelling up,69022,1,0.9999,9.3094
6,decoder,mopped up,105546,1,0.9947,5.2348
6,decoder,mopped up,105546,1,0.9998,8.4334
6,decoder,mopped up,105546,1,0.9978,6.1177
6,decoder,mopped up,105546,1,0.997,5.8151
6,decoder,mopped up,105546,1,0.9997,8.031
6,decoder,mopped up,105546,1,0.9997,8.0239
6,decoder,mopped up,105546,1,0.9995,7.6123
6,decoder,mopped up,105546,1,0.999,6.8965
6,decoder,mopped up,105546,1,0.9998,8.6311
6,decoder,mopped up,105546,1,0.9985,6.4766
6,decoder,raises up,93049,1,0.9986,6.546
6,decoder,raises up,93049,1,0.9995,7.6483
6,decoder,raises up,93049,1,0.9995,7.6467
6,decoder,raises up,93049,1,0.9987,6.6538
6,decoder,raises up,93049,1,0.9993,7.2898
6,decoder,raises up,93049,1,0.9984,6.433
6,decoder,raises up,93049,1,0.9999,9.2032
6,decoder,raises up,93049,1,0.9986,6.5737
6,decoder,raises up,93049,1,0.998,6.1915
6,decoder,raises up,93049,1,0.999,6.9285
6,decoder,flash up,53177,1,0.9999,9.0161
6,decoder,flash up,53177,1,0.9999,9.4357
6,decoder,flash up,53177,1,0.9998,8.7026
6,decoder,flash up,53177,1,1.0,11.3338
6,decoder,flash up,53177,1,0.9993,7.3104
6,decoder,flash up,53177,1,1.0,10.4715
6,decoder,flash up,53177,1,0.9999,9.3124
6,decoder,flash up,53177,1,0.9996,7.8894
6,decoder,flash up,53177,1,0.9966,5.6795
6,decoder,flash up,53177,1,1.0,10.0217
6,decoder,partner up,341270,1,0.9967,5.7138
6,decoder,partner up,341270,1,0.9991,7.0652
6,decoder,partner up,341270,1,0.9999,9.2883
6,decoder,partner up,341270,1,0.9995,7.6406
6,decoder,partner up,341270,1,0.9978,6.0952
6,decoder,partner up,341270,1,0.9999,9.1061
6,decoder,partner up,341270,1,0.9987,6.65
6,decoder,partner up,341270,1,1.0,10.5551
6,decoder,partner up,341270,1,0.9993,7.2984
6,decoder,partner up,341270,1,0.9998,8.3316
6,decoder,plucking up,20324,1,0.9996,7.7821
6,decoder,plucking up,20324,1,1.0,11.541
6,decoder,plucking up,20324,1,1.0,11.1996
6,decoder,plucking up,20324,1,0.9989,6.8568
6,decoder,plucking up,20324,1,0.9998,8.3571
6,decoder,plucking up,20324,1,0.9993,7.2271
6,decoder,plucking up,20324,1,0.9996,7.8024
6,decoder,plucking up,20324,1,1.0,10.1803
6,decoder,plucking up,20324,1,1.0,10.5393
6,decoder,plucking up,20324,1,0.9997,8.1303
6,decoder,soaks up,268165,1,0.9989,6.8245
6,decoder,soaks up,268165,1,0.9973,5.8971
6,decoder,soaks up,268165,1,0.9981,6.2645
6,decoder,soaks up,268165,1,0.9974,5.9609
6,decoder,soaks up,268165,1,0.9999,9.5628
6,decoder,soaks up,268165,1,0.9988,6.7219
6,decoder,soaks up,268165,1,0.9992,7.1547
6,decoder,soaks up,268165,1,0.9994,7.4147
6,decoder,soaks up,268165,1,0.9998,8.317
6,decoder,soaks up,268165,1,0.9983,6.3663
6,decoder,soaked up,472604,1,0.9991,6.9668
6,decoder,soaked up,472604,1,0.998,6.2178
6,decoder,soaked up,472604,1,0.9991,6.9662
6,decoder,soaked up,472604,1,0.9982,6.3107
6,decoder,soaked up,472604,1,0.999,6.864
6,decoder,soaked up,472604,1,0.9992,7.0699
6,decoder,soaked up,472604,1,0.9957,5.4385
6,decoder,soaked up,472604,1,0.9969,5.7577
6,decoder,soaked up,472604,1,0.9995,7.6719
6,decoder,soaked up,472604,1,0.9748,3.6554
6,decoder,feeling up,218980,1,1.0,10.0967
6,decoder,feeling up,218980,1,0.9987,6.6166
6,decoder,feeling up,218980,1,1.0,9.9946
6,decoder,feeling up,218980,1,1.0,10.07
6,decoder,feeling up,218980,1,0.9999,9.5633
6,decoder,feeling up,218980,1,0.9999,9.6376
6,decoder,feeling up,218980,1,1.0,10.2468
6,decoder,feeling up,218980,1,1.0,10.1714
6,decoder,feeling up,218980,1,0.9998,8.4061
6,decoder,feeling up,218980,1,1.0,9.9926
6,decoder,trading up,268031,1,0.9997,8.0396
6,decoder,trading up,268031,1,0.9947,5.2311
6,decoder,trading up,268031,1,0.9994,7.4352
6,decoder,trading up,268031,1,0.9999,9.5621
6,decoder,trading up,268031,1,0.9984,6.4259
6,decoder,trading up,268031,1,0.9999,9.3537
6,decoder,trading up,268031,1,0.9999,8.9443
6,decoder,trading up,268031,1,0.9997,8.0446
6,decoder,trading up,268031,1,0.9997,8.2666
6,decoder,trading up,268031,1,0.999,6.895
6,decoder,dreamt up,150829,1,0.9992,7.0889
6,decoder,dreamt up,150829,1,0.9997,8.2089
6,decoder,dreamt up,150829,1,0.9986,6.5963
6,decoder,dreamt up,150829,1,1.0,9.9655
6,decoder,dreamt up,150829,1,0.9961,5.5366
6,decoder,dreamt up,150829,1,0.9951,5.3226
6,decoder,dreamt up,150829,1,0.9999,9.4182
6,decoder,dreamt up,150829,1,1.0,10.385
6,decoder,dreamt up,150829,1,0.9999,9.2203
6,decoder,dreamt up,150829,1,0.9995,7.6206
6,decoder,drumming up,147509,1,0.9999,9.6737
6,decoder,drumming up,147509,1,0.9998,8.7834
6,decoder,drumming up,147509,1,0.9993,7.2959
6,decoder,drumming up,147509,1,0.9999,9.4283
6,decoder,drumming up,147509,1,0.9937,5.0589
6,decoder,drumming up,147509,1,0.9991,7.0062
6,decoder,drumming up,147509,1,0.9994,7.4795
6,decoder,drumming up,147509,1,0.9999,9.2343
6,decoder,drumming up,147509,1,0.9997,8.2594
6,decoder,drumming up,147509,1,0.9998,8.3588
6,decoder,sewn up,173635,1,0.9999,8.9615
6,decoder,sewn up,173635,1,0.9996,7.7125
6,decoder,sewn up,173635,1,0.9999,9.421
6,decoder,sewn up,173635,1,0.9999,8.8795
6,decoder,sewn up,173635,1,0.9997,8.0609
6,decoder,sewn up,173635,1,0.9999,9.5149
6,decoder,sewn up,173635,1,0.9998,8.4947
6,decoder,sewn up,173635,1,1.0,10.5397
6,decoder,sewn up,173635,1,0.9979,6.1844
6,decoder,sewn up,173635,1,1.0,11.6849
6,decoder,hastened up,0,1,0.9999,9.4325
6,decoder,hastened up,0,1,0.9999,8.8368
6,decoder,hastened up,0,1,0.9998,8.6536
6,decoder,hastened up,0,1,0.9998,8.3928
6,decoder,hastened up,0,1,1.0,10.2596
6,decoder,hastened up,0,1,0.9998,8.6229
6,decoder,hastened up,0,1,0.9999,9.6316
6,decoder,hastened up,0,1,0.9997,8.1285
6,decoder,hastened up,0,1,0.9999,8.9958
6,decoder,hastened up,0,1,0.9999,9.5701
6,decoder,snatch up,0,1,0.9998,8.4821
6,decoder,snatch up,0,1,1.0,10.3938
6,decoder,snatch up,0,1,1.0,10.7573
6,decoder,snatch up,0,1,0.9994,7.4406
6,decoder,snatch up,0,1,0.9983,6.3666
6,decoder,snatch up,0,1,0.9968,5.7291
6,decoder,snatch up,0,1,0.9981,6.2575
6,decoder,snatch up,0,1,0.9999,8.8271
6,decoder,snatch up,0,1,0.9999,9.1989
6,decoder,snatch up,0,1,0.9588,3.1475
6,decoder,wiring up,85371,1,0.9996,7.8616
6,decoder,wiring up,85371,1,0.9979,6.1516
6,decoder,wiring up,85371,1,1.0,10.3834
6,decoder,wiring up,85371,1,0.9999,9.5325
6,decoder,wiring up,85371,1,0.9999,9.6234
6,decoder,wiring up,85371,1,0.998,6.2189
6,decoder,wiring up,85371,1,1.0,10.2768
6,decoder,wiring up,85371,1,1.0,10.1789
6,decoder,wiring up,85371,1,1.0,10.3758
6,decoder,wiring up,85371,1,0.9999,9.4079
6,decoder,sized up,158825,1,0.9993,7.2987
6,decoder,sized up,158825,1,0.9998,8.2985
6,decoder,sized up,158825,1,0.9992,7.1088
6,decoder,sized up,158825,1,0.9942,5.1476
6,decoder,sized up,158825,1,0.9986,6.5782
6,decoder,sized up,158825,1,0.9999,9.3813
6,decoder,sized up,158825,1,0.9975,5.9826
6,decoder,sized up,158825,1,0.9988,6.7316
6,decoder,sized up,158825,1,0.9998,8.6261
6,decoder,sized up,158825,1,0.9994,7.4862
6,decoder,heaved up,23247,1,0.9987,6.6423
6,decoder,heaved up,23247,1,0.998,6.232
6,decoder,heaved up,23247,1,0.9984,6.4392
6,decoder,heaved up,23247,1,1.0,10.4233
6,decoder,heaved up,23247,1,0.9981,6.2543
6,decoder,heaved up,23247,1,1.0,10.1955
6,decoder,heaved up,23247,1,0.9998,8.7569
6,decoder,heaved up,23247,1,0.9996,7.9442
6,decoder,heaved up,23247,1,0.9996,7.8305
6,decoder,heaved up,23247,1,0.9955,5.4025
6,decoder,roused up,9619,1,0.9988,6.6882
6,decoder,roused up,9619,1,0.9995,7.5162
6,decoder,roused up,9619,1,0.9999,9.8995
6,decoder,roused up,9619,1,0.9988,6.7323
6,decoder,roused up,9619,1,0.9998,8.7441
6,decoder,roused up,9619,1,0.9992,7.1214
6,decoder,roused up,9619,1,0.9997,8.2371
6,decoder,roused up,9619,1,0.9962,5.577
6,decoder,roused up,9619,1,0.9997,8.1426
6,decoder,roused up,9619,1,0.9977,6.0904
6,decoder,cuddle up,252704,1,1.0,10.7474
6,decoder,cuddle up,252704,1,0.9998,8.7263
6,decoder,cuddle up,252704,1,0.9999,9.7299
6,decoder,cuddle up,252704,1,0.9991,7.0164
6,decoder,cuddle up,252704,1,0.9993,7.3004
6,decoder,cuddle up,252704,1,0.9978,6.111
6,decoder,cuddle up,252704,1,0.9984,6.4103
6,decoder,cuddle up,252704,1,1.0,9.9655
6,decoder,cuddle up,252704,1,0.9991,7.0274
6,decoder,cuddle up,252704,1,0.9999,9.5396
6,decoder,finishes up,168362,1,0.9987,6.6289
6,decoder,finishes up,168362,1,0.9988,6.7363
6,decoder,finishes up,168362,1,0.9998,8.3679
6,decoder,finishes up,168362,1,0.9997,8.2338
6,decoder,finishes up,168362,1,0.9997,8.2622
6,decoder,finishes up,168362,1,0.9999,9.4423
6,decoder,finishes up,168362,1,0.997,5.8023
6,decoder,finishes up,168362,1,0.9999,9.6641
6,decoder,finishes up,168362,1,0.9914,4.7432
6,decoder,finishes up,168362,1,0.999,6.9448
6,decoder,zip up,214844,1,0.9997,8.008
6,decoder,zip up,214844,1,0.9994,7.4462
6,decoder,zip up,214844,1,0.9997,8.0851
6,decoder,zip up,214844,1,0.9997,8.0279
6,decoder,zip up,214844,1,0.998,6.1903
6,decoder,zip up,214844,1,0.9993,7.2398
6,decoder,zip up,214844,1,0.9995,7.6035
6,decoder,zip up,214844,1,0.9996,7.7427
6,decoder,zip up,214844,1,0.9993,7.2539
6,decoder,zip up,214844,1,0.9995,7.657
6,decoder,firm up,505063,1,0.9998,8.4494
6,decoder,firm up,505063,1,0.9988,6.6898
6,decoder,firm up,505063,1,0.9998,8.6974
6,decoder,firm up,505063,1,0.9986,6.5576
6,decoder,firm up,505063,1,0.993,4.9492
6,decoder,firm up,505063,1,0.9997,8.1682
6,decoder,firm up,505063,1,0.9995,7.5982
6,decoder,firm up,505063,1,0.9959,5.485
6,decoder,firm up,505063,1,0.9999,9.2317
6,decoder,firm up,505063,1,0.9998,8.4616
6,decoder,switched up,146446,1,0.9998,8.4197
6,decoder,switched up,146446,1,1.0,11.0293
6,decoder,switched up,146446,1,0.9995,7.5908
6,decoder,switched up,146446,1,0.9999,9.6684
6,decoder,switched up,146446,1,0.9997,8.178
6,decoder,switched up,146446,1,0.9997,8.1267
6,decoder,switched up,146446,1,0.9999,8.9367
6,decoder,switched up,146446,1,1.0,10.3111
6,decoder,switched up,146446,1,0.9999,9.2874
6,decoder,switched up,146446,1,0.9995,7.5493
6,decoder,hike up,795782,1,0.9999,8.8449
6,decoder,hike up,795782,1,0.9999,8.941
6,decoder,hike up,795782,1,1.0,10.1777
6,decoder,hike up,795782,1,0.9999,9.7265
6,decoder,hike up,795782,1,0.9999,8.9496
6,decoder,hike up,795782,1,0.9986,6.5463
6,decoder,hike up,795782,1,1.0,10.8949
6,decoder,hike up,795782,1,0.9997,8.1774
6,decoder,hike up,795782,1,0.9989,6.8123
6,decoder,hike up,795782,1,0.9999,9.7045
6,decoder,leaning up,80213,1,0.9993,7.2295
6,decoder,leaning up,80213,1,1.0,11.7465
6,decoder,leaning up,80213,1,0.9992,7.1347
6,decoder,leaning up,80213,1,1.0,12.1276
6,decoder,leaning up,80213,1,0.9995,7.6742
6,decoder,leaning up,80213,1,0.9994,7.3477
6,decoder,leaning up,80213,1,0.9999,9.4843
6,decoder,leaning up,80213,1,1.0,10.6775
6,decoder,leaning up,80213,1,0.9999,9.6408
6,decoder,leaning up,80213,1,1.0,10.0724
6,decoder,brace up,37362,1,0.9987,6.6606
6,decoder,brace up,37362,1,0.999,6.8978
6,decoder,brace up,37362,1,0.9999,9.2921
6,decoder,brace up,37362,1,0.9999,9.7868
6,decoder,brace up,37362,1,0.9992,7.0789
6,decoder,brace up,37362,1,0.9985,6.5324
6,decoder,brace up,37362,1,0.9948,5.2468
6,decoder,brace up,37362,1,0.9999,9.3468
6,decoder,brace up,37362,1,0.9981,6.2421
6,decoder,brace up,37362,1,0.9999,8.8193
6,decoder,muffled up,0,1,0.9995,7.6271
6,decoder,muffled up,0,1,0.9998,8.4137
6,decoder,muffled up,0,1,0.9986,6.5432
6,decoder,muffled up,0,1,0.9998,8.3082
6,decoder,muffled up,0,1,1.0,10.6539
6,decoder,muffled up,0,1,0.9987,6.6673
6,decoder,muffled up,0,1,1.0,10.2891
6,decoder,muffled up,0,1,0.9992,7.0779
6,decoder,muffled up,0,1,0.9999,8.9875
6,decoder,muffled up,0,1,0.9998,8.5504
6,decoder,carve up,126973,1,0.9988,6.7213
6,decoder,carve up,126973,1,0.9997,8.2017
6,decoder,carve up,126973,1,0.9997,8.0619
6,decoder,carve up,126973,1,0.9978,6.095
6,decoder,carve up,126973,1,0.9998,8.5184
6,decoder,carve up,126973,1,0.9993,7.1992
6,decoder,carve up,126973,1,0.9999,9.0069
6,decoder,carve up,126973,1,0.9995,7.6162
6,decoder,carve up,126973,1,0.9991,7.0181
6,decoder,carve up,126973,1,0.9998,8.4131
6,decoder,topped up,523573,1,0.9963,5.6084
6,decoder,topped up,523573,1,0.9999,9.2791
6,decoder,topped up,523573,1,0.9996,7.7335
6,decoder,topped up,523573,1,0.9983,6.3655
6,decoder,topped up,523573,1,0.9991,6.9723
6,decoder,topped up,523573,1,0.9998,8.7733
6,decoder,topped up,523573,1,0.9943,5.1633
6,decoder,topped up,523573,1,0.9948,5.25
6,decoder,topped up,523573,1,0.9874,4.3653
6,decoder,topped up,523573,1,0.9999,8.8766
6,decoder,choke up,73026,1,1.0,10.2195
6,decoder,choke up,73026,1,0.9992,7.1494
6,decoder,choke up,73026,1,0.9998,8.5262
6,decoder,choke up,73026,1,0.9999,8.9626
6,decoder,choke up,73026,1,0.9999,9.4313
6,decoder,choke up,73026,1,0.9997,8.0247
6,decoder,choke up,73026,1,0.9998,8.7681
6,decoder,choke up,73026,1,0.9999,8.859
6,decoder,choke up,73026,1,0.9999,9.5853
6,decoder,choke up,73026,1,0.9999,9.6242
6,decoder,buried up,43720,1,0.9994,7.3586
6,decoder,buried up,43720,1,0.9999,9.5063
6,decoder,buried up,43720,1,0.9998,8.731
6,decoder,buried up,43720,1,0.9999,9.244
6,decoder,buried up,43720,1,0.9999,9.0682
6,decoder,buried up,43720,1,0.9998,8.5867
6,decoder,buried up,43720,1,0.999,6.9247
6,decoder,buried up,43720,1,1.0,11.2396
