layer,component,verb_up,frequency,classifier_pred,up_probability,logit
8,decoder,waiting up,98863,1,1.0,10.5285
8,decoder,waiting up,98863,1,0.9996,7.8335
8,decoder,waiting up,98863,1,1.0,10.5264
8,decoder,waiting up,98863,1,0.9999,8.8808
8,decoder,waiting up,98863,1,0.9998,8.3971
8,decoder,waiting up,98863,1,0.9999,8.8975
8,decoder,waiting up,98863,1,1.0,10.0369
8,decoder,waiting up,98863,1,0.9997,8.1417
8,decoder,waiting up,98863,1,0.9982,6.3035
8,decoder,cuddled up,173530,1,0.9961,5.5503
8,decoder,cuddled up,173530,1,0.9997,8.0654
8,decoder,cuddled up,173530,1,0.9955,5.4093
8,decoder,cuddled up,173530,1,1.0,10.3664
8,decoder,cuddled up,173530,1,1.0,10.1946
8,decoder,cuddled up,173530,1,0.9997,8.156
8,decoder,cuddled up,173530,1,0.9993,7.3145
8,decoder,cuddled up,173530,1,0.9946,5.225
8,decoder,cuddled up,173530,1,0.9999,9.6484
8,decoder,cuddled up,173530,1,0.9996,7.7886
8,decoder,cuddled up,173530,1,0.9954,5.3707
8,decoder,snuck up,236886,1,0.9998,8.5704
8,decoder,snuck up,236886,1,0.9922,4.8411
8,decoder,snuck up,236886,1,0.9979,6.1642
8,decoder,snuck up,236886,1,0.9964,5.6231
8,decoder,snuck up,236886,1,0.9988,6.7005
8,decoder,snuck up,236886,1,0.9994,7.3816
8,decoder,snuck up,236886,1,0.9996,7.7803
8,decoder,snuck up,236886,1,0.999,6.9332
8,decoder,snuck up,236886,1,0.9998,8.5018
8,decoder,snuck up,236886,1,0.9999,9.3491
8,decoder,snuck up,236886,1,0.9978,6.1274
8,decoder,button up,332487,1,0.9999,9.0897
8,decoder,button up,332487,1,0.9999,9.1126
8,decoder,button up,332487,1,0.9998,8.7666
8,decoder,button up,332487,1,0.9997,8.0384
8,decoder,button up,332487,1,0.999,6.8662
8,decoder,button up,332487,1,0.9989,6.8051
8,decoder,button up,332487,1,0.9995,7.645
8,decoder,button up,332487,1,0.9999,9.0872
8,decoder,button up,332487,1,0.9926,4.9044
8,decoder,button up,332487,1,0.9997,8.2765
8,decoder,button up,332487,1,0.9952,5.3363
8,decoder,divides up,31677,1,0.9996,7.8553
8,decoder,divides up,31677,1,0.9998,8.6678
8,decoder,divides up,31677,1,0.9996,7.9392
8,decoder,divides up,31677,1,0.9998,8.4393
8,decoder,divides up,31677,1,0.9999,9.8261
8,decoder,divides up,31677,1,1.0,9.9908
8,decoder,divides up,31677,1,0.9999,9.3224
8,decoder,divides up,31677,1,0.9897,4.5616
8,decoder,divides up,31677,1,0.9998,8.4735
8,decoder,divides up,31677,1,0.9997,8.1744
8,decoder,divides up,31677,1,0.9998,8.4604
8,decoder,rowed up,9356,1,0.9999,9.1747
8,decoder,rowed up,9356,1,1.0,11.4413
8,decoder,rowed up,9356,1,0.9998,8.3655
8,decoder,rowed up,9356,1,0.9999,9.5233
8,decoder,rowed up,9356,1,0.9966,5.6897
8,decoder,rowed up,9356,1,0.9998,8.4937
8,decoder,rowed up,9356,1,0.9999,9.421
8,decoder,rowed up,9356,1,1.0,10.769
8,decoder,rowed up,9356,1,0.9998,8.3557
8,decoder,rowed up,9356,1,0.9999,8.9793
8,decoder,rowed up,9356,1,0.9994,7.4034
8,decoder,flares up,162045,1,1.0,10.6547
8,decoder,flares up,162045,1,0.9982,6.3296
8,decoder,flares up,162045,1,1.0,11.0491
8,decoder,flares up,162045,1,0.9865,4.2924
8,decoder,flares up,162045,1,0.997,5.8158
8,decoder,flares up,162045,1,0.9975,5.9962
8,decoder,flares up,162045,1,0.9951,5.3096
8,decoder,flares up,162045,1,0.9759,3.7021
8,decoder,flares up,162045,1,0.9998,8.7319
8,decoder,flares up,162045,1,0.9999,9.3815
8,decoder,flares up,162045,1,0.9997,8.1919
8,decoder,haul up,65936,1,1.0,10.9165
8,decoder,haul up,65936,1,0.9998,8.7795
8,decoder,haul up,65936,1,0.9954,5.3675
8,decoder,haul up,65936,1,0.985,4.1861
8,decoder,haul up,65936,1,0.9999,9.3196
8,decoder,haul up,65936,1,1.0,10.2942
8,decoder,haul up,65936,1,0.9999,8.8111
8,decoder,haul up,65936,1,0.9919,4.8102
8,decoder,haul up,65936,1,0.9999,9.4214
8,decoder,haul up,65936,1,0.9979,6.155
8,decoder,haul up,65936,1,0.9999,9.6859
8,decoder,snuggled up,267374,1,0.9997,8.1662
8,decoder,snuggled up,267374,1,0.999,6.9301
8,decoder,snuggled up,267374,1,1.0,11.6719
8,decoder,snuggled up,267374,1,0.9983,6.3812
8,decoder,snuggled up,267374,1,0.9998,8.3741
8,decoder,snuggled up,267374,1,0.9995,7.5967
8,decoder,snuggled up,267374,1,0.9996,7.8898
8,decoder,snuggled up,267374,1,0.9968,5.7481
8,decoder,snuggled up,267374,1,0.9999,9.5056
8,decoder,snuggled up,267374,1,0.9959,5.4949
8,decoder,snuggled up,267374,1,1.0,10.1524
8,decoder,boots up,245597,1,0.9947,5.2383
8,decoder,boots up,245597,1,0.9997,8.0832
8,decoder,boots up,245597,1,0.9974,5.9321
8,decoder,boots up,245597,1,1.0,9.9571
8,decoder,boots up,245597,1,0.9987,6.6799
8,decoder,boots up,245597,1,0.9874,4.362
8,decoder,boots up,245597,1,0.9999,8.8511
8,decoder,boots up,245597,1,0.9998,8.4437
8,decoder,boots up,245597,1,1.0,10.2989
8,decoder,boots up,245597,1,0.9986,6.5367
8,decoder,boots up,245597,1,0.9973,5.9083
8,decoder,shit up,0,1,0.992,4.8206
8,decoder,shit up,0,1,0.9974,5.9591
8,decoder,shit up,0,1,0.9985,6.5171
8,decoder,shit up,0,1,0.9997,8.1255
8,decoder,shit up,0,1,0.9844,4.1468
8,decoder,shit up,0,1,0.9995,7.5815
8,decoder,shit up,0,1,0.9993,7.2105
8,decoder,shit up,0,1,0.9768,3.7403
8,decoder,shit up,0,1,0.9965,5.6483
8,decoder,shit up,0,1,0.9968,5.7278
8,decoder,shit up,0,1,0.9949,5.2773
8,decoder,harrowed up,0,1,0.9939,5.0948
8,decoder,harrowed up,0,1,0.9998,8.3952
8,decoder,harrowed up,0,1,0.9995,7.6456
8,decoder,harrowed up,0,1,0.9997,7.9907
8,decoder,harrowed up,0,1,0.988,4.4147
8,decoder,harrowed up,0,1,0.9991,6.9606
8,decoder,harrowed up,0,1,0.9969,5.7774
8,decoder,harrowed up,0,1,0.9999,9.8057
8,decoder,harrowed up,0,1,0.9988,6.7442
8,decoder,harrowed up,0,1,0.9998,8.7672
8,decoder,harrowed up,0,1,0.9998,8.4554
8,decoder,cranked up,370099,1,0.9967,5.705
8,decoder,cranked up,370099,1,0.999,6.9263
8,decoder,cranked up,370099,1,0.9999,8.8265
8,decoder,cranked up,370099,1,1.0,10.7579
8,decoder,cranked up,370099,1,0.9403,2.7577
8,decoder,cranked up,370099,1,0.9916,4.7667
8,decoder,cranked up,370099,1,0.9939,5.0958
8,decoder,cranked up,370099,1,0.9999,8.9237
8,decoder,cranked up,370099,1,1.0,10.5095
8,decoder,cranked up,370099,1,0.9988,6.714
8,decoder,cranked up,370099,1,0.9998,8.7389
8,decoder,mounting up,71218,1,0.9999,9.1224
8,decoder,mounting up,71218,1,0.9997,8.233
8,decoder,mounting up,71218,1,0.9999,9.6772
8,decoder,mounting up,71218,1,0.9999,9.6286
8,decoder,mounting up,71218,1,0.9994,7.4479
8,decoder,mounting up,71218,1,0.9999,9.2259
8,decoder,mounting up,71218,1,0.9999,9.3603
8,decoder,mounting up,71218,1,0.9983,6.3579
8,decoder,mounting up,71218,1,1.0,11.5416
8,decoder,mounting up,71218,1,0.9985,6.5321
8,decoder,mounting up,71218,1,0.9996,7.9387
8,decoder,eats up,280799,1,0.9997,8.2688
8,decoder,eats up,280799,1,0.9674,3.3917
8,decoder,eats up,280799,1,0.9994,7.4154
8,decoder,eats up,280799,1,0.9961,5.54
8,decoder,eats up,280799,1,0.9992,7.1221
8,decoder,eats up,280799,1,0.9994,7.3441
8,decoder,eats up,280799,1,0.998,6.2362
8,decoder,eats up,280799,1,0.998,6.1902
8,decoder,eats up,280799,1,0.9992,7.12
8,decoder,eats up,280799,1,0.9991,7.0486
8,decoder,eats up,280799,1,0.99,4.5939
8,decoder,hunting up,26270,1,0.9988,6.7031
8,decoder,hunting up,26270,1,0.9989,6.8017
8,decoder,hunting up,26270,1,0.9988,6.7546
8,decoder,hunting up,26270,1,0.9879,4.4058
8,decoder,hunting up,26270,1,0.9048,2.252
8,decoder,hunting up,26270,1,0.9996,7.9254
8,decoder,hunting up,26270,1,0.9934,5.0176
8,decoder,hunting up,26270,1,0.9985,6.4871
8,decoder,hunting up,26270,1,0.9974,5.9384
8,decoder,hunting up,26270,1,0.9997,8.1821
8,decoder,hunting up,26270,1,0.9999,9.786
8,decoder,heap up,29275,1,1.0,10.8313
8,decoder,heap up,29275,1,1.0,9.9611
8,decoder,heap up,29275,1,0.9987,6.6748
8,decoder,heap up,29275,1,0.9999,8.9558
8,decoder,heap up,29275,1,0.9988,6.7009
8,decoder,heap up,29275,1,0.9996,7.9051
8,decoder,heap up,29275,1,0.9996,7.7176
8,decoder,heap up,29275,1,0.9999,9.3248
8,decoder,heap up,29275,1,0.9994,7.4617
8,decoder,heap up,29275,1,0.9994,7.4785
8,decoder,heap up,29275,1,1.0,10.4894
8,decoder,lap up,132532,1,0.9999,9.2509
8,decoder,lap up,132532,1,0.9981,6.2836
8,decoder,lap up,132532,1,0.9998,8.3005
8,decoder,lap up,132532,1,0.9997,8.2535
8,decoder,lap up,132532,1,0.9914,4.7492
8,decoder,lap up,132532,1,0.9996,7.9096
8,decoder,lap up,132532,1,0.9989,6.8567
8,decoder,lap up,132532,1,0.9988,6.7223
8,decoder,lap up,132532,1,0.9927,4.9134
8,decoder,lap up,132532,1,0.9999,9.3069
8,decoder,lap up,132532,1,0.9999,9.5002
8,decoder,rattled up,12634,1,0.9996,7.8161
8,decoder,rattled up,12634,1,1.0,11.1703
8,decoder,rattled up,12634,1,1.0,9.9896
8,decoder,rattled up,12634,1,0.998,6.2219
8,decoder,rattled up,12634,1,0.9999,8.9669
8,decoder,rattled up,12634,1,0.9971,5.8423
8,decoder,rattled up,12634,1,0.9984,6.4405
8,decoder,rattled up,12634,1,0.9949,5.2681
8,decoder,rattled up,12634,1,0.9997,8.2523
8,decoder,rattled up,12634,1,0.9982,6.3209
8,decoder,rattled up,12634,1,0.9991,7.0304
8,decoder,roughed up,211111,1,0.9941,5.1287
8,decoder,roughed up,211111,1,0.9995,7.5579
8,decoder,roughed up,211111,1,0.9992,7.151
8,decoder,roughed up,211111,1,0.9942,5.151
8,decoder,roughed up,211111,1,0.9998,8.3062
8,decoder,roughed up,211111,1,0.9973,5.9002
8,decoder,roughed up,211111,1,0.9638,3.2805
8,decoder,roughed up,211111,1,0.9992,7.1312
8,decoder,roughed up,211111,1,0.9972,5.8812
8,decoder,roughed up,211111,1,0.9995,7.6112
8,decoder,roughed up,211111,1,0.9984,6.4584
8,decoder,are up,10203800,1,0.9985,6.4948
8,decoder,are up,10203800,1,0.9998,8.7057
8,decoder,are up,10203800,1,0.9992,7.0786
8,decoder,are up,10203800,1,0.9999,8.897
8,decoder,are up,10203800,1,0.9986,6.5462
8,decoder,are up,10203800,1,0.999,6.921
8,decoder,are up,10203800,1,1.0,10.1951
8,decoder,are up,10203800,1,1.0,10.2667
8,decoder,are up,10203800,1,0.9997,8.0357
8,decoder,are up,10203800,1,1.0,11.953
8,decoder,are up,10203800,1,1.0,12.1577
8,decoder,scooping up,248440,1,0.9998,8.6449
8,decoder,scooping up,248440,1,0.9997,8.2615
8,decoder,scooping up,248440,1,0.9987,6.6649
8,decoder,scooping up,248440,1,0.9997,8.0063
8,decoder,scooping up,248440,1,0.9994,7.4768
8,decoder,scooping up,248440,1,0.9996,7.9559
8,decoder,scooping up,248440,1,0.999,6.8825
8,decoder,scooping up,248440,1,0.9998,8.4149
8,decoder,scooping up,248440,1,0.9995,7.5905
8,decoder,scooping up,248440,1,0.9992,7.0951
8,decoder,scooping up,248440,1,0.9992,7.1445
8,decoder,stumbled up,34394,1,0.9999,9.773
8,decoder,stumbled up,34394,1,0.9999,8.871
8,decoder,stumbled up,34394,1,1.0,11.1084
8,decoder,stumbled up,34394,1,0.9999,9.5505
8,decoder,stumbled up,34394,1,0.9995,7.6269
8,decoder,stumbled up,34394,1,0.9997,8.0372
8,decoder,stumbled up,34394,1,0.9999,9.3578
8,decoder,stumbled up,34394,1,1.0,11.3733
8,decoder,stumbled up,34394,1,0.9999,8.9699
8,decoder,stumbled up,34394,1,0.9989,6.8178
8,decoder,stumbled up,34394,1,0.9997,8.1598
8,decoder,hunched up,24418,1,0.999,6.9521
8,decoder,hunched up,24418,1,0.9941,5.128
8,decoder,hunched up,24418,1,0.9998,8.7422
8,decoder,hunched up,24418,1,0.9973,5.9237
8,decoder,hunched up,24418,1,0.9912,4.723
8,decoder,hunched up,24418,1,0.9981,6.2406
8,decoder,hunched up,24418,1,0.9998,8.5564
8,decoder,hunched up,24418,1,0.9999,8.8882
8,decoder,hunched up,24418,1,0.9998,8.4567
8,decoder,hunched up,24418,1,0.9995,7.5278
8,decoder,hunched up,24418,1,0.9995,7.6007
8,decoder,shrivelled up,16426,1,0.9814,3.9656
8,decoder,shrivelled up,16426,1,0.9985,6.4984
8,decoder,shrivelled up,16426,1,0.9752,3.6719
8,decoder,shrivelled up,16426,1,0.9954,5.3693
8,decoder,shrivelled up,16426,1,1.0,9.9382
8,decoder,shrivelled up,16426,1,0.97,3.4747
8,decoder,shrivelled up,16426,1,0.9967,5.7121
8,decoder,shrivelled up,16426,1,0.9993,7.2596
8,decoder,shrivelled up,16426,1,0.9932,4.9903
8,decoder,shrivelled up,16426,1,0.9976,6.0237
8,decoder,shrivelled up,16426,1,0.9998,8.3388
8,decoder,travels up,134438,1,1.0,10.4183
8,decoder,travels up,134438,1,1.0,10.1905
8,decoder,travels up,134438,1,1.0,10.7123
8,decoder,travels up,134438,1,0.9998,8.5579
8,decoder,travels up,134438,1,0.9999,9.341
8,decoder,travels up,134438,1,1.0,10.2954
8,decoder,travels up,134438,1,0.9999,9.1774
8,decoder,travels up,134438,1,0.9975,5.9897
8,decoder,travels up,134438,1,1.0,10.1985
8,decoder,travels up,134438,1,0.9999,9.3365
8,decoder,travels up,134438,1,1.0,10.5655
8,decoder,seize up,105294,1,0.9945,5.1988
8,decoder,seize up,105294,1,0.9502,2.9488
8,decoder,seize up,105294,1,0.9997,8.1868
8,decoder,seize up,105294,1,0.9763,3.7163
8,decoder,seize up,105294,1,0.9999,9.092
8,decoder,seize up,105294,1,0.9958,5.4689
8,decoder,seize up,105294,1,0.9849,4.1746
8,decoder,seize up,105294,1,0.9964,5.621
8,decoder,seize up,105294,1,0.9985,6.5297
8,decoder,seize up,105294,1,0.9997,8.107
8,decoder,seize up,105294,1,0.9969,5.7804
8,decoder,point up,301104,1,1.0,11.1435
8,decoder,point up,301104,1,0.9999,8.8256
8,decoder,point up,301104,1,1.0,10.0826
8,decoder,point up,301104,1,1.0,11.0215
8,decoder,point up,301104,1,0.9996,7.7755
8,decoder,point up,301104,1,0.9971,5.8382
8,decoder,point up,301104,1,0.9997,8.1685
8,decoder,point up,301104,1,0.9866,4.2988
8,decoder,point up,301104,1,1.0,10.6966
8,decoder,point up,301104,1,0.9978,6.1082
8,decoder,point up,301104,1,0.9999,9.6638
8,decoder,straightening up,72718,1,1.0,10.054
8,decoder,straightening up,72718,1,0.9988,6.6884
8,decoder,straightening up,72718,1,0.9893,4.5224
8,decoder,straightening up,72718,1,0.9999,9.6645
8,decoder,straightening up,72718,1,0.9996,7.8971
8,decoder,straightening up,72718,1,0.9996,7.769
8,decoder,straightening up,72718,1,0.9977,6.0735
8,decoder,straightening up,72718,1,0.9967,5.7205
8,decoder,straightening up,72718,1,0.9993,7.2636
8,decoder,straightening up,72718,1,0.9998,8.4233
8,decoder,amping up,105205,1,1.0,10.6082
8,decoder,amping up,105205,1,0.998,6.222
8,decoder,amping up,105205,1,0.9996,7.8098
8,decoder,amping up,105205,1,0.9997,7.9899
8,decoder,amping up,105205,1,0.9966,5.6763
8,decoder,amping up,105205,1,0.9999,9.8199
8,decoder,amping up,105205,1,0.9977,6.0807
8,decoder,amping up,105205,1,0.9996,7.94
8,decoder,amping up,105205,1,0.9998,8.4664
8,decoder,amping up,105205,1,0.9999,8.9417
8,decoder,locks up,297269,1,0.9973,5.9055
8,decoder,locks up,297269,1,0.9972,5.893
8,decoder,locks up,297269,1,0.9489,2.9225
8,decoder,locks up,297269,1,0.9977,6.0859
8,decoder,locks up,297269,1,0.9949,5.2659
8,decoder,locks up,297269,1,0.9991,6.9615
8,decoder,locks up,297269,1,0.993,4.9482
8,decoder,locks up,297269,1,0.9973,5.9202
8,decoder,locks up,297269,1,0.9785,3.8172
8,decoder,locks up,297269,1,0.9939,5.0934
8,decoder,blazing up,10511,1,1.0,10.004
8,decoder,blazing up,10511,1,0.9993,7.3298
8,decoder,blazing up,10511,1,0.9993,7.2597
8,decoder,blazing up,10511,1,0.9996,7.9151
8,decoder,blazing up,10511,1,0.9998,8.359
8,decoder,blazing up,10511,1,0.9982,6.3364
8,decoder,blazing up,10511,1,0.9998,8.5387
8,decoder,blazing up,10511,1,0.9966,5.695
8,decoder,blazing up,10511,1,1.0,11.7248
8,decoder,blazing up,10511,1,0.9999,9.7263
8,decoder,tossing up,56553,1,0.997,5.7988
8,decoder,tossing up,56553,1,0.9993,7.2133
8,decoder,tossing up,56553,1,0.9904,4.641
8,decoder,tossing up,56553,1,0.9999,8.8484
8,decoder,tossing up,56553,1,0.9997,8.2256
8,decoder,tossing up,56553,1,0.9998,8.7345
8,decoder,tossing up,56553,1,0.9995,7.536
8,decoder,tossing up,56553,1,0.9971,5.8255
8,decoder,tossing up,56553,1,0.9997,8.2558
8,decoder,tossing up,56553,1,1.0,10.5906
8,decoder,mustered up,114421,1,0.7827,1.2816
8,decoder,mustered up,114421,1,0.9997,8.1522
8,decoder,mustered up,114421,1,0.9924,4.8661
8,decoder,mustered up,114421,1,0.9998,8.6712
8,decoder,mustered up,114421,1,0.9998,8.3967
8,decoder,mustered up,114421,1,0.9858,4.2422
8,decoder,mustered up,114421,1,1.0,10.2014
8,decoder,mustered up,114421,1,0.9999,9.5328
8,decoder,mustered up,114421,1,0.9985,6.4929
8,decoder,mustered up,114421,1,0.9999,9.2234
8,decoder,sold up,88601,1,0.9944,5.1854
8,decoder,sold up,88601,1,0.9868,4.3162
8,decoder,sold up,88601,1,0.9999,9.5577
8,decoder,sold up,88601,1,0.9999,9.2901
8,decoder,sold up,88601,1,0.9907,4.6735
8,decoder,sold up,88601,1,0.9971,5.8372
8,decoder,sold up,88601,1,0.9987,6.6584
8,decoder,sold up,88601,1,0.9546,3.0469
8,decoder,sold up,88601,1,0.9998,8.7767
8,decoder,sold up,88601,1,0.9956,5.4137
8,decoder,fessed up,59300,1,0.9983,6.358
8,decoder,fessed up,59300,1,0.9998,8.5098
8,decoder,fessed up,59300,1,0.999,6.9107
8,decoder,fessed up,59300,1,0.9945,5.2044
8,decoder,fessed up,59300,1,0.9843,4.1397
8,decoder,fessed up,59300,1,0.9997,8.0791
8,decoder,fessed up,59300,1,0.9957,5.4439
8,decoder,fessed up,59300,1,0.9975,5.9966
8,decoder,fessed up,59300,1,0.9843,4.1406
8,decoder,fessed up,59300,1,0.9854,4.2134
8,decoder,acted up,64734,1,0.9999,9.319
8,decoder,acted up,64734,1,0.9996,7.8297
8,decoder,acted up,64734,1,0.9951,5.3052
8,decoder,acted up,64734,1,0.9997,8.1737
8,decoder,acted up,64734,1,0.9996,7.8174
8,decoder,acted up,64734,1,0.9999,9.0286
8,decoder,acted up,64734,1,0.9962,5.5664
8,decoder,acted up,64734,1,0.9993,7.2629
8,decoder,acted up,64734,1,0.9994,7.4801
8,decoder,acted up,64734,1,0.9999,9.7805
8,decoder,swelling up,69022,1,0.9989,6.782
8,decoder,swelling up,69022,1,0.9907,4.664
8,decoder,swelling up,69022,1,0.9935,5.0223
8,decoder,swelling up,69022,1,0.9997,8.1068
8,decoder,swelling up,69022,1,0.9947,5.2281
8,decoder,swelling up,69022,1,0.9954,5.3851
8,decoder,swelling up,69022,1,0.9991,6.9851
8,decoder,swelling up,69022,1,0.9885,4.4575
8,decoder,swelling up,69022,1,0.9964,5.6212
8,decoder,swelling up,69022,1,0.9981,6.2432
8,decoder,mopped up,105546,1,0.9904,4.6348
8,decoder,mopped up,105546,1,0.9996,7.9498
8,decoder,mopped up,105546,1,0.9963,5.5997
8,decoder,mopped up,105546,1,0.9892,4.514
8,decoder,mopped up,105546,1,0.9987,6.659
8,decoder,mopped up,105546,1,0.9998,8.7963
8,decoder,mopped up,105546,1,0.9997,8.0918
8,decoder,mopped up,105546,1,0.9992,7.1073
8,decoder,mopped up,105546,1,0.9998,8.4156
8,decoder,mopped up,105546,1,0.9995,7.5242
8,decoder,raises up,93049,1,0.9969,5.7669
8,decoder,raises up,93049,1,0.9993,7.3325
8,decoder,raises up,93049,1,0.9989,6.8435
8,decoder,raises up,93049,1,0.9993,7.2758
8,decoder,raises up,93049,1,0.9991,6.9632
8,decoder,raises up,93049,1,0.9947,5.227
8,decoder,raises up,93049,1,0.9999,9.6764
8,decoder,raises up,93049,1,0.9979,6.186
8,decoder,raises up,93049,1,0.9965,5.6468
8,decoder,raises up,93049,1,0.9998,8.5687
8,decoder,flash up,53177,1,0.9998,8.4377
8,decoder,flash up,53177,1,0.9999,8.892
8,decoder,flash up,53177,1,0.9997,8.1097
8,decoder,flash up,53177,1,1.0,11.6642
8,decoder,flash up,53177,1,0.9988,6.6941
8,decoder,flash up,53177,1,0.9998,8.7991
8,decoder,flash up,53177,1,0.9996,7.9033
8,decoder,flash up,53177,1,0.9938,5.0845
8,decoder,flash up,53177,1,0.997,5.8043
8,decoder,flash up,53177,1,0.9999,9.4655
8,decoder,partner up,341270,1,0.9914,4.7421
8,decoder,partner up,341270,1,0.9992,7.1478
8,decoder,partner up,341270,1,0.9998,8.7627
8,decoder,partner up,341270,1,0.9998,8.3086
8,decoder,partner up,341270,1,0.9992,7.1829
8,decoder,partner up,341270,1,0.9999,9.101
8,decoder,partner up,341270,1,0.9966,5.6741
8,decoder,partner up,341270,1,1.0,10.4699
8,decoder,partner up,341270,1,0.9996,7.7423
8,decoder,partner up,341270,1,0.9994,7.378
8,decoder,plucking up,20324,1,0.999,6.893
8,decoder,plucking up,20324,1,1.0,12.2457
8,decoder,plucking up,20324,1,1.0,10.6412
8,decoder,plucking up,20324,1,0.9981,6.2494
8,decoder,plucking up,20324,1,0.9936,5.052
8,decoder,plucking up,20324,1,0.9997,7.9779
8,decoder,plucking up,20324,1,0.9983,6.3547
8,decoder,plucking up,20324,1,1.0,10.3417
8,decoder,plucking up,20324,1,1.0,10.134
8,decoder,plucking up,20324,1,0.9993,7.2632
8,decoder,soaks up,268165,1,0.9937,5.0649
8,decoder,soaks up,268165,1,0.9674,3.3913
8,decoder,soaks up,268165,1,0.9871,4.3399
8,decoder,soaks up,268165,1,0.997,5.8049
8,decoder,soaks up,268165,1,0.9998,8.5439
8,decoder,soaks up,268165,1,0.9911,4.7119
8,decoder,soaks up,268165,1,0.9921,4.8281
8,decoder,soaks up,268165,1,0.9987,6.6751
8,decoder,soaks up,268165,1,0.9975,5.9889
8,decoder,soaks up,268165,1,0.9698,3.4693
8,decoder,soaked up,472604,1,0.9833,4.0782
8,decoder,soaked up,472604,1,0.9975,6.0014
8,decoder,soaked up,472604,1,0.9799,3.8884
8,decoder,soaked up,472604,1,0.9981,6.2576
8,decoder,soaked up,472604,1,0.9953,5.3622
8,decoder,soaked up,472604,1,0.994,5.1079
8,decoder,soaked up,472604,1,0.9585,3.1387
8,decoder,soaked up,472604,1,0.9971,5.8268
8,decoder,soaked up,472604,1,0.9847,4.1614
8,decoder,soaked up,472604,1,0.9521,2.9887
8,decoder,feeling up,218980,1,1.0,11.5747
8,decoder,feeling up,218980,1,0.9997,8.2259
8,decoder,feeling up,218980,1,1.0,10.9993
8,decoder,feeling up,218980,1,0.9999,9.7555
8,decoder,feeling up,218980,1,1.0,10.4685
8,decoder,feeling up,218980,1,1.0,11.0454
8,decoder,feeling up,218980,1,1.0,11.9543
8,decoder,feeling up,218980,1,0.9998,8.3347
8,decoder,feeling up,218980,1,0.9999,8.8625
8,decoder,feeling up,218980,1,0.9999,9.6313
8,decoder,trading up,268031,1,0.9988,6.7561
8,decoder,trading up,268031,1,0.9699,3.4734
8,decoder,trading up,268031,1,0.9962,5.568
8,decoder,trading up,268031,1,0.9997,8.227
8,decoder,trading up,268031,1,0.9968,5.7336
8,decoder,trading up,268031,1,0.9972,5.8902
8,decoder,trading up,268031,1,0.9999,9.0071
8,decoder,trading up,268031,1,0.9994,7.4512
8,decoder,trading up,268031,1,0.9993,7.255
8,decoder,trading up,268031,1,0.9953,5.3662
8,decoder,dreamt up,150829,1,0.9764,3.7223
8,decoder,dreamt up,150829,1,0.9999,8.9307
8,decoder,dreamt up,150829,1,0.9972,5.8609
8,decoder,dreamt up,150829,1,0.9996,7.8445
8,decoder,dreamt up,150829,1,0.9807,3.9272
8,decoder,dreamt up,150829,1,0.9918,4.8013
8,decoder,dreamt up,150829,1,0.9999,9.581
8,decoder,dreamt up,150829,1,1.0,10.6699
8,decoder,dreamt up,150829,1,0.9999,9.3442
8,decoder,dreamt up,150829,1,0.9926,4.8959
8,decoder,drumming up,147509,1,0.9997,8.2345
8,decoder,drumming up,147509,1,0.9998,8.3642
8,decoder,drumming up,147509,1,0.9958,5.4708
8,decoder,drumming up,147509,1,0.9999,8.9816
8,decoder,drumming up,147509,1,0.9821,4.0048
8,decoder,drumming up,147509,1,0.9987,6.6783
8,decoder,drumming up,147509,1,0.9986,6.5395
8,decoder,drumming up,147509,1,0.9998,8.44
8,decoder,drumming up,147509,1,0.9998,8.6241
8,decoder,drumming up,147509,1,0.9992,7.1568
8,decoder,sewn up,173635,1,0.9992,7.1635
8,decoder,sewn up,173635,1,0.9995,7.5542
8,decoder,sewn up,173635,1,0.9998,8.3508
8,decoder,sewn up,173635,1,0.9996,7.9533
8,decoder,sewn up,173635,1,0.9997,8.0067
8,decoder,sewn up,173635,1,0.9991,7.0296
8,decoder,sewn up,173635,1,0.9969,5.7782
8,decoder,sewn up,173635,1,0.9998,8.6578
8,decoder,sewn up,173635,1,0.9856,4.228
8,decoder,sewn up,173635,1,0.9998,8.5836
8,decoder,hastened up,0,1,0.9999,9.3401
8,decoder,hastened up,0,1,1.0,10.2788
8,decoder,hastened up,0,1,0.9999,8.8633
8,decoder,hastened up,0,1,0.9996,7.854
8,decoder,hastened up,0,1,0.9999,9.0961
8,decoder,hastened up,0,1,0.9999,9.3823
8,decoder,hastened up,0,1,1.0,9.9566
8,decoder,hastened up,0,1,0.9972,5.8597
8,decoder,hastened up,0,1,1.0,10.3711
8,decoder,hastened up,0,1,1.0,10.0187
8,decoder,snatch up,0,1,0.9944,5.1741
8,decoder,snatch up,0,1,1.0,11.0862
8,decoder,snatch up,0,1,1.0,11.3004
8,decoder,snatch up,0,1,0.9996,7.7153
8,decoder,snatch up,0,1,0.995,5.2907
8,decoder,snatch up,0,1,0.9965,5.6557
8,decoder,snatch up,0,1,0.9967,5.7237
8,decoder,snatch up,0,1,0.9999,9.2945
8,decoder,snatch up,0,1,1.0,9.9738
8,decoder,snatch up,0,1,0.7142,0.9157
8,decoder,wiring up,85371,1,0.9997,8.0006
8,decoder,wiring up,85371,1,0.9956,5.4256
8,decoder,wiring up,85371,1,0.9999,9.0268
8,decoder,wiring up,85371,1,0.9991,7.0112
8,decoder,wiring up,85371,1,0.9999,9.8811
