layer,component,verb_up,frequency,classifier_pred,up_probability,logit
7,decoder,jumbled up,128979,1,0.9918,4.7928
7,decoder,jumbled up,128979,1,1.0,10.1348
7,decoder,walled up,43910,1,1.0,12.4864
7,decoder,walled up,43910,1,0.9999,9.5269
7,decoder,walled up,43910,1,1.0,10.2146
7,decoder,walled up,43910,1,0.9998,8.7327
7,decoder,walled up,43910,1,0.9997,8.1574
7,decoder,walled up,43910,1,0.9999,8.9398
7,decoder,walled up,43910,1,0.9823,4.0155
7,decoder,walled up,43910,1,0.9999,9.1564
7,decoder,walled up,43910,1,1.0,11.713
7,decoder,walled up,43910,1,0.9996,7.8962
7,decoder,walled up,43910,1,0.9858,4.2428
7,decoder,walled up,43910,1,0.9998,8.7346
7,decoder,walled up,43910,1,0.9972,5.861
7,decoder,scales up,168711,1,0.9992,7.1779
7,decoder,scales up,168711,1,0.9991,7.0242
7,decoder,scales up,168711,1,0.9972,5.8753
7,decoder,scales up,168711,1,0.9975,5.9988
7,decoder,scales up,168711,1,0.996,5.5197
7,decoder,scales up,168711,1,1.0,10.023
7,decoder,scales up,168711,1,1.0,10.098
7,decoder,scales up,168711,1,0.9992,7.0895
7,decoder,scales up,168711,1,0.9999,8.869
7,decoder,scales up,168711,1,0.9992,7.1591
7,decoder,scales up,168711,1,0.9998,8.7684
7,decoder,scales up,168711,1,0.9998,8.4968
7,decoder,scales up,168711,1,0.9999,9.0816
7,decoder,found up,280264,1,0.9997,8.0366
7,decoder,found up,280264,1,1.0,9.9855
7,decoder,found up,280264,1,1.0,10.4333
7,decoder,found up,280264,1,1.0,11.5484
7,decoder,found up,280264,1,0.9999,9.7045
7,decoder,found up,280264,1,1.0,10.8689
7,decoder,found up,280264,1,0.9995,7.6354
7,decoder,found up,280264,1,0.9995,7.6177
7,decoder,found up,280264,1,0.9999,9.333
7,decoder,found up,280264,1,1.0,10.9814
7,decoder,found up,280264,1,0.9999,9.8929
7,decoder,found up,280264,1,0.9999,9.6134
7,decoder,found up,280264,1,0.9999,9.5715
7,decoder,plugged up,85307,1,0.9977,6.0659
7,decoder,plugged up,85307,1,0.994,5.1113
7,decoder,plugged up,85307,1,0.9942,5.1377
7,decoder,plugged up,85307,1,0.9998,8.4841
7,decoder,plugged up,85307,1,0.9937,5.0618
7,decoder,plugged up,85307,1,0.9998,8.5159
7,decoder,plugged up,85307,1,0.9998,8.3704
7,decoder,plugged up,85307,1,0.9987,6.6279
7,decoder,plugged up,85307,1,0.987,4.3263
7,decoder,plugged up,85307,1,1.0,9.9465
7,decoder,plugged up,85307,1,0.9939,5.1
7,decoder,plugged up,85307,1,0.9995,7.5699
7,decoder,plugged up,85307,1,0.9992,7.1518
7,decoder,rake up,76175,1,1.0,9.9577
7,decoder,rake up,76175,1,0.9995,7.5263
7,decoder,rake up,76175,1,0.9999,8.8106
7,decoder,rake up,76175,1,0.9993,7.2401
7,decoder,rake up,76175,1,0.9995,7.5645
7,decoder,rake up,76175,1,0.9993,7.3243
7,decoder,rake up,76175,1,0.9998,8.6821
7,decoder,rake up,76175,1,1.0,10.485
7,decoder,rake up,76175,1,0.9997,8.1516
7,decoder,rake up,76175,1,0.9836,4.094
7,decoder,rake up,76175,1,0.9997,8.0432
7,decoder,rake up,76175,1,0.9971,5.8372
7,decoder,rake up,76175,1,0.9985,6.5111
7,decoder,crawl up,171519,1,0.9998,8.3963
7,decoder,crawl up,171519,1,1.0,11.0914
7,decoder,crawl up,171519,1,0.9995,7.566
7,decoder,crawl up,171519,1,1.0,10.7052
7,decoder,crawl up,171519,1,0.9999,9.7302
7,decoder,crawl up,171519,1,0.9994,7.3485
7,decoder,crawl up,171519,1,1.0,10.7806
7,decoder,crawl up,171519,1,1.0,10.673
7,decoder,crawl up,171519,1,1.0,10.8601
7,decoder,crawl up,171519,1,0.999,6.8966
7,decoder,crawl up,171519,1,1.0,12.4214
7,decoder,crawl up,171519,1,1.0,11.0455
7,decoder,crawl up,171519,1,0.9999,9.6473
7,decoder,froze up,123450,1,0.9992,7.1049
7,decoder,froze up,123450,1,0.9913,4.7397
7,decoder,froze up,123450,1,0.9995,7.7007
7,decoder,froze up,123450,1,0.9994,7.4512
7,decoder,froze up,123450,1,0.9992,7.0698
7,decoder,froze up,123450,1,0.9821,4.005
7,decoder,froze up,123450,1,0.9865,4.288
7,decoder,froze up,123450,1,0.9957,5.4359
7,decoder,froze up,123450,1,0.9999,9.0813
7,decoder,froze up,123450,1,0.999,6.9221
7,decoder,froze up,123450,1,0.9988,6.6947
7,decoder,froze up,123450,1,0.9996,7.9061
7,decoder,froze up,123450,1,0.998,6.1902
7,decoder,pace up,176709,1,1.0,10.8383
7,decoder,pace up,176709,1,0.9997,8.2568
7,decoder,pace up,176709,1,0.9995,7.5521
7,decoder,pace up,176709,1,0.9999,8.8065
7,decoder,pace up,176709,1,0.9995,7.6217
7,decoder,pace up,176709,1,0.9997,8.0027
7,decoder,pace up,176709,1,0.9998,8.8046
7,decoder,pace up,176709,1,0.9991,7.0666
7,decoder,pace up,176709,1,1.0,10.7924
7,decoder,pace up,176709,1,0.9999,9.2951
7,decoder,pace up,176709,1,0.9999,9.3005
7,decoder,pace up,176709,1,0.9992,7.1807
7,decoder,slide up,205148,1,0.9994,7.4486
7,decoder,slide up,205148,1,0.9998,8.576
7,decoder,slide up,205148,1,0.9999,9.6204
7,decoder,slide up,205148,1,0.9995,7.5137
7,decoder,slide up,205148,1,0.9996,7.8878
7,decoder,slide up,205148,1,0.9998,8.4053
7,decoder,slide up,205148,1,0.9988,6.7617
7,decoder,slide up,205148,1,0.9994,7.4423
7,decoder,slide up,205148,1,1.0,10.0698
7,decoder,slide up,205148,1,1.0,9.9174
7,decoder,slide up,205148,1,0.9991,7.0024
7,decoder,slide up,205148,1,0.9998,8.3301
7,decoder,puckered up,18521,1,0.9983,6.3737
7,decoder,puckered up,18521,1,0.9999,9.6417
7,decoder,puckered up,18521,1,0.9948,5.2563
7,decoder,puckered up,18521,1,0.9978,6.0961
7,decoder,puckered up,18521,1,0.9999,9.5908
7,decoder,puckered up,18521,1,0.9999,9.0546
7,decoder,puckered up,18521,1,0.9997,8.2296
7,decoder,puckered up,18521,1,0.9986,6.5499
7,decoder,puckered up,18521,1,1.0,10.3906
7,decoder,puckered up,18521,1,0.9999,9.1099
7,decoder,puckered up,18521,1,1.0,10.2816
7,decoder,puckered up,18521,1,0.9993,7.2762
7,decoder,travelling up,109566,1,1.0,11.943
7,decoder,travelling up,109566,1,1.0,11.3561
7,decoder,travelling up,109566,1,0.9998,8.4721
7,decoder,travelling up,109566,1,1.0,10.112
7,decoder,travelling up,109566,1,0.9998,8.6839
7,decoder,travelling up,109566,1,1.0,12.3471
7,decoder,travelling up,109566,1,0.9998,8.3409
7,decoder,travelling up,109566,1,0.9998,8.5188
7,decoder,travelling up,109566,1,0.9997,8.0751
7,decoder,travelling up,109566,1,1.0,10.4008
7,decoder,travelling up,109566,1,1.0,11.4428
7,decoder,travelling up,109566,1,0.9997,8.2473
7,decoder,buoyed up,44298,1,1.0,11.1701
7,decoder,buoyed up,44298,1,0.9995,7.5224
7,decoder,buoyed up,44298,1,0.9999,9.6329
7,decoder,buoyed up,44298,1,0.9999,9.6964
7,decoder,buoyed up,44298,1,0.9992,7.1823
7,decoder,buoyed up,44298,1,0.9993,7.3188
7,decoder,buoyed up,44298,1,0.9997,7.9665
7,decoder,buoyed up,44298,1,0.999,6.9346
7,decoder,buoyed up,44298,1,0.9999,9.6339
7,decoder,buoyed up,44298,1,1.0,10.6254
7,decoder,buoyed up,44298,1,0.9983,6.3917
7,decoder,buoyed up,44298,1,0.9999,9.7598
7,decoder,grind up,158102,1,0.999,6.891
7,decoder,grind up,158102,1,0.9886,4.464
7,decoder,grind up,158102,1,0.9999,9.1838
7,decoder,grind up,158102,1,0.9986,6.5733
7,decoder,grind up,158102,1,1.0,11.2728
7,decoder,grind up,158102,1,0.9985,6.4857
7,decoder,grind up,158102,1,0.9998,8.563
7,decoder,grind up,158102,1,0.9996,7.8562
7,decoder,grind up,158102,1,0.9987,6.6175
7,decoder,grind up,158102,1,0.9992,7.1354
7,decoder,grind up,158102,1,0.9944,5.1744
7,decoder,grind up,158102,1,0.9978,6.1354
7,decoder,block up,162845,1,0.9998,8.4436
7,decoder,block up,162845,1,0.9971,5.8258
7,decoder,block up,162845,1,0.9957,5.4421
7,decoder,block up,162845,1,0.9984,6.4312
7,decoder,block up,162845,1,0.9995,7.6103
7,decoder,block up,162845,1,0.9998,8.3751
7,decoder,block up,162845,1,0.9998,8.6212
7,decoder,block up,162845,1,0.9964,5.6169
7,decoder,block up,162845,1,0.9998,8.3159
7,decoder,block up,162845,1,0.9999,9.4762
7,decoder,block up,162845,1,0.9841,4.1238
7,decoder,block up,162845,1,0.9993,7.2064
7,decoder,freezes up,112048,1,0.9995,7.6486
7,decoder,freezes up,112048,1,0.9996,7.9322
7,decoder,freezes up,112048,1,0.9997,8.0324
7,decoder,freezes up,112048,1,0.9997,7.9747
7,decoder,freezes up,112048,1,1.0,10.3127
7,decoder,freezes up,112048,1,0.9949,5.2681
7,decoder,freezes up,112048,1,0.9969,5.7726
7,decoder,freezes up,112048,1,0.9972,5.8603
7,decoder,freezes up,112048,1,0.9997,8.2418
7,decoder,freezes up,112048,1,0.9923,4.8635
7,decoder,freezes up,112048,1,0.999,6.9341
7,decoder,freezes up,112048,1,0.9992,7.1119
7,decoder,flip up,172638,1,0.9999,9.2326
7,decoder,flip up,172638,1,0.9999,9.6214
7,decoder,flip up,172638,1,1.0,10.4997
7,decoder,flip up,172638,1,0.9998,8.7232
7,decoder,flip up,172638,1,0.9982,6.2933
7,decoder,flip up,172638,1,0.9997,8.1986
7,decoder,flip up,172638,1,1.0,13.0895
7,decoder,flip up,172638,1,1.0,10.0986
7,decoder,flip up,172638,1,0.9999,9.7615
7,decoder,flip up,172638,1,0.9993,7.3164
7,decoder,flip up,172638,1,0.9998,8.3544
7,decoder,flip up,172638,1,0.9999,9.4015
7,decoder,leaned up,81919,1,0.9999,9.5794
7,decoder,leaned up,81919,1,0.9994,7.3919
7,decoder,leaned up,81919,1,0.9997,7.9794
7,decoder,leaned up,81919,1,0.9996,7.7125
7,decoder,leaned up,81919,1,0.9997,7.9869
7,decoder,leaned up,81919,1,1.0,10.7812
7,decoder,leaned up,81919,1,0.9999,9.7227
7,decoder,leaned up,81919,1,0.9996,7.7696
7,decoder,leaned up,81919,1,0.9998,8.5353
7,decoder,leaned up,81919,1,0.999,6.88
7,decoder,leaned up,81919,1,0.9999,9.0862
7,decoder,leaned up,81919,1,0.9994,7.4585
7,decoder,tears up,112930,1,0.9998,8.4045
7,decoder,tears up,112930,1,0.9999,9.4908
7,decoder,tears up,112930,1,0.9996,7.8281
7,decoder,tears up,112930,1,0.9997,8.1074
7,decoder,tears up,112930,1,0.9998,8.538
7,decoder,tears up,112930,1,0.9999,9.2299
7,decoder,tears up,112930,1,0.9996,7.8602
7,decoder,tears up,112930,1,0.9993,7.2584
7,decoder,tears up,112930,1,0.999,6.8659
7,decoder,tears up,112930,1,0.9996,7.8159
7,decoder,tears up,112930,1,0.9991,7.0643
7,decoder,tears up,112930,1,0.9992,7.1759
7,decoder,cue up,56683,1,0.9997,7.9998
7,decoder,cue up,56683,1,1.0,11.2695
7,decoder,cue up,56683,1,0.994,5.1058
7,decoder,cue up,56683,1,0.9999,9.6308
7,decoder,cue up,56683,1,0.9999,9.19
7,decoder,cue up,56683,1,0.9989,6.8439
7,decoder,cue up,56683,1,0.9999,9.8625
7,decoder,cue up,56683,1,1.0,11.3134
7,decoder,cue up,56683,1,1.0,10.3203
7,decoder,cue up,56683,1,1.0,11.0634
7,decoder,cue up,56683,1,0.9988,6.7108
7,decoder,cue up,56683,1,0.9999,9.7089
7,decoder,fled up,15309,1,1.0,12.3612
7,decoder,fled up,15309,1,0.999,6.8735
7,decoder,fled up,15309,1,1.0,11.2629
7,decoder,fled up,15309,1,0.9999,9.9032
7,decoder,fled up,15309,1,1.0,9.9858
7,decoder,fled up,15309,1,1.0,9.98
7,decoder,fled up,15309,1,0.9994,7.3945
7,decoder,fled up,15309,1,1.0,11.5447
7,decoder,fled up,15309,1,1.0,10.6847
7,decoder,fled up,15309,1,0.9999,9.2861
7,decoder,fled up,15309,1,0.9994,7.4417
7,decoder,fled up,15309,1,1.0,11.8026
7,decoder,looped up,20093,1,0.9966,5.6709
7,decoder,looped up,20093,1,0.9999,8.9651
7,decoder,looped up,20093,1,0.9986,6.5922
7,decoder,looped up,20093,1,0.9997,8.1798
7,decoder,looped up,20093,1,0.9999,9.2354
7,decoder,looped up,20093,1,0.9999,9.1341
7,decoder,looped up,20093,1,0.9988,6.7266
7,decoder,looped up,20093,1,0.9995,7.5479
7,decoder,looped up,20093,1,0.9997,8.0293
7,decoder,looped up,20093,1,0.9997,8.2086
7,decoder,looped up,20093,1,0.998,6.2288
7,decoder,looped up,20093,1,0.9993,7.2173
7,decoder,busted up,106837,1,0.9993,7.307
7,decoder,busted up,106837,1,0.9997,8.2709
7,decoder,busted up,106837,1,0.9986,6.5762
7,decoder,busted up,106837,1,0.9988,6.7441
7,decoder,busted up,106837,1,0.9992,7.1044
7,decoder,busted up,106837,1,0.9998,8.6771
7,decoder,busted up,106837,1,0.9965,5.641
7,decoder,busted up,106837,1,0.9997,7.9605
7,decoder,busted up,106837,1,0.987,4.333
7,decoder,busted up,106837,1,0.9993,7.2566
7,decoder,busted up,106837,1,0.9988,6.7622
7,decoder,busted up,106837,1,0.9932,4.9833
7,decoder,cost up,836664,1,0.9978,6.1371
7,decoder,cost up,836664,1,1.0,12.3787
7,decoder,cost up,836664,1,0.9963,5.5823
7,decoder,cost up,836664,1,0.9999,8.8697
7,decoder,cost up,836664,1,0.9999,9.4531
7,decoder,cost up,836664,1,0.9998,8.786
7,decoder,cost up,836664,1,0.9996,7.9547
7,decoder,cost up,836664,1,1.0,10.9448
7,decoder,cost up,836664,1,0.9996,7.758
7,decoder,cost up,836664,1,0.9975,5.9782
7,decoder,cost up,836664,1,0.9993,7.2374
7,decoder,cost up,836664,1,0.9999,9.8055
7,decoder,suited up,369469,1,0.9989,6.7896
7,decoder,suited up,369469,1,0.9997,8.0557
7,decoder,suited up,369469,1,0.9998,8.3403
7,decoder,suited up,369469,1,0.9991,7.0619
7,decoder,suited up,369469,1,0.9977,6.0645
7,decoder,suited up,369469,1,0.9986,6.5772
7,decoder,suited up,369469,1,0.9378,2.7133
7,decoder,suited up,369469,1,0.9942,5.1398
7,decoder,suited up,369469,1,0.9919,4.8087
7,decoder,suited up,369469,1,0.9995,7.6164
7,decoder,suited up,369469,1,0.9988,6.7559
7,decoder,suited up,369469,1,0.9996,7.9071
7,decoder,brushing up,240484,1,0.9998,8.504
7,decoder,brushing up,240484,1,0.9998,8.4632
7,decoder,brushing up,240484,1,0.9977,6.084
7,decoder,brushing up,240484,1,0.9995,7.5918
7,decoder,brushing up,240484,1,0.9996,7.7439
7,decoder,brushing up,240484,1,0.999,6.9412
7,decoder,brushing up,240484,1,0.9994,7.3454
7,decoder,brushing up,240484,1,0.9998,8.4445
7,decoder,brushing up,240484,1,0.9976,6.0496
7,decoder,brushing up,240484,1,0.9991,7.0658
7,decoder,brushing up,240484,1,0.999,6.9312
7,decoder,brushing up,240484,1,0.9988,6.7171
7,decoder,stretched up,65171,1,0.9996,7.7459
7,decoder,stretched up,65171,1,1.0,11.1082
7,decoder,stretched up,65171,1,0.9999,9.4481
7,decoder,stretched up,65171,1,0.9991,7.0487
7,decoder,stretched up,65171,1,0.9994,7.4575
7,decoder,stretched up,65171,1,0.9994,7.4641
7,decoder,stretched up,65171,1,0.9999,9.0088
7,decoder,stretched up,65171,1,1.0,11.5615
7,decoder,stretched up,65171,1,0.9997,8.1131
7,decoder,stretched up,65171,1,0.9991,7.0333
7,decoder,stretched up,65171,1,0.9999,9.8157
7,decoder,stretched up,65171,1,0.9996,7.8297
7,decoder,tripping up,57570,1,0.9997,8.2718
7,decoder,tripping up,57570,1,0.9964,5.6194
7,decoder,tripping up,57570,1,0.9992,7.187
7,decoder,tripping up,57570,1,0.9997,8.2049
7,decoder,tripping up,57570,1,0.9997,7.9782
7,decoder,tripping up,57570,1,0.9999,9.2905
7,decoder,tripping up,57570,1,0.9989,6.783
7,decoder,tripping up,57570,1,0.9997,8.2103
7,decoder,tripping up,57570,1,0.9997,8.052
7,decoder,tripping up,57570,1,0.9997,8.1731
7,decoder,tripping up,57570,1,0.999,6.8657
7,decoder,tripping up,57570,1,0.9998,8.3095
7,decoder,smiling up,40657,1,0.9999,9.1988
7,decoder,smiling up,40657,1,0.9999,9.5682
7,decoder,smiling up,40657,1,1.0,10.337
7,decoder,smiling up,40657,1,0.9997,7.9967
7,decoder,smiling up,40657,1,0.966,3.348
7,decoder,smiling up,40657,1,0.9998,8.6408
7,decoder,smiling up,40657,1,0.9998,8.3621
7,decoder,smiling up,40657,1,0.9989,6.7711
7,decoder,smiling up,40657,1,0.9997,7.9839
7,decoder,smiling up,40657,1,0.9999,9.3932
7,decoder,smiling up,40657,1,0.9999,9.4047
7,decoder,smiling up,40657,1,0.9992,7.1866
7,decoder,reined up,0,1,1.0,10.5993
7,decoder,reined up,0,1,0.9998,8.7451
7,decoder,reined up,0,1,0.9959,5.501
7,decoder,reined up,0,1,0.9985,6.4776
7,decoder,reined up,0,1,0.9993,7.3204
7,decoder,reined up,0,1,0.9997,7.9968
7,decoder,reined up,0,1,0.9999,8.8915
7,decoder,reined up,0,1,0.9992,7.1911
7,decoder,reined up,0,1,0.9997,8.106
7,decoder,reined up,0,1,0.9975,6.0035
7,decoder,reined up,0,1,0.9999,9.8975
7,decoder,reined up,0,1,1.0,10.6061
7,decoder,hush up,50015,1,0.9995,7.5822
7,decoder,hush up,50015,1,0.999,6.944
7,decoder,hush up,50015,1,0.9999,9.1178
7,decoder,hush up,50015,1,0.9892,4.521
7,decoder,hush up,50015,1,0.9998,8.3542
7,decoder,hush up,50015,1,0.9979,6.1662
7,decoder,hush up,50015,1,0.999,6.949
7,decoder,hush up,50015,1,0.9994,7.4256
7,decoder,hush up,50015,1,0.9944,5.1786
7,decoder,hush up,50015,1,0.9988,6.7002
7,decoder,hush up,50015,1,0.9864,4.2872
7,decoder,hush up,50015,1,0.9993,7.3191
7,decoder,tidied up,263120,1,0.9998,8.7165
7,decoder,tidied up,263120,1,0.9987,6.6494
7,decoder,tidied up,263120,1,0.9984,6.421
7,decoder,tidied up,263120,1,0.9978,6.138
7,decoder,tidied up,263120,1,1.0,10.9345
7,decoder,tidied up,263120,1,0.9964,5.6276
7,decoder,tidied up,263120,1,0.9915,4.7586
7,decoder,tidied up,263120,1,0.9996,7.8668
7,decoder,tidied up,263120,1,0.9998,8.7984
7,decoder,tidied up,263120,1,1.0,10.1017
7,decoder,tidied up,263120,1,0.9968,5.7512
7,decoder,tidied up,263120,1,0.9976,6.015
7,decoder,measured up,172635,1,0.9928,4.9235
7,decoder,measured up,172635,1,0.9999,9.3437
7,decoder,measured up,172635,1,0.9997,8.1239
7,decoder,measured up,172635,1,0.9996,7.9313
7,decoder,measured up,172635,1,0.998,6.2061
7,decoder,measured up,172635,1,0.9995,7.5171
7,decoder,measured up,172635,1,0.9998,8.4031
7,decoder,measured up,172635,1,0.9999,9.2378
7,decoder,measured up,172635,1,0.9982,6.3313
7,decoder,measured up,172635,1,0.9993,7.254
7,decoder,measured up,172635,1,0.9999,9.1667
7,decoder,measured up,172635,1,1.0,10.5932
7,decoder,gang up,208148,1,0.9991,6.9745
7,decoder,gang up,208148,1,0.9997,8.2427
7,decoder,gang up,208148,1,0.9976,6.0424
7,decoder,gang up,208148,1,1.0,9.9059
7,decoder,gang up,208148,1,0.9998,8.4037
7,decoder,gang up,208148,1,0.9999,9.3927
7,decoder,gang up,208148,1,0.9996,7.8115
7,decoder,gang up,208148,1,0.9999,9.3063
7,decoder,gang up,208148,1,0.9936,5.0434
7,decoder,gang up,208148,1,0.9998,8.5362
7,decoder,gang up,208148,1,0.9987,6.6227
7,decoder,gang up,208148,1,0.9994,7.3877
7,decoder,stacks up,603321,1,0.9967,5.7191
7,decoder,stacks up,603321,1,0.9983,6.399
7,decoder,stacks up,603321,1,0.9985,6.4805
7,decoder,stacks up,603321,1,0.9994,7.4074
7,decoder,stacks up,603321,1,1.0,11.3027
7,decoder,stacks up,603321,1,0.9999,9.6393
7,decoder,stacks up,603321,1,0.9993,7.2118
7,decoder,stacks up,603321,1,0.999,6.9359
7,decoder,stacks up,603321,1,0.9998,8.7765
7,decoder,stacks up,603321,1,0.8835,2.0256
7,decoder,stacks up,603321,1,0.9997,8.2583
7,decoder,stacks up,603321,1,0.9998,8.5957
7,decoder,struggling up,36940,1,1.0,10.4465
7,decoder,struggling up,36940,1,0.9999,9.4756
7,decoder,struggling up,36940,1,0.9998,8.7602
7,decoder,struggling up,36940,1,0.9998,8.6668
7,decoder,struggling up,36940,1,0.9997,8.1522
7,decoder,struggling up,36940,1,0.9807,3.9265
7,decoder,struggling up,36940,1,1.0,10.6422
7,decoder,struggling up,36940,1,1.0,10.0233
7,decoder,struggling up,36940,1,0.9997,8.2484
7,decoder,struggling up,36940,1,1.0,10.9249
7,decoder,struggling up,36940,1,0.9999,9.1981
7,decoder,struggling up,36940,1,1.0,10.0686
7,decoder,pressing up,73127,1,0.9996,7.8135
7,decoder,pressing up,73127,1,1.0,10.6553
7,decoder,pressing up,73127,1,1.0,11.0598
7,decoder,pressing up,73127,1,0.9952,5.3357
7,decoder,pressing up,73127,1,1.0,10.9692
7,decoder,pressing up,73127,1,0.9987,6.6408
7,decoder,pressing up,73127,1,0.9999,9.7819
7,decoder,pressing up,73127,1,0.9999,9.6496
7,decoder,pressing up,73127,1,0.9994,7.4495
7,decoder,pressing up,73127,1,0.9998,8.6945
7,decoder,pressing up,73127,1,0.9987,6.6718
7,decoder,pressing up,73127,1,0.9997,8.0854
7,decoder,booked up,318784,1,1.0,9.984
7,decoder,booked up,318784,1,0.9998,8.713
7,decoder,booked up,318784,1,0.9995,7.6585
7,decoder,booked up,318784,1,0.9882,4.4304
7,decoder,booked up,318784,1,0.9969,5.7573
7,decoder,booked up,318784,1,0.9974,5.9653
7,decoder,booked up,318784,1,0.9999,9.4477
7,decoder,booked up,318784,1,1.0,11.6485
7,decoder,booked up,318784,1,0.9969,5.7698
7,decoder,booked up,318784,1,0.9991,7.0604
7,decoder,booked up,318784,1,0.9812,3.9559
7,decoder,booked up,318784,1,0.9997,8.0457
7,decoder,towering up,11671,1,0.9996,7.9156
7,decoder,towering up,11671,1,0.9997,8.2796
7,decoder,towering up,11671,1,0.9987,6.6673
7,decoder,towering up,11671,1,0.9996,7.9432
7,decoder,towering up,11671,1,0.9996,7.8889
7,decoder,towering up,11671,1,0.9967,5.7081
7,decoder,towering up,11671,1,0.9999,9.2257
7,decoder,towering up,11671,1,0.9998,8.5979
7,decoder,towering up,11671,1,0.9999,9.718
7,decoder,towering up,11671,1,0.9997,8.0626
7,decoder,towering up,11671,1,0.9978,6.1201
7,decoder,towering up,11671,1,0.9998,8.6069
7,decoder,training up,146329,1,0.9998,8.3794
7,decoder,training up,146329,1,0.9998,8.6361
7,decoder,training up,146329,1,0.9999,8.978
7,decoder,training up,146329,1,0.9994,7.4615
7,decoder,training up,146329,1,0.9999,9.5727
7,decoder,training up,146329,1,1.0,11.0454
7,decoder,training up,146329,1,1.0,11.655
7,decoder,training up,146329,1,0.9999,8.9273
7,decoder,training up,146329,1,0.9896,4.551
7,decoder,training up,146329,1,0.9988,6.7509
7,decoder,training up,146329,1,0.9995,7.6138
7,decoder,training up,146329,1,0.9955,5.3914
7,decoder,cheering up,120773,1,0.9974,5.9418
7,decoder,cheering up,120773,1,0.9469,2.8806
7,decoder,cheering up,120773,1,0.9998,8.6376
7,decoder,cheering up,120773,1,0.9689,3.439
7,decoder,cheering up,120773,1,0.9996,7.8511
7,decoder,cheering up,120773,1,0.9722,3.5539
7,decoder,cheering up,120773,1,0.9957,5.4432
7,decoder,cheering up,120773,1,0.9994,7.4927
7,decoder,cheering up,120773,1,0.9956,5.4249
7,decoder,cheering up,120773,1,0.9865,4.2878
7,decoder,cheering up,120773,1,0.9937,5.0643
7,decoder,cheering up,120773,1,0.9985,6.4874
7,decoder,carving up,98409,1,0.9994,7.4668
7,decoder,carving up,98409,1,0.9968,5.756
7,decoder,carving up,98409,1,0.9998,8.3732
7,decoder,carving up,98409,1,0.998,6.1979
7,decoder,carving up,98409,1,0.9996,7.8962
7,decoder,carving up,98409,1,0.9999,9.7136
7,decoder,carving up,98409,1,0.9936,5.0384
7,decoder,carving up,98409,1,0.9956,5.427
7,decoder,carving up,98409,1,0.9987,6.6117
7,decoder,carving up,98409,1,0.9997,8.0217
7,decoder,carving up,98409,1,0.9996,7.7376
7,decoder,carving up,98409,1,0.9996,7.9516
7,decoder,dashing up,24615,1,0.9993,7.3153
7,decoder,dashing up,24615,1,0.9994,7.3828
7,decoder,dashing up,24615,1,0.9994,7.3502
7,decoder,dashing up,24615,1,0.9977,6.074
7,decoder,dashing up,24615,1,0.999,6.9494
7,decoder,dashing up,24615,1,0.9999,9.689
7,decoder,dashing up,24615,1,1.0,10.8333
7,decoder,dashing up,24615,1,0.9998,8.6428
7,decoder,dashing up,24615,1,1.0,9.9962
7,decoder,dashing up,24615,1,0.9993,7.215
7,decoder,dashing up,24615,1,0.9997,8.0861
7,decoder,dashing up,24615,1,0.9998,8.7724
7,decoder,stole up,11793,1,0.9953,5.349
7,decoder,stole up,11793,1,0.9993,7.3207
7,decoder,stole up,11793,1,0.9999,9.0505
7,decoder,stole up,11793,1,0.9991,7.0604
7,decoder,stole up,11793,1,0.9992,7.184
7,decoder,stole up,11793,1,0.9986,6.5988
7,decoder,stole up,11793,1,0.9999,9.0987
7,decoder,stole up,11793,1,0.9996,7.8825
7,decoder,stole up,11793,1,0.9998,8.5499
7,decoder,stole up,11793,1,0.9996,7.7081
7,decoder,stole up,11793,1,1.0,10.0633
7,decoder,stole up,11793,1,0.9999,9.6215
7,decoder,hushed up,67523,1,0.9996,7.8381
7,decoder,hushed up,67523,1,0.9972,5.8811
7,decoder,hushed up,67523,1,0.996,5.509
7,decoder,hushed up,67523,1,0.9999,9.0626
7,decoder,hushed up,67523,1,0.9993,7.2525
7,decoder,hushed up,67523,1,0.9931,4.9744
7,decoder,hushed up,67523,1,0.9983,6.3989
7,decoder,hushed up,67523,1,0.9997,8.1366
7,decoder,hushed up,67523,1,0.9982,6.3237
7,decoder,hushed up,67523,1,0.9971,5.8394
7,decoder,hushed up,67523,1,0.9988,6.6837
7,decoder,hushed up,67523,1,0.9956,5.4216
7,decoder,flushed up,8608,1,0.9999,8.9508
7,decoder,flushed up,8608,1,0.9999,9.3606
7,decoder,flushed up,8608,1,0.999,6.8666
7,decoder,flushed up,8608,1,0.9999,9.5032
7,decoder,flushed up,8608,1,0.9998,8.6358
7,decoder,flushed up,8608,1,0.9999,9.4986
7,decoder,flushed up,8608,1,0.9998,8.5595
7,decoder,flushed up,8608,1,1.0,10.3402
7,decoder,flushed up,8608,1,0.9989,6.7687
7,decoder,flushed up,8608,1,0.9996,7.855
7,decoder,flushed up,8608,1,0.9998,8.4213
7,decoder,flushed up,8608,1,0.9999,9.0714
7,decoder,typed up,194682,1,0.9995,7.6872
7,decoder,typed up,194682,1,0.9973,5.8995
7,decoder,typed up,194682,1,0.9999,9.4834
7,decoder,typed up,194682,1,1.0,10.5358
7,decoder,typed up,194682,1,1.0,10.1371
7,decoder,typed up,194682,1,0.9979,6.1669
7,decoder,typed up,194682,1,0.9993,7.2007
7,decoder,typed up,194682,1,0.9994,7.3667
