layer,component,verb_up,frequency,classifier_pred,up_probability,logit
2,decoder,wakened up,6517,1,0.9999,9.2458
2,decoder,wakened up,6517,1,1.0,11.0593
2,decoder,sneaks up,199125,1,0.9999,9.5988
2,decoder,sneaks up,199125,1,1.0,11.2813
2,decoder,sneaks up,199125,1,0.9998,8.6868
2,decoder,sneaks up,199125,1,1.0,11.0393
2,decoder,sneaks up,199125,1,1.0,11.3206
2,decoder,sneaks up,199125,1,1.0,11.1809
2,decoder,sneaks up,199125,1,1.0,10.5753
2,decoder,sneaks up,199125,1,1.0,10.7346
2,decoder,sneaks up,199125,1,1.0,12.474
2,decoder,bottle up,188321,1,1.0,9.9733
2,decoder,bottle up,188321,1,1.0,10.163
2,decoder,bottle up,188321,1,0.9999,9.6923
2,decoder,bottle up,188321,1,1.0,12.4475
2,decoder,bottle up,188321,1,1.0,10.4833
2,decoder,bottle up,188321,1,1.0,11.0516
2,decoder,bottle up,188321,1,1.0,11.6511
2,decoder,bottle up,188321,1,1.0,11.0098
2,decoder,bottle up,188321,1,1.0,11.6221
2,decoder,reining up,0,1,1.0,11.8915
2,decoder,reining up,0,1,1.0,11.5968
2,decoder,reining up,0,1,0.9999,9.7588
2,decoder,reining up,0,1,1.0,10.0546
2,decoder,reining up,0,1,1.0,10.4594
2,decoder,reining up,0,1,0.9999,9.7466
2,decoder,reining up,0,1,0.9999,8.9829
2,decoder,reining up,0,1,0.9999,9.2591
2,decoder,reining up,0,1,1.0,11.6746
2,decoder,rounds up,244047,1,1.0,11.3754
2,decoder,rounds up,244047,1,1.0,11.3607
2,decoder,rounds up,244047,1,1.0,11.7945
2,decoder,rounds up,244047,1,0.9999,9.6019
2,decoder,rounds up,244047,1,1.0,12.2656
2,decoder,rounds up,244047,1,1.0,11.333
2,decoder,rounds up,244047,1,1.0,12.2619
2,decoder,rounds up,244047,1,1.0,10.6855
2,decoder,rounds up,244047,1,1.0,10.9088
2,decoder,summoning up,31689,1,0.9999,9.8232
2,decoder,summoning up,31689,1,1.0,10.1643
2,decoder,summoning up,31689,1,1.0,10.9319
2,decoder,summoning up,31689,1,0.9999,9.0613
2,decoder,summoning up,31689,1,1.0,10.2375
2,decoder,summoning up,31689,1,1.0,11.2085
2,decoder,summoning up,31689,1,1.0,10.6915
2,decoder,summoning up,31689,1,1.0,10.545
2,decoder,summoning up,31689,1,0.9999,9.4484
2,decoder,hauling up,23673,1,1.0,10.2642
2,decoder,hauling up,23673,1,0.9999,9.5182
2,decoder,hauling up,23673,1,0.9995,7.6384
2,decoder,hauling up,23673,1,1.0,9.9231
2,decoder,hauling up,23673,1,1.0,10.3655
2,decoder,hauling up,23673,1,0.9999,9.8561
2,decoder,hauling up,23673,1,0.9999,9.1088
2,decoder,hauling up,23673,1,1.0,11.6571
2,decoder,hauling up,23673,1,1.0,11.3717
2,decoder,bouncing up,146192,1,1.0,11.2995
2,decoder,bouncing up,146192,1,1.0,9.9041
2,decoder,bouncing up,146192,1,1.0,10.1788
2,decoder,bouncing up,146192,1,1.0,10.8189
2,decoder,bouncing up,146192,1,1.0,11.1272
2,decoder,bouncing up,146192,1,1.0,11.3529
2,decoder,bouncing up,146192,1,1.0,10.8892
2,decoder,bouncing up,146192,1,1.0,10.5708
2,decoder,bouncing up,146192,1,1.0,11.3208
2,decoder,plays up,198693,1,1.0,12.2339
2,decoder,plays up,198693,1,1.0,11.1505
2,decoder,plays up,198693,1,1.0,10.5091
2,decoder,plays up,198693,1,1.0,11.4236
2,decoder,plays up,198693,1,1.0,11.1785
2,decoder,plays up,198693,1,1.0,11.5032
2,decoder,plays up,198693,1,1.0,11.9053
2,decoder,plays up,198693,1,1.0,12.1638
2,decoder,plays up,198693,1,1.0,10.7425
2,decoder,rate up,574828,1,0.9999,9.2606
2,decoder,rate up,574828,1,1.0,10.745
2,decoder,rate up,574828,1,1.0,10.1158
2,decoder,rate up,574828,1,1.0,11.2775
2,decoder,rate up,574828,1,1.0,10.7282
2,decoder,rate up,574828,1,0.9999,9.0669
2,decoder,rate up,574828,1,0.9998,8.7178
2,decoder,rate up,574828,1,0.9999,8.8252
2,decoder,rate up,574828,1,1.0,10.5218
2,decoder,closes up,86331,1,1.0,11.6883
2,decoder,closes up,86331,1,0.9998,8.5511
2,decoder,closes up,86331,1,1.0,12.0695
2,decoder,closes up,86331,1,1.0,12.0195
2,decoder,closes up,86331,1,1.0,11.0302
2,decoder,closes up,86331,1,1.0,11.2117
2,decoder,closes up,86331,1,1.0,11.5259
2,decoder,closes up,86331,1,1.0,10.0075
2,decoder,closes up,86331,1,1.0,11.1742
2,decoder,scratched up,148396,1,1.0,12.3823
2,decoder,scratched up,148396,1,1.0,11.5966
2,decoder,scratched up,148396,1,1.0,10.8276
2,decoder,scratched up,148396,1,1.0,10.5799
2,decoder,scratched up,148396,1,1.0,11.7498
2,decoder,scratched up,148396,1,0.9998,8.7937
2,decoder,scratched up,148396,1,1.0,10.3212
2,decoder,scratched up,148396,1,0.9999,9.5409
2,decoder,scratched up,148396,1,0.9999,9.337
2,decoder,advanced up,37823,1,1.0,10.4822
2,decoder,advanced up,37823,1,1.0,11.6228
2,decoder,advanced up,37823,1,1.0,11.1301
2,decoder,advanced up,37823,1,1.0,12.9899
2,decoder,advanced up,37823,1,1.0,11.8353
2,decoder,advanced up,37823,1,1.0,12.4094
2,decoder,advanced up,37823,1,1.0,11.0311
2,decoder,advanced up,37823,1,1.0,11.7073
2,decoder,advanced up,37823,1,1.0,11.8322
2,decoder,dialed up,115591,1,1.0,11.5955
2,decoder,dialed up,115591,1,1.0,11.422
2,decoder,dialed up,115591,1,1.0,10.1902
2,decoder,dialed up,115591,1,1.0,11.009
2,decoder,dialed up,115591,1,1.0,11.3419
2,decoder,dialed up,115591,1,1.0,12.0732
2,decoder,dialed up,115591,1,1.0,11.7674
2,decoder,dialed up,115591,1,1.0,10.998
2,decoder,dialed up,115591,1,1.0,12.8374
2,decoder,handed up,44187,1,1.0,11.7897
2,decoder,handed up,44187,1,0.9999,8.8234
2,decoder,handed up,44187,1,1.0,10.1965
2,decoder,handed up,44187,1,0.9999,9.4086
2,decoder,handed up,44187,1,1.0,10.4484
2,decoder,handed up,44187,1,1.0,11.8624
2,decoder,handed up,44187,1,1.0,11.2351
2,decoder,handed up,44187,1,0.9999,9.5202
2,decoder,handed up,44187,1,0.9999,9.789
2,decoder,nailed up,21659,1,1.0,10.4961
2,decoder,nailed up,21659,1,1.0,11.1094
2,decoder,nailed up,21659,1,1.0,9.9589
2,decoder,nailed up,21659,1,1.0,10.4719
2,decoder,nailed up,21659,1,1.0,10.7149
2,decoder,nailed up,21659,1,1.0,10.4637
2,decoder,nailed up,21659,1,1.0,10.5311
2,decoder,nailed up,21659,1,1.0,11.5438
2,decoder,nailed up,21659,1,1.0,11.0535
2,decoder,cried up,0,1,1.0,10.7048
2,decoder,cried up,0,1,1.0,11.6799
2,decoder,cried up,0,1,1.0,11.7333
2,decoder,cried up,0,1,1.0,11.6213
2,decoder,cried up,0,1,0.9999,9.1671
2,decoder,cried up,0,1,1.0,11.2199
2,decoder,cried up,0,1,1.0,10.3232
2,decoder,cried up,0,1,1.0,12.1638
2,decoder,cried up,0,1,1.0,10.6557
2,decoder,bounding up,26857,1,0.9999,8.8284
2,decoder,bounding up,26857,1,1.0,11.0829
2,decoder,bounding up,26857,1,1.0,12.5158
2,decoder,bounding up,26857,1,0.9999,9.7887
2,decoder,bounding up,26857,1,0.9999,9.7968
2,decoder,bounding up,26857,1,1.0,9.9256
2,decoder,bounding up,26857,1,1.0,10.2315
2,decoder,bounding up,26857,1,1.0,10.3628
2,decoder,bounding up,26857,1,1.0,12.2506
2,decoder,wandering up,42206,1,1.0,11.1128
2,decoder,wandering up,42206,1,1.0,11.5326
2,decoder,wandering up,42206,1,1.0,11.6936
2,decoder,wandering up,42206,1,1.0,11.5862
2,decoder,wandering up,42206,1,1.0,11.4517
2,decoder,wandering up,42206,1,1.0,11.6879
2,decoder,wandering up,42206,1,1.0,11.2988
2,decoder,wandering up,42206,1,1.0,9.9051
2,decoder,wandering up,42206,1,1.0,12.1858
2,decoder,casting up,16304,1,1.0,12.021
2,decoder,casting up,16304,1,1.0,10.09
2,decoder,casting up,16304,1,0.9999,9.5931
2,decoder,casting up,16304,1,1.0,12.5344
2,decoder,casting up,16304,1,0.9999,8.9385
2,decoder,casting up,16304,1,1.0,13.3765
2,decoder,casting up,16304,1,0.9999,9.8731
2,decoder,casting up,16304,1,1.0,10.1382
2,decoder,casting up,16304,1,0.9999,9.9023
2,decoder,dragging up,31228,1,1.0,12.142
2,decoder,dragging up,31228,1,1.0,12.1197
2,decoder,dragging up,31228,1,1.0,10.7181
2,decoder,dragging up,31228,1,0.9998,8.7423
2,decoder,dragging up,31228,1,1.0,11.7297
2,decoder,dragging up,31228,1,1.0,11.1398
2,decoder,dragging up,31228,1,1.0,11.7097
2,decoder,dragging up,31228,1,0.9999,9.4035
2,decoder,sprouted up,90035,1,1.0,10.2864
2,decoder,sprouted up,90035,1,0.9999,8.8399
2,decoder,sprouted up,90035,1,0.9999,8.9615
2,decoder,sprouted up,90035,1,1.0,11.1167
2,decoder,sprouted up,90035,1,1.0,10.9268
2,decoder,sprouted up,90035,1,1.0,10.2006
2,decoder,sprouted up,90035,1,1.0,10.5082
2,decoder,sprouted up,90035,1,1.0,10.2878
2,decoder,sticks up,113697,1,0.9999,9.7516
2,decoder,sticks up,113697,1,0.9997,8.1927
2,decoder,sticks up,113697,1,1.0,11.0002
2,decoder,sticks up,113697,1,1.0,10.297
2,decoder,sticks up,113697,1,1.0,11.9408
2,decoder,sticks up,113697,1,1.0,10.7239
2,decoder,sticks up,113697,1,1.0,10.9107
2,decoder,sticks up,113697,1,1.0,11.0991
2,decoder,clutter up,164201,1,1.0,11.4849
2,decoder,clutter up,164201,1,1.0,11.3347
2,decoder,clutter up,164201,1,1.0,11.2184
2,decoder,clutter up,164201,1,1.0,10.5054
2,decoder,clutter up,164201,1,1.0,11.0589
2,decoder,clutter up,164201,1,1.0,10.2836
2,decoder,clutter up,164201,1,1.0,10.938
2,decoder,clutter up,164201,1,1.0,10.8629
2,decoder,lost up,92829,1,1.0,11.8652
2,decoder,lost up,92829,1,1.0,11.3481
2,decoder,lost up,92829,1,1.0,10.8371
2,decoder,lost up,92829,1,1.0,10.6873
2,decoder,lost up,92829,1,1.0,11.1108
2,decoder,lost up,92829,1,1.0,12.1651
2,decoder,lost up,92829,1,1.0,11.4763
2,decoder,lost up,92829,1,1.0,10.5783
2,decoder,polished up,95031,1,1.0,11.4769
2,decoder,polished up,95031,1,1.0,11.3236
2,decoder,polished up,95031,1,1.0,11.4486
2,decoder,polished up,95031,1,1.0,10.7484
2,decoder,polished up,95031,1,1.0,10.9478
2,decoder,polished up,95031,1,1.0,10.5962
2,decoder,polished up,95031,1,1.0,13.0512
2,decoder,polished up,95031,1,0.9999,9.2785
2,decoder,fitting up,31391,1,1.0,10.7115
2,decoder,fitting up,31391,1,1.0,11.0443
2,decoder,fitting up,31391,1,1.0,11.2586
2,decoder,fitting up,31391,1,1.0,11.3904
2,decoder,fitting up,31391,1,1.0,10.9391
2,decoder,fitting up,31391,1,0.9999,9.6056
2,decoder,fitting up,31391,1,1.0,11.5994
2,decoder,fitting up,31391,1,0.9997,8.2394
2,decoder,heaving up,15455,1,1.0,10.0737
2,decoder,heaving up,15455,1,0.9999,9.4824
2,decoder,heaving up,15455,1,0.9999,9.6971
2,decoder,heaving up,15455,1,1.0,9.9202
2,decoder,heaving up,15455,1,1.0,11.5392
2,decoder,heaving up,15455,1,1.0,11.3729
2,decoder,heaving up,15455,1,0.9999,9.4374
2,decoder,heaving up,15455,1,1.0,10.0167
2,decoder,galloping up,11841,1,0.9999,9.898
2,decoder,galloping up,11841,1,1.0,11.0346
2,decoder,galloping up,11841,1,1.0,11.2701
2,decoder,galloping up,11841,1,1.0,11.0195
2,decoder,galloping up,11841,1,1.0,11.4861
2,decoder,galloping up,11841,1,1.0,10.3163
2,decoder,galloping up,11841,1,1.0,9.9478
2,decoder,galloping up,11841,1,0.9999,9.0976
2,decoder,roaring up,20899,1,1.0,11.1456
2,decoder,roaring up,20899,1,1.0,10.902
2,decoder,roaring up,20899,1,1.0,12.0628
2,decoder,roaring up,20899,1,1.0,11.293
2,decoder,roaring up,20899,1,1.0,10.9226
2,decoder,roaring up,20899,1,1.0,11.3387
2,decoder,roaring up,20899,1,1.0,10.65
2,decoder,roaring up,20899,1,1.0,10.9407
2,decoder,cluttering up,195982,1,1.0,11.8199
2,decoder,cluttering up,195982,1,1.0,11.1978
2,decoder,cluttering up,195982,1,1.0,11.8953
2,decoder,cluttering up,195982,1,1.0,12.2336
2,decoder,cluttering up,195982,1,1.0,11.241
2,decoder,cluttering up,195982,1,1.0,11.7473
2,decoder,cluttering up,195982,1,1.0,11.7696
2,decoder,cluttering up,195982,1,1.0,11.0525
2,decoder,steamed up,61529,1,1.0,10.5097
2,decoder,steamed up,61529,1,1.0,10.9382
2,decoder,steamed up,61529,1,0.9999,8.9557
2,decoder,steamed up,61529,1,1.0,10.4724
2,decoder,steamed up,61529,1,1.0,11.5515
2,decoder,steamed up,61529,1,1.0,10.1035
2,decoder,steamed up,61529,1,1.0,10.9264
2,decoder,steamed up,61529,1,1.0,10.0106
2,decoder,invited up,42252,1,1.0,11.4897
2,decoder,invited up,42252,1,1.0,11.8018
2,decoder,invited up,42252,1,1.0,11.9687
2,decoder,invited up,42252,1,0.9999,9.602
2,decoder,invited up,42252,1,1.0,11.5687
2,decoder,invited up,42252,1,1.0,10.457
2,decoder,invited up,42252,1,1.0,10.7819
2,decoder,invited up,42252,1,1.0,12.0253
2,decoder,looms up,13375,1,1.0,10.1154
2,decoder,looms up,13375,1,1.0,12.0754
2,decoder,looms up,13375,1,1.0,12.2135
2,decoder,looms up,13375,1,1.0,10.3045
2,decoder,looms up,13375,1,0.9999,9.6998
2,decoder,looms up,13375,1,1.0,9.941
2,decoder,looms up,13375,1,1.0,10.0955
2,decoder,looms up,13375,1,1.0,12.4342
2,decoder,polish up,154355,1,1.0,11.3022
2,decoder,polish up,154355,1,1.0,11.0824
2,decoder,polish up,154355,1,1.0,11.2062
2,decoder,polish up,154355,1,1.0,11.6531
2,decoder,polish up,154355,1,1.0,11.7794
2,decoder,polish up,154355,1,1.0,10.0598
2,decoder,polish up,154355,1,0.9999,9.5402
2,decoder,polish up,154355,1,0.9999,9.8054
2,decoder,scampering up,10485,1,1.0,11.2496
2,decoder,scampering up,10485,1,1.0,11.6813
2,decoder,scampering up,10485,1,1.0,11.0525
2,decoder,scampering up,10485,1,1.0,12.0178
2,decoder,scampering up,10485,1,1.0,11.1877
2,decoder,scampering up,10485,1,1.0,11.1516
2,decoder,scampering up,10485,1,1.0,11.1771
2,decoder,scampering up,10485,1,1.0,11.2666
2,decoder,cued up,52942,1,1.0,10.7551
2,decoder,cued up,52942,1,1.0,11.0445
2,decoder,cued up,52942,1,0.9998,8.5884
2,decoder,cued up,52942,1,1.0,11.5979
2,decoder,cued up,52942,1,1.0,11.4259
2,decoder,cued up,52942,1,1.0,10.8649
2,decoder,cued up,52942,1,0.9999,9.6255
2,decoder,cued up,52942,1,0.9998,8.4581
2,decoder,ganging up,121060,1,1.0,11.6501
2,decoder,ganging up,121060,1,1.0,11.7542
2,decoder,ganging up,121060,1,1.0,11.3546
2,decoder,ganging up,121060,1,1.0,11.2555
2,decoder,ganging up,121060,1,1.0,12.2867
2,decoder,ganging up,121060,1,1.0,11.6379
2,decoder,ganging up,121060,1,1.0,11.0791
2,decoder,ganging up,121060,1,1.0,12.315
2,decoder,fires up,245168,1,0.9999,9.5205
2,decoder,fires up,245168,1,1.0,11.3327
2,decoder,fires up,245168,1,1.0,10.5985
2,decoder,fires up,245168,1,1.0,11.1683
2,decoder,fires up,245168,1,1.0,11.757
2,decoder,fires up,245168,1,1.0,11.9378
2,decoder,fires up,245168,1,1.0,11.4785
2,decoder,fires up,245168,1,1.0,10.5582
2,decoder,support up,600616,1,1.0,11.0599
2,decoder,support up,600616,1,1.0,10.8767
2,decoder,support up,600616,1,1.0,11.4965
2,decoder,support up,600616,1,1.0,11.1706
2,decoder,support up,600616,1,1.0,11.0818
2,decoder,support up,600616,1,1.0,11.6414
2,decoder,support up,600616,1,1.0,11.7688
2,decoder,support up,600616,1,1.0,12.1128
2,decoder,pushes up,150131,1,1.0,10.1306
2,decoder,pushes up,150131,1,1.0,10.113
2,decoder,pushes up,150131,1,0.9999,9.8103
2,decoder,pushes up,150131,1,0.9999,9.7786
2,decoder,pushes up,150131,1,0.9998,8.4012
2,decoder,pushes up,150131,1,0.9999,9.4546
2,decoder,pushes up,150131,1,1.0,10.6154
2,decoder,pushes up,150131,1,1.0,11.3623
2,decoder,tumbled up,0,1,1.0,11.2541
2,decoder,tumbled up,0,1,1.0,11.2349
2,decoder,tumbled up,0,1,1.0,11.626
2,decoder,tumbled up,0,1,1.0,11.7025
2,decoder,tumbled up,0,1,0.9999,9.247
2,decoder,tumbled up,0,1,1.0,10.7551
2,decoder,tumbled up,0,1,1.0,11.2479
2,decoder,tumbled up,0,1,1.0,10.5291
2,decoder,limped up,7249,1,0.9999,9.1072
2,decoder,limped up,7249,1,1.0,10.5552
2,decoder,limped up,7249,1,1.0,11.7956
2,decoder,limped up,7249,1,0.9999,8.8669
2,decoder,limped up,7249,1,1.0,10.6219
2,decoder,limped up,7249,1,0.9998,8.4176
2,decoder,limped up,7249,1,1.0,10.5167
2,decoder,limped up,7249,1,0.9999,9.8242
2,decoder,dredged up,98742,1,1.0,11.2059
2,decoder,dredged up,98742,1,1.0,10.6265
2,decoder,dredged up,98742,1,1.0,10.4001
2,decoder,dredged up,98742,1,1.0,11.5152
2,decoder,dredged up,98742,1,1.0,9.9041
2,decoder,dredged up,98742,1,1.0,11.3609
2,decoder,dredged up,98742,1,0.9999,9.8627
2,decoder,dredged up,98742,1,1.0,12.497
2,decoder,spit up,166319,1,1.0,10.4587
2,decoder,spit up,166319,1,1.0,11.0328
2,decoder,spit up,166319,1,1.0,11.7034
2,decoder,spit up,166319,1,0.9999,9.0721
2,decoder,spit up,166319,1,1.0,10.6005
2,decoder,spit up,166319,1,1.0,10.7569
2,decoder,spit up,166319,1,1.0,11.1162
2,decoder,spit up,166319,1,1.0,9.9261
2,decoder,pony up,381526,1,0.9997,7.9657
2,decoder,pony up,381526,1,1.0,11.7405
2,decoder,pony up,381526,1,1.0,10.7759
2,decoder,pony up,381526,1,1.0,10.555
2,decoder,pony up,381526,1,1.0,12.717
2,decoder,pony up,381526,1,1.0,11.1356
2,decoder,pony up,381526,1,1.0,11.6637
2,decoder,pony up,381526,1,1.0,10.35
2,decoder,cranking up,168907,1,1.0,11.3147
2,decoder,cranking up,168907,1,1.0,12.1647
2,decoder,cranking up,168907,1,1.0,11.7226
2,decoder,cranking up,168907,1,1.0,11.0176
2,decoder,cranking up,168907,1,1.0,10.9255
2,decoder,cranking up,168907,1,1.0,11.2204
2,decoder,cranking up,168907,1,1.0,11.8787
2,decoder,cranking up,168907,1,1.0,11.3244
2,decoder,lightened up,142883,1,0.9999,9.6648
2,decoder,lightened up,142883,1,0.9997,8.2397
2,decoder,lightened up,142883,1,0.9999,9.7242
2,decoder,lightened up,142883,1,0.9998,8.8032
2,decoder,lightened up,142883,1,0.9999,8.882
2,decoder,lightened up,142883,1,1.0,11.0071
2,decoder,lightened up,142883,1,1.0,10.3936
2,decoder,lightened up,142883,1,1.0,10.4605
2,decoder,boils up,16383,1,1.0,10.1514
2,decoder,boils up,16383,1,0.9999,9.1515
2,decoder,boils up,16383,1,0.9999,8.9979
2,decoder,boils up,16383,1,0.9998,8.757
2,decoder,boils up,16383,1,1.0,11.4414
2,decoder,boils up,16383,1,1.0,10.4839
2,decoder,boils up,16383,1,0.9999,9.5085
2,decoder,boils up,16383,1,1.0,10.6253
2,decoder,means up,119536,1,0.9999,9.8959
2,decoder,means up,119536,1,1.0,11.1054
2,decoder,means up,119536,1,1.0,11.4669
2,decoder,means up,119536,1,1.0,10.3684
2,decoder,means up,119536,1,1.0,10.5688
2,decoder,means up,119536,1,0.9999,9.3723
2,decoder,means up,119536,1,1.0,10.477
2,decoder,means up,119536,1,1.0,11.7238
2,decoder,soften up,187393,1,1.0,11.2135
2,decoder,soften up,187393,1,1.0,11.5047
2,decoder,soften up,187393,1,1.0,10.0507
2,decoder,soften up,187393,1,0.9999,9.8872
2,decoder,soften up,187393,1,0.9999,9.6898
2,decoder,soften up,187393,1,1.0,11.5469
2,decoder,soften up,187393,1,1.0,10.5512
2,decoder,soften up,187393,1,0.9999,9.5487
2,decoder,need up,248599,1,1.0,12.217
2,decoder,need up,248599,1,1.0,10.5865
2,decoder,need up,248599,1,1.0,12.0192
2,decoder,need up,248599,1,1.0,10.5565
2,decoder,need up,248599,1,1.0,11.8261
2,decoder,need up,248599,1,1.0,10.896
2,decoder,need up,248599,1,1.0,10.8923
2,decoder,need up,248599,1,1.0,11.3325
2,decoder,chalked up,408512,1,0.9999,9.6099
2,decoder,chalked up,408512,1,1.0,10.4495
2,decoder,chalked up,408512,1,1.0,10.0167
2,decoder,chalked up,408512,1,1.0,11.8402
2,decoder,chalked up,408512,1,1.0,11.4418
2,decoder,chalked up,408512,1,1.0,11.673
2,decoder,chalked up,408512,1,1.0,11.2886
2,decoder,chalked up,408512,1,1.0,11.0045
2,decoder,trotting up,16219,1,1.0,11.617
2,decoder,trotting up,16219,1,1.0,10.3485
2,decoder,trotting up,16219,1,0.9999,9.3912
2,decoder,trotting up,16219,1,1.0,11.1341
2,decoder,trotting up,16219,1,1.0,11.6779
2,decoder,trotting up,16219,1,1.0,11.383
2,decoder,trotting up,16219,1,0.9999,9.0924
2,decoder,trotting up,16219,1,1.0,10.0815
2,decoder,tuning up,101974,1,1.0,11.5103
2,decoder,tuning up,101974,1,0.9999,9.4018
2,decoder,tuning up,101974,1,1.0,11.4564
2,decoder,tuning up,101974,1,0.9994,7.4034
2,decoder,tuning up,101974,1,0.9999,9.4479
2,decoder,tuning up,101974,1,0.9996,7.9383
2,decoder,tuning up,101974,1,0.9998,8.5045
2,decoder,tuning up,101974,1,0.9999,9.3282
2,decoder,rested up,48413,1,0.9999,9.2519
2,decoder,rested up,48413,1,1.0,10.5664
2,decoder,rested up,48413,1,1.0,10.2382
2,decoder,rested up,48413,1,1.0,10.3194
2,decoder,rested up,48413,1,0.9999,9.7965
2,decoder,rested up,48413,1,1.0,10.7838
2,decoder,rested up,48413,1,0.9999,9.7055
2,decoder,rested up,48413,1,0.9998,8.6475
2,decoder,hoist up,22619,1,1.0,11.5166
2,decoder,hoist up,22619,1,1.0,11.3157
2,decoder,hoist up,22619,1,1.0,11.8506
2,decoder,hoist up,22619,1,1.0,11.1099
2,decoder,hoist up,22619,1,1.0,10.5381
2,decoder,hoist up,22619,1,1.0,11.2503
2,decoder,hoist up,22619,1,1.0,11.2793
2,decoder,hoist up,22619,1,1.0,11.4058
2,decoder,heaping up,15600,1,0.9999,8.8294
2,decoder,heaping up,15600,1,0.9999,9.5054
2,decoder,heaping up,15600,1,1.0,11.1536
2,decoder,heaping up,15600,1,0.9999,9.1608
2,decoder,heaping up,15600,1,1.0,11.1022
2,decoder,heaping up,15600,1,0.9999,9.8542
2,decoder,heaping up,15600,1,1.0,11.0934
2,decoder,heaping up,15600,1,1.0,10.0307
2,decoder,kicks up,143286,1,1.0,12.0916
2,decoder,kicks up,143286,1,1.0,11.1095
2,decoder,kicks up,143286,1,0.9998,8.4842
2,decoder,kicks up,143286,1,0.9999,9.8388
2,decoder,kicks up,143286,1,1.0,10.8597
2,decoder,kicks up,143286,1,1.0,11.1758
2,decoder,kicks up,143286,1,1.0,10.4925
2,decoder,kicks up,143286,1,1.0,10.5125
2,decoder,trump up,20689,1,1.0,11.1761
2,decoder,trump up,20689,1,1.0,11.7437
2,decoder,trump up,20689,1,0.9999,9.7347
2,decoder,trump up,20689,1,1.0,10.2141
2,decoder,trump up,20689,1,1.0,11.8319
2,decoder,trump up,20689,1,1.0,11.7337
2,decoder,trump up,20689,1,1.0,10.1867
2,decoder,trump up,20689,1,1.0,11.5601
2,decoder,burst up,42875,1,1.0,10.3004
2,decoder,burst up,42875,1,0.9992,7.1161
2,decoder,burst up,42875,1,1.0,9.9075
2,decoder,burst up,42875,1,1.0,10.6312
2,decoder,burst up,42875,1,1.0,11.7362
2,decoder,burst up,42875,1,1.0,10.88
2,decoder,burst up,42875,1,1.0,11.3985
2,decoder,burst up,42875,1,1.0,11.3125
2,decoder,squared up,102538,1,1.0,10.4469
2,decoder,squared up,102538,1,1.0,10.9922
2,decoder,squared up,102538,1,1.0,10.5652
2,decoder,squared up,102538,1,1.0,10.9428
2,decoder,squared up,102538,1,1.0,11.1047
2,decoder,squared up,102538,1,1.0,10.3881
2,decoder,squared up,102538,1,1.0,10.8529
2,decoder,squared up,102538,1,1.0,10.7548
2,decoder,continued up,251690,1,1.0,10.0243
2,decoder,continued up,251690,1,1.0,12.1105
2,decoder,continued up,251690,1,1.0,10.4824
2,decoder,continued up,251690,1,1.0,12.1071
2,decoder,continued up,251690,1,1.0,12.4119
2,decoder,continued up,251690,1,1.0,11.947
2,decoder,continued up,251690,1,1.0,11.5439
2,decoder,continued up,251690,1,1.0,12.0344
2,decoder,chopping up,151457,1,1.0,11.4229
2,decoder,chopping up,151457,1,1.0,11.864
2,decoder,chopping up,151457,1,1.0,11.3014
2,decoder,chopping up,151457,1,1.0,11.7205
2,decoder,chopping up,151457,1,0.9999,9.8958
2,decoder,chopping up,151457,1,1.0,12.2076
2,decoder,chopping up,151457,1,1.0,11.1278
2,decoder,chopping up,151457,1,1.0,10.6371
2,decoder,trending up,316976,1,0.9999,9.6161
2,decoder,trending up,316976,1,0.9997,8.2587
2,decoder,trending up,316976,1,0.9999,9.853
2,decoder,trending up,316976,1,1.0,11.4063
2,decoder,trending up,316976,1,1.0,10.6989
2,decoder,trending up,316976,1,0.9999,9.1226
2,decoder,trending up,316976,1,0.9999,9.7703
2,decoder,trending up,316976,1,1.0,11.2308
2,decoder,search up,148461,1,1.0,11.9577
2,decoder,search up,148461,1,0.9999,9.2729
2,decoder,search up,148461,1,1.0,11.2305
2,decoder,search up,148461,1,1.0,10.4223
2,decoder,search up,148461,1,0.9998,8.6538
2,decoder,search up,148461,1,1.0,10.1536
2,decoder,search up,148461,1,1.0,10.0812
2,decoder,search up,148461,1,1.0,11.282
2,decoder,scrape up,135930,1,1.0,10.7207
2,decoder,scrape up,135930,1,1.0,10.3261
2,decoder,scrape up,135930,1,1.0,10.522
2,decoder,scrape up,135930,1,1.0,10.9786
2,decoder,scrape up,135930,1,1.0,11.0649
2,decoder,scrape up,135930,1,0.9999,9.2063
2,decoder,scrape up,135930,1,1.0,10.0286
2,decoder,scrape up,135930,1,1.0,11.1246
2,decoder,darted up,21619,1,1.0,10.1307
2,decoder,darted up,21619,1,1.0,11.3883
2,decoder,darted up,21619,1,1.0,11.3671
2,decoder,darted up,21619,1,1.0,10.703
2,decoder,darted up,21619,1,1.0,11.3444
2,decoder,darted up,21619,1,1.0,11.7646
2,decoder,darted up,21619,1,1.0,10.241
2,decoder,darted up,21619,1,1.0,10.0104
2,decoder,trimmed up,36231,1,1.0,11.1628
2,decoder,trimmed up,36231,1,0.9999,9.8945
2,decoder,trimmed up,36231,1,0.9999,9.2637
2,decoder,trimmed up,36231,1,1.0,11.6094
2,decoder,trimmed up,36231,1,0.9999,9.0439
2,decoder,trimmed up,36231,1,1.0,10.7746
2,decoder,trimmed up,36231,1,1.0,11.8946
2,decoder,trimmed up,36231,1,1.0,11.3197
2,decoder,fish up,117743,1,1.0,10.9964
