layer,component,verb_up,frequency,classifier_pred,up_probability,logit
9,decoder,cranked up,370099,1,0.9999,9.3667
9,decoder,cranked up,370099,1,0.9999,9.1789
9,decoder,cranked up,370099,1,0.9953,5.3499
9,decoder,cranked up,370099,1,0.9997,8.0175
9,decoder,mounting up,71218,1,0.9997,7.9657
9,decoder,mounting up,71218,1,0.9998,8.8023
9,decoder,mounting up,71218,1,0.9998,8.5844
9,decoder,mounting up,71218,1,0.9999,9.1917
9,decoder,mounting up,71218,1,0.9999,9.4888
9,decoder,mounting up,71218,1,1.0,11.3533
9,decoder,mounting up,71218,1,0.9997,8.0611
9,decoder,mounting up,71218,1,0.9948,5.2449
9,decoder,mounting up,71218,1,1.0,11.4131
9,decoder,mounting up,71218,1,0.9996,7.9077
9,decoder,mounting up,71218,1,0.9991,7.0297
9,decoder,eats up,280799,1,0.9996,7.8164
9,decoder,eats up,280799,1,0.9337,2.6457
9,decoder,eats up,280799,1,0.9985,6.4886
9,decoder,eats up,280799,1,0.9974,5.9542
9,decoder,eats up,280799,1,0.9969,5.7793
9,decoder,eats up,280799,1,0.9878,4.3932
9,decoder,eats up,280799,1,0.9832,4.0671
9,decoder,eats up,280799,1,0.9988,6.7442
9,decoder,eats up,280799,1,0.9983,6.361
9,decoder,eats up,280799,1,0.9991,7.0153
9,decoder,eats up,280799,1,0.8985,2.1808
9,decoder,hunting up,26270,1,0.9966,5.686
9,decoder,hunting up,26270,1,0.9813,3.9594
9,decoder,hunting up,26270,1,0.9985,6.4929
9,decoder,hunting up,26270,1,0.9891,4.5077
9,decoder,hunting up,26270,0,0.4335,-0.2676
9,decoder,hunting up,26270,1,0.9989,6.8215
9,decoder,hunting up,26270,1,0.912,2.3382
9,decoder,hunting up,26270,1,0.9847,4.1657
9,decoder,hunting up,26270,1,0.9881,4.4223
9,decoder,hunting up,26270,1,0.9589,3.1495
9,decoder,hunting up,26270,1,0.9999,8.9808
9,decoder,heap up,29275,1,1.0,9.9039
9,decoder,heap up,29275,1,1.0,10.7746
9,decoder,heap up,29275,1,0.9992,7.1214
9,decoder,heap up,29275,1,0.9999,9.7439
9,decoder,heap up,29275,1,0.9971,5.8502
9,decoder,heap up,29275,1,0.9999,9.0216
9,decoder,heap up,29275,1,0.9985,6.4843
9,decoder,heap up,29275,1,0.9999,9.2802
9,decoder,heap up,29275,1,0.9977,6.0699
9,decoder,heap up,29275,1,0.9984,6.4376
9,decoder,heap up,29275,1,1.0,10.6742
9,decoder,lap up,132532,1,0.9999,9.3871
9,decoder,lap up,132532,1,0.9977,6.0927
9,decoder,lap up,132532,1,0.9998,8.5747
9,decoder,lap up,132532,1,0.9997,8.2753
9,decoder,lap up,132532,1,0.9942,5.1507
9,decoder,lap up,132532,1,0.9994,7.394
9,decoder,lap up,132532,1,0.9988,6.7278
9,decoder,lap up,132532,1,0.9923,4.8645
9,decoder,lap up,132532,1,0.9926,4.8985
9,decoder,lap up,132532,1,0.9999,9.603
9,decoder,lap up,132532,1,0.9997,8.1627
9,decoder,rattled up,12634,1,0.9995,7.6993
9,decoder,rattled up,12634,1,1.0,12.0338
9,decoder,rattled up,12634,1,1.0,11.1393
9,decoder,rattled up,12634,1,0.9994,7.4502
9,decoder,rattled up,12634,1,0.9999,9.0239
9,decoder,rattled up,12634,1,0.999,6.8716
9,decoder,rattled up,12634,1,0.9981,6.2849
9,decoder,rattled up,12634,1,0.9974,5.9517
9,decoder,rattled up,12634,1,0.9998,8.545
9,decoder,rattled up,12634,1,0.9949,5.266
9,decoder,rattled up,12634,1,0.9989,6.7696
9,decoder,roughed up,211111,1,0.9964,5.6157
9,decoder,roughed up,211111,1,0.9961,5.5317
9,decoder,roughed up,211111,1,0.9932,4.9777
9,decoder,roughed up,211111,1,0.9937,5.0561
9,decoder,roughed up,211111,1,0.9998,8.5909
9,decoder,roughed up,211111,1,0.9907,4.6659
9,decoder,roughed up,211111,1,0.9736,3.6095
9,decoder,roughed up,211111,1,0.9867,4.305
9,decoder,roughed up,211111,1,0.9834,4.0793
9,decoder,roughed up,211111,1,0.9977,6.0594
9,decoder,roughed up,211111,1,0.9924,4.8655
9,decoder,are up,10203800,1,0.9966,5.6678
9,decoder,are up,10203800,1,0.9999,9.7599
9,decoder,are up,10203800,1,0.9989,6.7688
9,decoder,are up,10203800,1,0.9999,9.5351
9,decoder,are up,10203800,1,0.9972,5.8909
9,decoder,are up,10203800,1,0.9996,7.7801
9,decoder,are up,10203800,1,0.9999,9.8488
9,decoder,are up,10203800,1,1.0,10.9173
9,decoder,are up,10203800,1,0.9998,8.6647
9,decoder,are up,10203800,1,1.0,12.3097
9,decoder,are up,10203800,1,1.0,12.3374
9,decoder,scooping up,248440,1,0.9997,8.1582
9,decoder,scooping up,248440,1,0.9994,7.4757
9,decoder,scooping up,248440,1,0.9935,5.0323
9,decoder,scooping up,248440,1,0.9998,8.4604
9,decoder,scooping up,248440,1,0.9999,9.4449
9,decoder,scooping up,248440,1,0.9992,7.076
9,decoder,scooping up,248440,1,0.9996,7.7502
9,decoder,scooping up,248440,1,0.9999,9.5061
9,decoder,scooping up,248440,1,0.999,6.9141
9,decoder,scooping up,248440,1,0.9985,6.533
9,decoder,scooping up,248440,1,0.9998,8.4308
9,decoder,stumbled up,34394,1,1.0,10.6345
9,decoder,stumbled up,34394,1,0.9999,9.2658
9,decoder,stumbled up,34394,1,1.0,10.6162
9,decoder,stumbled up,34394,1,1.0,10.2637
9,decoder,stumbled up,34394,1,0.9981,6.2668
9,decoder,stumbled up,34394,1,0.9995,7.5834
9,decoder,stumbled up,34394,1,0.9998,8.5912
9,decoder,stumbled up,34394,1,1.0,11.0109
9,decoder,stumbled up,34394,1,0.9998,8.6671
9,decoder,stumbled up,34394,1,0.9992,7.188
9,decoder,stumbled up,34394,1,0.9993,7.2272
9,decoder,hunched up,24418,1,0.9993,7.2093
9,decoder,hunched up,24418,1,0.9899,4.5885
9,decoder,hunched up,24418,1,0.9999,8.9096
9,decoder,hunched up,24418,1,0.9946,5.2243
9,decoder,hunched up,24418,1,0.9959,5.491
9,decoder,hunched up,24418,1,0.9943,5.1693
9,decoder,hunched up,24418,1,0.9987,6.6191
9,decoder,hunched up,24418,1,0.9999,9.336
9,decoder,hunched up,24418,1,0.9993,7.2038
9,decoder,hunched up,24418,1,0.9998,8.5227
9,decoder,hunched up,24418,1,0.9995,7.6216
9,decoder,shrivelled up,16426,1,0.9922,4.851
9,decoder,shrivelled up,16426,1,0.9854,4.2102
9,decoder,shrivelled up,16426,1,0.885,2.0402
9,decoder,shrivelled up,16426,1,0.9972,5.8617
9,decoder,shrivelled up,16426,1,0.9998,8.3208
9,decoder,shrivelled up,16426,1,0.9184,2.421
9,decoder,shrivelled up,16426,1,0.9559,3.0752
9,decoder,shrivelled up,16426,1,0.9959,5.5024
9,decoder,shrivelled up,16426,1,0.9787,3.8263
9,decoder,shrivelled up,16426,1,0.994,5.1171
9,decoder,shrivelled up,16426,1,0.9998,8.4861
9,decoder,travels up,134438,1,0.9999,9.8169
9,decoder,travels up,134438,1,0.9999,9.058
9,decoder,travels up,134438,1,1.0,11.0256
9,decoder,travels up,134438,1,0.9998,8.7498
9,decoder,travels up,134438,1,1.0,13.3412
9,decoder,travels up,134438,1,0.9999,9.3501
9,decoder,travels up,134438,1,0.9997,8.079
9,decoder,travels up,134438,1,0.9945,5.1986
9,decoder,travels up,134438,1,0.9999,9.399
9,decoder,travels up,134438,1,0.9999,9.6704
9,decoder,travels up,134438,1,1.0,10.0891
9,decoder,seize up,105294,1,0.9599,3.1758
9,decoder,seize up,105294,1,0.9518,2.9826
9,decoder,seize up,105294,1,0.9993,7.2119
9,decoder,seize up,105294,1,0.99,4.5971
9,decoder,seize up,105294,1,0.9998,8.5264
9,decoder,seize up,105294,1,0.9891,4.505
9,decoder,seize up,105294,1,0.9424,2.794
9,decoder,seize up,105294,1,0.9905,4.6464
9,decoder,seize up,105294,1,0.9897,4.5701
9,decoder,seize up,105294,1,0.9999,8.9976
9,decoder,seize up,105294,1,0.996,5.5289
9,decoder,point up,301104,1,1.0,11.9794
9,decoder,point up,301104,1,0.9999,9.5875
9,decoder,point up,301104,1,1.0,11.2839
9,decoder,point up,301104,1,1.0,12.0545
9,decoder,point up,301104,1,0.9996,7.8313
9,decoder,point up,301104,1,0.9926,4.8971
9,decoder,point up,301104,1,0.9997,8.1976
9,decoder,point up,301104,1,0.9738,3.6142
9,decoder,point up,301104,1,1.0,11.0536
9,decoder,point up,301104,1,0.9941,5.1202
9,decoder,point up,301104,1,1.0,11.3434
9,decoder,straightening up,72718,1,0.9999,9.4355
9,decoder,straightening up,72718,1,0.9811,3.9492
9,decoder,straightening up,72718,1,0.988,4.412
9,decoder,straightening up,72718,1,0.9999,9.1671
9,decoder,straightening up,72718,1,0.9996,7.7458
9,decoder,straightening up,72718,1,0.9946,5.2118
9,decoder,straightening up,72718,1,0.9985,6.5278
9,decoder,straightening up,72718,1,0.9932,4.9829
9,decoder,straightening up,72718,1,0.9983,6.3554
9,decoder,straightening up,72718,1,0.9997,8.0248
9,decoder,amping up,105205,1,0.9999,9.2026
9,decoder,amping up,105205,1,0.9986,6.5405
9,decoder,amping up,105205,1,0.9999,9.0727
9,decoder,amping up,105205,1,0.9991,7.0481
9,decoder,amping up,105205,1,0.9875,4.3677
9,decoder,amping up,105205,1,0.9999,8.85
9,decoder,amping up,105205,1,0.9762,3.7122
9,decoder,amping up,105205,1,0.9996,7.907
9,decoder,amping up,105205,1,0.999,6.9484
9,decoder,amping up,105205,1,0.9996,7.7302
9,decoder,locks up,297269,1,0.9952,5.3408
9,decoder,locks up,297269,1,0.9622,3.2369
9,decoder,locks up,297269,1,0.9322,2.6213
9,decoder,locks up,297269,1,0.9983,6.3868
9,decoder,locks up,297269,1,0.9918,4.7998
9,decoder,locks up,297269,1,0.9988,6.7085
9,decoder,locks up,297269,1,0.9934,5.0098
9,decoder,locks up,297269,1,0.9618,3.2268
9,decoder,locks up,297269,1,0.7954,1.3577
9,decoder,locks up,297269,1,0.9698,3.47
9,decoder,blazing up,10511,1,0.9999,9.7202
9,decoder,blazing up,10511,1,0.998,6.1991
9,decoder,blazing up,10511,1,0.9979,6.1605
9,decoder,blazing up,10511,1,0.9997,8.2132
9,decoder,blazing up,10511,1,0.9999,9.3119
9,decoder,blazing up,10511,1,0.9868,4.3121
9,decoder,blazing up,10511,1,0.9994,7.3677
9,decoder,blazing up,10511,1,0.9819,3.9923
9,decoder,blazing up,10511,1,1.0,11.6171
9,decoder,blazing up,10511,1,0.9997,8.2506
9,decoder,tossing up,56553,1,0.9838,4.1067
9,decoder,tossing up,56553,1,0.999,6.8968
9,decoder,tossing up,56553,1,0.9762,3.7124
9,decoder,tossing up,56553,1,0.9998,8.4603
9,decoder,tossing up,56553,1,0.9997,8.168
9,decoder,tossing up,56553,1,0.9999,9.4532
9,decoder,tossing up,56553,1,0.9971,5.8295
9,decoder,tossing up,56553,1,0.9974,5.9479
9,decoder,tossing up,56553,1,0.9991,7.0578
9,decoder,tossing up,56553,1,0.9996,7.9123
9,decoder,mustered up,114421,1,0.7204,0.9466
9,decoder,mustered up,114421,1,0.9992,7.1736
9,decoder,mustered up,114421,1,0.9937,5.0556
9,decoder,mustered up,114421,1,0.9985,6.5272
9,decoder,mustered up,114421,1,0.9999,9.1308
9,decoder,mustered up,114421,1,0.9707,3.5018
9,decoder,mustered up,114421,1,0.9999,8.9656
9,decoder,mustered up,114421,1,0.998,6.2203
9,decoder,mustered up,114421,1,0.9801,3.8944
9,decoder,mustered up,114421,1,0.9991,7.0457
9,decoder,sold up,88601,1,0.9982,6.3254
9,decoder,sold up,88601,1,0.9907,4.6727
9,decoder,sold up,88601,1,1.0,11.7462
9,decoder,sold up,88601,1,0.9997,7.9891
9,decoder,sold up,88601,1,0.9746,3.6474
9,decoder,sold up,88601,1,0.9918,4.7987
9,decoder,sold up,88601,1,0.9952,5.3434
9,decoder,sold up,88601,1,0.891,2.1006
9,decoder,sold up,88601,1,0.9999,8.9789
9,decoder,sold up,88601,1,0.9967,5.7245
9,decoder,fessed up,59300,1,0.946,2.8633
9,decoder,fessed up,59300,1,0.9987,6.6484
9,decoder,fessed up,59300,1,0.9705,3.495
9,decoder,fessed up,59300,1,0.9341,2.6519
9,decoder,fessed up,59300,1,0.9831,4.0664
9,decoder,fessed up,59300,1,0.9978,6.1121
9,decoder,fessed up,59300,1,0.9959,5.495
9,decoder,fessed up,59300,1,0.974,3.6243
9,decoder,fessed up,59300,1,0.9892,4.5146
9,decoder,fessed up,59300,1,0.9871,4.3403
9,decoder,acted up,64734,1,0.9999,9.0166
9,decoder,acted up,64734,1,0.9998,8.6918
9,decoder,acted up,64734,1,0.9949,5.2717
9,decoder,acted up,64734,1,0.9996,7.7581
9,decoder,acted up,64734,1,0.9961,5.5344
9,decoder,acted up,64734,1,0.9997,8.1218
9,decoder,acted up,64734,1,0.998,6.1911
9,decoder,acted up,64734,1,0.9994,7.4605
9,decoder,acted up,64734,1,0.9997,8.1832
9,decoder,acted up,64734,1,0.9994,7.3707
9,decoder,swelling up,69022,1,0.9999,9.0899
9,decoder,swelling up,69022,1,0.9984,6.4491
9,decoder,swelling up,69022,1,0.9776,3.7747
9,decoder,swelling up,69022,1,0.9997,8.2898
9,decoder,swelling up,69022,1,0.984,4.1212
9,decoder,swelling up,69022,1,0.9986,6.588
9,decoder,swelling up,69022,1,0.9967,5.7019
9,decoder,swelling up,69022,1,0.9937,5.0586
9,decoder,swelling up,69022,1,0.9977,6.0524
9,decoder,swelling up,69022,1,0.9976,6.0258
9,decoder,mopped up,105546,1,0.9819,3.9933
9,decoder,mopped up,105546,1,0.9992,7.1646
9,decoder,mopped up,105546,1,0.9931,4.9664
9,decoder,mopped up,105546,1,0.9821,4.007
9,decoder,mopped up,105546,1,0.9992,7.1113
9,decoder,mopped up,105546,1,0.9994,7.379
9,decoder,mopped up,105546,1,0.9993,7.32
9,decoder,mopped up,105546,1,0.9985,6.4956
9,decoder,mopped up,105546,1,0.9993,7.2105
9,decoder,mopped up,105546,1,0.9987,6.6716
9,decoder,raises up,93049,1,0.9967,5.699
9,decoder,raises up,93049,1,0.9988,6.7592
9,decoder,raises up,93049,1,0.9973,5.911
9,decoder,raises up,93049,1,0.9999,9.0333
9,decoder,raises up,93049,1,0.9968,5.7493
9,decoder,raises up,93049,1,0.996,5.5069
9,decoder,raises up,93049,1,0.9999,9.8388
9,decoder,raises up,93049,1,0.9981,6.2504
9,decoder,raises up,93049,1,0.9863,4.2739
9,decoder,raises up,93049,1,0.9995,7.6234
9,decoder,flash up,53177,1,0.9978,6.121
9,decoder,flash up,53177,1,0.9998,8.6095
9,decoder,flash up,53177,1,0.9979,6.1633
9,decoder,flash up,53177,1,1.0,11.686
9,decoder,flash up,53177,1,0.9979,6.1478
9,decoder,flash up,53177,1,1.0,10.526
9,decoder,flash up,53177,1,0.9998,8.6501
9,decoder,flash up,53177,1,0.994,5.1093
9,decoder,flash up,53177,1,0.997,5.801
9,decoder,flash up,53177,1,0.9986,6.5406
9,decoder,partner up,341270,1,0.9711,3.5158
9,decoder,partner up,341270,1,0.9978,6.0972
9,decoder,partner up,341270,1,0.9989,6.8386
9,decoder,partner up,341270,1,0.9991,6.9937
9,decoder,partner up,341270,1,0.9964,5.6335
9,decoder,partner up,341270,1,0.9998,8.7232
9,decoder,partner up,341270,1,0.9993,7.2036
9,decoder,partner up,341270,1,0.9997,8.2012
9,decoder,partner up,341270,1,0.9984,6.4524
9,decoder,partner up,341270,1,0.9541,3.0351
9,decoder,plucking up,20324,1,0.9986,6.5901
9,decoder,plucking up,20324,1,0.9999,9.5304
9,decoder,plucking up,20324,1,0.9984,6.4271
9,decoder,plucking up,20324,1,0.9973,5.9265
9,decoder,plucking up,20324,1,0.9552,3.0587
9,decoder,plucking up,20324,1,0.9979,6.186
9,decoder,plucking up,20324,1,0.9846,4.1567
9,decoder,plucking up,20324,1,0.9999,9.2469
9,decoder,plucking up,20324,1,0.9962,5.5663
9,decoder,plucking up,20324,1,0.9977,6.0598
9,decoder,soaks up,268165,1,0.9954,5.3834
9,decoder,soaks up,268165,1,0.6853,0.7781
9,decoder,soaks up,268165,1,0.8394,1.6534
9,decoder,soaks up,268165,1,0.9826,4.0327
9,decoder,soaks up,268165,1,0.9988,6.7339
9,decoder,soaks up,268165,1,0.9997,8.1205
9,decoder,soaks up,268165,1,0.9724,3.5612
9,decoder,soaks up,268165,1,0.9966,5.6697
9,decoder,soaks up,268165,1,0.9849,4.1759
9,decoder,soaks up,268165,1,0.6939,0.8183
9,decoder,soaked up,472604,1,0.9734,3.6015
9,decoder,soaked up,472604,1,0.9974,5.9351
9,decoder,soaked up,472604,1,0.9559,3.076
9,decoder,soaked up,472604,1,0.9992,7.1167
9,decoder,soaked up,472604,1,0.9988,6.7497
9,decoder,soaked up,472604,1,0.9942,5.1468
9,decoder,soaked up,472604,1,0.9352,2.6695
9,decoder,soaked up,472604,1,0.9904,4.6362
9,decoder,soaked up,472604,1,0.9348,2.6624
9,decoder,soaked up,472604,1,0.9717,3.5358
9,decoder,feeling up,218980,1,1.0,11.381
9,decoder,feeling up,218980,1,0.9993,7.2199
9,decoder,feeling up,218980,1,1.0,10.5316
9,decoder,feeling up,218980,1,1.0,10.401
9,decoder,feeling up,218980,1,1.0,10.072
9,decoder,feeling up,218980,1,1.0,10.727
9,decoder,feeling up,218980,1,1.0,11.8915
9,decoder,feeling up,218980,1,0.9996,7.9429
9,decoder,feeling up,218980,1,0.9998,8.3512
9,decoder,feeling up,218980,1,1.0,10.2747
9,decoder,trading up,268031,1,0.9987,6.6282
9,decoder,trading up,268031,1,0.9857,4.2358
9,decoder,trading up,268031,1,0.9992,7.099
9,decoder,trading up,268031,1,0.9993,7.2907
9,decoder,trading up,268031,1,0.9984,6.437
9,decoder,trading up,268031,1,0.9969,5.7821
9,decoder,trading up,268031,1,0.9998,8.7791
9,decoder,trading up,268031,1,0.9982,6.3393
9,decoder,trading up,268031,1,0.9955,5.409
9,decoder,trading up,268031,1,0.9913,4.7366
9,decoder,dreamt up,150829,1,0.9822,4.0098
9,decoder,dreamt up,150829,1,0.9974,5.9327
9,decoder,dreamt up,150829,1,0.9941,5.1213
9,decoder,dreamt up,150829,1,0.9995,7.5311
9,decoder,dreamt up,150829,1,0.9883,4.437
9,decoder,dreamt up,150829,1,0.9978,6.096
9,decoder,dreamt up,150829,1,0.9999,9.1224
9,decoder,dreamt up,150829,1,1.0,9.925
9,decoder,dreamt up,150829,1,0.9999,8.8975
9,decoder,dreamt up,150829,1,0.996,5.5103
9,decoder,drumming up,147509,1,0.9997,8.2727
9,decoder,drumming up,147509,1,0.9998,8.5905
9,decoder,drumming up,147509,1,0.9952,5.3357
9,decoder,drumming up,147509,1,0.9989,6.7802
9,decoder,drumming up,147509,1,0.9806,3.925
9,decoder,drumming up,147509,1,0.9891,4.5081
9,decoder,drumming up,147509,1,0.9968,5.7421
9,decoder,drumming up,147509,1,0.9999,9.276
9,decoder,drumming up,147509,1,0.9988,6.7403
9,decoder,drumming up,147509,1,0.9993,7.2132
9,decoder,sewn up,173635,1,0.9991,7.0134
9,decoder,sewn up,173635,1,0.9993,7.3186
9,decoder,sewn up,173635,1,0.9997,8.2026
9,decoder,sewn up,173635,1,0.9989,6.8406
9,decoder,sewn up,173635,1,0.9964,5.6106
9,decoder,sewn up,173635,1,0.9996,7.7122
9,decoder,sewn up,173635,1,0.9954,5.3692
9,decoder,sewn up,173635,1,0.9997,8.2112
9,decoder,sewn up,173635,1,0.9853,4.2025
9,decoder,sewn up,173635,1,0.9993,7.241
9,decoder,hastened up,0,1,0.9996,7.9489
9,decoder,hastened up,0,1,0.9999,9.5993
9,decoder,hastened up,0,1,0.9996,7.7999
9,decoder,hastened up,0,1,0.9983,6.3607
9,decoder,hastened up,0,1,0.9995,7.679
9,decoder,hastened up,0,1,0.9995,7.6846
9,decoder,hastened up,0,1,0.9995,7.5342
9,decoder,hastened up,0,1,0.9793,3.8549
9,decoder,hastened up,0,1,0.9998,8.7964
9,decoder,hastened up,0,1,0.9999,9.1867
9,decoder,snatch up,0,1,0.9967,5.7188
9,decoder,snatch up,0,1,1.0,10.328
9,decoder,snatch up,0,1,1.0,11.3713
9,decoder,snatch up,0,1,0.9999,9.6513
9,decoder,snatch up,0,1,0.9986,6.548
9,decoder,snatch up,0,1,0.9974,5.9321
9,decoder,snatch up,0,1,0.996,5.5182
9,decoder,snatch up,0,1,0.9998,8.6457
9,decoder,snatch up,0,1,0.9999,8.9828
9,decoder,snatch up,0,1,0.7594,1.1494
9,decoder,wiring up,85371,1,0.9993,7.2537
9,decoder,wiring up,85371,1,0.9936,5.0529
9,decoder,wiring up,85371,1,0.9996,7.7873
9,decoder,wiring up,85371,1,0.9991,6.9776
9,decoder,wiring up,85371,1,0.9997,8.0015
9,decoder,wiring up,85371,1,0.9959,5.4992
9,decoder,wiring up,85371,1,1.0,10.24
9,decoder,wiring up,85371,1,0.9997,8.0438
9,decoder,wiring up,85371,1,0.9999,9.3598
9,decoder,wiring up,85371,1,0.9985,6.5205
9,decoder,sized up,158825,1,0.9901,4.6054
9,decoder,sized up,158825,1,0.9845,4.1485
9,decoder,sized up,158825,1,0.9963,5.6007
9,decoder,sized up,158825,0,0.4085,-0.3703
9,decoder,sized up,158825,1,0.9997,8.2687
9,decoder,sized up,158825,1,0.9964,5.622
9,decoder,sized up,158825,1,0.994,5.111
9,decoder,sized up,158825,1,0.9954,5.3782
9,decoder,sized up,158825,1,0.9945,5.2062
9,decoder,sized up,158825,1,0.9966,5.674
9,decoder,heaved up,23247,1,0.9535,3.0213
9,decoder,heaved up,23247,1,0.9966,5.6703
9,decoder,heaved up,23247,1,0.9969,5.7632
9,decoder,heaved up,23247,1,0.9995,7.6966
9,decoder,heaved up,23247,1,0.9968,5.7381
9,decoder,heaved up,23247,1,0.9996,7.9419
9,decoder,heaved up,23247,1,0.9971,5.8496
9,decoder,heaved up,23247,1,0.9935,5.0264
9,decoder,heaved up,23247,1,0.9975,5.9862
9,decoder,heaved up,23247,1,0.9974,5.9322
9,decoder,roused up,9619,1,0.9801,3.8957
9,decoder,roused up,9619,1,0.9972,5.8837
9,decoder,roused up,9619,1,0.9981,6.2435
9,decoder,roused up,9619,1,0.9976,6.0105
9,decoder,roused up,9619,1,0.9994,7.373
9,decoder,roused up,9619,1,0.9988,6.7524
9,decoder,roused up,9619,1,0.9998,8.5262
9,decoder,roused up,9619,1,0.9979,6.1822
9,decoder,roused up,9619,1,0.9969,5.7783
9,decoder,roused up,9619,1,0.993,4.9541
9,decoder,cuddle up,252704,1,0.9999,9.3315
9,decoder,cuddle up,252704,1,0.9966,5.6924
9,decoder,cuddle up,252704,1,0.9994,7.3601
9,decoder,cuddle up,252704,1,0.9861,4.2588
9,decoder,cuddle up,252704,1,0.9905,4.6513
9,decoder,cuddle up,252704,1,0.9913,4.7358
9,decoder,cuddle up,252704,1,0.9985,6.4876
9,decoder,cuddle up,252704,1,0.9996,7.8925
9,decoder,cuddle up,252704,1,0.9946,5.2088
9,decoder,cuddle up,252704,1,0.9993,7.2482
9,decoder,finishes up,168362,1,0.9464,2.8716
9,decoder,finishes up,168362,1,0.9981,6.2818
9,decoder,finishes up,168362,1,0.9973,5.9032
9,decoder,finishes up,168362,1,0.9991,7.0602
9,decoder,finishes up,168362,1,0.9989,6.8183
9,decoder,finishes up,168362,1,0.9995,7.5851
9,decoder,finishes up,168362,1,0.9633,3.2673
9,decoder,finishes up,168362,1,0.9999,9.3891
9,decoder,finishes up,168362,1,0.9667,3.3678
9,decoder,finishes up,168362,1,0.9957,5.4427
9,decoder,zip up,214844,1,0.999,6.9315
9,decoder,zip up,214844,1,0.9999,9.0543
9,decoder,zip up,214844,1,0.9984,6.4206
9,decoder,zip up,214844,1,0.9977,6.0522
9,decoder,zip up,214844,1,0.9966,5.6912
9,decoder,zip up,214844,1,0.9973,5.9292
9,decoder,zip up,214844,1,0.9985,6.5162
9,decoder,zip up,214844,1,0.9638,3.2823
9,decoder,zip up,214844,1,0.9991,7.0604
9,decoder,zip up,214844,1,0.9994,7.4665
9,decoder,firm up,505063,1,0.9962,5.5641
9,decoder,firm up,505063,1,0.9956,5.418
9,decoder,firm up,505063,1,0.993,4.9479
9,decoder,firm up,505063,1,0.9981,6.2805
9,decoder,firm up,505063,1,0.956,3.0782
9,decoder,firm up,505063,1,0.9999,9.7817
9,decoder,firm up,505063,1,0.9995,7.5057
9,decoder,firm up,505063,1,0.986,4.2539
9,decoder,firm up,505063,1,0.9991,7.0203
9,decoder,firm up,505063,1,0.9995,7.5932
9,decoder,switched up,146446,1,0.9997,8.119
9,decoder,switched up,146446,1,0.9997,7.9801
9,decoder,switched up,146446,1,0.9048,2.2514
9,decoder,switched up,146446,1,0.9998,8.4052
9,decoder,switched up,146446,1,0.9996,7.7234
9,decoder,switched up,146446,1,0.9999,9.3237
9,decoder,switched up,146446,1,0.9987,6.64
9,decoder,switched up,146446,1,0.9997,7.995
9,decoder,switched up,146446,1,0.9993,7.2895
9,decoder,switched up,146446,1,0.9985,6.5051
9,decoder,hike up,795782,1,0.9986,6.574
9,decoder,hike up,795782,1,0.999,6.9139
9,decoder,hike up,795782,1,1.0,10.1937
9,decoder,hike up,795782,1,0.999,6.9555
9,decoder,hike up,795782,1,0.9991,7.0348
9,decoder,hike up,795782,1,0.9975,5.9751
9,decoder,hike up,795782,1,1.0,11.603
9,decoder,hike up,795782,1,0.993,4.9489
9,decoder,hike up,795782,1,0.9995,7.6781
9,decoder,hike up,795782,1,0.9998,8.7465
9,decoder,leaning up,80213,1,0.9963,5.6092
9,decoder,leaning up,80213,1,0.9999,9.1525
9,decoder,leaning up,80213,1,0.9885,4.4542
9,decoder,leaning up,80213,1,0.9999,9.8531
9,decoder,leaning up,80213,1,0.9992,7.1443
9,decoder,leaning up,80213,1,0.9957,5.437
9,decoder,leaning up,80213,1,0.9998,8.4977
9,decoder,leaning up,80213,1,0.9999,9.4302
9,decoder,leaning up,80213,1,0.9996,7.8545
9,decoder,leaning up,80213,1,0.9999,9.8134
9,decoder,brace up,37362,1,0.9921,4.8328
9,decoder,brace up,37362,1,0.9942,5.1355
9,decoder,brace up,37362,1,0.9994,7.4575
9,decoder,brace up,37362,1,1.0,10.1785
9,decoder,brace up,37362,1,0.9976,6.0304
9,decoder,brace up,37362,1,0.9976,6.0364
9,decoder,brace up,37362,1,0.973,3.584
9,decoder,brace up,37362,1,0.9999,9.1457
9,decoder,brace up,37362,1,0.9959,5.5024
9,decoder,brace up,37362,1,0.999,6.9004
9,decoder,muffled up,0,1,0.9998,8.575
9,decoder,muffled up,0,1,0.9972,5.8707
9,decoder,muffled up,0,1,0.9994,7.3437
9,decoder,muffled up,0,1,0.9998,8.4679
9,decoder,muffled up,0,1,0.9999,9.5654
9,decoder,muffled up,0,1,0.9922,4.841
9,decoder,muffled up,0,1,0.9998,8.7475
9,decoder,muffled up,0,1,0.9936,5.0521
9,decoder,muffled up,0,1,0.9946,5.2195
9,decoder,muffled up,0,1,0.9744,3.6402
9,decoder,carve up,126973,1,0.9937,5.067
9,decoder,carve up,126973,1,0.9906,4.6572
9,decoder,carve up,126973,1,0.9939,5.0965
9,decoder,carve up,126973,1,0.9931,4.9761
9,decoder,carve up,126973,1,0.9992,7.139
9,decoder,carve up,126973,1,0.9168,2.3999
9,decoder,carve up,126973,1,1.0,9.9728
9,decoder,carve up,126973,1,0.9564,3.0883
9,decoder,carve up,126973,1,0.9972,5.8582
9,decoder,carve up,126973,1,0.9998,8.481
9,decoder,topped up,523573,1,0.9345,2.6584
9,decoder,topped up,523573,1,0.9998,8.6642
