layer,component,verb_up,frequency,classifier_pred,up_probability,logit
11,decoder,racing up,92337,1,0.9999,8.8635
11,decoder,racing up,92337,1,0.9988,6.7509
11,decoder,racing up,92337,1,0.9814,3.9678
11,decoder,racing up,92337,1,0.9972,5.8777
11,decoder,racing up,92337,1,0.9989,6.8278
11,decoder,racing up,92337,1,0.9999,9.1385
11,decoder,racing up,92337,1,0.9994,7.4885
11,decoder,racing up,92337,1,0.9909,4.6937
11,decoder,bunched up,197683,1,0.9954,5.3695
11,decoder,bunched up,197683,1,0.9996,7.7649
11,decoder,bunched up,197683,1,1.0,10.0302
11,decoder,bunched up,197683,1,1.0,10.0765
11,decoder,bunched up,197683,1,0.998,6.194
11,decoder,bunched up,197683,1,0.9916,4.7741
11,decoder,bunched up,197683,1,0.9996,7.9524
11,decoder,bunched up,197683,1,0.9796,3.8702
11,decoder,bunched up,197683,1,0.9983,6.3955
11,decoder,bunched up,197683,0,0.2992,-0.8509
11,decoder,bunched up,197683,1,0.9903,4.631
11,decoder,bunched up,197683,1,1.0,10.5712
11,decoder,bunched up,197683,1,0.999,6.9283
11,decoder,galloped up,15010,1,0.9719,3.5438
11,decoder,galloped up,15010,1,1.0,11.457
11,decoder,galloped up,15010,1,1.0,12.9346
11,decoder,galloped up,15010,1,1.0,12.4233
11,decoder,galloped up,15010,1,0.9982,6.325
11,decoder,galloped up,15010,1,0.8352,1.6231
11,decoder,galloped up,15010,1,1.0,10.811
11,decoder,galloped up,15010,1,1.0,11.4052
11,decoder,galloped up,15010,1,1.0,10.0739
11,decoder,galloped up,15010,1,0.9913,4.7395
11,decoder,galloped up,15010,1,0.9998,8.6942
11,decoder,galloped up,15010,1,0.9969,5.7848
11,decoder,galloped up,15010,1,1.0,9.9941
11,decoder,gin up,77122,1,0.9047,2.2501
11,decoder,gin up,77122,1,0.7133,0.9116
11,decoder,gin up,77122,1,0.9599,3.1755
11,decoder,gin up,77122,1,0.9999,8.8647
11,decoder,gin up,77122,1,0.999,6.9134
11,decoder,gin up,77122,1,0.8786,1.9788
11,decoder,gin up,77122,1,0.7703,1.2102
11,decoder,gin up,77122,0,0.0117,-4.4371
11,decoder,gin up,77122,1,0.902,2.2201
11,decoder,gin up,77122,1,0.8379,1.6425
11,decoder,gin up,77122,1,1.0,12.098
11,decoder,gin up,77122,1,0.9991,7.0021
11,decoder,gin up,77122,1,0.9995,7.5431
11,decoder,welcome up,35902,1,0.6714,0.7143
11,decoder,welcome up,35902,1,0.9646,3.3049
11,decoder,welcome up,35902,1,0.9991,6.9968
11,decoder,welcome up,35902,1,0.9858,4.2418
11,decoder,welcome up,35902,1,0.9968,5.7464
11,decoder,welcome up,35902,1,0.9997,8.2498
11,decoder,welcome up,35902,1,1.0,10.6641
11,decoder,welcome up,35902,1,0.9996,7.8487
11,decoder,welcome up,35902,1,0.9535,3.0203
11,decoder,welcome up,35902,1,0.9925,4.8919
11,decoder,welcome up,35902,1,0.8138,1.4747
11,decoder,welcome up,35902,1,0.8579,1.7981
11,decoder,welcome up,35902,1,0.9992,7.1745
11,decoder,stare up,77836,1,0.8328,1.6055
11,decoder,stare up,77836,1,0.9992,7.0822
11,decoder,stare up,77836,1,0.5861,0.348
11,decoder,stare up,77836,1,0.9995,7.6468
11,decoder,stare up,77836,1,0.9918,4.7928
11,decoder,stare up,77836,1,0.9945,5.196
11,decoder,stare up,77836,1,1.0,13.418
11,decoder,stare up,77836,1,0.9999,8.9848
11,decoder,stare up,77836,1,0.9987,6.6819
11,decoder,stare up,77836,1,0.9987,6.6295
11,decoder,stare up,77836,1,0.8531,1.7593
11,decoder,stare up,77836,1,1.0,11.0809
11,decoder,stare up,77836,1,0.9728,3.5753
11,decoder,clogged up,255515,1,0.6507,0.622
11,decoder,clogged up,255515,1,0.9985,6.4867
11,decoder,clogged up,255515,1,0.9997,8.0604
11,decoder,clogged up,255515,1,0.9254,2.5176
11,decoder,clogged up,255515,1,0.9989,6.7857
11,decoder,clogged up,255515,1,0.9844,4.1439
11,decoder,clogged up,255515,1,1.0,12.8748
11,decoder,clogged up,255515,1,0.999,6.899
11,decoder,clogged up,255515,0,0.2815,-0.9369
11,decoder,clogged up,255515,1,0.9993,7.2675
11,decoder,clogged up,255515,1,0.9931,4.9753
11,decoder,clogged up,255515,1,0.9985,6.5041
11,decoder,clogged up,255515,1,0.9144,2.368
11,decoder,keyed up,62148,1,0.9361,2.6838
11,decoder,keyed up,62148,1,0.9995,7.6625
11,decoder,keyed up,62148,1,0.9988,6.7116
11,decoder,keyed up,62148,1,0.9996,7.7717
11,decoder,keyed up,62148,1,0.9995,7.5386
11,decoder,keyed up,62148,1,0.998,6.2218
11,decoder,keyed up,62148,0,0.1484,-1.7474
11,decoder,keyed up,62148,1,0.9902,4.6106
11,decoder,keyed up,62148,1,0.9997,8.1298
11,decoder,keyed up,62148,1,0.9999,9.6427
11,decoder,keyed up,62148,1,0.9998,8.7499
11,decoder,keyed up,62148,1,0.9995,7.55
11,decoder,keyed up,62148,1,0.7513,1.1058
11,decoder,seen up,224388,1,0.9999,9.6754
11,decoder,seen up,224388,1,1.0,16.2324
11,decoder,seen up,224388,1,1.0,12.1524
11,decoder,seen up,224388,1,1.0,11.2357
11,decoder,seen up,224388,1,0.9999,8.8441
11,decoder,seen up,224388,1,0.9998,8.552
11,decoder,seen up,224388,1,0.9845,4.1517
11,decoder,seen up,224388,1,1.0,10.5496
11,decoder,seen up,224388,1,0.9998,8.7152
11,decoder,seen up,224388,1,1.0,11.1996
11,decoder,seen up,224388,1,1.0,16.4855
11,decoder,seen up,224388,1,1.0,10.2363
11,decoder,seen up,224388,1,1.0,10.8578
11,decoder,sliced up,142432,1,0.998,6.2192
11,decoder,sliced up,142432,1,0.9916,4.7685
11,decoder,sliced up,142432,1,1.0,11.8653
11,decoder,sliced up,142432,1,0.9977,6.0564
11,decoder,sliced up,142432,1,0.9689,3.4385
11,decoder,sliced up,142432,1,0.9987,6.65
11,decoder,sliced up,142432,1,0.9903,4.6275
11,decoder,sliced up,142432,1,0.9817,3.9824
11,decoder,sliced up,142432,0,0.1653,-1.6191
11,decoder,sliced up,142432,1,0.8317,1.5975
11,decoder,sliced up,142432,0,0.303,-0.833
11,decoder,sliced up,142432,1,0.8729,1.9272
11,decoder,sliced up,142432,1,0.9999,8.8439
11,decoder,carry up,456626,1,0.9999,8.8853
11,decoder,carry up,456626,1,0.9993,7.2961
11,decoder,carry up,456626,1,1.0,15.4896
11,decoder,carry up,456626,1,1.0,12.2186
11,decoder,carry up,456626,1,0.9989,6.8204
11,decoder,carry up,456626,1,0.9999,9.1409
11,decoder,carry up,456626,1,1.0,9.9643
11,decoder,carry up,456626,1,0.9997,8.0196
11,decoder,carry up,456626,1,0.9998,8.785
11,decoder,carry up,456626,1,0.9926,4.8981
11,decoder,carry up,456626,1,1.0,11.6908
11,decoder,carry up,456626,1,0.9999,9.2794
11,decoder,carry up,456626,1,0.9978,6.1401
11,decoder,panting up,0,1,1.0,9.9075
11,decoder,panting up,0,1,0.9318,2.6141
11,decoder,panting up,0,0,0.3743,-0.5139
11,decoder,panting up,0,1,0.9824,4.0195
11,decoder,panting up,0,1,0.9734,3.6006
11,decoder,panting up,0,1,0.9999,8.9566
11,decoder,panting up,0,1,0.721,0.9492
11,decoder,panting up,0,1,0.9992,7.0883
11,decoder,panting up,0,1,0.9999,9.8579
11,decoder,panting up,0,1,0.985,4.1817
11,decoder,panting up,0,1,0.9996,7.7699
11,decoder,panting up,0,1,0.995,5.2903
11,decoder,panting up,0,1,0.9692,3.4478
11,decoder,conjuring up,216864,1,0.999,6.9417
11,decoder,conjuring up,216864,0,0.2406,-1.1496
11,decoder,conjuring up,216864,1,0.9997,8.0461
11,decoder,conjuring up,216864,1,0.9002,2.1997
11,decoder,conjuring up,216864,1,0.9549,3.0534
11,decoder,conjuring up,216864,1,0.9231,2.4845
11,decoder,conjuring up,216864,1,0.9736,3.6074
11,decoder,conjuring up,216864,1,0.9557,3.0721
11,decoder,conjuring up,216864,1,0.9963,5.5945
11,decoder,conjuring up,216864,0,0.3875,-0.4576
11,decoder,conjuring up,216864,1,0.9974,5.9616
11,decoder,conjuring up,216864,1,0.9996,7.8941
11,decoder,conjuring up,216864,1,0.8487,1.7247
11,decoder,stealing up,8209,1,0.9999,9.1757
11,decoder,stealing up,8209,1,0.994,5.1085
11,decoder,stealing up,8209,1,0.9834,4.0793
11,decoder,stealing up,8209,1,0.9997,8.146
11,decoder,stealing up,8209,1,0.9988,6.7667
11,decoder,stealing up,8209,1,0.9929,4.9381
11,decoder,stealing up,8209,1,1.0,10.6037
11,decoder,stealing up,8209,1,0.9999,9.6097
11,decoder,stealing up,8209,1,0.914,2.3639
11,decoder,stealing up,8209,1,0.9955,5.3968
11,decoder,stealing up,8209,1,0.9988,6.7647
11,decoder,stealing up,8209,1,0.9459,2.8621
11,decoder,stealing up,8209,1,0.935,2.6654
11,decoder,joining up,289530,1,1.0,11.5287
11,decoder,joining up,289530,1,1.0,11.2141
11,decoder,joining up,289530,1,0.9999,9.1878
11,decoder,joining up,289530,1,0.9999,9.1396
11,decoder,joining up,289530,1,0.9985,6.5142
11,decoder,joining up,289530,1,0.999,6.9418
11,decoder,joining up,289530,1,0.9971,5.8542
11,decoder,joining up,289530,1,1.0,10.2509
11,decoder,joining up,289530,1,1.0,10.2872
11,decoder,joining up,289530,1,1.0,15.1228
11,decoder,joining up,289530,1,0.9999,9.3507
11,decoder,joining up,289530,1,0.9997,8.0334
11,decoder,joining up,289530,1,1.0,12.05
11,decoder,ringing up,113933,1,0.9674,3.3895
11,decoder,ringing up,113933,1,0.9948,5.2623
11,decoder,ringing up,113933,1,1.0,11.6139
11,decoder,ringing up,113933,1,0.9999,9.4738
11,decoder,ringing up,113933,1,0.9997,8.0051
11,decoder,ringing up,113933,1,0.9996,7.7169
11,decoder,ringing up,113933,1,0.9986,6.5821
11,decoder,ringing up,113933,1,0.9971,5.8281
11,decoder,ringing up,113933,1,0.9904,4.6396
11,decoder,ringing up,113933,1,1.0,11.5198
11,decoder,ringing up,113933,1,0.9995,7.6024
11,decoder,ringing up,113933,1,0.9996,7.7876
11,decoder,ringing up,113933,1,0.9997,8.1494
11,decoder,jumbled up,128979,0,0.4664,-0.1345
11,decoder,jumbled up,128979,1,0.9998,8.5036
11,decoder,jumbled up,128979,1,0.9994,7.458
11,decoder,jumbled up,128979,1,1.0,10.685
11,decoder,jumbled up,128979,1,0.9668,3.3722
11,decoder,jumbled up,128979,1,0.9994,7.341
11,decoder,jumbled up,128979,1,0.9969,5.7685
11,decoder,jumbled up,128979,1,0.9977,6.0667
11,decoder,jumbled up,128979,1,0.9964,5.6289
11,decoder,jumbled up,128979,1,1.0,10.2554
11,decoder,jumbled up,128979,1,0.9997,8.0447
11,decoder,jumbled up,128979,1,0.9959,5.4902
11,decoder,jumbled up,128979,1,1.0,13.1069
11,decoder,walled up,43910,1,1.0,14.7883
11,decoder,walled up,43910,1,0.9905,4.6513
11,decoder,walled up,43910,1,0.9998,8.7411
11,decoder,walled up,43910,1,0.9993,7.2597
11,decoder,walled up,43910,1,0.9983,6.3769
11,decoder,walled up,43910,1,1.0,10.256
11,decoder,walled up,43910,1,0.9998,8.5993
11,decoder,walled up,43910,0,0.4028,-0.3936
11,decoder,walled up,43910,1,1.0,11.4783
11,decoder,walled up,43910,1,0.9976,6.0237
11,decoder,walled up,43910,1,0.9857,4.2354
11,decoder,walled up,43910,1,0.9999,9.0311
11,decoder,walled up,43910,1,0.9905,4.6435
11,decoder,scales up,168711,1,0.9975,5.9874
11,decoder,scales up,168711,1,0.9966,5.68
11,decoder,scales up,168711,1,0.9984,6.4459
11,decoder,scales up,168711,1,0.999,6.9526
11,decoder,scales up,168711,1,0.9783,3.8073
11,decoder,scales up,168711,1,1.0,12.5394
11,decoder,scales up,168711,1,0.9997,8.1021
11,decoder,scales up,168711,1,0.9924,4.8657
11,decoder,scales up,168711,1,0.9972,5.8646
11,decoder,scales up,168711,1,0.9969,5.7764
11,decoder,scales up,168711,1,0.9967,5.7164
11,decoder,scales up,168711,1,0.9937,5.0637
11,decoder,scales up,168711,1,0.9999,8.8575
11,decoder,found up,280264,1,0.9987,6.6766
11,decoder,found up,280264,1,0.9997,7.9817
11,decoder,found up,280264,1,1.0,12.7836
11,decoder,found up,280264,1,0.9997,8.2737
11,decoder,found up,280264,1,0.9999,9.038
11,decoder,found up,280264,1,0.9998,8.3899
11,decoder,found up,280264,1,1.0,10.2102
11,decoder,found up,280264,1,0.9999,9.3015
11,decoder,found up,280264,1,1.0,13.5873
11,decoder,found up,280264,1,1.0,13.0944
11,decoder,found up,280264,1,1.0,10.1689
11,decoder,found up,280264,1,0.9995,7.5686
11,decoder,found up,280264,1,0.9991,6.9821
11,decoder,plugged up,85307,0,0.2504,-1.0966
11,decoder,plugged up,85307,1,0.991,4.7052
11,decoder,plugged up,85307,1,0.9925,4.8793
11,decoder,plugged up,85307,1,1.0,10.1733
11,decoder,plugged up,85307,1,0.9976,6.0106
11,decoder,plugged up,85307,1,0.998,6.2128
11,decoder,plugged up,85307,1,0.9999,9.5753
11,decoder,plugged up,85307,1,0.9989,6.7803
11,decoder,plugged up,85307,1,0.9663,3.3558
11,decoder,plugged up,85307,1,1.0,10.2106
11,decoder,plugged up,85307,1,0.9956,5.414
11,decoder,plugged up,85307,1,1.0,10.0512
11,decoder,plugged up,85307,1,0.9993,7.2863
11,decoder,rake up,76175,1,1.0,11.8387
11,decoder,rake up,76175,1,1.0,10.444
11,decoder,rake up,76175,1,0.997,5.7991
11,decoder,rake up,76175,1,0.9952,5.3329
11,decoder,rake up,76175,1,0.9965,5.6477
11,decoder,rake up,76175,1,0.9972,5.8713
11,decoder,rake up,76175,1,1.0,9.992
11,decoder,rake up,76175,1,1.0,12.3024
11,decoder,rake up,76175,1,1.0,10.5842
11,decoder,rake up,76175,0,0.1503,-1.7326
11,decoder,rake up,76175,1,0.9987,6.6158
11,decoder,rake up,76175,1,0.9521,2.9896
11,decoder,rake up,76175,1,0.893,2.1222
11,decoder,crawl up,171519,1,0.9971,5.831
11,decoder,crawl up,171519,1,0.9995,7.6438
11,decoder,crawl up,171519,0,0.3734,-0.5176
11,decoder,crawl up,171519,1,0.9983,6.3674
11,decoder,crawl up,171519,1,0.9117,2.3346
11,decoder,crawl up,171519,1,0.9997,8.1203
11,decoder,crawl up,171519,1,0.9997,8.0582
11,decoder,crawl up,171519,1,1.0,10.4731
11,decoder,crawl up,171519,1,1.0,12.0033
11,decoder,crawl up,171519,1,0.9983,6.3623
11,decoder,crawl up,171519,1,0.9967,5.712
11,decoder,crawl up,171519,1,1.0,10.7938
11,decoder,crawl up,171519,1,0.9999,8.8599
11,decoder,froze up,123450,1,0.9992,7.0826
11,decoder,froze up,123450,1,0.8229,1.5363
11,decoder,froze up,123450,1,0.6498,0.6182
11,decoder,froze up,123450,1,0.9787,3.829
11,decoder,froze up,123450,0,0.0829,-2.4036
11,decoder,froze up,123450,0,0.2872,-0.9091
11,decoder,froze up,123450,1,0.9114,2.3309
11,decoder,froze up,123450,0,0.2965,-0.8642
11,decoder,froze up,123450,1,0.9994,7.3812
11,decoder,froze up,123450,1,0.9995,7.6338
11,decoder,froze up,123450,1,0.9911,4.7076
11,decoder,froze up,123450,1,0.9998,8.6921
11,decoder,froze up,123450,1,0.9986,6.5864
11,decoder,pace up,176709,1,1.0,12.049
11,decoder,pace up,176709,1,0.999,6.9439
11,decoder,pace up,176709,1,0.9998,8.6623
11,decoder,pace up,176709,1,0.9997,8.1822
11,decoder,pace up,176709,1,0.9993,7.2613
11,decoder,pace up,176709,1,0.999,6.8847
11,decoder,pace up,176709,1,0.9981,6.2686
11,decoder,pace up,176709,1,0.9968,5.7509
11,decoder,pace up,176709,1,0.9998,8.5802
11,decoder,pace up,176709,1,1.0,10.3928
11,decoder,pace up,176709,1,0.9996,7.9254
11,decoder,pace up,176709,1,0.9977,6.0701
11,decoder,slide up,205148,1,0.9583,3.1335
11,decoder,slide up,205148,1,1.0,10.0002
11,decoder,slide up,205148,1,0.9833,4.0784
11,decoder,slide up,205148,1,0.992,4.816
11,decoder,slide up,205148,1,0.5276,0.1103
11,decoder,slide up,205148,1,0.9969,5.7652
11,decoder,slide up,205148,1,0.9056,2.261
11,decoder,slide up,205148,1,0.9999,9.3895
11,decoder,slide up,205148,1,1.0,11.8073
11,decoder,slide up,205148,1,0.9999,8.8941
11,decoder,slide up,205148,1,0.9979,6.1438
11,decoder,slide up,205148,1,0.991,4.6996
11,decoder,puckered up,18521,1,0.9916,4.7661
11,decoder,puckered up,18521,1,0.9995,7.6732
11,decoder,puckered up,18521,1,0.9992,7.0945
11,decoder,puckered up,18521,1,0.9871,4.3404
11,decoder,puckered up,18521,1,0.9965,5.6621
11,decoder,puckered up,18521,1,0.9994,7.445
11,decoder,puckered up,18521,1,0.9995,7.6177
11,decoder,puckered up,18521,1,1.0,13.7355
11,decoder,puckered up,18521,1,0.9974,5.9461
11,decoder,puckered up,18521,1,0.9968,5.7293
11,decoder,puckered up,18521,1,0.9999,9.5973
11,decoder,puckered up,18521,1,0.9922,4.8426
11,decoder,travelling up,109566,1,0.9997,8.264
11,decoder,travelling up,109566,1,1.0,11.6823
11,decoder,travelling up,109566,1,0.9979,6.1774
11,decoder,travelling up,109566,1,0.9999,9.3042
11,decoder,travelling up,109566,1,0.9999,9.4792
11,decoder,travelling up,109566,1,0.9997,8.0758
11,decoder,travelling up,109566,1,0.9946,5.2164
11,decoder,travelling up,109566,1,0.9976,6.0488
11,decoder,travelling up,109566,1,0.8724,1.9223
11,decoder,travelling up,109566,1,0.9999,9.5003
11,decoder,travelling up,109566,1,1.0,10.4739
11,decoder,travelling up,109566,1,1.0,11.9104
11,decoder,buoyed up,44298,1,0.9979,6.1872
11,decoder,buoyed up,44298,1,1.0,10.3337
11,decoder,buoyed up,44298,1,0.9997,8.1563
11,decoder,buoyed up,44298,1,1.0,10.5444
11,decoder,buoyed up,44298,1,0.9607,3.1954
11,decoder,buoyed up,44298,1,0.9996,7.7075
11,decoder,buoyed up,44298,1,1.0,10.5664
11,decoder,buoyed up,44298,1,0.5417,0.1673
11,decoder,buoyed up,44298,1,0.9966,5.6881
11,decoder,buoyed up,44298,1,0.9976,6.0457
11,decoder,buoyed up,44298,1,0.9996,7.758
11,decoder,buoyed up,44298,1,0.9926,4.8929
11,decoder,grind up,158102,1,0.9338,2.6465
11,decoder,grind up,158102,1,0.9694,3.4542
11,decoder,grind up,158102,1,0.9984,6.4365
11,decoder,grind up,158102,1,0.9951,5.3077
11,decoder,grind up,158102,1,1.0,16.9098
11,decoder,grind up,158102,1,0.9979,6.1722
11,decoder,grind up,158102,1,0.9302,2.5899
11,decoder,grind up,158102,1,0.9629,3.2553
11,decoder,grind up,158102,1,0.8437,1.6857
11,decoder,grind up,158102,1,0.9935,5.0278
11,decoder,grind up,158102,1,0.9801,3.8946
11,decoder,grind up,158102,1,0.8603,1.8181
11,decoder,block up,162845,1,0.9999,9.1775
11,decoder,block up,162845,1,0.9965,5.6642
11,decoder,block up,162845,1,0.9924,4.874
11,decoder,block up,162845,1,0.9978,6.1246
11,decoder,block up,162845,1,0.9928,4.9304
11,decoder,block up,162845,1,0.9924,4.872
11,decoder,block up,162845,1,0.9864,4.2873
11,decoder,block up,162845,1,0.995,5.2853
11,decoder,block up,162845,1,0.9992,7.0876
11,decoder,block up,162845,1,1.0,10.4421
11,decoder,block up,162845,1,0.972,3.5478
11,decoder,block up,162845,1,0.9973,5.9107
11,decoder,freezes up,112048,1,0.9976,6.035
11,decoder,freezes up,112048,1,0.977,3.7502
11,decoder,freezes up,112048,1,0.8463,1.7061
11,decoder,freezes up,112048,1,0.8491,1.7274
11,decoder,freezes up,112048,1,0.9999,9.336
11,decoder,freezes up,112048,1,0.6029,0.4177
11,decoder,freezes up,112048,1,0.8552,1.7757
11,decoder,freezes up,112048,1,0.9326,2.628
11,decoder,freezes up,112048,1,0.6168,0.476
11,decoder,freezes up,112048,0,0.2439,-1.1314
11,decoder,freezes up,112048,1,0.945,2.8432
11,decoder,freezes up,112048,1,0.7475,1.0851
11,decoder,flip up,172638,1,0.9993,7.2015
11,decoder,flip up,172638,1,1.0,13.2788
11,decoder,flip up,172638,1,1.0,10.145
11,decoder,flip up,172638,1,0.999,6.906
11,decoder,flip up,172638,1,1.0,10.0176
11,decoder,flip up,172638,1,0.9999,9.5554
11,decoder,flip up,172638,1,0.9995,7.5162
11,decoder,flip up,172638,1,0.9992,7.1696
11,decoder,flip up,172638,1,0.9999,9.1953
11,decoder,flip up,172638,1,0.9989,6.8467
11,decoder,flip up,172638,1,0.9999,9.2748
11,decoder,flip up,172638,1,0.9998,8.7405
11,decoder,leaned up,81919,1,0.9999,8.9502
11,decoder,leaned up,81919,1,0.9949,5.2805
11,decoder,leaned up,81919,1,0.9987,6.6815
11,decoder,leaned up,81919,1,0.9984,6.4659
11,decoder,leaned up,81919,1,0.9987,6.6447
11,decoder,leaned up,81919,1,1.0,13.9469
11,decoder,leaned up,81919,1,0.9926,4.8986
11,decoder,leaned up,81919,1,0.9922,4.845
11,decoder,leaned up,81919,1,0.9922,4.8453
11,decoder,leaned up,81919,1,0.9636,3.2772
11,decoder,leaned up,81919,1,0.9963,5.5939
11,decoder,leaned up,81919,1,0.9952,5.3299
11,decoder,tears up,112930,1,0.999,6.8924
11,decoder,tears up,112930,1,0.9993,7.2908
11,decoder,tears up,112930,1,0.9991,6.9652
11,decoder,tears up,112930,1,0.9982,6.346
11,decoder,tears up,112930,1,0.9482,2.908
11,decoder,tears up,112930,1,0.9247,2.5084
11,decoder,tears up,112930,1,0.9949,5.2777
11,decoder,tears up,112930,0,0.3374,-0.6749
11,decoder,tears up,112930,1,0.9102,2.3166
11,decoder,tears up,112930,1,0.9977,6.0679
11,decoder,tears up,112930,1,0.5926,0.3748
11,decoder,tears up,112930,1,0.9999,8.9135
11,decoder,cue up,56683,1,0.9999,9.194
11,decoder,cue up,56683,1,1.0,11.2883
11,decoder,cue up,56683,1,0.9991,6.9806
11,decoder,cue up,56683,1,0.9995,7.6588
11,decoder,cue up,56683,1,1.0,11.7885
11,decoder,cue up,56683,1,0.9993,7.2896
11,decoder,cue up,56683,1,0.9998,8.367
11,decoder,cue up,56683,1,0.9344,2.6558
11,decoder,cue up,56683,1,0.888,2.0709
11,decoder,cue up,56683,1,1.0,9.9194
11,decoder,cue up,56683,1,0.9997,8.0698
11,decoder,cue up,56683,1,0.9999,9.6078
11,decoder,fled up,15309,1,1.0,12.6497
11,decoder,fled up,15309,1,0.9982,6.3077
11,decoder,fled up,15309,1,0.9966,5.6885
11,decoder,fled up,15309,1,0.9999,9.6767
11,decoder,fled up,15309,1,0.8895,2.086
11,decoder,fled up,15309,1,1.0,10.389
11,decoder,fled up,15309,1,0.9996,7.7949
11,decoder,fled up,15309,1,1.0,15.7836
11,decoder,fled up,15309,1,0.9438,2.821
11,decoder,fled up,15309,1,0.9998,8.388
11,decoder,fled up,15309,1,0.9943,5.1534
11,decoder,fled up,15309,1,0.9998,8.3318
11,decoder,looped up,20093,0,0.0109,-4.5118
11,decoder,looped up,20093,1,1.0,12.9467
11,decoder,looped up,20093,1,0.9998,8.7241
11,decoder,looped up,20093,1,1.0,11.0999
11,decoder,looped up,20093,1,0.9999,9.1531
11,decoder,looped up,20093,1,1.0,10.7242
11,decoder,looped up,20093,1,0.9318,2.6149
11,decoder,looped up,20093,1,0.9999,9.1232
11,decoder,looped up,20093,1,0.9995,7.5872
11,decoder,looped up,20093,1,1.0,13.5084
11,decoder,looped up,20093,1,0.9965,5.6491
11,decoder,looped up,20093,1,0.9981,6.246
11,decoder,busted up,106837,1,1.0,11.2013
11,decoder,busted up,106837,1,0.993,4.9515
11,decoder,busted up,106837,1,0.99,4.5998
11,decoder,busted up,106837,1,0.9985,6.4931
11,decoder,busted up,106837,1,0.8108,1.4552
11,decoder,busted up,106837,1,0.9999,9.8458
11,decoder,busted up,106837,1,0.9766,3.7312
11,decoder,busted up,106837,1,0.9876,4.3797
11,decoder,busted up,106837,1,0.9997,8.0209
11,decoder,busted up,106837,1,0.9727,3.5715
11,decoder,busted up,106837,1,0.999,6.8715
11,decoder,busted up,106837,1,0.9913,4.7316
11,decoder,cost up,836664,1,0.9996,7.7376
11,decoder,cost up,836664,1,1.0,14.4826
11,decoder,cost up,836664,1,0.9996,7.8355
11,decoder,cost up,836664,1,0.9999,9.3958
11,decoder,cost up,836664,1,1.0,10.3904
11,decoder,cost up,836664,1,0.9997,8.2837
11,decoder,cost up,836664,1,0.9992,7.1522
11,decoder,cost up,836664,1,1.0,11.3475
11,decoder,cost up,836664,1,0.9999,9.2913
11,decoder,cost up,836664,1,0.9735,3.6035
11,decoder,cost up,836664,1,0.9966,5.666
11,decoder,cost up,836664,1,0.9998,8.5611
11,decoder,suited up,369469,1,0.9938,5.0703
11,decoder,suited up,369469,1,0.9955,5.4012
11,decoder,suited up,369469,1,0.9979,6.1855
11,decoder,suited up,369469,1,0.8088,1.442
11,decoder,suited up,369469,1,0.9981,6.2409
11,decoder,suited up,369469,1,0.9461,2.8655
11,decoder,suited up,369469,1,0.9917,4.7798
11,decoder,suited up,369469,1,0.9765,3.7276
11,decoder,suited up,369469,1,0.9947,5.2258
11,decoder,suited up,369469,1,0.9771,3.7524
11,decoder,suited up,369469,1,0.9985,6.4822
11,decoder,suited up,369469,1,0.9961,5.5433
11,decoder,brushing up,240484,1,0.9981,6.2559
11,decoder,brushing up,240484,1,0.9815,3.9704
11,decoder,brushing up,240484,0,0.0182,-3.9856
11,decoder,brushing up,240484,1,0.9468,2.8794
11,decoder,brushing up,240484,1,0.9999,8.812
11,decoder,brushing up,240484,1,0.9418,2.7833
11,decoder,brushing up,240484,1,0.5005,0.0018
11,decoder,brushing up,240484,1,0.9992,7.1732
11,decoder,brushing up,240484,0,0.0372,-3.2525
11,decoder,brushing up,240484,1,0.9929,4.9341
11,decoder,brushing up,240484,1,0.9997,8.0947
11,decoder,brushing up,240484,1,0.8615,1.828
11,decoder,stretched up,65171,1,1.0,10.2651
11,decoder,stretched up,65171,1,0.9999,9.5241
11,decoder,stretched up,65171,1,0.9957,5.4543
11,decoder,stretched up,65171,1,1.0,10.5215
11,decoder,stretched up,65171,1,0.9997,8.0334
11,decoder,stretched up,65171,1,0.9998,8.6742
11,decoder,stretched up,65171,1,0.9998,8.4542
11,decoder,stretched up,65171,1,1.0,13.3026
11,decoder,stretched up,65171,1,0.8463,1.7058
11,decoder,stretched up,65171,1,0.9998,8.7527
11,decoder,stretched up,65171,1,0.9993,7.2588
11,decoder,stretched up,65171,1,1.0,12.0068
11,decoder,tripping up,57570,1,0.9987,6.6196
11,decoder,tripping up,57570,1,1.0,9.9125
11,decoder,tripping up,57570,1,0.8961,2.1547
11,decoder,tripping up,57570,1,1.0,10.7631
11,decoder,tripping up,57570,1,1.0,10.4356
11,decoder,tripping up,57570,1,0.9999,9.394
11,decoder,tripping up,57570,1,0.9596,3.1676
11,decoder,tripping up,57570,1,0.9997,8.0373
11,decoder,tripping up,57570,1,0.9999,9.3929
11,decoder,tripping up,57570,1,1.0,11.0121
11,decoder,tripping up,57570,0,0.2971,-0.8614
11,decoder,tripping up,57570,1,0.9999,9.146
11,decoder,smiling up,40657,1,0.9994,7.4226
11,decoder,smiling up,40657,1,1.0,9.9316
11,decoder,smiling up,40657,1,0.9999,8.8889
11,decoder,smiling up,40657,1,0.929,2.5708
11,decoder,smiling up,40657,1,0.6912,0.8056
11,decoder,smiling up,40657,1,0.9995,7.5167
11,decoder,smiling up,40657,1,1.0,13.0656
11,decoder,smiling up,40657,1,0.991,4.6972
