layer,component,verb_up,frequency,classifier_pred,up_probability,logit
10,decoder,surged up,64107,1,1.0,10.8141
10,decoder,cocked up,33149,1,0.9966,5.695
10,decoder,cocked up,33149,1,0.9819,3.9912
10,decoder,cocked up,33149,1,0.9988,6.7085
10,decoder,cocked up,33149,1,0.9976,6.0388
10,decoder,cocked up,33149,1,0.9908,4.6793
10,decoder,cocked up,33149,1,0.9583,3.1345
10,decoder,cocked up,33149,1,0.9938,5.0719
10,decoder,cocked up,33149,1,0.9528,3.0044
10,decoder,cocked up,33149,1,0.9997,8.0465
10,decoder,cocked up,33149,1,0.998,6.2094
10,decoder,cocked up,33149,1,0.9904,4.6353
10,decoder,cocked up,33149,1,0.9971,5.8323
10,decoder,cocked up,33149,1,0.9954,5.3838
10,decoder,cocked up,33149,1,0.8155,1.4861
10,decoder,spend up,552641,1,1.0,10.4187
10,decoder,spend up,552641,1,0.9999,9.2422
10,decoder,spend up,552641,1,0.8649,1.8569
10,decoder,spend up,552641,1,0.9983,6.38
10,decoder,spend up,552641,1,0.9997,7.9859
10,decoder,spend up,552641,1,1.0,10.3738
10,decoder,spend up,552641,1,0.9406,2.7622
10,decoder,spend up,552641,1,0.9966,5.6736
10,decoder,spend up,552641,1,0.9997,7.9758
10,decoder,spend up,552641,1,0.9999,9.4317
10,decoder,spend up,552641,1,0.9979,6.1772
10,decoder,spend up,552641,1,0.9999,9.487
10,decoder,spend up,552641,1,0.9999,9.2663
10,decoder,spend up,552641,1,0.9996,7.7813
10,decoder,screws up,293508,1,0.9998,8.5247
10,decoder,screws up,293508,1,1.0,11.1422
10,decoder,screws up,293508,1,0.9987,6.6302
10,decoder,screws up,293508,1,0.9932,4.9838
10,decoder,screws up,293508,1,0.9299,2.5845
10,decoder,screws up,293508,1,0.9995,7.5238
10,decoder,screws up,293508,1,1.0,9.9118
10,decoder,screws up,293508,1,0.9996,7.7862
10,decoder,screws up,293508,1,0.9975,5.9987
10,decoder,screws up,293508,0,0.1291,-1.9085
10,decoder,screws up,293508,1,0.9999,8.9176
10,decoder,screws up,293508,1,1.0,10.8823
10,decoder,screws up,293508,1,0.9997,8.0512
10,decoder,screws up,293508,1,0.9852,4.1954
10,decoder,storing up,137435,1,0.915,2.3766
10,decoder,storing up,137435,1,0.9994,7.448
10,decoder,storing up,137435,1,0.9816,3.9749
10,decoder,storing up,137435,1,0.9999,9.8566
10,decoder,storing up,137435,1,0.9854,4.2113
10,decoder,storing up,137435,1,0.9997,8.2107
10,decoder,storing up,137435,1,0.9994,7.3402
10,decoder,storing up,137435,1,0.9979,6.1559
10,decoder,storing up,137435,1,0.9963,5.6012
10,decoder,storing up,137435,1,0.9666,3.365
10,decoder,storing up,137435,1,0.9995,7.5857
10,decoder,storing up,137435,1,0.9934,5.0166
10,decoder,storing up,137435,1,0.9986,6.5887
10,decoder,storing up,137435,1,0.6823,0.7642
10,decoder,slowing up,32151,1,0.9979,6.1853
10,decoder,slowing up,32151,1,0.9814,3.9678
10,decoder,slowing up,32151,1,0.9058,2.2635
10,decoder,slowing up,32151,1,0.9801,3.8974
10,decoder,slowing up,32151,1,0.9045,2.2484
10,decoder,slowing up,32151,1,0.6159,0.4723
10,decoder,slowing up,32151,0,0.1909,-1.4445
10,decoder,slowing up,32151,1,0.9372,2.7027
10,decoder,slowing up,32151,1,0.9841,4.1245
10,decoder,slowing up,32151,1,0.9355,2.6747
10,decoder,slowing up,32151,1,0.9568,3.0968
10,decoder,slowing up,32151,1,0.996,5.515
10,decoder,slowing up,32151,1,0.9924,4.8759
10,decoder,slowing up,32151,1,0.9307,2.5973
10,decoder,wrinkled up,21361,1,1.0,10.017
10,decoder,wrinkled up,21361,1,0.9995,7.6165
10,decoder,wrinkled up,21361,1,0.9964,5.6361
10,decoder,wrinkled up,21361,1,0.9996,7.8268
10,decoder,wrinkled up,21361,1,0.9993,7.2708
10,decoder,wrinkled up,21361,1,0.9999,9.4641
10,decoder,wrinkled up,21361,1,0.9994,7.3519
10,decoder,wrinkled up,21361,1,0.9999,9.8247
10,decoder,wrinkled up,21361,1,0.6752,0.7319
10,decoder,wrinkled up,21361,1,0.9971,5.8352
10,decoder,wrinkled up,21361,1,0.9951,5.3066
10,decoder,wrinkled up,21361,1,0.9997,8.2608
10,decoder,wrinkled up,21361,1,0.9894,4.5353
10,decoder,wrinkled up,21361,1,0.9969,5.7769
10,decoder,ploughed up,18217,1,0.9996,7.7218
10,decoder,ploughed up,18217,1,0.9992,7.0774
10,decoder,ploughed up,18217,1,0.9922,4.8395
10,decoder,ploughed up,18217,1,0.9898,4.5779
10,decoder,ploughed up,18217,1,0.9885,4.4548
10,decoder,ploughed up,18217,1,0.9841,4.128
10,decoder,ploughed up,18217,1,0.9983,6.3688
10,decoder,ploughed up,18217,1,0.9998,8.3004
10,decoder,ploughed up,18217,1,0.9907,4.6695
10,decoder,ploughed up,18217,1,0.9919,4.8098
10,decoder,ploughed up,18217,1,0.9991,7.0021
10,decoder,ploughed up,18217,1,0.9968,5.7367
10,decoder,ploughed up,18217,1,0.9936,5.0398
10,decoder,ploughed up,18217,1,0.9995,7.6877
10,decoder,scrambling up,71095,1,1.0,10.1872
10,decoder,scrambling up,71095,1,0.986,4.2576
10,decoder,scrambling up,71095,1,0.9991,7.0585
10,decoder,scrambling up,71095,1,0.9975,5.9906
10,decoder,scrambling up,71095,1,0.9998,8.6229
10,decoder,scrambling up,71095,1,1.0,11.7151
10,decoder,scrambling up,71095,1,0.9988,6.7239
10,decoder,scrambling up,71095,1,0.9996,7.8674
10,decoder,scrambling up,71095,1,0.9999,9.0742
10,decoder,scrambling up,71095,1,0.9995,7.5072
10,decoder,scrambling up,71095,1,1.0,10.263
10,decoder,scrambling up,71095,1,0.9927,4.9145
10,decoder,scrambling up,71095,1,1.0,10.7778
10,decoder,scrambling up,71095,1,1.0,10.3253
10,decoder,tidying up,517002,1,0.9626,3.2475
10,decoder,tidying up,517002,1,0.9881,4.4187
10,decoder,tidying up,517002,1,0.9781,3.8
10,decoder,tidying up,517002,1,0.9967,5.7049
10,decoder,tidying up,517002,1,0.9999,9.2587
10,decoder,tidying up,517002,0,0.4123,-0.3543
10,decoder,tidying up,517002,1,0.9858,4.2377
10,decoder,tidying up,517002,1,0.9964,5.6328
10,decoder,tidying up,517002,1,0.9985,6.4916
10,decoder,tidying up,517002,1,0.987,4.3267
10,decoder,tidying up,517002,1,0.9972,5.8832
10,decoder,tidying up,517002,1,0.992,4.8159
10,decoder,tidying up,517002,1,0.9959,5.4903
10,decoder,tidying up,517002,1,0.9114,2.3305
10,decoder,hoisted up,70320,1,0.9998,8.5097
10,decoder,hoisted up,70320,1,1.0,9.9095
10,decoder,hoisted up,70320,1,0.9987,6.6713
10,decoder,hoisted up,70320,1,0.9929,4.9411
10,decoder,hoisted up,70320,1,1.0,10.4602
10,decoder,hoisted up,70320,1,0.9998,8.4851
10,decoder,hoisted up,70320,1,0.9998,8.6332
10,decoder,hoisted up,70320,1,0.9848,4.1738
10,decoder,hoisted up,70320,1,0.9997,7.9736
10,decoder,hoisted up,70320,1,0.9508,2.9615
10,decoder,hoisted up,70320,1,0.9972,5.8733
10,decoder,hoisted up,70320,1,1.0,13.2926
10,decoder,hoisted up,70320,1,0.9997,7.9601
10,decoder,hoisted up,70320,1,1.0,13.7804
10,decoder,beefed up,478402,1,0.9994,7.4088
10,decoder,beefed up,478402,1,0.9881,4.421
10,decoder,beefed up,478402,1,0.9961,5.5423
10,decoder,beefed up,478402,1,0.9986,6.5639
10,decoder,beefed up,478402,1,0.9984,6.4545
10,decoder,beefed up,478402,1,0.9986,6.5568
10,decoder,beefed up,478402,1,0.9997,8.2312
10,decoder,beefed up,478402,1,0.9977,6.0772
10,decoder,beefed up,478402,1,0.9997,7.9849
10,decoder,beefed up,478402,1,0.9992,7.1439
10,decoder,beefed up,478402,1,0.9979,6.1798
10,decoder,beefed up,478402,1,0.9992,7.1668
10,decoder,beefed up,478402,1,0.9998,8.6365
10,decoder,beefed up,478402,1,0.9999,9.4748
10,decoder,touched up,255428,1,0.9991,6.9813
10,decoder,touched up,255428,1,0.9306,2.5966
10,decoder,touched up,255428,1,0.9652,3.3237
10,decoder,touched up,255428,1,0.9923,4.8572
10,decoder,touched up,255428,1,0.8713,1.9123
10,decoder,touched up,255428,1,0.9939,5.0953
10,decoder,touched up,255428,1,0.9583,3.1345
10,decoder,touched up,255428,1,0.9994,7.4946
10,decoder,touched up,255428,1,0.9932,4.9856
10,decoder,touched up,255428,1,0.9974,5.9351
10,decoder,touched up,255428,1,0.9999,9.5351
10,decoder,touched up,255428,1,0.9988,6.7055
10,decoder,touched up,255428,1,0.852,1.7501
10,decoder,touched up,255428,1,0.9976,6.0219
10,decoder,jack up,313933,1,0.9987,6.6793
10,decoder,jack up,313933,1,0.9948,5.2529
10,decoder,jack up,313933,1,1.0,11.1313
10,decoder,jack up,313933,1,0.9523,2.9945
10,decoder,jack up,313933,1,0.9853,4.2085
10,decoder,jack up,313933,1,0.9355,2.6746
10,decoder,jack up,313933,1,0.994,5.1017
10,decoder,jack up,313933,1,0.8879,2.0694
10,decoder,jack up,313933,1,0.8981,2.1765
10,decoder,jack up,313933,1,0.9972,5.8823
10,decoder,jack up,313933,1,0.9992,7.166
10,decoder,jack up,313933,1,0.9997,8.0649
10,decoder,jack up,313933,1,0.9998,8.5754
10,decoder,jack up,313933,1,0.9999,9.1152
10,decoder,ramps up,535430,0,0.3995,-0.4075
10,decoder,ramps up,535430,1,0.9971,5.8387
10,decoder,ramps up,535430,1,0.9996,7.7087
10,decoder,ramps up,535430,1,1.0,10.9646
10,decoder,ramps up,535430,1,0.9999,9.3317
10,decoder,ramps up,535430,1,0.9999,8.8289
10,decoder,ramps up,535430,1,0.9987,6.6458
10,decoder,ramps up,535430,1,1.0,10.1947
10,decoder,ramps up,535430,1,0.9994,7.4704
10,decoder,ramps up,535430,1,0.9995,7.6797
10,decoder,ramps up,535430,1,0.9991,6.9972
10,decoder,ramps up,535430,1,0.9852,4.1964
10,decoder,ramps up,535430,1,0.9568,3.0988
10,decoder,ramps up,535430,1,0.988,4.4076
10,decoder,partnered up,415561,1,0.9825,4.0307
10,decoder,partnered up,415561,1,0.9999,9.5327
10,decoder,partnered up,415561,1,0.9998,8.5457
10,decoder,partnered up,415561,1,0.999,6.9498
10,decoder,partnered up,415561,1,0.9999,9.2026
10,decoder,partnered up,415561,1,0.9948,5.2548
10,decoder,partnered up,415561,1,0.987,4.3316
10,decoder,partnered up,415561,1,0.9994,7.4588
10,decoder,partnered up,415561,1,0.9615,3.2165
10,decoder,partnered up,415561,1,1.0,10.4794
10,decoder,partnered up,415561,1,0.9953,5.3566
10,decoder,partnered up,415561,1,0.9828,4.0479
10,decoder,partnered up,415561,1,0.9999,9.1298
10,decoder,partnered up,415561,1,0.9998,8.8039
10,decoder,wire up,218573,1,1.0,12.1541
10,decoder,wire up,218573,1,0.9966,5.6752
10,decoder,wire up,218573,1,0.9327,2.6287
10,decoder,wire up,218573,1,0.9988,6.7159
10,decoder,wire up,218573,1,0.9571,3.1049
10,decoder,wire up,218573,1,0.9895,4.5495
10,decoder,wire up,218573,1,0.9881,4.4169
10,decoder,wire up,218573,1,0.9992,7.1582
10,decoder,wire up,218573,1,0.9996,7.7639
10,decoder,wire up,218573,1,0.9923,4.8581
10,decoder,wire up,218573,1,0.999,6.933
10,decoder,wire up,218573,1,0.9987,6.6684
10,decoder,wire up,218573,1,0.9958,5.4685
10,decoder,wire up,218573,1,0.9992,7.0924
10,decoder,bearing up,33052,1,0.9991,7.0134
10,decoder,bearing up,33052,1,0.9957,5.4468
10,decoder,bearing up,33052,0,0.4979,-0.0083
10,decoder,bearing up,33052,1,0.9598,3.1723
10,decoder,bearing up,33052,1,0.9963,5.5944
10,decoder,bearing up,33052,1,0.8944,2.1366
10,decoder,bearing up,33052,1,0.9966,5.6788
10,decoder,bearing up,33052,1,0.9971,5.8331
10,decoder,bearing up,33052,0,0.0548,-2.8482
10,decoder,bearing up,33052,1,0.9997,7.9962
10,decoder,bearing up,33052,1,0.9947,5.2406
10,decoder,bearing up,33052,1,0.723,0.9592
10,decoder,bearing up,33052,1,0.982,3.9979
10,decoder,bearing up,33052,1,0.9374,2.7063
10,decoder,scramble up,121513,1,0.9999,9.6468
10,decoder,scramble up,121513,1,0.9497,2.9382
10,decoder,scramble up,121513,1,0.9995,7.5122
10,decoder,scramble up,121513,1,0.9985,6.4741
10,decoder,scramble up,121513,1,0.999,6.8845
10,decoder,scramble up,121513,1,0.9992,7.1931
10,decoder,scramble up,121513,1,0.9662,3.352
10,decoder,scramble up,121513,1,0.9826,4.0313
10,decoder,scramble up,121513,1,0.98,3.8921
10,decoder,scramble up,121513,1,1.0,10.3758
10,decoder,scramble up,121513,1,0.9997,8.1511
10,decoder,scramble up,121513,1,0.9963,5.5987
10,decoder,scramble up,121513,1,0.9998,8.4253
10,decoder,scramble up,121513,1,0.9786,3.8226
10,decoder,ordered up,109662,1,0.9999,9.4571
10,decoder,ordered up,109662,1,0.9999,9.7316
10,decoder,ordered up,109662,1,0.9999,9.8075
10,decoder,ordered up,109662,1,1.0,10.1772
10,decoder,ordered up,109662,1,1.0,14.021
10,decoder,ordered up,109662,1,0.9954,5.383
10,decoder,ordered up,109662,1,0.9991,6.966
10,decoder,ordered up,109662,1,0.9991,6.9951
10,decoder,ordered up,109662,1,0.9998,8.6981
10,decoder,ordered up,109662,1,0.9999,9.4185
10,decoder,ordered up,109662,1,0.9932,4.9828
10,decoder,ordered up,109662,1,1.0,12.4481
10,decoder,ordered up,109662,1,1.0,10.1281
10,decoder,ordered up,109662,1,0.9985,6.5234
10,decoder,rev up,266469,1,0.9965,5.6439
10,decoder,rev up,266469,1,0.9941,5.1273
10,decoder,rev up,266469,1,0.9996,7.7747
10,decoder,rev up,266469,1,0.9984,6.4067
10,decoder,rev up,266469,1,0.9983,6.3985
10,decoder,rev up,266469,1,0.9888,4.4812
10,decoder,rev up,266469,1,0.9893,4.5293
10,decoder,rev up,266469,1,0.9985,6.5012
10,decoder,rev up,266469,1,0.9978,6.1195
10,decoder,rev up,266469,1,0.9942,5.1503
10,decoder,rev up,266469,1,0.95,2.9449
10,decoder,rev up,266469,1,0.9982,6.3359
10,decoder,rev up,266469,1,0.9884,4.4493
10,decoder,rev up,266469,1,0.9983,6.3877
10,decoder,shuts up,85350,1,0.9809,3.9389
10,decoder,shuts up,85350,1,0.9453,2.8498
10,decoder,shuts up,85350,1,0.9902,4.6188
10,decoder,shuts up,85350,1,0.7602,1.154
10,decoder,shuts up,85350,1,0.9814,3.9664
10,decoder,shuts up,85350,1,0.9994,7.3399
10,decoder,shuts up,85350,1,0.9996,7.7182
10,decoder,shuts up,85350,1,0.9989,6.8138
10,decoder,shuts up,85350,1,0.9673,3.3857
10,decoder,shuts up,85350,1,0.9979,6.1612
10,decoder,shuts up,85350,1,0.946,2.8638
10,decoder,shuts up,85350,1,0.9995,7.6134
10,decoder,shuts up,85350,1,0.9871,4.3402
10,decoder,shuts up,85350,1,0.9977,6.0666
10,decoder,fuel up,242778,1,0.9972,5.879
10,decoder,fuel up,242778,1,0.9764,3.7219
10,decoder,fuel up,242778,1,0.9862,4.2692
10,decoder,fuel up,242778,1,0.9721,3.5491
10,decoder,fuel up,242778,1,0.999,6.8649
10,decoder,fuel up,242778,1,0.5773,0.3117
10,decoder,fuel up,242778,1,0.9813,3.9597
10,decoder,fuel up,242778,1,0.998,6.2004
10,decoder,fuel up,242778,1,0.9936,5.0512
10,decoder,fuel up,242778,1,0.9918,4.7959
10,decoder,fuel up,242778,1,0.9994,7.3836
10,decoder,fuel up,242778,1,0.9945,5.1898
10,decoder,fuel up,242778,1,0.9652,3.323
10,decoder,fuel up,242778,1,0.9932,4.9784
10,decoder,hole up,168767,1,0.9936,5.0473
10,decoder,hole up,168767,1,0.9999,9.6574
10,decoder,hole up,168767,1,0.9921,4.8304
10,decoder,hole up,168767,1,0.9898,4.5747
10,decoder,hole up,168767,1,0.995,5.293
10,decoder,hole up,168767,1,0.9969,5.7724
10,decoder,hole up,168767,1,0.9998,8.6781
10,decoder,hole up,168767,1,0.9983,6.3532
10,decoder,hole up,168767,1,0.9983,6.3521
10,decoder,hole up,168767,1,0.9962,5.576
10,decoder,hole up,168767,1,0.9988,6.7075
10,decoder,hole up,168767,1,0.7916,1.3347
10,decoder,hole up,168767,1,0.9309,2.5998
10,decoder,hole up,168767,1,0.9918,4.7946
10,decoder,coughed up,262268,1,0.9998,8.7917
10,decoder,coughed up,262268,1,0.9999,9.4526
10,decoder,coughed up,262268,1,0.9948,5.2516
10,decoder,coughed up,262268,1,0.9998,8.413
10,decoder,coughed up,262268,1,0.9999,9.7438
10,decoder,coughed up,262268,1,0.9998,8.3218
10,decoder,coughed up,262268,1,1.0,10.1181
10,decoder,coughed up,262268,1,0.9996,7.7662
10,decoder,coughed up,262268,1,0.9876,4.3806
10,decoder,coughed up,262268,1,0.998,6.2196
10,decoder,coughed up,262268,1,0.9997,8.1187
10,decoder,coughed up,262268,1,0.997,5.795
10,decoder,coughed up,262268,1,0.9997,8.2863
10,decoder,coughed up,262268,1,0.9976,6.0211
10,decoder,lean up,39250,1,1.0,10.6939
10,decoder,lean up,39250,1,0.9999,8.9107
10,decoder,lean up,39250,1,1.0,10.0133
10,decoder,lean up,39250,1,1.0,10.3117
10,decoder,lean up,39250,1,0.9998,8.5165
10,decoder,lean up,39250,1,1.0,11.4829
10,decoder,lean up,39250,1,0.9998,8.6742
10,decoder,lean up,39250,1,0.9999,8.9406
10,decoder,lean up,39250,1,1.0,10.6309
10,decoder,lean up,39250,1,1.0,11.4682
10,decoder,lean up,39250,1,1.0,12.1212
10,decoder,lean up,39250,1,1.0,11.2731
10,decoder,lean up,39250,1,1.0,10.2007
10,decoder,lean up,39250,1,1.0,11.529
10,decoder,meets up,413751,1,0.9997,8.2255
10,decoder,meets up,413751,1,0.9933,4.996
10,decoder,meets up,413751,1,0.9998,8.7365
10,decoder,meets up,413751,1,0.9999,9.4633
10,decoder,meets up,413751,1,0.9979,6.1673
10,decoder,meets up,413751,1,0.9884,4.4476
10,decoder,meets up,413751,1,0.9999,8.8888
10,decoder,meets up,413751,1,0.9997,8.1992
10,decoder,meets up,413751,1,0.9999,9.1615
10,decoder,meets up,413751,1,0.9881,4.4209
10,decoder,meets up,413751,1,0.9998,8.4589
10,decoder,meets up,413751,1,0.9508,2.9611
10,decoder,meets up,413751,1,0.9911,4.7157
10,decoder,meets up,413751,1,0.986,4.2572
10,decoder,tune up,475271,1,0.995,5.2923
10,decoder,tune up,475271,1,0.9878,4.3975
10,decoder,tune up,475271,1,0.9895,4.5436
10,decoder,tune up,475271,1,0.9999,9.158
10,decoder,tune up,475271,1,0.999,6.9042
10,decoder,tune up,475271,1,0.9794,3.8602
10,decoder,tune up,475271,1,0.98,3.8924
10,decoder,tune up,475271,1,0.9998,8.469
10,decoder,tune up,475271,1,0.9228,2.4812
10,decoder,tune up,475271,1,0.6866,0.7842
10,decoder,tune up,475271,1,0.6029,0.4175
10,decoder,tune up,475271,1,0.9934,5.0208
10,decoder,tune up,475271,1,0.9976,6.0484
10,decoder,tune up,475271,1,0.9958,5.463
10,decoder,gaze up,130810,1,0.9994,7.469
10,decoder,gaze up,130810,1,0.9899,4.5855
10,decoder,gaze up,130810,1,0.9962,5.5815
10,decoder,gaze up,130810,1,0.9992,7.1524
10,decoder,gaze up,130810,1,0.9966,5.6757
10,decoder,gaze up,130810,1,0.9807,3.9303
10,decoder,gaze up,130810,1,0.9998,8.5257
10,decoder,gaze up,130810,1,0.9854,4.2148
10,decoder,gaze up,130810,1,0.9999,9.7474
10,decoder,gaze up,130810,1,0.9575,3.115
10,decoder,gaze up,130810,1,0.9831,4.0633
10,decoder,gaze up,130810,1,0.9993,7.2133
10,decoder,gaze up,130810,1,1.0,9.9977
10,decoder,gaze up,130810,1,0.9998,8.3431
10,decoder,revving up,145751,1,0.999,6.9483
10,decoder,revving up,145751,1,1.0,10.6282
10,decoder,revving up,145751,1,0.9975,6.0002
10,decoder,revving up,145751,1,0.9909,4.6958
10,decoder,revving up,145751,1,0.9981,6.2655
10,decoder,revving up,145751,1,0.996,5.5271
10,decoder,revving up,145751,1,0.922,2.4703
10,decoder,revving up,145751,1,0.9996,7.7739
10,decoder,revving up,145751,1,0.9999,9.3326
10,decoder,revving up,145751,1,0.9145,2.3694
10,decoder,revving up,145751,1,0.9959,5.4879
10,decoder,revving up,145751,1,0.9993,7.2849
10,decoder,revving up,145751,1,0.9999,9.1426
10,decoder,revving up,145751,1,0.9991,6.9666
10,decoder,raced up,107893,1,0.9992,7.1806
10,decoder,raced up,107893,1,0.9998,8.53
10,decoder,raced up,107893,1,1.0,12.3516
10,decoder,raced up,107893,1,0.9996,7.9486
10,decoder,raced up,107893,1,0.9999,9.8433
10,decoder,raced up,107893,1,0.999,6.8635
10,decoder,raced up,107893,1,0.9999,9.5685
10,decoder,raced up,107893,1,1.0,12.0828
10,decoder,raced up,107893,1,0.9999,9.7323
10,decoder,raced up,107893,1,0.9999,9.1321
10,decoder,raced up,107893,1,1.0,11.3325
10,decoder,raced up,107893,1,1.0,10.3803
10,decoder,raced up,107893,1,1.0,11.6064
10,decoder,raced up,107893,1,0.9998,8.3127
10,decoder,revved up,225346,1,0.9543,3.0378
10,decoder,revved up,225346,1,0.9998,8.3047
10,decoder,revved up,225346,1,0.9173,2.4062
10,decoder,revved up,225346,1,0.9998,8.5414
10,decoder,revved up,225346,1,1.0,10.9386
10,decoder,revved up,225346,1,0.999,6.9227
10,decoder,revved up,225346,1,0.9919,4.8077
10,decoder,revved up,225346,1,0.9999,9.1819
10,decoder,revved up,225346,1,0.9997,8.0407
10,decoder,revved up,225346,1,0.9979,6.1839
10,decoder,revved up,225346,1,0.9572,3.1085
10,decoder,revved up,225346,1,0.9866,4.2959
10,decoder,revved up,225346,1,0.9992,7.131
10,decoder,revved up,225346,1,0.9802,3.9041
10,decoder,top up,1481907,1,0.9992,7.0812
10,decoder,top up,1481907,1,0.9999,9.4585
10,decoder,top up,1481907,1,0.7271,0.9797
10,decoder,top up,1481907,1,0.9987,6.6687
10,decoder,top up,1481907,1,0.9981,6.2822
10,decoder,top up,1481907,1,0.9999,9.2679
10,decoder,top up,1481907,1,0.9989,6.8283
10,decoder,top up,1481907,1,0.9941,5.1241
10,decoder,top up,1481907,1,0.9995,7.6412
10,decoder,top up,1481907,1,0.9962,5.5698
10,decoder,top up,1481907,1,0.6244,0.5081
10,decoder,top up,1481907,1,0.9827,4.0388
10,decoder,top up,1481907,1,0.9999,9.3624
10,decoder,top up,1481907,1,0.8196,1.5137
10,decoder,bid up,146925,1,0.9972,5.8807
10,decoder,bid up,146925,1,0.9996,7.755
10,decoder,bid up,146925,1,0.9989,6.8123
10,decoder,bid up,146925,1,0.9978,6.099
10,decoder,bid up,146925,1,0.9953,5.3503
10,decoder,bid up,146925,1,0.9993,7.3377
10,decoder,bid up,146925,1,0.9997,8.2173
10,decoder,bid up,146925,1,0.9987,6.6093
10,decoder,bid up,146925,1,0.9999,9.0905
10,decoder,bid up,146925,1,0.9981,6.2702
10,decoder,bid up,146925,1,0.9934,5.0104
10,decoder,bid up,146925,1,0.9997,8.252
10,decoder,bid up,146925,1,0.9997,8.032
10,decoder,bid up,146925,1,0.9999,9.2713
10,decoder,hips up,116721,1,1.0,9.9754
10,decoder,hips up,116721,1,0.9941,5.1238
10,decoder,hips up,116721,1,0.9999,8.813
10,decoder,hips up,116721,1,0.9977,6.0552
10,decoder,hips up,116721,1,0.9971,5.8416
10,decoder,hips up,116721,1,0.9928,4.9204
10,decoder,hips up,116721,1,0.9923,4.8575
10,decoder,hips up,116721,1,0.9997,7.9736
10,decoder,hips up,116721,1,0.9954,5.3859
10,decoder,hips up,116721,1,0.9945,5.1927
10,decoder,hips up,116721,1,0.9938,5.069
10,decoder,hips up,116721,1,0.9969,5.785
10,decoder,hips up,116721,1,0.9958,5.4684
10,decoder,hips up,116721,1,0.9975,5.9896
10,decoder,sew up,155340,1,0.9998,8.4572
10,decoder,sew up,155340,1,0.9909,4.6874
10,decoder,sew up,155340,1,0.9998,8.7726
10,decoder,sew up,155340,1,0.9998,8.6803
10,decoder,sew up,155340,1,0.9999,9.605
10,decoder,sew up,155340,1,0.996,5.527
10,decoder,sew up,155340,1,0.998,6.2253
10,decoder,sew up,155340,1,0.873,1.9282
10,decoder,sew up,155340,1,0.9912,4.726
10,decoder,sew up,155340,1,0.9547,3.0487
10,decoder,sew up,155340,1,0.9971,5.8546
10,decoder,sew up,155340,1,0.9994,7.379
10,decoder,sew up,155340,1,0.9943,5.1539
10,decoder,sew up,155340,1,0.9969,5.7726
10,decoder,perked up,358934,1,0.9979,6.1499
10,decoder,perked up,358934,1,0.8902,2.0926
10,decoder,perked up,358934,1,0.8101,1.4508
10,decoder,perked up,358934,1,0.5564,0.2265
10,decoder,perked up,358934,1,0.9977,6.0796
10,decoder,perked up,358934,1,0.9825,4.0307
10,decoder,perked up,358934,1,0.905,2.2539
10,decoder,perked up,358934,1,0.9904,4.6388
10,decoder,perked up,358934,1,0.9656,3.3361
10,decoder,perked up,358934,1,0.9918,4.7925
10,decoder,perked up,358934,1,0.9996,7.7629
10,decoder,perked up,358934,1,0.9948,5.2613
10,decoder,perked up,358934,1,0.9998,8.4434
10,decoder,perked up,358934,1,0.9941,5.1202
10,decoder,sail up,73516,1,0.9999,9.8546
10,decoder,sail up,73516,1,1.0,12.1173
10,decoder,sail up,73516,1,0.9983,6.3606
10,decoder,sail up,73516,1,0.9991,7.0537
10,decoder,sail up,73516,1,1.0,10.0906
10,decoder,sail up,73516,1,1.0,12.9403
10,decoder,sail up,73516,1,0.9993,7.332
10,decoder,sail up,73516,1,0.9762,3.7148
10,decoder,sail up,73516,1,0.9999,9.01
10,decoder,sail up,73516,1,0.9998,8.6594
10,decoder,sail up,73516,1,1.0,10.4558
10,decoder,sail up,73516,1,0.9999,8.8791
10,decoder,sail up,73516,1,0.9999,9.1035
10,decoder,sail up,73516,1,1.0,11.0545
10,decoder,clamber up,49805,1,1.0,11.4263
10,decoder,clamber up,49805,1,0.9993,7.2868
10,decoder,clamber up,49805,1,0.9999,9.8234
10,decoder,clamber up,49805,1,0.9981,6.242
10,decoder,clamber up,49805,1,0.995,5.2932
10,decoder,clamber up,49805,1,0.9976,6.0217
10,decoder,clamber up,49805,1,0.9974,5.931
10,decoder,clamber up,49805,1,1.0,9.9987
10,decoder,clamber up,49805,1,0.9992,7.097
10,decoder,clamber up,49805,1,0.9987,6.607
10,decoder,clamber up,49805,1,1.0,11.1817
10,decoder,clamber up,49805,1,0.9971,5.8262
10,decoder,clamber up,49805,1,0.9987,6.621
10,decoder,shape up,439066,1,0.9716,3.5317
10,decoder,shape up,439066,1,0.9997,8.2396
10,decoder,shape up,439066,1,0.9973,5.9065
10,decoder,shape up,439066,1,0.9928,4.932
10,decoder,shape up,439066,1,0.9892,4.514
10,decoder,shape up,439066,1,0.9968,5.746
10,decoder,shape up,439066,1,0.9947,5.2323
10,decoder,shape up,439066,1,0.8116,1.4607
10,decoder,shape up,439066,1,0.9843,4.1379
10,decoder,shape up,439066,1,0.9998,8.5928
10,decoder,shape up,439066,1,0.9999,9.3904
10,decoder,shape up,439066,1,0.9937,5.0602
10,decoder,shape up,439066,1,0.9993,7.3201
10,decoder,owning up,163132,1,0.9993,7.2304
10,decoder,owning up,163132,1,0.9997,8.2821
10,decoder,owning up,163132,1,0.9988,6.7119
10,decoder,owning up,163132,1,0.9961,5.5383
10,decoder,owning up,163132,1,0.9999,9.6544
10,decoder,owning up,163132,1,1.0,11.962
