layer,component,verb_up,frequency,classifier_pred,up_probability,logit
3,decoder,crack up,202245,1,0.9985,6.5053
3,decoder,crack up,202245,1,0.994,5.1174
3,decoder,crack up,202245,1,0.998,6.2118
3,decoder,bob up,46431,1,0.9999,8.9595
3,decoder,bob up,46431,1,0.9998,8.4596
3,decoder,bob up,46431,1,0.9999,8.8109
3,decoder,bob up,46431,1,1.0,10.0515
3,decoder,bob up,46431,1,0.9999,9.4862
3,decoder,bob up,46431,1,0.9998,8.5209
3,decoder,bob up,46431,1,0.9996,7.762
3,decoder,bob up,46431,1,0.9994,7.3731
3,decoder,bob up,46431,1,0.9997,8.1269
3,decoder,slicing up,66751,1,0.9999,9.7741
3,decoder,slicing up,66751,1,0.9991,7.0151
3,decoder,slicing up,66751,1,0.9996,7.925
3,decoder,slicing up,66751,1,0.9992,7.1007
3,decoder,slicing up,66751,1,0.9999,8.9225
3,decoder,slicing up,66751,1,0.9993,7.3086
3,decoder,slicing up,66751,1,0.9998,8.6315
3,decoder,slicing up,66751,1,0.9999,9.6334
3,decoder,slicing up,66751,1,0.9997,8.0863
3,decoder,rushes up,45241,1,1.0,10.1625
3,decoder,rushes up,45241,1,0.9999,8.8367
3,decoder,rushes up,45241,1,1.0,10.5945
3,decoder,rushes up,45241,1,0.9993,7.3055
3,decoder,rushes up,45241,1,1.0,10.5931
3,decoder,rushes up,45241,1,0.9999,9.2091
3,decoder,rushes up,45241,1,0.9999,9.6644
3,decoder,rushes up,45241,1,0.9999,9.3571
3,decoder,rushes up,45241,1,0.9999,9.3142
3,decoder,square up,169599,1,0.9988,6.6861
3,decoder,square up,169599,1,1.0,10.1415
3,decoder,square up,169599,1,1.0,9.9991
3,decoder,square up,169599,1,0.9998,8.7449
3,decoder,square up,169599,1,0.9999,8.9042
3,decoder,square up,169599,1,0.9988,6.7449
3,decoder,square up,169599,1,0.9997,8.1336
3,decoder,square up,169599,1,0.9999,9.2338
3,decoder,square up,169599,1,0.9999,9.5987
3,decoder,rub up,72120,1,0.9998,8.3993
3,decoder,rub up,72120,1,0.9998,8.2943
3,decoder,rub up,72120,1,0.9998,8.618
3,decoder,rub up,72120,1,0.9998,8.6765
3,decoder,rub up,72120,1,0.9993,7.2347
3,decoder,rub up,72120,1,0.9999,9.3985
3,decoder,rub up,72120,1,0.9999,9.0051
3,decoder,rub up,72120,1,0.9998,8.5949
3,decoder,rub up,72120,1,0.9998,8.5987
3,decoder,stitched up,153033,1,0.9999,9.2101
3,decoder,stitched up,153033,1,0.9993,7.3334
3,decoder,stitched up,153033,1,0.9969,5.7576
3,decoder,stitched up,153033,1,0.9958,5.4639
3,decoder,stitched up,153033,1,0.9996,7.7787
3,decoder,stitched up,153033,1,0.9987,6.6074
3,decoder,stitched up,153033,1,0.9982,6.3378
3,decoder,stitched up,153033,1,0.9943,5.1699
3,decoder,stitched up,153033,1,0.9995,7.6644
3,decoder,touching up,176272,1,0.9997,8.1622
3,decoder,touching up,176272,1,0.9998,8.6894
3,decoder,touching up,176272,1,0.9999,9.0023
3,decoder,touching up,176272,1,0.9998,8.6296
3,decoder,touching up,176272,1,0.9997,8.0399
3,decoder,touching up,176272,1,0.9999,8.917
3,decoder,touching up,176272,1,0.9992,7.1113
3,decoder,touching up,176272,1,0.9997,8.2717
3,decoder,touching up,176272,1,0.9999,8.8954
3,decoder,traveled up,127609,1,0.9999,9.3802
3,decoder,traveled up,127609,1,0.9999,9.8392
3,decoder,traveled up,127609,1,0.9999,9.0281
3,decoder,traveled up,127609,1,0.9999,8.9719
3,decoder,traveled up,127609,1,0.9999,9.2551
3,decoder,traveled up,127609,1,0.9988,6.7601
3,decoder,traveled up,127609,1,0.9999,9.1317
3,decoder,traveled up,127609,1,0.9998,8.3188
3,decoder,traveled up,127609,1,1.0,10.5966
3,decoder,front up,78253,1,0.9998,8.3133
3,decoder,front up,78253,1,0.9999,9.3955
3,decoder,front up,78253,1,0.9993,7.288
3,decoder,front up,78253,1,0.9999,9.0056
3,decoder,front up,78253,1,0.9984,6.4087
3,decoder,front up,78253,1,0.9998,8.3986
3,decoder,front up,78253,1,1.0,10.0314
3,decoder,front up,78253,1,0.9998,8.4829
3,decoder,front up,78253,1,0.9999,9.6336
3,decoder,banked up,19713,1,0.9991,7.0063
3,decoder,banked up,19713,1,0.9999,9.7138
3,decoder,banked up,19713,1,0.9997,8.0885
3,decoder,banked up,19713,1,0.9984,6.4083
3,decoder,banked up,19713,1,0.9998,8.6342
3,decoder,banked up,19713,1,0.9999,9.0002
3,decoder,banked up,19713,1,0.9998,8.5657
3,decoder,banked up,19713,1,0.9984,6.4313
3,decoder,banked up,19713,1,0.9999,8.8265
3,decoder,letting up,238079,1,0.9998,8.5747
3,decoder,letting up,238079,1,0.9959,5.4961
3,decoder,letting up,238079,1,0.9982,6.3214
3,decoder,letting up,238079,1,0.9981,6.2717
3,decoder,letting up,238079,1,0.9999,9.4668
3,decoder,letting up,238079,1,0.9996,7.7149
3,decoder,letting up,238079,1,0.9993,7.2076
3,decoder,letting up,238079,1,0.9985,6.488
3,decoder,letting up,238079,1,0.9999,9.1577
3,decoder,toned up,30900,1,0.9974,5.9453
3,decoder,toned up,30900,1,0.9995,7.5138
3,decoder,toned up,30900,1,0.9999,9.7883
3,decoder,toned up,30900,1,0.9985,6.5134
3,decoder,toned up,30900,1,0.9989,6.7679
3,decoder,toned up,30900,1,0.9999,9.0552
3,decoder,toned up,30900,1,0.9993,7.197
3,decoder,toned up,30900,1,0.9996,7.8454
3,decoder,toned up,30900,1,0.9995,7.5442
3,decoder,mopping up,181947,1,0.9999,9.0111
3,decoder,mopping up,181947,1,0.9998,8.3571
3,decoder,mopping up,181947,1,0.9996,7.8894
3,decoder,mopping up,181947,1,0.9997,8.0718
3,decoder,mopping up,181947,1,0.998,6.2244
3,decoder,mopping up,181947,1,0.9992,7.1933
3,decoder,mopping up,181947,1,0.9992,7.1493
3,decoder,mopping up,181947,1,0.9999,9.1248
3,decoder,mopping up,181947,1,0.9999,9.548
3,decoder,penned up,32558,1,0.9995,7.6477
3,decoder,penned up,32558,1,0.9995,7.5293
3,decoder,penned up,32558,1,0.9992,7.159
3,decoder,penned up,32558,1,0.9999,9.163
3,decoder,penned up,32558,1,0.9998,8.5708
3,decoder,penned up,32558,1,0.9997,8.0234
3,decoder,penned up,32558,1,0.9996,7.8559
3,decoder,penned up,32558,1,0.9997,8.2624
3,decoder,penned up,32558,1,0.9998,8.7221
3,decoder,jam up,60254,1,1.0,10.4102
3,decoder,jam up,60254,1,1.0,10.0116
3,decoder,jam up,60254,1,1.0,9.9853
3,decoder,jam up,60254,1,0.9999,9.4452
3,decoder,jam up,60254,1,1.0,9.9807
3,decoder,jam up,60254,1,0.9999,9.7674
3,decoder,jam up,60254,1,0.9994,7.3441
3,decoder,jam up,60254,1,1.0,10.287
3,decoder,jam up,60254,1,1.0,10.2597
3,decoder,mashing up,52953,1,0.9997,8.158
3,decoder,mashing up,52953,1,0.9998,8.3328
3,decoder,mashing up,52953,1,0.9999,9.0684
3,decoder,mashing up,52953,1,0.9997,8.2831
3,decoder,mashing up,52953,1,0.9998,8.6666
3,decoder,mashing up,52953,1,1.0,10.2328
3,decoder,mashing up,52953,1,0.9999,9.6148
3,decoder,mashing up,52953,1,0.9999,9.2502
3,decoder,mashing up,52953,1,0.9992,7.0714
3,decoder,sends up,85807,1,0.9999,8.971
3,decoder,sends up,85807,1,0.9999,9.3782
3,decoder,sends up,85807,1,0.9997,8.0756
3,decoder,sends up,85807,1,0.9994,7.4344
3,decoder,sends up,85807,1,0.9999,9.1506
3,decoder,sends up,85807,1,0.9996,7.86
3,decoder,sends up,85807,1,0.9997,8.151
3,decoder,sends up,85807,1,0.9998,8.5802
3,decoder,sends up,85807,1,0.9997,8.175
3,decoder,charging up,193567,1,0.9999,9.4228
3,decoder,charging up,193567,1,0.9997,8.0016
3,decoder,charging up,193567,1,0.9998,8.5785
3,decoder,charging up,193567,1,0.9999,9.7698
3,decoder,charging up,193567,1,0.9998,8.7253
3,decoder,charging up,193567,1,0.9999,9.87
3,decoder,charging up,193567,1,0.9999,9.1857
3,decoder,charging up,193567,1,0.9998,8.3492
3,decoder,charging up,193567,1,0.9994,7.4359
3,decoder,faces up,407940,1,0.9978,6.1388
3,decoder,faces up,407940,1,1.0,10.6476
3,decoder,faces up,407940,1,1.0,10.5427
3,decoder,faces up,407940,1,1.0,10.4799
3,decoder,faces up,407940,1,0.9997,8.1701
3,decoder,faces up,407940,1,0.9989,6.8452
3,decoder,faces up,407940,1,0.9999,9.0502
3,decoder,faces up,407940,1,1.0,10.1549
3,decoder,faces up,407940,1,1.0,10.0152
3,decoder,swam up,51781,1,1.0,10.5753
3,decoder,swam up,51781,1,0.9999,9.3694
3,decoder,swam up,51781,1,0.9999,9.8658
3,decoder,swam up,51781,1,0.9998,8.7089
3,decoder,swam up,51781,1,0.9999,9.5762
3,decoder,swam up,51781,1,0.9999,9.382
3,decoder,swam up,51781,1,0.9999,9.5174
3,decoder,swam up,51781,1,0.9996,7.9273
3,decoder,swam up,51781,1,0.9999,9.6368
3,decoder,swells up,74429,1,0.9999,9.4575
3,decoder,swells up,74429,1,0.9999,9.0274
3,decoder,swells up,74429,1,0.9997,7.9638
3,decoder,swells up,74429,1,0.9998,8.4934
3,decoder,swells up,74429,1,0.9997,8.1293
3,decoder,swells up,74429,1,0.9991,7.0659
3,decoder,swells up,74429,1,0.9998,8.7878
3,decoder,swells up,74429,1,0.9999,9.0931
3,decoder,swells up,74429,1,0.9999,9.3965
3,decoder,flies up,91631,1,0.9989,6.7784
3,decoder,flies up,91631,1,0.9998,8.5713
3,decoder,flies up,91631,1,0.9998,8.3933
3,decoder,flies up,91631,1,0.9996,7.907
3,decoder,flies up,91631,1,0.9998,8.781
3,decoder,flies up,91631,1,0.9996,7.9498
3,decoder,flies up,91631,1,0.9997,8.1225
3,decoder,flies up,91631,1,0.9999,8.9819
3,decoder,flies up,91631,1,0.9999,8.9727
3,decoder,tipped up,39592,1,0.9993,7.1957
3,decoder,tipped up,39592,1,0.9989,6.854
3,decoder,tipped up,39592,1,0.996,5.5094
3,decoder,tipped up,39592,1,0.9931,4.9727
3,decoder,tipped up,39592,1,0.9999,8.8741
3,decoder,tipped up,39592,1,0.9991,7.0064
3,decoder,tipped up,39592,1,0.9987,6.6161
3,decoder,tipped up,39592,1,0.9983,6.3989
3,decoder,tipped up,39592,1,0.9999,9.1199
3,decoder,peered up,42530,1,0.9997,8.1922
3,decoder,peered up,42530,1,0.9997,8.1494
3,decoder,peered up,42530,1,0.9999,8.9367
3,decoder,peered up,42530,1,0.9999,9.6239
3,decoder,peered up,42530,1,0.9999,9.4174
3,decoder,peered up,42530,1,0.9998,8.4084
3,decoder,peered up,42530,1,0.9998,8.4199
3,decoder,peered up,42530,1,0.9999,9.1152
3,decoder,peered up,42530,1,0.9996,7.8852
3,decoder,tick up,97885,1,0.9967,5.7047
3,decoder,tick up,97885,1,0.9952,5.3258
3,decoder,tick up,97885,1,0.9989,6.7805
3,decoder,tick up,97885,1,0.9997,8.2505
3,decoder,tick up,97885,1,0.9989,6.7985
3,decoder,tick up,97885,1,0.9995,7.5262
3,decoder,tick up,97885,1,0.9942,5.1514
3,decoder,tick up,97885,1,0.999,6.8888
3,decoder,tick up,97885,1,0.9965,5.638
3,decoder,toiled up,0,1,0.9999,9.459
3,decoder,toiled up,0,1,0.9999,9.3604
3,decoder,toiled up,0,1,0.9998,8.6166
3,decoder,toiled up,0,1,0.9991,6.9871
3,decoder,toiled up,0,1,0.9999,9.5114
3,decoder,toiled up,0,1,0.9998,8.6253
3,decoder,toiled up,0,1,0.9998,8.5611
3,decoder,toiled up,0,1,0.9998,8.7471
3,decoder,toiled up,0,1,0.9997,7.9989
3,decoder,rile up,99916,1,1.0,10.6733
3,decoder,rile up,99916,1,1.0,10.817
3,decoder,rile up,99916,1,0.9999,9.6997
3,decoder,rile up,99916,1,0.9999,9.4339
3,decoder,rile up,99916,1,0.9999,8.8155
3,decoder,rile up,99916,1,1.0,10.0644
3,decoder,rile up,99916,1,1.0,10.7799
3,decoder,rile up,99916,1,0.9996,7.9421
3,decoder,rile up,99916,1,0.9999,9.598
3,decoder,dredging up,71636,1,0.9985,6.5305
3,decoder,dredging up,71636,1,0.9991,6.9596
3,decoder,dredging up,71636,1,0.9999,9.829
3,decoder,dredging up,71636,1,0.9984,6.4061
3,decoder,dredging up,71636,1,0.9997,7.9845
3,decoder,dredging up,71636,1,0.9999,9.2043
3,decoder,dredging up,71636,1,0.9994,7.428
3,decoder,dredging up,71636,1,0.9994,7.3798
3,decoder,dredging up,71636,1,0.9994,7.3728
3,decoder,wakened up,6517,1,0.9944,5.1773
3,decoder,wakened up,6517,1,0.9996,7.7752
3,decoder,wakened up,6517,1,0.9959,5.5044
3,decoder,wakened up,6517,1,0.9995,7.5766
3,decoder,wakened up,6517,1,0.9996,7.9197
3,decoder,wakened up,6517,1,0.9992,7.1937
3,decoder,wakened up,6517,1,0.9999,8.9185
3,decoder,wakened up,6517,1,0.9964,5.6113
3,decoder,wakened up,6517,1,0.9995,7.58
3,decoder,sneaks up,199125,1,0.9999,9.0564
3,decoder,sneaks up,199125,1,0.9999,9.016
3,decoder,sneaks up,199125,1,0.9994,7.4041
3,decoder,sneaks up,199125,1,0.9998,8.7534
3,decoder,sneaks up,199125,1,0.9999,9.0101
3,decoder,sneaks up,199125,1,1.0,9.9136
3,decoder,sneaks up,199125,1,0.9999,9.7004
3,decoder,sneaks up,199125,1,0.9999,9.675
3,decoder,sneaks up,199125,1,0.9999,9.5465
3,decoder,bottle up,188321,1,0.9999,9.3938
3,decoder,bottle up,188321,1,0.9991,6.9837
3,decoder,bottle up,188321,1,0.9992,7.1556
3,decoder,bottle up,188321,1,0.9998,8.5832
3,decoder,bottle up,188321,1,0.9993,7.2388
3,decoder,bottle up,188321,1,0.9999,9.4579
3,decoder,bottle up,188321,1,0.9997,7.9655
3,decoder,bottle up,188321,1,0.9999,9.5347
3,decoder,bottle up,188321,1,0.9998,8.4101
3,decoder,reining up,0,1,0.9999,8.8873
3,decoder,reining up,0,1,0.9999,9.1531
3,decoder,reining up,0,1,0.9996,7.7273
3,decoder,reining up,0,1,0.9998,8.3041
3,decoder,reining up,0,1,0.9999,9.5741
3,decoder,reining up,0,1,0.9993,7.2843
3,decoder,reining up,0,1,0.9959,5.5038
3,decoder,reining up,0,1,0.9964,5.6116
3,decoder,reining up,0,1,0.9999,9.1818
3,decoder,rounds up,244047,1,0.9999,9.15
3,decoder,rounds up,244047,1,0.9998,8.7859
3,decoder,rounds up,244047,1,0.9998,8.7919
3,decoder,rounds up,244047,1,0.9999,8.8499
3,decoder,rounds up,244047,1,0.9999,9.6457
3,decoder,rounds up,244047,1,0.9998,8.7844
3,decoder,rounds up,244047,1,0.9999,9.611
3,decoder,rounds up,244047,1,0.9999,9.7858
3,decoder,rounds up,244047,1,0.9998,8.6209
3,decoder,summoning up,31689,1,0.9998,8.6394
3,decoder,summoning up,31689,1,0.9999,8.9248
3,decoder,summoning up,31689,1,1.0,10.3414
3,decoder,summoning up,31689,1,0.9997,8.1924
3,decoder,summoning up,31689,1,0.9989,6.8168
3,decoder,summoning up,31689,1,0.9997,8.0158
3,decoder,summoning up,31689,1,0.9999,9.2994
3,decoder,summoning up,31689,1,0.9999,9.2853
3,decoder,summoning up,31689,1,0.9985,6.5327
3,decoder,hauling up,23673,1,0.9996,7.7405
3,decoder,hauling up,23673,1,0.9998,8.6486
3,decoder,hauling up,23673,1,0.9956,5.4244
3,decoder,hauling up,23673,1,0.9995,7.5065
3,decoder,hauling up,23673,1,0.9996,7.7915
3,decoder,hauling up,23673,1,0.9993,7.331
3,decoder,hauling up,23673,1,0.9998,8.6734
3,decoder,hauling up,23673,1,0.9999,9.1341
3,decoder,hauling up,23673,1,0.9997,8.2176
3,decoder,bouncing up,146192,1,0.9998,8.5573
3,decoder,bouncing up,146192,1,0.9992,7.1212
3,decoder,bouncing up,146192,1,0.9999,9.4527
3,decoder,bouncing up,146192,1,0.9998,8.7257
3,decoder,bouncing up,146192,1,0.9998,8.6484
3,decoder,bouncing up,146192,1,1.0,9.9131
3,decoder,bouncing up,146192,1,0.9999,9.1116
3,decoder,bouncing up,146192,1,0.9995,7.6773
3,decoder,bouncing up,146192,1,0.9999,9.0157
3,decoder,plays up,198693,1,1.0,9.9148
3,decoder,plays up,198693,1,0.9999,9.1879
3,decoder,plays up,198693,1,0.9999,9.8998
3,decoder,plays up,198693,1,0.9999,9.8266
3,decoder,plays up,198693,1,0.9999,9.5605
3,decoder,plays up,198693,1,1.0,10.1399
3,decoder,plays up,198693,1,1.0,10.3809
3,decoder,plays up,198693,1,0.9998,8.3242
3,decoder,plays up,198693,1,0.9998,8.6103
3,decoder,rate up,574828,1,0.9995,7.6896
3,decoder,rate up,574828,1,0.9999,9.3955
3,decoder,rate up,574828,1,0.9998,8.6009
3,decoder,rate up,574828,1,0.9999,9.353
3,decoder,rate up,574828,1,0.9998,8.6445
3,decoder,rate up,574828,1,0.9988,6.7657
3,decoder,rate up,574828,1,0.9991,7.0528
3,decoder,rate up,574828,1,0.9992,7.1258
3,decoder,rate up,574828,1,0.9998,8.7214
3,decoder,closes up,86331,1,0.9998,8.6764
3,decoder,closes up,86331,1,0.9994,7.4901
3,decoder,closes up,86331,1,0.9999,9.2419
3,decoder,closes up,86331,1,0.9999,9.198
3,decoder,closes up,86331,1,1.0,10.0978
3,decoder,closes up,86331,1,1.0,10.0815
3,decoder,closes up,86331,1,0.9998,8.3996
3,decoder,closes up,86331,1,0.9972,5.8762
3,decoder,closes up,86331,1,0.9996,7.7722
3,decoder,scratched up,148396,1,0.9998,8.7663
3,decoder,scratched up,148396,1,0.9994,7.4878
3,decoder,scratched up,148396,1,0.9996,7.7453
3,decoder,scratched up,148396,1,0.9992,7.1699
3,decoder,scratched up,148396,1,0.9998,8.5806
3,decoder,scratched up,148396,1,0.9974,5.953
3,decoder,scratched up,148396,1,0.9999,9.1379
3,decoder,scratched up,148396,1,0.9986,6.565
3,decoder,scratched up,148396,1,0.9997,8.2706
3,decoder,advanced up,37823,1,0.9999,9.7827
3,decoder,advanced up,37823,1,0.9999,9.5189
3,decoder,advanced up,37823,1,1.0,10.706
3,decoder,advanced up,37823,1,1.0,11.8264
3,decoder,advanced up,37823,1,1.0,11.5679
3,decoder,advanced up,37823,1,1.0,10.2291
3,decoder,advanced up,37823,1,1.0,10.7634
3,decoder,advanced up,37823,1,1.0,10.0802
3,decoder,advanced up,37823,1,0.9999,9.787
3,decoder,dialed up,115591,1,0.9994,7.3773
3,decoder,dialed up,115591,1,0.9997,8.1411
3,decoder,dialed up,115591,1,0.9999,8.9628
3,decoder,dialed up,115591,1,0.9997,8.2306
3,decoder,dialed up,115591,1,1.0,10.3933
3,decoder,dialed up,115591,1,0.9996,7.8183
3,decoder,dialed up,115591,1,0.9996,7.7569
3,decoder,dialed up,115591,1,0.9996,7.7604
3,decoder,dialed up,115591,1,0.9999,9.3146
3,decoder,handed up,44187,1,0.9997,8.1269
3,decoder,handed up,44187,1,0.9997,8.2615
3,decoder,handed up,44187,1,0.9974,5.9313
3,decoder,handed up,44187,1,0.9972,5.8635
3,decoder,handed up,44187,1,0.9987,6.6111
3,decoder,handed up,44187,1,0.9993,7.2002
3,decoder,handed up,44187,1,0.9997,8.0044
3,decoder,handed up,44187,1,0.9949,5.2751
3,decoder,handed up,44187,1,0.9998,8.394
3,decoder,nailed up,21659,1,0.9992,7.1413
3,decoder,nailed up,21659,1,0.9996,7.8647
3,decoder,nailed up,21659,1,0.9987,6.6622
3,decoder,nailed up,21659,1,0.9989,6.8512
3,decoder,nailed up,21659,1,0.9994,7.4898
3,decoder,nailed up,21659,1,0.9994,7.3928
3,decoder,nailed up,21659,1,0.9993,7.2584
3,decoder,nailed up,21659,1,0.9997,8.0049
3,decoder,nailed up,21659,1,0.9999,9.0422
3,decoder,cried up,0,1,1.0,9.9743
3,decoder,cried up,0,1,0.9999,9.6386
3,decoder,cried up,0,1,0.9999,9.0382
3,decoder,cried up,0,1,1.0,10.5018
3,decoder,cried up,0,1,0.9989,6.7717
3,decoder,cried up,0,1,0.9999,9.248
3,decoder,cried up,0,1,0.9997,7.9713
3,decoder,cried up,0,1,0.9999,9.4897
3,decoder,cried up,0,1,0.9999,9.8617
3,decoder,bounding up,26857,1,0.9898,4.5777
3,decoder,bounding up,26857,1,0.9997,8.1613
3,decoder,bounding up,26857,1,0.9999,9.4025
3,decoder,bounding up,26857,1,0.9979,6.141
3,decoder,bounding up,26857,1,0.9999,9.3119
3,decoder,bounding up,26857,1,0.9998,8.7982
3,decoder,bounding up,26857,1,0.999,6.9388
3,decoder,bounding up,26857,1,0.9988,6.7202
3,decoder,bounding up,26857,1,0.9998,8.675
3,decoder,wandering up,42206,1,0.9999,8.9097
3,decoder,wandering up,42206,1,0.9999,9.6536
3,decoder,wandering up,42206,1,0.9999,9.0819
3,decoder,wandering up,42206,1,0.9999,9.5667
3,decoder,wandering up,42206,1,1.0,10.2907
3,decoder,wandering up,42206,1,0.9999,9.0738
3,decoder,wandering up,42206,1,1.0,10.7862
3,decoder,wandering up,42206,1,0.9999,9.7205
3,decoder,wandering up,42206,1,0.9999,9.8699
3,decoder,casting up,16304,1,0.9999,8.9401
3,decoder,casting up,16304,1,0.9999,8.9626
3,decoder,casting up,16304,1,0.9999,9.4861
3,decoder,casting up,16304,1,1.0,9.9373
3,decoder,casting up,16304,1,0.9995,7.6939
3,decoder,casting up,16304,1,1.0,10.9451
3,decoder,casting up,16304,1,0.9991,7.0145
3,decoder,casting up,16304,1,0.9999,9.0158
3,decoder,casting up,16304,1,0.9999,8.8832
3,decoder,dragging up,31228,1,0.9998,8.7942
3,decoder,dragging up,31228,1,0.9997,8.158
3,decoder,dragging up,31228,1,0.9999,9.0523
3,decoder,dragging up,31228,1,0.9916,4.7737
3,decoder,dragging up,31228,1,0.9996,7.8567
3,decoder,dragging up,31228,1,0.9999,9.0937
3,decoder,dragging up,31228,1,1.0,10.7192
3,decoder,dragging up,31228,1,0.9999,8.9636
3,decoder,sprouted up,90035,1,0.9987,6.6674
3,decoder,sprouted up,90035,1,0.9991,6.9782
3,decoder,sprouted up,90035,1,0.9953,5.3458
3,decoder,sprouted up,90035,1,0.9999,8.8069
3,decoder,sprouted up,90035,1,0.9998,8.7263
3,decoder,sprouted up,90035,1,0.9993,7.2138
3,decoder,sprouted up,90035,1,0.9996,7.8093
3,decoder,sprouted up,90035,1,0.9988,6.6845
3,decoder,sticks up,113697,1,0.9999,9.0994
3,decoder,sticks up,113697,1,0.9997,8.2515
3,decoder,sticks up,113697,1,0.9997,8.0398
3,decoder,sticks up,113697,1,0.9992,7.1411
3,decoder,sticks up,113697,1,0.9998,8.7803
3,decoder,sticks up,113697,1,0.9998,8.4663
3,decoder,sticks up,113697,1,0.9997,7.9952
3,decoder,sticks up,113697,1,0.9993,7.3306
3,decoder,clutter up,164201,1,0.9999,9.7767
3,decoder,clutter up,164201,1,1.0,10.5549
3,decoder,clutter up,164201,1,0.9999,9.5272
3,decoder,clutter up,164201,1,0.9993,7.3376
3,decoder,clutter up,164201,1,1.0,10.3355
3,decoder,clutter up,164201,1,0.9999,9.3884
3,decoder,clutter up,164201,1,1.0,10.1621
3,decoder,clutter up,164201,1,1.0,9.929
3,decoder,lost up,92829,1,0.9998,8.5651
3,decoder,lost up,92829,1,1.0,10.7116
3,decoder,lost up,92829,1,0.9999,9.2581
3,decoder,lost up,92829,1,1.0,10.2152
3,decoder,lost up,92829,1,0.9999,9.4946
3,decoder,lost up,92829,1,0.9999,9.2208
3,decoder,lost up,92829,1,0.9999,9.1561
3,decoder,lost up,92829,1,1.0,10.7736
3,decoder,polished up,95031,1,0.9999,9.5464
3,decoder,polished up,95031,1,0.9999,8.948
3,decoder,polished up,95031,1,0.9997,8.2305
3,decoder,polished up,95031,1,0.9999,9.3449
3,decoder,polished up,95031,1,0.9994,7.343
3,decoder,polished up,95031,1,0.9999,9.0324
3,decoder,polished up,95031,1,0.9999,9.4547
3,decoder,polished up,95031,1,0.9974,5.9546
3,decoder,fitting up,31391,1,0.9993,7.3282
3,decoder,fitting up,31391,1,0.9996,7.7479
3,decoder,fitting up,31391,1,0.9999,9.0417
3,decoder,fitting up,31391,1,0.9999,9.5398
3,decoder,fitting up,31391,1,0.9998,8.4498
3,decoder,fitting up,31391,1,0.9999,9.1123
3,decoder,fitting up,31391,1,0.9998,8.3226
3,decoder,fitting up,31391,1,0.9993,7.2834
3,decoder,heaving up,15455,1,0.9997,8.2223
3,decoder,heaving up,15455,1,0.9999,9.1896
3,decoder,heaving up,15455,1,0.9998,8.7163
3,decoder,heaving up,15455,1,0.9998,8.3372
3,decoder,heaving up,15455,1,0.9998,8.6501
3,decoder,heaving up,15455,1,0.9999,9.1339
3,decoder,heaving up,15455,1,0.9999,8.8517
3,decoder,heaving up,15455,1,0.9996,7.8079
3,decoder,galloping up,11841,1,0.9999,9.5439
3,decoder,galloping up,11841,1,0.9997,8.1224
3,decoder,galloping up,11841,1,0.9998,8.5894
3,decoder,galloping up,11841,1,0.9997,8.0895
3,decoder,galloping up,11841,1,1.0,9.9807
3,decoder,galloping up,11841,1,0.9993,7.3275
3,decoder,galloping up,11841,1,0.9982,6.3044
3,decoder,galloping up,11841,1,0.9983,6.4012
3,decoder,roaring up,20899,1,0.9997,8.2056
3,decoder,roaring up,20899,1,1.0,10.4023
3,decoder,roaring up,20899,1,1.0,9.9376
3,decoder,roaring up,20899,1,0.9999,8.8165
3,decoder,roaring up,20899,1,0.9999,9.2294
3,decoder,roaring up,20899,1,0.9998,8.6525
3,decoder,roaring up,20899,1,0.9997,8.0402
3,decoder,roaring up,20899,1,0.9999,8.9072
3,decoder,cluttering up,195982,1,0.9998,8.6812
3,decoder,cluttering up,195982,1,0.9996,7.7206
3,decoder,cluttering up,195982,1,0.9998,8.5797
3,decoder,cluttering up,195982,1,0.9998,8.3862
3,decoder,cluttering up,195982,1,0.9996,7.8459
3,decoder,cluttering up,195982,1,0.9998,8.7261
3,decoder,cluttering up,195982,1,0.9998,8.3084
3,decoder,cluttering up,195982,1,1.0,10.2577
3,decoder,steamed up,61529,1,0.9994,7.4024
3,decoder,steamed up,61529,1,1.0,9.9258
3,decoder,steamed up,61529,1,0.9948,5.2565
3,decoder,steamed up,61529,1,0.9999,8.9174
3,decoder,steamed up,61529,1,0.9995,7.6368
3,decoder,steamed up,61529,1,0.9999,9.4641
3,decoder,steamed up,61529,1,0.9997,8.2548
3,decoder,steamed up,61529,1,0.9984,6.4379
3,decoder,invited up,42252,1,0.9999,9.6386
3,decoder,invited up,42252,1,0.9999,9.5992
3,decoder,invited up,42252,1,0.9999,8.8883
3,decoder,invited up,42252,1,0.9998,8.3424
3,decoder,invited up,42252,1,0.9999,9.6623
3,decoder,invited up,42252,1,0.9999,8.8136
3,decoder,invited up,42252,1,0.9999,8.9786
3,decoder,invited up,42252,1,1.0,10.0288
3,decoder,looms up,13375,1,0.9999,9.6829
3,decoder,looms up,13375,1,1.0,10.5468
3,decoder,looms up,13375,1,1.0,11.1409
3,decoder,looms up,13375,1,0.9999,8.823
3,decoder,looms up,13375,1,0.9998,8.6574
3,decoder,looms up,13375,1,0.9998,8.512
3,decoder,looms up,13375,1,0.9997,8.1255
3,decoder,looms up,13375,1,1.0,10.0669
3,decoder,polish up,154355,1,0.9999,9.5541
3,decoder,polish up,154355,1,0.9999,9.7694
3,decoder,polish up,154355,1,0.9999,9.468
3,decoder,polish up,154355,1,1.0,10.0474
3,decoder,polish up,154355,1,0.9995,7.5722
