layer,component,verb_up,frequency,classifier_pred,up_probability,logit
4,encoder,straightening up,72718,1,1.0,10.2792
4,encoder,straightening up,72718,1,1.0,14.3671
4,encoder,straightening up,72718,1,0.9989,6.798
4,encoder,amping up,105205,1,1.0,12.1363
4,encoder,amping up,105205,1,1.0,13.6441
4,encoder,amping up,105205,1,0.9998,8.3287
4,encoder,amping up,105205,1,1.0,10.1251
4,encoder,amping up,105205,1,0.9996,7.7138
4,encoder,amping up,105205,1,0.9996,7.8112
4,encoder,amping up,105205,1,1.0,11.1008
4,encoder,amping up,105205,1,1.0,16.395
4,encoder,amping up,105205,1,1.0,12.5233
4,encoder,amping up,105205,1,1.0,11.7789
4,encoder,locks up,297269,1,0.9998,8.7721
4,encoder,locks up,297269,1,0.9997,8.0914
4,encoder,locks up,297269,1,0.9998,8.3218
4,encoder,locks up,297269,1,1.0,13.2312
4,encoder,locks up,297269,1,0.9995,7.5833
4,encoder,locks up,297269,1,1.0,10.4116
4,encoder,locks up,297269,1,1.0,14.3168
4,encoder,locks up,297269,1,0.9999,8.856
4,encoder,locks up,297269,1,1.0,10.2057
4,encoder,locks up,297269,1,1.0,18.1091
4,encoder,blazing up,10511,1,0.9987,6.611
4,encoder,blazing up,10511,1,1.0,10.2568
4,encoder,blazing up,10511,1,0.9999,9.0821
4,encoder,blazing up,10511,1,1.0,12.1712
4,encoder,blazing up,10511,1,0.9999,9.1776
4,encoder,blazing up,10511,1,0.9999,9.5441
4,encoder,blazing up,10511,1,1.0,13.3924
4,encoder,blazing up,10511,1,1.0,11.8691
4,encoder,blazing up,10511,1,1.0,11.2846
4,encoder,blazing up,10511,1,0.9982,6.3316
4,encoder,tossing up,56553,1,0.9998,8.5263
4,encoder,tossing up,56553,1,1.0,10.1742
4,encoder,tossing up,56553,1,1.0,14.6532
4,encoder,tossing up,56553,1,0.9998,8.5616
4,encoder,tossing up,56553,1,0.941,2.77
4,encoder,tossing up,56553,1,1.0,12.3668
4,encoder,tossing up,56553,1,0.9915,4.7602
4,encoder,tossing up,56553,1,1.0,13.6552
4,encoder,tossing up,56553,1,0.9999,9.0275
4,encoder,tossing up,56553,1,0.9991,7.0479
4,encoder,mustered up,114421,1,0.9981,6.2463
4,encoder,mustered up,114421,1,1.0,12.0581
4,encoder,mustered up,114421,1,1.0,13.047
4,encoder,mustered up,114421,1,1.0,12.6665
4,encoder,mustered up,114421,1,1.0,11.0401
4,encoder,mustered up,114421,1,1.0,13.6812
4,encoder,mustered up,114421,1,1.0,11.6124
4,encoder,mustered up,114421,1,0.9999,9.0334
4,encoder,mustered up,114421,1,1.0,10.9376
4,encoder,mustered up,114421,1,0.9976,6.0342
4,encoder,sold up,88601,1,1.0,14.4713
4,encoder,sold up,88601,1,1.0,16.1067
4,encoder,sold up,88601,1,0.9884,4.4482
4,encoder,sold up,88601,1,1.0,10.6744
4,encoder,sold up,88601,1,1.0,15.3187
4,encoder,sold up,88601,1,1.0,12.1911
4,encoder,sold up,88601,1,0.8806,1.9985
4,encoder,sold up,88601,1,1.0,13.8198
4,encoder,sold up,88601,1,1.0,12.9928
4,encoder,sold up,88601,1,1.0,10.3754
4,encoder,fessed up,59300,1,1.0,12.8472
4,encoder,fessed up,59300,1,1.0,13.5923
4,encoder,fessed up,59300,1,0.988,4.4073
4,encoder,fessed up,59300,1,1.0,10.6618
4,encoder,fessed up,59300,1,0.9763,3.7178
4,encoder,fessed up,59300,1,1.0,13.531
4,encoder,fessed up,59300,1,0.9999,9.3425
4,encoder,fessed up,59300,1,1.0,14.573
4,encoder,fessed up,59300,1,0.933,2.6332
4,encoder,fessed up,59300,1,0.9997,8.1875
4,encoder,acted up,64734,1,1.0,13.5262
4,encoder,acted up,64734,1,0.9999,9.0629
4,encoder,acted up,64734,1,1.0,13.661
4,encoder,acted up,64734,1,1.0,21.4899
4,encoder,acted up,64734,1,1.0,15.9134
4,encoder,acted up,64734,1,1.0,15.5788
4,encoder,acted up,64734,1,1.0,14.4585
4,encoder,acted up,64734,1,1.0,14.2161
4,encoder,acted up,64734,1,0.9999,9.6597
4,encoder,acted up,64734,1,1.0,14.9864
4,encoder,swelling up,69022,1,1.0,11.5481
4,encoder,swelling up,69022,1,1.0,11.3782
4,encoder,swelling up,69022,1,1.0,15.9742
4,encoder,swelling up,69022,1,0.9994,7.4812
4,encoder,swelling up,69022,1,1.0,12.3945
4,encoder,swelling up,69022,1,1.0,15.4845
4,encoder,swelling up,69022,1,0.9997,8.2799
4,encoder,swelling up,69022,1,0.9995,7.5057
4,encoder,swelling up,69022,1,1.0,10.005
4,encoder,swelling up,69022,1,1.0,11.8112
4,encoder,mopped up,105546,1,1.0,13.6566
4,encoder,mopped up,105546,1,1.0,12.6955
4,encoder,mopped up,105546,1,0.9927,4.9156
4,encoder,mopped up,105546,1,0.9999,9.2167
4,encoder,mopped up,105546,1,0.9998,8.4235
4,encoder,mopped up,105546,1,1.0,11.2653
4,encoder,mopped up,105546,1,1.0,11.5288
4,encoder,mopped up,105546,1,0.9863,4.2771
4,encoder,mopped up,105546,1,1.0,11.4426
4,encoder,mopped up,105546,1,1.0,10.7952
4,encoder,raises up,93049,1,1.0,17.2173
4,encoder,raises up,93049,1,1.0,12.0158
4,encoder,raises up,93049,1,1.0,15.5296
4,encoder,raises up,93049,1,1.0,14.198
4,encoder,raises up,93049,1,0.9972,5.8647
4,encoder,raises up,93049,1,1.0,10.6026
4,encoder,raises up,93049,1,1.0,12.7814
4,encoder,raises up,93049,1,1.0,14.5457
4,encoder,raises up,93049,1,1.0,13.163
4,encoder,raises up,93049,1,1.0,10.4332
4,encoder,flash up,53177,1,0.9962,5.5595
4,encoder,flash up,53177,1,1.0,11.3046
4,encoder,flash up,53177,1,1.0,16.6446
4,encoder,flash up,53177,1,1.0,10.2077
4,encoder,flash up,53177,1,1.0,12.5754
4,encoder,flash up,53177,1,0.9888,4.4792
4,encoder,flash up,53177,1,1.0,15.1186
4,encoder,flash up,53177,1,0.9999,9.4972
4,encoder,flash up,53177,1,1.0,11.741
4,encoder,flash up,53177,1,0.9906,4.6539
4,encoder,partner up,341270,1,1.0,14.8411
4,encoder,partner up,341270,1,1.0,12.0318
4,encoder,partner up,341270,1,0.9877,4.3897
4,encoder,partner up,341270,1,1.0,11.0125
4,encoder,partner up,341270,1,1.0,11.467
4,encoder,partner up,341270,1,0.9994,7.3973
4,encoder,partner up,341270,1,1.0,11.1541
4,encoder,partner up,341270,1,0.9979,6.1875
4,encoder,partner up,341270,1,1.0,11.3778
4,encoder,partner up,341270,1,0.9878,4.3905
4,encoder,plucking up,20324,1,0.998,6.217
4,encoder,plucking up,20324,1,0.9886,4.4606
4,encoder,plucking up,20324,1,0.9984,6.4498
4,encoder,plucking up,20324,1,1.0,10.6804
4,encoder,plucking up,20324,1,0.9999,9.2149
4,encoder,plucking up,20324,1,1.0,13.8199
4,encoder,plucking up,20324,1,0.9998,8.6772
4,encoder,plucking up,20324,1,0.9991,7.0265
4,encoder,plucking up,20324,1,0.9998,8.5271
4,encoder,plucking up,20324,1,0.9995,7.6082
4,encoder,soaks up,268165,1,0.9991,7.0638
4,encoder,soaks up,268165,1,1.0,14.443
4,encoder,soaks up,268165,1,1.0,12.9103
4,encoder,soaks up,268165,1,1.0,10.5348
4,encoder,soaks up,268165,1,1.0,11.6906
4,encoder,soaks up,268165,1,1.0,12.4913
4,encoder,soaks up,268165,1,1.0,16.5312
4,encoder,soaks up,268165,1,0.9998,8.3053
4,encoder,soaks up,268165,1,1.0,11.5193
4,encoder,soaks up,268165,1,1.0,13.6827
4,encoder,soaked up,472604,1,1.0,11.5074
4,encoder,soaked up,472604,1,1.0,10.8473
4,encoder,soaked up,472604,1,1.0,10.7228
4,encoder,soaked up,472604,1,1.0,12.9863
4,encoder,soaked up,472604,1,1.0,14.0341
4,encoder,soaked up,472604,1,1.0,14.9544
4,encoder,soaked up,472604,1,1.0,10.2782
4,encoder,soaked up,472604,1,1.0,14.8038
4,encoder,soaked up,472604,1,1.0,15.4233
4,encoder,soaked up,472604,1,1.0,13.8351
4,encoder,feeling up,218980,1,0.9989,6.7932
4,encoder,feeling up,218980,1,1.0,11.0431
4,encoder,feeling up,218980,1,1.0,9.9205
4,encoder,feeling up,218980,1,0.5485,0.1947
4,encoder,feeling up,218980,1,0.9992,7.0738
4,encoder,feeling up,218980,1,1.0,10.5617
4,encoder,feeling up,218980,1,0.9986,6.5767
4,encoder,feeling up,218980,1,1.0,10.3541
4,encoder,feeling up,218980,1,1.0,14.9799
4,encoder,feeling up,218980,0,0.4846,-0.0616
4,encoder,trading up,268031,1,0.9994,7.413
4,encoder,trading up,268031,1,0.9764,3.7222
4,encoder,trading up,268031,1,0.9998,8.6147
4,encoder,trading up,268031,1,1.0,16.6228
4,encoder,trading up,268031,1,1.0,14.9157
4,encoder,trading up,268031,1,0.9999,9.5243
4,encoder,trading up,268031,1,1.0,12.7947
4,encoder,trading up,268031,1,0.9999,9.6401
4,encoder,trading up,268031,1,1.0,12.0617
4,encoder,trading up,268031,1,1.0,13.2557
4,encoder,dreamt up,150829,1,1.0,11.1549
4,encoder,dreamt up,150829,1,1.0,11.2653
4,encoder,dreamt up,150829,1,0.9982,6.3058
4,encoder,dreamt up,150829,1,1.0,12.2757
4,encoder,dreamt up,150829,1,0.9991,7.0236
4,encoder,dreamt up,150829,1,1.0,11.2898
4,encoder,dreamt up,150829,1,1.0,15.9215
4,encoder,dreamt up,150829,1,0.8652,1.8596
4,encoder,dreamt up,150829,1,1.0,15.97
4,encoder,dreamt up,150829,1,1.0,11.9867
4,encoder,drumming up,147509,1,1.0,12.1503
4,encoder,drumming up,147509,1,1.0,14.6938
4,encoder,drumming up,147509,1,1.0,14.1274
4,encoder,drumming up,147509,1,0.9993,7.2728
4,encoder,drumming up,147509,1,1.0,16.0223
4,encoder,drumming up,147509,1,1.0,10.5027
4,encoder,drumming up,147509,1,0.9984,6.4473
4,encoder,drumming up,147509,1,0.9992,7.1555
4,encoder,drumming up,147509,1,0.9999,9.4141
4,encoder,drumming up,147509,1,1.0,10.3342
4,encoder,sewn up,173635,1,1.0,11.0792
4,encoder,sewn up,173635,1,0.5607,0.244
4,encoder,sewn up,173635,1,1.0,11.1248
4,encoder,sewn up,173635,1,1.0,11.396
4,encoder,sewn up,173635,1,0.9939,5.0959
4,encoder,sewn up,173635,1,1.0,14.8335
4,encoder,sewn up,173635,1,0.9999,9.1588
4,encoder,sewn up,173635,1,0.9993,7.3265
4,encoder,sewn up,173635,1,0.9928,4.9321
4,encoder,sewn up,173635,1,0.9998,8.4156
4,encoder,hastened up,0,1,1.0,15.7467
4,encoder,hastened up,0,1,1.0,14.3327
4,encoder,hastened up,0,1,0.9997,8.2763
4,encoder,hastened up,0,1,1.0,16.4529
4,encoder,hastened up,0,1,1.0,12.93
4,encoder,hastened up,0,1,1.0,11.3998
4,encoder,hastened up,0,1,1.0,10.5483
4,encoder,hastened up,0,1,1.0,11.731
4,encoder,hastened up,0,1,1.0,15.8698
4,encoder,hastened up,0,1,1.0,14.6512
4,encoder,snatch up,0,1,1.0,12.2157
4,encoder,snatch up,0,1,0.9982,6.3196
4,encoder,snatch up,0,1,0.9972,5.8596
4,encoder,snatch up,0,1,0.999,6.9143
4,encoder,snatch up,0,1,0.9788,3.8346
4,encoder,snatch up,0,1,0.9997,8.1629
4,encoder,snatch up,0,1,1.0,10.5467
4,encoder,snatch up,0,1,1.0,13.5914
4,encoder,snatch up,0,1,1.0,13.2648
4,encoder,snatch up,0,1,1.0,18.018
4,encoder,wiring up,85371,1,1.0,10.554
4,encoder,wiring up,85371,1,0.9999,9.2701
4,encoder,wiring up,85371,1,1.0,11.2771
4,encoder,wiring up,85371,1,0.9992,7.0727
4,encoder,wiring up,85371,1,0.9999,9.8415
4,encoder,wiring up,85371,1,1.0,14.0267
4,encoder,wiring up,85371,1,1.0,11.3915
4,encoder,wiring up,85371,1,0.9999,8.8316
4,encoder,wiring up,85371,1,1.0,10.5262
4,encoder,wiring up,85371,1,1.0,15.9691
4,encoder,sized up,158825,1,0.9996,7.7178
4,encoder,sized up,158825,1,1.0,12.177
4,encoder,sized up,158825,1,0.9981,6.2642
4,encoder,sized up,158825,1,0.999,6.8716
4,encoder,sized up,158825,1,0.9035,2.2364
4,encoder,sized up,158825,1,1.0,11.994
4,encoder,sized up,158825,1,1.0,15.8656
4,encoder,sized up,158825,1,0.9996,7.9243
4,encoder,sized up,158825,1,1.0,13.8096
4,encoder,sized up,158825,1,1.0,10.3694
4,encoder,heaved up,23247,1,1.0,11.0423
4,encoder,heaved up,23247,1,0.996,5.5122
4,encoder,heaved up,23247,1,1.0,15.778
4,encoder,heaved up,23247,1,1.0,13.4112
4,encoder,heaved up,23247,1,1.0,10.1476
4,encoder,heaved up,23247,1,1.0,14.4863
4,encoder,heaved up,23247,1,1.0,15.9841
4,encoder,heaved up,23247,1,1.0,17.0897
4,encoder,heaved up,23247,1,1.0,14.0314
4,encoder,heaved up,23247,1,0.9985,6.5173
4,encoder,roused up,9619,1,1.0,13.7846
4,encoder,roused up,9619,1,0.9998,8.7504
4,encoder,roused up,9619,1,1.0,11.5755
4,encoder,roused up,9619,1,1.0,12.4116
4,encoder,roused up,9619,1,1.0,10.5875
4,encoder,roused up,9619,1,1.0,13.1067
4,encoder,roused up,9619,1,1.0,14.0164
4,encoder,roused up,9619,1,1.0,12.4537
4,encoder,roused up,9619,1,0.9999,9.6685
4,encoder,roused up,9619,1,1.0,10.5191
4,encoder,cuddle up,252704,1,1.0,17.3541
4,encoder,cuddle up,252704,1,1.0,13.7739
4,encoder,cuddle up,252704,1,1.0,15.9381
4,encoder,cuddle up,252704,1,1.0,13.6097
4,encoder,cuddle up,252704,1,1.0,15.3861
4,encoder,cuddle up,252704,1,1.0,14.8137
4,encoder,cuddle up,252704,1,0.999,6.8711
4,encoder,cuddle up,252704,1,0.9818,3.9883
4,encoder,cuddle up,252704,1,1.0,18.9346
4,encoder,cuddle up,252704,1,1.0,18.2252
4,encoder,finishes up,168362,1,1.0,12.7071
4,encoder,finishes up,168362,1,1.0,10.5293
4,encoder,finishes up,168362,1,0.9973,5.8999
4,encoder,finishes up,168362,1,1.0,10.2993
4,encoder,finishes up,168362,1,1.0,12.7499
4,encoder,finishes up,168362,1,0.9838,4.1093
4,encoder,finishes up,168362,1,0.9999,9.4131
4,encoder,finishes up,168362,1,1.0,12.0156
4,encoder,finishes up,168362,1,1.0,11.9457
4,encoder,finishes up,168362,1,1.0,11.0677
4,encoder,zip up,214844,1,1.0,12.8741
4,encoder,zip up,214844,1,1.0,10.7172
4,encoder,zip up,214844,1,0.9991,7.0
4,encoder,zip up,214844,1,1.0,14.4959
4,encoder,zip up,214844,1,0.9999,9.2702
4,encoder,zip up,214844,1,1.0,10.1788
4,encoder,zip up,214844,1,1.0,11.2674
4,encoder,zip up,214844,1,0.9992,7.0993
4,encoder,zip up,214844,1,0.9999,9.57
4,encoder,zip up,214844,1,1.0,14.3436
4,encoder,firm up,505063,1,0.9998,8.7239
4,encoder,firm up,505063,1,0.983,4.0582
4,encoder,firm up,505063,0,0.0627,-2.7054
4,encoder,firm up,505063,1,1.0,11.7535
4,encoder,firm up,505063,1,1.0,13.5675
4,encoder,firm up,505063,1,1.0,14.571
4,encoder,firm up,505063,1,1.0,12.9443
4,encoder,firm up,505063,1,1.0,12.349
4,encoder,firm up,505063,1,1.0,17.6231
4,encoder,firm up,505063,1,1.0,12.4653
4,encoder,switched up,146446,1,0.9995,7.5447
4,encoder,switched up,146446,1,0.99,4.5978
4,encoder,switched up,146446,1,1.0,12.2769
4,encoder,switched up,146446,1,0.9609,3.2013
4,encoder,switched up,146446,1,0.9984,6.4177
4,encoder,switched up,146446,1,0.7269,0.9787
4,encoder,switched up,146446,1,0.9974,5.962
4,encoder,switched up,146446,1,0.9993,7.2563
4,encoder,switched up,146446,0,0.0486,-2.9747
4,encoder,switched up,146446,0,0.0,-15.7582
4,encoder,hike up,795782,1,0.6014,0.4113
4,encoder,hike up,795782,1,1.0,13.4198
4,encoder,hike up,795782,1,0.9997,8.0392
4,encoder,hike up,795782,1,0.9447,2.8389
4,encoder,hike up,795782,1,1.0,12.2617
4,encoder,hike up,795782,1,1.0,10.9624
4,encoder,hike up,795782,0,0.0519,-2.9055
4,encoder,hike up,795782,1,0.9998,8.4928
4,encoder,hike up,795782,1,1.0,12.9485
4,encoder,hike up,795782,1,0.9999,9.9008
4,encoder,leaning up,80213,1,1.0,11.7366
4,encoder,leaning up,80213,1,1.0,10.0158
4,encoder,leaning up,80213,1,0.9999,9.6771
4,encoder,leaning up,80213,1,0.9997,8.139
4,encoder,leaning up,80213,1,0.9996,7.7319
4,encoder,leaning up,80213,1,1.0,10.1776
4,encoder,leaning up,80213,1,0.9993,7.3066
4,encoder,leaning up,80213,1,0.9999,9.0183
4,encoder,leaning up,80213,1,0.9958,5.4793
4,encoder,leaning up,80213,1,0.9999,9.4201
4,encoder,brace up,37362,1,0.9997,8.0448
4,encoder,brace up,37362,1,0.9991,7.0686
4,encoder,brace up,37362,1,1.0,14.0464
4,encoder,brace up,37362,1,1.0,13.7066
4,encoder,brace up,37362,1,0.9995,7.6413
4,encoder,brace up,37362,1,1.0,12.6426
4,encoder,brace up,37362,1,1.0,15.5929
4,encoder,brace up,37362,1,0.9999,9.8949
4,encoder,brace up,37362,1,1.0,12.0011
4,encoder,brace up,37362,1,0.9999,8.8943
4,encoder,muffled up,0,1,0.9994,7.4534
4,encoder,muffled up,0,1,0.9791,3.8464
4,encoder,muffled up,0,1,1.0,11.4316
4,encoder,muffled up,0,1,1.0,10.9517
4,encoder,muffled up,0,1,1.0,11.2207
4,encoder,muffled up,0,1,0.9999,8.8302
4,encoder,muffled up,0,1,0.9997,8.2787
4,encoder,muffled up,0,1,1.0,11.1048
4,encoder,muffled up,0,1,0.9998,8.7156
4,encoder,muffled up,0,1,1.0,13.5575
4,encoder,carve up,126973,1,1.0,13.883
4,encoder,carve up,126973,1,0.999,6.9449
4,encoder,carve up,126973,1,0.9996,7.861
4,encoder,carve up,126973,1,1.0,15.8864
4,encoder,carve up,126973,1,1.0,13.1975
4,encoder,carve up,126973,1,1.0,14.6001
4,encoder,carve up,126973,1,1.0,10.7986
4,encoder,carve up,126973,1,1.0,14.9849
4,encoder,carve up,126973,1,1.0,12.1778
4,encoder,carve up,126973,1,1.0,11.2395
4,encoder,topped up,523573,1,1.0,13.2224
4,encoder,topped up,523573,1,0.996,5.5215
4,encoder,topped up,523573,1,0.9993,7.2575
4,encoder,topped up,523573,1,0.9936,5.0518
4,encoder,topped up,523573,1,1.0,12.7938
4,encoder,topped up,523573,1,0.9136,2.3581
4,encoder,topped up,523573,1,1.0,10.4212
4,encoder,topped up,523573,1,1.0,11.0507
4,encoder,topped up,523573,1,0.9998,8.6913
4,encoder,topped up,523573,1,1.0,10.9288
4,encoder,choke up,73026,1,0.9958,5.4716
4,encoder,choke up,73026,1,1.0,12.2733
4,encoder,choke up,73026,1,1.0,10.9188
4,encoder,choke up,73026,1,1.0,10.5526
4,encoder,choke up,73026,1,1.0,13.962
4,encoder,choke up,73026,1,1.0,10.0942
4,encoder,choke up,73026,1,1.0,10.4867
4,encoder,choke up,73026,1,1.0,11.9526
4,encoder,choke up,73026,1,0.9999,9.3483
4,encoder,choke up,73026,1,0.9925,4.8841
4,encoder,buried up,43720,1,1.0,12.0037
4,encoder,buried up,43720,1,1.0,10.4526
4,encoder,buried up,43720,1,1.0,12.6004
4,encoder,buried up,43720,1,1.0,17.585
4,encoder,buried up,43720,1,1.0,13.3986
4,encoder,buried up,43720,1,1.0,15.2658
4,encoder,buried up,43720,1,1.0,11.404
4,encoder,buried up,43720,1,1.0,10.9222
4,encoder,buried up,43720,1,1.0,13.3638
4,encoder,buried up,43720,1,0.9997,8.1855
4,encoder,happens up,38525,1,0.9918,4.7918
4,encoder,happens up,38525,1,1.0,10.5656
4,encoder,happens up,38525,1,1.0,16.1009
4,encoder,happens up,38525,1,1.0,12.9217
4,encoder,happens up,38525,1,0.9998,8.5538
4,encoder,happens up,38525,1,0.9977,6.0775
4,encoder,happens up,38525,1,1.0,11.8817
4,encoder,happens up,38525,1,1.0,12.4355
4,encoder,happens up,38525,1,0.9994,7.3562
4,encoder,happens up,38525,1,0.9999,9.744
4,encoder,points up,404751,1,1.0,16.2956
4,encoder,points up,404751,1,0.9999,8.9891
4,encoder,points up,404751,1,0.9972,5.8877
4,encoder,points up,404751,1,1.0,11.208
4,encoder,points up,404751,1,1.0,10.7795
4,encoder,points up,404751,1,0.9998,8.4705
4,encoder,points up,404751,1,0.994,5.1072
4,encoder,points up,404751,1,0.9994,7.3747
4,encoder,points up,404751,1,0.9995,7.5503
4,encoder,points up,404751,1,0.9997,8.0299
4,encoder,striking up,155032,1,1.0,10.8852
4,encoder,striking up,155032,1,0.98,3.8937
4,encoder,striking up,155032,0,0.1667,-1.6093
4,encoder,striking up,155032,1,0.9999,9.2857
4,encoder,striking up,155032,1,0.9963,5.5884
4,encoder,striking up,155032,1,0.9933,4.9939
4,encoder,striking up,155032,1,0.9999,9.0249
4,encoder,striking up,155032,1,1.0,11.6466
4,encoder,striking up,155032,1,1.0,14.488
4,encoder,striking up,155032,1,1.0,10.3991
4,encoder,forced up,97582,1,1.0,11.7469
4,encoder,forced up,97582,1,1.0,10.3607
4,encoder,forced up,97582,1,0.9974,5.9489
4,encoder,forced up,97582,1,1.0,13.0781
4,encoder,forced up,97582,1,1.0,10.2932
4,encoder,forced up,97582,1,1.0,13.4328
4,encoder,forced up,97582,1,1.0,14.5534
4,encoder,forced up,97582,1,0.9859,4.2445
4,encoder,forced up,97582,1,1.0,14.8759
4,encoder,forced up,97582,1,1.0,11.7873
4,encoder,powered up,486334,1,0.8478,1.7172
4,encoder,powered up,486334,1,1.0,14.2123
4,encoder,powered up,486334,0,0.3959,-0.4225
4,encoder,powered up,486334,1,0.9986,6.6013
4,encoder,powered up,486334,1,1.0,9.9204
4,encoder,powered up,486334,1,0.9869,4.3244
4,encoder,powered up,486334,1,1.0,13.803
4,encoder,powered up,486334,1,0.9981,6.2463
4,encoder,powered up,486334,1,1.0,14.5392
4,encoder,powered up,486334,1,0.9928,4.9264
4,encoder,landed up,90392,1,1.0,13.0661
4,encoder,landed up,90392,1,0.9999,8.8243
4,encoder,landed up,90392,1,1.0,11.5491
4,encoder,landed up,90392,1,1.0,14.9281
4,encoder,landed up,90392,0,0.0653,-2.6605
4,encoder,landed up,90392,1,1.0,10.4134
4,encoder,landed up,90392,1,1.0,11.1641
4,encoder,landed up,90392,1,0.9998,8.7594
4,encoder,landed up,90392,1,1.0,11.4943
4,encoder,landed up,90392,1,1.0,13.4546
4,encoder,loosened up,233635,1,1.0,11.4889
4,encoder,loosened up,233635,1,0.987,4.3275
4,encoder,loosened up,233635,1,0.9983,6.3475
4,encoder,loosened up,233635,1,1.0,12.219
4,encoder,loosened up,233635,1,0.999,6.8755
4,encoder,loosened up,233635,1,1.0,15.9287
4,encoder,loosened up,233635,1,1.0,10.6142
4,encoder,loosened up,233635,1,1.0,10.9905
4,encoder,loosened up,233635,1,0.9999,8.989
4,encoder,loosened up,233635,1,0.7425,1.059
4,encoder,springs up,152722,1,0.9999,8.8452
4,encoder,springs up,152722,1,0.9997,8.2867
4,encoder,springs up,152722,1,1.0,14.7827
4,encoder,springs up,152722,1,1.0,12.3619
4,encoder,springs up,152722,1,0.9998,8.4744
4,encoder,springs up,152722,1,1.0,13.2017
4,encoder,springs up,152722,1,1.0,12.7956
4,encoder,springs up,152722,1,0.9997,8.1501
4,encoder,springs up,152722,1,1.0,16.8944
4,encoder,springs up,152722,1,1.0,16.5385
4,encoder,fastened up,13809,1,0.9975,6.0041
4,encoder,fastened up,13809,1,1.0,10.6284
4,encoder,fastened up,13809,1,1.0,19.3749
4,encoder,fastened up,13809,1,1.0,19.8458
4,encoder,fastened up,13809,1,1.0,14.735
4,encoder,fastened up,13809,1,1.0,15.0366
4,encoder,fastened up,13809,1,1.0,11.8347
4,encoder,fastened up,13809,1,1.0,11.6744
4,encoder,fastened up,13809,1,1.0,12.6305
4,encoder,fastened up,13809,1,0.9987,6.6275
4,encoder,blocking up,55123,1,1.0,14.4402
4,encoder,blocking up,55123,1,1.0,14.9812
4,encoder,blocking up,55123,1,1.0,16.9601
4,encoder,blocking up,55123,1,0.997,5.7941
4,encoder,blocking up,55123,1,1.0,10.5792
4,encoder,blocking up,55123,1,1.0,10.7088
4,encoder,blocking up,55123,1,1.0,10.1766
4,encoder,blocking up,55123,1,0.9999,9.0902
4,encoder,blocking up,55123,1,1.0,10.2759
4,encoder,blocking up,55123,1,1.0,12.8639
4,encoder,study up,192187,1,0.9999,9.6054
4,encoder,study up,192187,1,1.0,18.5578
4,encoder,study up,192187,1,0.8512,1.7443
4,encoder,study up,192187,1,1.0,10.2685
4,encoder,study up,192187,1,0.9898,4.5728
4,encoder,study up,192187,1,1.0,13.0868
4,encoder,study up,192187,1,0.9999,9.1453
4,encoder,study up,192187,1,1.0,13.4874
4,encoder,study up,192187,1,1.0,10.6147
4,encoder,study up,192187,1,1.0,16.0373
4,encoder,mixes up,132781,1,1.0,12.2006
4,encoder,mixes up,132781,1,1.0,13.3313
4,encoder,mixes up,132781,1,1.0,13.1795
4,encoder,mixes up,132781,1,1.0,15.0246
4,encoder,mixes up,132781,1,0.9999,9.8269
4,encoder,mixes up,132781,1,0.9879,4.4004
4,encoder,mixes up,132781,1,0.9999,8.8361
4,encoder,mixes up,132781,1,1.0,12.2859
4,encoder,mixes up,132781,1,0.9995,7.5369
4,encoder,mixes up,132781,1,1.0,12.151
4,encoder,posting up,140903,1,1.0,11.3687
4,encoder,posting up,140903,1,1.0,12.277
4,encoder,posting up,140903,1,1.0,10.4623
4,encoder,posting up,140903,1,1.0,10.5949
4,encoder,posting up,140903,1,0.9999,9.8331
4,encoder,posting up,140903,1,0.9998,8.6169
4,encoder,posting up,140903,1,0.9991,6.9602
4,encoder,posting up,140903,0,0.0106,-4.5322
4,encoder,posting up,140903,1,0.9998,8.5391
4,encoder,posting up,140903,1,1.0,10.2904
4,encoder,staggered up,20234,1,0.9973,5.9047
4,encoder,staggered up,20234,1,0.9991,6.9992
4,encoder,staggered up,20234,1,1.0,16.8883
4,encoder,staggered up,20234,1,1.0,13.1856
4,encoder,staggered up,20234,1,1.0,12.3647
4,encoder,staggered up,20234,1,1.0,11.742
4,encoder,staggered up,20234,1,0.9973,5.9
4,encoder,staggered up,20234,1,1.0,10.401
4,encoder,staggered up,20234,1,1.0,18.5443
4,encoder,staggered up,20234,1,1.0,16.6455
4,encoder,hand up,1023093,1,1.0,10.8333
4,encoder,hand up,1023093,1,1.0,13.5472
4,encoder,hand up,1023093,1,1.0,10.52
4,encoder,hand up,1023093,0,0.1163,-2.0276
4,encoder,hand up,1023093,1,1.0,10.5923
4,encoder,hand up,1023093,1,1.0,11.3663
4,encoder,hand up,1023093,1,1.0,14.407
4,encoder,hand up,1023093,1,0.9999,9.849
4,encoder,hand up,1023093,1,0.9998,8.775
4,encoder,hand up,1023093,1,1.0,12.2707
4,encoder,sobered up,108477,1,1.0,13.7622
4,encoder,sobered up,108477,1,1.0,11.6099
4,encoder,sobered up,108477,1,0.9999,9.6806
4,encoder,sobered up,108477,0,0.4718,-0.113
4,encoder,sobered up,108477,1,1.0,13.2475
4,encoder,sobered up,108477,1,0.9987,6.6395
4,encoder,sobered up,108477,1,0.9999,9.5229
4,encoder,sobered up,108477,1,0.9621,3.2347
4,encoder,sobered up,108477,1,1.0,13.4497
4,encoder,sobered up,108477,1,1.0,11.5707
4,encoder,mop up,345164,1,0.9993,7.2412
