layer,component,verb_up,frequency,classifier_pred,up_probability,logit
0,encoder,raked up,61872,1,0.9995,7.6713
0,encoder,raked up,61872,1,1.0,14.1569
0,encoder,raked up,61872,1,0.9997,8.1201
0,encoder,raked up,61872,1,0.9272,2.5439
0,encoder,raked up,61872,1,1.0,10.3185
0,encoder,raked up,61872,1,0.9914,4.7532
0,encoder,boiling up,44058,1,1.0,10.3175
0,encoder,boiling up,44058,1,1.0,13.798
0,encoder,boiling up,44058,1,1.0,15.6636
0,encoder,boiling up,44058,1,0.9997,8.189
0,encoder,boiling up,44058,0,0.0,-18.9858
0,encoder,boiling up,44058,1,1.0,13.7908
0,encoder,boiling up,44058,1,1.0,18.9877
0,encoder,boiling up,44058,1,1.0,16.8587
0,encoder,boiling up,44058,1,0.9918,4.7985
0,encoder,boiling up,44058,1,1.0,12.7689
0,encoder,boiling up,44058,1,1.0,15.7137
0,encoder,boiling up,44058,1,1.0,15.8687
0,encoder,happened up,69103,1,1.0,21.7477
0,encoder,happened up,69103,1,1.0,13.708
0,encoder,happened up,69103,1,1.0,11.0536
0,encoder,happened up,69103,1,0.9944,5.1739
0,encoder,happened up,69103,1,0.9992,7.1583
0,encoder,happened up,69103,1,0.9996,7.8885
0,encoder,happened up,69103,1,1.0,11.3862
0,encoder,happened up,69103,1,1.0,11.0204
0,encoder,happened up,69103,1,1.0,12.4516
0,encoder,happened up,69103,0,0.4487,-0.2059
0,encoder,happened up,69103,1,1.0,16.5969
0,encoder,happened up,69103,1,0.9999,8.8297
0,encoder,shored up,135741,1,1.0,14.7821
0,encoder,shored up,135741,1,0.9995,7.5868
0,encoder,shored up,135741,1,1.0,14.5505
0,encoder,shored up,135741,1,1.0,10.0434
0,encoder,shored up,135741,1,1.0,14.5513
0,encoder,shored up,135741,1,1.0,11.3801
0,encoder,shored up,135741,1,1.0,13.7664
0,encoder,shored up,135741,1,0.9901,4.6093
0,encoder,shored up,135741,1,1.0,11.9825
0,encoder,shored up,135741,1,1.0,11.4172
0,encoder,shored up,135741,1,0.9992,7.0753
0,encoder,shored up,135741,1,0.9996,7.9191
0,encoder,ease up,430583,1,1.0,10.868
0,encoder,ease up,430583,1,1.0,15.6534
0,encoder,ease up,430583,1,1.0,12.1169
0,encoder,ease up,430583,1,1.0,14.0016
0,encoder,ease up,430583,1,1.0,12.0843
0,encoder,ease up,430583,1,0.9987,6.6379
0,encoder,ease up,430583,1,0.9999,8.8641
0,encoder,ease up,430583,1,0.898,2.1753
0,encoder,ease up,430583,1,0.9997,8.0937
0,encoder,ease up,430583,1,1.0,18.622
0,encoder,ease up,430583,1,0.9997,8.2351
0,encoder,flaring up,136215,1,1.0,15.9101
0,encoder,flaring up,136215,1,0.9999,9.4438
0,encoder,flaring up,136215,1,0.9999,9.6866
0,encoder,flaring up,136215,1,0.9993,7.2121
0,encoder,flaring up,136215,1,0.8502,1.7359
0,encoder,flaring up,136215,1,0.9998,8.5497
0,encoder,flaring up,136215,1,0.988,4.4067
0,encoder,flaring up,136215,1,1.0,18.4816
0,encoder,flaring up,136215,1,1.0,17.0153
0,encoder,flaring up,136215,1,1.0,24.9668
0,encoder,flaring up,136215,0,0.3997,-0.4066
0,encoder,marking up,137903,1,0.9999,9.6783
0,encoder,marking up,137903,1,1.0,13.1463
0,encoder,marking up,137903,1,1.0,16.9311
0,encoder,marking up,137903,1,0.9978,6.1257
0,encoder,marking up,137903,1,1.0,15.2878
0,encoder,marking up,137903,1,0.8509,1.7418
0,encoder,marking up,137903,1,0.9997,8.2736
0,encoder,marking up,137903,1,1.0,10.0958
0,encoder,marking up,137903,1,1.0,13.1353
0,encoder,marking up,137903,1,1.0,19.3284
0,encoder,marking up,137903,1,1.0,18.2054
0,encoder,stocked up,612398,1,0.999,6.9287
0,encoder,stocked up,612398,1,1.0,10.309
0,encoder,stocked up,612398,1,1.0,11.153
0,encoder,stocked up,612398,1,0.9756,3.6883
0,encoder,stocked up,612398,0,0.1078,-2.113
0,encoder,stocked up,612398,1,0.9959,5.4883
0,encoder,stocked up,612398,1,0.9856,4.2256
0,encoder,stocked up,612398,1,0.998,6.2372
0,encoder,stocked up,612398,1,0.9999,9.8568
0,encoder,stocked up,612398,1,1.0,12.8329
0,encoder,stocked up,612398,1,1.0,13.2782
0,encoder,tee up,79416,1,1.0,10.1691
0,encoder,tee up,79416,1,1.0,14.5139
0,encoder,tee up,79416,1,0.9997,8.0741
0,encoder,tee up,79416,1,1.0,15.3455
0,encoder,tee up,79416,1,1.0,19.2162
0,encoder,tee up,79416,1,1.0,10.8198
0,encoder,tee up,79416,1,0.9998,8.3364
0,encoder,tee up,79416,1,0.9991,7.0425
0,encoder,tee up,79416,1,1.0,20.519
0,encoder,tee up,79416,1,1.0,13.1711
0,encoder,tee up,79416,1,1.0,22.1615
0,encoder,taped up,116416,1,0.9999,9.2357
0,encoder,taped up,116416,1,1.0,11.4542
0,encoder,taped up,116416,1,1.0,14.723
0,encoder,taped up,116416,1,1.0,14.6494
0,encoder,taped up,116416,1,0.994,5.1042
0,encoder,taped up,116416,1,0.9999,9.1068
0,encoder,taped up,116416,1,0.9999,9.0679
0,encoder,taped up,116416,1,0.9991,7.0463
0,encoder,taped up,116416,1,1.0,12.9456
0,encoder,taped up,116416,1,1.0,13.1642
0,encoder,taped up,116416,1,0.9999,9.5202
0,encoder,fucking up,0,1,0.8735,1.9322
0,encoder,fucking up,0,1,1.0,13.5255
0,encoder,fucking up,0,1,1.0,16.3975
0,encoder,fucking up,0,1,0.9999,9.4455
0,encoder,fucking up,0,1,1.0,19.0724
0,encoder,fucking up,0,1,0.9854,4.2144
0,encoder,fucking up,0,1,1.0,14.0322
0,encoder,fucking up,0,1,0.9941,5.1277
0,encoder,fucking up,0,0,0.3887,-0.4527
0,encoder,fucking up,0,1,1.0,13.6539
0,encoder,fucking up,0,1,1.0,15.2504
0,encoder,stuffed up,140437,0,0.3768,-0.5032
0,encoder,stuffed up,140437,1,0.9998,8.4387
0,encoder,stuffed up,140437,1,1.0,12.6547
0,encoder,stuffed up,140437,1,0.9999,9.3474
0,encoder,stuffed up,140437,1,0.9996,7.7679
0,encoder,stuffed up,140437,1,0.9997,8.0204
0,encoder,stuffed up,140437,1,0.9994,7.355
0,encoder,stuffed up,140437,1,1.0,9.9668
0,encoder,stuffed up,140437,1,1.0,14.6661
0,encoder,stuffed up,140437,1,1.0,10.6963
0,encoder,stuffed up,140437,1,0.9991,6.9809
0,encoder,doubling up,276670,1,1.0,13.0067
0,encoder,doubling up,276670,1,1.0,12.1689
0,encoder,doubling up,276670,1,0.8573,1.7927
0,encoder,doubling up,276670,1,1.0,21.3567
0,encoder,doubling up,276670,1,1.0,16.5604
0,encoder,doubling up,276670,1,0.9999,9.8245
0,encoder,doubling up,276670,1,0.9009,2.207
0,encoder,doubling up,276670,1,0.9999,9.579
0,encoder,doubling up,276670,1,1.0,16.5363
0,encoder,doubling up,276670,1,1.0,10.962
0,encoder,doubling up,276670,1,1.0,14.2172
0,encoder,borne up,14873,1,1.0,18.5672
0,encoder,borne up,14873,1,0.9999,9.1054
0,encoder,borne up,14873,1,0.9999,9.576
0,encoder,borne up,14873,1,1.0,11.5001
0,encoder,borne up,14873,1,0.9999,9.3659
0,encoder,borne up,14873,1,1.0,22.672
0,encoder,borne up,14873,1,0.9989,6.7841
0,encoder,borne up,14873,1,1.0,11.4334
0,encoder,borne up,14873,1,1.0,16.1838
0,encoder,borne up,14873,0,0.1362,-1.8469
0,encoder,borne up,14873,1,1.0,14.379
0,encoder,checked up,165876,1,0.9992,7.1766
0,encoder,checked up,165876,1,1.0,11.3758
0,encoder,checked up,165876,1,0.9999,9.2427
0,encoder,checked up,165876,1,0.9999,9.4886
0,encoder,checked up,165876,1,0.9999,8.9746
0,encoder,checked up,165876,1,0.9979,6.1584
0,encoder,checked up,165876,1,1.0,12.2364
0,encoder,checked up,165876,1,1.0,10.0268
0,encoder,checked up,165876,1,0.9971,5.8425
0,encoder,checked up,165876,1,1.0,18.1242
0,encoder,checked up,165876,1,1.0,17.6404
0,encoder,towered up,5630,1,1.0,10.2448
0,encoder,towered up,5630,1,1.0,13.6204
0,encoder,towered up,5630,1,0.9742,3.6313
0,encoder,towered up,5630,1,0.9016,2.2151
0,encoder,towered up,5630,1,0.9992,7.0928
0,encoder,towered up,5630,1,0.9997,8.1493
0,encoder,towered up,5630,1,1.0,13.3138
0,encoder,towered up,5630,1,0.856,1.7821
0,encoder,towered up,5630,0,0.0126,-4.3597
0,encoder,towered up,5630,1,1.0,14.8044
0,encoder,towered up,5630,1,0.9917,4.7839
0,encoder,sauntered up,21236,0,0.2073,-1.3415
0,encoder,sauntered up,21236,1,1.0,17.6462
0,encoder,sauntered up,21236,1,1.0,16.3364
0,encoder,sauntered up,21236,1,0.9968,5.741
0,encoder,sauntered up,21236,1,1.0,24.6835
0,encoder,sauntered up,21236,1,1.0,17.6137
0,encoder,sauntered up,21236,1,0.9973,5.8963
0,encoder,sauntered up,21236,1,0.9998,8.6588
0,encoder,sauntered up,21236,1,1.0,17.7993
0,encoder,sauntered up,21236,1,1.0,10.5622
0,encoder,sauntered up,21236,1,1.0,20.2631
0,encoder,tally up,183405,1,1.0,15.7622
0,encoder,tally up,183405,1,0.9957,5.4488
0,encoder,tally up,183405,1,0.9995,7.5806
0,encoder,tally up,183405,1,1.0,20.238
0,encoder,tally up,183405,1,1.0,14.923
0,encoder,tally up,183405,1,1.0,12.7925
0,encoder,tally up,183405,1,1.0,10.1098
0,encoder,tally up,183405,1,1.0,15.2151
0,encoder,tally up,183405,1,1.0,22.2941
0,encoder,tally up,183405,1,0.9999,9.5064
0,encoder,tally up,183405,1,0.9991,6.9879
0,encoder,surge up,53620,1,0.9999,9.0521
0,encoder,surge up,53620,1,1.0,15.021
0,encoder,surge up,53620,1,1.0,14.6898
0,encoder,surge up,53620,1,0.9998,8.503
0,encoder,surge up,53620,1,1.0,10.3303
0,encoder,surge up,53620,1,0.9999,9.6372
0,encoder,surge up,53620,1,1.0,15.4233
0,encoder,surge up,53620,1,1.0,14.0571
0,encoder,surge up,53620,1,0.9999,9.5845
0,encoder,surge up,53620,1,1.0,13.0093
0,encoder,surge up,53620,1,0.9999,9.1763
0,encoder,bricked up,49777,1,0.8665,1.8704
0,encoder,bricked up,49777,1,0.9971,5.8344
0,encoder,bricked up,49777,1,1.0,11.0144
0,encoder,bricked up,49777,1,1.0,16.6425
0,encoder,bricked up,49777,1,0.9998,8.49
0,encoder,bricked up,49777,1,1.0,14.1931
0,encoder,bricked up,49777,1,1.0,12.0539
0,encoder,bricked up,49777,1,1.0,11.3607
0,encoder,bricked up,49777,1,1.0,13.2998
0,encoder,bricked up,49777,1,1.0,12.4255
0,encoder,bricked up,49777,1,0.9999,9.2348
0,encoder,bubbles up,128961,1,1.0,17.9507
0,encoder,bubbles up,128961,1,1.0,13.2579
0,encoder,bubbles up,128961,1,1.0,10.1686
0,encoder,bubbles up,128961,1,0.8861,2.0514
0,encoder,bubbles up,128961,1,0.9867,4.3041
0,encoder,bubbles up,128961,1,1.0,15.5521
0,encoder,bubbles up,128961,1,0.858,1.7987
0,encoder,bubbles up,128961,1,1.0,10.6917
0,encoder,bubbles up,128961,1,1.0,16.2662
0,encoder,bubbles up,128961,1,1.0,15.8602
0,encoder,bubbles up,128961,1,1.0,14.3794
0,encoder,waiting up,98863,1,1.0,11.5585
0,encoder,waiting up,98863,1,1.0,12.8385
0,encoder,waiting up,98863,1,1.0,14.2139
0,encoder,waiting up,98863,1,0.9998,8.4768
0,encoder,waiting up,98863,1,1.0,13.9232
0,encoder,waiting up,98863,1,1.0,14.9727
0,encoder,waiting up,98863,1,0.9986,6.5667
0,encoder,waiting up,98863,1,1.0,10.0386
0,encoder,waiting up,98863,1,1.0,11.3814
0,encoder,waiting up,98863,1,1.0,15.2482
0,encoder,waiting up,98863,1,1.0,16.3895
0,encoder,cuddled up,173530,1,1.0,10.9306
0,encoder,cuddled up,173530,1,1.0,13.5977
0,encoder,cuddled up,173530,1,1.0,10.9971
0,encoder,cuddled up,173530,1,1.0,12.7709
0,encoder,cuddled up,173530,1,1.0,13.3976
0,encoder,cuddled up,173530,1,0.9988,6.7088
0,encoder,cuddled up,173530,1,1.0,10.9627
0,encoder,cuddled up,173530,1,1.0,10.4884
0,encoder,cuddled up,173530,1,0.9999,9.8347
0,encoder,cuddled up,173530,1,0.9958,5.4664
0,encoder,cuddled up,173530,1,1.0,11.0743
0,encoder,snuck up,236886,1,0.9998,8.4319
0,encoder,snuck up,236886,1,1.0,18.7313
0,encoder,snuck up,236886,1,0.9855,4.2214
0,encoder,snuck up,236886,1,0.9992,7.1632
0,encoder,snuck up,236886,1,1.0,10.2306
0,encoder,snuck up,236886,1,1.0,11.8321
0,encoder,snuck up,236886,1,1.0,23.5182
0,encoder,snuck up,236886,1,1.0,9.9083
0,encoder,snuck up,236886,0,0.2022,-1.3723
0,encoder,snuck up,236886,1,0.9998,8.5138
0,encoder,snuck up,236886,1,1.0,20.0933
0,encoder,button up,332487,1,0.997,5.821
0,encoder,button up,332487,1,1.0,13.9645
0,encoder,button up,332487,1,1.0,11.8581
0,encoder,button up,332487,1,1.0,12.9168
0,encoder,button up,332487,1,0.9994,7.461
0,encoder,button up,332487,1,0.9982,6.3062
0,encoder,button up,332487,1,1.0,15.5129
0,encoder,button up,332487,1,1.0,11.8955
0,encoder,button up,332487,1,0.9017,2.2157
0,encoder,button up,332487,1,1.0,19.8862
0,encoder,button up,332487,1,1.0,15.0938
0,encoder,divides up,31677,1,1.0,10.1146
0,encoder,divides up,31677,1,0.9992,7.1638
0,encoder,divides up,31677,1,0.9999,9.5448
0,encoder,divides up,31677,1,1.0,19.8598
0,encoder,divides up,31677,1,1.0,20.4742
0,encoder,divides up,31677,1,1.0,18.2233
0,encoder,divides up,31677,1,1.0,17.2388
0,encoder,divides up,31677,1,1.0,15.0656
0,encoder,divides up,31677,1,0.9968,5.7454
0,encoder,divides up,31677,1,1.0,15.3616
0,encoder,divides up,31677,1,1.0,14.5031
0,encoder,rowed up,9356,1,1.0,18.2568
0,encoder,rowed up,9356,1,1.0,12.9602
0,encoder,rowed up,9356,1,1.0,9.9761
0,encoder,rowed up,9356,1,1.0,11.8434
0,encoder,rowed up,9356,1,1.0,15.8435
0,encoder,rowed up,9356,1,0.7834,1.2857
0,encoder,rowed up,9356,1,0.9999,8.9359
0,encoder,rowed up,9356,1,0.9994,7.4412
0,encoder,rowed up,9356,1,0.9997,8.222
0,encoder,rowed up,9356,1,0.9999,9.7255
0,encoder,rowed up,9356,1,0.9996,7.7917
0,encoder,flares up,162045,1,0.9996,7.7661
0,encoder,flares up,162045,1,1.0,10.1445
0,encoder,flares up,162045,1,1.0,10.1385
0,encoder,flares up,162045,1,1.0,10.3716
0,encoder,flares up,162045,1,1.0,10.875
0,encoder,flares up,162045,1,1.0,13.6842
0,encoder,flares up,162045,1,0.6561,0.6459
0,encoder,flares up,162045,1,1.0,11.7506
0,encoder,flares up,162045,1,1.0,11.3285
0,encoder,flares up,162045,1,1.0,17.8396
0,encoder,flares up,162045,1,1.0,13.3218
0,encoder,haul up,65936,1,0.9999,9.0377
0,encoder,haul up,65936,1,1.0,14.2674
0,encoder,haul up,65936,1,0.9508,2.9607
0,encoder,haul up,65936,1,0.9992,7.1913
0,encoder,haul up,65936,1,1.0,13.5019
0,encoder,haul up,65936,1,1.0,13.5072
0,encoder,haul up,65936,1,1.0,10.1742
0,encoder,haul up,65936,1,1.0,11.8833
0,encoder,haul up,65936,1,0.9999,9.0564
0,encoder,haul up,65936,1,1.0,12.702
0,encoder,haul up,65936,1,0.9999,9.7819
0,encoder,snuggled up,267374,1,1.0,12.4265
0,encoder,snuggled up,267374,1,1.0,14.687
0,encoder,snuggled up,267374,1,1.0,10.2378
0,encoder,snuggled up,267374,1,1.0,12.1137
0,encoder,snuggled up,267374,1,0.999,6.9139
0,encoder,snuggled up,267374,1,0.9971,5.85
0,encoder,snuggled up,267374,1,1.0,11.6081
0,encoder,snuggled up,267374,1,0.9907,4.671
0,encoder,snuggled up,267374,1,0.9998,8.59
0,encoder,snuggled up,267374,1,1.0,21.7095
0,encoder,snuggled up,267374,1,1.0,22.1657
0,encoder,boots up,245597,1,0.9994,7.3666
0,encoder,boots up,245597,1,0.9998,8.3405
0,encoder,boots up,245597,1,1.0,12.8052
0,encoder,boots up,245597,1,1.0,19.3005
0,encoder,boots up,245597,1,0.9998,8.3214
0,encoder,boots up,245597,1,1.0,11.0278
0,encoder,boots up,245597,1,1.0,23.7371
0,encoder,boots up,245597,1,0.9372,2.7023
0,encoder,boots up,245597,1,1.0,19.3379
0,encoder,boots up,245597,1,1.0,9.9156
0,encoder,boots up,245597,1,0.5101,0.0404
0,encoder,shit up,0,1,1.0,13.6736
0,encoder,shit up,0,1,0.9986,6.572
0,encoder,shit up,0,1,1.0,13.808
0,encoder,shit up,0,1,1.0,15.4533
0,encoder,shit up,0,1,0.7721,1.2201
0,encoder,shit up,0,1,0.7058,0.8749
0,encoder,shit up,0,1,1.0,15.5482
0,encoder,shit up,0,1,1.0,12.5057
0,encoder,shit up,0,0,0.0,-17.5574
0,encoder,shit up,0,1,0.9996,7.7276
0,encoder,shit up,0,1,1.0,13.0597
0,encoder,harrowed up,0,1,1.0,17.5947
0,encoder,harrowed up,0,1,1.0,10.517
0,encoder,harrowed up,0,1,1.0,14.1666
0,encoder,harrowed up,0,1,1.0,13.1755
0,encoder,harrowed up,0,1,1.0,14.9091
0,encoder,harrowed up,0,1,1.0,17.6139
0,encoder,harrowed up,0,1,0.9999,9.6735
0,encoder,harrowed up,0,1,1.0,15.2803
0,encoder,harrowed up,0,1,1.0,11.4299
0,encoder,harrowed up,0,1,1.0,17.0049
0,encoder,harrowed up,0,1,0.9972,5.8856
0,encoder,cranked up,370099,1,1.0,24.6286
0,encoder,cranked up,370099,0,0.0345,-3.3321
0,encoder,cranked up,370099,1,0.9998,8.6918
0,encoder,cranked up,370099,1,0.9924,4.8769
0,encoder,cranked up,370099,1,1.0,13.8914
0,encoder,cranked up,370099,1,1.0,14.8386
0,encoder,cranked up,370099,1,1.0,18.3987
0,encoder,cranked up,370099,1,1.0,16.3473
0,encoder,cranked up,370099,1,1.0,20.9997
0,encoder,cranked up,370099,1,1.0,15.0049
0,encoder,cranked up,370099,1,0.9997,8.0853
0,encoder,mounting up,71218,1,1.0,10.546
0,encoder,mounting up,71218,1,1.0,17.1908
0,encoder,mounting up,71218,1,1.0,13.2868
0,encoder,mounting up,71218,1,1.0,9.9221
0,encoder,mounting up,71218,1,1.0,11.6573
0,encoder,mounting up,71218,1,1.0,13.8332
0,encoder,mounting up,71218,1,1.0,12.5603
0,encoder,mounting up,71218,1,0.9996,7.802
0,encoder,mounting up,71218,1,0.9995,7.6244
0,encoder,mounting up,71218,1,1.0,18.832
0,encoder,mounting up,71218,1,1.0,17.7125
0,encoder,eats up,280799,1,1.0,11.6955
0,encoder,eats up,280799,1,0.9999,8.8469
0,encoder,eats up,280799,1,0.9942,5.1382
0,encoder,eats up,280799,1,0.9982,6.3384
0,encoder,eats up,280799,1,1.0,12.5336
0,encoder,eats up,280799,1,1.0,18.9688
0,encoder,eats up,280799,1,0.9999,8.8475
0,encoder,eats up,280799,1,1.0,11.033
0,encoder,eats up,280799,1,0.9687,3.4319
0,encoder,eats up,280799,1,0.9999,9.8801
0,encoder,eats up,280799,1,1.0,11.7453
0,encoder,hunting up,26270,1,0.9997,8.0295
0,encoder,hunting up,26270,1,1.0,15.1927
0,encoder,hunting up,26270,1,0.9987,6.6131
0,encoder,hunting up,26270,1,1.0,15.7484
0,encoder,hunting up,26270,1,1.0,12.1814
0,encoder,hunting up,26270,1,0.9999,9.4074
0,encoder,hunting up,26270,1,1.0,14.271
0,encoder,hunting up,26270,1,0.9693,3.4524
0,encoder,hunting up,26270,1,0.9997,8.2625
0,encoder,hunting up,26270,0,0.3246,-0.7325
0,encoder,hunting up,26270,1,1.0,13.8181
0,encoder,heap up,29275,1,1.0,17.5797
0,encoder,heap up,29275,1,1.0,10.9668
0,encoder,heap up,29275,1,1.0,18.8389
0,encoder,heap up,29275,1,0.9997,8.0852
0,encoder,heap up,29275,1,1.0,14.0077
0,encoder,heap up,29275,1,1.0,10.925
0,encoder,heap up,29275,1,1.0,16.7786
0,encoder,heap up,29275,1,0.9997,8.0794
0,encoder,heap up,29275,1,1.0,13.0435
0,encoder,heap up,29275,1,0.9999,9.2655
0,encoder,heap up,29275,1,0.9997,8.2391
0,encoder,lap up,132532,1,0.9997,8.0464
0,encoder,lap up,132532,0,0.2153,-1.2935
0,encoder,lap up,132532,1,1.0,14.12
0,encoder,lap up,132532,0,0.1833,-1.4943
0,encoder,lap up,132532,1,1.0,12.7873
0,encoder,lap up,132532,1,1.0,15.3535
0,encoder,lap up,132532,1,0.9974,5.955
0,encoder,lap up,132532,1,1.0,15.6167
0,encoder,lap up,132532,0,0.0327,-3.3885
0,encoder,lap up,132532,1,0.9999,9.71
0,encoder,lap up,132532,1,0.9994,7.4669
0,encoder,rattled up,12634,1,1.0,10.3512
0,encoder,rattled up,12634,1,0.9992,7.0744
0,encoder,rattled up,12634,1,0.9445,2.8351
0,encoder,rattled up,12634,1,1.0,12.111
0,encoder,rattled up,12634,1,1.0,16.5345
0,encoder,rattled up,12634,1,1.0,12.744
0,encoder,rattled up,12634,1,0.9985,6.4822
0,encoder,rattled up,12634,1,1.0,21.5155
0,encoder,rattled up,12634,1,1.0,12.4567
0,encoder,rattled up,12634,1,1.0,19.5022
0,encoder,rattled up,12634,1,1.0,15.2435
0,encoder,roughed up,211111,1,0.9998,8.7805
0,encoder,roughed up,211111,1,0.9996,7.8857
0,encoder,roughed up,211111,1,1.0,15.9351
0,encoder,roughed up,211111,1,1.0,10.1622
0,encoder,roughed up,211111,1,1.0,17.8276
0,encoder,roughed up,211111,1,0.996,5.5283
0,encoder,roughed up,211111,1,1.0,14.2329
0,encoder,roughed up,211111,1,0.9925,4.8837
0,encoder,roughed up,211111,1,1.0,13.56
0,encoder,roughed up,211111,1,1.0,13.8145
0,encoder,roughed up,211111,1,1.0,16.6122
0,encoder,are up,10203800,1,1.0,18.3453
0,encoder,are up,10203800,1,1.0,17.3818
0,encoder,are up,10203800,1,1.0,10.262
0,encoder,are up,10203800,1,0.9998,8.6624
0,encoder,are up,10203800,1,1.0,13.424
0,encoder,are up,10203800,1,1.0,15.5933
0,encoder,are up,10203800,1,1.0,16.4903
0,encoder,are up,10203800,1,1.0,19.7218
0,encoder,are up,10203800,1,1.0,24.6105
0,encoder,are up,10203800,1,1.0,10.8042
0,encoder,are up,10203800,1,1.0,11.8326
0,encoder,scooping up,248440,1,0.9924,4.8702
0,encoder,scooping up,248440,1,0.9981,6.2789
0,encoder,scooping up,248440,1,1.0,14.337
0,encoder,scooping up,248440,1,1.0,11.0452
0,encoder,scooping up,248440,1,1.0,14.8296
0,encoder,scooping up,248440,1,1.0,11.1998
0,encoder,scooping up,248440,1,0.9972,5.8654
0,encoder,scooping up,248440,1,1.0,10.8088
0,encoder,scooping up,248440,1,0.9981,6.2634
0,encoder,scooping up,248440,1,0.9997,8.0589
0,encoder,scooping up,248440,1,1.0,12.1787
0,encoder,stumbled up,34394,1,0.9779,3.7886
0,encoder,stumbled up,34394,1,0.9999,9.665
0,encoder,stumbled up,34394,1,1.0,17.1544
0,encoder,stumbled up,34394,1,1.0,16.8829
0,encoder,stumbled up,34394,1,1.0,11.7384
0,encoder,stumbled up,34394,1,0.9987,6.6679
0,encoder,stumbled up,34394,1,1.0,15.2336
0,encoder,stumbled up,34394,1,1.0,14.1808
0,encoder,stumbled up,34394,1,1.0,11.1499
0,encoder,stumbled up,34394,1,1.0,24.6816
0,encoder,stumbled up,34394,1,1.0,12.8701
0,encoder,hunched up,24418,1,1.0,12.5587
0,encoder,hunched up,24418,1,1.0,13.699
0,encoder,hunched up,24418,1,1.0,10.8064
0,encoder,hunched up,24418,1,1.0,11.4838
0,encoder,hunched up,24418,1,0.9999,9.0818
0,encoder,hunched up,24418,1,1.0,13.8487
0,encoder,hunched up,24418,1,1.0,15.2491
0,encoder,hunched up,24418,1,1.0,11.3703
0,encoder,hunched up,24418,1,0.9993,7.2083
0,encoder,hunched up,24418,1,1.0,17.3223
0,encoder,hunched up,24418,1,1.0,10.8617
0,encoder,shrivelled up,16426,1,1.0,20.3674
0,encoder,shrivelled up,16426,1,1.0,11.5915
0,encoder,shrivelled up,16426,1,1.0,14.1813
0,encoder,shrivelled up,16426,1,0.9992,7.1005
0,encoder,shrivelled up,16426,1,0.9918,4.7983
0,encoder,shrivelled up,16426,1,0.9219,2.4689
0,encoder,shrivelled up,16426,1,0.9936,5.0419
0,encoder,shrivelled up,16426,1,1.0,17.5358
0,encoder,shrivelled up,16426,1,1.0,15.4042
0,encoder,shrivelled up,16426,1,0.9999,9.4015
0,encoder,shrivelled up,16426,1,1.0,16.3319
0,encoder,travels up,134438,1,1.0,12.2891
0,encoder,travels up,134438,1,1.0,10.8921
0,encoder,travels up,134438,1,1.0,12.9464
0,encoder,travels up,134438,1,1.0,12.952
0,encoder,travels up,134438,0,0.3149,-0.7771
0,encoder,travels up,134438,1,0.999,6.9344
0,encoder,travels up,134438,1,1.0,18.29
0,encoder,travels up,134438,1,1.0,19.7887
0,encoder,travels up,134438,1,1.0,16.9221
0,encoder,travels up,134438,1,1.0,22.1657
0,encoder,travels up,134438,1,1.0,13.3283
0,encoder,seize up,105294,1,1.0,19.3008
0,encoder,seize up,105294,1,1.0,10.6951
0,encoder,seize up,105294,1,1.0,10.9406
0,encoder,seize up,105294,1,1.0,15.7418
0,encoder,seize up,105294,1,1.0,10.9652
0,encoder,seize up,105294,1,0.9997,8.1655
0,encoder,seize up,105294,1,1.0,19.9715
0,encoder,seize up,105294,1,1.0,21.7396
0,encoder,seize up,105294,1,1.0,11.4861
0,encoder,seize up,105294,1,1.0,17.363
0,encoder,seize up,105294,1,1.0,14.8288
0,encoder,point up,301104,0,0.0,-10.3167
0,encoder,point up,301104,1,1.0,20.4973
0,encoder,point up,301104,1,0.8637,1.8465
0,encoder,point up,301104,1,1.0,20.0948
0,encoder,point up,301104,1,1.0,14.2623
0,encoder,point up,301104,1,1.0,9.9533
0,encoder,point up,301104,1,0.9161,2.3909
0,encoder,point up,301104,1,0.9994,7.4129
0,encoder,point up,301104,1,1.0,10.9684
0,encoder,point up,301104,0,0.1116,-2.0743
0,encoder,point up,301104,1,0.9998,8.6625
0,encoder,straightening up,72718,1,1.0,12.8566
0,encoder,straightening up,72718,1,1.0,20.0564
0,encoder,straightening up,72718,1,0.9927,4.9143
0,encoder,straightening up,72718,1,1.0,13.6887
0,encoder,straightening up,72718,1,0.9997,8.0006
0,encoder,straightening up,72718,1,0.9203,2.4467
0,encoder,straightening up,72718,1,1.0,13.0845
0,encoder,straightening up,72718,1,1.0,18.4316
0,encoder,straightening up,72718,1,1.0,13.749
0,encoder,straightening up,72718,1,0.9977,6.0807
0,encoder,amping up,105205,1,1.0,14.0804
0,encoder,amping up,105205,1,1.0,15.4626
0,encoder,amping up,105205,1,1.0,16.4979
0,encoder,amping up,105205,1,0.9995,7.703
0,encoder,amping up,105205,1,0.9999,8.9961
0,encoder,amping up,105205,1,0.9976,6.0228
0,encoder,amping up,105205,1,1.0,17.0341
0,encoder,amping up,105205,1,1.0,15.1685
0,encoder,amping up,105205,1,1.0,10.8338
0,encoder,amping up,105205,1,0.9652,3.3241
0,encoder,locks up,297269,1,1.0,12.4571
0,encoder,locks up,297269,1,1.0,23.9423
0,encoder,locks up,297269,1,0.9139,2.3616
0,encoder,locks up,297269,1,1.0,10.9782
