layer,component,verb_up,frequency,classifier_pred,up_probability,logit
1,encoder,eats up,280799,1,1.0,11.278
1,encoder,eats up,280799,1,1.0,10.6582
1,encoder,eats up,280799,1,0.9987,6.6303
1,encoder,eats up,280799,1,0.9999,9.8652
1,encoder,eats up,280799,1,1.0,11.8348
1,encoder,eats up,280799,1,1.0,10.5531
1,encoder,eats up,280799,1,1.0,16.38
1,encoder,hunting up,26270,1,1.0,11.043
1,encoder,hunting up,26270,1,1.0,12.9402
1,encoder,hunting up,26270,1,0.9988,6.7069
1,encoder,hunting up,26270,1,1.0,13.3275
1,encoder,hunting up,26270,1,1.0,12.0617
1,encoder,hunting up,26270,1,0.9924,4.8671
1,encoder,hunting up,26270,1,1.0,11.6797
1,encoder,hunting up,26270,1,0.9624,3.2433
1,encoder,hunting up,26270,1,1.0,12.1112
1,encoder,hunting up,26270,1,0.631,0.5367
1,encoder,hunting up,26270,1,1.0,12.8732
1,encoder,heap up,29275,1,1.0,11.487
1,encoder,heap up,29275,1,1.0,10.7975
1,encoder,heap up,29275,1,1.0,19.1632
1,encoder,heap up,29275,1,0.9999,9.6327
1,encoder,heap up,29275,1,1.0,10.0784
1,encoder,heap up,29275,1,0.9999,9.4159
1,encoder,heap up,29275,1,1.0,12.839
1,encoder,heap up,29275,1,0.9954,5.3803
1,encoder,heap up,29275,1,1.0,13.5109
1,encoder,heap up,29275,1,1.0,12.7509
1,encoder,heap up,29275,1,1.0,13.3103
1,encoder,lap up,132532,1,1.0,10.982
1,encoder,lap up,132532,0,0.0066,-5.0139
1,encoder,lap up,132532,1,1.0,14.7026
1,encoder,lap up,132532,0,0.0631,-2.6986
1,encoder,lap up,132532,1,1.0,10.0952
1,encoder,lap up,132532,1,1.0,16.1702
1,encoder,lap up,132532,1,0.9997,8.137
1,encoder,lap up,132532,1,1.0,16.6365
1,encoder,lap up,132532,1,0.8197,1.5145
1,encoder,lap up,132532,1,0.9999,8.9207
1,encoder,lap up,132532,1,0.9998,8.4306
1,encoder,rattled up,12634,1,0.9929,4.9349
1,encoder,rattled up,12634,1,1.0,10.1074
1,encoder,rattled up,12634,1,0.8872,2.0621
1,encoder,rattled up,12634,1,1.0,13.5408
1,encoder,rattled up,12634,1,1.0,16.0335
1,encoder,rattled up,12634,1,1.0,13.6446
1,encoder,rattled up,12634,1,0.9927,4.9103
1,encoder,rattled up,12634,1,1.0,18.0043
1,encoder,rattled up,12634,1,0.9999,8.8735
1,encoder,rattled up,12634,1,1.0,17.01
1,encoder,rattled up,12634,1,1.0,13.9781
1,encoder,roughed up,211111,1,0.9996,7.8417
1,encoder,roughed up,211111,1,0.9911,4.7118
1,encoder,roughed up,211111,1,1.0,13.8211
1,encoder,roughed up,211111,1,1.0,11.9097
1,encoder,roughed up,211111,1,1.0,12.8312
1,encoder,roughed up,211111,1,0.9993,7.3356
1,encoder,roughed up,211111,1,1.0,14.6237
1,encoder,roughed up,211111,1,0.9975,6.0004
1,encoder,roughed up,211111,1,1.0,12.5111
1,encoder,roughed up,211111,1,1.0,12.3071
1,encoder,roughed up,211111,1,1.0,14.0609
1,encoder,are up,10203800,1,1.0,14.8155
1,encoder,are up,10203800,1,0.9993,7.2365
1,encoder,are up,10203800,1,0.9994,7.4987
1,encoder,are up,10203800,1,0.9998,8.7442
1,encoder,are up,10203800,1,1.0,11.7436
1,encoder,are up,10203800,1,1.0,12.8919
1,encoder,are up,10203800,1,1.0,17.2974
1,encoder,are up,10203800,1,1.0,16.852
1,encoder,are up,10203800,1,1.0,18.7166
1,encoder,are up,10203800,1,0.9997,8.1195
1,encoder,are up,10203800,1,1.0,10.1282
1,encoder,scooping up,248440,1,0.9999,9.3335
1,encoder,scooping up,248440,1,0.9997,8.0085
1,encoder,scooping up,248440,1,1.0,13.3161
1,encoder,scooping up,248440,1,0.9999,9.3651
1,encoder,scooping up,248440,1,1.0,15.283
1,encoder,scooping up,248440,1,1.0,10.095
1,encoder,scooping up,248440,1,0.9904,4.6319
1,encoder,scooping up,248440,1,0.9999,8.8138
1,encoder,scooping up,248440,1,0.9763,3.7187
1,encoder,scooping up,248440,1,0.9998,8.7701
1,encoder,scooping up,248440,1,1.0,10.3471
1,encoder,stumbled up,34394,1,0.9967,5.7205
1,encoder,stumbled up,34394,1,0.9999,9.2921
1,encoder,stumbled up,34394,1,1.0,13.8281
1,encoder,stumbled up,34394,1,1.0,16.9548
1,encoder,stumbled up,34394,1,1.0,11.1253
1,encoder,stumbled up,34394,1,1.0,10.384
1,encoder,stumbled up,34394,1,1.0,13.1539
1,encoder,stumbled up,34394,1,1.0,12.9309
1,encoder,stumbled up,34394,1,1.0,10.9886
1,encoder,stumbled up,34394,1,1.0,21.0621
1,encoder,stumbled up,34394,1,1.0,11.9155
1,encoder,hunched up,24418,1,0.9999,9.123
1,encoder,hunched up,24418,1,1.0,10.4294
1,encoder,hunched up,24418,1,0.9999,8.8813
1,encoder,hunched up,24418,1,1.0,11.2331
1,encoder,hunched up,24418,1,0.9998,8.6485
1,encoder,hunched up,24418,1,1.0,15.2943
1,encoder,hunched up,24418,1,1.0,11.1579
1,encoder,hunched up,24418,1,1.0,10.7781
1,encoder,hunched up,24418,1,0.9983,6.369
1,encoder,hunched up,24418,1,1.0,13.3705
1,encoder,hunched up,24418,1,1.0,10.2315
1,encoder,shrivelled up,16426,1,1.0,17.8199
1,encoder,shrivelled up,16426,1,0.9944,5.1841
1,encoder,shrivelled up,16426,1,1.0,12.4367
1,encoder,shrivelled up,16426,1,0.9997,8.2488
1,encoder,shrivelled up,16426,1,0.9815,3.9723
1,encoder,shrivelled up,16426,1,0.9959,5.4899
1,encoder,shrivelled up,16426,1,1.0,10.4188
1,encoder,shrivelled up,16426,1,1.0,17.7398
1,encoder,shrivelled up,16426,1,1.0,19.3467
1,encoder,shrivelled up,16426,1,1.0,10.2977
1,encoder,shrivelled up,16426,1,1.0,11.0928
1,encoder,travels up,134438,1,1.0,12.596
1,encoder,travels up,134438,1,1.0,10.9699
1,encoder,travels up,134438,1,0.9998,8.4957
1,encoder,travels up,134438,1,0.9995,7.579
1,encoder,travels up,134438,1,0.7391,1.0412
1,encoder,travels up,134438,1,0.9995,7.54
1,encoder,travels up,134438,1,1.0,16.4641
1,encoder,travels up,134438,1,1.0,15.2837
1,encoder,travels up,134438,1,1.0,17.8227
1,encoder,travels up,134438,1,1.0,21.0735
1,encoder,travels up,134438,1,1.0,12.088
1,encoder,seize up,105294,1,1.0,17.4569
1,encoder,seize up,105294,1,1.0,11.1557
1,encoder,seize up,105294,1,0.9999,9.2064
1,encoder,seize up,105294,1,1.0,11.3985
1,encoder,seize up,105294,1,1.0,15.1141
1,encoder,seize up,105294,1,0.9984,6.4512
1,encoder,seize up,105294,1,1.0,14.2769
1,encoder,seize up,105294,1,1.0,17.7179
1,encoder,seize up,105294,1,1.0,12.9959
1,encoder,seize up,105294,1,1.0,11.1112
1,encoder,seize up,105294,1,1.0,14.1973
1,encoder,point up,301104,0,0.0,-10.6093
1,encoder,point up,301104,1,1.0,15.3767
1,encoder,point up,301104,1,0.7332,1.0109
1,encoder,point up,301104,1,1.0,17.0508
1,encoder,point up,301104,1,1.0,15.6361
1,encoder,point up,301104,1,1.0,13.2765
1,encoder,point up,301104,1,0.9972,5.8768
1,encoder,point up,301104,1,0.9967,5.6988
1,encoder,point up,301104,1,1.0,11.9206
1,encoder,point up,301104,0,0.2086,-1.3337
1,encoder,point up,301104,1,1.0,10.5421
1,encoder,straightening up,72718,1,1.0,10.1736
1,encoder,straightening up,72718,1,1.0,19.7446
1,encoder,straightening up,72718,1,1.0,11.3113
1,encoder,straightening up,72718,1,1.0,18.2378
1,encoder,straightening up,72718,1,0.9984,6.4054
1,encoder,straightening up,72718,1,0.9989,6.8045
1,encoder,straightening up,72718,1,1.0,11.8555
1,encoder,straightening up,72718,1,1.0,14.3417
1,encoder,straightening up,72718,1,1.0,14.4472
1,encoder,straightening up,72718,1,0.9999,9.3914
1,encoder,amping up,105205,1,1.0,15.2537
1,encoder,amping up,105205,1,1.0,15.3419
1,encoder,amping up,105205,1,1.0,16.3975
1,encoder,amping up,105205,1,0.9998,8.3604
1,encoder,amping up,105205,1,0.9999,9.7843
1,encoder,amping up,105205,1,0.9995,7.5631
1,encoder,amping up,105205,1,1.0,19.0323
1,encoder,amping up,105205,1,1.0,18.585
1,encoder,amping up,105205,1,1.0,13.7288
1,encoder,amping up,105205,1,0.9997,8.2511
1,encoder,locks up,297269,1,1.0,12.6264
1,encoder,locks up,297269,1,1.0,19.4221
1,encoder,locks up,297269,1,1.0,10.1922
1,encoder,locks up,297269,1,1.0,11.5001
1,encoder,locks up,297269,1,0.9995,7.5333
1,encoder,locks up,297269,1,1.0,10.7844
1,encoder,locks up,297269,1,1.0,12.4057
1,encoder,locks up,297269,1,1.0,19.6781
1,encoder,locks up,297269,1,0.9996,7.7335
1,encoder,locks up,297269,1,1.0,18.8062
1,encoder,blazing up,10511,1,0.9981,6.2899
1,encoder,blazing up,10511,1,0.9999,9.3757
1,encoder,blazing up,10511,1,0.9988,6.7246
1,encoder,blazing up,10511,1,1.0,13.6676
1,encoder,blazing up,10511,1,0.9989,6.7718
1,encoder,blazing up,10511,1,0.7799,1.2652
1,encoder,blazing up,10511,1,1.0,11.2684
1,encoder,blazing up,10511,1,1.0,11.5195
1,encoder,blazing up,10511,1,0.9979,6.1462
1,encoder,blazing up,10511,1,0.9928,4.9334
1,encoder,tossing up,56553,1,1.0,12.5603
1,encoder,tossing up,56553,1,1.0,17.5021
1,encoder,tossing up,56553,1,1.0,11.2135
1,encoder,tossing up,56553,1,0.9999,9.2301
1,encoder,tossing up,56553,1,0.7087,0.8892
1,encoder,tossing up,56553,1,0.9978,6.1032
1,encoder,tossing up,56553,1,0.6494,0.6163
1,encoder,tossing up,56553,1,1.0,10.6045
1,encoder,tossing up,56553,1,1.0,13.188
1,encoder,tossing up,56553,1,0.9998,8.7752
1,encoder,mustered up,114421,1,1.0,13.9757
1,encoder,mustered up,114421,1,1.0,22.1819
1,encoder,mustered up,114421,1,1.0,10.8243
1,encoder,mustered up,114421,1,1.0,20.2132
1,encoder,mustered up,114421,1,1.0,17.6325
1,encoder,mustered up,114421,1,0.9921,4.8313
1,encoder,mustered up,114421,1,1.0,13.683
1,encoder,mustered up,114421,1,1.0,14.4871
1,encoder,mustered up,114421,1,1.0,15.1967
1,encoder,mustered up,114421,1,1.0,15.9154
1,encoder,sold up,88601,1,1.0,11.5043
1,encoder,sold up,88601,1,1.0,18.5797
1,encoder,sold up,88601,1,0.9997,8.0647
1,encoder,sold up,88601,1,0.9998,8.5381
1,encoder,sold up,88601,1,1.0,18.6189
1,encoder,sold up,88601,1,1.0,12.1843
1,encoder,sold up,88601,1,0.999,6.9206
1,encoder,sold up,88601,1,1.0,15.2851
1,encoder,sold up,88601,1,1.0,15.5496
1,encoder,sold up,88601,1,0.9969,5.7798
1,encoder,fessed up,59300,1,1.0,13.247
1,encoder,fessed up,59300,1,1.0,13.1893
1,encoder,fessed up,59300,1,0.9996,7.9138
1,encoder,fessed up,59300,1,1.0,11.3177
1,encoder,fessed up,59300,1,1.0,16.8334
1,encoder,fessed up,59300,1,0.9998,8.7768
1,encoder,fessed up,59300,1,0.9953,5.351
1,encoder,fessed up,59300,1,1.0,14.1686
1,encoder,fessed up,59300,1,1.0,10.9281
1,encoder,fessed up,59300,1,1.0,13.7309
1,encoder,acted up,64734,1,1.0,14.4554
1,encoder,acted up,64734,1,1.0,10.8737
1,encoder,acted up,64734,1,1.0,15.4483
1,encoder,acted up,64734,1,1.0,13.9946
1,encoder,acted up,64734,1,1.0,15.0417
1,encoder,acted up,64734,1,1.0,13.9962
1,encoder,acted up,64734,1,1.0,13.6156
1,encoder,acted up,64734,1,1.0,15.8073
1,encoder,acted up,64734,1,1.0,14.0461
1,encoder,acted up,64734,1,1.0,14.6771
1,encoder,swelling up,69022,1,1.0,14.7947
1,encoder,swelling up,69022,1,1.0,11.5534
1,encoder,swelling up,69022,1,1.0,18.5145
1,encoder,swelling up,69022,1,0.9999,9.3521
1,encoder,swelling up,69022,1,1.0,12.034
1,encoder,swelling up,69022,1,1.0,16.7349
1,encoder,swelling up,69022,1,0.999,6.9354
1,encoder,swelling up,69022,1,0.995,5.3006
1,encoder,swelling up,69022,1,0.9995,7.5442
1,encoder,swelling up,69022,1,0.9988,6.6962
1,encoder,mopped up,105546,1,1.0,10.466
1,encoder,mopped up,105546,1,1.0,19.6575
1,encoder,mopped up,105546,1,0.9995,7.6874
1,encoder,mopped up,105546,1,0.9918,4.8001
1,encoder,mopped up,105546,1,0.9995,7.6128
1,encoder,mopped up,105546,1,1.0,11.5614
1,encoder,mopped up,105546,1,1.0,14.8853
1,encoder,mopped up,105546,1,0.9369,2.6971
1,encoder,mopped up,105546,1,1.0,11.4622
1,encoder,mopped up,105546,1,0.9999,9.7923
1,encoder,raises up,93049,1,1.0,20.5262
1,encoder,raises up,93049,1,1.0,10.6645
1,encoder,raises up,93049,1,1.0,17.2207
1,encoder,raises up,93049,1,1.0,16.6435
1,encoder,raises up,93049,1,0.9968,5.7292
1,encoder,raises up,93049,1,0.9995,7.6639
1,encoder,raises up,93049,1,0.9999,9.3213
1,encoder,raises up,93049,1,0.9997,8.0295
1,encoder,raises up,93049,1,1.0,18.069
1,encoder,raises up,93049,1,1.0,17.0149
1,encoder,flash up,53177,1,0.9995,7.6297
1,encoder,flash up,53177,1,1.0,21.4979
1,encoder,flash up,53177,1,1.0,18.7823
1,encoder,flash up,53177,1,1.0,13.4113
1,encoder,flash up,53177,1,1.0,18.4844
1,encoder,flash up,53177,1,0.9937,5.0533
1,encoder,flash up,53177,1,1.0,14.0325
1,encoder,flash up,53177,1,1.0,10.0641
1,encoder,flash up,53177,1,1.0,14.5599
1,encoder,flash up,53177,1,1.0,11.3695
1,encoder,partner up,341270,1,1.0,12.6802
1,encoder,partner up,341270,1,1.0,15.2943
1,encoder,partner up,341270,1,0.996,5.5228
1,encoder,partner up,341270,1,1.0,15.4208
1,encoder,partner up,341270,1,1.0,10.6277
1,encoder,partner up,341270,1,0.9972,5.8924
1,encoder,partner up,341270,1,0.9999,8.9582
1,encoder,partner up,341270,1,0.9993,7.3301
1,encoder,partner up,341270,1,0.9632,3.2649
1,encoder,partner up,341270,1,0.9606,3.1942
1,encoder,plucking up,20324,1,0.9999,9.0401
1,encoder,plucking up,20324,1,1.0,10.7433
1,encoder,plucking up,20324,1,0.9999,8.8868
1,encoder,plucking up,20324,1,0.9998,8.6181
1,encoder,plucking up,20324,1,1.0,11.8091
1,encoder,plucking up,20324,1,0.9971,5.8542
1,encoder,plucking up,20324,1,0.9991,7.0443
1,encoder,plucking up,20324,1,0.9994,7.414
1,encoder,plucking up,20324,1,1.0,13.2917
1,encoder,plucking up,20324,1,0.9962,5.5735
1,encoder,soaks up,268165,1,0.9997,7.9803
1,encoder,soaks up,268165,1,1.0,12.3386
1,encoder,soaks up,268165,1,1.0,11.8207
1,encoder,soaks up,268165,1,1.0,24.5922
1,encoder,soaks up,268165,1,0.9999,9.6647
1,encoder,soaks up,268165,1,1.0,17.1215
1,encoder,soaks up,268165,1,1.0,15.4614
1,encoder,soaks up,268165,1,0.9999,9.7696
1,encoder,soaks up,268165,1,1.0,19.9259
1,encoder,soaks up,268165,1,1.0,10.4274
1,encoder,soaked up,472604,1,1.0,15.3173
1,encoder,soaked up,472604,1,1.0,12.6708
1,encoder,soaked up,472604,1,0.9994,7.3746
1,encoder,soaked up,472604,1,1.0,13.5541
1,encoder,soaked up,472604,1,1.0,18.1429
1,encoder,soaked up,472604,1,0.9994,7.4991
1,encoder,soaked up,472604,1,1.0,12.0618
1,encoder,soaked up,472604,1,1.0,15.2848
1,encoder,soaked up,472604,1,1.0,14.2942
1,encoder,soaked up,472604,1,0.7304,0.9964
1,encoder,feeling up,218980,1,0.9902,4.6193
1,encoder,feeling up,218980,1,0.9998,8.5804
1,encoder,feeling up,218980,1,1.0,12.7458
1,encoder,feeling up,218980,0,0.0,-13.8915
1,encoder,feeling up,218980,1,0.9998,8.5763
1,encoder,feeling up,218980,1,1.0,11.6137
1,encoder,feeling up,218980,1,0.9996,7.7221
1,encoder,feeling up,218980,1,0.9998,8.631
1,encoder,feeling up,218980,1,1.0,17.5718
1,encoder,feeling up,218980,0,0.0,-12.2156
1,encoder,trading up,268031,1,1.0,10.7701
1,encoder,trading up,268031,1,0.9958,5.4702
1,encoder,trading up,268031,1,0.998,6.2261
1,encoder,trading up,268031,1,1.0,12.7564
1,encoder,trading up,268031,1,1.0,13.1119
1,encoder,trading up,268031,1,1.0,11.5797
1,encoder,trading up,268031,1,1.0,14.8318
1,encoder,trading up,268031,1,1.0,16.2234
1,encoder,trading up,268031,1,1.0,17.4474
1,encoder,trading up,268031,1,1.0,16.5348
1,encoder,dreamt up,150829,1,0.9999,9.7039
1,encoder,dreamt up,150829,1,1.0,13.2135
1,encoder,dreamt up,150829,0,0.4075,-0.3744
1,encoder,dreamt up,150829,1,1.0,13.837
1,encoder,dreamt up,150829,1,0.9925,4.883
1,encoder,dreamt up,150829,1,1.0,14.616
1,encoder,dreamt up,150829,1,1.0,11.4013
1,encoder,dreamt up,150829,1,0.9785,3.8157
1,encoder,dreamt up,150829,1,1.0,11.8869
1,encoder,dreamt up,150829,1,1.0,15.2414
1,encoder,drumming up,147509,1,1.0,12.8002
1,encoder,drumming up,147509,1,1.0,14.4768
1,encoder,drumming up,147509,1,1.0,15.263
1,encoder,drumming up,147509,1,0.9997,7.9687
1,encoder,drumming up,147509,1,1.0,11.5265
1,encoder,drumming up,147509,1,1.0,14.4642
1,encoder,drumming up,147509,1,0.9993,7.2599
1,encoder,drumming up,147509,1,0.9999,9.895
1,encoder,drumming up,147509,1,0.9999,9.0258
1,encoder,drumming up,147509,1,1.0,15.3545
1,encoder,sewn up,173635,1,1.0,12.529
1,encoder,sewn up,173635,1,0.6182,0.482
1,encoder,sewn up,173635,1,0.9951,5.3127
1,encoder,sewn up,173635,1,0.9999,8.915
1,encoder,sewn up,173635,1,0.9936,5.0378
1,encoder,sewn up,173635,1,1.0,19.8331
1,encoder,sewn up,173635,1,1.0,12.9165
1,encoder,sewn up,173635,1,1.0,10.4327
1,encoder,sewn up,173635,1,0.9929,4.9436
1,encoder,sewn up,173635,1,0.9994,7.3904
1,encoder,hastened up,0,1,1.0,14.9878
1,encoder,hastened up,0,1,1.0,12.6357
1,encoder,hastened up,0,1,0.9996,7.8146
1,encoder,hastened up,0,1,1.0,11.7154
1,encoder,hastened up,0,1,1.0,16.9521
1,encoder,hastened up,0,1,1.0,15.4174
1,encoder,hastened up,0,1,1.0,13.346
1,encoder,hastened up,0,1,1.0,19.4879
1,encoder,hastened up,0,1,1.0,11.1386
1,encoder,hastened up,0,1,1.0,11.7451
1,encoder,snatch up,0,1,1.0,14.0362
1,encoder,snatch up,0,1,0.9927,4.9074
1,encoder,snatch up,0,1,0.9885,4.4573
1,encoder,snatch up,0,1,1.0,13.4761
1,encoder,snatch up,0,0,0.1954,-1.4154
1,encoder,snatch up,0,1,1.0,18.0502
1,encoder,snatch up,0,1,1.0,14.7722
1,encoder,snatch up,0,1,1.0,11.1255
1,encoder,snatch up,0,1,1.0,21.9005
1,encoder,snatch up,0,1,0.9999,8.8073
1,encoder,wiring up,85371,1,0.992,4.8168
1,encoder,wiring up,85371,1,0.9617,3.222
1,encoder,wiring up,85371,1,1.0,14.5285
1,encoder,wiring up,85371,1,0.9994,7.4284
1,encoder,wiring up,85371,1,1.0,14.4312
1,encoder,wiring up,85371,1,1.0,10.2051
1,encoder,wiring up,85371,1,1.0,13.1239
1,encoder,wiring up,85371,1,0.9998,8.5299
1,encoder,wiring up,85371,1,0.9854,4.2143
1,encoder,wiring up,85371,1,1.0,19.6934
1,encoder,sized up,158825,1,1.0,10.3427
1,encoder,sized up,158825,1,1.0,20.2887
1,encoder,sized up,158825,1,0.9548,3.0495
1,encoder,sized up,158825,1,1.0,10.8711
1,encoder,sized up,158825,1,0.8946,2.139
1,encoder,sized up,158825,1,0.9994,7.4269
1,encoder,sized up,158825,1,1.0,13.6396
1,encoder,sized up,158825,1,0.9976,6.0107
1,encoder,sized up,158825,1,0.9993,7.2547
1,encoder,sized up,158825,1,1.0,16.4892
1,encoder,heaved up,23247,1,1.0,14.0351
1,encoder,heaved up,23247,0,0.0068,-4.9912
1,encoder,heaved up,23247,1,1.0,10.2215
1,encoder,heaved up,23247,1,1.0,16.0541
1,encoder,heaved up,23247,1,1.0,9.9606
1,encoder,heaved up,23247,1,0.9995,7.5573
1,encoder,heaved up,23247,1,0.8331,1.6079
1,encoder,heaved up,23247,1,0.9998,8.3376
1,encoder,heaved up,23247,1,0.9997,8.2599
1,encoder,heaved up,23247,1,0.5217,0.0868
1,encoder,roused up,9619,1,1.0,21.6697
1,encoder,roused up,9619,1,0.9988,6.7341
1,encoder,roused up,9619,1,1.0,14.7525
1,encoder,roused up,9619,1,1.0,11.6682
1,encoder,roused up,9619,1,1.0,11.0612
1,encoder,roused up,9619,1,1.0,12.8249
1,encoder,roused up,9619,1,1.0,24.0641
1,encoder,roused up,9619,1,1.0,10.2382
1,encoder,roused up,9619,1,0.9923,4.8535
1,encoder,roused up,9619,1,0.9967,5.7073
1,encoder,cuddle up,252704,1,1.0,14.6507
1,encoder,cuddle up,252704,1,1.0,16.585
1,encoder,cuddle up,252704,1,1.0,17.5935
1,encoder,cuddle up,252704,1,1.0,16.3465
1,encoder,cuddle up,252704,1,1.0,19.3124
1,encoder,cuddle up,252704,1,1.0,14.2771
1,encoder,cuddle up,252704,1,0.9904,4.635
1,encoder,cuddle up,252704,1,0.9999,8.9688
1,encoder,cuddle up,252704,1,1.0,22.5045
1,encoder,cuddle up,252704,1,1.0,16.6998
1,encoder,finishes up,168362,1,1.0,18.7305
1,encoder,finishes up,168362,1,1.0,11.4654
1,encoder,finishes up,168362,1,0.9999,9.7907
1,encoder,finishes up,168362,1,1.0,15.6157
1,encoder,finishes up,168362,1,0.9999,9.8018
1,encoder,finishes up,168362,1,0.9999,8.8816
1,encoder,finishes up,168362,1,1.0,11.4399
1,encoder,finishes up,168362,1,0.998,6.2371
1,encoder,finishes up,168362,1,1.0,16.0623
1,encoder,finishes up,168362,1,1.0,13.7366
1,encoder,zip up,214844,1,0.9994,7.4235
1,encoder,zip up,214844,1,0.9989,6.8139
1,encoder,zip up,214844,1,0.9948,5.2451
1,encoder,zip up,214844,1,1.0,19.7327
1,encoder,zip up,214844,1,0.9999,9.0411
1,encoder,zip up,214844,1,0.9999,9.7559
1,encoder,zip up,214844,1,1.0,10.0606
1,encoder,zip up,214844,1,1.0,9.9209
1,encoder,zip up,214844,1,0.9984,6.4072
1,encoder,zip up,214844,1,1.0,14.3714
1,encoder,firm up,505063,1,0.9995,7.6235
1,encoder,firm up,505063,1,0.9986,6.5861
1,encoder,firm up,505063,0,0.1221,-1.9728
1,encoder,firm up,505063,1,0.9995,7.5875
1,encoder,firm up,505063,0,0.4218,-0.3155
1,encoder,firm up,505063,1,1.0,13.8148
1,encoder,firm up,505063,1,0.9907,4.6678
1,encoder,firm up,505063,1,1.0,10.0355
1,encoder,firm up,505063,1,1.0,15.4454
1,encoder,firm up,505063,1,1.0,19.0643
1,encoder,switched up,146446,1,0.9997,8.224
1,encoder,switched up,146446,1,0.9998,8.3457
1,encoder,switched up,146446,1,1.0,12.7367
1,encoder,switched up,146446,1,0.9931,4.9719
1,encoder,switched up,146446,1,0.9996,7.7986
1,encoder,switched up,146446,1,0.6955,0.8261
1,encoder,switched up,146446,1,0.9991,7.0374
1,encoder,switched up,146446,1,0.9999,9.0238
1,encoder,switched up,146446,0,0.404,-0.3886
1,encoder,switched up,146446,0,0.0,-14.4446
1,encoder,hike up,795782,0,0.0238,-3.716
1,encoder,hike up,795782,1,1.0,16.4345
1,encoder,hike up,795782,1,0.9756,3.6884
1,encoder,hike up,795782,1,0.9898,4.5787
1,encoder,hike up,795782,1,1.0,13.8905
1,encoder,hike up,795782,1,1.0,14.0269
1,encoder,hike up,795782,1,0.5892,0.3606
1,encoder,hike up,795782,1,1.0,14.7611
1,encoder,hike up,795782,1,1.0,12.6509
1,encoder,hike up,795782,1,0.9999,9.8145
1,encoder,leaning up,80213,1,1.0,13.7923
1,encoder,leaning up,80213,1,1.0,14.4297
1,encoder,leaning up,80213,1,1.0,14.9867
1,encoder,leaning up,80213,1,1.0,10.0023
1,encoder,leaning up,80213,1,0.9999,8.8703
1,encoder,leaning up,80213,1,0.9999,9.2608
1,encoder,leaning up,80213,1,1.0,10.323
1,encoder,leaning up,80213,1,1.0,14.8612
1,encoder,leaning up,80213,1,0.9989,6.7827
1,encoder,leaning up,80213,1,0.9935,5.0225
1,encoder,brace up,37362,1,1.0,17.2699
1,encoder,brace up,37362,1,1.0,11.3134
1,encoder,brace up,37362,1,0.9998,8.3575
1,encoder,brace up,37362,1,1.0,13.2946
1,encoder,brace up,37362,1,0.993,4.9547
1,encoder,brace up,37362,1,1.0,10.6384
1,encoder,brace up,37362,1,1.0,11.7318
1,encoder,brace up,37362,1,0.9999,9.1132
1,encoder,brace up,37362,1,0.9993,7.3043
1,encoder,brace up,37362,1,0.9999,8.9156
1,encoder,muffled up,0,1,0.9454,2.8521
1,encoder,muffled up,0,1,0.9656,3.3361
1,encoder,muffled up,0,1,1.0,20.1549
1,encoder,muffled up,0,1,1.0,19.3781
1,encoder,muffled up,0,1,1.0,13.3141
1,encoder,muffled up,0,1,1.0,16.3962
1,encoder,muffled up,0,1,0.9929,4.9467
1,encoder,muffled up,0,1,1.0,13.082
1,encoder,muffled up,0,1,1.0,13.1659
1,encoder,muffled up,0,1,1.0,11.3782
1,encoder,carve up,126973,1,1.0,15.954
1,encoder,carve up,126973,1,0.9999,9.1562
1,encoder,carve up,126973,1,1.0,15.6808
1,encoder,carve up,126973,1,1.0,10.9786
1,encoder,carve up,126973,1,0.9999,9.6376
1,encoder,carve up,126973,1,1.0,15.5302
1,encoder,carve up,126973,1,1.0,12.1
1,encoder,carve up,126973,1,1.0,11.3827
1,encoder,carve up,126973,1,0.8899,2.0898
1,encoder,carve up,126973,1,1.0,11.6244
1,encoder,topped up,523573,1,1.0,16.7318
1,encoder,topped up,523573,1,0.9999,9.2993
1,encoder,topped up,523573,1,0.997,5.8091
1,encoder,topped up,523573,1,0.8967,2.1612
1,encoder,topped up,523573,1,1.0,11.2685
1,encoder,topped up,523573,1,1.0,11.9184
1,encoder,topped up,523573,1,1.0,13.3159
1,encoder,topped up,523573,1,1.0,14.09
1,encoder,topped up,523573,1,0.9998,8.4899
1,encoder,topped up,523573,1,0.9946,5.2162
1,encoder,choke up,73026,1,0.9373,2.7053
1,encoder,choke up,73026,1,1.0,16.2453
1,encoder,choke up,73026,1,0.9839,4.1132
1,encoder,choke up,73026,1,1.0,14.9624
1,encoder,choke up,73026,1,1.0,12.2417
1,encoder,choke up,73026,1,1.0,18.6425
1,encoder,choke up,73026,1,1.0,18.3159
1,encoder,choke up,73026,1,0.9987,6.667
1,encoder,choke up,73026,1,0.9999,9.4832
1,encoder,choke up,73026,1,0.5468,0.1879
1,encoder,buried up,43720,1,0.9916,4.7721
1,encoder,buried up,43720,1,1.0,10.266
1,encoder,buried up,43720,1,1.0,14.5759
1,encoder,buried up,43720,1,1.0,17.5689
1,encoder,buried up,43720,1,0.9975,5.9724
1,encoder,buried up,43720,1,1.0,10.7371
1,encoder,buried up,43720,1,1.0,13.3312
1,encoder,buried up,43720,1,0.9997,8.1107
1,encoder,buried up,43720,1,1.0,18.463
1,encoder,buried up,43720,1,1.0,14.4819
1,encoder,happens up,38525,1,0.9923,4.8611
