layer,component,verb_up,frequency,classifier_pred,up_probability,logit
7,encoder,travels up,134438,1,1.0,15.8359
7,encoder,travels up,134438,1,1.0,17.4256
7,encoder,travels up,134438,1,1.0,10.0407
7,encoder,travels up,134438,0,0.06,-2.7516
7,encoder,travels up,134438,1,1.0,12.9416
7,encoder,travels up,134438,1,1.0,20.5058
7,encoder,travels up,134438,1,1.0,14.8152
7,encoder,travels up,134438,1,1.0,14.9861
7,encoder,travels up,134438,1,1.0,15.559
7,encoder,travels up,134438,1,1.0,16.0249
7,encoder,seize up,105294,1,0.9997,8.2318
7,encoder,seize up,105294,1,1.0,12.6257
7,encoder,seize up,105294,1,0.9984,6.4218
7,encoder,seize up,105294,1,1.0,12.2072
7,encoder,seize up,105294,1,0.999,6.9097
7,encoder,seize up,105294,1,0.9995,7.5912
7,encoder,seize up,105294,1,1.0,10.6235
7,encoder,seize up,105294,1,1.0,13.7044
7,encoder,seize up,105294,1,0.9999,9.2753
7,encoder,seize up,105294,1,1.0,15.1496
7,encoder,seize up,105294,1,1.0,12.4764
7,encoder,point up,301104,0,0.0423,-3.1198
7,encoder,point up,301104,1,1.0,11.5954
7,encoder,point up,301104,1,0.9252,2.5153
7,encoder,point up,301104,1,0.9986,6.6048
7,encoder,point up,301104,1,1.0,11.4044
7,encoder,point up,301104,1,0.9926,4.9055
7,encoder,point up,301104,1,0.9999,9.8725
7,encoder,point up,301104,1,1.0,12.3521
7,encoder,point up,301104,1,1.0,11.4151
7,encoder,point up,301104,1,1.0,14.2859
7,encoder,point up,301104,1,0.9974,5.9306
7,encoder,straightening up,72718,1,0.9966,5.6896
7,encoder,straightening up,72718,1,1.0,11.7347
7,encoder,straightening up,72718,1,1.0,11.1885
7,encoder,straightening up,72718,1,0.9998,8.3379
7,encoder,straightening up,72718,1,0.9997,8.0493
7,encoder,straightening up,72718,1,0.9998,8.7411
7,encoder,straightening up,72718,1,0.9997,8.0376
7,encoder,straightening up,72718,1,1.0,12.1955
7,encoder,straightening up,72718,1,1.0,10.6628
7,encoder,straightening up,72718,1,1.0,13.1381
7,encoder,amping up,105205,1,1.0,12.7547
7,encoder,amping up,105205,1,1.0,14.1431
7,encoder,amping up,105205,1,1.0,10.5284
7,encoder,amping up,105205,1,1.0,14.241
7,encoder,amping up,105205,1,1.0,10.0641
7,encoder,amping up,105205,1,0.9994,7.3947
7,encoder,amping up,105205,1,1.0,13.8165
7,encoder,amping up,105205,1,1.0,15.2762
7,encoder,amping up,105205,1,1.0,12.3502
7,encoder,amping up,105205,1,1.0,16.7894
7,encoder,locks up,297269,1,0.9944,5.1785
7,encoder,locks up,297269,1,0.9852,4.1986
7,encoder,locks up,297269,1,0.9999,9.4295
7,encoder,locks up,297269,1,1.0,10.9108
7,encoder,locks up,297269,1,1.0,12.2858
7,encoder,locks up,297269,1,1.0,12.0009
7,encoder,locks up,297269,1,1.0,10.3831
7,encoder,locks up,297269,1,0.9928,4.9322
7,encoder,locks up,297269,1,1.0,10.8996
7,encoder,locks up,297269,1,1.0,11.947
7,encoder,blazing up,10511,1,1.0,11.4724
7,encoder,blazing up,10511,1,1.0,10.7521
7,encoder,blazing up,10511,1,0.9999,9.7885
7,encoder,blazing up,10511,1,0.9998,8.7933
7,encoder,blazing up,10511,1,1.0,14.5619
7,encoder,blazing up,10511,1,0.9978,6.1262
7,encoder,blazing up,10511,1,1.0,11.5433
7,encoder,blazing up,10511,1,1.0,13.8077
7,encoder,blazing up,10511,1,1.0,12.2207
7,encoder,blazing up,10511,1,1.0,10.025
7,encoder,tossing up,56553,1,0.9993,7.2598
7,encoder,tossing up,56553,1,0.9999,9.6611
7,encoder,tossing up,56553,1,1.0,12.2907
7,encoder,tossing up,56553,1,1.0,10.5414
7,encoder,tossing up,56553,1,0.9836,4.0917
7,encoder,tossing up,56553,1,1.0,11.1779
7,encoder,tossing up,56553,1,0.9999,9.1621
7,encoder,tossing up,56553,1,1.0,11.4242
7,encoder,tossing up,56553,1,1.0,12.4445
7,encoder,tossing up,56553,1,1.0,14.3574
7,encoder,mustered up,114421,1,0.9554,3.0644
7,encoder,mustered up,114421,1,1.0,14.5119
7,encoder,mustered up,114421,1,1.0,9.9776
7,encoder,mustered up,114421,1,1.0,14.2481
7,encoder,mustered up,114421,1,1.0,13.7738
7,encoder,mustered up,114421,1,1.0,11.7463
7,encoder,mustered up,114421,1,1.0,12.8905
7,encoder,mustered up,114421,1,0.9999,9.707
7,encoder,mustered up,114421,1,1.0,11.904
7,encoder,mustered up,114421,1,0.9883,4.4335
7,encoder,sold up,88601,1,1.0,10.5234
7,encoder,sold up,88601,1,1.0,13.5079
7,encoder,sold up,88601,0,0.3711,-0.5275
7,encoder,sold up,88601,1,1.0,11.6005
7,encoder,sold up,88601,1,1.0,12.1582
7,encoder,sold up,88601,1,1.0,10.3038
7,encoder,sold up,88601,1,0.9726,3.5709
7,encoder,sold up,88601,1,1.0,11.4502
7,encoder,sold up,88601,1,1.0,13.0616
7,encoder,sold up,88601,1,1.0,11.9579
7,encoder,fessed up,59300,1,0.9999,9.4548
7,encoder,fessed up,59300,1,0.9999,9.2018
7,encoder,fessed up,59300,1,0.9998,8.5483
7,encoder,fessed up,59300,1,1.0,10.2625
7,encoder,fessed up,59300,1,0.9961,5.5508
7,encoder,fessed up,59300,1,0.9999,9.4323
7,encoder,fessed up,59300,1,0.9994,7.3386
7,encoder,fessed up,59300,1,1.0,11.9706
7,encoder,fessed up,59300,0,0.1771,-1.5362
7,encoder,fessed up,59300,1,0.9825,4.0251
7,encoder,acted up,64734,1,1.0,13.5181
7,encoder,acted up,64734,1,1.0,10.954
7,encoder,acted up,64734,1,1.0,10.927
7,encoder,acted up,64734,1,1.0,15.5513
7,encoder,acted up,64734,1,1.0,12.054
7,encoder,acted up,64734,1,1.0,12.7359
7,encoder,acted up,64734,1,1.0,13.0263
7,encoder,acted up,64734,1,1.0,10.7975
7,encoder,acted up,64734,1,1.0,13.3525
7,encoder,acted up,64734,1,1.0,13.6333
7,encoder,swelling up,69022,1,1.0,13.5264
7,encoder,swelling up,69022,1,1.0,9.9561
7,encoder,swelling up,69022,1,1.0,11.2745
7,encoder,swelling up,69022,1,1.0,11.532
7,encoder,swelling up,69022,1,1.0,13.8058
7,encoder,swelling up,69022,1,1.0,17.3938
7,encoder,swelling up,69022,1,1.0,13.0894
7,encoder,swelling up,69022,1,0.9785,3.8187
7,encoder,swelling up,69022,1,0.9999,9.1879
7,encoder,swelling up,69022,1,0.9999,9.475
7,encoder,mopped up,105546,1,0.9992,7.1101
7,encoder,mopped up,105546,1,1.0,13.0877
7,encoder,mopped up,105546,1,0.9994,7.5009
7,encoder,mopped up,105546,1,0.9981,6.2814
7,encoder,mopped up,105546,1,0.9881,4.421
7,encoder,mopped up,105546,1,0.999,6.9348
7,encoder,mopped up,105546,1,1.0,10.227
7,encoder,mopped up,105546,1,0.9853,4.2083
7,encoder,mopped up,105546,1,1.0,12.5571
7,encoder,mopped up,105546,1,1.0,14.1142
7,encoder,raises up,93049,1,1.0,18.3951
7,encoder,raises up,93049,1,1.0,10.4702
7,encoder,raises up,93049,1,1.0,12.8513
7,encoder,raises up,93049,1,1.0,14.522
7,encoder,raises up,93049,1,1.0,13.715
7,encoder,raises up,93049,1,1.0,11.7077
7,encoder,raises up,93049,1,0.9999,8.9539
7,encoder,raises up,93049,1,0.9999,9.7172
7,encoder,raises up,93049,1,1.0,13.4238
7,encoder,raises up,93049,1,1.0,13.6031
7,encoder,flash up,53177,1,0.995,5.2895
7,encoder,flash up,53177,1,0.9999,9.8285
7,encoder,flash up,53177,1,1.0,16.2116
7,encoder,flash up,53177,1,1.0,13.7408
7,encoder,flash up,53177,1,0.9999,9.5353
7,encoder,flash up,53177,1,1.0,10.8575
7,encoder,flash up,53177,1,1.0,14.593
7,encoder,flash up,53177,1,0.9999,9.0973
7,encoder,flash up,53177,1,1.0,17.1147
7,encoder,flash up,53177,1,0.9998,8.3764
7,encoder,partner up,341270,1,1.0,13.0868
7,encoder,partner up,341270,1,1.0,15.4572
7,encoder,partner up,341270,1,0.9867,4.306
7,encoder,partner up,341270,1,1.0,11.5117
7,encoder,partner up,341270,1,1.0,15.6881
7,encoder,partner up,341270,1,0.9999,9.0967
7,encoder,partner up,341270,1,1.0,12.6839
7,encoder,partner up,341270,1,0.9999,9.6202
7,encoder,partner up,341270,1,1.0,12.381
7,encoder,partner up,341270,1,0.9981,6.2466
7,encoder,plucking up,20324,1,0.999,6.9547
7,encoder,plucking up,20324,1,0.9338,2.6471
7,encoder,plucking up,20324,1,0.9775,3.7723
7,encoder,plucking up,20324,1,1.0,12.4952
7,encoder,plucking up,20324,1,1.0,10.3634
7,encoder,plucking up,20324,1,1.0,12.3023
7,encoder,plucking up,20324,1,0.999,6.8818
7,encoder,plucking up,20324,1,1.0,10.3529
7,encoder,plucking up,20324,1,0.9985,6.5133
7,encoder,plucking up,20324,1,0.997,5.8187
7,encoder,soaks up,268165,1,1.0,11.8686
7,encoder,soaks up,268165,1,1.0,11.9833
7,encoder,soaks up,268165,1,1.0,11.4279
7,encoder,soaks up,268165,1,1.0,14.2927
7,encoder,soaks up,268165,1,1.0,10.8949
7,encoder,soaks up,268165,1,1.0,10.7682
7,encoder,soaks up,268165,1,1.0,10.8863
7,encoder,soaks up,268165,1,0.9999,9.701
7,encoder,soaks up,268165,1,0.9995,7.5734
7,encoder,soaks up,268165,1,1.0,11.8225
7,encoder,soaked up,472604,1,0.9995,7.51
7,encoder,soaked up,472604,1,0.9993,7.2271
7,encoder,soaked up,472604,1,0.9997,8.1577
7,encoder,soaked up,472604,1,1.0,10.7987
7,encoder,soaked up,472604,1,0.9991,7.0013
7,encoder,soaked up,472604,1,0.9997,8.1574
7,encoder,soaked up,472604,1,0.9993,7.2225
7,encoder,soaked up,472604,1,1.0,15.498
7,encoder,soaked up,472604,1,1.0,12.1221
7,encoder,soaked up,472604,1,0.9974,5.9575
7,encoder,feeling up,218980,1,1.0,13.6054
7,encoder,feeling up,218980,1,0.9999,9.3702
7,encoder,feeling up,218980,1,1.0,12.1193
7,encoder,feeling up,218980,0,0.1231,-1.9629
7,encoder,feeling up,218980,1,1.0,12.2057
7,encoder,feeling up,218980,1,1.0,12.2511
7,encoder,feeling up,218980,1,1.0,11.5805
7,encoder,feeling up,218980,1,1.0,13.1805
7,encoder,feeling up,218980,1,1.0,13.6489
7,encoder,feeling up,218980,0,0.13,-1.901
7,encoder,trading up,268031,1,0.9926,4.8992
7,encoder,trading up,268031,1,0.9998,8.4718
7,encoder,trading up,268031,1,0.9996,7.7719
7,encoder,trading up,268031,1,1.0,16.6435
7,encoder,trading up,268031,1,1.0,14.3231
7,encoder,trading up,268031,1,1.0,14.189
7,encoder,trading up,268031,1,1.0,13.8347
7,encoder,trading up,268031,1,1.0,11.9877
7,encoder,trading up,268031,1,1.0,10.85
7,encoder,trading up,268031,1,1.0,9.9758
7,encoder,dreamt up,150829,1,0.9987,6.6157
7,encoder,dreamt up,150829,1,1.0,14.6561
7,encoder,dreamt up,150829,1,0.9998,8.7429
7,encoder,dreamt up,150829,1,0.9997,8.218
7,encoder,dreamt up,150829,1,0.9997,8.2077
7,encoder,dreamt up,150829,1,1.0,10.703
7,encoder,dreamt up,150829,1,1.0,12.0475
7,encoder,dreamt up,150829,1,0.9999,8.826
7,encoder,dreamt up,150829,1,1.0,11.7386
7,encoder,dreamt up,150829,1,0.9996,7.7385
7,encoder,drumming up,147509,1,1.0,14.6337
7,encoder,drumming up,147509,1,1.0,15.6248
7,encoder,drumming up,147509,1,1.0,13.0157
7,encoder,drumming up,147509,1,1.0,13.7379
7,encoder,drumming up,147509,1,1.0,12.2903
7,encoder,drumming up,147509,1,1.0,12.3836
7,encoder,drumming up,147509,1,0.9956,5.4175
7,encoder,drumming up,147509,1,1.0,12.8462
7,encoder,drumming up,147509,1,1.0,10.9592
7,encoder,drumming up,147509,1,1.0,12.3006
7,encoder,sewn up,173635,1,0.9983,6.3547
7,encoder,sewn up,173635,1,0.9985,6.481
7,encoder,sewn up,173635,1,0.9999,9.5892
7,encoder,sewn up,173635,1,1.0,11.1156
7,encoder,sewn up,173635,1,0.9991,6.9651
7,encoder,sewn up,173635,1,1.0,15.3543
7,encoder,sewn up,173635,1,0.999,6.8741
7,encoder,sewn up,173635,1,1.0,11.6463
7,encoder,sewn up,173635,1,0.9991,6.9835
7,encoder,sewn up,173635,1,0.9999,9.0935
7,encoder,hastened up,0,1,1.0,11.2497
7,encoder,hastened up,0,1,1.0,9.9676
7,encoder,hastened up,0,1,0.9982,6.3359
7,encoder,hastened up,0,1,1.0,12.4847
7,encoder,hastened up,0,1,0.9999,9.5726
7,encoder,hastened up,0,1,1.0,13.6787
7,encoder,hastened up,0,1,1.0,13.7482
7,encoder,hastened up,0,1,0.9999,9.7646
7,encoder,hastened up,0,1,1.0,13.241
7,encoder,hastened up,0,1,1.0,12.0404
7,encoder,snatch up,0,1,1.0,13.6816
7,encoder,snatch up,0,1,0.9982,6.2924
7,encoder,snatch up,0,1,0.9997,8.1479
7,encoder,snatch up,0,1,0.9997,8.0367
7,encoder,snatch up,0,1,0.9665,3.3631
7,encoder,snatch up,0,1,1.0,12.1377
7,encoder,snatch up,0,1,1.0,15.7977
7,encoder,snatch up,0,1,1.0,11.6706
7,encoder,snatch up,0,1,1.0,14.536
7,encoder,snatch up,0,1,0.9999,9.5187
7,encoder,wiring up,85371,1,1.0,12.6769
7,encoder,wiring up,85371,1,1.0,12.7183
7,encoder,wiring up,85371,1,1.0,11.9681
7,encoder,wiring up,85371,1,1.0,10.1438
7,encoder,wiring up,85371,1,1.0,14.2725
7,encoder,wiring up,85371,1,1.0,12.9716
7,encoder,wiring up,85371,1,1.0,14.1906
7,encoder,wiring up,85371,1,1.0,10.5115
7,encoder,wiring up,85371,1,1.0,10.6687
7,encoder,wiring up,85371,1,1.0,14.9666
7,encoder,sized up,158825,1,0.9887,4.4715
7,encoder,sized up,158825,1,0.9994,7.4272
7,encoder,sized up,158825,1,0.9998,8.5749
7,encoder,sized up,158825,1,1.0,11.6114
7,encoder,sized up,158825,1,0.998,6.2372
7,encoder,sized up,158825,1,1.0,11.1048
7,encoder,sized up,158825,1,1.0,12.2424
7,encoder,sized up,158825,1,0.9967,5.7084
7,encoder,sized up,158825,1,0.9998,8.6941
7,encoder,sized up,158825,1,1.0,15.7132
7,encoder,heaved up,23247,1,0.9994,7.3773
7,encoder,heaved up,23247,1,0.9999,9.2401
7,encoder,heaved up,23247,1,0.9999,9.8633
7,encoder,heaved up,23247,1,1.0,10.5943
7,encoder,heaved up,23247,1,1.0,10.9889
7,encoder,heaved up,23247,1,1.0,12.1382
7,encoder,heaved up,23247,1,0.9996,7.71
7,encoder,heaved up,23247,1,1.0,11.9755
7,encoder,heaved up,23247,1,1.0,10.3851
7,encoder,heaved up,23247,1,0.9872,4.3448
7,encoder,roused up,9619,1,0.9987,6.6206
7,encoder,roused up,9619,1,1.0,11.4793
7,encoder,roused up,9619,1,0.9822,4.0103
7,encoder,roused up,9619,1,1.0,10.4665
7,encoder,roused up,9619,1,1.0,14.0667
7,encoder,roused up,9619,1,1.0,9.9792
7,encoder,roused up,9619,1,1.0,10.6488
7,encoder,roused up,9619,1,0.9648,3.3111
7,encoder,roused up,9619,1,1.0,11.6257
7,encoder,roused up,9619,1,0.9933,5.0032
7,encoder,cuddle up,252704,1,1.0,12.8945
7,encoder,cuddle up,252704,1,1.0,11.188
7,encoder,cuddle up,252704,1,1.0,13.434
7,encoder,cuddle up,252704,1,1.0,11.8618
7,encoder,cuddle up,252704,1,1.0,12.3417
7,encoder,cuddle up,252704,1,0.9999,9.7734
7,encoder,cuddle up,252704,1,1.0,13.2109
7,encoder,cuddle up,252704,1,0.9969,5.7732
7,encoder,cuddle up,252704,1,1.0,17.0612
7,encoder,cuddle up,252704,1,1.0,12.4879
7,encoder,finishes up,168362,1,1.0,12.3306
7,encoder,finishes up,168362,1,1.0,11.4195
7,encoder,finishes up,168362,1,1.0,11.2814
7,encoder,finishes up,168362,1,1.0,11.347
7,encoder,finishes up,168362,1,1.0,13.2756
7,encoder,finishes up,168362,1,1.0,10.4582
7,encoder,finishes up,168362,1,1.0,10.8194
7,encoder,finishes up,168362,1,1.0,15.0338
7,encoder,finishes up,168362,1,1.0,10.0362
7,encoder,finishes up,168362,1,1.0,9.9432
7,encoder,zip up,214844,1,1.0,10.6987
7,encoder,zip up,214844,1,1.0,13.3053
7,encoder,zip up,214844,1,0.9911,4.7108
7,encoder,zip up,214844,1,0.9999,9.0736
7,encoder,zip up,214844,1,1.0,13.3694
7,encoder,zip up,214844,1,1.0,10.2335
7,encoder,zip up,214844,1,1.0,10.9997
7,encoder,zip up,214844,1,0.9847,4.1675
7,encoder,zip up,214844,1,0.9824,4.0195
7,encoder,zip up,214844,1,0.9999,9.8412
7,encoder,firm up,505063,1,1.0,10.3044
7,encoder,firm up,505063,1,0.9996,7.7799
7,encoder,firm up,505063,1,0.7472,1.0839
7,encoder,firm up,505063,1,1.0,12.1291
7,encoder,firm up,505063,1,1.0,12.3209
7,encoder,firm up,505063,1,0.9997,8.2422
7,encoder,firm up,505063,1,1.0,12.9298
7,encoder,firm up,505063,1,1.0,11.5454
7,encoder,firm up,505063,1,1.0,14.5656
7,encoder,firm up,505063,1,1.0,13.8938
7,encoder,switched up,146446,1,0.9996,7.723
7,encoder,switched up,146446,1,0.9999,8.9491
7,encoder,switched up,146446,1,1.0,12.4213
7,encoder,switched up,146446,1,0.6326,0.5434
7,encoder,switched up,146446,1,0.9954,5.3767
7,encoder,switched up,146446,1,0.9825,4.0278
7,encoder,switched up,146446,1,0.999,6.8722
7,encoder,switched up,146446,1,1.0,10.9146
7,encoder,switched up,146446,1,0.9661,3.3498
7,encoder,switched up,146446,0,0.0626,-2.706
7,encoder,hike up,795782,1,0.6272,0.5203
7,encoder,hike up,795782,1,1.0,15.1061
7,encoder,hike up,795782,1,0.9936,5.0484
7,encoder,hike up,795782,0,0.4998,-0.0006
7,encoder,hike up,795782,1,1.0,13.9851
7,encoder,hike up,795782,1,1.0,14.4138
7,encoder,hike up,795782,1,0.5592,0.2378
7,encoder,hike up,795782,1,0.9986,6.5967
7,encoder,hike up,795782,1,1.0,12.4885
7,encoder,hike up,795782,1,1.0,14.5423
7,encoder,leaning up,80213,1,1.0,14.8098
7,encoder,leaning up,80213,1,1.0,11.6605
7,encoder,leaning up,80213,1,1.0,11.4353
7,encoder,leaning up,80213,1,0.9995,7.552
7,encoder,leaning up,80213,1,1.0,9.9872
7,encoder,leaning up,80213,1,1.0,14.4213
7,encoder,leaning up,80213,1,0.9991,7.0355
7,encoder,leaning up,80213,1,1.0,10.39
7,encoder,leaning up,80213,1,0.9838,4.1082
7,encoder,leaning up,80213,1,1.0,10.0509
7,encoder,brace up,37362,1,0.9999,9.1977
7,encoder,brace up,37362,1,1.0,10.8294
7,encoder,brace up,37362,1,1.0,14.6058
7,encoder,brace up,37362,1,0.9999,8.9443
7,encoder,brace up,37362,1,1.0,12.6816
7,encoder,brace up,37362,1,1.0,12.6528
7,encoder,brace up,37362,1,1.0,13.9996
7,encoder,brace up,37362,1,0.9997,8.1907
7,encoder,brace up,37362,1,1.0,12.4837
7,encoder,brace up,37362,1,1.0,10.6797
7,encoder,muffled up,0,1,0.9985,6.4858
7,encoder,muffled up,0,1,0.9978,6.121
7,encoder,muffled up,0,1,1.0,13.9645
7,encoder,muffled up,0,1,1.0,9.9517
7,encoder,muffled up,0,1,0.9999,9.4192
7,encoder,muffled up,0,1,0.9999,9.2708
7,encoder,muffled up,0,1,0.9996,7.7167
7,encoder,muffled up,0,1,1.0,16.4068
7,encoder,muffled up,0,1,0.9996,7.8191
7,encoder,muffled up,0,1,1.0,10.3173
7,encoder,carve up,126973,1,1.0,13.52
7,encoder,carve up,126973,1,0.9987,6.6546
7,encoder,carve up,126973,1,0.9998,8.4177
7,encoder,carve up,126973,1,1.0,11.8056
7,encoder,carve up,126973,1,1.0,10.9611
7,encoder,carve up,126973,1,1.0,12.5844
7,encoder,carve up,126973,1,0.9383,2.7224
7,encoder,carve up,126973,1,1.0,15.4653
7,encoder,carve up,126973,1,0.9999,8.9874
7,encoder,carve up,126973,1,1.0,10.3797
7,encoder,topped up,523573,1,0.9999,9.847
7,encoder,topped up,523573,1,0.995,5.2943
7,encoder,topped up,523573,1,0.9991,6.9635
7,encoder,topped up,523573,1,0.9896,4.5558
7,encoder,topped up,523573,1,0.9999,8.8701
7,encoder,topped up,523573,0,0.4211,-0.3183
7,encoder,topped up,523573,1,0.9999,9.3679
7,encoder,topped up,523573,1,1.0,10.7419
7,encoder,topped up,523573,1,1.0,10.0517
7,encoder,topped up,523573,1,0.9999,9.1538
7,encoder,choke up,73026,1,0.9987,6.6164
7,encoder,choke up,73026,1,0.9999,9.5753
7,encoder,choke up,73026,1,0.9167,2.3981
7,encoder,choke up,73026,1,1.0,13.0721
7,encoder,choke up,73026,1,1.0,10.3017
7,encoder,choke up,73026,1,0.9993,7.233
7,encoder,choke up,73026,1,1.0,10.2643
7,encoder,choke up,73026,1,1.0,12.7406
7,encoder,choke up,73026,1,0.9997,8.0344
7,encoder,choke up,73026,1,0.9703,3.4866
7,encoder,buried up,43720,1,1.0,14.9926
7,encoder,buried up,43720,1,0.9998,8.5421
7,encoder,buried up,43720,1,0.9999,9.4396
7,encoder,buried up,43720,1,1.0,17.1592
7,encoder,buried up,43720,1,1.0,10.5912
7,encoder,buried up,43720,1,1.0,17.1446
7,encoder,buried up,43720,1,0.9972,5.8774
7,encoder,buried up,43720,1,1.0,12.5575
7,encoder,buried up,43720,1,1.0,11.8378
7,encoder,buried up,43720,1,1.0,10.1331
7,encoder,happens up,38525,1,1.0,11.2138
7,encoder,happens up,38525,1,1.0,11.3461
7,encoder,happens up,38525,1,0.9999,9.0849
7,encoder,happens up,38525,1,1.0,11.3606
7,encoder,happens up,38525,1,1.0,10.8922
7,encoder,happens up,38525,1,1.0,12.256
7,encoder,happens up,38525,1,0.9992,7.1522
7,encoder,happens up,38525,1,1.0,10.8378
7,encoder,happens up,38525,1,1.0,12.8215
7,encoder,happens up,38525,1,1.0,11.5283
7,encoder,points up,404751,1,1.0,17.1344
7,encoder,points up,404751,1,1.0,9.9448
7,encoder,points up,404751,1,1.0,11.061
7,encoder,points up,404751,1,1.0,11.6116
7,encoder,points up,404751,1,1.0,11.4317
7,encoder,points up,404751,1,0.9998,8.4873
7,encoder,points up,404751,1,1.0,11.5994
7,encoder,points up,404751,1,1.0,17.75
7,encoder,points up,404751,1,0.9996,7.8687
7,encoder,points up,404751,1,1.0,10.6412
7,encoder,striking up,155032,1,1.0,10.7951
7,encoder,striking up,155032,1,0.9968,5.7518
7,encoder,striking up,155032,0,0.3155,-0.7745
7,encoder,striking up,155032,1,1.0,11.0009
7,encoder,striking up,155032,1,0.9907,4.665
7,encoder,striking up,155032,1,0.9957,5.4433
7,encoder,striking up,155032,1,1.0,10.8974
7,encoder,striking up,155032,1,0.9998,8.7293
7,encoder,striking up,155032,1,0.9997,8.0557
7,encoder,striking up,155032,1,1.0,11.9403
7,encoder,forced up,97582,1,1.0,14.4703
7,encoder,forced up,97582,1,0.9997,8.1353
7,encoder,forced up,97582,1,0.9999,9.1392
7,encoder,forced up,97582,1,0.9999,9.2883
7,encoder,forced up,97582,1,1.0,10.1014
7,encoder,forced up,97582,1,1.0,13.8004
7,encoder,forced up,97582,1,1.0,17.0303
7,encoder,forced up,97582,1,0.9189,2.4275
7,encoder,forced up,97582,1,1.0,11.7767
7,encoder,forced up,97582,1,1.0,11.1662
7,encoder,powered up,486334,1,0.9641,3.2913
7,encoder,powered up,486334,1,1.0,15.545
7,encoder,powered up,486334,1,0.9971,5.8302
7,encoder,powered up,486334,1,0.9998,8.3262
7,encoder,powered up,486334,1,1.0,11.1013
7,encoder,powered up,486334,1,0.998,6.2007
7,encoder,powered up,486334,1,0.9997,8.1575
7,encoder,powered up,486334,1,0.9925,4.8822
7,encoder,powered up,486334,1,1.0,12.898
7,encoder,powered up,486334,1,0.9999,9.5261
7,encoder,landed up,90392,1,1.0,15.5068
7,encoder,landed up,90392,1,1.0,11.3319
7,encoder,landed up,90392,1,0.9953,5.3621
7,encoder,landed up,90392,1,1.0,11.5703
7,encoder,landed up,90392,0,0.1301,-1.8997
7,encoder,landed up,90392,1,0.9999,9.8386
7,encoder,landed up,90392,1,0.9998,8.7344
7,encoder,landed up,90392,1,1.0,10.9131
7,encoder,landed up,90392,1,1.0,14.1509
7,encoder,landed up,90392,1,1.0,12.5745
7,encoder,loosened up,233635,1,1.0,10.4183
7,encoder,loosened up,233635,1,0.9988,6.7044
7,encoder,loosened up,233635,1,1.0,10.5654
7,encoder,loosened up,233635,1,0.9999,9.6985
7,encoder,loosened up,233635,1,0.9999,9.443
7,encoder,loosened up,233635,1,1.0,10.2563
7,encoder,loosened up,233635,1,0.9987,6.6603
7,encoder,loosened up,233635,1,1.0,15.5188
7,encoder,loosened up,233635,1,1.0,11.9727
7,encoder,loosened up,233635,1,0.9767,3.7363
7,encoder,springs up,152722,1,0.9997,8.2885
7,encoder,springs up,152722,1,0.9996,7.9512
7,encoder,springs up,152722,1,1.0,14.5438
7,encoder,springs up,152722,1,1.0,18.1422
7,encoder,springs up,152722,1,0.9999,9.7328
7,encoder,springs up,152722,1,0.9984,6.4146
7,encoder,springs up,152722,1,0.9999,9.3252
7,encoder,springs up,152722,1,1.0,10.8817
7,encoder,springs up,152722,1,1.0,12.6062
7,encoder,springs up,152722,1,1.0,14.3005
7,encoder,fastened up,13809,1,0.9888,4.4848
7,encoder,fastened up,13809,1,1.0,10.5092
7,encoder,fastened up,13809,1,1.0,11.9739
7,encoder,fastened up,13809,1,1.0,11.5879
7,encoder,fastened up,13809,1,1.0,11.1622
7,encoder,fastened up,13809,1,1.0,15.854
7,encoder,fastened up,13809,1,1.0,10.9926
7,encoder,fastened up,13809,1,1.0,13.0491
7,encoder,fastened up,13809,1,1.0,9.9335
7,encoder,fastened up,13809,1,0.9987,6.6374
7,encoder,blocking up,55123,1,1.0,15.8643
7,encoder,blocking up,55123,1,1.0,17.1497
7,encoder,blocking up,55123,1,1.0,15.1122
7,encoder,blocking up,55123,1,1.0,10.1599
7,encoder,blocking up,55123,1,0.9996,7.7834
7,encoder,blocking up,55123,1,1.0,10.4938
7,encoder,blocking up,55123,1,1.0,13.5721
7,encoder,blocking up,55123,1,1.0,15.4936
7,encoder,blocking up,55123,1,0.9999,9.2304
7,encoder,blocking up,55123,1,1.0,12.9867
7,encoder,study up,192187,1,0.9999,9.819
7,encoder,study up,192187,1,1.0,12.7145
7,encoder,study up,192187,1,0.8766,1.9604
7,encoder,study up,192187,1,0.9996,7.9474
7,encoder,study up,192187,1,0.9405,2.7613
7,encoder,study up,192187,1,1.0,15.2601
7,encoder,study up,192187,1,1.0,10.8036
7,encoder,study up,192187,1,1.0,16.7338
7,encoder,study up,192187,1,0.9999,9.6678
7,encoder,study up,192187,1,1.0,16.0705
7,encoder,mixes up,132781,1,1.0,12.0892
7,encoder,mixes up,132781,1,1.0,12.5408
7,encoder,mixes up,132781,1,1.0,11.4001
7,encoder,mixes up,132781,1,1.0,14.5833
7,encoder,mixes up,132781,1,1.0,10.7227
7,encoder,mixes up,132781,1,0.9989,6.8464
7,encoder,mixes up,132781,1,1.0,12.2128
7,encoder,mixes up,132781,1,0.998,6.2343
7,encoder,mixes up,132781,1,1.0,9.9266
7,encoder,mixes up,132781,1,1.0,13.2998
7,encoder,posting up,140903,1,1.0,11.965
7,encoder,posting up,140903,1,1.0,14.6826
7,encoder,posting up,140903,1,1.0,13.017
7,encoder,posting up,140903,1,1.0,10.4697
