layer,component,verb_up,frequency,classifier_pred,up_probability,logit
2,encoder,booked up,318784,1,1.0,14.2009
2,encoder,booked up,318784,1,0.9998,8.7702
2,encoder,booked up,318784,1,0.999,6.8712
2,encoder,booked up,318784,0,0.1355,-1.8531
2,encoder,booked up,318784,1,1.0,20.3249
2,encoder,booked up,318784,1,1.0,15.6634
2,encoder,booked up,318784,1,1.0,11.3332
2,encoder,booked up,318784,1,1.0,13.917
2,encoder,booked up,318784,1,0.9938,5.0792
2,encoder,booked up,318784,1,0.9999,9.838
2,encoder,booked up,318784,1,0.9988,6.7251
2,encoder,booked up,318784,1,0.9989,6.8002
2,encoder,towering up,11671,1,1.0,14.2384
2,encoder,towering up,11671,1,0.9999,9.3607
2,encoder,towering up,11671,1,0.9993,7.3068
2,encoder,towering up,11671,1,0.9997,8.079
2,encoder,towering up,11671,1,0.9996,7.7246
2,encoder,towering up,11671,1,1.0,15.8471
2,encoder,towering up,11671,1,1.0,11.1992
2,encoder,towering up,11671,1,1.0,16.7423
2,encoder,towering up,11671,1,1.0,10.3942
2,encoder,towering up,11671,1,0.9948,5.2631
2,encoder,towering up,11671,1,0.9998,8.5231
2,encoder,towering up,11671,1,1.0,10.9265
2,encoder,training up,146329,1,0.8912,2.1032
2,encoder,training up,146329,1,1.0,11.1697
2,encoder,training up,146329,1,1.0,15.7084
2,encoder,training up,146329,1,0.9998,8.7026
2,encoder,training up,146329,1,0.9991,6.9784
2,encoder,training up,146329,1,1.0,11.9755
2,encoder,training up,146329,1,1.0,11.6783
2,encoder,training up,146329,1,1.0,12.0237
2,encoder,training up,146329,1,1.0,11.5318
2,encoder,training up,146329,1,1.0,13.8701
2,encoder,training up,146329,1,1.0,12.8605
2,encoder,training up,146329,1,1.0,16.9233
2,encoder,cheering up,120773,1,1.0,11.9715
2,encoder,cheering up,120773,1,0.9953,5.3521
2,encoder,cheering up,120773,1,1.0,11.8736
2,encoder,cheering up,120773,1,1.0,13.8422
2,encoder,cheering up,120773,1,1.0,15.7649
2,encoder,cheering up,120773,1,1.0,9.9999
2,encoder,cheering up,120773,1,1.0,10.6874
2,encoder,cheering up,120773,1,0.9999,9.4553
2,encoder,cheering up,120773,1,0.9982,6.3403
2,encoder,cheering up,120773,1,0.9988,6.7645
2,encoder,cheering up,120773,1,1.0,11.9063
2,encoder,cheering up,120773,1,0.9999,9.0112
2,encoder,carving up,98409,1,1.0,10.8253
2,encoder,carving up,98409,1,1.0,13.9098
2,encoder,carving up,98409,1,1.0,16.6745
2,encoder,carving up,98409,1,1.0,18.7124
2,encoder,carving up,98409,1,1.0,16.5422
2,encoder,carving up,98409,1,1.0,10.7909
2,encoder,carving up,98409,1,1.0,14.3726
2,encoder,carving up,98409,1,0.9966,5.6881
2,encoder,carving up,98409,1,1.0,11.8273
2,encoder,carving up,98409,1,0.9996,7.8915
2,encoder,carving up,98409,1,1.0,15.7249
2,encoder,carving up,98409,1,1.0,12.2729
2,encoder,dashing up,24615,1,1.0,11.912
2,encoder,dashing up,24615,1,1.0,13.973
2,encoder,dashing up,24615,1,1.0,14.497
2,encoder,dashing up,24615,0,0.0011,-6.8406
2,encoder,dashing up,24615,1,1.0,12.3311
2,encoder,dashing up,24615,1,0.9998,8.636
2,encoder,dashing up,24615,1,1.0,11.2502
2,encoder,dashing up,24615,1,0.9999,9.1898
2,encoder,dashing up,24615,1,0.9999,9.8306
2,encoder,dashing up,24615,1,0.977,3.7487
2,encoder,dashing up,24615,1,1.0,19.0676
2,encoder,dashing up,24615,1,1.0,10.453
2,encoder,stole up,11793,1,1.0,14.5317
2,encoder,stole up,11793,1,1.0,18.4826
2,encoder,stole up,11793,1,1.0,11.6557
2,encoder,stole up,11793,1,0.9988,6.7284
2,encoder,stole up,11793,1,1.0,12.6128
2,encoder,stole up,11793,1,1.0,15.8189
2,encoder,stole up,11793,1,1.0,14.6285
2,encoder,stole up,11793,1,1.0,16.7377
2,encoder,stole up,11793,1,0.9948,5.2613
2,encoder,stole up,11793,1,1.0,12.4745
2,encoder,stole up,11793,1,1.0,12.3445
2,encoder,stole up,11793,1,0.9999,9.5238
2,encoder,hushed up,67523,1,1.0,12.4793
2,encoder,hushed up,67523,1,1.0,11.4657
2,encoder,hushed up,67523,1,0.9946,5.2145
2,encoder,hushed up,67523,1,0.9993,7.2197
2,encoder,hushed up,67523,1,0.9999,9.8699
2,encoder,hushed up,67523,1,0.9996,7.9127
2,encoder,hushed up,67523,1,0.9992,7.1819
2,encoder,hushed up,67523,1,0.9988,6.7437
2,encoder,hushed up,67523,1,0.9902,4.6203
2,encoder,hushed up,67523,1,1.0,14.7322
2,encoder,hushed up,67523,1,1.0,13.3151
2,encoder,hushed up,67523,1,0.6742,0.7274
2,encoder,flushed up,8608,1,1.0,11.8241
2,encoder,flushed up,8608,1,1.0,15.0692
2,encoder,flushed up,8608,1,0.9999,9.8316
2,encoder,flushed up,8608,1,1.0,17.3051
2,encoder,flushed up,8608,1,0.9999,9.7124
2,encoder,flushed up,8608,1,1.0,15.4134
2,encoder,flushed up,8608,1,0.9999,9.865
2,encoder,flushed up,8608,1,1.0,11.2692
2,encoder,flushed up,8608,1,0.9999,9.0527
2,encoder,flushed up,8608,1,0.9606,3.1927
2,encoder,flushed up,8608,1,1.0,13.9007
2,encoder,flushed up,8608,1,0.9788,3.8325
2,encoder,typed up,194682,1,0.9999,9.4249
2,encoder,typed up,194682,1,0.9776,3.7765
2,encoder,typed up,194682,1,1.0,15.945
2,encoder,typed up,194682,1,1.0,18.5399
2,encoder,typed up,194682,1,0.9997,8.0537
2,encoder,typed up,194682,1,1.0,12.2797
2,encoder,typed up,194682,1,0.8823,2.0146
2,encoder,typed up,194682,0,0.0052,-5.2514
2,encoder,typed up,194682,1,0.9995,7.6471
2,encoder,typed up,194682,1,0.9999,9.1901
2,encoder,typed up,194682,1,0.9977,6.0723
2,encoder,typed up,194682,1,0.9998,8.3468
2,encoder,swimming up,127529,1,0.9998,8.5648
2,encoder,swimming up,127529,1,0.9992,7.188
2,encoder,swimming up,127529,1,1.0,17.4662
2,encoder,swimming up,127529,1,1.0,12.3673
2,encoder,swimming up,127529,1,1.0,13.6152
2,encoder,swimming up,127529,1,1.0,13.9018
2,encoder,swimming up,127529,1,1.0,19.2042
2,encoder,swimming up,127529,1,1.0,12.0234
2,encoder,swimming up,127529,1,0.9991,6.9996
2,encoder,swimming up,127529,1,0.9999,9.5461
2,encoder,swimming up,127529,1,0.9999,8.9661
2,encoder,swimming up,127529,1,0.9992,7.1873
2,encoder,last up,1398290,1,1.0,23.1569
2,encoder,last up,1398290,1,1.0,18.4698
2,encoder,last up,1398290,1,1.0,14.907
2,encoder,last up,1398290,1,1.0,11.2747
2,encoder,last up,1398290,1,0.9985,6.4774
2,encoder,last up,1398290,1,0.9996,7.7666
2,encoder,last up,1398290,1,1.0,11.1351
2,encoder,last up,1398290,1,1.0,15.0648
2,encoder,last up,1398290,0,0.48,-0.0799
2,encoder,last up,1398290,1,0.9999,9.0819
2,encoder,last up,1398290,1,0.9948,5.2523
2,encoder,last up,1398290,1,0.9998,8.3041
2,encoder,raked up,61872,1,0.9998,8.3674
2,encoder,raked up,61872,1,1.0,10.5377
2,encoder,raked up,61872,1,0.998,6.223
2,encoder,raked up,61872,1,1.0,11.3037
2,encoder,raked up,61872,1,0.9998,8.7885
2,encoder,raked up,61872,1,1.0,14.6921
2,encoder,raked up,61872,1,0.8985,2.1806
2,encoder,raked up,61872,1,0.9999,8.9564
2,encoder,raked up,61872,1,0.9957,5.4436
2,encoder,raked up,61872,1,0.9705,3.4923
2,encoder,raked up,61872,1,1.0,9.9592
2,encoder,raked up,61872,1,0.9999,9.4736
2,encoder,boiling up,44058,1,1.0,12.2995
2,encoder,boiling up,44058,1,0.9999,9.2929
2,encoder,boiling up,44058,1,1.0,13.9086
2,encoder,boiling up,44058,1,0.9999,9.8429
2,encoder,boiling up,44058,0,0.0001,-9.1643
2,encoder,boiling up,44058,1,1.0,10.2489
2,encoder,boiling up,44058,1,1.0,15.822
2,encoder,boiling up,44058,1,1.0,19.8003
2,encoder,boiling up,44058,1,0.9903,4.6306
2,encoder,boiling up,44058,1,1.0,15.523
2,encoder,boiling up,44058,1,0.9998,8.5448
2,encoder,boiling up,44058,1,1.0,17.4175
2,encoder,happened up,69103,1,1.0,11.442
2,encoder,happened up,69103,1,0.9999,9.0582
2,encoder,happened up,69103,1,0.9982,6.2993
2,encoder,happened up,69103,1,0.9985,6.5158
2,encoder,happened up,69103,1,0.9991,6.9864
2,encoder,happened up,69103,1,1.0,10.2318
2,encoder,happened up,69103,1,1.0,14.3338
2,encoder,happened up,69103,1,0.9992,7.1378
2,encoder,happened up,69103,1,0.9998,8.562
2,encoder,happened up,69103,1,0.9995,7.643
2,encoder,happened up,69103,1,1.0,13.5798
2,encoder,happened up,69103,1,0.9998,8.7483
2,encoder,shored up,135741,1,1.0,19.8283
2,encoder,shored up,135741,1,1.0,11.0241
2,encoder,shored up,135741,1,1.0,14.8399
2,encoder,shored up,135741,1,1.0,11.3799
2,encoder,shored up,135741,1,1.0,14.8461
2,encoder,shored up,135741,1,1.0,12.1876
2,encoder,shored up,135741,1,1.0,11.585
2,encoder,shored up,135741,1,1.0,10.7476
2,encoder,shored up,135741,1,1.0,13.234
2,encoder,shored up,135741,1,1.0,17.5209
2,encoder,shored up,135741,1,1.0,15.6605
2,encoder,shored up,135741,1,0.9995,7.646
2,encoder,ease up,430583,1,0.9916,4.7657
2,encoder,ease up,430583,1,1.0,10.9066
2,encoder,ease up,430583,1,1.0,14.2421
2,encoder,ease up,430583,1,1.0,17.4113
2,encoder,ease up,430583,1,0.998,6.2368
2,encoder,ease up,430583,1,0.9951,5.318
2,encoder,ease up,430583,1,0.9938,5.0737
2,encoder,ease up,430583,1,0.9848,4.1711
2,encoder,ease up,430583,1,0.9998,8.4241
2,encoder,ease up,430583,1,0.9998,8.3246
2,encoder,ease up,430583,1,0.9964,5.6164
2,encoder,flaring up,136215,1,1.0,14.3579
2,encoder,flaring up,136215,1,1.0,13.347
2,encoder,flaring up,136215,1,0.9999,9.6465
2,encoder,flaring up,136215,1,0.9985,6.4997
2,encoder,flaring up,136215,1,0.9472,2.8864
2,encoder,flaring up,136215,1,1.0,14.3139
2,encoder,flaring up,136215,1,0.9689,3.4393
2,encoder,flaring up,136215,1,1.0,17.1173
2,encoder,flaring up,136215,1,1.0,11.0041
2,encoder,flaring up,136215,1,1.0,14.8814
2,encoder,flaring up,136215,1,0.9955,5.4022
2,encoder,marking up,137903,1,1.0,10.5651
2,encoder,marking up,137903,1,0.9998,8.4895
2,encoder,marking up,137903,1,1.0,17.7351
2,encoder,marking up,137903,1,0.9513,2.9722
2,encoder,marking up,137903,1,1.0,15.2749
2,encoder,marking up,137903,1,0.8019,1.3983
2,encoder,marking up,137903,1,1.0,10.0026
2,encoder,marking up,137903,1,1.0,10.3893
2,encoder,marking up,137903,1,1.0,14.757
2,encoder,marking up,137903,1,1.0,19.1237
2,encoder,marking up,137903,1,1.0,14.4789
2,encoder,stocked up,612398,1,0.9983,6.377
2,encoder,stocked up,612398,1,1.0,12.0395
2,encoder,stocked up,612398,1,1.0,10.0838
2,encoder,stocked up,612398,1,0.9879,4.4045
2,encoder,stocked up,612398,1,0.9996,7.9429
2,encoder,stocked up,612398,1,0.8652,1.8591
2,encoder,stocked up,612398,1,0.9999,9.3464
2,encoder,stocked up,612398,1,0.9968,5.7326
2,encoder,stocked up,612398,1,0.9789,3.838
2,encoder,stocked up,612398,1,1.0,18.5557
2,encoder,stocked up,612398,1,1.0,14.6194
2,encoder,tee up,79416,1,0.9996,7.8669
2,encoder,tee up,79416,1,1.0,10.4996
2,encoder,tee up,79416,1,0.9999,8.8806
2,encoder,tee up,79416,1,1.0,12.2505
2,encoder,tee up,79416,1,1.0,14.0949
2,encoder,tee up,79416,1,1.0,15.3367
2,encoder,tee up,79416,1,1.0,11.3573
2,encoder,tee up,79416,1,0.9998,8.5595
2,encoder,tee up,79416,1,1.0,14.9594
2,encoder,tee up,79416,1,1.0,12.9308
2,encoder,tee up,79416,1,1.0,23.9686
2,encoder,taped up,116416,1,0.9861,4.2642
2,encoder,taped up,116416,1,0.9971,5.8404
2,encoder,taped up,116416,1,1.0,13.8176
2,encoder,taped up,116416,1,0.9998,8.6722
2,encoder,taped up,116416,1,0.9692,3.4506
2,encoder,taped up,116416,1,1.0,14.6237
2,encoder,taped up,116416,1,1.0,15.7087
2,encoder,taped up,116416,1,0.9973,5.9224
2,encoder,taped up,116416,1,0.9997,8.0508
2,encoder,taped up,116416,1,1.0,15.0616
2,encoder,taped up,116416,1,0.9995,7.7026
2,encoder,fucking up,0,1,0.9811,3.9499
2,encoder,fucking up,0,1,1.0,15.8766
2,encoder,fucking up,0,1,1.0,16.5728
2,encoder,fucking up,0,1,1.0,11.2281
2,encoder,fucking up,0,1,1.0,18.5746
2,encoder,fucking up,0,1,0.9961,5.5436
2,encoder,fucking up,0,1,0.9704,3.4897
2,encoder,fucking up,0,0,0.3458,-0.6374
2,encoder,fucking up,0,1,0.9224,2.4751
2,encoder,fucking up,0,1,1.0,11.6997
2,encoder,fucking up,0,1,0.9995,7.5816
2,encoder,stuffed up,140437,1,0.9145,2.3704
2,encoder,stuffed up,140437,1,0.9997,8.1933
2,encoder,stuffed up,140437,1,1.0,10.6365
2,encoder,stuffed up,140437,1,0.9975,6.0058
2,encoder,stuffed up,140437,1,0.998,6.2265
2,encoder,stuffed up,140437,1,0.9958,5.4741
2,encoder,stuffed up,140437,1,1.0,12.1928
2,encoder,stuffed up,140437,1,0.9981,6.2893
2,encoder,stuffed up,140437,1,1.0,13.0286
2,encoder,stuffed up,140437,1,1.0,11.494
2,encoder,stuffed up,140437,1,0.9897,4.5636
2,encoder,doubling up,276670,1,1.0,14.2855
2,encoder,doubling up,276670,1,1.0,11.3896
2,encoder,doubling up,276670,1,0.7053,0.8726
2,encoder,doubling up,276670,1,1.0,11.4705
2,encoder,doubling up,276670,1,1.0,14.373
2,encoder,doubling up,276670,1,0.9966,5.6748
2,encoder,doubling up,276670,1,0.9985,6.5315
2,encoder,doubling up,276670,1,1.0,12.3646
2,encoder,doubling up,276670,1,1.0,14.0184
2,encoder,doubling up,276670,1,1.0,10.4711
2,encoder,doubling up,276670,1,1.0,11.0343
2,encoder,borne up,14873,1,1.0,15.4329
2,encoder,borne up,14873,1,1.0,12.522
2,encoder,borne up,14873,1,1.0,12.3541
2,encoder,borne up,14873,1,0.9986,6.5657
2,encoder,borne up,14873,1,1.0,14.3226
2,encoder,borne up,14873,1,1.0,18.0581
2,encoder,borne up,14873,1,0.9996,7.8477
2,encoder,borne up,14873,1,1.0,11.1536
2,encoder,borne up,14873,1,1.0,17.163
2,encoder,borne up,14873,1,0.6872,0.7869
2,encoder,borne up,14873,1,1.0,13.8597
2,encoder,checked up,165876,1,0.9998,8.6419
2,encoder,checked up,165876,1,1.0,11.5909
2,encoder,checked up,165876,1,0.9991,6.988
2,encoder,checked up,165876,1,1.0,13.5831
2,encoder,checked up,165876,1,0.999,6.8741
2,encoder,checked up,165876,1,1.0,13.7044
2,encoder,checked up,165876,1,1.0,17.0597
2,encoder,checked up,165876,1,1.0,13.9055
2,encoder,checked up,165876,1,0.9757,3.6946
2,encoder,checked up,165876,1,1.0,19.3958
2,encoder,checked up,165876,1,1.0,12.8533
2,encoder,towered up,5630,1,1.0,10.2618
2,encoder,towered up,5630,1,1.0,11.6666
2,encoder,towered up,5630,1,0.9531,3.0113
2,encoder,towered up,5630,1,0.9999,9.6601
2,encoder,towered up,5630,1,0.9994,7.3875
2,encoder,towered up,5630,1,1.0,10.5902
2,encoder,towered up,5630,1,1.0,11.3638
2,encoder,towered up,5630,1,0.9791,3.8478
2,encoder,towered up,5630,1,0.9983,6.3472
2,encoder,towered up,5630,1,1.0,12.2241
2,encoder,towered up,5630,1,0.9902,4.6107
2,encoder,sauntered up,21236,1,0.9644,3.2979
2,encoder,sauntered up,21236,1,1.0,15.4412
2,encoder,sauntered up,21236,1,1.0,14.4191
2,encoder,sauntered up,21236,1,1.0,10.0947
2,encoder,sauntered up,21236,1,1.0,13.9358
2,encoder,sauntered up,21236,1,1.0,19.8044
2,encoder,sauntered up,21236,1,0.9999,9.4358
2,encoder,sauntered up,21236,1,1.0,13.54
2,encoder,sauntered up,21236,1,1.0,15.2406
2,encoder,sauntered up,21236,1,1.0,10.5619
2,encoder,sauntered up,21236,1,1.0,16.991
2,encoder,tally up,183405,1,1.0,10.0667
2,encoder,tally up,183405,1,0.9997,8.1922
2,encoder,tally up,183405,1,1.0,10.8017
2,encoder,tally up,183405,1,1.0,17.4411
2,encoder,tally up,183405,1,1.0,11.1955
2,encoder,tally up,183405,1,1.0,11.1803
2,encoder,tally up,183405,1,1.0,11.7722
2,encoder,tally up,183405,1,1.0,18.3812
2,encoder,tally up,183405,1,1.0,11.7045
2,encoder,tally up,183405,1,1.0,11.3263
2,encoder,tally up,183405,1,0.9997,7.9651
2,encoder,surge up,53620,1,0.9995,7.5173
2,encoder,surge up,53620,1,1.0,17.5194
2,encoder,surge up,53620,1,1.0,17.4144
2,encoder,surge up,53620,1,0.9984,6.4155
2,encoder,surge up,53620,1,1.0,11.2341
2,encoder,surge up,53620,1,0.9996,7.8472
2,encoder,surge up,53620,1,0.9999,9.4044
2,encoder,surge up,53620,1,1.0,12.6366
2,encoder,surge up,53620,1,0.9999,9.1549
2,encoder,surge up,53620,1,1.0,17.1229
2,encoder,surge up,53620,1,0.9998,8.3868
2,encoder,bricked up,49777,0,0.4855,-0.0581
2,encoder,bricked up,49777,1,0.9999,9.3198
2,encoder,bricked up,49777,1,1.0,10.9506
2,encoder,bricked up,49777,1,1.0,10.1757
2,encoder,bricked up,49777,1,0.9997,8.0249
2,encoder,bricked up,49777,1,1.0,13.9501
2,encoder,bricked up,49777,1,1.0,11.8574
2,encoder,bricked up,49777,1,1.0,15.0887
2,encoder,bricked up,49777,1,1.0,10.0773
2,encoder,bricked up,49777,1,1.0,15.6309
2,encoder,bricked up,49777,1,0.9971,5.8529
2,encoder,bubbles up,128961,1,1.0,14.0548
2,encoder,bubbles up,128961,1,1.0,20.3549
2,encoder,bubbles up,128961,1,0.9983,6.3525
2,encoder,bubbles up,128961,1,0.9988,6.6849
2,encoder,bubbles up,128961,1,0.9751,3.6664
2,encoder,bubbles up,128961,1,1.0,15.8274
2,encoder,bubbles up,128961,1,0.9966,5.6816
2,encoder,bubbles up,128961,1,0.9999,9.4266
2,encoder,bubbles up,128961,1,1.0,13.4864
2,encoder,bubbles up,128961,1,1.0,12.3051
2,encoder,bubbles up,128961,1,1.0,15.8243
2,encoder,waiting up,98863,1,1.0,16.089
2,encoder,waiting up,98863,1,0.9995,7.6148
2,encoder,waiting up,98863,1,1.0,14.0017
2,encoder,waiting up,98863,1,1.0,10.6312
2,encoder,waiting up,98863,1,1.0,11.8537
2,encoder,waiting up,98863,1,1.0,11.9101
2,encoder,waiting up,98863,1,1.0,10.3986
2,encoder,waiting up,98863,1,0.9999,9.1824
2,encoder,waiting up,98863,1,0.9999,8.9072
2,encoder,waiting up,98863,1,1.0,14.9153
2,encoder,waiting up,98863,1,1.0,12.2472
2,encoder,cuddled up,173530,1,1.0,16.2462
2,encoder,cuddled up,173530,1,1.0,12.3855
2,encoder,cuddled up,173530,1,0.9958,5.4734
2,encoder,cuddled up,173530,1,1.0,11.2891
2,encoder,cuddled up,173530,1,1.0,14.9212
2,encoder,cuddled up,173530,1,0.9988,6.7559
2,encoder,cuddled up,173530,1,1.0,14.0054
2,encoder,cuddled up,173530,1,1.0,14.4559
2,encoder,cuddled up,173530,1,1.0,13.7913
2,encoder,cuddled up,173530,1,0.999,6.9448
2,encoder,cuddled up,173530,1,1.0,18.1172
2,encoder,snuck up,236886,1,0.9869,4.3214
2,encoder,snuck up,236886,1,1.0,11.8581
2,encoder,snuck up,236886,1,0.9999,8.8237
2,encoder,snuck up,236886,1,1.0,10.8262
2,encoder,snuck up,236886,1,1.0,12.6601
2,encoder,snuck up,236886,1,1.0,13.6232
2,encoder,snuck up,236886,1,1.0,16.5547
2,encoder,snuck up,236886,1,1.0,10.0796
2,encoder,snuck up,236886,1,1.0,11.6541
2,encoder,snuck up,236886,1,1.0,10.5421
2,encoder,snuck up,236886,1,1.0,17.0413
2,encoder,button up,332487,1,0.9994,7.4878
2,encoder,button up,332487,1,1.0,9.992
2,encoder,button up,332487,1,0.9919,4.8118
2,encoder,button up,332487,1,1.0,10.1595
2,encoder,button up,332487,1,1.0,14.2406
2,encoder,button up,332487,1,1.0,11.1213
2,encoder,button up,332487,1,1.0,14.7547
2,encoder,button up,332487,1,0.9999,9.3564
2,encoder,button up,332487,1,0.9985,6.5089
2,encoder,button up,332487,1,1.0,14.7097
2,encoder,button up,332487,1,1.0,11.4758
2,encoder,divides up,31677,1,1.0,16.0352
2,encoder,divides up,31677,1,1.0,10.7327
2,encoder,divides up,31677,1,0.9997,8.205
2,encoder,divides up,31677,1,1.0,16.0517
2,encoder,divides up,31677,1,1.0,12.3391
2,encoder,divides up,31677,1,1.0,18.2392
2,encoder,divides up,31677,1,1.0,14.5487
2,encoder,divides up,31677,1,1.0,12.4933
2,encoder,divides up,31677,1,0.9963,5.5924
2,encoder,divides up,31677,1,0.9999,9.3383
2,encoder,divides up,31677,1,1.0,11.6966
2,encoder,rowed up,9356,1,1.0,15.9518
2,encoder,rowed up,9356,1,0.9983,6.3657
2,encoder,rowed up,9356,1,1.0,13.112
2,encoder,rowed up,9356,1,1.0,14.079
2,encoder,rowed up,9356,1,1.0,15.5536
2,encoder,rowed up,9356,1,0.995,5.3004
2,encoder,rowed up,9356,1,1.0,9.91
2,encoder,rowed up,9356,1,1.0,15.1705
2,encoder,rowed up,9356,1,1.0,14.6246
2,encoder,rowed up,9356,1,1.0,10.8282
2,encoder,rowed up,9356,1,0.9388,2.7303
2,encoder,flares up,162045,1,0.9999,9.7539
2,encoder,flares up,162045,1,1.0,13.5851
2,encoder,flares up,162045,1,0.9996,7.8226
2,encoder,flares up,162045,1,0.9994,7.3735
2,encoder,flares up,162045,1,1.0,12.0566
2,encoder,flares up,162045,1,1.0,11.5363
2,encoder,flares up,162045,1,0.8805,1.9975
2,encoder,flares up,162045,1,1.0,13.3887
2,encoder,flares up,162045,1,1.0,16.8662
2,encoder,flares up,162045,1,1.0,10.0228
2,encoder,flares up,162045,1,1.0,14.9012
2,encoder,haul up,65936,1,0.9998,8.5643
2,encoder,haul up,65936,1,1.0,15.3075
2,encoder,haul up,65936,1,0.5693,0.2791
2,encoder,haul up,65936,1,0.999,6.883
2,encoder,haul up,65936,1,1.0,13.5224
2,encoder,haul up,65936,1,1.0,12.8141
2,encoder,haul up,65936,1,0.9996,7.9269
2,encoder,haul up,65936,1,1.0,12.8182
2,encoder,haul up,65936,1,1.0,12.0397
2,encoder,haul up,65936,1,1.0,12.5941
2,encoder,haul up,65936,1,0.9999,8.9651
2,encoder,snuggled up,267374,1,1.0,17.018
2,encoder,snuggled up,267374,1,1.0,13.9375
2,encoder,snuggled up,267374,1,1.0,10.1616
2,encoder,snuggled up,267374,1,1.0,12.7341
2,encoder,snuggled up,267374,1,0.9845,4.1507
2,encoder,snuggled up,267374,1,1.0,10.121
2,encoder,snuggled up,267374,1,0.9999,9.2808
2,encoder,snuggled up,267374,1,0.9999,9.2362
2,encoder,snuggled up,267374,1,0.9368,2.6955
2,encoder,snuggled up,267374,1,1.0,14.5671
2,encoder,snuggled up,267374,1,1.0,20.3569
2,encoder,boots up,245597,1,0.9958,5.4748
2,encoder,boots up,245597,1,0.9995,7.5745
2,encoder,boots up,245597,1,0.9998,8.6104
2,encoder,boots up,245597,1,0.9999,9.7871
2,encoder,boots up,245597,1,0.9999,9.0676
2,encoder,boots up,245597,1,1.0,11.7211
2,encoder,boots up,245597,1,1.0,19.8893
2,encoder,boots up,245597,1,0.9999,9.2943
2,encoder,boots up,245597,1,1.0,15.1333
2,encoder,boots up,245597,1,0.9965,5.6454
2,encoder,boots up,245597,1,0.9999,8.9169
2,encoder,shit up,0,1,1.0,10.5088
2,encoder,shit up,0,0,0.1579,-1.674
2,encoder,shit up,0,1,0.9995,7.5899
2,encoder,shit up,0,1,1.0,11.9369
2,encoder,shit up,0,1,0.7895,1.322
2,encoder,shit up,0,0,0.0417,-3.1356
2,encoder,shit up,0,1,1.0,18.794
2,encoder,shit up,0,1,1.0,15.7249
2,encoder,shit up,0,0,0.0058,-5.1525
2,encoder,shit up,0,1,1.0,11.1479
2,encoder,shit up,0,1,1.0,10.5453
2,encoder,harrowed up,0,1,1.0,15.8568
2,encoder,harrowed up,0,1,1.0,14.4923
2,encoder,harrowed up,0,1,0.9991,7.0056
2,encoder,harrowed up,0,1,1.0,11.2217
2,encoder,harrowed up,0,1,1.0,12.7762
2,encoder,harrowed up,0,1,1.0,20.9252
2,encoder,harrowed up,0,1,1.0,12.9431
2,encoder,harrowed up,0,1,1.0,10.299
2,encoder,harrowed up,0,1,1.0,14.3201
2,encoder,harrowed up,0,1,1.0,12.9591
2,encoder,harrowed up,0,1,0.9988,6.7184
2,encoder,cranked up,370099,1,1.0,19.4212
2,encoder,cranked up,370099,1,0.6651,0.6863
2,encoder,cranked up,370099,1,0.9987,6.6756
2,encoder,cranked up,370099,0,0.0157,-4.1387
2,encoder,cranked up,370099,1,1.0,19.1045
2,encoder,cranked up,370099,1,0.9999,8.8227
2,encoder,cranked up,370099,1,1.0,18.2626
2,encoder,cranked up,370099,1,1.0,14.0023
2,encoder,cranked up,370099,1,1.0,16.0802
2,encoder,cranked up,370099,1,1.0,14.2358
2,encoder,cranked up,370099,1,1.0,12.4097
2,encoder,mounting up,71218,1,1.0,11.2583
2,encoder,mounting up,71218,1,1.0,13.9429
2,encoder,mounting up,71218,1,1.0,13.8272
2,encoder,mounting up,71218,1,1.0,9.926
2,encoder,mounting up,71218,1,1.0,13.1433
2,encoder,mounting up,71218,1,1.0,11.7994
2,encoder,mounting up,71218,1,0.9999,9.8351
2,encoder,mounting up,71218,1,0.9965,5.645
2,encoder,mounting up,71218,1,1.0,12.6768
2,encoder,mounting up,71218,1,1.0,11.6395
2,encoder,mounting up,71218,1,1.0,13.1875
2,encoder,eats up,280799,1,1.0,10.8454
2,encoder,eats up,280799,1,0.9999,9.4722
2,encoder,eats up,280799,1,0.9999,9.068
2,encoder,eats up,280799,1,1.0,10.1218
2,encoder,eats up,280799,1,1.0,11.2617
2,encoder,eats up,280799,1,1.0,10.6613
2,encoder,eats up,280799,1,0.9997,7.9926
2,encoder,eats up,280799,1,0.9957,5.4452
2,encoder,eats up,280799,1,1.0,9.9383
2,encoder,eats up,280799,1,1.0,10.438
2,encoder,eats up,280799,1,1.0,14.7145
2,encoder,hunting up,26270,1,1.0,13.3999
2,encoder,hunting up,26270,1,1.0,10.6908
2,encoder,hunting up,26270,1,0.9992,7.102
2,encoder,hunting up,26270,1,1.0,13.9136
2,encoder,hunting up,26270,1,1.0,14.4798
2,encoder,hunting up,26270,1,1.0,10.4156
2,encoder,hunting up,26270,1,0.9996,7.8449
2,encoder,hunting up,26270,1,0.9755,3.6841
2,encoder,hunting up,26270,1,1.0,11.8555
2,encoder,hunting up,26270,1,0.8804,1.9966
2,encoder,hunting up,26270,1,1.0,10.1477
2,encoder,heap up,29275,1,1.0,10.8465
2,encoder,heap up,29275,1,1.0,11.714
2,encoder,heap up,29275,1,1.0,15.6884
2,encoder,heap up,29275,1,0.9992,7.1714
2,encoder,heap up,29275,1,1.0,11.2171
2,encoder,heap up,29275,1,0.9949,5.2744
2,encoder,heap up,29275,1,1.0,13.4689
2,encoder,heap up,29275,1,0.9999,9.1414
