layer,component,verb_up,frequency,classifier_pred,up_probability,logit
6,encoder,towered up,5630,1,1.0,10.8251
6,encoder,towered up,5630,1,1.0,13.3521
6,encoder,towered up,5630,1,1.0,10.3886
6,encoder,sauntered up,21236,1,0.9995,7.5207
6,encoder,sauntered up,21236,1,1.0,10.2193
6,encoder,sauntered up,21236,1,1.0,12.0113
6,encoder,sauntered up,21236,1,0.9956,5.4259
6,encoder,sauntered up,21236,1,0.9999,9.6864
6,encoder,sauntered up,21236,1,1.0,14.3937
6,encoder,sauntered up,21236,1,1.0,10.5408
6,encoder,sauntered up,21236,1,1.0,11.8118
6,encoder,sauntered up,21236,1,1.0,11.9647
6,encoder,sauntered up,21236,1,1.0,10.0124
6,encoder,sauntered up,21236,1,1.0,15.0758
6,encoder,tally up,183405,1,1.0,11.4646
6,encoder,tally up,183405,1,1.0,10.8088
6,encoder,tally up,183405,1,0.9999,9.3661
6,encoder,tally up,183405,1,1.0,15.6134
6,encoder,tally up,183405,1,1.0,9.9376
6,encoder,tally up,183405,1,1.0,14.4187
6,encoder,tally up,183405,1,1.0,11.796
6,encoder,tally up,183405,1,1.0,17.5206
6,encoder,tally up,183405,1,1.0,16.1187
6,encoder,tally up,183405,1,1.0,11.3248
6,encoder,tally up,183405,1,1.0,14.7776
6,encoder,surge up,53620,1,1.0,10.6598
6,encoder,surge up,53620,1,1.0,11.9967
6,encoder,surge up,53620,1,1.0,12.7503
6,encoder,surge up,53620,1,0.9996,7.7098
6,encoder,surge up,53620,1,1.0,9.9904
6,encoder,surge up,53620,1,1.0,12.0981
6,encoder,surge up,53620,1,0.9996,7.9414
6,encoder,surge up,53620,1,1.0,13.9619
6,encoder,surge up,53620,1,0.9994,7.3702
6,encoder,surge up,53620,1,0.9988,6.684
6,encoder,surge up,53620,1,1.0,15.3785
6,encoder,bricked up,49777,1,0.9998,8.7324
6,encoder,bricked up,49777,1,0.9999,9.6931
6,encoder,bricked up,49777,1,0.9998,8.3913
6,encoder,bricked up,49777,1,1.0,10.6385
6,encoder,bricked up,49777,1,1.0,13.5393
6,encoder,bricked up,49777,1,1.0,11.6179
6,encoder,bricked up,49777,1,1.0,12.6962
6,encoder,bricked up,49777,1,1.0,13.5428
6,encoder,bricked up,49777,1,1.0,16.0847
6,encoder,bricked up,49777,1,1.0,10.6286
6,encoder,bricked up,49777,1,0.9935,5.0242
6,encoder,bubbles up,128961,1,1.0,13.5987
6,encoder,bubbles up,128961,1,1.0,15.4418
6,encoder,bubbles up,128961,1,1.0,16.9574
6,encoder,bubbles up,128961,1,1.0,10.9322
6,encoder,bubbles up,128961,1,1.0,11.3354
6,encoder,bubbles up,128961,1,1.0,13.09
6,encoder,bubbles up,128961,1,0.9949,5.2693
6,encoder,bubbles up,128961,1,1.0,13.2423
6,encoder,bubbles up,128961,1,1.0,13.1346
6,encoder,bubbles up,128961,1,1.0,13.8692
6,encoder,bubbles up,128961,1,1.0,14.5817
6,encoder,waiting up,98863,1,1.0,12.2337
6,encoder,waiting up,98863,1,1.0,12.5054
6,encoder,waiting up,98863,1,0.9999,9.5271
6,encoder,waiting up,98863,1,1.0,14.2029
6,encoder,waiting up,98863,1,0.9999,9.3463
6,encoder,waiting up,98863,1,1.0,12.9413
6,encoder,waiting up,98863,1,0.9999,9.4352
6,encoder,waiting up,98863,1,1.0,13.0839
6,encoder,waiting up,98863,1,1.0,10.435
6,encoder,waiting up,98863,1,1.0,11.8327
6,encoder,waiting up,98863,1,1.0,14.1298
6,encoder,cuddled up,173530,1,1.0,14.1884
6,encoder,cuddled up,173530,1,1.0,12.6815
6,encoder,cuddled up,173530,1,0.9919,4.8063
6,encoder,cuddled up,173530,1,1.0,9.9308
6,encoder,cuddled up,173530,1,1.0,15.4526
6,encoder,cuddled up,173530,1,0.9996,7.8392
6,encoder,cuddled up,173530,1,1.0,12.6557
6,encoder,cuddled up,173530,1,1.0,17.434
6,encoder,cuddled up,173530,1,1.0,11.2316
6,encoder,cuddled up,173530,1,0.9999,9.8722
6,encoder,cuddled up,173530,1,1.0,11.3484
6,encoder,snuck up,236886,1,0.9962,5.5662
6,encoder,snuck up,236886,1,1.0,10.3754
6,encoder,snuck up,236886,1,0.9911,4.7106
6,encoder,snuck up,236886,1,1.0,14.9281
6,encoder,snuck up,236886,1,0.9984,6.4538
6,encoder,snuck up,236886,1,0.9998,8.7903
6,encoder,snuck up,236886,1,1.0,11.5519
6,encoder,snuck up,236886,1,0.9862,4.2726
6,encoder,snuck up,236886,1,0.9902,4.6129
6,encoder,snuck up,236886,1,1.0,10.5476
6,encoder,snuck up,236886,1,1.0,16.214
6,encoder,button up,332487,1,1.0,10.608
6,encoder,button up,332487,1,1.0,14.4678
6,encoder,button up,332487,1,0.9998,8.7437
6,encoder,button up,332487,1,0.9999,9.7812
6,encoder,button up,332487,1,1.0,17.5398
6,encoder,button up,332487,1,1.0,10.526
6,encoder,button up,332487,1,1.0,12.5171
6,encoder,button up,332487,1,1.0,10.1647
6,encoder,button up,332487,1,1.0,11.9893
6,encoder,button up,332487,1,1.0,13.744
6,encoder,button up,332487,1,0.9999,9.6455
6,encoder,divides up,31677,1,1.0,19.6388
6,encoder,divides up,31677,1,1.0,16.9957
6,encoder,divides up,31677,1,0.9999,8.9293
6,encoder,divides up,31677,1,1.0,18.7252
6,encoder,divides up,31677,1,1.0,13.9042
6,encoder,divides up,31677,1,1.0,11.9172
6,encoder,divides up,31677,1,1.0,18.101
6,encoder,divides up,31677,1,1.0,10.6264
6,encoder,divides up,31677,1,1.0,16.6345
6,encoder,divides up,31677,1,1.0,12.1331
6,encoder,divides up,31677,1,1.0,10.9968
6,encoder,rowed up,9356,1,1.0,16.9664
6,encoder,rowed up,9356,1,1.0,10.2124
6,encoder,rowed up,9356,1,1.0,13.754
6,encoder,rowed up,9356,1,1.0,12.7513
6,encoder,rowed up,9356,1,0.9992,7.1265
6,encoder,rowed up,9356,1,0.9999,9.8608
6,encoder,rowed up,9356,1,1.0,13.6857
6,encoder,rowed up,9356,1,0.9999,9.326
6,encoder,rowed up,9356,1,1.0,11.7528
6,encoder,rowed up,9356,1,0.9999,9.0871
6,encoder,rowed up,9356,1,1.0,11.8537
6,encoder,flares up,162045,1,1.0,10.019
6,encoder,flares up,162045,1,1.0,14.9152
6,encoder,flares up,162045,1,0.9975,6.0079
6,encoder,flares up,162045,1,1.0,13.7532
6,encoder,flares up,162045,1,1.0,11.7087
6,encoder,flares up,162045,1,0.9978,6.0949
6,encoder,flares up,162045,0,0.4133,-0.3503
6,encoder,flares up,162045,1,1.0,13.6399
6,encoder,flares up,162045,1,1.0,21.4907
6,encoder,flares up,162045,1,1.0,14.1272
6,encoder,flares up,162045,1,1.0,12.1148
6,encoder,haul up,65936,1,0.9999,8.897
6,encoder,haul up,65936,1,1.0,12.2943
6,encoder,haul up,65936,1,0.9961,5.5404
6,encoder,haul up,65936,1,0.9999,9.3824
6,encoder,haul up,65936,1,1.0,11.1266
6,encoder,haul up,65936,1,1.0,13.4144
6,encoder,haul up,65936,1,0.9999,9.596
6,encoder,haul up,65936,1,1.0,13.9804
6,encoder,haul up,65936,1,1.0,11.1252
6,encoder,haul up,65936,1,0.9999,9.624
6,encoder,haul up,65936,1,1.0,11.4176
6,encoder,snuggled up,267374,1,1.0,11.1035
6,encoder,snuggled up,267374,1,1.0,16.6134
6,encoder,snuggled up,267374,1,1.0,11.042
6,encoder,snuggled up,267374,1,1.0,11.235
6,encoder,snuggled up,267374,1,0.9999,9.9011
6,encoder,snuggled up,267374,1,1.0,14.0544
6,encoder,snuggled up,267374,1,1.0,11.5822
6,encoder,snuggled up,267374,1,1.0,12.0134
6,encoder,snuggled up,267374,1,0.9764,3.7227
6,encoder,snuggled up,267374,1,1.0,15.2572
6,encoder,snuggled up,267374,1,1.0,14.7957
6,encoder,boots up,245597,1,0.9998,8.5611
6,encoder,boots up,245597,1,0.9998,8.7469
6,encoder,boots up,245597,1,1.0,13.1308
6,encoder,boots up,245597,1,1.0,15.2658
6,encoder,boots up,245597,1,0.9988,6.7
6,encoder,boots up,245597,1,1.0,15.7275
6,encoder,boots up,245597,1,1.0,16.8815
6,encoder,boots up,245597,1,0.9996,7.8251
6,encoder,boots up,245597,1,1.0,13.2751
6,encoder,boots up,245597,1,0.9999,9.8827
6,encoder,boots up,245597,1,1.0,14.889
6,encoder,shit up,0,1,0.9999,9.1216
6,encoder,shit up,0,1,0.995,5.2947
6,encoder,shit up,0,1,1.0,13.1162
6,encoder,shit up,0,1,1.0,10.4925
6,encoder,shit up,0,1,0.9985,6.4938
6,encoder,shit up,0,1,1.0,10.0925
6,encoder,shit up,0,1,1.0,16.5195
6,encoder,shit up,0,1,1.0,14.7008
6,encoder,shit up,0,1,0.8008,1.3913
6,encoder,shit up,0,1,1.0,13.9526
6,encoder,shit up,0,1,1.0,12.2013
6,encoder,harrowed up,0,1,1.0,11.4245
6,encoder,harrowed up,0,1,1.0,13.6385
6,encoder,harrowed up,0,1,0.9998,8.3415
6,encoder,harrowed up,0,1,0.9999,8.829
6,encoder,harrowed up,0,1,1.0,12.2384
6,encoder,harrowed up,0,1,1.0,11.6287
6,encoder,harrowed up,0,1,1.0,11.7964
6,encoder,harrowed up,0,1,0.9999,9.0277
6,encoder,harrowed up,0,1,1.0,14.6925
6,encoder,harrowed up,0,1,1.0,10.9207
6,encoder,harrowed up,0,1,0.9999,8.972
6,encoder,cranked up,370099,1,1.0,12.735
6,encoder,cranked up,370099,1,0.9779,3.7921
6,encoder,cranked up,370099,1,0.9997,8.1208
6,encoder,cranked up,370099,1,0.6101,0.4476
6,encoder,cranked up,370099,1,1.0,13.0661
6,encoder,cranked up,370099,1,1.0,13.3677
6,encoder,cranked up,370099,1,1.0,15.1047
6,encoder,cranked up,370099,1,1.0,11.0033
6,encoder,cranked up,370099,1,1.0,17.3011
6,encoder,cranked up,370099,1,1.0,12.489
6,encoder,cranked up,370099,1,0.9941,5.1202
6,encoder,mounting up,71218,1,1.0,13.4429
6,encoder,mounting up,71218,1,1.0,14.9996
6,encoder,mounting up,71218,1,1.0,15.7341
6,encoder,mounting up,71218,1,0.9999,9.0524
6,encoder,mounting up,71218,1,1.0,13.5372
6,encoder,mounting up,71218,1,0.999,6.9187
6,encoder,mounting up,71218,1,1.0,13.4492
6,encoder,mounting up,71218,1,1.0,10.6032
6,encoder,mounting up,71218,1,1.0,11.7582
6,encoder,mounting up,71218,1,0.9999,9.6694
6,encoder,mounting up,71218,1,1.0,10.0456
6,encoder,eats up,280799,1,0.9997,8.108
6,encoder,eats up,280799,1,1.0,12.9097
6,encoder,eats up,280799,1,1.0,12.3351
6,encoder,eats up,280799,1,0.9998,8.7182
6,encoder,eats up,280799,1,1.0,12.8557
6,encoder,eats up,280799,1,0.9898,4.5784
6,encoder,eats up,280799,1,1.0,14.1304
6,encoder,eats up,280799,1,0.9998,8.463
6,encoder,eats up,280799,1,1.0,15.9245
6,encoder,eats up,280799,1,0.9995,7.6958
6,encoder,eats up,280799,1,1.0,11.4646
6,encoder,hunting up,26270,1,0.9999,9.6588
6,encoder,hunting up,26270,1,1.0,12.6548
6,encoder,hunting up,26270,1,0.9996,7.757
6,encoder,hunting up,26270,1,1.0,11.8076
6,encoder,hunting up,26270,1,0.9322,2.6207
6,encoder,hunting up,26270,1,1.0,13.2539
6,encoder,hunting up,26270,1,1.0,12.852
6,encoder,hunting up,26270,1,0.9923,4.8542
6,encoder,hunting up,26270,1,1.0,11.5734
6,encoder,hunting up,26270,1,0.9923,4.8617
6,encoder,hunting up,26270,1,0.9977,6.0663
6,encoder,heap up,29275,1,0.9997,8.0297
6,encoder,heap up,29275,1,0.9998,8.7083
6,encoder,heap up,29275,1,0.9997,8.1996
6,encoder,heap up,29275,1,1.0,10.1645
6,encoder,heap up,29275,1,1.0,10.6634
6,encoder,heap up,29275,1,0.9871,4.3374
6,encoder,heap up,29275,1,0.9995,7.5631
6,encoder,heap up,29275,1,0.9993,7.2361
6,encoder,heap up,29275,1,0.9998,8.6845
6,encoder,heap up,29275,1,0.9963,5.5899
6,encoder,heap up,29275,1,0.9767,3.7356
6,encoder,lap up,132532,1,1.0,15.5097
6,encoder,lap up,132532,1,0.9246,2.5072
6,encoder,lap up,132532,1,1.0,14.4489
6,encoder,lap up,132532,1,0.9498,2.9395
6,encoder,lap up,132532,1,1.0,14.6771
6,encoder,lap up,132532,1,1.0,10.9277
6,encoder,lap up,132532,1,1.0,10.749
6,encoder,lap up,132532,1,1.0,13.1014
6,encoder,lap up,132532,1,0.9702,3.4845
6,encoder,lap up,132532,1,1.0,11.0238
6,encoder,lap up,132532,1,0.984,4.1183
6,encoder,rattled up,12634,1,0.9981,6.2383
6,encoder,rattled up,12634,1,0.9978,6.1338
6,encoder,rattled up,12634,1,0.9999,9.0926
6,encoder,rattled up,12634,1,1.0,13.1742
6,encoder,rattled up,12634,1,1.0,11.7509
6,encoder,rattled up,12634,1,1.0,10.6917
6,encoder,rattled up,12634,1,0.9999,9.7212
6,encoder,rattled up,12634,1,1.0,11.0433
6,encoder,rattled up,12634,1,1.0,11.0582
6,encoder,rattled up,12634,1,1.0,12.5694
6,encoder,rattled up,12634,1,1.0,11.3659
6,encoder,roughed up,211111,1,0.9999,8.9932
6,encoder,roughed up,211111,0,0.1778,-1.5316
6,encoder,roughed up,211111,1,1.0,14.7316
6,encoder,roughed up,211111,1,0.9999,9.2254
6,encoder,roughed up,211111,1,0.9992,7.1455
6,encoder,roughed up,211111,1,0.9999,9.8495
6,encoder,roughed up,211111,1,1.0,10.6584
6,encoder,roughed up,211111,1,0.7606,1.1559
6,encoder,roughed up,211111,1,1.0,11.5736
6,encoder,roughed up,211111,1,1.0,10.1494
6,encoder,roughed up,211111,1,1.0,14.4303
6,encoder,are up,10203800,1,1.0,12.5382
6,encoder,are up,10203800,1,1.0,11.8457
6,encoder,are up,10203800,1,1.0,10.2464
6,encoder,are up,10203800,1,0.9997,8.2536
6,encoder,are up,10203800,1,0.9999,9.878
6,encoder,are up,10203800,1,1.0,11.8893
6,encoder,are up,10203800,1,1.0,11.4514
6,encoder,are up,10203800,1,1.0,17.9723
6,encoder,are up,10203800,1,1.0,14.7156
6,encoder,are up,10203800,1,0.9687,3.4321
6,encoder,are up,10203800,1,0.9867,4.3052
6,encoder,scooping up,248440,1,1.0,15.7424
6,encoder,scooping up,248440,1,1.0,12.1356
6,encoder,scooping up,248440,1,1.0,10.8352
6,encoder,scooping up,248440,1,1.0,15.3376
6,encoder,scooping up,248440,1,1.0,12.4903
6,encoder,scooping up,248440,1,0.9997,8.1364
6,encoder,scooping up,248440,1,1.0,10.5985
6,encoder,scooping up,248440,1,0.9993,7.2754
6,encoder,scooping up,248440,1,0.9997,8.1282
6,encoder,scooping up,248440,1,1.0,10.8381
6,encoder,scooping up,248440,1,0.9962,5.5788
6,encoder,stumbled up,34394,1,0.9996,7.7969
6,encoder,stumbled up,34394,1,1.0,11.016
6,encoder,stumbled up,34394,1,1.0,14.2127
6,encoder,stumbled up,34394,1,1.0,13.0074
6,encoder,stumbled up,34394,1,1.0,15.711
6,encoder,stumbled up,34394,1,0.9999,9.7394
6,encoder,stumbled up,34394,1,1.0,12.199
6,encoder,stumbled up,34394,1,1.0,10.5896
6,encoder,stumbled up,34394,1,1.0,11.4179
6,encoder,stumbled up,34394,1,1.0,15.1732
6,encoder,stumbled up,34394,1,1.0,15.148
6,encoder,hunched up,24418,1,1.0,16.0859
6,encoder,hunched up,24418,1,1.0,10.374
6,encoder,hunched up,24418,1,0.9981,6.2594
6,encoder,hunched up,24418,1,0.9999,9.7118
6,encoder,hunched up,24418,1,1.0,12.805
6,encoder,hunched up,24418,1,1.0,11.5654
6,encoder,hunched up,24418,1,0.9997,8.0976
6,encoder,hunched up,24418,1,1.0,12.9357
6,encoder,hunched up,24418,1,0.9978,6.1324
6,encoder,hunched up,24418,1,1.0,14.3571
6,encoder,hunched up,24418,1,0.9997,7.959
6,encoder,shrivelled up,16426,1,1.0,17.1414
6,encoder,shrivelled up,16426,1,0.9999,9.7792
6,encoder,shrivelled up,16426,1,1.0,18.1645
6,encoder,shrivelled up,16426,1,0.9993,7.2403
6,encoder,shrivelled up,16426,1,1.0,10.0827
6,encoder,shrivelled up,16426,1,0.9982,6.3204
6,encoder,shrivelled up,16426,1,1.0,10.2304
6,encoder,shrivelled up,16426,1,1.0,13.9045
6,encoder,shrivelled up,16426,1,1.0,10.2585
6,encoder,shrivelled up,16426,1,1.0,11.6536
6,encoder,shrivelled up,16426,1,1.0,11.3283
6,encoder,travels up,134438,1,1.0,11.5197
6,encoder,travels up,134438,1,1.0,16.3455
6,encoder,travels up,134438,1,1.0,18.6083
6,encoder,travels up,134438,1,1.0,11.6494
6,encoder,travels up,134438,0,0.2004,-1.384
6,encoder,travels up,134438,1,1.0,12.0476
6,encoder,travels up,134438,1,1.0,20.806
6,encoder,travels up,134438,1,1.0,11.2233
6,encoder,travels up,134438,1,1.0,18.169
6,encoder,travels up,134438,1,1.0,14.654
6,encoder,travels up,134438,1,1.0,16.4091
6,encoder,seize up,105294,1,1.0,10.6081
6,encoder,seize up,105294,1,1.0,13.5134
6,encoder,seize up,105294,1,0.9911,4.7143
6,encoder,seize up,105294,1,1.0,14.5711
6,encoder,seize up,105294,1,0.9998,8.6072
6,encoder,seize up,105294,1,1.0,10.2854
6,encoder,seize up,105294,1,1.0,11.1153
6,encoder,seize up,105294,1,1.0,19.4817
6,encoder,seize up,105294,1,1.0,12.9115
6,encoder,seize up,105294,1,1.0,14.1741
6,encoder,seize up,105294,1,1.0,10.363
6,encoder,point up,301104,0,0.0215,-3.819
6,encoder,point up,301104,1,1.0,11.832
6,encoder,point up,301104,1,0.9995,7.5379
6,encoder,point up,301104,1,0.9998,8.4792
6,encoder,point up,301104,1,1.0,17.3375
6,encoder,point up,301104,1,0.9949,5.2707
6,encoder,point up,301104,1,0.9998,8.5647
6,encoder,point up,301104,1,1.0,10.5323
6,encoder,point up,301104,1,1.0,12.53
6,encoder,point up,301104,1,1.0,13.1457
6,encoder,point up,301104,1,1.0,12.0439
6,encoder,straightening up,72718,1,0.9998,8.7989
6,encoder,straightening up,72718,1,1.0,12.4108
6,encoder,straightening up,72718,1,1.0,16.6174
6,encoder,straightening up,72718,1,1.0,11.4723
6,encoder,straightening up,72718,1,1.0,11.0645
6,encoder,straightening up,72718,1,1.0,14.6197
6,encoder,straightening up,72718,1,1.0,13.5275
6,encoder,straightening up,72718,1,1.0,13.7362
6,encoder,straightening up,72718,1,1.0,15.9543
6,encoder,straightening up,72718,1,0.9999,9.6324
6,encoder,amping up,105205,1,1.0,12.8584
6,encoder,amping up,105205,1,1.0,15.2301
6,encoder,amping up,105205,1,1.0,11.1558
6,encoder,amping up,105205,1,1.0,14.9383
6,encoder,amping up,105205,1,1.0,10.8053
6,encoder,amping up,105205,1,0.9993,7.3294
6,encoder,amping up,105205,1,1.0,13.4823
6,encoder,amping up,105205,1,1.0,15.4969
6,encoder,amping up,105205,1,1.0,12.0916
6,encoder,amping up,105205,1,1.0,17.8797
6,encoder,locks up,297269,1,0.9992,7.0796
6,encoder,locks up,297269,1,0.9997,7.9862
6,encoder,locks up,297269,1,1.0,16.5751
6,encoder,locks up,297269,1,1.0,13.1649
6,encoder,locks up,297269,1,1.0,11.1687
6,encoder,locks up,297269,1,1.0,10.7514
6,encoder,locks up,297269,1,1.0,10.8706
6,encoder,locks up,297269,1,0.9998,8.6756
6,encoder,locks up,297269,1,0.9998,8.3675
6,encoder,locks up,297269,1,1.0,11.1286
6,encoder,blazing up,10511,1,0.9996,7.8134
6,encoder,blazing up,10511,1,1.0,11.6179
6,encoder,blazing up,10511,1,0.9996,7.9159
6,encoder,blazing up,10511,1,0.9999,8.8094
6,encoder,blazing up,10511,1,1.0,12.7415
6,encoder,blazing up,10511,1,0.9994,7.3586
6,encoder,blazing up,10511,1,1.0,12.7309
6,encoder,blazing up,10511,1,1.0,14.6461
6,encoder,blazing up,10511,1,1.0,11.9036
6,encoder,blazing up,10511,1,0.9999,9.4944
6,encoder,tossing up,56553,1,0.9994,7.4005
6,encoder,tossing up,56553,1,0.9999,9.7927
6,encoder,tossing up,56553,1,1.0,13.8683
6,encoder,tossing up,56553,1,1.0,14.3408
6,encoder,tossing up,56553,1,0.9058,2.2636
6,encoder,tossing up,56553,1,1.0,10.4822
6,encoder,tossing up,56553,1,0.9965,5.6492
6,encoder,tossing up,56553,1,1.0,12.4072
6,encoder,tossing up,56553,1,1.0,9.9201
6,encoder,tossing up,56553,1,1.0,12.7611
6,encoder,mustered up,114421,1,0.9941,5.134
6,encoder,mustered up,114421,1,1.0,18.5389
6,encoder,mustered up,114421,1,1.0,12.9743
6,encoder,mustered up,114421,1,1.0,14.0612
6,encoder,mustered up,114421,1,1.0,17.5019
6,encoder,mustered up,114421,1,1.0,11.2559
6,encoder,mustered up,114421,1,1.0,13.3246
6,encoder,mustered up,114421,1,1.0,12.643
6,encoder,mustered up,114421,1,1.0,10.8522
6,encoder,mustered up,114421,1,0.9983,6.3664
6,encoder,sold up,88601,1,1.0,14.7179
6,encoder,sold up,88601,1,1.0,14.0737
6,encoder,sold up,88601,1,0.9982,6.3233
6,encoder,sold up,88601,1,0.9996,7.8125
6,encoder,sold up,88601,1,1.0,24.0721
6,encoder,sold up,88601,1,1.0,15.3018
6,encoder,sold up,88601,1,0.9901,4.6068
6,encoder,sold up,88601,1,1.0,10.7681
6,encoder,sold up,88601,1,1.0,13.2163
6,encoder,sold up,88601,1,1.0,11.9152
6,encoder,fessed up,59300,1,1.0,11.8062
6,encoder,fessed up,59300,1,0.9999,9.7457
6,encoder,fessed up,59300,1,0.9999,9.5909
6,encoder,fessed up,59300,1,1.0,12.2505
6,encoder,fessed up,59300,1,1.0,13.1717
6,encoder,fessed up,59300,1,1.0,13.6161
6,encoder,fessed up,59300,1,1.0,9.9898
6,encoder,fessed up,59300,1,1.0,15.6567
6,encoder,fessed up,59300,1,0.9882,4.4295
6,encoder,fessed up,59300,1,1.0,11.0782
6,encoder,acted up,64734,1,1.0,15.766
6,encoder,acted up,64734,1,1.0,13.0275
6,encoder,acted up,64734,1,1.0,11.7457
6,encoder,acted up,64734,1,1.0,14.6718
6,encoder,acted up,64734,1,1.0,12.3857
6,encoder,acted up,64734,1,1.0,15.4331
6,encoder,acted up,64734,1,1.0,14.2864
6,encoder,acted up,64734,1,1.0,11.9428
6,encoder,acted up,64734,1,1.0,14.6297
6,encoder,acted up,64734,1,1.0,16.463
6,encoder,swelling up,69022,1,1.0,13.3414
6,encoder,swelling up,69022,1,1.0,10.9561
6,encoder,swelling up,69022,1,1.0,11.1736
6,encoder,swelling up,69022,1,1.0,14.2309
6,encoder,swelling up,69022,1,1.0,13.3052
6,encoder,swelling up,69022,1,1.0,15.9091
6,encoder,swelling up,69022,1,1.0,12.8059
6,encoder,swelling up,69022,1,0.9997,8.2254
6,encoder,swelling up,69022,1,1.0,11.9197
6,encoder,swelling up,69022,1,1.0,14.6507
6,encoder,mopped up,105546,1,0.9998,8.3602
6,encoder,mopped up,105546,1,1.0,13.7052
6,encoder,mopped up,105546,1,0.9955,5.4012
6,encoder,mopped up,105546,1,0.9577,3.1203
6,encoder,mopped up,105546,1,0.9999,9.2614
6,encoder,mopped up,105546,1,0.9997,8.0113
6,encoder,mopped up,105546,1,1.0,12.1841
6,encoder,mopped up,105546,1,0.9855,4.2219
6,encoder,mopped up,105546,1,1.0,12.4685
6,encoder,mopped up,105546,1,1.0,14.2997
6,encoder,raises up,93049,1,1.0,19.6314
6,encoder,raises up,93049,1,0.9997,8.0365
6,encoder,raises up,93049,1,1.0,17.2657
6,encoder,raises up,93049,1,1.0,16.3916
6,encoder,raises up,93049,1,1.0,12.0044
6,encoder,raises up,93049,1,1.0,11.5033
6,encoder,raises up,93049,1,0.9994,7.341
6,encoder,raises up,93049,1,0.9999,9.3718
6,encoder,raises up,93049,1,1.0,18.0265
6,encoder,raises up,93049,1,1.0,16.0211
6,encoder,flash up,53177,1,0.9988,6.7634
6,encoder,flash up,53177,1,1.0,10.908
6,encoder,flash up,53177,1,1.0,16.8047
6,encoder,flash up,53177,1,1.0,13.1759
6,encoder,flash up,53177,1,1.0,10.2158
6,encoder,flash up,53177,1,1.0,11.9462
6,encoder,flash up,53177,1,1.0,13.7411
6,encoder,flash up,53177,1,0.9999,9.1668
6,encoder,flash up,53177,1,1.0,10.4099
6,encoder,flash up,53177,1,1.0,10.6683
6,encoder,partner up,341270,1,1.0,13.8847
6,encoder,partner up,341270,1,1.0,16.9593
6,encoder,partner up,341270,1,0.9943,5.1557
6,encoder,partner up,341270,1,1.0,12.2464
6,encoder,partner up,341270,1,1.0,17.0762
6,encoder,partner up,341270,1,0.9999,9.7848
6,encoder,partner up,341270,1,1.0,11.4161
6,encoder,partner up,341270,1,0.9993,7.2274
6,encoder,partner up,341270,1,1.0,14.4689
6,encoder,partner up,341270,1,0.9965,5.661
6,encoder,plucking up,20324,1,0.9997,8.131
6,encoder,plucking up,20324,1,0.9979,6.1489
6,encoder,plucking up,20324,1,0.9949,5.2722
6,encoder,plucking up,20324,1,1.0,12.3702
6,encoder,plucking up,20324,1,1.0,13.1435
6,encoder,plucking up,20324,1,1.0,10.0234
6,encoder,plucking up,20324,1,0.9999,9.5013
6,encoder,plucking up,20324,1,0.9999,8.9945
6,encoder,plucking up,20324,1,0.9996,7.756
6,encoder,plucking up,20324,1,0.9977,6.0868
6,encoder,soaks up,268165,1,1.0,11.1519
6,encoder,soaks up,268165,1,1.0,15.8001
6,encoder,soaks up,268165,1,1.0,12.8135
6,encoder,soaks up,268165,1,1.0,14.6037
6,encoder,soaks up,268165,1,1.0,11.8702
6,encoder,soaks up,268165,1,1.0,10.8689
6,encoder,soaks up,268165,1,1.0,11.584
6,encoder,soaks up,268165,1,1.0,12.1
6,encoder,soaks up,268165,1,1.0,13.4272
6,encoder,soaks up,268165,1,1.0,15.4483
6,encoder,soaked up,472604,1,0.9997,8.1701
6,encoder,soaked up,472604,1,1.0,11.4569
6,encoder,soaked up,472604,1,1.0,10.0741
6,encoder,soaked up,472604,1,0.9999,9.1145
6,encoder,soaked up,472604,1,1.0,10.5987
6,encoder,soaked up,472604,1,1.0,12.7791
6,encoder,soaked up,472604,1,1.0,10.8488
6,encoder,soaked up,472604,1,1.0,17.6167
6,encoder,soaked up,472604,1,1.0,14.5297
6,encoder,soaked up,472604,1,0.9989,6.7986
6,encoder,feeling up,218980,1,0.9999,9.8409
6,encoder,feeling up,218980,1,1.0,9.912
6,encoder,feeling up,218980,1,1.0,13.0095
6,encoder,feeling up,218980,0,0.0002,-8.448
6,encoder,feeling up,218980,1,1.0,10.7399
6,encoder,feeling up,218980,1,1.0,10.8987
6,encoder,feeling up,218980,1,0.9985,6.5308
6,encoder,feeling up,218980,1,1.0,13.0074
6,encoder,feeling up,218980,1,1.0,13.8977
6,encoder,feeling up,218980,0,0.0001,-8.8715
6,encoder,trading up,268031,1,0.9998,8.7015
6,encoder,trading up,268031,1,0.9999,8.9376
6,encoder,trading up,268031,1,0.9996,7.9334
6,encoder,trading up,268031,1,1.0,18.2505
6,encoder,trading up,268031,1,1.0,14.3526
6,encoder,trading up,268031,1,1.0,12.3444
6,encoder,trading up,268031,1,1.0,15.3256
6,encoder,trading up,268031,1,1.0,13.229
6,encoder,trading up,268031,1,1.0,12.678
6,encoder,trading up,268031,1,1.0,12.6641
6,encoder,dreamt up,150829,1,0.9994,7.3548
6,encoder,dreamt up,150829,1,1.0,13.3848
6,encoder,dreamt up,150829,1,0.9985,6.52
6,encoder,dreamt up,150829,1,1.0,10.9639
6,encoder,dreamt up,150829,1,0.9999,9.1219
