layer,component,verb_up,frequency,classifier_pred,up_probability,logit
3,encoder,are up,10203800,1,0.9984,6.408
3,encoder,are up,10203800,1,1.0,10.2523
3,encoder,are up,10203800,1,0.9998,8.5745
3,encoder,are up,10203800,1,1.0,13.7828
3,encoder,are up,10203800,1,1.0,17.5757
3,encoder,are up,10203800,1,1.0,16.0212
3,encoder,are up,10203800,1,0.9999,9.6178
3,encoder,are up,10203800,1,1.0,10.5106
3,encoder,scooping up,248440,1,1.0,14.1374
3,encoder,scooping up,248440,1,1.0,12.9774
3,encoder,scooping up,248440,1,1.0,13.7693
3,encoder,scooping up,248440,1,1.0,14.6551
3,encoder,scooping up,248440,1,1.0,14.7203
3,encoder,scooping up,248440,1,1.0,14.0564
3,encoder,scooping up,248440,1,1.0,10.7096
3,encoder,scooping up,248440,1,0.9997,8.0227
3,encoder,scooping up,248440,1,0.522,0.0879
3,encoder,scooping up,248440,1,1.0,11.2446
3,encoder,scooping up,248440,1,0.9999,9.0987
3,encoder,stumbled up,34394,1,0.9987,6.6328
3,encoder,stumbled up,34394,1,0.9976,6.0124
3,encoder,stumbled up,34394,1,0.9999,9.6284
3,encoder,stumbled up,34394,1,1.0,11.7394
3,encoder,stumbled up,34394,1,0.9999,9.214
3,encoder,stumbled up,34394,1,1.0,10.6574
3,encoder,stumbled up,34394,1,0.9999,9.3828
3,encoder,stumbled up,34394,1,0.9999,9.0229
3,encoder,stumbled up,34394,1,1.0,10.9172
3,encoder,stumbled up,34394,1,1.0,13.2271
3,encoder,stumbled up,34394,1,1.0,10.7441
3,encoder,hunched up,24418,1,1.0,13.5039
3,encoder,hunched up,24418,1,1.0,11.206
3,encoder,hunched up,24418,1,0.9994,7.4076
3,encoder,hunched up,24418,1,1.0,13.0569
3,encoder,hunched up,24418,1,0.9999,9.1591
3,encoder,hunched up,24418,1,1.0,16.4063
3,encoder,hunched up,24418,1,1.0,10.8025
3,encoder,hunched up,24418,1,0.9999,9.0953
3,encoder,hunched up,24418,1,0.9997,8.1206
3,encoder,hunched up,24418,1,1.0,13.2497
3,encoder,hunched up,24418,1,0.9999,8.8446
3,encoder,shrivelled up,16426,1,1.0,12.4137
3,encoder,shrivelled up,16426,1,0.9977,6.0807
3,encoder,shrivelled up,16426,1,1.0,13.4511
3,encoder,shrivelled up,16426,1,0.9999,8.9242
3,encoder,shrivelled up,16426,1,0.9999,8.9774
3,encoder,shrivelled up,16426,1,1.0,10.8776
3,encoder,shrivelled up,16426,1,1.0,11.6088
3,encoder,shrivelled up,16426,1,1.0,17.5309
3,encoder,shrivelled up,16426,1,1.0,14.0112
3,encoder,shrivelled up,16426,1,1.0,13.6012
3,encoder,shrivelled up,16426,1,1.0,12.0778
3,encoder,travels up,134438,1,1.0,14.2141
3,encoder,travels up,134438,1,1.0,13.0784
3,encoder,travels up,134438,1,1.0,12.7345
3,encoder,travels up,134438,1,0.9984,6.4383
3,encoder,travels up,134438,1,0.9223,2.4742
3,encoder,travels up,134438,1,1.0,11.3473
3,encoder,travels up,134438,1,1.0,13.3906
3,encoder,travels up,134438,1,1.0,10.8232
3,encoder,travels up,134438,1,1.0,16.6292
3,encoder,travels up,134438,1,1.0,17.2272
3,encoder,travels up,134438,1,1.0,14.5113
3,encoder,seize up,105294,1,1.0,14.3236
3,encoder,seize up,105294,1,0.9998,8.7371
3,encoder,seize up,105294,1,0.9998,8.3089
3,encoder,seize up,105294,1,0.9999,8.826
3,encoder,seize up,105294,1,1.0,13.6371
3,encoder,seize up,105294,1,0.9989,6.7823
3,encoder,seize up,105294,1,0.9997,8.0448
3,encoder,seize up,105294,1,1.0,16.8538
3,encoder,seize up,105294,1,0.9996,7.7999
3,encoder,seize up,105294,1,1.0,13.97
3,encoder,seize up,105294,1,1.0,14.1589
3,encoder,point up,301104,0,0.0103,-4.5662
3,encoder,point up,301104,1,1.0,13.3294
3,encoder,point up,301104,1,0.991,4.6976
3,encoder,point up,301104,1,1.0,12.2902
3,encoder,point up,301104,1,1.0,16.2008
3,encoder,point up,301104,1,0.9997,8.0414
3,encoder,point up,301104,1,0.9999,9.855
3,encoder,point up,301104,1,0.9987,6.6069
3,encoder,point up,301104,1,1.0,11.0288
3,encoder,point up,301104,1,0.9991,6.9889
3,encoder,point up,301104,1,1.0,13.1883
3,encoder,straightening up,72718,1,0.9999,9.7227
3,encoder,straightening up,72718,1,1.0,21.7477
3,encoder,straightening up,72718,1,1.0,11.7886
3,encoder,straightening up,72718,1,1.0,15.6801
3,encoder,straightening up,72718,1,1.0,12.1191
3,encoder,straightening up,72718,1,1.0,13.9338
3,encoder,straightening up,72718,1,1.0,10.1685
3,encoder,straightening up,72718,1,1.0,13.2179
3,encoder,straightening up,72718,1,1.0,15.5661
3,encoder,straightening up,72718,1,1.0,10.2797
3,encoder,amping up,105205,1,1.0,12.9068
3,encoder,amping up,105205,1,1.0,15.8592
3,encoder,amping up,105205,1,0.9989,6.8161
3,encoder,amping up,105205,1,0.9999,9.8612
3,encoder,amping up,105205,1,1.0,11.6425
3,encoder,amping up,105205,1,0.9995,7.5731
3,encoder,amping up,105205,1,1.0,16.0382
3,encoder,amping up,105205,1,1.0,18.1988
3,encoder,amping up,105205,1,1.0,13.4815
3,encoder,amping up,105205,1,1.0,14.8215
3,encoder,locks up,297269,1,1.0,10.5784
3,encoder,locks up,297269,1,1.0,14.2369
3,encoder,locks up,297269,1,1.0,18.9629
3,encoder,locks up,297269,1,1.0,14.6696
3,encoder,locks up,297269,1,1.0,11.2608
3,encoder,locks up,297269,1,0.9997,8.1853
3,encoder,locks up,297269,1,1.0,13.9634
3,encoder,locks up,297269,1,1.0,12.5046
3,encoder,locks up,297269,1,1.0,13.0825
3,encoder,locks up,297269,1,1.0,14.7126
3,encoder,blazing up,10511,1,0.9993,7.2031
3,encoder,blazing up,10511,1,1.0,11.8487
3,encoder,blazing up,10511,1,0.9999,8.8482
3,encoder,blazing up,10511,1,1.0,11.5746
3,encoder,blazing up,10511,1,1.0,11.3535
3,encoder,blazing up,10511,1,0.9968,5.7423
3,encoder,blazing up,10511,1,1.0,9.9702
3,encoder,blazing up,10511,1,1.0,14.4311
3,encoder,blazing up,10511,1,0.9983,6.3967
3,encoder,blazing up,10511,1,0.9994,7.4383
3,encoder,tossing up,56553,1,0.9994,7.4849
3,encoder,tossing up,56553,1,1.0,11.2344
3,encoder,tossing up,56553,1,1.0,12.9113
3,encoder,tossing up,56553,1,1.0,10.5671
3,encoder,tossing up,56553,1,0.9994,7.3745
3,encoder,tossing up,56553,1,1.0,9.9104
3,encoder,tossing up,56553,1,0.9888,4.4782
3,encoder,tossing up,56553,1,0.9997,8.225
3,encoder,tossing up,56553,1,0.9998,8.5644
3,encoder,tossing up,56553,1,1.0,15.2913
3,encoder,mustered up,114421,1,1.0,10.6305
3,encoder,mustered up,114421,1,1.0,20.232
3,encoder,mustered up,114421,1,1.0,13.0704
3,encoder,mustered up,114421,1,1.0,11.7737
3,encoder,mustered up,114421,1,1.0,13.9251
3,encoder,mustered up,114421,1,1.0,10.2083
3,encoder,mustered up,114421,1,1.0,11.7066
3,encoder,mustered up,114421,1,1.0,13.2305
3,encoder,mustered up,114421,1,0.9998,8.4929
3,encoder,mustered up,114421,1,0.9999,9.1205
3,encoder,sold up,88601,1,1.0,14.6319
3,encoder,sold up,88601,1,1.0,10.5632
3,encoder,sold up,88601,1,0.9999,9.1089
3,encoder,sold up,88601,1,1.0,10.2029
3,encoder,sold up,88601,1,1.0,21.1622
3,encoder,sold up,88601,1,1.0,14.1065
3,encoder,sold up,88601,0,0.1106,-2.0849
3,encoder,sold up,88601,1,1.0,12.5114
3,encoder,sold up,88601,1,1.0,11.8831
3,encoder,sold up,88601,1,1.0,11.5448
3,encoder,fessed up,59300,1,1.0,12.3626
3,encoder,fessed up,59300,1,1.0,10.9616
3,encoder,fessed up,59300,1,0.9943,5.1641
3,encoder,fessed up,59300,1,0.9999,9.6587
3,encoder,fessed up,59300,1,1.0,15.4695
3,encoder,fessed up,59300,1,1.0,14.0742
3,encoder,fessed up,59300,1,0.9999,9.068
3,encoder,fessed up,59300,1,1.0,18.8027
3,encoder,fessed up,59300,1,0.9711,3.514
3,encoder,fessed up,59300,1,0.9995,7.6083
3,encoder,acted up,64734,1,1.0,15.8119
3,encoder,acted up,64734,1,0.9999,8.9134
3,encoder,acted up,64734,1,0.9999,9.106
3,encoder,acted up,64734,1,1.0,15.4403
3,encoder,acted up,64734,1,1.0,14.9529
3,encoder,acted up,64734,1,1.0,12.0083
3,encoder,acted up,64734,1,0.9999,9.5809
3,encoder,acted up,64734,1,1.0,12.9473
3,encoder,acted up,64734,1,1.0,13.4443
3,encoder,acted up,64734,1,1.0,15.0597
3,encoder,swelling up,69022,1,1.0,10.8184
3,encoder,swelling up,69022,1,1.0,13.0747
3,encoder,swelling up,69022,1,1.0,18.844
3,encoder,swelling up,69022,1,1.0,10.5264
3,encoder,swelling up,69022,1,1.0,14.1748
3,encoder,swelling up,69022,1,1.0,19.5482
3,encoder,swelling up,69022,1,0.9997,8.1635
3,encoder,swelling up,69022,1,0.9955,5.3994
3,encoder,swelling up,69022,1,0.9995,7.6826
3,encoder,swelling up,69022,1,1.0,11.0288
3,encoder,mopped up,105546,1,0.9998,8.3128
3,encoder,mopped up,105546,1,1.0,15.7863
3,encoder,mopped up,105546,1,0.6544,0.6383
3,encoder,mopped up,105546,1,0.9977,6.0675
3,encoder,mopped up,105546,1,0.9964,5.6314
3,encoder,mopped up,105546,1,0.9995,7.6679
3,encoder,mopped up,105546,1,1.0,9.9928
3,encoder,mopped up,105546,1,0.6119,0.4554
3,encoder,mopped up,105546,1,0.9997,8.158
3,encoder,mopped up,105546,1,1.0,11.3438
3,encoder,raises up,93049,1,1.0,20.8436
3,encoder,raises up,93049,1,0.9998,8.7846
3,encoder,raises up,93049,1,1.0,10.9038
3,encoder,raises up,93049,1,1.0,17.0638
3,encoder,raises up,93049,1,0.9953,5.3563
3,encoder,raises up,93049,1,1.0,10.0988
3,encoder,raises up,93049,1,1.0,10.0555
3,encoder,raises up,93049,1,1.0,10.3943
3,encoder,raises up,93049,1,1.0,20.5317
3,encoder,raises up,93049,1,1.0,15.6571
3,encoder,flash up,53177,1,0.9997,8.1921
3,encoder,flash up,53177,1,1.0,13.6156
3,encoder,flash up,53177,1,1.0,17.8696
3,encoder,flash up,53177,1,1.0,11.4791
3,encoder,flash up,53177,1,0.9998,8.7156
3,encoder,flash up,53177,1,0.9951,5.3143
3,encoder,flash up,53177,1,1.0,12.5127
3,encoder,flash up,53177,1,0.9996,7.8319
3,encoder,flash up,53177,1,0.9876,4.3742
3,encoder,flash up,53177,1,0.9996,7.8753
3,encoder,partner up,341270,1,1.0,10.3043
3,encoder,partner up,341270,1,1.0,10.0538
3,encoder,partner up,341270,1,0.979,3.84
3,encoder,partner up,341270,1,1.0,11.2211
3,encoder,partner up,341270,1,1.0,10.1294
3,encoder,partner up,341270,1,0.9936,5.0526
3,encoder,partner up,341270,1,0.9998,8.6175
3,encoder,partner up,341270,1,0.9661,3.3485
3,encoder,partner up,341270,1,0.9983,6.3721
3,encoder,partner up,341270,1,0.9787,3.8273
3,encoder,plucking up,20324,1,0.9998,8.5432
3,encoder,plucking up,20324,1,0.9994,7.3984
3,encoder,plucking up,20324,1,0.9994,7.4728
3,encoder,plucking up,20324,1,1.0,14.1851
3,encoder,plucking up,20324,1,0.9998,8.6755
3,encoder,plucking up,20324,1,0.9999,9.2877
3,encoder,plucking up,20324,1,0.9999,9.818
3,encoder,plucking up,20324,1,0.9999,8.9815
3,encoder,plucking up,20324,1,0.9998,8.3526
3,encoder,plucking up,20324,1,0.9989,6.7849
3,encoder,soaks up,268165,1,0.9996,7.9516
3,encoder,soaks up,268165,1,1.0,11.5749
3,encoder,soaks up,268165,1,0.9999,9.8525
3,encoder,soaks up,268165,1,1.0,13.8998
3,encoder,soaks up,268165,1,1.0,14.0655
3,encoder,soaks up,268165,1,1.0,13.9705
3,encoder,soaks up,268165,1,1.0,15.584
3,encoder,soaks up,268165,1,0.999,6.9031
3,encoder,soaks up,268165,1,1.0,14.0133
3,encoder,soaks up,268165,1,0.9999,9.8911
3,encoder,soaked up,472604,1,1.0,9.9507
3,encoder,soaked up,472604,1,1.0,11.7721
3,encoder,soaked up,472604,1,0.9814,3.9635
3,encoder,soaked up,472604,1,1.0,11.7421
3,encoder,soaked up,472604,1,1.0,12.6098
3,encoder,soaked up,472604,1,1.0,11.4718
3,encoder,soaked up,472604,1,1.0,11.7535
3,encoder,soaked up,472604,1,1.0,12.9946
3,encoder,soaked up,472604,1,0.9998,8.6011
3,encoder,soaked up,472604,1,0.9997,8.0753
3,encoder,feeling up,218980,1,0.9965,5.6652
3,encoder,feeling up,218980,1,1.0,14.0165
3,encoder,feeling up,218980,1,1.0,11.152
3,encoder,feeling up,218980,0,0.0,-10.065
3,encoder,feeling up,218980,1,0.9997,8.1368
3,encoder,feeling up,218980,1,1.0,11.4397
3,encoder,feeling up,218980,1,0.9996,7.8749
3,encoder,feeling up,218980,1,1.0,11.5144
3,encoder,feeling up,218980,1,1.0,18.2756
3,encoder,feeling up,218980,0,0.0,-9.9807
3,encoder,trading up,268031,1,1.0,11.9519
3,encoder,trading up,268031,1,0.9953,5.3522
3,encoder,trading up,268031,1,0.9996,7.9388
3,encoder,trading up,268031,1,1.0,14.5748
3,encoder,trading up,268031,1,1.0,14.2082
3,encoder,trading up,268031,1,1.0,15.1799
3,encoder,trading up,268031,1,1.0,18.7297
3,encoder,trading up,268031,1,1.0,17.3827
3,encoder,trading up,268031,1,1.0,11.5457
3,encoder,trading up,268031,1,1.0,15.5241
3,encoder,dreamt up,150829,1,1.0,12.8029
3,encoder,dreamt up,150829,1,1.0,10.5708
3,encoder,dreamt up,150829,1,0.9875,4.3735
3,encoder,dreamt up,150829,1,1.0,14.9598
3,encoder,dreamt up,150829,1,1.0,11.7607
3,encoder,dreamt up,150829,1,1.0,10.1757
3,encoder,dreamt up,150829,1,1.0,11.7259
3,encoder,dreamt up,150829,1,0.9893,4.5288
3,encoder,dreamt up,150829,1,1.0,11.8696
3,encoder,dreamt up,150829,1,1.0,10.5421
3,encoder,drumming up,147509,1,1.0,16.4865
3,encoder,drumming up,147509,1,1.0,13.9877
3,encoder,drumming up,147509,1,1.0,13.5973
3,encoder,drumming up,147509,1,1.0,12.5734
3,encoder,drumming up,147509,1,1.0,13.2286
3,encoder,drumming up,147509,1,1.0,16.0651
3,encoder,drumming up,147509,1,1.0,10.5379
3,encoder,drumming up,147509,1,1.0,10.0122
3,encoder,drumming up,147509,1,1.0,11.1992
3,encoder,drumming up,147509,1,1.0,14.6536
3,encoder,sewn up,173635,1,0.9993,7.2536
3,encoder,sewn up,173635,1,0.988,4.4099
3,encoder,sewn up,173635,1,0.9998,8.7046
3,encoder,sewn up,173635,1,1.0,14.4197
3,encoder,sewn up,173635,1,0.9985,6.5149
3,encoder,sewn up,173635,1,1.0,19.8597
3,encoder,sewn up,173635,1,1.0,12.6991
3,encoder,sewn up,173635,1,1.0,10.1143
3,encoder,sewn up,173635,1,0.9978,6.1371
3,encoder,sewn up,173635,1,0.9998,8.4146
3,encoder,hastened up,0,1,0.9999,9.8189
3,encoder,hastened up,0,1,1.0,15.5759
3,encoder,hastened up,0,1,0.9946,5.2071
3,encoder,hastened up,0,1,1.0,10.7541
3,encoder,hastened up,0,1,1.0,11.2183
3,encoder,hastened up,0,1,0.9995,7.7004
3,encoder,hastened up,0,1,1.0,11.8559
3,encoder,hastened up,0,1,1.0,19.7193
3,encoder,hastened up,0,1,1.0,12.1651
3,encoder,hastened up,0,1,1.0,10.2392
3,encoder,snatch up,0,1,1.0,15.4554
3,encoder,snatch up,0,1,0.9829,4.0532
3,encoder,snatch up,0,1,0.9978,6.1099
3,encoder,snatch up,0,1,0.9998,8.6038
3,encoder,snatch up,0,1,0.7286,0.9874
3,encoder,snatch up,0,1,1.0,11.7787
3,encoder,snatch up,0,1,1.0,14.6172
3,encoder,snatch up,0,1,0.9998,8.6343
3,encoder,snatch up,0,1,1.0,15.5209
3,encoder,snatch up,0,1,0.9999,9.1551
3,encoder,wiring up,85371,1,0.9998,8.5819
3,encoder,wiring up,85371,1,0.9976,6.0267
3,encoder,wiring up,85371,1,1.0,16.62
3,encoder,wiring up,85371,1,1.0,14.6473
3,encoder,wiring up,85371,1,1.0,16.3827
3,encoder,wiring up,85371,1,1.0,11.536
3,encoder,wiring up,85371,1,1.0,10.0106
3,encoder,wiring up,85371,1,0.9986,6.5655
3,encoder,wiring up,85371,1,1.0,11.1444
3,encoder,wiring up,85371,1,1.0,17.8784
3,encoder,sized up,158825,1,0.9999,9.8587
3,encoder,sized up,158825,1,1.0,16.0892
3,encoder,sized up,158825,1,0.9982,6.317
3,encoder,sized up,158825,1,1.0,11.1733
3,encoder,sized up,158825,1,0.9174,2.4081
3,encoder,sized up,158825,1,1.0,11.7666
3,encoder,sized up,158825,1,1.0,11.6849
3,encoder,sized up,158825,1,0.9828,4.0431
3,encoder,sized up,158825,1,1.0,10.6187
3,encoder,sized up,158825,1,1.0,11.6074
3,encoder,heaved up,23247,1,1.0,9.9055
3,encoder,heaved up,23247,1,0.5721,0.2904
3,encoder,heaved up,23247,1,1.0,12.4819
3,encoder,heaved up,23247,1,1.0,12.0695
3,encoder,heaved up,23247,1,0.9975,6.0006
3,encoder,heaved up,23247,1,0.9982,6.3426
3,encoder,heaved up,23247,1,1.0,10.411
3,encoder,heaved up,23247,1,1.0,12.5108
3,encoder,heaved up,23247,1,0.9948,5.2478
3,encoder,heaved up,23247,1,0.9293,2.576
3,encoder,roused up,9619,1,1.0,18.0183
3,encoder,roused up,9619,1,0.9997,7.9949
3,encoder,roused up,9619,1,1.0,14.0868
3,encoder,roused up,9619,1,1.0,10.4846
3,encoder,roused up,9619,1,1.0,11.7565
3,encoder,roused up,9619,1,1.0,10.342
3,encoder,roused up,9619,1,1.0,14.4559
3,encoder,roused up,9619,1,0.9998,8.7306
3,encoder,roused up,9619,1,0.9998,8.7771
3,encoder,roused up,9619,1,0.9997,8.1224
3,encoder,cuddle up,252704,1,1.0,14.295
3,encoder,cuddle up,252704,1,1.0,10.4273
3,encoder,cuddle up,252704,1,1.0,15.0161
3,encoder,cuddle up,252704,1,1.0,13.514
3,encoder,cuddle up,252704,1,1.0,15.9905
3,encoder,cuddle up,252704,1,1.0,13.1221
3,encoder,cuddle up,252704,1,0.958,3.1267
3,encoder,cuddle up,252704,1,0.9942,5.1518
3,encoder,cuddle up,252704,1,1.0,21.0972
3,encoder,cuddle up,252704,1,1.0,17.5371
3,encoder,finishes up,168362,1,1.0,17.0096
3,encoder,finishes up,168362,1,1.0,12.1849
3,encoder,finishes up,168362,1,0.9988,6.7537
3,encoder,finishes up,168362,1,0.9999,9.7673
3,encoder,finishes up,168362,1,1.0,15.2626
3,encoder,finishes up,168362,1,0.9996,7.8095
3,encoder,finishes up,168362,1,1.0,15.3931
3,encoder,finishes up,168362,1,1.0,10.9727
3,encoder,finishes up,168362,1,1.0,10.1843
3,encoder,finishes up,168362,1,1.0,10.7912
3,encoder,zip up,214844,1,1.0,9.9149
3,encoder,zip up,214844,1,1.0,10.1094
3,encoder,zip up,214844,1,0.9998,8.7868
3,encoder,zip up,214844,1,1.0,13.2708
3,encoder,zip up,214844,1,1.0,10.5304
3,encoder,zip up,214844,1,0.9996,7.9078
3,encoder,zip up,214844,1,0.9999,9.4505
3,encoder,zip up,214844,1,0.9999,9.7455
3,encoder,zip up,214844,1,0.9997,8.0812
3,encoder,zip up,214844,1,1.0,10.6593
3,encoder,firm up,505063,1,0.999,6.8883
3,encoder,firm up,505063,1,0.9989,6.7938
3,encoder,firm up,505063,1,0.9241,2.4995
3,encoder,firm up,505063,1,1.0,13.0104
3,encoder,firm up,505063,1,0.9999,9.7861
3,encoder,firm up,505063,1,1.0,14.1573
3,encoder,firm up,505063,1,0.9999,9.5789
3,encoder,firm up,505063,1,1.0,12.7338
3,encoder,firm up,505063,1,1.0,16.4029
3,encoder,firm up,505063,1,1.0,13.702
3,encoder,switched up,146446,1,0.9699,3.4721
3,encoder,switched up,146446,1,0.9999,9.0255
3,encoder,switched up,146446,1,1.0,10.4125
3,encoder,switched up,146446,1,0.9117,2.3346
3,encoder,switched up,146446,1,0.9994,7.4466
3,encoder,switched up,146446,1,0.7416,1.0542
3,encoder,switched up,146446,1,0.9996,7.8901
3,encoder,switched up,146446,1,0.9989,6.8279
3,encoder,switched up,146446,0,0.0763,-2.4937
3,encoder,switched up,146446,0,0.0,-11.1363
3,encoder,hike up,795782,0,0.141,-1.8066
3,encoder,hike up,795782,1,1.0,14.4139
3,encoder,hike up,795782,1,0.9931,4.9681
3,encoder,hike up,795782,1,0.9991,7.0561
3,encoder,hike up,795782,1,1.0,10.8117
3,encoder,hike up,795782,1,1.0,12.6598
3,encoder,hike up,795782,0,0.2669,-1.0105
3,encoder,hike up,795782,1,1.0,11.1578
3,encoder,hike up,795782,1,1.0,13.1981
3,encoder,hike up,795782,1,0.9997,8.1036
3,encoder,leaning up,80213,1,1.0,17.1766
3,encoder,leaning up,80213,1,1.0,12.121
3,encoder,leaning up,80213,1,1.0,14.4257
3,encoder,leaning up,80213,1,1.0,9.9864
3,encoder,leaning up,80213,1,0.9985,6.4693
3,encoder,leaning up,80213,1,1.0,11.2075
3,encoder,leaning up,80213,1,0.9994,7.4208
3,encoder,leaning up,80213,1,1.0,13.2683
3,encoder,leaning up,80213,1,0.9984,6.4588
3,encoder,leaning up,80213,1,1.0,10.0325
3,encoder,brace up,37362,1,1.0,13.6578
3,encoder,brace up,37362,1,1.0,9.9471
3,encoder,brace up,37362,1,0.9999,9.1653
3,encoder,brace up,37362,1,1.0,11.8686
3,encoder,brace up,37362,0,0.246,-1.1202
3,encoder,brace up,37362,1,1.0,14.3191
3,encoder,brace up,37362,1,1.0,10.359
3,encoder,brace up,37362,1,1.0,10.2125
3,encoder,brace up,37362,1,1.0,13.8104
3,encoder,brace up,37362,1,0.9998,8.7758
3,encoder,muffled up,0,1,0.9989,6.7864
3,encoder,muffled up,0,1,0.981,3.9452
3,encoder,muffled up,0,1,1.0,10.4981
3,encoder,muffled up,0,1,1.0,14.2051
3,encoder,muffled up,0,1,1.0,12.2747
3,encoder,muffled up,0,1,1.0,10.2668
3,encoder,muffled up,0,1,0.9996,7.8053
3,encoder,muffled up,0,1,1.0,12.034
3,encoder,muffled up,0,1,1.0,14.535
3,encoder,muffled up,0,1,1.0,12.3958
3,encoder,carve up,126973,1,1.0,14.4023
3,encoder,carve up,126973,1,0.9995,7.6389
3,encoder,carve up,126973,1,0.9998,8.4034
3,encoder,carve up,126973,1,1.0,10.7206
3,encoder,carve up,126973,1,1.0,12.6419
3,encoder,carve up,126973,1,1.0,14.7337
3,encoder,carve up,126973,1,0.9998,8.4558
3,encoder,carve up,126973,1,0.9999,8.8954
3,encoder,carve up,126973,1,0.9998,8.509
3,encoder,carve up,126973,1,1.0,13.8926
3,encoder,topped up,523573,1,0.9999,9.6877
3,encoder,topped up,523573,1,0.8006,1.39
3,encoder,topped up,523573,1,0.708,0.8855
3,encoder,topped up,523573,1,0.8184,1.5058
3,encoder,topped up,523573,1,0.9994,7.4447
3,encoder,topped up,523573,1,0.9781,3.7984
3,encoder,topped up,523573,1,0.9999,8.9983
3,encoder,topped up,523573,1,1.0,13.4788
3,encoder,topped up,523573,1,0.9866,4.3012
3,encoder,topped up,523573,1,0.9797,3.8782
3,encoder,choke up,73026,1,0.9995,7.6772
3,encoder,choke up,73026,1,1.0,15.502
3,encoder,choke up,73026,1,0.9999,8.8539
3,encoder,choke up,73026,1,1.0,12.7998
3,encoder,choke up,73026,1,1.0,14.6374
3,encoder,choke up,73026,1,1.0,13.9934
3,encoder,choke up,73026,1,1.0,13.7418
3,encoder,choke up,73026,1,0.9991,6.9738
3,encoder,choke up,73026,1,0.9999,9.2285
3,encoder,choke up,73026,1,0.9736,3.609
3,encoder,buried up,43720,1,1.0,13.1551
3,encoder,buried up,43720,1,0.9996,7.9017
3,encoder,buried up,43720,1,1.0,16.0498
3,encoder,buried up,43720,1,1.0,11.4381
3,encoder,buried up,43720,1,1.0,11.3102
3,encoder,buried up,43720,1,1.0,17.2941
3,encoder,buried up,43720,1,1.0,12.1509
3,encoder,buried up,43720,1,0.9991,7.0323
3,encoder,buried up,43720,1,1.0,12.5985
3,encoder,buried up,43720,1,1.0,12.1012
3,encoder,happens up,38525,1,0.9934,5.0215
3,encoder,happens up,38525,1,1.0,11.1432
3,encoder,happens up,38525,1,1.0,11.4106
3,encoder,happens up,38525,1,1.0,13.4981
3,encoder,happens up,38525,1,1.0,12.5858
3,encoder,happens up,38525,1,0.997,5.7954
3,encoder,happens up,38525,1,0.9999,8.9547
3,encoder,happens up,38525,1,1.0,11.6519
3,encoder,happens up,38525,1,0.9991,6.9779
3,encoder,happens up,38525,1,0.9991,6.9761
3,encoder,points up,404751,1,1.0,16.8354
3,encoder,points up,404751,1,1.0,14.1328
3,encoder,points up,404751,1,0.9978,6.1242
3,encoder,points up,404751,1,1.0,14.8293
3,encoder,points up,404751,1,1.0,12.6616
3,encoder,points up,404751,1,0.9983,6.3651
3,encoder,points up,404751,1,0.9998,8.5949
3,encoder,points up,404751,1,0.9942,5.1369
3,encoder,points up,404751,1,0.9996,7.9101
3,encoder,points up,404751,1,0.9999,9.6644
3,encoder,striking up,155032,1,1.0,14.6478
3,encoder,striking up,155032,1,0.9671,3.3813
3,encoder,striking up,155032,1,0.9906,4.6584
3,encoder,striking up,155032,1,1.0,10.7506
3,encoder,striking up,155032,1,0.9997,8.2741
3,encoder,striking up,155032,1,0.9986,6.5845
3,encoder,striking up,155032,1,1.0,11.9786
3,encoder,striking up,155032,1,0.9995,7.612
3,encoder,striking up,155032,1,0.9975,6.0034
3,encoder,striking up,155032,1,1.0,11.0338
3,encoder,forced up,97582,1,1.0,15.8295
3,encoder,forced up,97582,1,0.9999,9.2206
3,encoder,forced up,97582,1,0.9998,8.5771
3,encoder,forced up,97582,1,1.0,15.7761
3,encoder,forced up,97582,1,0.997,5.8087
3,encoder,forced up,97582,1,1.0,14.4676
3,encoder,forced up,97582,1,1.0,22.7802
3,encoder,forced up,97582,1,0.9983,6.3919
3,encoder,forced up,97582,1,1.0,11.1134
3,encoder,forced up,97582,1,0.9999,9.7898
3,encoder,powered up,486334,1,0.9989,6.7972
3,encoder,powered up,486334,1,1.0,17.7737
3,encoder,powered up,486334,1,0.5077,0.0307
3,encoder,powered up,486334,1,0.9974,5.9531
3,encoder,powered up,486334,1,0.9999,9.8921
3,encoder,powered up,486334,1,0.9998,8.4657
3,encoder,powered up,486334,1,1.0,15.5645
3,encoder,powered up,486334,1,0.9994,7.3741
3,encoder,powered up,486334,1,1.0,11.2676
3,encoder,powered up,486334,1,0.7789,1.2591
3,encoder,landed up,90392,1,0.9998,8.4362
3,encoder,landed up,90392,1,1.0,10.9975
3,encoder,landed up,90392,1,0.9994,7.5029
3,encoder,landed up,90392,1,0.9998,8.5519
3,encoder,landed up,90392,1,0.7357,1.0238
3,encoder,landed up,90392,1,1.0,10.0866
3,encoder,landed up,90392,1,1.0,10.36
3,encoder,landed up,90392,1,1.0,9.9738
3,encoder,landed up,90392,1,1.0,13.4509
3,encoder,landed up,90392,1,1.0,17.7892
3,encoder,loosened up,233635,1,1.0,12.0242
3,encoder,loosened up,233635,1,0.9935,5.0306
3,encoder,loosened up,233635,1,0.999,6.9179
3,encoder,loosened up,233635,1,1.0,12.352
3,encoder,loosened up,233635,1,1.0,10.7253
3,encoder,loosened up,233635,1,1.0,13.0697
3,encoder,loosened up,233635,1,1.0,10.4201
