layer,component,verb_up,frequency,classifier_pred,up_probability,logit
8,encoder,touched up,255428,1,0.9969,5.7782
8,encoder,touched up,255428,1,0.9999,9.7327
8,encoder,touched up,255428,1,0.9997,8.0116
8,encoder,touched up,255428,1,1.0,10.5224
8,encoder,jack up,313933,1,0.9995,7.6564
8,encoder,jack up,313933,1,1.0,15.1426
8,encoder,jack up,313933,1,1.0,12.6625
8,encoder,jack up,313933,1,1.0,12.6729
8,encoder,jack up,313933,1,0.9882,4.4279
8,encoder,jack up,313933,1,1.0,12.6473
8,encoder,jack up,313933,1,1.0,11.4266
8,encoder,jack up,313933,1,1.0,14.54
8,encoder,jack up,313933,1,0.9995,7.5686
8,encoder,jack up,313933,1,1.0,14.1205
8,encoder,jack up,313933,1,1.0,10.5469
8,encoder,jack up,313933,1,1.0,13.8316
8,encoder,jack up,313933,1,1.0,11.0021
8,encoder,jack up,313933,1,1.0,13.7891
8,encoder,ramps up,535430,1,0.9999,8.9818
8,encoder,ramps up,535430,1,1.0,10.1155
8,encoder,ramps up,535430,1,1.0,13.601
8,encoder,ramps up,535430,1,1.0,12.6493
8,encoder,ramps up,535430,1,1.0,12.3914
8,encoder,ramps up,535430,1,0.9998,8.4576
8,encoder,ramps up,535430,1,1.0,10.5067
8,encoder,ramps up,535430,1,1.0,11.1343
8,encoder,ramps up,535430,1,0.9998,8.4261
8,encoder,ramps up,535430,1,1.0,15.2726
8,encoder,ramps up,535430,1,1.0,14.5499
8,encoder,ramps up,535430,1,1.0,12.9995
8,encoder,ramps up,535430,1,1.0,15.4423
8,encoder,ramps up,535430,1,1.0,10.4016
8,encoder,partnered up,415561,1,1.0,15.8199
8,encoder,partnered up,415561,1,1.0,13.4848
8,encoder,partnered up,415561,1,0.9999,9.734
8,encoder,partnered up,415561,1,1.0,13.8545
8,encoder,partnered up,415561,1,1.0,12.4089
8,encoder,partnered up,415561,1,1.0,16.2388
8,encoder,partnered up,415561,1,1.0,13.2478
8,encoder,partnered up,415561,1,0.9998,8.4826
8,encoder,partnered up,415561,1,1.0,11.68
8,encoder,partnered up,415561,1,0.9998,8.6353
8,encoder,partnered up,415561,1,0.9995,7.548
8,encoder,partnered up,415561,1,1.0,14.3768
8,encoder,partnered up,415561,1,1.0,12.436
8,encoder,partnered up,415561,1,1.0,14.6167
8,encoder,wire up,218573,1,1.0,18.4899
8,encoder,wire up,218573,1,1.0,11.2263
8,encoder,wire up,218573,1,1.0,16.4367
8,encoder,wire up,218573,1,1.0,18.4643
8,encoder,wire up,218573,1,1.0,15.324
8,encoder,wire up,218573,1,1.0,12.0202
8,encoder,wire up,218573,1,1.0,15.2857
8,encoder,wire up,218573,1,1.0,10.7046
8,encoder,wire up,218573,1,1.0,14.9938
8,encoder,wire up,218573,1,1.0,11.8277
8,encoder,wire up,218573,1,1.0,10.6675
8,encoder,wire up,218573,1,1.0,13.4704
8,encoder,wire up,218573,1,1.0,14.7424
8,encoder,wire up,218573,1,0.9999,9.607
8,encoder,bearing up,33052,1,1.0,10.6739
8,encoder,bearing up,33052,1,1.0,11.9904
8,encoder,bearing up,33052,1,0.9981,6.2683
8,encoder,bearing up,33052,1,0.9999,9.7148
8,encoder,bearing up,33052,1,1.0,13.0063
8,encoder,bearing up,33052,1,1.0,14.7619
8,encoder,bearing up,33052,1,1.0,12.2894
8,encoder,bearing up,33052,1,0.9987,6.6353
8,encoder,bearing up,33052,1,1.0,10.1151
8,encoder,bearing up,33052,1,1.0,18.4895
8,encoder,bearing up,33052,1,1.0,12.4837
8,encoder,bearing up,33052,1,1.0,10.7683
8,encoder,bearing up,33052,1,1.0,13.7007
8,encoder,bearing up,33052,1,0.9987,6.6655
8,encoder,scramble up,121513,1,1.0,17.888
8,encoder,scramble up,121513,1,1.0,13.5133
8,encoder,scramble up,121513,1,1.0,13.3834
8,encoder,scramble up,121513,1,1.0,10.1123
8,encoder,scramble up,121513,1,1.0,12.8392
8,encoder,scramble up,121513,1,1.0,10.8217
8,encoder,scramble up,121513,1,1.0,14.1015
8,encoder,scramble up,121513,1,1.0,12.6851
8,encoder,scramble up,121513,1,1.0,14.7961
8,encoder,scramble up,121513,1,1.0,14.0324
8,encoder,scramble up,121513,1,1.0,12.6671
8,encoder,scramble up,121513,1,1.0,15.155
8,encoder,scramble up,121513,1,0.9982,6.334
8,encoder,scramble up,121513,1,0.9999,9.5553
8,encoder,ordered up,109662,1,1.0,10.5099
8,encoder,ordered up,109662,1,1.0,13.5527
8,encoder,ordered up,109662,1,1.0,13.5391
8,encoder,ordered up,109662,1,1.0,10.526
8,encoder,ordered up,109662,1,1.0,12.625
8,encoder,ordered up,109662,1,1.0,11.5375
8,encoder,ordered up,109662,1,0.9998,8.705
8,encoder,ordered up,109662,1,0.9992,7.1547
8,encoder,ordered up,109662,1,0.9998,8.4502
8,encoder,ordered up,109662,1,1.0,11.5687
8,encoder,ordered up,109662,1,0.9939,5.101
8,encoder,ordered up,109662,1,1.0,10.0953
8,encoder,ordered up,109662,1,0.9995,7.5969
8,encoder,ordered up,109662,1,0.9998,8.3029
8,encoder,rev up,266469,1,0.9996,7.802
8,encoder,rev up,266469,1,1.0,15.9381
8,encoder,rev up,266469,1,1.0,15.2176
8,encoder,rev up,266469,1,1.0,13.4032
8,encoder,rev up,266469,1,1.0,16.2124
8,encoder,rev up,266469,1,1.0,10.3919
8,encoder,rev up,266469,1,1.0,12.8511
8,encoder,rev up,266469,1,1.0,11.912
8,encoder,rev up,266469,1,1.0,13.5877
8,encoder,rev up,266469,1,1.0,11.1068
8,encoder,rev up,266469,1,1.0,13.8336
8,encoder,rev up,266469,1,0.9999,9.17
8,encoder,rev up,266469,1,1.0,10.9659
8,encoder,rev up,266469,1,1.0,15.2023
8,encoder,shuts up,85350,1,1.0,13.3919
8,encoder,shuts up,85350,1,1.0,14.5598
8,encoder,shuts up,85350,1,1.0,13.7431
8,encoder,shuts up,85350,1,1.0,11.2486
8,encoder,shuts up,85350,0,0.3364,-0.6792
8,encoder,shuts up,85350,1,1.0,14.0252
8,encoder,shuts up,85350,1,1.0,11.746
8,encoder,shuts up,85350,1,1.0,10.5782
8,encoder,shuts up,85350,1,1.0,11.763
8,encoder,shuts up,85350,1,1.0,13.0925
8,encoder,shuts up,85350,1,0.9992,7.1198
8,encoder,shuts up,85350,1,1.0,13.1914
8,encoder,shuts up,85350,1,1.0,13.961
8,encoder,shuts up,85350,1,1.0,11.3012
8,encoder,fuel up,242778,1,0.9997,8.0519
8,encoder,fuel up,242778,1,0.9999,8.9903
8,encoder,fuel up,242778,1,1.0,14.0899
8,encoder,fuel up,242778,1,1.0,15.6827
8,encoder,fuel up,242778,1,1.0,10.5568
8,encoder,fuel up,242778,1,1.0,10.7783
8,encoder,fuel up,242778,1,1.0,12.5808
8,encoder,fuel up,242778,1,0.9988,6.7337
8,encoder,fuel up,242778,1,0.9999,9.7937
8,encoder,fuel up,242778,1,0.9877,4.3883
8,encoder,fuel up,242778,1,0.9998,8.3323
8,encoder,fuel up,242778,1,0.9971,5.8473
8,encoder,fuel up,242778,1,1.0,14.446
8,encoder,fuel up,242778,1,0.9999,8.9051
8,encoder,hole up,168767,1,1.0,13.748
8,encoder,hole up,168767,1,0.9998,8.7136
8,encoder,hole up,168767,1,1.0,14.3286
8,encoder,hole up,168767,1,1.0,11.9751
8,encoder,hole up,168767,1,0.9999,8.9235
8,encoder,hole up,168767,1,0.9992,7.1906
8,encoder,hole up,168767,1,1.0,9.9235
8,encoder,hole up,168767,1,1.0,11.7457
8,encoder,hole up,168767,1,1.0,11.8824
8,encoder,hole up,168767,1,1.0,13.2109
8,encoder,hole up,168767,1,1.0,13.9701
8,encoder,hole up,168767,1,1.0,11.3321
8,encoder,hole up,168767,1,1.0,10.225
8,encoder,hole up,168767,1,1.0,12.3091
8,encoder,coughed up,262268,1,1.0,14.0769
8,encoder,coughed up,262268,1,0.9999,9.1888
8,encoder,coughed up,262268,1,1.0,12.452
8,encoder,coughed up,262268,1,0.9999,9.502
8,encoder,coughed up,262268,1,1.0,10.6606
8,encoder,coughed up,262268,1,1.0,10.036
8,encoder,coughed up,262268,1,0.9999,9.2697
8,encoder,coughed up,262268,1,0.9998,8.3336
8,encoder,coughed up,262268,1,1.0,11.115
8,encoder,coughed up,262268,1,0.9995,7.5479
8,encoder,coughed up,262268,1,1.0,11.3155
8,encoder,coughed up,262268,1,0.9993,7.321
8,encoder,coughed up,262268,1,1.0,12.2093
8,encoder,coughed up,262268,1,0.9781,3.8007
8,encoder,lean up,39250,1,1.0,12.2237
8,encoder,lean up,39250,1,0.9999,9.3925
8,encoder,lean up,39250,1,0.9991,6.9832
8,encoder,lean up,39250,1,0.9999,9.3324
8,encoder,lean up,39250,1,0.9999,9.1479
8,encoder,lean up,39250,1,1.0,13.7706
8,encoder,lean up,39250,1,1.0,10.2645
8,encoder,lean up,39250,1,0.9998,8.7918
8,encoder,lean up,39250,1,1.0,10.5239
8,encoder,lean up,39250,1,0.9991,6.9612
8,encoder,lean up,39250,1,1.0,14.6648
8,encoder,lean up,39250,1,1.0,10.3104
8,encoder,lean up,39250,1,1.0,10.6841
8,encoder,lean up,39250,1,0.9999,9.6528
8,encoder,meets up,413751,1,0.9999,9.707
8,encoder,meets up,413751,1,1.0,12.1746
8,encoder,meets up,413751,1,1.0,13.2261
8,encoder,meets up,413751,1,1.0,15.516
8,encoder,meets up,413751,1,1.0,11.2942
8,encoder,meets up,413751,1,1.0,13.9119
8,encoder,meets up,413751,1,1.0,9.9385
8,encoder,meets up,413751,1,1.0,13.0725
8,encoder,meets up,413751,1,0.9998,8.5538
8,encoder,meets up,413751,1,1.0,13.2167
8,encoder,meets up,413751,1,0.9997,8.2254
8,encoder,meets up,413751,1,1.0,14.0557
8,encoder,meets up,413751,1,0.9999,9.7236
8,encoder,meets up,413751,1,1.0,11.6288
8,encoder,tune up,475271,1,0.9999,9.423
8,encoder,tune up,475271,1,1.0,12.9279
8,encoder,tune up,475271,1,0.9998,8.4351
8,encoder,tune up,475271,1,1.0,13.8246
8,encoder,tune up,475271,1,0.9916,4.767
8,encoder,tune up,475271,1,1.0,17.4822
8,encoder,tune up,475271,1,1.0,18.6456
8,encoder,tune up,475271,1,0.9902,4.6139
8,encoder,tune up,475271,1,1.0,11.1227
8,encoder,tune up,475271,1,0.999,6.8851
8,encoder,tune up,475271,1,1.0,10.1726
8,encoder,tune up,475271,1,0.9995,7.6276
8,encoder,tune up,475271,1,0.992,4.8261
8,encoder,tune up,475271,1,1.0,14.5954
8,encoder,gaze up,130810,1,1.0,10.6176
8,encoder,gaze up,130810,1,1.0,11.574
8,encoder,gaze up,130810,1,1.0,11.437
8,encoder,gaze up,130810,1,1.0,15.161
8,encoder,gaze up,130810,1,1.0,15.4345
8,encoder,gaze up,130810,1,1.0,12.8876
8,encoder,gaze up,130810,1,1.0,10.6744
8,encoder,gaze up,130810,1,1.0,10.747
8,encoder,gaze up,130810,1,0.999,6.8947
8,encoder,gaze up,130810,1,1.0,13.9087
8,encoder,gaze up,130810,1,1.0,10.14
8,encoder,gaze up,130810,1,1.0,13.6098
8,encoder,gaze up,130810,1,1.0,11.9813
8,encoder,gaze up,130810,1,1.0,13.4126
8,encoder,revving up,145751,1,1.0,14.832
8,encoder,revving up,145751,1,0.9303,2.5917
8,encoder,revving up,145751,1,1.0,16.5729
8,encoder,revving up,145751,1,1.0,10.5336
8,encoder,revving up,145751,1,1.0,11.2576
8,encoder,revving up,145751,1,1.0,10.7446
8,encoder,revving up,145751,1,1.0,16.0222
8,encoder,revving up,145751,1,1.0,15.0819
8,encoder,revving up,145751,1,1.0,13.6294
8,encoder,revving up,145751,1,1.0,12.6926
8,encoder,revving up,145751,1,1.0,10.2449
8,encoder,revving up,145751,1,0.9999,9.7282
8,encoder,revving up,145751,1,1.0,15.5083
8,encoder,revving up,145751,1,0.9996,7.7532
8,encoder,raced up,107893,1,1.0,11.6131
8,encoder,raced up,107893,1,0.9997,8.0593
8,encoder,raced up,107893,1,0.9999,9.6509
8,encoder,raced up,107893,1,1.0,11.4773
8,encoder,raced up,107893,1,1.0,14.25
8,encoder,raced up,107893,1,0.9999,9.8051
8,encoder,raced up,107893,1,1.0,10.8847
8,encoder,raced up,107893,1,0.9999,9.2885
8,encoder,raced up,107893,1,1.0,14.7547
8,encoder,raced up,107893,1,1.0,12.3351
8,encoder,raced up,107893,1,0.9998,8.6713
8,encoder,raced up,107893,1,1.0,12.0829
8,encoder,raced up,107893,1,1.0,11.1819
8,encoder,raced up,107893,1,1.0,12.4255
8,encoder,revved up,225346,1,0.9992,7.151
8,encoder,revved up,225346,1,0.9997,8.2171
8,encoder,revved up,225346,1,1.0,11.126
8,encoder,revved up,225346,1,0.9754,3.6797
8,encoder,revved up,225346,1,1.0,10.0964
8,encoder,revved up,225346,1,0.999,6.8851
8,encoder,revved up,225346,1,0.9993,7.2183
8,encoder,revved up,225346,1,0.9955,5.3917
8,encoder,revved up,225346,1,0.9996,7.9183
8,encoder,revved up,225346,1,0.9997,8.1972
8,encoder,revved up,225346,1,1.0,14.1093
8,encoder,revved up,225346,1,0.9994,7.4869
8,encoder,revved up,225346,1,1.0,13.53
8,encoder,revved up,225346,1,0.9999,9.3142
8,encoder,top up,1481907,0,0.4786,-0.0858
8,encoder,top up,1481907,1,0.9999,9.054
8,encoder,top up,1481907,1,1.0,12.0688
8,encoder,top up,1481907,1,0.9913,4.7336
8,encoder,top up,1481907,1,0.9952,5.3247
8,encoder,top up,1481907,1,1.0,11.1104
8,encoder,top up,1481907,1,0.9915,4.7593
8,encoder,top up,1481907,1,0.9999,9.6708
8,encoder,top up,1481907,1,0.9993,7.2871
8,encoder,top up,1481907,1,0.9967,5.7247
8,encoder,top up,1481907,1,0.9999,9.06
8,encoder,top up,1481907,1,0.9998,8.7804
8,encoder,top up,1481907,1,1.0,10.1097
8,encoder,top up,1481907,1,1.0,12.9659
8,encoder,bid up,146925,1,1.0,14.261
8,encoder,bid up,146925,1,1.0,13.1969
8,encoder,bid up,146925,1,1.0,13.6602
8,encoder,bid up,146925,1,1.0,12.6311
8,encoder,bid up,146925,1,1.0,16.118
8,encoder,bid up,146925,1,1.0,14.7441
8,encoder,bid up,146925,1,1.0,13.1518
8,encoder,bid up,146925,1,1.0,13.6889
8,encoder,bid up,146925,1,1.0,14.8153
8,encoder,bid up,146925,1,0.9985,6.5294
8,encoder,bid up,146925,1,1.0,10.0253
8,encoder,bid up,146925,1,1.0,13.6571
8,encoder,bid up,146925,1,1.0,14.0711
8,encoder,bid up,146925,1,1.0,17.5922
8,encoder,hips up,116721,1,1.0,17.029
8,encoder,hips up,116721,1,0.9999,9.7157
8,encoder,hips up,116721,1,0.967,3.3777
8,encoder,hips up,116721,1,0.9461,2.8657
8,encoder,hips up,116721,1,0.9943,5.1655
8,encoder,hips up,116721,1,1.0,11.0714
8,encoder,hips up,116721,1,0.9997,8.1177
8,encoder,hips up,116721,1,0.9906,4.655
8,encoder,hips up,116721,1,0.9624,3.2416
8,encoder,hips up,116721,1,0.9994,7.4254
8,encoder,hips up,116721,1,0.984,4.1193
8,encoder,hips up,116721,1,0.973,3.5862
8,encoder,hips up,116721,1,1.0,11.7641
8,encoder,hips up,116721,1,0.7382,1.0365
8,encoder,sew up,155340,1,1.0,12.2204
8,encoder,sew up,155340,1,1.0,13.3206
8,encoder,sew up,155340,1,1.0,16.0809
8,encoder,sew up,155340,1,0.9998,8.7226
8,encoder,sew up,155340,1,1.0,11.5258
8,encoder,sew up,155340,1,1.0,10.8366
8,encoder,sew up,155340,1,0.9999,9.65
8,encoder,sew up,155340,1,1.0,10.0156
8,encoder,sew up,155340,1,1.0,11.2568
8,encoder,sew up,155340,1,1.0,11.6715
8,encoder,sew up,155340,1,1.0,15.4345
8,encoder,sew up,155340,1,1.0,13.7407
8,encoder,sew up,155340,1,1.0,15.6304
8,encoder,sew up,155340,1,1.0,14.5478
8,encoder,perked up,358934,1,1.0,12.0993
8,encoder,perked up,358934,1,0.9822,4.0094
8,encoder,perked up,358934,1,1.0,10.51
8,encoder,perked up,358934,1,0.9955,5.3944
8,encoder,perked up,358934,1,0.9999,9.2809
8,encoder,perked up,358934,1,0.8827,2.0186
8,encoder,perked up,358934,1,0.9992,7.1888
8,encoder,perked up,358934,1,0.9999,8.806
8,encoder,perked up,358934,1,0.9946,5.2238
8,encoder,perked up,358934,1,0.9997,8.255
8,encoder,perked up,358934,1,1.0,11.4178
8,encoder,perked up,358934,1,0.9998,8.701
8,encoder,perked up,358934,1,0.9994,7.343
8,encoder,perked up,358934,1,0.9999,9.3723
8,encoder,sail up,73516,1,0.9999,9.1078
8,encoder,sail up,73516,1,1.0,11.1132
8,encoder,sail up,73516,1,0.9993,7.2483
8,encoder,sail up,73516,1,1.0,13.5621
8,encoder,sail up,73516,1,1.0,12.772
8,encoder,sail up,73516,1,1.0,12.5894
8,encoder,sail up,73516,1,1.0,12.0484
8,encoder,sail up,73516,1,1.0,10.4933
8,encoder,sail up,73516,1,0.9999,9.6025
8,encoder,sail up,73516,1,0.7415,1.0536
8,encoder,sail up,73516,1,1.0,12.7145
8,encoder,sail up,73516,1,1.0,10.7714
8,encoder,sail up,73516,1,1.0,11.0306
8,encoder,sail up,73516,1,1.0,13.3443
8,encoder,clamber up,49805,1,1.0,12.0551
8,encoder,clamber up,49805,1,1.0,13.5562
8,encoder,clamber up,49805,1,1.0,11.6975
8,encoder,clamber up,49805,1,1.0,13.8529
8,encoder,clamber up,49805,1,0.9998,8.5732
8,encoder,clamber up,49805,1,0.9981,6.2576
8,encoder,clamber up,49805,1,1.0,13.9726
8,encoder,clamber up,49805,1,1.0,14.1633
8,encoder,clamber up,49805,1,1.0,13.8595
8,encoder,clamber up,49805,1,0.9996,7.7842
8,encoder,clamber up,49805,1,1.0,13.4236
8,encoder,clamber up,49805,1,0.9993,7.2363
8,encoder,clamber up,49805,1,0.9999,8.971
8,encoder,shape up,439066,1,0.9999,9.2702
8,encoder,shape up,439066,0,0.4315,-0.2758
8,encoder,shape up,439066,1,0.9998,8.5998
8,encoder,shape up,439066,1,0.9991,7.0063
8,encoder,shape up,439066,1,1.0,11.8636
8,encoder,shape up,439066,1,1.0,10.7528
8,encoder,shape up,439066,1,0.9992,7.135
8,encoder,shape up,439066,1,0.7476,1.0861
8,encoder,shape up,439066,1,0.9977,6.0758
8,encoder,shape up,439066,1,0.9999,9.3038
8,encoder,shape up,439066,1,0.9999,9.0612
8,encoder,shape up,439066,1,0.9979,6.1801
8,encoder,shape up,439066,1,0.9962,5.5631
8,encoder,owning up,163132,1,1.0,12.7546
8,encoder,owning up,163132,1,1.0,14.6162
8,encoder,owning up,163132,1,1.0,15.8404
8,encoder,owning up,163132,1,1.0,15.5253
8,encoder,owning up,163132,1,1.0,13.9844
8,encoder,owning up,163132,1,1.0,15.9771
8,encoder,owning up,163132,1,1.0,14.0815
8,encoder,owning up,163132,1,1.0,16.8421
8,encoder,owning up,163132,1,1.0,14.1228
8,encoder,owning up,163132,1,1.0,13.9171
8,encoder,owning up,163132,1,1.0,16.2583
8,encoder,owning up,163132,1,1.0,12.9912
8,encoder,owning up,163132,1,1.0,15.0939
8,encoder,fess up,153830,1,1.0,14.2688
8,encoder,fess up,153830,1,1.0,14.6463
8,encoder,fess up,153830,1,0.9999,9.2024
8,encoder,fess up,153830,1,0.9999,9.4017
8,encoder,fess up,153830,1,1.0,12.6912
8,encoder,fess up,153830,1,1.0,12.5653
8,encoder,fess up,153830,1,1.0,12.5815
8,encoder,fess up,153830,1,1.0,15.2551
8,encoder,fess up,153830,1,0.9999,9.5927
8,encoder,fess up,153830,1,0.9939,5.0965
8,encoder,fess up,153830,1,1.0,13.8976
8,encoder,fess up,153830,1,1.0,14.4069
8,encoder,fess up,153830,1,1.0,10.0791
8,encoder,drag up,70178,1,1.0,13.9619
8,encoder,drag up,70178,1,1.0,12.7345
8,encoder,drag up,70178,1,0.9999,9.1691
8,encoder,drag up,70178,1,1.0,12.3006
8,encoder,drag up,70178,1,1.0,14.2654
8,encoder,drag up,70178,1,1.0,12.8773
8,encoder,drag up,70178,1,0.649,0.6146
8,encoder,drag up,70178,1,1.0,11.2704
8,encoder,drag up,70178,1,1.0,13.9612
8,encoder,drag up,70178,1,1.0,12.6017
8,encoder,drag up,70178,1,0.8959,2.1523
8,encoder,drag up,70178,1,1.0,11.4517
8,encoder,drag up,70178,1,1.0,14.1638
8,encoder,sidled up,61620,1,1.0,10.0662
8,encoder,sidled up,61620,1,1.0,12.8864
8,encoder,sidled up,61620,1,1.0,11.733
8,encoder,sidled up,61620,1,1.0,13.7304
8,encoder,sidled up,61620,1,1.0,14.6012
8,encoder,sidled up,61620,1,1.0,12.4217
8,encoder,sidled up,61620,1,1.0,12.6477
8,encoder,sidled up,61620,1,0.9999,9.5007
8,encoder,sidled up,61620,1,1.0,13.4174
8,encoder,sidled up,61620,1,0.9999,9.3202
8,encoder,sidled up,61620,1,0.9999,9.2331
8,encoder,sidled up,61620,1,0.9996,7.9241
8,encoder,sidled up,61620,1,1.0,14.9605
8,encoder,divvied up,101817,1,1.0,15.5917
8,encoder,divvied up,101817,1,1.0,13.5399
8,encoder,divvied up,101817,1,0.9991,7.0203
8,encoder,divvied up,101817,1,0.9988,6.7249
8,encoder,divvied up,101817,1,1.0,10.7709
8,encoder,divvied up,101817,1,1.0,14.177
8,encoder,divvied up,101817,1,1.0,11.8396
8,encoder,divvied up,101817,1,0.9999,8.9595
8,encoder,divvied up,101817,1,1.0,11.1914
8,encoder,divvied up,101817,1,1.0,16.8208
8,encoder,divvied up,101817,1,0.9062,2.2678
8,encoder,divvied up,101817,1,1.0,14.1098
8,encoder,divvied up,101817,1,0.9978,6.1159
8,encoder,bulk up,467517,1,0.7581,1.1423
8,encoder,bulk up,467517,1,1.0,12.847
8,encoder,bulk up,467517,1,0.9999,9.7405
8,encoder,bulk up,467517,1,0.904,2.2429
8,encoder,bulk up,467517,1,1.0,10.165
8,encoder,bulk up,467517,1,1.0,10.3776
8,encoder,bulk up,467517,1,0.9999,9.5952
8,encoder,bulk up,467517,1,1.0,13.7667
8,encoder,bulk up,467517,1,0.9973,5.9142
8,encoder,bulk up,467517,1,0.9946,5.2094
8,encoder,bulk up,467517,1,0.9985,6.4818
8,encoder,bulk up,467517,0,0.0675,-2.6252
8,encoder,bulk up,467517,1,0.9886,4.4647
8,encoder,queuing up,248279,1,1.0,14.1424
8,encoder,queuing up,248279,1,0.9989,6.8322
8,encoder,queuing up,248279,1,0.9998,8.6512
8,encoder,queuing up,248279,1,1.0,13.8242
8,encoder,queuing up,248279,1,1.0,12.761
8,encoder,queuing up,248279,1,0.9975,5.993
8,encoder,queuing up,248279,1,1.0,16.4764
8,encoder,queuing up,248279,1,1.0,12.4232
8,encoder,queuing up,248279,1,1.0,12.6259
8,encoder,queuing up,248279,1,0.9999,9.5224
8,encoder,queuing up,248279,1,0.9999,9.059
8,encoder,queuing up,248279,1,1.0,14.1094
8,encoder,queuing up,248279,1,0.9949,5.2756
8,encoder,synced up,89849,1,0.9999,9.5247
8,encoder,synced up,89849,1,1.0,10.8866
8,encoder,synced up,89849,1,0.9979,6.1535
8,encoder,synced up,89849,1,1.0,14.4101
8,encoder,synced up,89849,1,1.0,12.6734
8,encoder,synced up,89849,1,0.9996,7.7797
8,encoder,synced up,89849,1,1.0,13.3553
8,encoder,synced up,89849,1,0.9629,3.2575
8,encoder,synced up,89849,1,0.9979,6.1748
8,encoder,synced up,89849,1,0.9771,3.7525
8,encoder,synced up,89849,1,0.9985,6.5017
8,encoder,synced up,89849,1,0.9996,7.9137
8,encoder,synced up,89849,1,0.9999,9.1837
8,encoder,switch up,576046,1,0.9999,8.9239
8,encoder,switch up,576046,1,0.9999,9.4028
8,encoder,switch up,576046,1,1.0,17.0746
8,encoder,switch up,576046,1,1.0,11.2545
8,encoder,switch up,576046,1,0.9998,8.7358
8,encoder,switch up,576046,1,1.0,10.5835
8,encoder,switch up,576046,1,1.0,12.3132
8,encoder,switch up,576046,1,1.0,11.4825
8,encoder,switch up,576046,1,0.9997,8.0958
8,encoder,switch up,576046,1,1.0,10.0331
8,encoder,switch up,576046,1,1.0,11.0485
8,encoder,switch up,576046,1,1.0,13.5522
8,encoder,switch up,576046,1,0.994,5.1177
8,encoder,scare up,52657,1,0.9994,7.4328
8,encoder,scare up,52657,1,0.9999,8.9679
8,encoder,scare up,52657,1,1.0,13.6344
8,encoder,scare up,52657,1,0.9999,9.8159
8,encoder,scare up,52657,1,1.0,10.5531
8,encoder,scare up,52657,1,1.0,12.2624
8,encoder,scare up,52657,1,1.0,13.6918
8,encoder,scare up,52657,1,1.0,11.9431
8,encoder,scare up,52657,1,1.0,14.863
8,encoder,scare up,52657,1,1.0,10.7172
8,encoder,scare up,52657,1,0.9957,5.4547
8,encoder,scare up,52657,1,1.0,11.2539
8,encoder,scare up,52657,1,0.9411,2.772
8,encoder,invite up,40925,0,0.0264,-3.6079
8,encoder,invite up,40925,1,1.0,15.1668
8,encoder,invite up,40925,1,1.0,14.1767
8,encoder,invite up,40925,1,1.0,13.5506
8,encoder,invite up,40925,1,1.0,11.0195
8,encoder,invite up,40925,1,1.0,15.703
8,encoder,invite up,40925,1,1.0,15.4052
8,encoder,invite up,40925,1,1.0,15.4674
8,encoder,invite up,40925,1,0.9999,8.8752
8,encoder,invite up,40925,1,1.0,20.08
8,encoder,invite up,40925,1,1.0,15.3046
8,encoder,invite up,40925,1,1.0,15.5013
8,encoder,invite up,40925,1,1.0,11.595
8,encoder,racing up,92337,1,1.0,10.3644
8,encoder,racing up,92337,1,1.0,13.1245
8,encoder,racing up,92337,1,1.0,14.5767
8,encoder,racing up,92337,1,1.0,14.3991
8,encoder,racing up,92337,1,1.0,12.8629
8,encoder,racing up,92337,1,1.0,13.5815
8,encoder,racing up,92337,1,1.0,14.8269
8,encoder,racing up,92337,1,1.0,11.9195
8,encoder,racing up,92337,1,0.9999,9.646
8,encoder,racing up,92337,1,1.0,10.9684
8,encoder,racing up,92337,1,1.0,10.2172
8,encoder,racing up,92337,1,1.0,14.4427
8,encoder,racing up,92337,1,1.0,12.2417
8,encoder,bunched up,197683,1,0.9958,5.4662
8,encoder,bunched up,197683,1,1.0,11.3973
8,encoder,bunched up,197683,1,1.0,12.8606
8,encoder,bunched up,197683,1,1.0,13.7448
8,encoder,bunched up,197683,1,0.9985,6.5117
8,encoder,bunched up,197683,1,1.0,10.5028
8,encoder,bunched up,197683,1,0.9987,6.6129
8,encoder,bunched up,197683,1,0.9994,7.4862
8,encoder,bunched up,197683,1,0.9996,7.9231
8,encoder,bunched up,197683,1,0.9998,8.504
8,encoder,bunched up,197683,1,0.9999,9.2056
8,encoder,bunched up,197683,1,0.999,6.9494
8,encoder,bunched up,197683,1,1.0,11.1674
8,encoder,galloped up,15010,1,1.0,10.0072
8,encoder,galloped up,15010,1,1.0,11.2583
8,encoder,galloped up,15010,1,0.9999,9.5998
8,encoder,galloped up,15010,1,1.0,12.2485
8,encoder,galloped up,15010,1,1.0,10.0198
8,encoder,galloped up,15010,1,0.9999,9.5342
8,encoder,galloped up,15010,1,1.0,11.8005
8,encoder,galloped up,15010,1,1.0,11.9505
8,encoder,galloped up,15010,1,1.0,12.1465
8,encoder,galloped up,15010,1,0.9998,8.4542
8,encoder,galloped up,15010,1,1.0,12.0627
8,encoder,galloped up,15010,1,0.9998,8.3706
8,encoder,galloped up,15010,1,1.0,13.6808
8,encoder,gin up,77122,1,1.0,10.1284
8,encoder,gin up,77122,1,1.0,13.046
8,encoder,gin up,77122,1,1.0,11.0336
8,encoder,gin up,77122,1,1.0,13.7904
8,encoder,gin up,77122,1,1.0,16.2573
