layer,component,verb_up,frequency,classifier_pred,up_probability,logit
5,encoder,summoned up,67104,1,1.0,11.1914
5,encoder,summoned up,67104,1,0.9995,7.5108
5,encoder,summoned up,67104,1,0.9976,6.0132
5,encoder,danced up,20858,1,0.9999,9.8871
5,encoder,danced up,20858,1,1.0,12.3005
5,encoder,danced up,20858,1,0.9999,9.6091
5,encoder,danced up,20858,1,1.0,12.772
5,encoder,danced up,20858,1,1.0,9.9208
5,encoder,danced up,20858,1,1.0,12.2851
5,encoder,danced up,20858,1,1.0,13.1206
5,encoder,danced up,20858,1,0.9998,8.5315
5,encoder,danced up,20858,1,1.0,12.5971
5,encoder,danced up,20858,1,1.0,11.8408
5,encoder,danced up,20858,1,1.0,10.4824
5,encoder,danced up,20858,1,1.0,11.8591
5,encoder,danced up,20858,1,1.0,10.8006
5,encoder,danced up,20858,1,0.9991,7.0693
5,encoder,danced up,20858,1,1.0,15.5362
5,encoder,bounced up,115625,1,0.9997,7.9587
5,encoder,bounced up,115625,1,0.9999,9.7042
5,encoder,bounced up,115625,1,0.9999,9.5838
5,encoder,bounced up,115625,1,0.9969,5.7687
5,encoder,bounced up,115625,1,0.999,6.9488
5,encoder,bounced up,115625,1,1.0,11.3316
5,encoder,bounced up,115625,1,1.0,11.5931
5,encoder,bounced up,115625,1,0.9831,4.0653
5,encoder,bounced up,115625,1,1.0,15.3717
5,encoder,bounced up,115625,1,1.0,13.6632
5,encoder,bounced up,115625,1,0.9998,8.7035
5,encoder,bounced up,115625,1,0.9998,8.644
5,encoder,bounced up,115625,1,0.9933,5.0004
5,encoder,bounced up,115625,1,1.0,10.9135
5,encoder,bounced up,115625,1,1.0,13.5941
5,encoder,feel up,346172,1,1.0,12.0043
5,encoder,feel up,346172,1,0.9997,8.0095
5,encoder,feel up,346172,1,1.0,11.4168
5,encoder,feel up,346172,1,0.9995,7.603
5,encoder,feel up,346172,1,0.9999,9.27
5,encoder,feel up,346172,1,0.9999,8.8679
5,encoder,feel up,346172,1,0.9948,5.2528
5,encoder,feel up,346172,1,0.9999,9.7589
5,encoder,feel up,346172,1,1.0,12.7169
5,encoder,feel up,346172,1,0.9996,7.7238
5,encoder,feel up,346172,1,1.0,13.5668
5,encoder,feel up,346172,1,1.0,10.8687
5,encoder,feel up,346172,1,1.0,13.4189
5,encoder,feel up,346172,1,0.9076,2.2853
5,encoder,feel up,346172,1,0.9984,6.4328
5,encoder,loads up,285603,1,1.0,10.3335
5,encoder,loads up,285603,1,1.0,13.2724
5,encoder,loads up,285603,1,1.0,13.7702
5,encoder,loads up,285603,1,1.0,15.018
5,encoder,loads up,285603,1,0.9999,9.0278
5,encoder,loads up,285603,1,0.9996,7.7623
5,encoder,loads up,285603,1,0.9997,8.1056
5,encoder,loads up,285603,1,1.0,14.1998
5,encoder,loads up,285603,1,0.9973,5.8983
5,encoder,loads up,285603,1,0.9999,9.7773
5,encoder,loads up,285603,1,0.717,0.9299
5,encoder,loads up,285603,1,0.9981,6.2541
5,encoder,loads up,285603,1,0.9998,8.4613
5,encoder,loads up,285603,1,0.999,6.9368
5,encoder,loads up,285603,1,0.9999,9.6596
5,encoder,shaking up,323728,1,0.9996,7.8794
5,encoder,shaking up,323728,1,1.0,10.1299
5,encoder,shaking up,323728,1,0.9959,5.4823
5,encoder,shaking up,323728,1,1.0,10.42
5,encoder,shaking up,323728,1,1.0,11.3109
5,encoder,shaking up,323728,1,0.8748,1.9443
5,encoder,shaking up,323728,1,1.0,10.7357
5,encoder,shaking up,323728,1,0.9995,7.5368
5,encoder,shaking up,323728,1,0.9999,9.2977
5,encoder,shaking up,323728,1,0.9997,8.0969
5,encoder,shaking up,323728,1,0.9999,9.2886
5,encoder,shaking up,323728,1,0.9807,3.9292
5,encoder,shaking up,323728,1,1.0,11.027
5,encoder,shaking up,323728,1,1.0,12.564
5,encoder,shaking up,323728,1,1.0,11.8216
5,encoder,spice up,1334203,1,0.9985,6.522
5,encoder,spice up,1334203,1,0.9998,8.5088
5,encoder,spice up,1334203,1,1.0,12.825
5,encoder,spice up,1334203,1,0.9988,6.7181
5,encoder,spice up,1334203,1,0.9999,9.7793
5,encoder,spice up,1334203,1,0.9985,6.5145
5,encoder,spice up,1334203,1,1.0,12.3544
5,encoder,spice up,1334203,1,0.9997,7.9735
5,encoder,spice up,1334203,1,0.9999,9.0931
5,encoder,spice up,1334203,1,0.9994,7.4718
5,encoder,spice up,1334203,1,0.9999,9.21
5,encoder,spice up,1334203,1,1.0,10.323
5,encoder,spice up,1334203,1,0.9999,9.5131
5,encoder,spice up,1334203,1,0.9728,3.5772
5,encoder,spice up,1334203,1,0.9995,7.6707
5,encoder,reckon up,9269,1,0.9886,4.4616
5,encoder,reckon up,9269,1,1.0,14.0254
5,encoder,reckon up,9269,1,1.0,11.0857
5,encoder,reckon up,9269,1,0.9997,8.0985
5,encoder,reckon up,9269,1,1.0,16.0792
5,encoder,reckon up,9269,1,0.9998,8.3315
5,encoder,reckon up,9269,1,0.9995,7.6858
5,encoder,reckon up,9269,1,1.0,13.781
5,encoder,reckon up,9269,1,1.0,12.3652
5,encoder,reckon up,9269,1,1.0,11.036
5,encoder,reckon up,9269,1,0.9999,9.7626
5,encoder,reckon up,9269,1,1.0,12.6015
5,encoder,reckon up,9269,1,0.9941,5.1212
5,encoder,reckon up,9269,1,1.0,13.027
5,encoder,reckon up,9269,1,0.9997,8.1497
5,encoder,counted up,78368,1,0.9983,6.3623
5,encoder,counted up,78368,1,1.0,13.228
5,encoder,counted up,78368,1,0.9998,8.7421
5,encoder,counted up,78368,1,1.0,10.1195
5,encoder,counted up,78368,1,1.0,12.2269
5,encoder,counted up,78368,1,1.0,11.2031
5,encoder,counted up,78368,1,1.0,10.017
5,encoder,counted up,78368,1,0.9955,5.4075
5,encoder,counted up,78368,1,0.9987,6.6341
5,encoder,counted up,78368,1,1.0,14.6537
5,encoder,counted up,78368,1,1.0,11.8249
5,encoder,counted up,78368,1,0.7927,1.3411
5,encoder,counted up,78368,1,0.9995,7.702
5,encoder,counted up,78368,1,1.0,13.6496
5,encoder,counted up,78368,1,0.9998,8.4738
5,encoder,tense up,200995,1,0.9987,6.6204
5,encoder,tense up,200995,1,0.9749,3.6579
5,encoder,tense up,200995,1,0.998,6.2068
5,encoder,tense up,200995,1,1.0,10.7538
5,encoder,tense up,200995,1,1.0,11.3398
5,encoder,tense up,200995,1,1.0,14.1219
5,encoder,tense up,200995,1,0.9992,7.1395
5,encoder,tense up,200995,1,1.0,10.1055
5,encoder,tense up,200995,1,0.9776,3.7745
5,encoder,tense up,200995,1,0.9924,4.87
5,encoder,tense up,200995,1,1.0,10.0885
5,encoder,tense up,200995,1,0.9999,8.8312
5,encoder,tense up,200995,1,1.0,11.5998
5,encoder,tense up,200995,1,0.9999,9.2617
5,encoder,tense up,200995,1,0.9997,8.2452
5,encoder,traveling up,145318,1,1.0,11.7274
5,encoder,traveling up,145318,1,1.0,10.901
5,encoder,traveling up,145318,1,1.0,11.6885
5,encoder,traveling up,145318,1,0.9996,7.9247
5,encoder,traveling up,145318,1,1.0,14.6625
5,encoder,traveling up,145318,1,1.0,10.4411
5,encoder,traveling up,145318,1,1.0,10.3449
5,encoder,traveling up,145318,1,1.0,11.7767
5,encoder,traveling up,145318,1,0.9996,7.797
5,encoder,traveling up,145318,1,1.0,10.5613
5,encoder,traveling up,145318,1,0.998,6.1993
5,encoder,traveling up,145318,1,1.0,11.2966
5,encoder,traveling up,145318,1,1.0,10.565
5,encoder,traveling up,145318,1,1.0,12.1121
5,encoder,traveling up,145318,1,1.0,13.8304
5,encoder,clears up,446464,1,0.9904,4.6385
5,encoder,clears up,446464,1,0.9999,8.8307
5,encoder,clears up,446464,1,1.0,11.6818
5,encoder,clears up,446464,1,0.9987,6.6529
5,encoder,clears up,446464,1,0.9998,8.3903
5,encoder,clears up,446464,1,1.0,11.5975
5,encoder,clears up,446464,1,0.9999,9.274
5,encoder,clears up,446464,1,0.9998,8.6326
5,encoder,clears up,446464,1,0.9999,9.5375
5,encoder,clears up,446464,1,1.0,10.92
5,encoder,clears up,446464,1,1.0,11.2192
5,encoder,clears up,446464,1,0.9999,9.4685
5,encoder,clears up,446464,1,0.9999,9.6342
5,encoder,clears up,446464,1,1.0,13.1896
5,encoder,clears up,446464,1,1.0,13.2657
5,encoder,spoken up,202426,0,0.0089,-4.7184
5,encoder,spoken up,202426,1,1.0,10.871
5,encoder,spoken up,202426,1,0.9989,6.7723
5,encoder,spoken up,202426,1,0.999,6.9098
5,encoder,spoken up,202426,1,0.9601,3.1795
5,encoder,spoken up,202426,1,0.9983,6.3906
5,encoder,spoken up,202426,1,1.0,11.7954
5,encoder,spoken up,202426,1,0.7293,0.9912
5,encoder,spoken up,202426,1,0.9995,7.6262
5,encoder,spoken up,202426,1,0.999,6.9141
5,encoder,spoken up,202426,1,0.9999,9.1736
5,encoder,spoken up,202426,0,0.4072,-0.3757
5,encoder,spoken up,202426,1,1.0,10.1497
5,encoder,spoken up,202426,1,0.9999,9.6348
5,encoder,spoken up,202426,1,0.9951,5.32
5,encoder,slowed up,48981,1,1.0,12.8364
5,encoder,slowed up,48981,1,0.9999,8.8589
5,encoder,slowed up,48981,1,1.0,12.0877
5,encoder,slowed up,48981,1,1.0,10.7591
5,encoder,slowed up,48981,1,1.0,13.6534
5,encoder,slowed up,48981,1,0.9998,8.4687
5,encoder,slowed up,48981,1,1.0,13.0434
5,encoder,slowed up,48981,1,1.0,15.4646
5,encoder,slowed up,48981,1,1.0,10.2126
5,encoder,slowed up,48981,1,0.998,6.2109
5,encoder,slowed up,48981,1,0.9998,8.721
5,encoder,slowed up,48981,1,0.9925,4.8827
5,encoder,slowed up,48981,1,1.0,10.2405
5,encoder,slowed up,48981,1,1.0,13.359
5,encoder,slowed up,48981,1,1.0,10.5968
5,encoder,phone up,308722,1,0.9862,4.2662
5,encoder,phone up,308722,1,1.0,11.9366
5,encoder,phone up,308722,1,1.0,12.3863
5,encoder,phone up,308722,1,0.9981,6.2617
5,encoder,phone up,308722,1,1.0,11.1677
5,encoder,phone up,308722,1,0.9999,9.6515
5,encoder,phone up,308722,1,0.9998,8.4302
5,encoder,phone up,308722,1,0.9999,9.4454
5,encoder,phone up,308722,1,0.9597,3.1711
5,encoder,phone up,308722,1,0.9992,7.1246
5,encoder,phone up,308722,1,1.0,11.6972
5,encoder,phone up,308722,1,0.9855,4.2207
5,encoder,phone up,308722,1,0.9993,7.2173
5,encoder,phone up,308722,1,0.9996,7.8603
5,encoder,phone up,308722,1,0.9998,8.5323
5,encoder,package up,165004,1,0.9979,6.1488
5,encoder,package up,165004,1,1.0,11.0922
5,encoder,package up,165004,1,1.0,12.3695
5,encoder,package up,165004,1,0.9999,9.2097
5,encoder,package up,165004,1,0.9999,9.6938
5,encoder,package up,165004,1,0.9999,9.336
5,encoder,package up,165004,1,1.0,11.6993
5,encoder,package up,165004,1,0.9654,3.3274
5,encoder,package up,165004,1,0.9999,9.7383
5,encoder,package up,165004,1,0.9929,4.9449
5,encoder,package up,165004,1,0.9999,9.547
5,encoder,package up,165004,1,0.9988,6.7009
5,encoder,package up,165004,1,0.9998,8.7771
5,encoder,package up,165004,1,1.0,14.5896
5,encoder,package up,165004,1,1.0,15.2681
5,encoder,type up,235106,1,1.0,10.0683
5,encoder,type up,235106,1,0.9981,6.2895
5,encoder,type up,235106,1,1.0,10.9917
5,encoder,type up,235106,1,1.0,14.5445
5,encoder,type up,235106,1,1.0,10.1281
5,encoder,type up,235106,1,0.9987,6.6223
5,encoder,type up,235106,1,0.9137,2.3592
5,encoder,type up,235106,1,1.0,13.1048
5,encoder,type up,235106,0,0.0,-10.5187
5,encoder,type up,235106,1,0.9972,5.8733
5,encoder,type up,235106,1,0.9999,9.4346
5,encoder,type up,235106,1,1.0,11.5678
5,encoder,type up,235106,1,1.0,11.1705
5,encoder,type up,235106,1,1.0,10.137
5,encoder,type up,235106,1,0.9994,7.4998
5,encoder,sailing up,54940,1,0.9997,8.1236
5,encoder,sailing up,54940,1,1.0,10.3799
5,encoder,sailing up,54940,1,0.9972,5.8588
5,encoder,sailing up,54940,1,0.9997,8.2231
5,encoder,sailing up,54940,1,0.9959,5.4911
5,encoder,sailing up,54940,0,0.2155,-1.2921
5,encoder,sailing up,54940,1,0.9992,7.1105
5,encoder,sailing up,54940,1,1.0,13.6238
5,encoder,sailing up,54940,1,1.0,13.3271
5,encoder,sailing up,54940,1,0.9999,9.3049
5,encoder,sailing up,54940,1,1.0,13.9478
5,encoder,sailing up,54940,1,0.994,5.1132
5,encoder,sailing up,54940,1,1.0,10.4387
5,encoder,sailing up,54940,1,0.9996,7.8911
5,encoder,sailing up,54940,1,0.9999,9.3413
5,encoder,shoring up,288122,1,0.9969,5.7761
5,encoder,shoring up,288122,1,0.9956,5.4176
5,encoder,shoring up,288122,1,0.9764,3.7206
5,encoder,shoring up,288122,1,1.0,12.7778
5,encoder,shoring up,288122,1,1.0,14.9534
5,encoder,shoring up,288122,1,0.9983,6.38
5,encoder,shoring up,288122,1,1.0,11.5745
5,encoder,shoring up,288122,1,0.9999,9.6614
5,encoder,shoring up,288122,1,0.9999,9.1969
5,encoder,shoring up,288122,1,1.0,13.5069
5,encoder,shoring up,288122,1,0.9939,5.1009
5,encoder,shoring up,288122,1,0.9992,7.1344
5,encoder,shoring up,288122,1,0.9991,7.0195
5,encoder,shoring up,288122,1,0.9999,9.7186
5,encoder,shoring up,288122,1,1.0,11.6377
5,encoder,clogging up,304076,1,0.9998,8.529
5,encoder,clogging up,304076,1,0.9999,9.0167
5,encoder,clogging up,304076,1,0.9999,9.1591
5,encoder,clogging up,304076,1,0.9999,8.898
5,encoder,clogging up,304076,1,0.9998,8.5625
5,encoder,clogging up,304076,1,0.9999,9.062
5,encoder,clogging up,304076,1,0.9978,6.13
5,encoder,clogging up,304076,1,1.0,10.3778
5,encoder,clogging up,304076,1,0.9598,3.1723
5,encoder,clogging up,304076,1,0.9984,6.4242
5,encoder,clogging up,304076,1,1.0,12.1516
5,encoder,clogging up,304076,1,1.0,13.4182
5,encoder,clogging up,304076,1,0.9981,6.2484
5,encoder,clogging up,304076,1,1.0,12.3559
5,encoder,pursed up,0,1,0.9999,9.0616
5,encoder,pursed up,0,1,0.9998,8.552
5,encoder,pursed up,0,1,0.9978,6.1064
5,encoder,pursed up,0,1,0.9988,6.7341
5,encoder,pursed up,0,1,0.9995,7.5775
5,encoder,pursed up,0,1,1.0,11.2759
5,encoder,pursed up,0,1,0.9999,9.291
5,encoder,pursed up,0,1,0.9997,8.1228
5,encoder,pursed up,0,1,0.9999,9.5109
5,encoder,pursed up,0,1,0.9999,9.4329
5,encoder,pursed up,0,1,0.9994,7.411
5,encoder,pursed up,0,1,0.999,6.8608
5,encoder,pursed up,0,1,1.0,10.5813
5,encoder,pursed up,0,1,0.9996,7.8074
5,encoder,surged up,64107,1,0.9999,9.7919
5,encoder,surged up,64107,1,1.0,13.8958
5,encoder,surged up,64107,1,1.0,11.389
5,encoder,surged up,64107,1,1.0,14.0989
5,encoder,surged up,64107,1,1.0,13.2376
5,encoder,surged up,64107,1,0.9995,7.6311
5,encoder,surged up,64107,1,1.0,12.0539
5,encoder,surged up,64107,1,0.9997,8.0469
5,encoder,surged up,64107,1,1.0,11.167
5,encoder,surged up,64107,1,1.0,10.6242
5,encoder,surged up,64107,1,0.9999,9.1445
5,encoder,surged up,64107,1,0.9996,7.811
5,encoder,surged up,64107,1,0.9999,8.9921
5,encoder,surged up,64107,1,1.0,12.5934
5,encoder,cocked up,33149,1,0.992,4.8228
5,encoder,cocked up,33149,1,0.9304,2.5925
5,encoder,cocked up,33149,1,1.0,11.531
5,encoder,cocked up,33149,1,1.0,12.5854
5,encoder,cocked up,33149,1,1.0,12.8679
5,encoder,cocked up,33149,1,1.0,13.2948
5,encoder,cocked up,33149,1,0.9997,8.045
5,encoder,cocked up,33149,1,0.9999,9.1759
5,encoder,cocked up,33149,1,0.9997,8.1847
5,encoder,cocked up,33149,1,0.999,6.9131
5,encoder,cocked up,33149,1,0.9993,7.2792
5,encoder,cocked up,33149,1,0.9655,3.3313
5,encoder,cocked up,33149,1,0.9999,9.2618
5,encoder,cocked up,33149,1,1.0,13.3878
5,encoder,spend up,552641,1,1.0,16.7169
5,encoder,spend up,552641,1,1.0,13.4759
5,encoder,spend up,552641,1,0.9992,7.1788
5,encoder,spend up,552641,1,1.0,14.0197
5,encoder,spend up,552641,1,1.0,11.7903
5,encoder,spend up,552641,1,1.0,13.5153
5,encoder,spend up,552641,1,1.0,14.1887
5,encoder,spend up,552641,1,1.0,14.148
5,encoder,spend up,552641,1,0.9978,6.1401
5,encoder,spend up,552641,1,0.9538,3.0266
5,encoder,spend up,552641,1,0.9945,5.1887
5,encoder,spend up,552641,1,1.0,11.8933
5,encoder,spend up,552641,1,1.0,10.5478
5,encoder,spend up,552641,1,1.0,12.4327
5,encoder,screws up,293508,1,1.0,11.5896
5,encoder,screws up,293508,0,0.2475,-1.1121
5,encoder,screws up,293508,1,1.0,13.2438
5,encoder,screws up,293508,1,1.0,11.6661
5,encoder,screws up,293508,1,0.923,2.4835
5,encoder,screws up,293508,1,1.0,13.1278
5,encoder,screws up,293508,1,0.9804,3.9137
5,encoder,screws up,293508,1,1.0,11.7822
5,encoder,screws up,293508,1,0.9964,5.6114
5,encoder,screws up,293508,1,1.0,12.2889
5,encoder,screws up,293508,1,0.9901,4.6005
5,encoder,screws up,293508,1,1.0,12.8301
5,encoder,screws up,293508,1,0.9997,8.2099
5,encoder,screws up,293508,1,0.9998,8.5484
5,encoder,storing up,137435,1,1.0,14.7346
5,encoder,storing up,137435,1,1.0,10.2558
5,encoder,storing up,137435,1,0.9998,8.4151
5,encoder,storing up,137435,1,0.9995,7.6803
5,encoder,storing up,137435,1,1.0,10.1936
5,encoder,storing up,137435,1,1.0,12.0663
5,encoder,storing up,137435,1,0.9998,8.5353
5,encoder,storing up,137435,1,0.9997,7.9811
5,encoder,storing up,137435,1,0.9993,7.2285
5,encoder,storing up,137435,1,1.0,10.6548
5,encoder,storing up,137435,1,0.9955,5.4075
5,encoder,storing up,137435,1,0.6756,0.7335
5,encoder,storing up,137435,1,0.9987,6.6201
5,encoder,storing up,137435,1,1.0,11.3469
5,encoder,slowing up,32151,1,0.9999,8.9199
5,encoder,slowing up,32151,1,0.9999,9.0545
5,encoder,slowing up,32151,1,1.0,11.933
5,encoder,slowing up,32151,1,1.0,10.9421
5,encoder,slowing up,32151,1,0.9481,2.9047
5,encoder,slowing up,32151,1,0.9999,9.5068
5,encoder,slowing up,32151,1,1.0,12.9918
5,encoder,slowing up,32151,1,1.0,10.5412
5,encoder,slowing up,32151,1,0.9986,6.5471
5,encoder,slowing up,32151,1,0.9999,9.3953
5,encoder,slowing up,32151,1,1.0,12.7924
5,encoder,slowing up,32151,1,1.0,12.2864
5,encoder,slowing up,32151,1,1.0,12.087
5,encoder,slowing up,32151,1,0.9997,8.2093
5,encoder,wrinkled up,21361,1,0.9999,9.6325
5,encoder,wrinkled up,21361,1,0.9988,6.7545
5,encoder,wrinkled up,21361,1,0.9985,6.4755
5,encoder,wrinkled up,21361,1,0.9998,8.3015
5,encoder,wrinkled up,21361,1,0.9995,7.675
5,encoder,wrinkled up,21361,1,0.9996,7.9144
5,encoder,wrinkled up,21361,1,0.9998,8.7388
5,encoder,wrinkled up,21361,1,0.9988,6.724
5,encoder,wrinkled up,21361,1,1.0,11.9983
5,encoder,wrinkled up,21361,1,1.0,10.2365
5,encoder,wrinkled up,21361,1,1.0,10.9472
5,encoder,wrinkled up,21361,1,1.0,11.4083
5,encoder,wrinkled up,21361,1,0.9999,9.7381
5,encoder,wrinkled up,21361,1,1.0,12.3532
5,encoder,ploughed up,18217,1,0.9992,7.1258
5,encoder,ploughed up,18217,1,0.9993,7.2373
5,encoder,ploughed up,18217,1,0.9999,9.4345
5,encoder,ploughed up,18217,1,1.0,10.9142
5,encoder,ploughed up,18217,1,0.9999,9.7556
5,encoder,ploughed up,18217,1,1.0,11.7402
5,encoder,ploughed up,18217,1,0.9984,6.4304
5,encoder,ploughed up,18217,1,1.0,14.2437
5,encoder,ploughed up,18217,1,1.0,11.6617
5,encoder,ploughed up,18217,1,1.0,10.3428
5,encoder,ploughed up,18217,1,0.9992,7.1108
5,encoder,ploughed up,18217,1,1.0,14.78
5,encoder,ploughed up,18217,1,0.9999,9.7518
5,encoder,ploughed up,18217,1,1.0,11.6703
5,encoder,scrambling up,71095,1,0.9995,7.5722
5,encoder,scrambling up,71095,1,0.9997,8.2893
5,encoder,scrambling up,71095,1,1.0,12.1406
5,encoder,scrambling up,71095,1,0.9969,5.7702
5,encoder,scrambling up,71095,1,1.0,11.2729
5,encoder,scrambling up,71095,1,0.9999,9.6004
5,encoder,scrambling up,71095,1,1.0,10.7002
5,encoder,scrambling up,71095,1,0.9995,7.6245
5,encoder,scrambling up,71095,1,0.9998,8.3936
5,encoder,scrambling up,71095,1,1.0,11.778
5,encoder,scrambling up,71095,1,0.9993,7.2151
5,encoder,scrambling up,71095,1,1.0,10.8674
5,encoder,scrambling up,71095,0,0.2886,-0.9024
5,encoder,scrambling up,71095,1,0.9999,9.7972
5,encoder,tidying up,517002,1,0.9999,9.4156
5,encoder,tidying up,517002,1,1.0,13.799
5,encoder,tidying up,517002,1,0.9972,5.8733
5,encoder,tidying up,517002,1,1.0,10.5145
5,encoder,tidying up,517002,1,1.0,12.301
5,encoder,tidying up,517002,1,1.0,11.1532
5,encoder,tidying up,517002,1,1.0,10.8172
5,encoder,tidying up,517002,1,0.9999,9.5818
5,encoder,tidying up,517002,1,0.9978,6.1102
5,encoder,tidying up,517002,1,0.9985,6.5254
5,encoder,tidying up,517002,1,0.9998,8.4359
5,encoder,tidying up,517002,1,0.9874,4.3592
5,encoder,tidying up,517002,1,0.9999,9.553
5,encoder,tidying up,517002,1,0.9996,7.8507
5,encoder,hoisted up,70320,1,1.0,12.6749
5,encoder,hoisted up,70320,1,0.999,6.9421
5,encoder,hoisted up,70320,1,1.0,10.1566
5,encoder,hoisted up,70320,1,1.0,16.8673
5,encoder,hoisted up,70320,1,0.9631,3.2621
5,encoder,hoisted up,70320,1,1.0,11.2285
5,encoder,hoisted up,70320,1,1.0,12.4714
5,encoder,hoisted up,70320,1,0.9993,7.2447
5,encoder,hoisted up,70320,1,0.9999,8.8482
5,encoder,hoisted up,70320,1,1.0,13.3063
5,encoder,hoisted up,70320,1,0.9998,8.4203
5,encoder,hoisted up,70320,1,0.9991,7.0426
5,encoder,hoisted up,70320,1,1.0,12.2374
5,encoder,hoisted up,70320,1,0.9998,8.7265
5,encoder,beefed up,478402,1,1.0,10.4716
5,encoder,beefed up,478402,1,0.9875,4.3665
5,encoder,beefed up,478402,1,0.9441,2.8258
5,encoder,beefed up,478402,1,0.9993,7.2671
5,encoder,beefed up,478402,1,1.0,11.3104
5,encoder,beefed up,478402,1,0.9999,9.6657
5,encoder,beefed up,478402,1,0.9998,8.4012
5,encoder,beefed up,478402,1,1.0,14.0548
5,encoder,beefed up,478402,1,0.9998,8.378
5,encoder,beefed up,478402,1,1.0,11.2716
5,encoder,beefed up,478402,1,1.0,12.1707
5,encoder,beefed up,478402,1,1.0,13.8892
5,encoder,beefed up,478402,1,1.0,10.2584
5,encoder,beefed up,478402,1,0.9997,8.2164
5,encoder,touched up,255428,1,0.9023,2.2229
5,encoder,touched up,255428,1,0.9998,8.671
5,encoder,touched up,255428,1,0.9956,5.4223
5,encoder,touched up,255428,1,0.9956,5.4117
5,encoder,touched up,255428,1,0.9985,6.4724
5,encoder,touched up,255428,1,1.0,15.7661
5,encoder,touched up,255428,1,0.9927,4.9122
5,encoder,touched up,255428,1,1.0,13.1697
5,encoder,touched up,255428,1,1.0,10.7796
5,encoder,touched up,255428,1,0.9999,9.5378
5,encoder,touched up,255428,1,0.9999,9.1065
5,encoder,touched up,255428,1,1.0,9.9141
5,encoder,touched up,255428,1,1.0,13.5441
5,encoder,touched up,255428,1,0.9998,8.7707
5,encoder,jack up,313933,1,0.9889,4.491
5,encoder,jack up,313933,1,1.0,11.3109
5,encoder,jack up,313933,1,1.0,12.4632
5,encoder,jack up,313933,1,1.0,10.5683
5,encoder,jack up,313933,1,0.9998,8.3499
5,encoder,jack up,313933,1,1.0,14.6541
5,encoder,jack up,313933,1,1.0,10.1238
5,encoder,jack up,313933,1,1.0,10.9351
5,encoder,jack up,313933,1,1.0,10.1439
5,encoder,jack up,313933,1,1.0,10.5843
5,encoder,jack up,313933,1,0.9998,8.3133
5,encoder,jack up,313933,1,1.0,15.0312
5,encoder,jack up,313933,1,0.9999,9.6234
5,encoder,jack up,313933,1,1.0,13.8172
5,encoder,ramps up,535430,1,0.9996,7.9446
5,encoder,ramps up,535430,1,1.0,10.9325
5,encoder,ramps up,535430,1,1.0,13.5222
5,encoder,ramps up,535430,1,0.9996,7.8986
5,encoder,ramps up,535430,1,0.9986,6.59
5,encoder,ramps up,535430,1,0.9998,8.6797
5,encoder,ramps up,535430,1,1.0,10.4756
5,encoder,ramps up,535430,1,0.9998,8.5803
5,encoder,ramps up,535430,1,0.9999,8.9627
5,encoder,ramps up,535430,1,1.0,11.9978
5,encoder,ramps up,535430,1,1.0,12.6564
5,encoder,ramps up,535430,1,1.0,14.0727
5,encoder,ramps up,535430,1,1.0,14.5925
5,encoder,ramps up,535430,1,0.9932,4.9769
5,encoder,partnered up,415561,1,0.9999,9.3609
5,encoder,partnered up,415561,1,1.0,12.8565
5,encoder,partnered up,415561,1,1.0,10.389
5,encoder,partnered up,415561,1,1.0,13.9833
5,encoder,partnered up,415561,1,1.0,11.6421
5,encoder,partnered up,415561,1,1.0,13.7908
5,encoder,partnered up,415561,1,1.0,11.4141
5,encoder,partnered up,415561,1,0.9999,9.1582
5,encoder,partnered up,415561,1,1.0,13.2137
5,encoder,partnered up,415561,1,0.9998,8.3963
5,encoder,partnered up,415561,1,0.9936,5.0432
5,encoder,partnered up,415561,1,1.0,16.0962
5,encoder,partnered up,415561,1,1.0,11.8524
5,encoder,partnered up,415561,1,1.0,12.9762
5,encoder,wire up,218573,1,1.0,14.5226
5,encoder,wire up,218573,1,1.0,11.0121
5,encoder,wire up,218573,1,1.0,13.7766
5,encoder,wire up,218573,1,1.0,13.5854
5,encoder,wire up,218573,1,1.0,13.1627
5,encoder,wire up,218573,1,0.9999,9.4048
5,encoder,wire up,218573,1,1.0,13.8899
5,encoder,wire up,218573,1,0.9986,6.552
5,encoder,wire up,218573,1,1.0,15.4233
5,encoder,wire up,218573,1,1.0,14.4018
5,encoder,wire up,218573,1,1.0,10.6272
5,encoder,wire up,218573,1,1.0,11.8468
5,encoder,wire up,218573,1,1.0,13.1186
5,encoder,wire up,218573,1,1.0,10.3469
5,encoder,bearing up,33052,1,0.9997,8.017
5,encoder,bearing up,33052,1,1.0,14.8174
5,encoder,bearing up,33052,1,0.9995,7.6628
5,encoder,bearing up,33052,1,0.9999,9.5759
5,encoder,bearing up,33052,1,1.0,14.5615
5,encoder,bearing up,33052,1,1.0,11.9196
5,encoder,bearing up,33052,1,1.0,9.9238
5,encoder,bearing up,33052,1,1.0,10.2943
5,encoder,bearing up,33052,1,1.0,11.8893
5,encoder,bearing up,33052,1,1.0,13.1614
5,encoder,bearing up,33052,1,1.0,10.7135
5,encoder,bearing up,33052,1,0.9992,7.1671
5,encoder,bearing up,33052,1,0.9999,9.4741
5,encoder,bearing up,33052,1,0.988,4.4066
5,encoder,scramble up,121513,1,1.0,14.8769
5,encoder,scramble up,121513,1,0.9992,7.1403
5,encoder,scramble up,121513,1,1.0,10.1709
5,encoder,scramble up,121513,1,0.9859,4.2465
