layer,component,verb_up,frequency,classifier_pred,up_probability,logit
11,encoder,ease up,430583,1,1.0,10.7926
11,encoder,ease up,430583,1,0.9977,6.0926
11,encoder,ease up,430583,1,1.0,13.1889
11,encoder,flaring up,136215,1,0.9995,7.5835
11,encoder,flaring up,136215,1,0.9997,7.959
11,encoder,flaring up,136215,1,1.0,10.4204
11,encoder,flaring up,136215,1,1.0,12.2819
11,encoder,flaring up,136215,1,0.9953,5.3558
11,encoder,flaring up,136215,1,1.0,12.3468
11,encoder,flaring up,136215,1,1.0,10.7851
11,encoder,flaring up,136215,1,0.9996,7.8355
11,encoder,flaring up,136215,1,1.0,13.0062
11,encoder,flaring up,136215,1,0.9995,7.5833
11,encoder,flaring up,136215,1,1.0,14.0647
11,encoder,marking up,137903,1,0.9998,8.2948
11,encoder,marking up,137903,1,0.9999,9.2833
11,encoder,marking up,137903,1,0.9996,7.8973
11,encoder,marking up,137903,1,1.0,10.8128
11,encoder,marking up,137903,1,0.9979,6.1717
11,encoder,marking up,137903,1,0.9997,8.2791
11,encoder,marking up,137903,1,0.9999,9.7667
11,encoder,marking up,137903,1,0.9997,8.2061
11,encoder,marking up,137903,1,1.0,10.8627
11,encoder,marking up,137903,1,1.0,11.6076
11,encoder,marking up,137903,1,1.0,11.1159
11,encoder,stocked up,612398,1,1.0,13.1712
11,encoder,stocked up,612398,1,1.0,11.6377
11,encoder,stocked up,612398,1,0.9999,9.8802
11,encoder,stocked up,612398,1,0.9993,7.2379
11,encoder,stocked up,612398,1,1.0,12.2932
11,encoder,stocked up,612398,1,1.0,11.7851
11,encoder,stocked up,612398,1,1.0,12.1242
11,encoder,stocked up,612398,1,0.9842,4.1323
11,encoder,stocked up,612398,1,1.0,11.3732
11,encoder,stocked up,612398,1,1.0,12.2863
11,encoder,stocked up,612398,1,0.9999,9.8944
11,encoder,tee up,79416,1,1.0,11.8819
11,encoder,tee up,79416,1,1.0,11.1998
11,encoder,tee up,79416,1,1.0,14.9043
11,encoder,tee up,79416,1,0.998,6.2027
11,encoder,tee up,79416,1,0.9599,3.1758
11,encoder,tee up,79416,1,1.0,11.5152
11,encoder,tee up,79416,1,1.0,14.308
11,encoder,tee up,79416,1,0.9997,8.088
11,encoder,tee up,79416,1,1.0,11.263
11,encoder,tee up,79416,1,1.0,11.5561
11,encoder,tee up,79416,1,0.9998,8.6877
11,encoder,taped up,116416,1,1.0,12.2489
11,encoder,taped up,116416,1,0.9999,9.1004
11,encoder,taped up,116416,1,0.9994,7.4906
11,encoder,taped up,116416,1,0.9999,8.9378
11,encoder,taped up,116416,1,0.9995,7.6028
11,encoder,taped up,116416,1,1.0,12.4688
11,encoder,taped up,116416,1,1.0,13.2906
11,encoder,taped up,116416,1,0.9997,8.1585
11,encoder,taped up,116416,1,1.0,10.173
11,encoder,taped up,116416,1,1.0,10.3145
11,encoder,taped up,116416,1,1.0,11.8887
11,encoder,fucking up,0,1,0.9999,8.8842
11,encoder,fucking up,0,1,1.0,11.767
11,encoder,fucking up,0,1,0.9999,9.716
11,encoder,fucking up,0,1,0.9996,7.8339
11,encoder,fucking up,0,1,0.9992,7.1546
11,encoder,fucking up,0,1,0.9999,9.7779
11,encoder,fucking up,0,0,0.1356,-1.8525
11,encoder,fucking up,0,1,1.0,10.4009
11,encoder,fucking up,0,1,0.9999,9.3573
11,encoder,fucking up,0,1,1.0,12.0428
11,encoder,fucking up,0,1,0.9998,8.3259
11,encoder,stuffed up,140437,1,0.9999,9.0066
11,encoder,stuffed up,140437,1,1.0,13.064
11,encoder,stuffed up,140437,1,1.0,12.2199
11,encoder,stuffed up,140437,1,1.0,11.6787
11,encoder,stuffed up,140437,1,0.9969,5.7856
11,encoder,stuffed up,140437,1,0.9998,8.7101
11,encoder,stuffed up,140437,1,0.9999,8.8315
11,encoder,stuffed up,140437,1,0.9997,8.1591
11,encoder,stuffed up,140437,1,1.0,12.6038
11,encoder,stuffed up,140437,1,0.9997,7.974
11,encoder,stuffed up,140437,1,1.0,11.0228
11,encoder,doubling up,276670,1,1.0,12.093
11,encoder,doubling up,276670,1,0.9999,9.2206
11,encoder,doubling up,276670,1,0.9994,7.3508
11,encoder,doubling up,276670,1,1.0,11.5216
11,encoder,doubling up,276670,1,0.9999,9.7262
11,encoder,doubling up,276670,1,0.9984,6.4085
11,encoder,doubling up,276670,1,0.9997,8.0634
11,encoder,doubling up,276670,1,0.9998,8.6829
11,encoder,doubling up,276670,1,0.9969,5.7652
11,encoder,doubling up,276670,1,1.0,11.0729
11,encoder,doubling up,276670,1,1.0,10.7707
11,encoder,borne up,14873,1,1.0,11.5524
11,encoder,borne up,14873,1,1.0,11.8599
11,encoder,borne up,14873,1,0.9999,9.6069
11,encoder,borne up,14873,1,0.9991,7.011
11,encoder,borne up,14873,1,0.9997,8.1925
11,encoder,borne up,14873,1,1.0,12.7811
11,encoder,borne up,14873,1,0.999,6.9155
11,encoder,borne up,14873,1,1.0,12.8147
11,encoder,borne up,14873,1,0.9986,6.5942
11,encoder,borne up,14873,1,1.0,11.4409
11,encoder,borne up,14873,1,1.0,13.3288
11,encoder,checked up,165876,1,0.9999,9.5123
11,encoder,checked up,165876,1,1.0,11.5508
11,encoder,checked up,165876,1,1.0,10.2338
11,encoder,checked up,165876,1,1.0,9.9237
11,encoder,checked up,165876,1,0.9999,9.2125
11,encoder,checked up,165876,1,0.9999,9.486
11,encoder,checked up,165876,1,1.0,12.1091
11,encoder,checked up,165876,1,1.0,10.6147
11,encoder,checked up,165876,1,0.9991,7.0576
11,encoder,checked up,165876,1,0.9999,9.6212
11,encoder,checked up,165876,1,1.0,11.7838
11,encoder,towered up,5630,1,1.0,12.9437
11,encoder,towered up,5630,1,1.0,10.6927
11,encoder,towered up,5630,1,0.9998,8.4651
11,encoder,towered up,5630,1,1.0,10.8918
11,encoder,towered up,5630,1,0.9986,6.5528
11,encoder,towered up,5630,1,1.0,10.2738
11,encoder,towered up,5630,1,0.9988,6.747
11,encoder,towered up,5630,1,0.9996,7.9376
11,encoder,towered up,5630,1,0.9999,9.5923
11,encoder,towered up,5630,1,0.9999,9.3501
11,encoder,towered up,5630,1,0.9996,7.7767
11,encoder,sauntered up,21236,1,0.9999,9.7546
11,encoder,sauntered up,21236,1,0.9999,9.6182
11,encoder,sauntered up,21236,1,1.0,11.4931
11,encoder,sauntered up,21236,1,0.9995,7.5154
11,encoder,sauntered up,21236,1,1.0,10.329
11,encoder,sauntered up,21236,1,1.0,10.6136
11,encoder,sauntered up,21236,1,0.9977,6.0599
11,encoder,sauntered up,21236,1,1.0,10.0925
11,encoder,sauntered up,21236,1,0.9999,8.9378
11,encoder,sauntered up,21236,1,1.0,10.3237
11,encoder,sauntered up,21236,1,1.0,14.0312
11,encoder,tally up,183405,1,1.0,11.2012
11,encoder,tally up,183405,1,0.9996,7.75
11,encoder,tally up,183405,1,1.0,10.6643
11,encoder,tally up,183405,1,1.0,12.0725
11,encoder,tally up,183405,1,1.0,13.9104
11,encoder,tally up,183405,1,1.0,9.9993
11,encoder,tally up,183405,1,1.0,9.9903
11,encoder,tally up,183405,1,1.0,13.5343
11,encoder,tally up,183405,1,1.0,13.4637
11,encoder,tally up,183405,1,0.999,6.8695
11,encoder,tally up,183405,1,1.0,15.3604
11,encoder,surge up,53620,1,1.0,11.0685
11,encoder,surge up,53620,1,1.0,12.0767
11,encoder,surge up,53620,1,1.0,10.5446
11,encoder,surge up,53620,1,1.0,11.2481
11,encoder,surge up,53620,1,1.0,10.4681
11,encoder,surge up,53620,1,1.0,12.1854
11,encoder,surge up,53620,1,1.0,12.5194
11,encoder,surge up,53620,1,1.0,11.4311
11,encoder,surge up,53620,1,0.9998,8.3292
11,encoder,surge up,53620,1,0.9959,5.4997
11,encoder,surge up,53620,1,1.0,10.7418
11,encoder,bricked up,49777,1,0.9928,4.9248
11,encoder,bricked up,49777,1,0.9991,7.0277
11,encoder,bricked up,49777,1,0.9998,8.799
11,encoder,bricked up,49777,1,0.9969,5.7695
11,encoder,bricked up,49777,1,1.0,10.697
11,encoder,bricked up,49777,1,0.9999,9.0559
11,encoder,bricked up,49777,1,0.9999,9.4326
11,encoder,bricked up,49777,1,1.0,13.8369
11,encoder,bricked up,49777,1,0.9996,7.9463
11,encoder,bricked up,49777,1,0.9999,9.1811
11,encoder,bricked up,49777,1,0.9963,5.5969
11,encoder,bubbles up,128961,1,1.0,13.2245
11,encoder,bubbles up,128961,1,1.0,10.0043
11,encoder,bubbles up,128961,1,0.9999,9.3794
11,encoder,bubbles up,128961,1,1.0,10.3696
11,encoder,bubbles up,128961,1,1.0,12.452
11,encoder,bubbles up,128961,1,0.9998,8.5843
11,encoder,bubbles up,128961,1,0.9998,8.5534
11,encoder,bubbles up,128961,1,1.0,11.8366
11,encoder,bubbles up,128961,1,1.0,13.1636
11,encoder,bubbles up,128961,1,0.9972,5.8602
11,encoder,bubbles up,128961,1,1.0,10.5742
11,encoder,waiting up,98863,1,0.9998,8.6288
11,encoder,waiting up,98863,1,0.9999,9.0217
11,encoder,waiting up,98863,1,0.9999,9.2248
11,encoder,waiting up,98863,1,0.9997,8.1771
11,encoder,waiting up,98863,1,0.9999,9.2039
11,encoder,waiting up,98863,1,0.9999,9.6442
11,encoder,waiting up,98863,1,0.9975,5.9965
11,encoder,waiting up,98863,1,1.0,10.5784
11,encoder,waiting up,98863,1,1.0,10.5686
11,encoder,waiting up,98863,1,0.9997,7.9652
11,encoder,waiting up,98863,1,1.0,11.2815
11,encoder,cuddled up,173530,1,1.0,11.2078
11,encoder,cuddled up,173530,1,0.9999,9.1394
11,encoder,cuddled up,173530,1,1.0,11.6878
11,encoder,cuddled up,173530,1,1.0,11.515
11,encoder,cuddled up,173530,1,1.0,14.4072
11,encoder,cuddled up,173530,1,0.9998,8.7558
11,encoder,cuddled up,173530,1,0.9997,8.1619
11,encoder,cuddled up,173530,1,1.0,10.1254
11,encoder,cuddled up,173530,1,1.0,12.2109
11,encoder,cuddled up,173530,1,1.0,11.459
11,encoder,cuddled up,173530,1,0.983,4.0598
11,encoder,snuck up,236886,1,1.0,11.2986
11,encoder,snuck up,236886,1,0.9999,9.096
11,encoder,snuck up,236886,1,0.9999,9.6052
11,encoder,snuck up,236886,1,1.0,12.056
11,encoder,snuck up,236886,1,1.0,10.2609
11,encoder,snuck up,236886,1,0.9994,7.3783
11,encoder,snuck up,236886,1,0.9998,8.5303
11,encoder,snuck up,236886,1,0.9208,2.4533
11,encoder,snuck up,236886,1,0.9986,6.5481
11,encoder,snuck up,236886,1,1.0,11.1176
11,encoder,snuck up,236886,1,1.0,11.7246
11,encoder,button up,332487,1,0.9999,9.5343
11,encoder,button up,332487,1,0.9992,7.132
11,encoder,button up,332487,1,1.0,11.1991
11,encoder,button up,332487,1,1.0,12.14
11,encoder,button up,332487,1,1.0,12.2072
11,encoder,button up,332487,1,0.9996,7.8264
11,encoder,button up,332487,1,0.9999,9.5012
11,encoder,button up,332487,1,0.9993,7.3345
11,encoder,button up,332487,1,0.9996,7.927
11,encoder,button up,332487,1,0.9997,7.971
11,encoder,button up,332487,1,0.9999,9.487
11,encoder,divides up,31677,1,1.0,10.6965
11,encoder,divides up,31677,1,1.0,11.6595
11,encoder,divides up,31677,1,1.0,11.4909
11,encoder,divides up,31677,1,1.0,10.4968
11,encoder,divides up,31677,1,1.0,12.1968
11,encoder,divides up,31677,1,1.0,11.4916
11,encoder,divides up,31677,1,1.0,15.4717
11,encoder,divides up,31677,1,0.9931,4.9704
11,encoder,divides up,31677,1,1.0,11.4752
11,encoder,divides up,31677,1,1.0,9.9533
11,encoder,divides up,31677,1,1.0,13.37
11,encoder,rowed up,9356,1,1.0,12.3032
11,encoder,rowed up,9356,1,1.0,10.7329
11,encoder,rowed up,9356,1,1.0,10.8291
11,encoder,rowed up,9356,1,1.0,10.8038
11,encoder,rowed up,9356,1,1.0,9.9951
11,encoder,rowed up,9356,1,1.0,11.7061
11,encoder,rowed up,9356,1,1.0,11.296
11,encoder,rowed up,9356,1,1.0,10.5114
11,encoder,rowed up,9356,1,1.0,11.3256
11,encoder,rowed up,9356,1,1.0,11.0405
11,encoder,rowed up,9356,1,0.9999,8.9658
11,encoder,flares up,162045,1,1.0,11.8845
11,encoder,flares up,162045,1,1.0,10.7785
11,encoder,flares up,162045,1,0.9981,6.277
11,encoder,flares up,162045,1,1.0,14.4742
11,encoder,flares up,162045,1,1.0,11.4359
11,encoder,flares up,162045,1,0.9999,9.5461
11,encoder,flares up,162045,1,0.9898,4.5712
11,encoder,flares up,162045,1,1.0,15.2233
11,encoder,flares up,162045,1,1.0,12.1712
11,encoder,flares up,162045,1,0.9999,9.4003
11,encoder,flares up,162045,1,0.9999,8.8923
11,encoder,haul up,65936,1,1.0,10.1848
11,encoder,haul up,65936,1,1.0,13.4662
11,encoder,haul up,65936,1,1.0,11.2138
11,encoder,haul up,65936,1,1.0,10.6587
11,encoder,haul up,65936,1,1.0,11.6308
11,encoder,haul up,65936,1,1.0,15.1878
11,encoder,haul up,65936,1,1.0,10.3912
11,encoder,haul up,65936,1,1.0,13.2963
11,encoder,haul up,65936,1,1.0,10.9394
11,encoder,haul up,65936,1,1.0,12.5523
11,encoder,haul up,65936,1,1.0,12.1153
11,encoder,snuggled up,267374,1,0.9997,8.1392
11,encoder,snuggled up,267374,1,1.0,13.1375
11,encoder,snuggled up,267374,1,1.0,11.7745
11,encoder,snuggled up,267374,1,1.0,11.9931
11,encoder,snuggled up,267374,1,1.0,12.9653
11,encoder,snuggled up,267374,1,1.0,13.0148
11,encoder,snuggled up,267374,1,1.0,12.1394
11,encoder,snuggled up,267374,1,0.9998,8.3045
11,encoder,snuggled up,267374,1,1.0,10.2475
11,encoder,snuggled up,267374,1,1.0,12.0524
11,encoder,snuggled up,267374,1,1.0,14.4947
11,encoder,boots up,245597,1,0.9995,7.553
11,encoder,boots up,245597,1,1.0,11.4503
11,encoder,boots up,245597,1,0.9999,8.9148
11,encoder,boots up,245597,1,0.9999,9.1858
11,encoder,boots up,245597,1,1.0,11.2056
11,encoder,boots up,245597,1,1.0,14.4046
11,encoder,boots up,245597,1,1.0,11.0143
11,encoder,boots up,245597,1,1.0,14.4744
11,encoder,boots up,245597,1,1.0,12.5136
11,encoder,boots up,245597,1,1.0,12.2321
11,encoder,boots up,245597,1,0.9999,9.6543
11,encoder,shit up,0,1,1.0,10.205
11,encoder,shit up,0,1,1.0,14.026
11,encoder,shit up,0,1,1.0,12.1086
11,encoder,shit up,0,1,0.9985,6.508
11,encoder,shit up,0,1,1.0,12.5589
11,encoder,shit up,0,1,1.0,10.841
11,encoder,shit up,0,1,1.0,11.5962
11,encoder,shit up,0,1,1.0,12.2673
11,encoder,shit up,0,1,0.9987,6.6809
11,encoder,shit up,0,1,1.0,10.9614
11,encoder,shit up,0,1,1.0,11.9762
11,encoder,harrowed up,0,1,0.9999,8.9699
11,encoder,harrowed up,0,1,1.0,10.3093
11,encoder,harrowed up,0,1,1.0,12.022
11,encoder,harrowed up,0,1,1.0,13.314
11,encoder,harrowed up,0,1,1.0,10.2381
11,encoder,harrowed up,0,1,1.0,9.9529
11,encoder,harrowed up,0,1,1.0,10.0379
11,encoder,harrowed up,0,1,1.0,15.5786
11,encoder,harrowed up,0,1,1.0,11.5643
11,encoder,harrowed up,0,1,1.0,12.9567
11,encoder,harrowed up,0,1,1.0,13.7607
11,encoder,cranked up,370099,1,0.9782,3.804
11,encoder,cranked up,370099,1,0.9968,5.7323
11,encoder,cranked up,370099,1,0.9997,7.9646
11,encoder,cranked up,370099,0,0.4563,-0.1753
11,encoder,cranked up,370099,1,1.0,10.7916
11,encoder,cranked up,370099,1,0.8559,1.7815
11,encoder,cranked up,370099,1,0.9996,7.8307
11,encoder,cranked up,370099,1,0.9996,7.9287
11,encoder,cranked up,370099,1,0.9999,9.8154
11,encoder,cranked up,370099,1,1.0,10.2336
11,encoder,cranked up,370099,1,0.9942,5.1479
11,encoder,mounting up,71218,1,1.0,12.3945
11,encoder,mounting up,71218,1,1.0,10.7388
11,encoder,mounting up,71218,1,1.0,10.9128
11,encoder,mounting up,71218,1,0.9987,6.6451
11,encoder,mounting up,71218,1,1.0,11.311
11,encoder,mounting up,71218,1,0.9927,4.9098
11,encoder,mounting up,71218,1,1.0,11.0499
11,encoder,mounting up,71218,1,0.9999,9.4747
11,encoder,mounting up,71218,1,0.9999,9.0533
11,encoder,mounting up,71218,1,0.9999,9.7486
11,encoder,mounting up,71218,1,1.0,12.155
11,encoder,eats up,280799,1,0.9989,6.821
11,encoder,eats up,280799,1,1.0,10.2663
11,encoder,eats up,280799,1,1.0,12.2437
11,encoder,eats up,280799,1,0.9801,3.897
11,encoder,eats up,280799,1,1.0,11.8101
11,encoder,eats up,280799,1,0.9992,7.1674
11,encoder,eats up,280799,1,1.0,12.2641
11,encoder,eats up,280799,1,0.9998,8.4786
11,encoder,eats up,280799,1,0.9999,9.8476
11,encoder,eats up,280799,1,0.9999,9.8985
11,encoder,eats up,280799,1,1.0,10.4461
11,encoder,hunting up,26270,1,0.9999,9.5445
11,encoder,hunting up,26270,1,0.9994,7.3585
11,encoder,hunting up,26270,1,0.9998,8.405
11,encoder,hunting up,26270,1,0.9999,8.9515
11,encoder,hunting up,26270,1,0.9999,8.9379
11,encoder,hunting up,26270,1,1.0,10.4776
11,encoder,hunting up,26270,1,0.9991,7.0109
11,encoder,hunting up,26270,1,0.9997,8.1449
11,encoder,hunting up,26270,1,1.0,11.4039
11,encoder,hunting up,26270,1,0.9994,7.4747
11,encoder,hunting up,26270,1,0.9999,9.0341
11,encoder,heap up,29275,1,0.9996,7.8211
11,encoder,heap up,29275,1,0.999,6.8895
11,encoder,heap up,29275,1,0.9998,8.6791
11,encoder,heap up,29275,1,0.9992,7.0962
11,encoder,heap up,29275,1,0.9997,8.1507
11,encoder,heap up,29275,1,0.9986,6.5861
11,encoder,heap up,29275,1,0.9991,7.0415
11,encoder,heap up,29275,1,0.9595,3.1659
11,encoder,heap up,29275,1,0.9999,9.0682
11,encoder,heap up,29275,1,0.9988,6.7387
11,encoder,heap up,29275,1,0.905,2.2537
11,encoder,lap up,132532,1,1.0,11.9041
11,encoder,lap up,132532,1,0.9978,6.1114
11,encoder,lap up,132532,1,0.9994,7.4325
11,encoder,lap up,132532,1,0.9056,2.2614
11,encoder,lap up,132532,1,0.9999,9.7499
11,encoder,lap up,132532,1,1.0,11.5066
11,encoder,lap up,132532,1,1.0,10.6684
11,encoder,lap up,132532,1,0.9999,9.6718
11,encoder,lap up,132532,1,0.9977,6.0871
11,encoder,lap up,132532,1,0.9999,9.4341
11,encoder,lap up,132532,1,0.9997,8.2318
11,encoder,rattled up,12634,1,0.998,6.2371
11,encoder,rattled up,12634,0,0.1554,-1.6926
11,encoder,rattled up,12634,1,0.9999,9.3126
11,encoder,rattled up,12634,1,1.0,11.4521
11,encoder,rattled up,12634,1,1.0,9.9266
11,encoder,rattled up,12634,1,0.9999,9.8105
11,encoder,rattled up,12634,1,0.9999,9.5879
11,encoder,rattled up,12634,1,1.0,9.9901
11,encoder,rattled up,12634,1,0.9999,8.8507
11,encoder,rattled up,12634,1,0.9999,8.8665
11,encoder,rattled up,12634,1,0.9999,9.6066
11,encoder,roughed up,211111,1,1.0,11.7487
11,encoder,roughed up,211111,1,1.0,10.1585
11,encoder,roughed up,211111,1,0.9997,8.035
11,encoder,roughed up,211111,1,0.9998,8.6311
11,encoder,roughed up,211111,1,0.9979,6.1684
11,encoder,roughed up,211111,1,0.9997,7.958
11,encoder,roughed up,211111,1,0.9984,6.4534
11,encoder,roughed up,211111,1,0.9998,8.6367
11,encoder,roughed up,211111,1,1.0,11.7143
11,encoder,roughed up,211111,1,1.0,10.8953
11,encoder,roughed up,211111,1,0.9997,8.1744
11,encoder,are up,10203800,1,0.9998,8.4281
11,encoder,are up,10203800,1,1.0,10.8257
11,encoder,are up,10203800,1,0.9999,9.016
11,encoder,are up,10203800,1,1.0,11.4036
11,encoder,are up,10203800,1,0.9996,7.7516
11,encoder,are up,10203800,1,1.0,10.5427
11,encoder,are up,10203800,1,0.9999,9.5353
11,encoder,are up,10203800,1,0.9999,9.4108
11,encoder,are up,10203800,1,1.0,9.9781
11,encoder,are up,10203800,1,1.0,15.3058
11,encoder,are up,10203800,1,1.0,14.7282
11,encoder,scooping up,248440,1,1.0,10.0395
11,encoder,scooping up,248440,1,0.9999,8.8545
11,encoder,scooping up,248440,1,0.9997,8.027
11,encoder,scooping up,248440,1,0.9998,8.3266
11,encoder,scooping up,248440,1,0.9966,5.6936
11,encoder,scooping up,248440,1,0.9932,4.9833
11,encoder,scooping up,248440,1,0.9978,6.1355
11,encoder,scooping up,248440,1,0.9976,6.0358
11,encoder,scooping up,248440,1,0.9999,9.2984
11,encoder,scooping up,248440,1,1.0,10.6735
11,encoder,scooping up,248440,1,0.9988,6.752
11,encoder,stumbled up,34394,1,0.9998,8.3236
11,encoder,stumbled up,34394,1,0.9997,8.1692
11,encoder,stumbled up,34394,1,0.9998,8.6657
11,encoder,stumbled up,34394,1,1.0,9.9131
11,encoder,stumbled up,34394,1,0.9999,9.1221
11,encoder,stumbled up,34394,1,1.0,11.79
11,encoder,stumbled up,34394,1,0.9999,9.2156
11,encoder,stumbled up,34394,1,1.0,11.5336
11,encoder,stumbled up,34394,1,0.9999,9.2466
11,encoder,stumbled up,34394,1,0.9998,8.6059
11,encoder,stumbled up,34394,1,0.9999,9.6101
11,encoder,hunched up,24418,1,1.0,12.7866
11,encoder,hunched up,24418,1,0.9999,8.943
11,encoder,hunched up,24418,1,1.0,10.8936
11,encoder,hunched up,24418,1,0.9997,8.1471
11,encoder,hunched up,24418,1,0.9978,6.1336
11,encoder,hunched up,24418,1,0.9321,2.6189
11,encoder,hunched up,24418,1,0.9991,6.9685
11,encoder,hunched up,24418,1,1.0,12.6365
11,encoder,hunched up,24418,1,0.9992,7.1928
11,encoder,hunched up,24418,1,1.0,11.8442
11,encoder,hunched up,24418,1,1.0,11.1044
11,encoder,shrivelled up,16426,1,0.9998,8.5761
11,encoder,shrivelled up,16426,1,0.9999,9.5426
11,encoder,shrivelled up,16426,1,1.0,14.7042
11,encoder,shrivelled up,16426,1,0.9875,4.3695
11,encoder,shrivelled up,16426,1,0.9999,9.1301
11,encoder,shrivelled up,16426,1,0.9998,8.7536
11,encoder,shrivelled up,16426,1,1.0,12.2012
11,encoder,shrivelled up,16426,1,1.0,12.1406
11,encoder,shrivelled up,16426,1,0.9989,6.8174
11,encoder,shrivelled up,16426,1,0.9999,8.9854
11,encoder,shrivelled up,16426,1,1.0,10.0219
11,encoder,travels up,134438,1,0.9997,8.1816
11,encoder,travels up,134438,1,1.0,11.5005
11,encoder,travels up,134438,1,1.0,12.8498
11,encoder,travels up,134438,1,1.0,10.9709
11,encoder,travels up,134438,0,0.0202,-3.8837
11,encoder,travels up,134438,1,1.0,15.4425
11,encoder,travels up,134438,1,1.0,13.4447
11,encoder,travels up,134438,1,1.0,13.019
11,encoder,travels up,134438,1,1.0,15.0036
11,encoder,travels up,134438,1,1.0,10.8299
11,encoder,travels up,134438,1,1.0,12.206
11,encoder,seize up,105294,1,0.9999,9.5918
11,encoder,seize up,105294,1,1.0,10.6474
11,encoder,seize up,105294,1,1.0,10.3941
11,encoder,seize up,105294,1,0.9996,7.8409
11,encoder,seize up,105294,1,0.9976,6.0113
11,encoder,seize up,105294,1,0.9993,7.236
11,encoder,seize up,105294,1,0.9991,6.9918
11,encoder,seize up,105294,1,1.0,9.9834
11,encoder,seize up,105294,1,0.9993,7.2213
11,encoder,seize up,105294,1,1.0,11.3278
11,encoder,seize up,105294,1,1.0,9.9232
11,encoder,point up,301104,0,0.0368,-3.2645
11,encoder,point up,301104,1,1.0,11.2492
11,encoder,point up,301104,1,0.9998,8.4343
11,encoder,point up,301104,1,0.9949,5.2763
11,encoder,point up,301104,1,0.9997,7.9842
11,encoder,point up,301104,1,1.0,10.7197
11,encoder,point up,301104,1,0.9999,9.4088
11,encoder,point up,301104,1,0.9988,6.6864
11,encoder,point up,301104,1,1.0,10.1983
11,encoder,point up,301104,1,1.0,13.0183
11,encoder,point up,301104,1,0.9945,5.1974
11,encoder,straightening up,72718,1,0.9988,6.7413
11,encoder,straightening up,72718,1,1.0,12.6646
11,encoder,straightening up,72718,1,1.0,9.9533
11,encoder,straightening up,72718,1,0.9998,8.6919
11,encoder,straightening up,72718,1,0.9999,9.108
11,encoder,straightening up,72718,1,1.0,10.7184
11,encoder,straightening up,72718,1,1.0,12.7852
11,encoder,straightening up,72718,1,0.9999,8.8846
11,encoder,straightening up,72718,1,0.9991,6.9935
11,encoder,straightening up,72718,1,1.0,13.4102
11,encoder,amping up,105205,1,0.9997,7.9635
11,encoder,amping up,105205,1,1.0,10.2418
11,encoder,amping up,105205,1,0.9953,5.3619
11,encoder,amping up,105205,1,1.0,10.2498
11,encoder,amping up,105205,1,1.0,11.2296
11,encoder,amping up,105205,1,0.9998,8.7181
11,encoder,amping up,105205,1,0.9996,7.8559
11,encoder,amping up,105205,1,0.998,6.2337
11,encoder,amping up,105205,1,0.9997,8.2153
11,encoder,amping up,105205,1,1.0,12.3121
11,encoder,locks up,297269,1,0.9991,7.0026
11,encoder,locks up,297269,1,0.9999,9.0431
11,encoder,locks up,297269,1,0.9992,7.12
11,encoder,locks up,297269,1,0.9995,7.5055
11,encoder,locks up,297269,1,0.9999,9.6828
11,encoder,locks up,297269,1,1.0,9.9497
11,encoder,locks up,297269,1,1.0,11.3726
11,encoder,locks up,297269,1,0.9998,8.7687
11,encoder,locks up,297269,1,1.0,11.126
11,encoder,locks up,297269,1,1.0,11.7867
11,encoder,blazing up,10511,1,0.9997,8.0661
11,encoder,blazing up,10511,1,0.9999,9.8695
11,encoder,blazing up,10511,1,1.0,12.0612
11,encoder,blazing up,10511,1,0.998,6.1908
11,encoder,blazing up,10511,1,0.9999,9.4697
11,encoder,blazing up,10511,1,0.9998,8.5587
11,encoder,blazing up,10511,1,1.0,11.9706
11,encoder,blazing up,10511,1,0.9998,8.402
11,encoder,blazing up,10511,1,0.9996,7.7459
11,encoder,blazing up,10511,1,0.9994,7.4996
11,encoder,tossing up,56553,1,0.9993,7.2142
11,encoder,tossing up,56553,1,1.0,10.5336
11,encoder,tossing up,56553,1,1.0,12.7926
11,encoder,tossing up,56553,1,0.9999,8.8454
11,encoder,tossing up,56553,1,1.0,12.1038
11,encoder,tossing up,56553,1,1.0,10.9851
11,encoder,tossing up,56553,1,1.0,11.0339
11,encoder,tossing up,56553,1,0.9999,9.2341
11,encoder,tossing up,56553,1,0.9999,9.4664
11,encoder,tossing up,56553,1,0.9998,8.5575
11,encoder,mustered up,114421,1,0.9978,6.1241
11,encoder,mustered up,114421,1,0.9998,8.4665
11,encoder,mustered up,114421,1,0.9992,7.0775
11,encoder,mustered up,114421,1,0.9997,8.1272
11,encoder,mustered up,114421,1,0.9998,8.5306
11,encoder,mustered up,114421,1,0.9999,9.0182
11,encoder,mustered up,114421,1,0.9998,8.6641
11,encoder,mustered up,114421,1,0.999,6.9524
11,encoder,mustered up,114421,1,0.9987,6.6777
11,encoder,mustered up,114421,1,0.9995,7.5847
11,encoder,sold up,88601,1,1.0,10.861
11,encoder,sold up,88601,1,1.0,12.9109
11,encoder,sold up,88601,1,0.8744,1.9407
11,encoder,sold up,88601,1,1.0,12.5757
11,encoder,sold up,88601,1,1.0,10.1554
11,encoder,sold up,88601,1,0.9997,7.9915
11,encoder,sold up,88601,1,1.0,13.5287
11,encoder,sold up,88601,1,1.0,13.0591
11,encoder,sold up,88601,1,1.0,10.5355
11,encoder,sold up,88601,1,1.0,11.9135
11,encoder,fessed up,59300,1,0.9999,9.4324
